.id,protocol,src-address,dst-address,reply-src-address,reply-dst-address,gre-key,tcp-state,connection-type,timeout,connection-mark,orig-packets,orig-bytes,orig-fasttrack-packets,orig-fasttrack-bytes,repl-packets,repl-bytes,repl-fasttrack-packets,repl-fasttrack-bytes,orig-rate,repl-rate,expected,seen-reply,assured,confirmed,dying,fasttrack,srcnat,dstnat,icmp-code,icmp-type,icmp-id,timestamp
*20513,tcp,175.103.46.158:50893,20.212.88.117:443,20.212.88.117:443,175.103.46.158:50893,,established,,23h59m53s,,1,41,0,0,1,52,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-29 10:58:20 WIB
*20514,tcp,175.103.46.158:49757,13.67.10.228:8883,13.67.10.228:8883,175.103.46.158:49757,,established,,23h59m53s,speedtest.c,2,111,0,0,1,71,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:58:20 WIB
*20515,udp,10.20.30.74:50315,255.255.255.255:10002,255.255.255.255:10002,10.20.30.74:50315,,,,4s,speedtest.c,1,211,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-29 10:58:20 WIB
*20516,tcp,175.103.46.158:50690,104.208.16.88:443,104.208.16.88:443,175.103.46.158:50690,,established,,23h59m54s,,1,41,0,0,1,52,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-29 10:58:20 WIB
*20517,tcp,175.103.46.158:54844,143.42.76.52:4001,143.42.76.52:4001,175.103.46.158:54844,,syn-sent,,12s,,3,180,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-29 10:58:20 WIB
*20518,udp,65.49.1.110:37141,175.103.46.157:53413,175.103.46.157:53413,65.49.1.110:37141,,,,4s,speedtest.c,1,29,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-29 10:58:20 WIB
*20519,tcp,175.103.46.158:63350,118.97.79.198:443,118.97.79.198:443,175.103.46.158:63350,,time-wait,,5s,speedtest.c,10,2070,0,0,12,5028,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:58:20 WIB
*2051A,tcp,175.103.46.158:50689,104.208.16.88:443,104.208.16.88:443,175.103.46.158:50689,,established,,23h59m54s,,1,41,0,0,1,52,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-29 10:58:20 WIB
*2051B,tcp,175.103.46.158:51705,52.113.194.132:443,52.113.194.132:443,175.103.46.158:51705,,established,,23h59m54s,speedtest.c,9,1056,0,0,11,8109,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:58:20 WIB
*2051C,udp,175.103.46.158:56679,142.251.85.8:443,142.251.85.8:443,175.103.46.158:56679,,,,2m55s,speedtest.c,432,36051,0,0,586,663294,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:58:20 WIB
*2051D,udp,146.196.111.220:5678,255.255.255.255:5678,255.255.255.255:5678,146.196.111.220:5678,,,,5s,speedtest.c,1,160,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-29 10:58:20 WIB
*2051E,tcp,175.103.46.158:63409,118.97.79.198:443,118.97.79.198:443,175.103.46.158:63409,,time-wait,,8s,speedtest.c,11,1605,0,0,12,5013,0,0,6120,6456,False,True,True,True,False,False,False,False,,,,2023-11-29 10:58:20 WIB
*2051F,tcp,175.103.46.158:63429,118.97.79.198:443,118.97.79.198:443,175.103.46.158:63429,,time-wait,,6s,speedtest.c,9,1387,0,0,12,4970,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:58:20 WIB
*20520,tcp,175.103.46.158:43470,143.42.76.52:4001,143.42.76.52:4001,175.103.46.158:43470,,syn-sent,,13s,,3,180,0,0,0,0,0,0,480,0,False,False,False,True,False,False,False,False,,,,2023-11-29 10:58:20 WIB
*20521,tcp,175.103.46.158:63419,118.97.79.198:443,118.97.79.198:443,175.103.46.158:63419,,time-wait,,6s,speedtest.c,9,1854,0,0,12,4901,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:58:20 WIB
*20522,tcp,175.103.46.158:63434,118.97.79.198:443,118.97.79.198:443,175.103.46.158:63434,,time-wait,,7s,speedtest.c,10,1944,0,0,12,4970,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:58:20 WIB
*20523,tcp,175.103.46.158:63424,118.97.79.198:443,118.97.79.198:443,175.103.46.158:63424,,time-wait,,6s,speedtest.c,10,1944,0,0,12,4969,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:58:20 WIB
*20524,tcp,175.103.46.158:63402,36.67.50.104:443,36.67.50.104:443,175.103.46.158:63402,,time-wait,,6s,speedtest.c,9,1588,0,0,12,4445,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:58:20 WIB
*20525,tcp,175.103.46.158:50217,20.24.125.47:443,20.24.125.47:443,175.103.46.158:50217,,established,,23h59m58s,speedtest.c,26,5567,0,0,24,19970,0,0,25240,93144,False,True,True,True,False,False,False,False,,,,2023-11-29 10:58:20 WIB
*20526,tcp,175.103.46.158:50281,23.216.158.194:443,23.216.158.194:443,175.103.46.158:50281,,established,,23h59m57s,speedtest.c,5,409,0,0,5,4129,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:58:20 WIB
*20527,udp,146.196.111.211:5678,255.255.255.255:5678,255.255.255.255:5678,146.196.111.211:5678,,,,6s,speedtest.c,1,160,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-29 10:58:20 WIB
*20528,tcp,175.103.46.158:63441,36.67.50.104:443,36.67.50.104:443,175.103.46.158:63441,,time-wait,,6s,speedtest.c,8,1555,0,0,12,4445,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:58:20 WIB
*20529,tcp,175.103.46.158:38520,143.42.76.52:4001,143.42.76.52:4001,175.103.46.158:38520,,syn-sent,,11s,,2,120,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-29 10:58:20 WIB
*2052A,tcp,175.103.46.158:50232,204.79.197.200:443,204.79.197.200:443,175.103.46.158:50232,,established,,23h59m56s,speedtest.c,8,1294,0,0,6,1092,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:58:20 WIB
*2052B,tcp,175.103.46.158:40764,143.42.76.52:4001,143.42.76.52:4001,175.103.46.158:40764,,syn-sent,,14s,,3,180,0,0,0,0,0,0,480,0,False,False,False,True,False,False,False,False,,,,2023-11-29 10:58:20 WIB
*2052C,tcp,175.103.46.158:51400,20.190.148.164:443,20.190.148.164:443,175.103.46.158:51400,,time-wait,,6s,speedtest.c,20,8153,0,0,21,22443,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:58:20 WIB
*2052D,udp,175.103.46.158:65073,74.125.68.95:443,74.125.68.95:443,175.103.46.158:65073,,,,2m56s,speedtest.c,13,3854,0,0,13,7184,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:58:20 WIB
*2052E,tcp,94.102.61.5:51344,175.103.46.159:12313,175.103.46.159:12313,94.102.61.5:51344,,syn-sent,,11s,,1,44,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-29 10:58:20 WIB
*2052F,udp,146.196.111.216:5678,255.255.255.255:5678,255.255.255.255:5678,146.196.111.216:5678,,,,6s,speedtest.c,1,158,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-29 10:58:20 WIB
*20530,tcp,175.103.46.158:50248,20.24.125.47:443,20.24.125.47:443,175.103.46.158:50248,,established,,23h59m56s,speedtest.c,5,483,0,0,5,358,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:58:20 WIB
*20531,tcp,175.103.46.158:49511,20.198.119.143:443,20.198.119.143:443,175.103.46.158:49511,,established,,23h59m56s,speedtest.c,2,183,0,0,1,213,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:58:20 WIB
*20532,tcp,103.187.191.235:35104,175.103.46.159:3283,175.103.46.159:3283,103.187.191.235:35104,,syn-sent,,10s,,1,44,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-29 10:58:20 WIB
*20533,tcp,175.103.46.158:50277,74.125.200.94:443,74.125.200.94:443,175.103.46.158:50277,,time-wait,,8s,speedtest.c,17,1881,0,0,19,8332,0,0,14408,66336,False,True,True,True,False,False,False,False,,,,2023-11-29 10:58:20 WIB
*20534,tcp,175.103.46.158:63459,36.67.50.104:443,36.67.50.104:443,175.103.46.158:63459,,time-wait,,7s,speedtest.c,9,1584,0,0,12,4445,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:58:20 WIB
*20535,tcp,175.103.46.158:50282,74.125.68.95:443,74.125.68.95:443,175.103.46.158:50282,,time-wait,,8s,speedtest.c,11,1133,0,0,8,6183,0,0,8424,49144,False,True,True,True,False,False,False,False,,,,2023-11-29 10:58:20 WIB
*20536,tcp,175.103.46.158:50220,40.126.16.164:443,40.126.16.164:443,175.103.46.158:50220,,time-wait,,7s,speedtest.c,16,6103,0,0,15,12438,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:58:20 WIB
*20537,tcp,175.103.46.158:50280,142.251.175.84:443,142.251.175.84:443,175.103.46.158:50280,,time-wait,,8s,speedtest.c,20,2260,0,0,19,7871,0,0,17440,62648,False,True,True,True,False,False,False,False,,,,2023-11-29 10:58:20 WIB
*20538,tcp,198.98.57.135:50240,175.103.46.159:2375,175.103.46.159:2375,198.98.57.135:50240,,syn-sent,,12s,,1,44,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-29 10:58:20 WIB
*20539,tcp,175.103.46.158:50285,40.126.16.164:443,40.126.16.164:443,175.103.46.158:50285,,time-wait,,8s,speedtest.c,18,6394,0,0,18,16517,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:58:20 WIB
*2053A,tcp,175.103.46.158:50226,40.126.16.164:443,40.126.16.164:443,175.103.46.158:50226,,time-wait,,8s,speedtest.c,14,5838,0,0,14,12982,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:58:20 WIB
*2053B,tcp,175.103.46.158:63478,36.67.50.104:443,36.67.50.104:443,175.103.46.158:63478,,time-wait,,7s,speedtest.c,9,1589,0,0,12,4445,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:58:20 WIB
*2053C,tcp,175.103.46.158:63502,118.97.79.198:443,118.97.79.198:443,175.103.46.158:63502,,time-wait,,8s,speedtest.c,11,1464,0,0,14,6124,0,0,9864,48032,False,True,True,True,False,False,False,False,,,,2023-11-29 10:58:20 WIB
*2053D,tcp,175.103.46.158:63509,118.97.79.198:443,118.97.79.198:443,175.103.46.158:63509,,time-wait,,8s,speedtest.c,9,1812,0,0,12,4537,0,0,14176,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:58:20 WIB
*2053E,tcp,198.98.57.135:50240,175.103.46.158:2375,175.103.46.158:2375,198.98.57.135:50240,,syn-sent,,12s,,1,44,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-29 10:58:20 WIB
*2053F,udp,175.103.46.158:59228,122.144.2.205:443,122.144.2.205:443,175.103.46.158:59228,,,,2m59s,speedtest.c,1246,121156,0,0,5765,7336427,0,0,571568,30624392,False,True,True,True,False,False,False,False,,,,2023-11-29 10:58:20 WIB
*20540,tcp,175.103.46.158:50283,20.205.115.102:443,20.205.115.102:443,175.103.46.158:50283,,established,,23h59m57s,speedtest.c,8,550,0,0,6,6489,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:58:20 WIB
*20541,tcp,175.103.46.158:51706,117.18.232.240:80,117.18.232.240:80,175.103.46.158:51706,,established,,4m59s,speedtest.c,93,5406,0,0,157,217687,0,0,5104,49008,False,True,True,True,False,False,False,False,,,,2023-11-29 10:58:20 WIB
*20542,tcp,175.103.46.158:63491,36.67.50.104:443,36.67.50.104:443,175.103.46.158:63491,,time-wait,,8s,speedtest.c,9,1589,0,0,13,4485,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:58:20 WIB
*20543,udp,10.20.30.58:40009,255.255.255.255:10002,255.255.255.255:10002,10.20.30.58:40009,,,,6s,speedtest.c,1,196,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-29 10:58:20 WIB
*20544,udp,175.103.46.158:50635,122.144.2.205:443,122.144.2.205:443,175.103.46.158:50635,,,,8s,speedtest.c,2,2556,0,0,1,1278,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-29 10:58:20 WIB
*20545,tcp,175.103.43.90:61198,146.196.111.218:8278,146.196.111.218:8278,175.103.43.90:61198,,time-wait,,8s,speedtest.c,5,253,0,0,4,179,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:58:20 WIB
*20546,tcp,175.103.43.90:61199,146.196.111.218:8278,146.196.111.218:8278,175.103.43.90:61199,,established,,23h59m58s,speedtest.c,4,213,0,0,3,139,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:58:20 WIB
*20547,udp,146.196.111.218:49984,10.79.16.9:1813,10.79.16.9:1813,146.196.111.218:49984,,,,8s,speedtest.c,1,162,0,0,1,48,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-29 10:58:20 WIB
*20548,tcp,175.103.46.158:39856,157.240.199.61:443,157.240.199.61:443,175.103.46.158:39856,,established,,23h59m59s,speedtest.c,2,136,0,0,2,146,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:58:20 WIB
*20549,tcp,175.103.46.158:63545,36.67.50.104:443,36.67.50.104:443,175.103.46.158:63545,,time-wait,,8s,speedtest.c,9,1590,0,0,12,4445,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:58:20 WIB
*2054A,tcp,175.103.46.158:63525,36.67.50.104:443,36.67.50.104:443,175.103.46.158:63525,,time-wait,,8s,speedtest.c,9,1589,0,0,12,4445,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:58:20 WIB
*2054B,udp,146.196.111.218:40636,122.144.3.6:514,122.144.3.6:514,146.196.111.218:40636,,,,8s,,3,298,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-29 10:58:20 WIB
*2054C,tcp,175.103.46.158:52784,43.133.45.194:799,43.133.45.194:799,175.103.46.158:52784,,established,,23h59m59s,speedtest.c,7,2510,0,0,9,3018,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:58:20 WIB
*2054D,udp,146.196.111.218:48281,10.79.16.9:1812,10.79.16.9:1812,146.196.111.218:48281,,,,8s,speedtest.c,1,210,0,0,1,219,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-29 10:58:20 WIB
*2054E,udp,175.103.46.158:56252,31.13.95.60:443,31.13.95.60:443,175.103.46.158:56252,,,,2m59s,speedtest.c,191,15139,0,0,420,498452,0,0,102360,3114368,False,True,True,True,False,False,False,False,,,,2023-11-29 10:58:20 WIB
*2054F,tcp,175.103.46.158:45720,143.42.76.52:4001,143.42.76.52:4001,175.103.46.158:45720,,syn-sent,,13s,,2,120,0,0,0,0,0,0,480,0,False,False,False,True,False,False,False,False,,,,2023-11-29 10:58:20 WIB
*20550,udp,146.196.111.218:49963,10.79.16.9:1812,10.79.16.9:1812,146.196.111.218:49963,,,,8s,speedtest.c,1,210,0,0,1,219,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-29 10:58:20 WIB
*20551,udp,146.196.111.218:39000,10.79.16.9:1813,10.79.16.9:1813,146.196.111.218:39000,,,,8s,speedtest.c,1,150,0,0,1,48,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-29 10:58:20 WIB
*20552,tcp,175.103.46.158:50287,20.197.103.14:443,20.197.103.14:443,175.103.46.158:50287,,close,,9s,speedtest.c,19,3449,0,0,18,11003,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:58:20 WIB
*20553,tcp,175.103.46.158:51707,52.184.214.123:443,52.184.214.123:443,175.103.46.158:51707,,last-ack,,9s,speedtest.c,12,1176,0,0,9,3461,0,0,8768,27368,False,True,True,True,False,False,False,False,,,,2023-11-29 10:58:20 WIB
*20554,tcp,175.103.46.158:63561,36.67.50.104:443,36.67.50.104:443,175.103.46.158:63561,,time-wait,,9s,speedtest.c,10,1642,0,0,13,5895,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:58:20 WIB
*20555,tcp,31.7.58.42:51827,175.103.46.158:9090,175.103.46.158:9090,31.7.58.42:51827,,syn-sent,,13s,,1,40,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-29 10:58:20 WIB
*20556,udp,175.103.46.158:123,52.148.114.188:123,52.148.114.188:123,175.103.46.158:123,,,,8s,speedtest.c,1,76,0,0,1,76,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-29 10:58:20 WIB
*20557,udp,146.196.111.218:48910,10.79.16.9:1813,10.79.16.9:1813,146.196.111.218:48910,,,,8s,speedtest.c,1,150,0,0,1,48,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-29 10:58:20 WIB
*20558,tcp,175.103.46.158:58298,54.148.59.27:80,54.148.59.27:80,175.103.46.158:58298,,syn-sent,,14s,,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-29 10:58:20 WIB
*20559,tcp,175.103.46.158:53650,104.18.32.167:443,104.18.32.167:443,175.103.46.158:53650,,established,,4m59s,speedtest.c,6,1591,0,0,5,2908,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:58:20 WIB
*2055A,tcp,175.103.46.158:50292,204.79.197.200:443,204.79.197.200:443,175.103.46.158:50292,,established,,23h59m59s,speedtest.c,9,585,0,0,8,7591,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:58:20 WIB
*2055B,tcp,175.103.46.158:63602,36.67.50.104:443,36.67.50.104:443,175.103.46.158:63602,,established,,4m59s,speedtest.c,4,689,0,0,5,3628,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:58:20 WIB
*2055C,tcp,175.103.46.158:51709,23.223.114.56:443,23.223.114.56:443,175.103.46.158:51709,,established,,4m59s,speedtest.c,3,349,0,0,1,52,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:58:20 WIB
*2055D,tcp,198.98.57.135:50240,175.103.46.156:2375,175.103.46.156:2375,198.98.57.135:50240,,syn-sent,,14s,,1,44,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-29 10:58:20 WIB
*2055E,tcp,175.103.46.158:50290,204.79.197.200:443,204.79.197.200:443,175.103.46.158:50290,,established,,23h59m59s,speedtest.c,8,545,0,0,8,7591,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:58:20 WIB
*2055F,tcp,175.103.46.158:50291,204.79.197.200:443,204.79.197.200:443,175.103.46.158:50291,,established,,23h59m59s,speedtest.c,8,569,0,0,8,7591,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:58:20 WIB
*20560,udp,175.103.46.158:56302,74.125.130.94:443,74.125.130.94:443,175.103.46.158:56302,,,,2m59s,speedtest.c,13,4947,0,0,14,7953,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:58:20 WIB
*20561,tcp,175.103.46.158:65451,74.125.24.188:5228,74.125.24.188:5228,175.103.46.158:65451,,established,,23h59m59s,,1,41,0,0,1,52,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-29 10:58:20 WIB
*20562,tcp,175.103.46.158:50289,204.79.197.200:443,204.79.197.200:443,175.103.46.158:50289,,established,,23h59m59s,speedtest.c,9,585,0,0,8,7591,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:58:20 WIB
*20563,tcp,175.103.46.158:50288,74.125.130.94:443,74.125.130.94:443,175.103.46.158:50288,,close,,9s,speedtest.c,19,4242,0,0,18,6775,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:58:20 WIB
*20564,tcp,47.236.101.216:55429,175.103.46.158:49153,175.103.46.158:49153,47.236.101.216:55429,,syn-sent,,14s,,1,44,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-29 10:58:20 WIB
*20565,udp,10.20.30.122:39799,255.255.255.255:10002,255.255.255.255:10002,10.20.30.122:39799,,,,9s,speedtest.c,1,205,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-29 10:58:20 WIB
*20566,tcp,175.103.46.158:47954,157.240.199.61:443,157.240.199.61:443,175.103.46.158:47954,,established,,23h59m59s,speedtest.c,2,136,0,0,2,147,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:58:20 WIB
*20567,tcp,175.103.46.158:51409,20.194.211.82:443,20.194.211.82:443,175.103.46.158:51409,,established,,4m59s,speedtest.c,11,4500,0,0,11,6887,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:58:20 WIB
