.id,protocol,src-address,dst-address,reply-src-address,reply-dst-address,gre-key,tcp-state,connection-type,timeout,connection-mark,orig-packets,orig-bytes,orig-fasttrack-packets,orig-fasttrack-bytes,repl-packets,repl-bytes,repl-fasttrack-packets,repl-fasttrack-bytes,orig-rate,repl-rate,expected,seen-reply,assured,confirmed,dying,fasttrack,srcnat,dstnat,icmp-code,icmp-type,icmp-id,timestamp
*B311,tcp,122.144.6.226:61215,103.166.48.126:443,103.166.48.126:443,103.136.6.162:61215,,established,,23h59m55s,LOKAL.c,14,2868,0,0,13,1937,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:02:40 WIB
*B319,udp,122.144.6.226:55519,40.99.33.130:443,40.99.33.130:443,103.136.6.162:55519,,,,2m12s,INTL.c,38,9541,0,0,55,66414,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:02:40 WIB
*B323,tcp,122.144.6.226:49535,103.166.48.126:443,103.166.48.126:443,103.136.6.162:49535,,established,,23h59m55s,LOKAL.c,16,2582,0,0,14,2096,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:02:40 WIB
*B326,tcp,122.144.6.226:59107,103.166.48.126:443,103.166.48.126:443,103.136.6.162:59107,,established,,23h59m55s,LOKAL.c,14,2714,0,0,12,1778,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:02:40 WIB
*B328,tcp,122.144.6.226:59106,103.166.48.126:443,103.166.48.126:443,103.136.6.162:59106,,established,,23h59m58s,LOKAL.c,25,3467,0,0,25,4983,0,0,640,3760,False,True,True,True,False,False,True,False,,,,2023-11-28 09:02:40 WIB
*B333,tcp,122.144.6.226:58407,52.123.170.53:443,52.123.170.53:443,103.136.6.162:58407,,established,,23h59m55s,INTL.c,13,4106,0,0,16,7252,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:02:40 WIB
*B33B,tcp,122.144.6.226:57777,103.166.48.126:443,103.166.48.126:443,103.136.6.162:57777,,established,,23h59m38s,LOKAL.c,13,2586,0,0,12,1401,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:02:40 WIB
*B347,tcp,122.144.6.226:51981,40.99.10.98:443,40.99.10.98:443,103.136.6.162:51981,,established,,23h59m14s,INTL.c,15,4979,0,0,14,6602,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:02:40 WIB
*B35A,tcp,122.144.6.226:58076,20.198.118.190:443,20.198.118.190:443,103.136.6.162:58076,,established,,23h59m13s,INTL.c,1,41,0,0,1,52,0,0,0,0,False,True,False,True,False,False,True,False,,,,2023-11-28 09:02:40 WIB
*B366,tcp,122.144.6.226:47312,142.251.223.10:443,142.251.223.10:443,103.136.6.162:47312,,established,,23h59m15s,INTL.c,17,9390,0,0,15,7314,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:02:40 WIB
*B36E,tcp,122.144.6.226:41710,31.13.95.1:443,31.13.95.1:443,103.136.6.162:41710,,established,,23h59m16s,LOKAL.c,11,2249,0,0,12,9485,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:02:40 WIB
*B370,tcp,122.144.6.226:38836,47.241.75.41:443,47.241.75.41:443,103.136.6.162:38836,,established,,23h59m16s,INTL.c,17,2899,0,0,17,13621,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:02:40 WIB
*B371,tcp,122.144.6.226:41712,31.13.95.1:443,31.13.95.1:443,103.136.6.162:41712,,established,,23h59m15s,LOKAL.c,9,1751,0,0,9,6629,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:02:40 WIB
*B375,udp,122.144.6.226:50007,52.113.155.165:3478,52.113.155.165:3478,103.136.6.162:50007,,,,2m57s,INTL.c,4,1054,0,0,4,896,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:02:40 WIB
*B384,udp,122.144.6.226:50007,52.112.176.179:3479,52.112.176.179:3479,103.136.6.162:50007,,,,2m59s,INTL.c,57,13192,0,0,120,62480,0,0,1152,800,False,True,True,True,False,False,True,False,,,,2023-11-28 09:02:40 WIB
*B385,tcp,122.144.6.226:42068,35.190.25.25:443,35.190.25.25:443,103.136.6.162:42068,,close,,7s,LOKAL.c,131,69857,0,0,133,27906,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:02:40 WIB
*B386,udp,122.144.6.226:50056,52.112.176.179:3481,52.112.176.179:3481,103.136.6.162:50056,,,,2m59s,INTL.c,124,75036,0,0,53,5628,0,0,1152,800,False,True,True,True,False,False,True,False,,,,2023-11-28 09:02:40 WIB
*B38E,tcp,122.144.6.226:60548,23.195.157.194:443,23.195.157.194:443,103.136.6.162:60548,,established,,23h59m16s,INTL.c,8,1210,0,0,11,7438,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:02:40 WIB
*B395,udp,122.144.6.226:50028,52.113.155.198:3478,52.113.155.198:3478,103.136.6.162:50028,,,,2m57s,INTL.c,5,1330,0,0,5,1084,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:02:40 WIB
*B39E,tcp,122.144.6.226:58414,20.189.173.5:443,20.189.173.5:443,103.136.6.162:58414,,established,,23h59m18s,INTL.c,13,5745,0,0,13,7265,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:02:40 WIB
*B3AB,tcp,122.144.6.226:49536,103.166.48.126:443,103.166.48.126:443,103.136.6.162:49536,,established,,23h59m42s,LOKAL.c,13,2554,0,0,12,1630,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:02:40 WIB
*B3B2,tcp,122.144.6.226:58416,52.109.52.87:443,52.109.52.87:443,103.136.6.162:58416,,established,,23h59m48s,INTL.c,12,3416,0,0,11,7174,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:02:40 WIB
*B3B4,tcp,192.168.99.143:62091,23.195.156.175:443,23.195.156.175:443,192.168.99.143:62091,,established,,1d1m14s,,1,41,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 09:02:40 WIB
*B3B8,tcp,122.144.6.226:60554,51.104.167.245:443,51.104.167.245:443,103.136.6.162:60554,,established,,23h59m18s,INTL.c,10,1733,0,0,8,4243,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:02:40 WIB
*B3BF,tcp,122.144.6.226:54454,51.178.20.195:443,51.178.20.195:443,103.136.6.162:54454,,established,,23h59m21s,INTL.c,2373,3458459,0,0,1240,60906,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:02:40 WIB
*B3C2,tcp,122.144.6.226:49166,142.251.175.103:443,142.251.175.103:443,103.136.6.162:49166,,established,,23h59m17s,LOKAL.c,7,1204,0,0,6,1308,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:02:40 WIB
*B3C6,tcp,122.144.6.226:53086,34.120.160.131:443,34.120.160.131:443,103.136.6.162:53086,,established,,23h59m19s,INTL.c,19,2930,0,0,20,7299,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:02:40 WIB
*B3CA,tcp,122.144.6.226:55801,74.125.24.155:443,74.125.24.155:443,103.136.6.162:55801,,close,,0s,LOKAL.c,19,2267,0,0,19,7304,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:02:40 WIB
*B3CE,tcp,122.144.6.226:55811,35.158.143.172:443,35.158.143.172:443,103.136.6.162:55811,,close,,0s,INTL.c,13,2780,0,0,13,6642,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:02:40 WIB
*B3D0,tcp,122.144.6.226:60734,74.125.68.188:5228,74.125.68.188:5228,103.136.6.162:60734,,established,,23h59m17s,LOKAL.c,3,226,0,0,3,182,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:02:40 WIB
*B3D2,udp,122.144.6.226:32950,142.251.175.101:443,142.251.175.101:443,103.136.6.162:32950,,,,2m17s,LOKAL.c,10,3404,0,0,10,7636,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:02:40 WIB
*B3DC,tcp,122.144.6.226:39966,31.13.95.9:443,31.13.95.9:443,103.136.6.162:39966,,established,,23h59m48s,LOKAL.c,18,2737,0,0,19,1874,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:02:40 WIB
*B3E0,tcp,122.144.6.226:42846,157.240.235.34:443,157.240.235.34:443,103.136.6.162:42846,,established,,23h59m19s,LOKAL.c,3,230,0,0,3,182,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:02:40 WIB
*B3E8,tcp,122.144.6.226:46934,74.125.200.188:5228,74.125.200.188:5228,103.136.6.162:46934,,established,,23h59m18s,LOKAL.c,2,288,0,0,2,116,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:02:40 WIB
*B3EE,tcp,122.144.6.226:55813,35.158.143.172:443,35.158.143.172:443,103.136.6.162:55813,,close,,0s,INTL.c,14,1975,0,0,13,6677,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:02:40 WIB
*B3F5,tcp,202.148.26.3:2,36.68.216.67:14886,36.68.216.67:14886,202.148.26.3:2,,established,,23h59m58s,,69,5434,0,0,0,0,0,0,1432,0,False,False,False,True,False,False,False,False,,,,2023-11-28 09:02:40 WIB
*B3F6,tcp,122.144.6.226:55816,17.253.61.220:80,17.253.61.220:80,103.136.6.162:55816,,established,,23h59m18s,INTL.c,14,2157,0,0,17,9449,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:02:40 WIB
*B3F7,tcp,122.144.6.226:55819,35.158.143.172:443,35.158.143.172:443,103.136.6.162:55819,,close,,0s,INTL.c,13,2017,0,0,15,8121,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:02:40 WIB
*B3FF,udp,122.144.6.226:62346,74.125.24.94:443,74.125.24.94:443,103.136.6.162:62346,,,,2m19s,LOKAL.c,11,3502,0,0,12,4494,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:02:40 WIB
*B402,tcp,122.144.6.226:62388,40.100.55.2:443,40.100.55.2:443,103.136.6.162:62388,,established,,23h59m34s,INTL.c,108,56215,0,0,332,133888,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:02:40 WIB
*B409,udp,122.144.6.226:52961,31.13.95.13:443,31.13.95.13:443,103.136.6.162:52961,,,,2m44s,LOKAL.c,13,3274,0,0,53,55611,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:02:40 WIB
*B413,tcp,122.144.6.226:54455,40.99.33.162:443,40.99.33.162:443,103.136.6.162:54455,,established,,23h59m56s,INTL.c,26,11824,0,0,27,8140,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:02:40 WIB
*B41A,tcp,122.144.6.226:48976,44.212.163.116:443,44.212.163.116:443,103.136.6.162:48976,,established,,23h59m23s,INTL.c,21,7280,0,0,17,6719,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:02:40 WIB
*B41C,tcp,122.144.6.226:48972,44.212.163.116:443,44.212.163.116:443,103.136.6.162:48972,,established,,23h59m45s,INTL.c,20,5326,0,0,19,7570,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:02:40 WIB
*B41D,tcp,122.144.6.226:36772,35.154.241.122:80,35.154.241.122:80,103.136.6.162:36772,,established,,23h59m20s,INTL.c,4,373,0,0,3,246,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:02:40 WIB
*B41F,tcp,122.144.6.226:54456,40.99.33.162:443,40.99.33.162:443,103.136.6.162:54456,,established,,23h59m21s,INTL.c,8,819,0,0,8,5227,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:02:40 WIB
*B420,tcp,122.144.6.226:38020,13.107.42.14:443,13.107.42.14:443,103.136.6.162:38020,,established,,23h59m21s,LOKAL.c,42,13609,0,0,53,26244,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:02:40 WIB
*B427,tcp,122.144.6.226:59470,216.239.38.135:443,216.239.38.135:443,103.136.6.162:59470,,established,,23h59m20s,LOKAL.c,9,1067,0,0,7,6222,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:02:40 WIB
*B42D,tcp,122.144.6.226:50060,8.8.8.8:443,8.8.8.8:443,103.136.6.162:50060,,established,,4m51s,LOKAL.c,158,22657,0,0,330,64914,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:02:40 WIB
*B434,tcp,122.144.6.226:54457,51.178.20.195:443,51.178.20.195:443,103.136.6.162:54457,,established,,23h59m28s,INTL.c,156,10277,0,0,389,576330,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:02:40 WIB
*B435,tcp,122.144.6.226:54459,51.178.20.195:443,51.178.20.195:443,103.136.6.162:54459,,established,,23h59m28s,INTL.c,243,17162,0,0,636,945007,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:02:40 WIB
*B436,tcp,122.144.6.226:38846,45.121.219.138:443,45.121.219.138:443,103.136.6.162:38846,,established,,23h59m41s,INTL.c,108,110990,0,0,95,16140,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:02:40 WIB
*B43D,tcp,122.144.6.226:54458,51.178.20.195:443,51.178.20.195:443,103.136.6.162:54458,,established,,23h59m32s,INTL.c,304,19178,0,0,946,1409922,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:02:40 WIB
*B440,tcp,122.144.6.226:54462,51.178.20.195:443,51.178.20.195:443,103.136.6.162:54462,,established,,23h59m31s,INTL.c,335,21314,0,0,927,1378520,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:02:40 WIB
*B449,tcp,122.144.6.226:43838,35.80.235.91:443,35.80.235.91:443,103.136.6.162:43838,,close,,8s,INTL.c,41,15160,0,0,41,7738,0,0,1144,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:02:40 WIB
*B467,tcp,122.144.6.226:52688,51.104.167.245:443,51.104.167.245:443,103.136.6.162:52688,,established,,23h59m26s,INTL.c,11,1770,0,0,11,4724,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:02:40 WIB
*B473,udp,122.144.6.226:59034,64.233.170.95:443,64.233.170.95:443,103.136.6.162:59034,,,,2m25s,LOKAL.c,15,6553,0,0,14,7156,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:02:40 WIB
*B48F,tcp,122.144.6.226:49866,35.186.241.51:443,35.186.241.51:443,103.136.6.162:49866,,established,,23h59m44s,LOKAL.c,66,13294,0,0,60,23348,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:02:40 WIB
*B493,udp,122.144.6.226:43762,157.240.208.63:443,157.240.208.63:443,103.136.6.162:43762,,,,2m44s,LOKAL.c,5,4807,0,0,15,6381,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:02:40 WIB
*B497,udp,122.144.6.226:58335,52.98.37.2:443,52.98.37.2:443,103.136.6.162:58335,,,,2m27s,INTL.c,2,2556,0,0,2,145,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:02:40 WIB
*B4BC,tcp,122.144.6.226:59244,172.217.194.94:443,172.217.194.94:443,103.136.6.162:59244,,established,,23h59m28s,LOKAL.c,11,1986,0,0,12,6832,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:02:40 WIB
*B4BD,tcp,122.144.6.226:50159,202.181.90.248:443,202.181.90.248:443,103.136.6.162:50159,,close,,2s,INTL.c,70,16919,0,0,78,60521,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:02:40 WIB
*B4C0,tcp,122.144.6.226:55826,104.22.56.220:443,104.22.56.220:443,103.136.6.162:55826,,close,,0s,LOKAL.c,11,1813,0,0,12,7757,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:02:40 WIB
*B4C1,tcp,122.144.6.226:56214,74.125.24.94:443,74.125.24.94:443,103.136.6.162:56214,,established,,23h59m30s,LOKAL.c,87,108177,0,0,66,10367,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:02:40 WIB
*B4C3,udp,122.144.6.226:56173,172.224.182.6:443,172.224.182.6:443,103.136.6.162:56173,,,,2m27s,INTL.c,43,11573,0,0,61,41220,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:02:40 WIB
*B4CE,udp,122.144.6.226:53669,202.181.90.248:443,202.181.90.248:443,103.136.6.162:53669,,,,2m53s,INTL.c,399,187878,0,0,599,483096,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:02:40 WIB
*B4D2,tcp,122.144.6.226:49364,142.251.175.95:443,142.251.175.95:443,103.136.6.162:49364,,established,,23h59m28s,LOKAL.c,13,3021,0,0,11,7057,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:02:40 WIB
*B4E4,tcp,122.144.6.226:51983,52.98.77.114:443,52.98.77.114:443,103.136.6.162:51983,,established,,23h59m47s,INTL.c,20,8716,0,0,19,7054,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:02:40 WIB
*B4FA,tcp,122.144.6.226:51984,52.98.77.114:443,52.98.77.114:443,103.136.6.162:51984,,established,,23h59m46s,INTL.c,20,8779,0,0,19,7065,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:02:40 WIB
*B50A,tcp,122.144.6.226:45600,71.18.36.225:443,71.18.36.225:443,103.136.6.162:45600,,established,,23h59m33s,LOKAL.c,2,784,0,0,2,747,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:02:40 WIB
*B50F,tcp,122.144.6.226:65172,52.98.77.114:443,52.98.77.114:443,103.136.6.162:65172,,established,,23h59m47s,INTL.c,20,8607,0,0,21,7142,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:02:40 WIB
*B51D,tcp,122.144.6.226:50174,143.92.82.119:443,143.92.82.119:443,103.136.6.162:50174,,close,,6s,INTL.c,69,53310,0,0,51,8797,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:02:40 WIB
*B520,udp,122.144.6.226:44930,157.240.208.63:443,157.240.208.63:443,103.136.6.162:44930,,,,2m49s,LOKAL.c,5,2252,0,0,18,12257,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:02:40 WIB
*B521,tcp,122.144.6.226:56222,31.13.95.1:443,31.13.95.1:443,103.136.6.162:56222,,established,,23h59m31s,LOKAL.c,27,4533,0,0,22,8021,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:02:40 WIB
*B526,tcp,122.144.6.226:50173,203.161.21.170:443,203.161.21.170:443,103.136.6.162:50173,,established,,23h59m31s,INTL.c,9,1760,0,0,14,6434,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:02:40 WIB
*B52B,tcp,122.144.6.226:53378,103.166.48.126:443,103.166.48.126:443,103.136.6.162:53378,,established,,23h59m57s,LOKAL.c,12,2510,0,0,11,1571,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:02:40 WIB
*B52C,tcp,122.144.6.226:55829,142.250.4.95:443,142.250.4.95:443,103.136.6.162:55829,,close,,0s,LOKAL.c,14,2054,0,0,14,7897,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:02:40 WIB
*B533,udp,122.144.6.226:59000,64.233.170.101:443,64.233.170.101:443,103.136.6.162:59000,,,,2m31s,LOKAL.c,11,6346,0,0,10,3518,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:02:40 WIB
*B53A,tcp,122.144.6.226:55830,18.193.131.186:443,18.193.131.186:443,103.136.6.162:55830,,close,,0s,INTL.c,16,3874,0,0,14,6676,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:02:40 WIB
*B547,udp,122.144.6.226:55232,34.120.241.214:443,34.120.241.214:443,103.136.6.162:55232,,,,2m33s,INTL.c,14,4157,0,0,16,6109,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:02:40 WIB
*B54A,tcp,122.144.6.226:45980,31.13.95.9:443,31.13.95.9:443,103.136.6.162:45980,,established,,23h59m34s,LOKAL.c,22,6438,0,0,22,3076,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:02:40 WIB
*B554,tcp,122.144.6.226:55831,18.193.131.186:443,18.193.131.186:443,103.136.6.162:55831,,close,,0s,INTL.c,14,2074,0,0,13,6645,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:02:40 WIB
*B555,udp,122.144.6.226:49599,157.240.208.63:443,157.240.208.63:443,103.136.6.162:49599,,,,2m57s,LOKAL.c,23,12084,0,0,21,4282,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:02:40 WIB
*B559,tcp,122.144.6.226:49545,13.107.136.10:443,13.107.136.10:443,103.136.6.162:49545,,established,,23h59m35s,INTL.c,15,5366,0,0,21,12159,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:02:40 WIB
*B55E,tcp,122.144.6.226:37498,31.13.95.61:5222,31.13.95.61:5222,103.136.6.162:37498,,established,,23h59m36s,LOKAL.c,25,3315,0,0,27,3216,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:02:40 WIB
*B561,tcp,122.144.6.226:49541,20.42.65.84:443,20.42.65.84:443,103.136.6.162:49541,,established,,23h59m37s,INTL.c,26,15323,0,0,23,8592,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:02:40 WIB
*B565,tcp,122.144.6.226:42210,172.217.194.188:5228,172.217.194.188:5228,103.136.6.162:42210,,established,,23h59m35s,LOKAL.c,9,1534,0,0,10,1747,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:02:40 WIB
*B567,tcp,122.144.6.226:58418,13.107.136.10:443,13.107.136.10:443,103.136.6.162:58418,,established,,23h59m34s,INTL.c,15,5292,0,0,21,10167,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:02:40 WIB
*B56C,tcp,122.144.6.226:48990,31.13.95.1:443,31.13.95.1:443,103.136.6.162:48990,,close,,6s,LOKAL.c,15,2514,0,0,11,4654,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:02:40 WIB
*B56F,tcp,122.144.6.226:57780,103.166.48.126:443,103.166.48.126:443,103.136.6.162:57780,,time-wait,,5s,LOKAL.c,20,3204,0,0,20,4836,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:02:40 WIB
*B570,tcp,122.144.6.226:52974,162.247.241.2:443,162.247.241.2:443,103.136.6.162:52974,,established,,23h59m51s,LOKAL.c,12,1249,0,0,10,6209,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:02:40 WIB
*B574,tcp,122.144.6.226:50177,203.161.21.184:443,203.161.21.184:443,103.136.6.162:50177,,established,,23h59m55s,INTL.c,360,32152,0,0,2493,3553675,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:02:40 WIB
*B57E,tcp,122.144.6.226:43850,142.251.175.109:993,142.251.175.109:993,103.136.6.162:43850,,time-wait,,5s,LOKAL.c,24,2528,0,0,31,8120,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:02:40 WIB
*B583,tcp,122.144.6.226:63896,204.79.197.239:443,204.79.197.239:443,103.136.6.162:63896,,established,,23h59m37s,LOKAL.c,11,3905,0,0,13,1446,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:02:40 WIB
*B588,udp,122.144.6.226:51493,52.98.37.2:443,52.98.37.2:443,103.136.6.162:51493,,,,2m37s,INTL.c,3,3834,0,0,3,209,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:02:40 WIB
*B589,tcp,122.144.6.226:63895,20.212.88.117:443,20.212.88.117:443,103.136.6.162:63895,,established,,23h59m36s,INTL.c,10,4071,0,0,11,6998,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:02:40 WIB
*B58A,udp,122.144.6.226:50804,8.8.4.4:443,8.8.4.4:443,103.136.6.162:50804,,,,2m36s,LOKAL.c,16,3036,0,0,19,5413,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:02:40 WIB
*B58B,tcp,122.144.6.226:42304,74.125.130.84:443,74.125.130.84:443,103.136.6.162:42304,,established,,23h59m36s,LOKAL.c,13,1820,0,0,12,7372,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:02:40 WIB
*B58D,tcp,122.144.6.226:49695,20.198.119.143:443,20.198.119.143:443,103.136.6.162:49695,,established,,23h59m36s,INTL.c,1,41,0,0,1,52,0,0,0,0,False,True,False,True,False,False,True,False,,,,2023-11-28 09:02:40 WIB
*B591,tcp,192.168.97.220:42972,74.125.130.113:443,74.125.130.113:443,192.168.97.220:42972,,last-ack,,3s,,9,636,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 09:02:40 WIB
*B59C,tcp,122.144.6.226:58419,52.168.112.66:443,52.168.112.66:443,103.136.6.162:58419,,established,,23h59m38s,INTL.c,18,13810,0,0,16,7388,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:02:40 WIB
*B5A6,tcp,122.144.6.226:55833,54.154.193.80:443,54.154.193.80:443,103.136.6.162:55833,,close,,0s,INTL.c,35,3612,0,0,37,39957,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:02:40 WIB
*B5AD,tcp,122.144.6.226:59422,31.13.95.19:443,31.13.95.19:443,103.136.6.162:59422,,established,,23h59m40s,LOKAL.c,41,10722,0,0,43,10404,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:02:40 WIB
*B5B0,udp,122.144.6.226:48961,157.240.208.63:443,157.240.208.63:443,103.136.6.162:48961,,,,2m51s,LOKAL.c,2,2560,0,0,24,12720,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:02:40 WIB
*B5B5,tcp,122.144.6.226:50182,143.92.75.65:443,143.92.75.65:443,103.136.6.162:50182,,close,,3s,INTL.c,16,2330,0,0,18,8645,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:02:40 WIB
*B5B7,tcp,122.144.6.226:58421,52.182.143.208:443,52.182.143.208:443,103.136.6.162:58421,,established,,23h59m39s,INTL.c,13,4901,0,0,11,7254,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:02:40 WIB
*B5C0,tcp,122.144.6.226:52462,31.13.95.37:5222,31.13.95.37:5222,103.136.6.162:52462,,established,,23h59m39s,LOKAL.c,14,2625,0,0,13,975,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:02:40 WIB
*B5C6,tcp,122.144.6.226:56227,124.158.128.46:20443,124.158.128.46:20443,103.136.6.162:56227,,established,,23h59m41s,LOKAL.c,36,4314,0,0,40,11513,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:02:40 WIB
*B5C8,tcp,122.144.6.226:38118,45.121.219.145:443,45.121.219.145:443,103.136.6.162:38118,,established,,23h59m43s,INTL.c,26,3132,0,0,32,24857,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:02:40 WIB
