.id,protocol,src-address,dst-address,reply-src-address,reply-dst-address,gre-key,tcp-state,connection-type,timeout,connection-mark,orig-packets,orig-bytes,orig-fasttrack-packets,orig-fasttrack-bytes,repl-packets,repl-bytes,repl-fasttrack-packets,repl-fasttrack-bytes,orig-rate,repl-rate,expected,seen-reply,assured,confirmed,dying,fasttrack,srcnat,dstnat,icmp-code,icmp-type,icmp-id,timestamp
*1ED78,udp,5.189.183.129:46892,175.103.46.95:30994,175.103.46.95:30994,5.189.183.129:46892,,,,2s,in-utama.c,1,125,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-21 14:36:35 WIB
*1ED7A,udp,13.13.13.2:60681,8.8.8.8:53,8.8.8.8:53,175.103.46.95:60681,,,,1s,LOKAL.c,1,69,0,0,1,97,0,0,0,0,False,True,False,True,False,False,True,False,,,,2023-11-21 14:36:35 WIB
*1ED7C,udp,189.126.173.16:23843,175.103.46.95:53,175.103.46.95:53,189.126.173.16:23843,,,,2s,in-utama.c,1,66,0,0,1,1573,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 14:36:35 WIB
*1ED7F,udp,189.126.175.94:25357,175.103.46.95:53,175.103.46.95:53,189.126.175.94:25357,,,,1s,in-utama.c,1,66,0,0,1,1573,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 14:36:35 WIB
*1ED80,udp,189.126.175.143:32359,175.103.46.95:53,175.103.46.95:53,189.126.175.143:32359,,,,1s,in-utama.c,1,66,0,0,1,1573,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 14:36:35 WIB
*1ED81,udp,189.126.173.71:28231,175.103.46.95:53,175.103.46.95:53,189.126.173.71:28231,,,,2s,in-utama.c,1,66,0,0,1,1573,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 14:36:35 WIB
*1ED82,udp,189.126.173.244:17922,175.103.46.95:53,175.103.46.95:53,189.126.173.244:17922,,,,2s,in-utama.c,1,66,0,0,1,1573,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 14:36:35 WIB
*1ED83,tcp,203.192.108.63:50170,175.103.46.94:3306,175.103.46.94:3306,203.192.108.63:50170,,time-wait,,2s,INTL.c,5,298,0,0,5,398,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 14:36:35 WIB
*1ED84,tcp,13.13.13.2:55986,62.67.238.151:443,62.67.238.151:443,175.103.46.95:55986,,time-wait,,2s,INTL.c,12,1427,0,0,19,5270,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:36:35 WIB
*1ED85,udp,13.13.13.2:51246,8.8.8.8:53,8.8.8.8:53,175.103.46.95:51246,,,,2s,LOKAL.c,1,69,0,0,1,159,0,0,0,0,False,True,False,True,False,False,True,False,,,,2023-11-21 14:36:35 WIB
*1ED86,tcp,203.192.108.63:49812,175.103.46.94:3306,175.103.46.94:3306,203.192.108.63:49812,,time-wait,,1s,INTL.c,5,298,0,0,5,398,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 14:36:35 WIB
*1ED87,udp,189.126.172.183:26125,175.103.46.95:53,175.103.46.95:53,189.126.172.183:26125,,,,1s,in-utama.c,1,66,0,0,1,1573,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 14:36:35 WIB
*1ED88,udp,189.126.173.198:37798,175.103.46.95:53,175.103.46.95:53,189.126.173.198:37798,,,,2s,in-utama.c,1,70,0,0,1,1629,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 14:36:35 WIB
*1ED89,udp,189.126.173.61:29538,175.103.46.95:53,175.103.46.95:53,189.126.173.61:29538,,,,1s,in-utama.c,1,66,0,0,1,1573,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 14:36:35 WIB
*1ED8D,udp,13.13.13.2:52040,8.8.8.8:53,8.8.8.8:53,175.103.46.95:52040,,,,1s,LOKAL.c,1,69,0,0,1,85,0,0,0,0,False,True,False,True,False,False,True,False,,,,2023-11-21 14:36:35 WIB
*1ED8E,udp,189.126.174.64:22386,175.103.46.95:53,175.103.46.95:53,189.126.174.64:22386,,,,1s,in-utama.c,1,66,0,0,1,1573,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 14:36:35 WIB
*1ED8F,udp,189.126.175.42:35941,175.103.46.95:53,175.103.46.95:53,189.126.175.42:35941,,,,2s,in-utama.c,1,70,0,0,1,1629,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 14:36:35 WIB
*1ED91,udp,189.126.173.127:34423,175.103.46.95:53,175.103.46.95:53,189.126.173.127:34423,,,,1s,in-utama.c,1,66,0,0,1,1573,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 14:36:35 WIB
*1ED92,tcp,13.13.13.2:58396,199.46.35.120:443,199.46.35.120:443,175.103.46.95:58396,,established,,23h59m52s,INTL.c,21,4712,0,0,21,7377,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:36:35 WIB
*1ED93,udp,189.126.172.44:22809,175.103.46.95:53,175.103.46.95:53,189.126.172.44:22809,,,,1s,in-utama.c,1,66,0,0,1,1573,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 14:36:35 WIB
*1ED94,udp,13.13.13.2:46015,103.146.218.29:6881,103.146.218.29:6881,175.103.46.95:1079,,,,5s,INTL.c,2,96,0,0,0,0,0,0,0,0,False,False,False,True,False,False,True,False,,,,2023-11-21 14:36:35 WIB
*1ED95,udp,189.126.173.37:28084,175.103.46.95:53,175.103.46.95:53,189.126.173.37:28084,,,,1s,in-utama.c,1,66,0,0,1,1573,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 14:36:35 WIB
*1ED96,udp,189.126.173.214:26205,175.103.46.95:53,175.103.46.95:53,189.126.173.214:26205,,,,1s,in-utama.c,1,66,0,0,1,1573,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 14:36:35 WIB
*1ED99,udp,13.13.13.2:25409,109.127.161.204:21346,109.127.161.204:21346,175.103.46.95:1079,,,,2m58s,INTL.c,9,1375,0,0,7,1548,0,0,928,384,False,True,True,True,False,False,True,False,,,,2023-11-21 14:36:35 WIB
*1ED9A,udp,189.126.173.37:18268,175.103.46.95:53,175.103.46.95:53,189.126.173.37:18268,,,,1s,in-utama.c,1,70,0,0,1,1629,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 14:36:35 WIB
*1ED9C,udp,189.126.173.39:20484,175.103.46.95:53,175.103.46.95:53,189.126.173.39:20484,,,,1s,in-utama.c,1,70,0,0,1,1629,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 14:36:35 WIB
*1ED9D,udp,13.13.13.2:25409,103.175.89.223:9842,103.175.89.223:9842,175.103.46.95:1079,,,,1s,INTL.c,1,132,0,0,1,337,0,0,0,0,False,True,False,True,False,False,True,False,,,,2023-11-21 14:36:35 WIB
*1ED9E,udp,13.13.13.2:55977,172.253.118.95:443,172.253.118.95:443,175.103.46.95:55977,,,,2m52s,LOKAL.c,13,2790,0,0,12,3133,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:36:35 WIB
*1EDA0,udp,13.13.13.2:54863,122.144.1.1:53,122.144.1.1:53,175.103.46.95:54863,,,,1s,LOKAL.c,1,62,0,0,1,202,0,0,0,0,False,True,False,True,False,False,True,False,,,,2023-11-21 14:36:35 WIB
*1EDA1,udp,189.126.175.8:18620,175.103.46.95:53,175.103.46.95:53,189.126.175.8:18620,,,,1s,in-utama.c,1,66,0,0,1,1573,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 14:36:35 WIB
*1EDA2,udp,189.126.174.93:15311,175.103.46.95:53,175.103.46.95:53,189.126.174.93:15311,,,,1s,in-utama.c,1,66,0,0,1,1573,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 14:36:35 WIB
*1EDA4,udp,189.126.172.115:13086,175.103.46.95:53,175.103.46.95:53,189.126.172.115:13086,,,,2s,in-utama.c,1,66,0,0,1,1573,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 14:36:35 WIB
*1EDA5,udp,189.126.174.76:33480,175.103.46.95:53,175.103.46.95:53,189.126.174.76:33480,,,,2s,in-utama.c,1,66,0,0,1,1573,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 14:36:35 WIB
*1EDA8,udp,189.126.173.80:10093,175.103.46.95:53,175.103.46.95:53,189.126.173.80:10093,,,,2s,in-utama.c,1,70,0,0,1,1629,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 14:36:35 WIB
*1EDAD,udp,189.126.173.167:18586,175.103.46.95:53,175.103.46.95:53,189.126.173.167:18586,,,,1s,in-utama.c,1,70,0,0,1,1629,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 14:36:35 WIB
*1EDAF,udp,189.126.174.134:16087,175.103.46.95:53,175.103.46.95:53,189.126.174.134:16087,,,,1s,in-utama.c,1,66,0,0,1,1573,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 14:36:35 WIB
*1EDB0,tcp,13.13.13.2:57426,47.247.49.18:37562,47.247.49.18:37562,175.103.46.95:57426,,time-wait,,1s,INTL.c,5,280,0,0,4,478,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:36:35 WIB
*1EDB3,udp,189.126.175.1:42175,175.103.46.95:53,175.103.46.95:53,189.126.175.1:42175,,,,1s,in-utama.c,1,66,0,0,1,1573,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 14:36:35 WIB
*1EDB5,udp,189.126.172.236:48367,175.103.46.95:53,175.103.46.95:53,189.126.172.236:48367,,,,1s,in-utama.c,1,66,0,0,1,1573,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 14:36:35 WIB
*1EDB6,udp,189.126.174.24:17692,175.103.46.95:53,175.103.46.95:53,189.126.174.24:17692,,,,1s,in-utama.c,1,66,0,0,1,1573,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 14:36:35 WIB
*1EDB7,udp,189.126.173.106:41861,175.103.46.95:53,175.103.46.95:53,189.126.173.106:41861,,,,1s,in-utama.c,1,66,0,0,1,1573,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 14:36:35 WIB
*1EDB8,udp,189.126.175.183:22572,175.103.46.95:53,175.103.46.95:53,189.126.175.183:22572,,,,1s,in-utama.c,1,66,0,0,1,1573,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 14:36:35 WIB
*1EDB9,udp,13.13.13.2:50713,122.144.1.1:53,122.144.1.1:53,175.103.46.95:50713,,,,1s,LOKAL.c,1,61,0,0,1,157,0,0,0,0,False,True,False,True,False,False,True,False,,,,2023-11-21 14:36:35 WIB
*1EDBA,udp,13.13.13.2:50035,8.8.8.8:53,8.8.8.8:53,175.103.46.95:50035,,,,1s,LOKAL.c,1,62,0,0,1,115,0,0,0,0,False,True,False,True,False,False,True,False,,,,2023-11-21 14:36:35 WIB
*1EDBB,icmp,89.187.160.1,175.103.46.89,175.103.46.89,89.187.160.1,,,,1s,,1,84,0,0,1,84,0,0,0,0,False,True,False,True,False,False,False,False,0,8,36087,2023-11-21 14:36:35 WIB
*1EDBD,udp,189.126.175.188:36164,175.103.46.95:53,175.103.46.95:53,189.126.175.188:36164,,,,1s,in-utama.c,1,66,0,0,1,1573,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 14:36:35 WIB
*1EDBF,udp,189.126.172.73:16225,175.103.46.95:53,175.103.46.95:53,189.126.172.73:16225,,,,2s,in-utama.c,1,66,0,0,1,1827,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 14:36:35 WIB
*1EDC0,udp,189.126.173.147:35810,175.103.46.95:53,175.103.46.95:53,189.126.173.147:35810,,,,1s,in-utama.c,1,66,0,0,1,1573,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 14:36:35 WIB
*1EDC1,udp,189.126.172.140:31304,175.103.46.95:53,175.103.46.95:53,189.126.172.140:31304,,,,2s,in-utama.c,1,66,0,0,1,1573,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 14:36:35 WIB
*1EDC2,udp,189.126.174.253:21922,175.103.46.95:53,175.103.46.95:53,189.126.174.253:21922,,,,2s,in-utama.c,1,66,0,0,1,1573,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 14:36:35 WIB
*1EDC4,udp,189.126.175.176:29617,175.103.46.95:53,175.103.46.95:53,189.126.175.176:29617,,,,1s,in-utama.c,1,70,0,0,1,1629,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 14:36:35 WIB
*1EDC5,tcp,13.13.13.2:55602,139.0.28.236:1433,139.0.28.236:1433,175.103.46.95:55602,,syn-sent,,0s,LOKAL.c,2,104,0,0,0,0,0,0,0,0,False,False,False,True,False,False,True,False,,,,2023-11-21 14:36:35 WIB
*1EDC6,udp,189.126.175.153:37686,175.103.46.95:53,175.103.46.95:53,189.126.175.153:37686,,,,2s,in-utama.c,1,70,0,0,1,1629,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 14:36:35 WIB
*1EDC7,udp,189.126.174.172:35582,175.103.46.95:53,175.103.46.95:53,189.126.174.172:35582,,,,1s,in-utama.c,1,70,0,0,1,1629,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 14:36:35 WIB
*1EDC8,udp,189.126.172.255:36478,175.103.46.95:53,175.103.46.95:53,189.126.172.255:36478,,,,1s,in-utama.c,1,70,0,0,1,1629,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 14:36:35 WIB
*1EDC9,udp,189.126.174.110:27363,175.103.46.95:53,175.103.46.95:53,189.126.174.110:27363,,,,1s,in-utama.c,1,66,0,0,1,1573,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 14:36:35 WIB
*1EDCA,tcp,13.13.13.2:58398,40.119.240.74:443,40.119.240.74:443,175.103.46.95:58398,,established,,23h59m52s,INTL.c,12,4067,0,0,10,5568,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:36:35 WIB
*1EDCD,udp,189.126.175.230:47290,175.103.46.95:53,175.103.46.95:53,189.126.175.230:47290,,,,2s,in-utama.c,1,70,0,0,1,1629,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 14:36:35 WIB
*1EDCE,udp,189.126.175.2:14820,175.103.46.95:53,175.103.46.95:53,189.126.175.2:14820,,,,1s,in-utama.c,1,66,0,0,1,1573,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 14:36:35 WIB
*1EDD0,udp,189.126.173.142:36703,175.103.46.95:53,175.103.46.95:53,189.126.173.142:36703,,,,1s,in-utama.c,1,66,0,0,1,1573,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 14:36:35 WIB
*1EDD2,udp,13.13.13.2:51883,122.144.2.2:53,122.144.2.2:53,175.103.46.95:51883,,,,1s,LOKAL.c,1,76,0,0,0,0,0,0,0,0,False,False,False,True,False,False,True,False,,,,2023-11-21 14:36:35 WIB
*1EDD4,udp,189.126.172.241:20106,175.103.46.95:53,175.103.46.95:53,189.126.172.241:20106,,,,2s,in-utama.c,1,66,0,0,1,1573,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 14:36:35 WIB
*1EDD6,udp,13.13.13.2:53097,122.144.2.2:53,122.144.2.2:53,175.103.46.95:53097,,,,1s,LOKAL.c,1,77,0,0,0,0,0,0,0,0,False,False,False,True,False,False,True,False,,,,2023-11-21 14:36:35 WIB
*1EDD7,udp,189.126.175.189:39896,175.103.46.95:53,175.103.46.95:53,189.126.175.189:39896,,,,1s,in-utama.c,1,70,0,0,1,1629,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 14:36:35 WIB
*1EDD8,udp,189.126.172.40:31186,175.103.46.95:53,175.103.46.95:53,189.126.172.40:31186,,,,1s,in-utama.c,1,66,0,0,1,1573,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 14:36:35 WIB
*1EDD9,udp,189.126.172.160:29768,175.103.46.95:53,175.103.46.95:53,189.126.172.160:29768,,,,1s,in-utama.c,1,70,0,0,1,1629,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 14:36:35 WIB
*1EDDC,tcp,13.13.13.2:58399,184.28.235.104:443,184.28.235.104:443,175.103.46.95:58399,,established,,23h59m52s,INTL.c,7,895,0,0,8,3662,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:36:35 WIB
*1EDDD,udp,189.126.175.79:32032,175.103.46.95:53,175.103.46.95:53,189.126.175.79:32032,,,,1s,in-utama.c,1,66,0,0,1,1573,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 14:36:35 WIB
*1EDDF,udp,189.126.173.152:30981,175.103.46.95:53,175.103.46.95:53,189.126.173.152:30981,,,,1s,in-utama.c,1,66,0,0,1,1573,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 14:36:35 WIB
*1EDE1,udp,189.126.173.17:23434,175.103.46.95:53,175.103.46.95:53,189.126.173.17:23434,,,,1s,in-utama.c,1,70,0,0,1,1629,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 14:36:35 WIB
*1EDE6,udp,189.126.172.175:49964,175.103.46.95:53,175.103.46.95:53,189.126.172.175:49964,,,,2s,in-utama.c,1,70,0,0,1,1629,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 14:36:35 WIB
*1EDE7,udp,189.126.172.64:13975,175.103.46.95:53,175.103.46.95:53,189.126.172.64:13975,,,,1s,in-utama.c,1,66,0,0,1,1573,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 14:36:35 WIB
*1EDE8,udp,189.126.174.167:31448,175.103.46.95:53,175.103.46.95:53,189.126.174.167:31448,,,,1s,in-utama.c,1,70,0,0,1,1629,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 14:36:35 WIB
*1EDE9,udp,189.126.175.153:18119,175.103.46.95:53,175.103.46.95:53,189.126.175.153:18119,,,,2s,in-utama.c,1,66,0,0,1,1827,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 14:36:35 WIB
*1EDEA,udp,189.126.175.153:31414,175.103.46.95:53,175.103.46.95:53,189.126.175.153:31414,,,,1s,in-utama.c,1,70,0,0,1,1629,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 14:36:35 WIB
*1EDEC,tcp,13.13.13.2:58395,40.86.103.106:443,40.86.103.106:443,175.103.46.95:58395,,established,,23h59m52s,INTL.c,15,3944,0,0,11,6819,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:36:35 WIB
*1EDED,udp,189.126.175.179:19689,175.103.46.95:53,175.103.46.95:53,189.126.175.179:19689,,,,1s,in-utama.c,1,66,0,0,1,1573,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 14:36:35 WIB
*1EDEE,udp,189.126.173.252:43042,175.103.46.95:53,175.103.46.95:53,189.126.173.252:43042,,,,1s,in-utama.c,1,70,0,0,1,1629,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 14:36:35 WIB
*1EDEF,udp,189.126.174.96:14021,175.103.46.95:53,175.103.46.95:53,189.126.174.96:14021,,,,1s,in-utama.c,1,66,0,0,1,1573,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 14:36:35 WIB
*1EDF0,tcp,13.13.13.2:55513,139.0.19.138:1433,139.0.19.138:1433,175.103.46.95:55513,,time-wait,,1s,LOKAL.c,8,899,0,0,7,1755,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:36:35 WIB
*1EDF1,udp,189.126.172.13:10252,175.103.46.95:53,175.103.46.95:53,189.126.172.13:10252,,,,1s,in-utama.c,1,66,0,0,1,1573,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 14:36:35 WIB
*1EDF2,udp,13.13.13.2:57479,122.144.2.2:53,122.144.2.2:53,175.103.46.95:57479,,,,3s,LOKAL.c,1,65,0,0,1,148,0,0,0,0,False,True,False,True,False,False,True,False,,,,2023-11-21 14:36:35 WIB
*1EDF3,udp,189.126.172.91:45857,175.103.46.95:53,175.103.46.95:53,189.126.172.91:45857,,,,1s,in-utama.c,1,66,0,0,1,1573,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 14:36:35 WIB
*1EDF4,udp,13.13.13.2:53569,142.251.175.84:443,142.251.175.84:443,175.103.46.95:53569,,,,2m51s,LOKAL.c,13,5029,0,0,17,6174,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 14:36:35 WIB
*1EDF5,udp,189.126.174.40:40320,175.103.46.95:53,175.103.46.95:53,189.126.174.40:40320,,,,2s,in-utama.c,1,66,0,0,1,1573,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 14:36:35 WIB
*1EDF6,udp,189.126.172.62:11534,175.103.46.95:53,175.103.46.95:53,189.126.172.62:11534,,,,1s,in-utama.c,1,66,0,0,1,1573,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 14:36:35 WIB
*1EDF7,udp,189.126.172.204:48083,175.103.46.95:53,175.103.46.95:53,189.126.172.204:48083,,,,2s,in-utama.c,1,70,0,0,1,1629,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 14:36:35 WIB
*1EDF8,udp,189.126.172.214:16940,175.103.46.95:53,175.103.46.95:53,189.126.172.214:16940,,,,1s,in-utama.c,1,66,0,0,1,1573,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 14:36:35 WIB
*1EDF9,udp,189.126.173.141:41958,175.103.46.95:53,175.103.46.95:53,189.126.173.141:41958,,,,2s,in-utama.c,1,70,0,0,1,1629,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 14:36:35 WIB
*1EDFA,udp,189.126.175.27:21434,175.103.46.95:53,175.103.46.95:53,189.126.175.27:21434,,,,2s,in-utama.c,1,70,0,0,1,1629,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 14:36:35 WIB
*1EDFC,udp,189.126.175.150:22768,175.103.46.95:53,175.103.46.95:53,189.126.175.150:22768,,,,2s,in-utama.c,1,66,0,0,1,1573,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 14:36:35 WIB
*1EDFD,udp,189.126.173.132:30021,175.103.46.95:53,175.103.46.95:53,189.126.173.132:30021,,,,1s,in-utama.c,1,70,0,0,1,1629,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 14:36:35 WIB
*1EDFE,udp,13.13.13.2:54859,122.144.2.2:53,122.144.2.2:53,175.103.46.95:54859,,,,1s,LOKAL.c,1,62,0,0,1,202,0,0,0,0,False,True,False,True,False,False,True,False,,,,2023-11-21 14:36:35 WIB
*1EDFF,udp,13.13.13.2:51687,122.144.1.1:53,122.144.1.1:53,175.103.46.95:51687,,,,1s,LOKAL.c,1,61,0,0,1,111,0,0,0,0,False,True,False,True,False,False,True,False,,,,2023-11-21 14:36:35 WIB
*1EE00,udp,189.126.174.241:42149,175.103.46.95:53,175.103.46.95:53,189.126.174.241:42149,,,,2s,in-utama.c,1,70,0,0,1,1629,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 14:36:35 WIB
*1EE01,udp,189.126.173.160:17172,175.103.46.95:53,175.103.46.95:53,189.126.173.160:17172,,,,1s,in-utama.c,1,66,0,0,1,1573,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 14:36:35 WIB
*1EE03,udp,117.239.157.26:27473,175.103.46.95:1,175.103.46.95:1,117.239.157.26:27473,,,,1s,in-utama.c,1,48,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-21 14:36:35 WIB
*1EE04,udp,103.170.183.157:10805,175.103.46.95:1079,175.103.46.95:1079,103.170.183.157:10805,,,,1s,in-utama.c,1,116,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-21 14:36:35 WIB
*1EE05,udp,189.126.175.7:14994,175.103.46.95:53,175.103.46.95:53,189.126.175.7:14994,,,,2s,in-utama.c,1,66,0,0,1,1573,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 14:36:35 WIB
*1EE06,udp,189.126.173.195:21355,175.103.46.95:53,175.103.46.95:53,189.126.173.195:21355,,,,1s,in-utama.c,1,66,0,0,1,1573,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 14:36:35 WIB
*1EE07,udp,189.126.175.86:37541,175.103.46.95:53,175.103.46.95:53,189.126.175.86:37541,,,,1s,in-utama.c,1,66,0,0,1,1573,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 14:36:35 WIB
*1EE08,udp,189.126.173.231:45998,175.103.46.95:53,175.103.46.95:53,189.126.173.231:45998,,,,1s,in-utama.c,1,70,0,0,1,1629,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 14:36:35 WIB
*1EE0A,udp,189.126.173.77:35524,175.103.46.95:53,175.103.46.95:53,189.126.173.77:35524,,,,2s,in-utama.c,1,70,0,0,1,1629,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 14:36:35 WIB
*1EE0B,udp,189.126.172.235:43537,175.103.46.95:53,175.103.46.95:53,189.126.172.235:43537,,,,1s,in-utama.c,1,66,0,0,1,1573,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 14:36:35 WIB
*1EE0C,udp,189.126.172.42:47412,175.103.46.95:53,175.103.46.95:53,189.126.172.42:47412,,,,1s,in-utama.c,1,66,0,0,1,1573,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 14:36:35 WIB
*1EE0D,udp,189.126.174.181:42050,175.103.46.95:53,175.103.46.95:53,189.126.174.181:42050,,,,1s,in-utama.c,1,66,0,0,1,1573,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 14:36:35 WIB
*1EE0F,udp,189.126.172.15:40959,175.103.46.95:53,175.103.46.95:53,189.126.172.15:40959,,,,1s,in-utama.c,1,66,0,0,1,1573,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 14:36:35 WIB
*1EE11,udp,13.13.13.2:54862,122.144.1.1:53,122.144.1.1:53,175.103.46.95:54862,,,,1s,LOKAL.c,1,62,0,0,1,162,0,0,0,0,False,True,False,True,False,False,True,False,,,,2023-11-21 14:36:35 WIB
*1EE12,udp,189.126.172.72:37611,175.103.46.95:53,175.103.46.95:53,189.126.172.72:37611,,,,1s,in-utama.c,1,66,0,0,1,1573,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 14:36:35 WIB
*1EE14,udp,189.126.175.27:19694,175.103.46.95:53,175.103.46.95:53,189.126.175.27:19694,,,,1s,in-utama.c,1,66,0,0,1,1573,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 14:36:35 WIB
*1EE15,udp,189.126.174.159:31151,175.103.46.95:53,175.103.46.95:53,189.126.174.159:31151,,,,2s,in-utama.c,1,70,0,0,1,1629,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 14:36:35 WIB
*1EE16,udp,189.126.174.20:47240,175.103.46.95:53,175.103.46.95:53,189.126.174.20:47240,,,,1s,in-utama.c,1,70,0,0,1,1629,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 14:36:35 WIB
