.id,protocol,src-address,dst-address,reply-src-address,reply-dst-address,gre-key,tcp-state,connection-type,timeout,connection-mark,orig-packets,orig-bytes,orig-fasttrack-packets,orig-fasttrack-bytes,repl-packets,repl-bytes,repl-fasttrack-packets,repl-fasttrack-bytes,orig-rate,repl-rate,expected,seen-reply,assured,confirmed,dying,fasttrack,srcnat,dstnat,icmp-code,icmp-type,icmp-id,timestamp
*5900,tcp,103.166.48.247:55168,157.240.208.34:443,157.240.208.34:443,103.166.48.247:55168,,established,,23h59m13s,,18,3875,0,0,40,18831,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:37:56 WIB
*5905,udp,103.166.48.247:56468,74.125.68.84:443,74.125.68.84:443,103.166.48.247:56468,,,,1m11s,,53,7031,0,0,70,78447,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:37:56 WIB
*592D,tcp,103.166.48.247:59065,203.161.21.16:443,203.161.21.16:443,103.166.48.247:59065,,established,,23h58m11s,,8,1041,0,0,11,6995,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:37:56 WIB
*5939,tcp,103.166.48.247:48864,74.125.130.95:443,74.125.130.95:443,103.166.48.247:48864,,established,,23h58m12s,,19,8254,0,0,18,2344,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:37:56 WIB
*593D,tcp,103.166.48.247:46466,210.210.145.136:443,210.210.145.136:443,103.166.48.247:46466,,established,,23h58m13s,,15,1786,0,0,14,5321,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:37:56 WIB
*593E,tcp,103.166.48.247:52006,152.199.43.83:443,152.199.43.83:443,103.166.48.247:52006,,established,,23h58m15s,,108,11012,0,0,110,135700,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:37:56 WIB
*5946,udp,103.166.48.247:35463,74.125.24.94:443,74.125.24.94:443,103.166.48.247:35463,,,,1m12s,,15,2578,0,0,13,7175,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:37:56 WIB
*594A,tcp,103.166.48.247:57666,74.125.24.94:443,74.125.24.94:443,103.166.48.247:57666,,established,,23h58m13s,,9,1187,0,0,7,6216,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:37:56 WIB
*594C,udp,103.166.48.247:59365,74.125.130.95:443,74.125.130.95:443,103.166.48.247:59365,,,,1m18s,,18,3106,0,0,15,3275,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:37:56 WIB
*594D,udp,103.166.48.247:64112,8.8.8.8:443,8.8.8.8:443,103.166.48.247:64112,,,,2m36s,,74,10091,0,0,83,18430,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:37:56 WIB
*594F,tcp,103.166.48.247:57668,74.125.24.94:443,74.125.24.94:443,103.166.48.247:57668,,established,,23h58m38s,,24,3177,0,0,22,7791,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:37:56 WIB
*5957,tcp,103.166.48.247:38228,45.121.219.241:443,45.121.219.241:443,103.166.48.247:38228,,established,,23h58m13s,,11,2503,0,0,13,4986,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:37:56 WIB
*5958,tcp,103.166.48.247:35038,104.244.43.131:443,104.244.43.131:443,103.166.48.247:35038,,established,,23h58m13s,,14,2037,0,0,14,6610,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:37:56 WIB
*595A,tcp,103.166.48.247:58428,104.244.42.66:443,104.244.42.66:443,103.166.48.247:58428,,established,,23h58m26s,,35,14706,0,0,32,7290,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:37:56 WIB
*595D,udp,103.166.48.247:36663,172.217.194.101:443,172.217.194.101:443,103.166.48.247:36663,,,,1m13s,,22,5392,0,0,20,8846,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:37:56 WIB
*5963,udp,103.166.48.247:61684,172.253.118.84:443,172.253.118.84:443,103.166.48.247:61684,,,,1m15s,,23,20940,0,0,27,15186,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:37:56 WIB
*5964,tcp,103.166.48.247:45244,151.101.40.159:443,151.101.40.159:443,103.166.48.247:45244,,established,,23h58m14s,,164,10743,0,0,201,276178,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:37:56 WIB
*596D,udp,103.166.48.247:43631,157.240.208.16:443,157.240.208.16:443,103.166.48.247:43631,,,,1m14s,,7,3694,0,0,16,5994,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:37:56 WIB
*5979,tcp,103.166.48.247:37018,151.101.40.158:443,151.101.40.158:443,103.166.48.247:37018,,established,,23h58m20s,,585,34128,0,0,743,1074672,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:37:56 WIB
*597F,tcp,103.166.48.247:40288,23.48.173.137:443,23.48.173.137:443,103.166.48.247:40288,,established,,23h58m15s,,15,1580,0,0,15,7600,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:37:56 WIB
*5981,tcp,103.166.48.247:40234,210.210.145.8:443,210.210.145.8:443,103.166.48.247:40234,,established,,23h58m15s,,14,1363,0,0,14,6363,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:37:56 WIB
*5984,udp,103.166.48.247:35303,74.125.130.105:443,74.125.130.105:443,103.166.48.247:35303,,,,1m14s,,12,6656,0,0,11,4023,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:37:56 WIB
*5987,tcp,103.166.48.247:44670,172.253.118.95:443,172.253.118.95:443,103.166.48.247:44670,,established,,23h58m19s,,224,13857,0,0,230,316319,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:37:56 WIB
*5989,tcp,103.166.48.247:40238,210.210.145.8:443,210.210.145.8:443,103.166.48.247:40238,,established,,23h58m16s,,15,1399,0,0,14,6490,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:37:56 WIB
*598B,tcp,103.166.48.247:37320,210.210.145.139:443,210.210.145.139:443,103.166.48.247:37320,,established,,4m56s,,4183,239405,0,0,8828,13023299,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:37:56 WIB
*598C,udp,103.166.48.247:63050,31.13.95.60:443,31.13.95.60:443,103.166.48.247:63050,,,,1m15s,,11,2727,0,0,15,4533,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:37:56 WIB
*598D,udp,103.166.48.247:55869,74.125.130.95:443,74.125.130.95:443,103.166.48.247:55869,,,,1m34s,,46,6699,0,0,52,5522,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:37:56 WIB
*598F,udp,103.166.48.247:50022,142.251.15.94:443,142.251.15.94:443,103.166.48.247:50022,,,,1m15s,,9,2589,0,0,10,3626,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:37:56 WIB
*5990,udp,103.166.48.247:62434,35.190.80.1:443,35.190.80.1:443,103.166.48.247:62434,,,,1m16s,,9,3239,0,0,8,2395,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:37:56 WIB
*5995,tcp,103.166.48.247:55196,142.251.10.95:443,142.251.10.95:443,103.166.48.247:55196,,established,,23h58m17s,,30,11930,0,0,28,8739,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:37:56 WIB
*5999,tcp,103.166.48.247:34934,142.251.175.95:443,142.251.175.95:443,103.166.48.247:34934,,established,,23h58m15s,,9,2785,0,0,10,2478,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:37:56 WIB
*599A,udp,103.166.48.247:40287,172.253.118.95:443,172.253.118.95:443,103.166.48.247:40287,,,,1m16s,,10,3416,0,0,11,8020,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:37:56 WIB
*59A1,tcp,103.166.48.247:42602,104.244.42.193:443,104.244.42.193:443,103.166.48.247:42602,,established,,23h58m16s,,17,2634,0,0,18,15308,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:37:56 WIB
*59A3,udp,103.166.48.247:54270,142.251.10.95:443,142.251.10.95:443,103.166.48.247:54270,,,,1m16s,,5,2874,0,0,8,6535,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:37:56 WIB
*59A9,tcp,103.166.48.247:42718,74.125.130.95:443,74.125.130.95:443,103.166.48.247:42718,,close,,6s,,13,6278,0,0,12,2303,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:37:56 WIB
*59B0,tcp,103.166.48.247:45598,203.161.21.9:443,203.161.21.9:443,103.166.48.247:45598,,established,,23h58m18s,,13,1605,0,0,12,8314,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:37:56 WIB
*59B1,udp,103.166.48.247:54754,104.16.224.149:443,104.16.224.149:443,103.166.48.247:54754,,,,1m19s,,10,4770,0,0,14,6878,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:37:56 WIB
*59B6,udp,103.166.48.247:44292,142.251.175.132:443,142.251.175.132:443,103.166.48.247:44292,,,,1m18s,,10,3456,0,0,11,2979,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:37:56 WIB
*59B8,udp,103.166.48.247:65179,35.186.242.185:443,35.186.242.185:443,103.166.48.247:65179,,,,1m43s,,10,3426,0,0,9,2487,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:37:56 WIB
*59B9,udp,103.166.48.247:48127,172.217.194.119:443,172.217.194.119:443,103.166.48.247:48127,,,,1m18s,,7,3107,0,0,8,2808,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:37:56 WIB
*59C4,tcp,103.166.48.247:53526,8.8.4.4:443,8.8.4.4:443,103.166.48.247:53526,,established,,23h59m49s,,7,1347,0,0,6,1595,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:37:56 WIB
*59C5,tcp,103.166.48.247:53527,204.79.197.239:443,204.79.197.239:443,103.166.48.247:53527,,established,,23h59m49s,,17,2662,0,0,18,8167,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:37:56 WIB
*59C6,udp,103.166.48.247:58657,8.8.4.4:443,8.8.4.4:443,103.166.48.247:58657,,,,1m19s,,14,5070,0,0,14,6025,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:37:56 WIB
*59CB,udp,103.166.48.247:63330,74.125.68.101:443,74.125.68.101:443,103.166.48.247:63330,,,,1m19s,,14,10612,0,0,15,4275,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:37:56 WIB
*59CD,tcp,103.166.48.247:39214,142.251.10.102:443,142.251.10.102:443,103.166.48.247:39214,,established,,23h58m37s,,31,7466,0,0,28,11629,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:37:56 WIB
*59CE,udp,103.166.48.247:57489,104.16.224.149:443,104.16.224.149:443,103.166.48.247:57489,,,,1m20s,,16,5550,0,0,14,3010,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:37:56 WIB
*59CF,tcp,103.166.48.247:60699,203.161.21.10:80,203.161.21.10:80,103.166.48.247:60699,,established,,23h58m19s,,4,345,0,0,3,487,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:37:56 WIB
*59D3,tcp,103.166.48.247:57644,20.198.119.84:443,20.198.119.84:443,103.166.48.247:57644,,established,,23h58m18s,,2,179,0,0,1,209,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:37:56 WIB
*59FB,tcp,103.166.48.247:45294,74.125.130.154:443,74.125.130.154:443,103.166.48.247:45294,,established,,23h58m23s,,23,12340,0,0,22,10950,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:37:56 WIB
*5A10,udp,103.166.48.247:49397,74.125.130.95:443,74.125.130.95:443,103.166.48.247:49397,,,,1m20s,,3,3834,0,0,3,3834,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:37:56 WIB
*5A27,tcp,103.166.48.247:55425,23.207.36.29:443,23.207.36.29:443,103.166.48.247:55425,,close,,3s,,11,1363,0,0,13,7559,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:37:56 WIB
*5A28,tcp,103.166.48.247:58666,216.239.32.116:443,216.239.32.116:443,103.166.48.247:58666,,established,,23h59m9s,,31,6283,0,0,33,9275,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:37:56 WIB
*5A31,tcp,103.166.48.247:37470,142.251.175.102:443,142.251.175.102:443,103.166.48.247:37470,,established,,23h58m22s,,9,2615,0,0,7,1171,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:37:56 WIB
*5A3A,tcp,103.166.48.247:48544,210.210.145.89:443,210.210.145.89:443,103.166.48.247:48544,,established,,23h58m24s,,18,2245,0,0,16,6800,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:37:56 WIB
*5A3D,udp,103.166.48.247:49865,8.8.8.8:443,8.8.8.8:443,103.166.48.247:49865,,,,1m22s,,12,2436,0,0,12,4034,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:37:56 WIB
*5A40,udp,103.166.48.247:53451,103.238.201.137:443,103.238.201.137:443,103.166.48.247:53451,,,,1m23s,,3,3834,0,0,3,3834,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:37:56 WIB
*5A45,tcp,103.166.48.247:46814,216.239.32.3:443,216.239.32.3:443,103.166.48.247:46814,,established,,23h58m24s,,15,2094,0,0,15,6827,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:37:56 WIB
*5A46,udp,103.166.48.247:55099,35.186.242.185:443,35.186.242.185:443,103.166.48.247:55099,,,,1m35s,,10,2943,0,0,9,2487,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:37:56 WIB
*5A49,udp,103.166.48.247:47083,142.251.175.100:443,142.251.175.100:443,103.166.48.247:47083,,,,1m24s,,3,3834,0,0,3,3834,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:37:56 WIB
*5A50,udp,103.166.48.247:42693,18.140.185.27:443,18.140.185.27:443,103.166.48.247:42693,,,,2m24s,,11,4921,0,0,10,4508,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:37:56 WIB
*5A54,tcp,103.166.48.247:58444,104.244.42.66:443,104.244.42.66:443,103.166.48.247:58444,,established,,23h58m24s,,11,1732,0,0,9,5443,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:37:56 WIB
*5A55,udp,103.166.48.247:35888,18.140.185.27:443,18.140.185.27:443,103.166.48.247:35888,,,,2m24s,,11,4885,0,0,10,4407,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:37:56 WIB
*5A56,tcp,103.166.48.247:39444,143.204.191.37:443,143.204.191.37:443,103.166.48.247:39444,,established,,23h58m25s,,14,4500,0,0,12,7154,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:37:56 WIB
*5A5F,tcp,103.166.48.247:39442,143.204.191.37:443,143.204.191.37:443,103.166.48.247:39442,,established,,23h58m25s,,14,4416,0,0,12,7130,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:37:56 WIB
*5A61,udp,103.166.48.247:50586,64.233.170.139:443,64.233.170.139:443,103.166.48.247:50586,,,,1m24s,,9,2613,0,0,9,2955,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:37:56 WIB
*5A65,tcp,103.166.48.247:52358,203.161.21.10:80,203.161.21.10:80,103.166.48.247:52358,,established,,23h58m24s,,5,397,0,0,5,922,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:37:56 WIB
*5A69,udp,103.166.48.247:52212,8.8.4.4:443,8.8.4.4:443,103.166.48.247:52212,,,,1m24s,,15,5134,0,0,15,6954,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:37:56 WIB
*5A6A,tcp,103.166.48.247:38836,52.77.90.198:443,52.77.90.198:443,103.166.48.247:38836,,established,,23h58m27s,,4,815,0,0,3,128,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:37:56 WIB
*5A6C,udp,103.166.48.247:62429,142.251.10.94:443,142.251.10.94:443,103.166.48.247:62429,,,,1m25s,,8,2627,0,0,8,3163,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:37:56 WIB
*5A6E,tcp,103.166.48.247:46062,104.244.42.5:443,104.244.42.5:443,103.166.48.247:46062,,established,,23h58m26s,,10,1767,0,0,8,4434,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:37:56 WIB
*5A74,udp,103.166.48.247:49846,8.8.4.4:443,8.8.4.4:443,103.166.48.247:49846,,,,1m26s,,9,2294,0,0,12,4042,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:37:56 WIB
*5A76,udp,103.166.48.247:62189,172.253.118.84:443,172.253.118.84:443,103.166.48.247:62189,,,,1m25s,,10,3689,0,0,10,3621,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:37:56 WIB
*5A78,tcp,74.125.68.188:5228,103.166.48.247:44326,103.166.48.247:44326,74.125.68.188:5228,,established,,23h58m49s,,7,1158,0,0,7,464,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:37:56 WIB
*5A7A,tcp,103.166.48.247:39300,64.233.170.95:443,64.233.170.95:443,103.166.48.247:39300,,established,,23h58m25s,,10,2401,0,0,10,1735,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:37:56 WIB
*5A7B,udp,103.166.48.247:51748,8.8.8.8:443,8.8.8.8:443,103.166.48.247:51748,,,,1m25s,,16,3085,0,0,19,5421,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:37:56 WIB
*5A81,udp,103.166.48.247:57178,142.250.4.190:443,142.250.4.190:443,103.166.48.247:57178,,,,1m58s,,47,12357,0,0,47,12597,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:37:56 WIB
*5A83,udp,103.166.48.247:62321,35.186.242.185:443,35.186.242.185:443,103.166.48.247:62321,,,,1m43s,,10,4265,0,0,10,2539,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:37:56 WIB
*5A85,tcp,103.166.48.247:53758,52.84.251.122:443,52.84.251.122:443,103.166.48.247:53758,,established,,23h58m25s,,7,2104,0,0,6,950,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:37:56 WIB
*5A87,tcp,103.166.48.247:55428,210.210.145.82:80,210.210.145.82:80,103.166.48.247:55428,,time-wait,,3s,,6,566,0,0,5,2017,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:37:56 WIB
*5A8C,tcp,103.166.48.247:50622,157.240.208.34:443,157.240.208.34:443,103.166.48.247:50622,,established,,23h58m26s,,12,1473,0,0,10,4503,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:37:56 WIB
*5A93,udp,103.166.48.247:64750,35.186.242.185:443,35.186.242.185:443,103.166.48.247:64750,,,,1m27s,,7,2459,0,0,6,2291,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:37:56 WIB
*5A98,tcp,103.166.48.247:49302,172.67.70.126:443,172.67.70.126:443,103.166.48.247:49302,,established,,23h58m27s,,45,3828,0,0,43,49800,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:37:56 WIB
*5A9E,tcp,103.166.48.247:47232,104.17.25.14:443,104.17.25.14:443,103.166.48.247:47232,,established,,23h58m29s,,52,4618,0,0,86,101569,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:37:56 WIB
*5AA3,udp,103.166.48.247:37396,142.251.12.113:443,142.251.12.113:443,103.166.48.247:37396,,,,1m44s,,16,3934,0,0,20,5583,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:37:56 WIB
*5AA8,tcp,103.166.48.247:59330,64.233.170.95:443,64.233.170.95:443,103.166.48.247:59330,,established,,23h58m47s,,23,2752,0,0,23,10398,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:37:56 WIB
*5AA9,tcp,103.166.48.247:54804,172.67.70.190:443,172.67.70.190:443,103.166.48.247:54804,,established,,23h58m29s,,107,8924,0,0,241,323135,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:37:56 WIB
*5AAF,udp,103.166.48.247:64861,142.251.12.106:443,142.251.12.106:443,103.166.48.247:64861,,,,1m28s,,5,1645,0,0,5,2498,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:37:56 WIB
*5AB3,udp,103.166.48.247:33141,172.67.70.126:443,172.67.70.126:443,103.166.48.247:33141,,,,1m42s,,128,55165,0,0,172,135223,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:37:56 WIB
*5AB5,tcp,103.166.48.247:41102,139.45.196.61:443,139.45.196.61:443,103.166.48.247:41102,,established,,23h59m21s,,54,8403,0,0,64,64295,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:37:56 WIB
*5AB7,udp,103.166.48.247:57908,172.67.70.190:443,172.67.70.190:443,103.166.48.247:57908,,,,1m38s,,199,20707,0,0,350,338222,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:37:56 WIB
*5AD3,tcp,103.166.48.247:41810,104.21.35.62:443,104.21.35.62:443,103.166.48.247:41810,,established,,23h58m29s,,24,2477,0,0,33,37853,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:37:56 WIB
*5ADB,udp,103.166.48.247:33758,104.17.25.14:443,104.17.25.14:443,103.166.48.247:33758,,,,1m28s,,9,3160,0,0,9,4165,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:37:56 WIB
*5AEF,tcp,103.166.48.247:49905,152.199.39.108:80,152.199.39.108:80,103.166.48.247:49905,,established,,23h59m7s,,8,1062,0,0,6,2162,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:37:56 WIB
*5AF7,tcp,103.166.48.247:38338,104.21.4.200:443,104.21.4.200:443,103.166.48.247:38338,,established,,23h58m30s,,22,2518,0,0,23,8752,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:37:56 WIB
*5B00,udp,103.166.48.247:41621,172.67.70.190:443,172.67.70.190:443,103.166.48.247:41621,,,,1m32s,,203,20322,0,0,390,400493,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:37:56 WIB
*5B0D,tcp,103.166.48.247:49906,23.207.37.199:443,23.207.37.199:443,103.166.48.247:49906,,established,,23h58m29s,,11,1147,0,0,12,8582,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:37:56 WIB
*5B10,tcp,103.166.48.247:49907,23.75.212.38:443,23.75.212.38:443,103.166.48.247:49907,,established,,23h58m32s,,9,1072,0,0,11,7956,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:37:56 WIB
*5B12,tcp,103.166.48.247:55140,18.155.68.21:443,18.155.68.21:443,103.166.48.247:55140,,established,,23h58m30s,,15,1966,0,0,17,7917,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:37:56 WIB
*5B17,tcp,103.166.48.247:52800,74.125.130.94:443,74.125.130.94:443,103.166.48.247:52800,,established,,23h58m30s,,37,3669,0,0,52,51389,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:37:56 WIB
*5B1C,tcp,103.166.48.247:48502,13.33.45.179:443,13.33.45.179:443,103.166.48.247:48502,,established,,23h58m32s,,64,6026,0,0,79,99169,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:37:56 WIB
*5B1D,tcp,103.166.48.247:55720,23.39.173.129:443,23.39.173.129:443,103.166.48.247:55720,,established,,23h59m59s,,4080,240040,0,0,6326,9129317,0,0,11424,482912,False,True,True,True,False,False,False,False,,,,2023-11-17 09:37:56 WIB
*5B1E,tcp,103.166.48.247:45242,89.187.163.84:443,89.187.163.84:443,103.166.48.247:45242,,established,,23h58m31s,,40,4039,0,0,50,56681,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:37:56 WIB
*5B1F,udp,103.166.48.247:43876,74.125.130.94:443,74.125.130.94:443,103.166.48.247:43876,,,,1m30s,,7,3005,0,0,8,6340,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:37:56 WIB
*5B27,tcp,103.166.48.247:35420,8.255.132.121:443,8.255.132.121:443,103.166.48.247:35420,,established,,23h58m37s,,38,3807,0,0,59,47973,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:37:56 WIB
*5B29,tcp,103.166.48.247:44732,13.33.100.163:443,13.33.100.163:443,103.166.48.247:44732,,established,,23h58m32s,,53,5185,0,0,81,104664,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:37:56 WIB
*5B31,udp,103.166.48.247:60626,35.190.80.1:443,35.190.80.1:443,103.166.48.247:60626,,,,1m32s,,10,4038,0,0,8,2395,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:37:56 WIB
*5B33,tcp,103.166.48.247:57188,74.125.68.84:443,74.125.68.84:443,103.166.48.247:57188,,established,,23h58m32s,,22,3370,0,0,22,9537,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:37:56 WIB
*5B35,tcp,103.166.48.247:41040,172.67.208.102:443,172.67.208.102:443,103.166.48.247:41040,,established,,23h58m32s,,14,1955,0,0,11,6318,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:37:56 WIB
*5B38,tcp,103.166.48.247:57052,104.21.58.180:443,104.21.58.180:443,103.166.48.247:57052,,established,,23h58m34s,,26,4107,0,0,25,8884,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:37:56 WIB
*5B3B,tcp,103.166.48.247:54526,104.21.11.245:443,104.21.11.245:443,103.166.48.247:54526,,established,,23h58m33s,,15,1862,0,0,17,14532,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:37:56 WIB
*5B3E,tcp,103.166.48.247:51922,172.64.110.13:443,172.64.110.13:443,103.166.48.247:51922,,established,,23h58m32s,,127,9631,0,0,169,238838,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:37:56 WIB
*5B3F,tcp,103.166.48.247:48102,13.227.254.112:443,13.227.254.112:443,103.166.48.247:48102,,established,,23h58m32s,,20,3134,0,0,21,10002,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:37:56 WIB
*5B41,tcp,103.166.48.247:51018,139.45.197.236:443,139.45.197.236:443,103.166.48.247:51018,,established,,23h59m31s,,48,10084,0,0,56,49905,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:37:56 WIB
*5B47,tcp,103.166.48.247:41338,89.187.162.142:443,89.187.162.142:443,103.166.48.247:41338,,established,,23h58m31s,,35,3285,0,0,42,48684,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:37:56 WIB
*5B49,udp,103.166.48.247:54662,74.125.24.95:443,74.125.24.95:443,103.166.48.247:54662,,,,1m41s,,48,36049,0,0,49,19495,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:37:56 WIB
