.id,protocol,src-address,dst-address,reply-src-address,reply-dst-address,gre-key,tcp-state,connection-type,timeout,connection-mark,orig-packets,orig-bytes,orig-fasttrack-packets,orig-fasttrack-bytes,repl-packets,repl-bytes,repl-fasttrack-packets,repl-fasttrack-bytes,orig-rate,repl-rate,expected,seen-reply,assured,confirmed,dying,fasttrack,srcnat,dstnat,icmp-code,icmp-type,icmp-id,timestamp
*2ADD,tcp,192.168.1.15:59138,104.26.9.44:443,104.26.9.44:443,43.247.15.4:59138,,established,,21h48m53s,INTL.c,1,1440,0,0,1,52,0,0,0,0,False,True,False,True,False,False,True,False,,,,2023-11-21 08:58:45 WIB
*2AE0,tcp,192.168.1.15:60391,205.220.231.24:443,205.220.231.24:443,43.247.15.4:60391,,established,,17h43m29s,INTL.c,3,4320,0,0,0,0,0,0,0,0,False,False,False,True,False,False,True,False,,,,2023-11-21 08:58:45 WIB
*2AE1,tcp,192.168.1.15:47720,193.203.230.149:443,193.203.230.149:443,43.247.15.4:47720,,established,,13h18m52s,INTL.c,3,1728,0,0,0,0,0,0,0,0,False,False,False,True,False,False,True,False,,,,2023-11-21 08:58:45 WIB
*2AE2,tcp,192.168.1.15:60806,205.220.231.24:443,205.220.231.24:443,43.247.15.4:60806,,established,,17h44m32s,INTL.c,3,4320,0,0,0,0,0,0,0,0,False,False,False,True,False,False,True,False,,,,2023-11-21 08:58:45 WIB
*2AE5,tcp,192.168.1.15:46369,193.203.230.149:443,193.203.230.149:443,43.247.15.4:46369,,established,,13h18m6s,INTL.c,3,1728,0,0,0,0,0,0,0,0,False,False,False,True,False,False,True,False,,,,2023-11-21 08:58:45 WIB
*2AE9,tcp,192.168.1.15:36367,205.220.231.24:443,205.220.231.24:443,43.247.15.4:36367,,established,,17h49m38s,INTL.c,2,2880,0,0,0,0,0,0,0,0,False,False,False,True,False,False,True,False,,,,2023-11-21 08:58:45 WIB
*2AEA,tcp,192.168.1.15:59979,205.220.231.24:443,205.220.231.24:443,43.247.15.4:59979,,established,,17h42m6s,INTL.c,2,2880,0,0,0,0,0,0,0,0,False,False,False,True,False,False,True,False,,,,2023-11-21 08:58:45 WIB
*2AED,tcp,192.168.1.15:56686,205.220.231.24:443,205.220.231.24:443,43.247.15.4:56686,,established,,17h36m37s,INTL.c,2,2880,0,0,0,0,0,0,0,0,False,False,False,True,False,False,True,False,,,,2023-11-21 08:58:45 WIB
*2AF6,tcp,192.168.1.15:59435,205.220.231.24:443,205.220.231.24:443,43.247.15.4:59435,,established,,17h41m20s,INTL.c,2,2880,0,0,0,0,0,0,0,0,False,False,False,True,False,False,True,False,,,,2023-11-21 08:58:45 WIB
*2AF7,tcp,192.168.1.15:47391,193.203.230.149:443,193.203.230.149:443,43.247.15.4:47391,,established,,13h18m39s,INTL.c,3,1728,0,0,0,0,0,0,0,0,False,False,False,True,False,False,True,False,,,,2023-11-21 08:58:45 WIB
*2AF8,tcp,192.168.1.15:35408,172.98.59.138:443,172.98.59.138:443,43.247.15.4:35408,,established,,16h22m59s,INTL.c,4,3128,0,0,2,3000,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 08:58:45 WIB
*2AFB,tcp,192.168.1.15:60397,205.220.231.24:443,205.220.231.24:443,43.247.15.4:60397,,established,,17h43m18s,INTL.c,2,2856,0,0,0,0,0,0,0,0,False,False,False,True,False,False,True,False,,,,2023-11-21 08:58:45 WIB
*2AFD,tcp,192.168.1.15:46394,193.203.230.149:443,193.203.230.149:443,43.247.15.4:46394,,established,,13h18m7s,INTL.c,3,1728,0,0,0,0,0,0,0,0,False,False,False,True,False,False,True,False,,,,2023-11-21 08:58:45 WIB
*2AFE,tcp,192.168.1.15:46178,193.203.230.149:443,193.203.230.149:443,43.247.15.4:46178,,established,,13h18m1s,INTL.c,3,1728,0,0,0,0,0,0,0,0,False,False,False,True,False,False,True,False,,,,2023-11-21 08:58:45 WIB
*2AFF,tcp,192.168.1.15:53349,205.220.231.24:443,205.220.231.24:443,43.247.15.4:53349,,established,,17h27m12s,INTL.c,2,2880,0,0,0,0,0,0,0,0,False,False,False,True,False,False,True,False,,,,2023-11-21 08:58:45 WIB
*2B05,tcp,192.168.1.15:59270,205.220.231.24:443,205.220.231.24:443,43.247.15.4:59270,,established,,17h41m8s,INTL.c,3,4320,0,0,0,0,0,0,0,0,False,False,False,True,False,False,True,False,,,,2023-11-21 08:58:45 WIB
*2B07,tcp,192.168.1.15:58868,205.220.231.24:443,205.220.231.24:443,43.247.15.4:58868,,established,,17h40m27s,INTL.c,2,2880,0,0,0,0,0,0,0,0,False,False,False,True,False,False,True,False,,,,2023-11-21 08:58:45 WIB
*2B08,tcp,192.168.1.15:59388,41.139.210.10:443,41.139.210.10:443,43.247.15.4:59388,,established,,14h33m42s,INTL.c,2,2504,0,0,0,0,0,0,0,0,False,False,False,True,False,False,True,False,,,,2023-11-21 08:58:45 WIB
*2B09,tcp,192.168.1.15:59366,205.220.231.24:443,205.220.231.24:443,43.247.15.4:59366,,established,,17h40m59s,INTL.c,2,2880,0,0,0,0,0,0,0,0,False,False,False,True,False,False,True,False,,,,2023-11-21 08:58:45 WIB
*2B0A,tcp,192.168.1.15:34867,41.139.210.10:443,41.139.210.10:443,43.247.15.4:34867,,established,,14h55m34s,INTL.c,1,1500,0,0,0,0,0,0,0,0,False,False,False,True,False,False,True,False,,,,2023-11-21 08:58:45 WIB
*2B0C,tcp,192.168.1.15:51544,41.139.210.10:443,41.139.210.10:443,43.247.15.4:51544,,established,,14h20m2s,INTL.c,2,3000,0,0,0,0,0,0,0,0,False,False,False,True,False,False,True,False,,,,2023-11-21 08:58:45 WIB
*2B0E,tcp,192.168.1.15:53909,128.199.205.12:80,128.199.205.12:80,43.247.15.4:53909,,established,,14h2m17s,INTL.c,118,157216,0,0,63,3612,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 08:58:45 WIB
*2B0F,tcp,192.168.1.15:52768,205.220.231.24:443,205.220.231.24:443,43.247.15.4:52768,,established,,17h26m14s,INTL.c,2,2880,0,0,0,0,0,0,0,0,False,False,False,True,False,False,True,False,,,,2023-11-21 08:58:45 WIB
*2B11,tcp,192.168.1.15:46936,104.26.9.44:443,104.26.9.44:443,43.247.15.4:46936,,established,,21h55m35s,INTL.c,1,1440,0,0,1,52,0,0,0,0,False,True,False,True,False,False,True,False,,,,2023-11-21 08:58:45 WIB
*2B16,tcp,192.168.1.15:55406,172.253.113.188:5228,172.253.113.188:5228,43.247.15.4:55406,,established,,23h27m22s,LOKAL.c,11,1588,0,0,12,8046,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 08:58:45 WIB
*2B19,udp,162.142.125.81:14583,43.247.15.4:5061,43.247.15.4:5061,162.142.125.81:14583,,,sip-1,5m43s,,1,154,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-21 08:58:45 WIB
*2B1A,tcp,192.168.1.15:45900,193.203.230.149:443,193.203.230.149:443,43.247.15.4:45900,,established,,13h17m51s,INTL.c,3,1728,0,0,0,0,0,0,0,0,False,False,False,True,False,False,True,False,,,,2023-11-21 08:58:45 WIB
*2B20,tcp,192.168.1.15:35305,15.204.18.202:443,15.204.18.202:443,43.247.15.4:35305,,established,,9h34m21s,INTL.c,2,3000,0,0,0,0,0,0,0,0,False,False,False,True,False,False,True,False,,,,2023-11-21 08:58:45 WIB
*2B23,tcp,192.168.1.15:55586,205.220.231.24:443,205.220.231.24:443,43.247.15.4:55586,,established,,17h32m10s,INTL.c,2,2472,0,0,0,0,0,0,0,0,False,False,False,True,False,False,True,False,,,,2023-11-21 08:58:45 WIB
*2B25,tcp,192.168.1.15:55600,64.233.170.188:5228,64.233.170.188:5228,43.247.15.4:55600,,established,,23h22m52s,LOKAL.c,10,1552,0,0,10,1408,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 08:58:45 WIB
*2B27,tcp,192.168.1.15:44092,31.13.95.34:443,31.13.95.34:443,43.247.15.4:44092,,last-ack,,9s,LOKAL.c,28,5072,0,0,165,24379,0,0,0,976,False,True,True,True,False,False,True,False,,,,2023-11-21 08:58:45 WIB
*2B28,tcp,192.168.1.15:56918,205.220.231.24:443,205.220.231.24:443,43.247.15.4:56918,,established,,17h36m13s,INTL.c,2,2744,0,0,0,0,0,0,0,0,False,False,False,True,False,False,True,False,,,,2023-11-21 08:58:45 WIB
*2B35,tcp,192.168.1.15:46637,193.203.230.149:443,193.203.230.149:443,43.247.15.4:46637,,established,,13h18m13s,INTL.c,3,1728,0,0,0,0,0,0,0,0,False,False,False,True,False,False,True,False,,,,2023-11-21 08:58:45 WIB
*2B37,tcp,192.168.1.15:59179,178.248.236.87:443,178.248.236.87:443,43.247.15.4:59179,,established,,21h54m19s,INTL.c,2,232,0,0,0,0,0,0,0,0,False,False,False,True,False,False,True,False,,,,2023-11-21 08:58:45 WIB
*2B39,tcp,192.168.1.15:46609,193.203.230.149:443,193.203.230.149:443,43.247.15.4:46609,,established,,13h18m12s,INTL.c,3,1728,0,0,0,0,0,0,0,0,False,False,False,True,False,False,True,False,,,,2023-11-21 08:58:45 WIB
*2B3E,tcp,192.168.1.15:56088,142.251.12.188:5228,142.251.12.188:5228,43.247.15.4:56088,,established,,3h5m10s,LOKAL.c,18,2025,0,0,17,9510,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 08:58:45 WIB
*2B45,tcp,192.168.1.15:39239,172.98.59.133:443,172.98.59.133:443,43.247.15.4:39239,,established,,17h17m51s,INTL.c,4,3128,0,0,2,3000,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 08:58:45 WIB
*2B46,tcp,192.168.1.15:47715,41.139.210.10:443,41.139.210.10:443,43.247.15.4:47715,,established,,14h15m21s,INTL.c,3,4500,0,0,0,0,0,0,0,0,False,False,False,True,False,False,True,False,,,,2023-11-21 08:58:45 WIB
*2B49,tcp,192.168.1.15:46781,193.203.230.149:443,193.203.230.149:443,43.247.15.4:46781,,established,,13h18m18s,INTL.c,3,1728,0,0,0,0,0,0,0,0,False,False,False,True,False,False,True,False,,,,2023-11-21 08:58:45 WIB
*2B4D,tcp,192.168.1.15:48017,193.203.230.149:443,193.203.230.149:443,43.247.15.4:48017,,established,,13h18m40s,INTL.c,2,1152,0,0,0,0,0,0,0,0,False,False,False,True,False,False,True,False,,,,2023-11-21 08:58:45 WIB
*2B50,tcp,192.168.1.15:60407,205.220.231.24:443,205.220.231.24:443,43.247.15.4:60407,,established,,17h43m19s,INTL.c,2,2880,0,0,0,0,0,0,0,0,False,False,False,True,False,False,True,False,,,,2023-11-21 08:58:45 WIB
*2B53,tcp,192.168.1.15:59411,205.220.231.24:443,205.220.231.24:443,43.247.15.4:59411,,established,,17h41m,INTL.c,2,2880,0,0,0,0,0,0,0,0,False,False,False,True,False,False,True,False,,,,2023-11-21 08:58:45 WIB
*2B5C,tcp,192.168.1.15:47470,193.203.230.149:443,193.203.230.149:443,43.247.15.4:47470,,established,,13h18m43s,INTL.c,3,1728,0,0,0,0,0,0,0,0,False,False,False,True,False,False,True,False,,,,2023-11-21 08:58:45 WIB
*2B63,tcp,192.168.1.15:45312,5.78.72.163:34206,5.78.72.163:34206,43.247.15.4:45312,,established,,22h40m18s,INTL.c,2,3000,0,0,0,0,0,0,0,0,False,False,False,True,False,False,True,False,,,,2023-11-21 08:58:45 WIB
*2B67,tcp,192.168.1.15:46708,193.203.230.149:443,193.203.230.149:443,43.247.15.4:46708,,established,,13h18m18s,INTL.c,3,1728,0,0,0,0,0,0,0,0,False,False,False,True,False,False,True,False,,,,2023-11-21 08:58:45 WIB
*2B6A,tcp,192.168.1.15:33383,104.26.9.44:443,104.26.9.44:443,43.247.15.4:33383,,established,,21h51m14s,INTL.c,3,4320,0,0,3,156,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 08:58:45 WIB
*2B73,tcp,192.168.1.15:47316,193.203.230.149:443,193.203.230.149:443,43.247.15.4:47316,,established,,13h18m38s,INTL.c,3,1728,0,0,0,0,0,0,0,0,False,False,False,True,False,False,True,False,,,,2023-11-21 08:58:45 WIB
*2B75,tcp,192.168.1.15:48015,193.203.230.149:443,193.203.230.149:443,43.247.15.4:48015,,established,,13h18m57s,INTL.c,3,1728,0,0,0,0,0,0,0,0,False,False,False,True,False,False,True,False,,,,2023-11-21 08:58:45 WIB
*2B77,tcp,192.168.1.15:37253,52.84.251.86:443,52.84.251.86:443,43.247.15.4:37253,,established,,19h50s,INTL.c,2,2960,0,0,0,0,0,0,0,0,False,False,False,True,False,False,True,False,,,,2023-11-21 08:58:45 WIB
*2B78,tcp,192.168.1.15:53025,205.220.231.24:443,205.220.231.24:443,43.247.15.4:53025,,established,,17h27m13s,INTL.c,3,4284,0,0,0,0,0,0,0,0,False,False,False,True,False,False,True,False,,,,2023-11-21 08:58:45 WIB
*2B7C,tcp,192.168.1.15:52661,205.220.231.24:443,205.220.231.24:443,43.247.15.4:52661,,established,,17h31m34s,INTL.c,2,2880,0,0,0,0,0,0,0,0,False,False,False,True,False,False,True,False,,,,2023-11-21 08:58:45 WIB
*2B7D,tcp,192.168.1.15:45403,193.203.230.149:443,193.203.230.149:443,43.247.15.4:45403,,established,,13h17m20s,INTL.c,3,1728,0,0,0,0,0,0,0,0,False,False,False,True,False,False,True,False,,,,2023-11-21 08:58:45 WIB
*2B80,tcp,192.168.1.15:47498,193.203.230.149:443,193.203.230.149:443,43.247.15.4:47498,,established,,13h18m46s,INTL.c,3,1728,0,0,0,0,0,0,0,0,False,False,False,True,False,False,True,False,,,,2023-11-21 08:58:45 WIB
*2B81,tcp,192.168.1.15:59590,205.220.231.24:443,205.220.231.24:443,43.247.15.4:59590,,established,,17h40m47s,INTL.c,2,2880,0,0,0,0,0,0,0,0,False,False,False,True,False,False,True,False,,,,2023-11-21 08:58:45 WIB
*2B82,tcp,192.168.1.15:49379,139.144.120.48:443,139.144.120.48:443,43.247.15.4:49379,,established,,11h52m30s,INTL.c,2,264,0,0,0,0,0,0,0,0,False,False,False,True,False,False,True,False,,,,2023-11-21 08:58:45 WIB
*2B85,tcp,192.168.1.15:38771,104.26.9.44:443,104.26.9.44:443,43.247.15.4:38771,,established,,21h52m30s,INTL.c,2,2880,0,0,2,104,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 08:58:45 WIB
*2B8A,tcp,192.168.1.15:58575,172.98.59.141:443,172.98.59.141:443,43.247.15.4:58575,,established,,16h54m52s,INTL.c,2,1564,0,0,1,1500,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 08:58:45 WIB
*2B8B,udp,192.168.1.15:4500,103.146.63.122:4500,103.146.63.122:4500,43.247.15.4:4500,,,,2m59s,LOKAL.c,86119,11228996,0,0,26215,14930803,0,0,2048,1024,False,True,True,True,False,False,True,False,,,,2023-11-21 08:58:45 WIB
*2B8D,tcp,192.168.1.15:55588,45.121.219.185:443,45.121.219.185:443,43.247.15.4:55588,,established,,23h53m19s,INTL.c,13,2453,0,0,12,5985,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 08:58:45 WIB
*2B90,tcp,192.168.1.15:47887,193.203.230.149:443,193.203.230.149:443,43.247.15.4:47887,,established,,13h18m55s,INTL.c,3,1728,0,0,0,0,0,0,0,0,False,False,False,True,False,False,True,False,,,,2023-11-21 08:58:45 WIB
*2B91,tcp,192.168.1.15:51570,104.26.8.44:443,104.26.8.44:443,43.247.15.4:51570,,established,,21h54m17s,INTL.c,2,2880,0,0,2,104,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 08:58:45 WIB
*2B92,tcp,192.168.1.15:54720,41.139.210.10:443,41.139.210.10:443,43.247.15.4:54720,,established,,14h23m15s,INTL.c,7,10500,0,0,2,128,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 08:58:45 WIB
*2B93,tcp,192.168.1.15:59909,205.220.231.24:443,205.220.231.24:443,43.247.15.4:59909,,established,,17h41m32s,INTL.c,2,2880,0,0,0,0,0,0,0,0,False,False,False,True,False,False,True,False,,,,2023-11-21 08:58:45 WIB
*2B95,tcp,192.168.1.15:55723,205.220.231.24:443,205.220.231.24:443,43.247.15.4:55723,,established,,17h32m33s,INTL.c,2,1326,0,0,0,0,0,0,0,0,False,False,False,True,False,False,True,False,,,,2023-11-21 08:58:45 WIB
*2B96,tcp,192.168.1.15:53050,205.220.231.24:443,205.220.231.24:443,43.247.15.4:53050,,established,,17h27m8s,INTL.c,3,192,0,0,0,0,0,0,0,0,False,False,False,True,False,False,True,False,,,,2023-11-21 08:58:45 WIB
*2B97,tcp,192.168.1.15:41526,74.125.24.188:5228,74.125.24.188:5228,43.247.15.4:41526,,established,,23h49m32s,LOKAL.c,15,1685,0,0,14,9345,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 08:58:45 WIB
*2B98,tcp,192.168.1.15:47277,172.98.59.135:443,172.98.59.135:443,43.247.15.4:47277,,established,,16h36m46s,INTL.c,2,3000,0,0,0,0,0,0,0,0,False,False,False,True,False,False,True,False,,,,2023-11-21 08:58:45 WIB
*2B99,tcp,192.168.1.15:59443,104.26.10.74:443,104.26.10.74:443,43.247.15.4:59443,,established,,15h15m58s,INTL.c,2,2880,0,0,0,0,0,0,0,0,False,False,False,True,False,False,True,False,,,,2023-11-21 08:58:45 WIB
*2B9E,tcp,192.168.1.15:59605,205.220.231.24:443,205.220.231.24:443,43.247.15.4:59605,,established,,17h40m35s,INTL.c,2,2880,0,0,0,0,0,0,0,0,False,False,False,True,False,False,True,False,,,,2023-11-21 08:58:45 WIB
*2B9F,tcp,192.168.1.15:55332,35.213.190.132:443,35.213.190.132:443,43.247.15.4:55332,,established,,23h53m27s,LOKAL.c,101,12816,0,0,129,19409,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 08:58:45 WIB
*2BA1,udp,192.168.1.15:39987,47.241.61.177:6000,47.241.61.177:6000,43.247.15.4:39987,,,,2m59s,INTL.c,67836,5977440,0,0,67677,5722065,0,0,704,576,False,True,True,True,False,False,True,False,,,,2023-11-21 08:58:45 WIB
*2BA4,tcp,192.168.1.15:50813,172.67.74.158:443,172.67.74.158:443,43.247.15.4:50813,,established,,15h17m46s,INTL.c,2,2880,0,0,0,0,0,0,0,0,False,False,False,True,False,False,True,False,,,,2023-11-21 08:58:45 WIB
*2BA5,tcp,192.168.1.15:55352,172.67.69.226:443,172.67.69.226:443,43.247.15.4:55352,,established,,21h47m45s,INTL.c,1,1440,0,0,1,52,0,0,0,0,False,True,False,True,False,False,True,False,,,,2023-11-21 08:58:45 WIB
*2BAA,tcp,192.168.1.15:46854,193.203.230.149:443,193.203.230.149:443,43.247.15.4:46854,,established,,13h18m21s,INTL.c,3,1728,0,0,0,0,0,0,0,0,False,False,False,True,False,False,True,False,,,,2023-11-21 08:58:45 WIB
*2BB1,tcp,192.168.1.15:41436,74.125.24.188:5228,74.125.24.188:5228,43.247.15.4:41436,,established,,23h59m47s,LOKAL.c,44,3696,0,0,54,10600,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 08:58:45 WIB
*2BB3,tcp,192.168.1.15:40701,27.50.59.27:443,27.50.59.27:443,43.247.15.4:40701,,established,,3h51m53s,INTL.c,3,4500,0,0,0,0,0,0,0,0,False,False,False,True,False,False,True,False,,,,2023-11-21 08:58:45 WIB
*2BB4,tcp,192.168.1.15:47157,193.203.230.149:443,193.203.230.149:443,43.247.15.4:47157,,established,,13h18m36s,INTL.c,3,1728,0,0,0,0,0,0,0,0,False,False,False,True,False,False,True,False,,,,2023-11-21 08:58:45 WIB
*2BBB,tcp,192.168.1.15:33922,41.139.210.10:443,41.139.210.10:443,43.247.15.4:33922,,established,,14h48m46s,INTL.c,2,3000,0,0,0,0,0,0,0,0,False,False,False,True,False,False,True,False,,,,2023-11-21 08:58:45 WIB
*2BBF,tcp,192.168.1.15:63119,20.198.119.143:443,20.198.119.143:443,43.247.15.4:63119,,established,,23h59m2s,INTL.c,31,4653,0,0,20,7378,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 08:58:45 WIB
*2BC2,tcp,192.168.1.15:46720,193.203.230.149:443,193.203.230.149:443,43.247.15.4:46720,,established,,13h18m19s,INTL.c,3,1728,0,0,0,0,0,0,0,0,False,False,False,True,False,False,True,False,,,,2023-11-21 08:58:45 WIB
*2BCA,tcp,192.168.1.15:47987,193.203.230.149:443,193.203.230.149:443,43.247.15.4:47987,,established,,13h18m56s,INTL.c,3,1728,0,0,0,0,0,0,0,0,False,False,False,True,False,False,True,False,,,,2023-11-21 08:58:45 WIB
*2BCB,tcp,192.168.1.15:47752,35.186.203.63:443,35.186.203.63:443,43.247.15.4:47752,,established,,23h52m55s,LOKAL.c,13,4275,0,0,15,2341,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 08:58:45 WIB
*2BCD,tcp,192.168.1.15:47974,142.251.12.188:5228,142.251.12.188:5228,43.247.15.4:47974,,established,,23h59m59s,LOKAL.c,30,2654,0,0,30,21542,0,0,1440,832,False,True,True,True,False,False,True,False,,,,2023-11-21 08:58:45 WIB
*2BCE,tcp,192.168.1.15:39414,104.26.9.44:443,104.26.9.44:443,43.247.15.4:39414,,established,,21h52m32s,INTL.c,1,1440,0,0,1,52,0,0,0,0,False,True,False,True,False,False,True,False,,,,2023-11-21 08:58:45 WIB
*2BD0,tcp,192.168.1.15:33284,5.252.35.29:443,5.252.35.29:443,43.247.15.4:33284,,established,,16h37m10s,INTL.c,2,278,0,0,0,0,0,0,0,0,False,False,False,True,False,False,True,False,,,,2023-11-21 08:58:45 WIB
*2BD1,tcp,192.168.1.15:45251,135.125.189.126:30000,135.125.189.126:30000,43.247.15.4:45251,,established,,18h29s,INTL.c,3,3012,0,0,0,0,0,0,0,0,False,False,False,True,False,False,True,False,,,,2023-11-21 08:58:45 WIB
*2BD2,tcp,192.168.1.15:36152,104.26.11.74:443,104.26.11.74:443,43.247.15.4:36152,,established,,15h19m39s,INTL.c,2,2880,0,0,0,0,0,0,0,0,False,False,False,True,False,False,True,False,,,,2023-11-21 08:58:45 WIB
*2BD4,tcp,192.168.1.15:45931,193.203.230.149:443,193.203.230.149:443,43.247.15.4:45931,,established,,13h17m53s,INTL.c,3,1728,0,0,0,0,0,0,0,0,False,False,False,True,False,False,True,False,,,,2023-11-21 08:58:45 WIB
*2BD6,tcp,192.168.1.15:46551,193.203.230.149:443,193.203.230.149:443,43.247.15.4:46551,,established,,13h17m46s,INTL.c,2,1152,0,0,0,0,0,0,0,0,False,False,False,True,False,False,True,False,,,,2023-11-21 08:58:45 WIB
*2BD7,tcp,192.168.1.15:46839,41.139.210.10:443,41.139.210.10:443,43.247.15.4:46839,,established,,14h14m43s,INTL.c,3,4500,0,0,0,0,0,0,0,0,False,False,False,True,False,False,True,False,,,,2023-11-21 08:58:45 WIB
*2BD8,tcp,192.168.1.15:34371,41.139.210.10:443,41.139.210.10:443,43.247.15.4:34371,,established,,14h50m7s,INTL.c,1,1500,0,0,0,0,0,0,0,0,False,False,False,True,False,False,True,False,,,,2023-11-21 08:58:45 WIB
*2BE0,tcp,192.168.1.15:41428,87.251.74.5:443,87.251.74.5:443,43.247.15.4:41428,,established,,17h53m43s,INTL.c,2,2838,0,0,0,0,0,0,0,0,False,False,False,True,False,False,True,False,,,,2023-11-21 08:58:45 WIB
*2BE5,tcp,192.168.1.15:53864,172.67.134.168:443,172.67.134.168:443,43.247.15.4:53864,,established,,15h11m16s,INTL.c,2,2880,0,0,0,0,0,0,0,0,False,False,False,True,False,False,True,False,,,,2023-11-21 08:58:45 WIB
*2BE8,tcp,192.168.1.15:52722,74.125.200.188:5228,74.125.200.188:5228,43.247.15.4:52722,,established,,6h48m8s,LOKAL.c,13,1633,0,0,12,3339,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 08:58:45 WIB
*2BEB,tcp,192.168.1.15:45898,193.203.230.149:443,193.203.230.149:443,43.247.15.4:45898,,established,,13h17m53s,INTL.c,3,1728,0,0,0,0,0,0,0,0,False,False,False,True,False,False,True,False,,,,2023-11-21 08:58:45 WIB
*2BF0,tcp,192.168.1.15:56697,205.220.231.24:443,205.220.231.24:443,43.247.15.4:56697,,established,,17h35m16s,INTL.c,2,2880,0,0,0,0,0,0,0,0,False,False,False,True,False,False,True,False,,,,2023-11-21 08:58:45 WIB
*2BF2,tcp,192.168.1.15:45542,193.203.230.149:443,193.203.230.149:443,43.247.15.4:45542,,established,,13h17m33s,INTL.c,3,1728,0,0,0,0,0,0,0,0,False,False,False,True,False,False,True,False,,,,2023-11-21 08:58:45 WIB
*2BF3,tcp,192.168.1.15:47215,193.203.230.149:443,193.203.230.149:443,43.247.15.4:47215,,established,,13h18m11s,INTL.c,2,1152,0,0,0,0,0,0,0,0,False,False,False,True,False,False,True,False,,,,2023-11-21 08:58:45 WIB
*2BF4,tcp,192.168.1.15:58070,47.241.106.64:443,47.241.106.64:443,43.247.15.4:58070,,established,,23h53m43s,INTL.c,15,3886,0,0,14,1510,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 08:58:45 WIB
*2BF5,tcp,192.168.1.15:47483,193.203.230.149:443,193.203.230.149:443,43.247.15.4:47483,,established,,13h18m43s,INTL.c,3,1728,0,0,0,0,0,0,0,0,False,False,False,True,False,False,True,False,,,,2023-11-21 08:58:45 WIB
*2BF8,tcp,192.168.1.15:39586,172.233.155.30:443,172.233.155.30:443,43.247.15.4:39586,,established,,22h38m2s,INTL.c,2,3000,0,0,0,0,0,0,0,0,False,False,False,True,False,False,True,False,,,,2023-11-21 08:58:45 WIB
*2BFA,tcp,192.168.1.15:54520,74.125.24.188:5228,74.125.24.188:5228,43.247.15.4:54520,,established,,23h36m32s,LOKAL.c,52,4555,0,0,51,3900,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 08:58:45 WIB
*2BFD,udp,192.168.1.15:28561,34.126.80.150:3478,34.126.80.150:3478,43.247.15.4:28561,,,,2m53s,LOKAL.c,40909,3109084,0,0,40633,3413172,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 08:58:45 WIB
*2BFF,tcp,192.168.1.15:36151,205.220.231.24:443,205.220.231.24:443,43.247.15.4:36151,,established,,17h47m58s,INTL.c,2,2880,0,0,0,0,0,0,0,0,False,False,False,True,False,False,True,False,,,,2023-11-21 08:58:45 WIB
*2C01,tcp,192.168.1.15:59269,205.220.231.24:443,205.220.231.24:443,43.247.15.4:59269,,established,,17h41m37s,INTL.c,2,2880,0,0,0,0,0,0,0,0,False,False,False,True,False,False,True,False,,,,2023-11-21 08:58:45 WIB
*2C04,tcp,192.168.1.15:60295,205.220.231.24:443,205.220.231.24:443,43.247.15.4:60295,,established,,17h44m10s,INTL.c,3,4320,0,0,0,0,0,0,0,0,False,False,False,True,False,False,True,False,,,,2023-11-21 08:58:45 WIB
*2C06,tcp,192.168.1.15:46529,193.203.230.149:443,193.203.230.149:443,43.247.15.4:46529,,established,,13h18m11s,INTL.c,3,1728,0,0,0,0,0,0,0,0,False,False,False,True,False,False,True,False,,,,2023-11-21 08:58:45 WIB
*2C07,tcp,192.168.1.15:34538,34.117.97.41:443,34.117.97.41:443,43.247.15.4:34538,,established,,23h53m,INTL.c,10,1133,0,0,8,5851,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-21 08:58:45 WIB
*2C0A,tcp,192.168.1.15:37352,172.83.153.171:443,172.83.153.171:443,43.247.15.4:37352,,established,,3h21m59s,INTL.c,1,64,0,0,0,0,0,0,0,0,False,False,False,True,False,False,True,False,,,,2023-11-21 08:58:45 WIB
