.id,protocol,src-address,dst-address,reply-src-address,reply-dst-address,gre-key,tcp-state,connection-type,timeout,connection-mark,orig-packets,orig-bytes,orig-fasttrack-packets,orig-fasttrack-bytes,repl-packets,repl-bytes,repl-fasttrack-packets,repl-fasttrack-bytes,orig-rate,repl-rate,expected,seen-reply,assured,confirmed,dying,fasttrack,srcnat,dstnat,icmp-code,icmp-type,icmp-id,timestamp
*3ACE8,tcp,175.103.46.158:33796,142.250.190.3:80,142.250.190.3:80,175.103.46.158:33796,,time-wait,,6s,,5,268,0,0,2,112,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:26:14 WIB
*3ACE9,tcp,175.103.46.158:52898,64.233.170.95:443,64.233.170.95:443,175.103.46.158:52898,,established,,23h59m30s,speedtest.c,18,2202,0,0,19,9984,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:26:14 WIB
*3ACEA,tcp,175.103.46.158:52109,34.120.208.123:443,34.120.208.123:443,175.103.46.158:52109,,last-ack,,4s,,2,92,0,0,8,332,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:26:14 WIB
*3ACEB,tcp,157.240.211.61:443,175.103.46.158:56786,175.103.46.158:56786,157.240.211.61:443,,established,,23h59m37s,speedtest.c,1,98,0,0,1,52,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-30 14:26:14 WIB
*3ACEC,udp,175.103.46.158:56106,8.8.4.4:53,8.8.4.4:53,175.103.46.158:56106,,,,0s,speedtest.c,1,56,0,0,1,88,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-30 14:26:14 WIB
*3ACED,tcp,175.103.46.158:50091,216.239.38.120:443,216.239.38.120:443,175.103.46.158:50091,,close,,5s,speedtest.c,9,1068,0,0,9,5777,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:26:14 WIB
*3ACEE,tcp,18.139.106.18:443,175.103.46.158:52454,175.103.46.158:52454,18.139.106.18:443,,established,,23h59m55s,speedtest.c,7,308,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-30 14:26:14 WIB
*3ACEF,tcp,175.103.46.158:52110,34.120.208.123:443,34.120.208.123:443,175.103.46.158:52110,,last-ack,,4s,,2,92,0,0,8,332,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:26:14 WIB
*3ACF0,tcp,175.103.46.158:54808,74.125.200.95:443,74.125.200.95:443,175.103.46.158:54808,,established,,23h59m32s,speedtest.c,7,959,0,0,7,6137,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:26:14 WIB
*3ACF1,tcp,175.103.46.158:63629,103.107.199.6:443,103.107.199.6:443,175.103.46.158:63629,,established,,23h59m58s,,9,366,0,0,9,432,0,0,328,416,False,True,True,True,False,False,False,False,,,,2023-11-30 14:26:14 WIB
*3ACF2,udp,175.103.46.158:64205,74.125.200.95:443,74.125.200.95:443,175.103.46.158:64205,,,,2m31s,speedtest.c,11,3591,0,0,11,7010,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:26:14 WIB
*3ACF3,tcp,175.103.46.158:63686,52.25.237.147:8883,52.25.237.147:8883,175.103.46.158:63686,,established,,23h59m47s,speedtest.c,4,222,0,0,2,142,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:26:14 WIB
*3ACF4,tcp,3.216.157.50:7010,175.103.46.158:63395,175.103.46.158:63395,3.216.157.50:7010,,established,,23h59m43s,speedtest.c,3,182,0,0,2,127,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:26:14 WIB
*3ACF5,tcp,175.103.46.158:52111,34.120.208.123:443,34.120.208.123:443,175.103.46.158:52111,,last-ack,,4s,,2,92,0,0,8,332,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:26:14 WIB
*3ACF6,tcp,43.128.74.37:799,175.103.46.158:42224,175.103.46.158:42224,43.128.74.37:799,,established,,23h59m47s,speedtest.c,5,292,0,0,5,301,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:26:14 WIB
*3ACF7,tcp,175.103.46.158:44940,43.133.45.194:800,43.133.45.194:800,175.103.46.158:44940,,established,,23h59m55s,speedtest.c,14,1696,0,0,14,894,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:26:14 WIB
*3ACF8,tcp,192.53.174.79:4001,175.103.46.158:55972,175.103.46.158:55972,192.53.174.79:4001,,established,,23h59m58s,speedtest.c,3,176,0,0,4,248,0,0,576,1152,False,True,True,True,False,False,False,False,,,,2023-11-30 14:26:14 WIB
*3ACF9,tcp,175.103.46.158:33880,31.13.68.1:443,31.13.68.1:443,175.103.46.158:33880,,established,,23h59m46s,speedtest.c,6,408,0,0,6,396,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:26:14 WIB
*3ACFA,tcp,43.133.45.194:799,175.103.46.158:45772,175.103.46.158:45772,43.133.45.194:799,,established,,23h59m47s,speedtest.c,4,245,0,0,4,249,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:26:14 WIB
*3ACFB,tcp,175.103.46.158:52900,163.70.141.61:443,163.70.141.61:443,175.103.46.158:52900,,established,,23h59m26s,speedtest.c,2,141,0,0,2,145,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:26:14 WIB
*3ACFC,icmp,18.215.171.125,175.103.46.157,175.103.46.157,18.215.171.125,,,,7s,speedtest.c,1,36,0,0,1,36,0,0,0,0,False,True,False,True,False,False,False,False,0,8,5,2023-11-30 14:26:14 WIB
*3ACFD,tcp,130.44.212.236:443,175.103.46.158:61989,175.103.46.158:61989,130.44.212.236:443,,established,,23h59m52s,speedtest.c,7,484,0,0,6,404,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:26:14 WIB
*3ACFE,udp,175.103.46.158:34310,74.125.24.100:443,74.125.24.100:443,175.103.46.158:34310,,,,7s,speedtest.c,1,1378,0,0,1,54,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-30 14:26:14 WIB
*3ACFF,tcp,43.134.120.219:799,175.103.46.158:46652,175.103.46.158:46652,43.134.120.219:799,,established,,23h59m53s,,1,52,0,0,1,52,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-30 14:26:14 WIB
*3AD00,tcp,175.103.46.158:52781,20.198.119.84:443,20.198.119.84:443,175.103.46.158:52781,,established,,23h59m32s,speedtest.c,2,181,0,0,1,211,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:26:14 WIB
*3AD01,tcp,175.103.46.158:63810,20.198.119.84:443,20.198.119.84:443,175.103.46.158:63810,,established,,23h59m51s,speedtest.c,2,183,0,0,1,213,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:26:14 WIB
*3AD02,udp,146.196.111.218:32939,10.79.16.9:1812,10.79.16.9:1812,146.196.111.218:32939,,,,9s,speedtest.c,1,210,0,0,1,219,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-30 14:26:14 WIB
*3AD03,tcp,175.103.46.158:54790,20.44.229.112:443,20.44.229.112:443,175.103.46.158:54790,,established,,1d2m43s,,1,40,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-30 14:26:14 WIB
*3AD04,tcp,175.103.46.158:63451,125.252.219.104:80,125.252.219.104:80,175.103.46.158:63451,,established,,1d2m43s,,1,40,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-30 14:26:14 WIB
*3AD05,tcp,175.103.46.158:46658,43.134.120.219:799,43.134.120.219:799,175.103.46.158:46658,,established,,23h59m46s,speedtest.c,23,5811,0,0,22,1857,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:26:14 WIB
*3AD06,tcp,175.103.46.158:52358,36.86.63.182:443,36.86.63.182:443,175.103.46.158:52358,,syn-sent,,14s,,2,104,0,0,0,0,0,0,416,0,False,False,False,True,False,False,False,False,,,,2023-11-30 14:26:14 WIB
*3AD07,tcp,43.134.120.219:799,175.103.46.158:46432,175.103.46.158:46432,43.134.120.219:799,,established,,23h59m45s,,2,104,0,0,2,104,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:26:14 WIB
*3AD08,udp,175.103.46.158:5678,192.168.1.1:53,192.168.1.1:53,175.103.46.158:5678,,,,9s,speedtest.c,54,3456,0,0,0,0,0,0,1024,0,False,False,False,True,False,False,False,False,,,,2023-11-30 14:26:14 WIB
*3AD09,tcp,175.103.46.158:51228,23.48.173.17:443,23.48.173.17:443,175.103.46.158:51228,,established,,23h59m26s,speedtest.c,24,11457,0,0,30,10323,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:26:14 WIB
*3AD0A,tcp,175.103.46.158:58338,157.240.235.19:443,157.240.235.19:443,175.103.46.158:58338,,established,,4m59s,speedtest.c,24,6296,0,0,24,3390,0,0,12696,15504,False,True,True,True,False,False,False,False,,,,2023-11-30 14:26:14 WIB
*3AD0B,tcp,157.240.13.54:443,175.103.46.158:54403,175.103.46.158:54403,157.240.13.54:443,,established,,1d2m43s,speedtest.c,1,552,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-30 14:26:14 WIB
*3AD0C,udp,175.103.46.158:38317,34.117.97.41:443,34.117.97.41:443,175.103.46.158:38317,,,,2m56s,speedtest.c,6,366,0,0,6,325,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:26:14 WIB
*3AD0D,tcp,175.103.46.158:52836,23.39.173.8:443,23.39.173.8:443,175.103.46.158:52836,,established,,23h59m30s,speedtest.c,15,4473,0,0,17,5366,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:26:14 WIB
*3AD0E,tcp,175.103.46.158:44426,157.240.199.61:443,157.240.199.61:443,175.103.46.158:44426,,established,,23h59m49s,speedtest.c,2,136,0,0,2,146,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:26:14 WIB
*3AD0F,tcp,175.103.46.158:49524,74.125.130.188:5228,74.125.130.188:5228,175.103.46.158:49524,,established,,23h59m24s,,1,41,0,0,1,52,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-30 14:26:14 WIB
*3AD10,tcp,43.198.50.186:23006,175.103.46.158:46472,175.103.46.158:46472,43.198.50.186:23006,,established,,23h59m50s,speedtest.c,2,136,0,0,1,84,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:26:14 WIB
*3AD11,tcp,175.103.46.158:49020,192.53.174.79:4001,192.53.174.79:4001,175.103.46.158:49020,,established,,23h59m57s,speedtest.c,6,392,0,0,4,248,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:26:14 WIB
*3AD12,udp,175.103.46.158:5678,192.168.122.1:53,192.168.122.1:53,175.103.46.158:5678,,,,9s,speedtest.c,52,3328,0,0,0,0,0,0,1024,0,False,False,False,True,False,False,False,False,,,,2023-11-30 14:26:14 WIB
*3AD13,tcp,175.103.46.158:50412,91.108.56.100:80,91.108.56.100:80,175.103.46.158:50412,,time-wait,,2s,speedtest.c,5,498,0,0,3,132,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:26:14 WIB
*3AD14,tcp,175.103.46.158:55342,36.86.63.182:443,36.86.63.182:443,175.103.46.158:55342,,syn-sent,,8s,,5,260,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-30 14:26:14 WIB
*3AD15,tcp,18.163.242.58:23008,175.103.46.158:34682,175.103.46.158:34682,18.163.242.58:23008,,established,,23h59m59s,speedtest.c,5,418,0,0,5,387,0,0,2184,2008,False,True,True,True,False,False,False,False,,,,2023-11-30 14:26:14 WIB
*3AD16,tcp,175.103.46.158:50405,103.8.238.188:443,103.8.238.188:443,175.103.46.158:50405,,time-wait,,2s,speedtest.c,9,3553,0,0,7,1040,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:26:14 WIB
*3AD17,udp,175.103.46.158:39777,157.240.217.63:443,157.240.217.63:443,175.103.46.158:39777,,,,2m59s,speedtest.c,54,17964,0,0,89,51443,0,0,56352,249344,False,True,True,True,False,False,False,False,,,,2023-11-30 14:26:14 WIB
*3AD18,tcp,175.103.46.158:63566,64.233.170.188:5228,64.233.170.188:5228,175.103.46.158:63566,,established,,23h59m22s,,1,41,0,0,1,52,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-30 14:26:14 WIB
*3AD19,tcp,175.103.46.158:54370,92.223.85.120:443,92.223.85.120:443,175.103.46.158:54370,,established,,23h59m57s,,6,245,0,0,6,300,0,0,0,416,False,True,True,True,False,False,False,False,,,,2023-11-30 14:26:14 WIB
*3AD1A,tcp,175.103.46.158:65374,36.89.220.201:80,36.89.220.201:80,175.103.46.158:65374,,established,,23h59m3s,speedtest.c,7,884,0,0,7,1366,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:26:14 WIB
*3AD1B,tcp,43.134.120.219:799,175.103.46.158:46428,175.103.46.158:46428,43.134.120.219:799,,established,,23h59m54s,,2,104,0,0,2,104,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:26:14 WIB
*3AD1C,udp,146.196.111.218:40636,122.144.3.6:514,122.144.3.6:514,146.196.111.218:40636,,,,9s,,3,298,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-30 14:26:14 WIB
*3AD1D,tcp,175.103.46.158:48618,43.133.45.194:800,43.133.45.194:800,175.103.46.158:48618,,established,,23h59m59s,speedtest.c,14,1696,0,0,14,911,0,0,1120,416,False,True,True,True,False,False,False,False,,,,2023-11-30 14:26:14 WIB
*3AD1E,tcp,175.103.46.158:36694,157.240.217.2:443,157.240.217.2:443,175.103.46.158:36694,,established,,23h59m57s,speedtest.c,10,665,0,0,10,645,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:26:14 WIB
*3AD1F,icmp,175.103.43.90,175.103.46.158,175.103.46.158,175.103.43.90,,,,9s,speedtest.c,95,8740,0,0,46,4232,0,0,1472,736,False,True,False,True,False,False,False,False,0,8,8,2023-11-30 14:26:14 WIB
*3AD20,tcp,175.103.46.158:40044,157.240.13.55:443,157.240.13.55:443,175.103.46.158:40044,,established,,23h59m59s,speedtest.c,13,1700,0,0,17,1950,0,0,8488,13344,False,True,True,True,False,False,False,False,,,,2023-11-30 14:26:14 WIB
*3AD21,tcp,175.103.46.158:38554,31.13.75.61:443,31.13.75.61:443,175.103.46.158:38554,,established,,23h59m25s,speedtest.c,2,136,0,0,2,145,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:26:14 WIB
*3AD22,tcp,175.103.46.158:55452,52.74.159.125:443,52.74.159.125:443,175.103.46.158:55452,,time-wait,,7s,speedtest.c,7,288,0,0,7,280,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:26:14 WIB
*3AD23,tcp,119.91.208.128:56556,175.103.46.158:6379,175.103.46.158:6379,119.91.208.128:56556,,syn-sent,,11s,,1,60,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-30 14:26:14 WIB
*3AD24,tcp,43.128.74.37:799,175.103.46.158:41986,175.103.46.158:41986,43.128.74.37:799,,established,,23h59m56s,speedtest.c,4,245,0,0,4,251,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:26:14 WIB
*3AD25,udp,175.103.46.158:54059,40.81.120.44:3544,40.81.120.44:3544,175.103.46.158:54059,,,,7s,speedtest.c,1,89,0,0,1,137,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-30 14:26:14 WIB
*3AD26,udp,175.103.46.158:4122,8.8.8.8:53,8.8.8.8:53,175.103.46.158:4122,,,,5s,speedtest.c,1,80,0,0,1,413,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-30 14:26:14 WIB
*3AD27,icmp,54.210.198.149,175.103.46.157,175.103.46.157,54.210.198.149,,,,7s,speedtest.c,1,36,0,0,1,36,0,0,0,0,False,True,False,True,False,False,False,False,0,8,5,2023-11-30 14:26:14 WIB
*3AD28,tcp,43.128.74.37:799,175.103.46.158:41498,175.103.46.158:41498,43.128.74.37:799,,established,,23h59m46s,speedtest.c,6,376,0,0,6,368,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:26:14 WIB
*3AD29,tcp,142.251.175.95:443,175.103.46.158:64824,175.103.46.158:64824,142.251.175.95:443,,last-ack,,3s,speedtest.c,8,943,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-30 14:26:14 WIB
*3AD2A,tcp,43.128.74.37:799,175.103.46.158:41248,175.103.46.158:41248,43.128.74.37:799,,established,,23h59m50s,,2,104,0,0,2,104,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:26:14 WIB
*3AD2B,udp,175.103.46.158:49564,40.81.120.44:3544,40.81.120.44:3544,175.103.46.158:49564,,,,6s,speedtest.c,1,89,0,0,1,137,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-30 14:26:14 WIB
*3AD2C,tcp,175.103.46.158:50408,91.108.56.100:443,91.108.56.100:443,175.103.46.158:50408,,syn-sent,,7s,,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-30 14:26:14 WIB
*3AD2D,tcp,175.103.46.158:53548,130.44.212.236:443,130.44.212.236:443,175.103.46.158:53548,,established,,23h59m49s,speedtest.c,17,4757,0,0,18,8232,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:26:14 WIB
*3AD2E,udp,175.103.46.158:37803,210.210.145.138:443,210.210.145.138:443,175.103.46.158:37803,,,,2m56s,speedtest.c,3,153,0,0,3,157,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:26:14 WIB
*3AD2F,tcp,175.103.46.158:52230,74.125.130.95:443,74.125.130.95:443,175.103.46.158:52230,,established,,23h59m37s,speedtest.c,5,1307,0,0,4,1554,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:26:14 WIB
*3AD30,udp,175.103.46.158:40070,34.107.238.235:443,34.107.238.235:443,175.103.46.158:40070,,,,2m52s,speedtest.c,3,183,0,0,3,163,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:26:14 WIB
*3AD31,tcp,175.103.46.158:46908,54.151.189.138:443,54.151.189.138:443,175.103.46.158:46908,,established,,23h59m31s,speedtest.c,13,2399,0,0,13,7783,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:26:14 WIB
*3AD32,tcp,175.103.46.158:59368,74.125.130.95:443,74.125.130.95:443,175.103.46.158:59368,,time-wait,,6s,speedtest.c,9,931,0,0,9,5237,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:26:14 WIB
*3AD33,tcp,43.133.45.194:799,175.103.46.158:45612,175.103.46.158:45612,43.133.45.194:799,,established,,23h59m58s,speedtest.c,5,292,0,0,5,302,0,0,416,416,False,True,True,True,False,False,False,False,,,,2023-11-30 14:26:14 WIB
*3AD34,tcp,175.103.46.158:33894,31.13.68.1:443,31.13.68.1:443,175.103.46.158:33894,,established,,23h59m55s,speedtest.c,6,408,0,0,6,396,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:26:14 WIB
*3AD35,udp,175.103.46.158:60222,36.86.63.182:3544,36.86.63.182:3544,175.103.46.158:60222,,,,9s,speedtest.c,1,89,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-30 14:26:14 WIB
*3AD36,tcp,175.103.46.158:44740,74.125.200.154:443,74.125.200.154:443,175.103.46.158:44740,,established,,23h59m29s,speedtest.c,15,2094,0,0,15,6400,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:26:14 WIB
*3AD37,tcp,175.103.46.158:45582,157.240.199.61:443,157.240.199.61:443,175.103.46.158:45582,,established,,23h59m56s,speedtest.c,2,136,0,0,2,146,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:26:14 WIB
*3AD38,tcp,43.128.74.37:799,175.103.46.158:41478,175.103.46.158:41478,43.128.74.37:799,,established,,23h59m59s,,4,208,0,0,4,208,0,0,416,416,False,True,True,True,False,False,False,False,,,,2023-11-30 14:26:14 WIB
*3AD39,tcp,43.128.74.37:799,175.103.46.158:41474,175.103.46.158:41474,43.128.74.37:799,,established,,23h59m57s,speedtest.c,6,399,0,0,6,387,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:26:14 WIB
*3AD3A,tcp,175.103.46.158:65376,36.89.220.201:80,36.89.220.201:80,175.103.46.158:65376,,established,,23h59m15s,speedtest.c,7,884,0,0,6,1052,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:26:14 WIB
*3AD3B,tcp,175.103.46.158:33912,31.13.77.61:443,31.13.77.61:443,175.103.46.158:33912,,established,,23h59m48s,speedtest.c,2,136,0,0,2,145,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:26:14 WIB
*3AD3C,tcp,192.53.174.79:4001,175.103.46.158:58432,175.103.46.158:58432,192.53.174.79:4001,,established,,23h59m47s,,1,52,0,0,1,52,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-30 14:26:14 WIB
*3AD3D,tcp,175.103.46.158:46844,43.134.120.219:800,43.134.120.219:800,175.103.46.158:46844,,established,,23h59m55s,speedtest.c,9,1172,0,0,9,520,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:26:14 WIB
*3AD3E,tcp,175.103.46.158:51954,23.205.70.184:443,23.205.70.184:443,175.103.46.158:51954,,established,,23h59m50s,speedtest.c,24,3796,0,0,17,8586,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:26:14 WIB
*3AD3F,udp,10.20.30.59:58226,255.255.255.255:10002,255.255.255.255:10002,10.20.30.59:58226,,,,5s,speedtest.c,1,197,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-30 14:26:14 WIB
*3AD40,tcp,175.103.46.158:50402,64.233.170.188:5228,64.233.170.188:5228,175.103.46.158:50402,,close,,3s,speedtest.c,10,1203,0,0,13,7951,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:26:14 WIB
*3AD41,tcp,175.103.46.158:52048,157.240.211.61:443,157.240.211.61:443,175.103.46.158:52048,,established,,23h59m8s,speedtest.c,12,1008,0,0,12,1600,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:26:14 WIB
*3AD42,tcp,175.103.46.158:52096,157.240.13.35:443,157.240.13.35:443,175.103.46.158:52096,,established,,23h59m55s,speedtest.c,20,1545,0,0,20,2249,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:26:14 WIB
*3AD43,udp,175.103.46.158:55884,34.111.101.25:443,34.111.101.25:443,175.103.46.158:55884,,,,2m54s,speedtest.c,19,7749,0,0,21,3585,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:26:14 WIB
*3AD44,udp,175.103.46.158:49321,8.8.8.8:53,8.8.8.8:53,175.103.46.158:49321,,,,0s,speedtest.c,1,56,0,0,1,88,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-30 14:26:14 WIB
*3AD45,tcp,175.103.46.158:59350,23.219.204.167:443,23.219.204.167:443,175.103.46.158:59350,,established,,23h59m13s,speedtest.c,7,2957,0,0,2,124,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:26:14 WIB
*3AD46,tcp,43.128.74.37:799,175.103.46.158:42148,175.103.46.158:42148,43.128.74.37:799,,established,,23h59m51s,speedtest.c,3,188,0,0,3,198,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:26:14 WIB
*3AD47,tcp,175.103.46.158:46900,54.151.189.138:443,54.151.189.138:443,175.103.46.158:46900,,established,,23h59m31s,speedtest.c,13,2411,0,0,13,7783,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:26:14 WIB
*3AD48,tcp,175.103.46.158:62259,204.79.197.239:443,204.79.197.239:443,175.103.46.158:62259,,established,,23h59m46s,speedtest.c,16,4362,0,0,19,10414,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:26:14 WIB
*3AD49,tcp,175.103.46.158:41410,45.121.219.250:443,45.121.219.250:443,175.103.46.158:41410,,established,,23h59m56s,speedtest.c,6,429,0,0,3,273,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:26:14 WIB
*3AD4A,tcp,175.103.46.158:51750,157.240.211.61:443,157.240.211.61:443,175.103.46.158:51750,,established,,23h59m56s,speedtest.c,2,136,0,0,2,146,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:26:14 WIB
*3AD4B,tcp,175.103.46.158:45526,157.240.7.53:443,157.240.7.53:443,175.103.46.158:45526,,established,,23h59m51s,speedtest.c,15,1179,0,0,14,1478,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:26:14 WIB
*3AD4C,tcp,43.128.74.37:799,175.103.46.158:42118,175.103.46.158:42118,43.128.74.37:799,,established,,23h59m58s,,2,104,0,0,2,104,0,0,416,416,False,True,True,True,False,False,False,False,,,,2023-11-30 14:26:14 WIB
*3AD4D,tcp,175.103.46.158:52114,34.120.208.123:443,34.120.208.123:443,175.103.46.158:52114,,last-ack,,4s,,2,92,0,0,8,332,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:26:14 WIB
*3AD4E,tcp,175.103.46.158:46500,192.53.174.79:4001,192.53.174.79:4001,175.103.46.158:46500,,established,,23h59m52s,speedtest.c,5,340,0,0,3,196,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:26:14 WIB
*3AD4F,tcp,175.103.46.158:55460,157.240.211.61:443,157.240.211.61:443,175.103.46.158:55460,,established,,23h59m36s,speedtest.c,2,136,0,0,2,146,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:26:14 WIB
*3AD50,udp,146.196.111.218:38209,10.79.16.9:1813,10.79.16.9:1813,146.196.111.218:38209,,,,9s,speedtest.c,1,150,0,0,1,48,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-30 14:26:14 WIB
*3AD51,tcp,175.103.46.158:55442,157.240.211.61:443,157.240.211.61:443,175.103.46.158:55442,,established,,23h59m57s,speedtest.c,3,193,0,0,3,198,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:26:14 WIB
*3AD52,tcp,43.128.74.37:799,175.103.46.158:42202,175.103.46.158:42202,43.128.74.37:799,,established,,23h59m52s,speedtest.c,4,316,0,0,4,300,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:26:14 WIB
*3AD53,tcp,192.53.174.79:4001,175.103.46.158:41226,175.103.46.158:41226,192.53.174.79:4001,,established,,23h59m53s,speedtest.c,5,300,0,0,7,444,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:26:14 WIB
*3AD54,tcp,175.103.43.90:54739,146.196.111.218:8278,146.196.111.218:8278,175.103.43.90:54739,,time-wait,,9s,speedtest.c,5,253,0,0,4,179,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:26:14 WIB
*3AD55,tcp,175.103.46.158:58626,35.213.190.132:443,35.213.190.132:443,175.103.46.158:58626,,established,,23h59m17s,speedtest.c,15,1891,0,0,13,5555,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:26:14 WIB
