.id,protocol,src-address,dst-address,reply-src-address,reply-dst-address,gre-key,tcp-state,connection-type,timeout,connection-mark,orig-packets,orig-bytes,orig-fasttrack-packets,orig-fasttrack-bytes,repl-packets,repl-bytes,repl-fasttrack-packets,repl-fasttrack-bytes,orig-rate,repl-rate,expected,seen-reply,assured,confirmed,dying,fasttrack,srcnat,dstnat,icmp-code,icmp-type,icmp-id,timestamp
*1D3C9,icmp,23.109.248.96,175.103.46.158,175.103.46.158,23.109.248.96,,,,3s,speedtest.c,1,59,0,0,1,59,0,0,0,0,False,True,False,True,False,False,False,False,0,8,0,2023-11-29 10:32:50 WIB
*1D3CA,icmp,23.109.248.97,175.103.46.158,175.103.46.158,23.109.248.97,,,,3s,speedtest.c,1,59,0,0,1,59,0,0,0,0,False,True,False,True,False,False,False,False,0,8,0,2023-11-29 10:32:50 WIB
*1D3CB,tcp,175.103.46.158:50616,157.240.235.15:443,157.240.235.15:443,175.103.46.158:50616,,time-wait,,3s,speedtest.c,10,2038,0,0,9,4700,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:32:50 WIB
*1D3CC,udp,175.103.46.158:53654,23.216.158.25:443,23.216.158.25:443,175.103.46.158:53654,,,,3s,speedtest.c,1,61,0,0,1,62,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-29 10:32:50 WIB
*1D3CD,icmp,23.109.248.145,175.103.46.158,175.103.46.158,23.109.248.145,,,,3s,speedtest.c,1,60,0,0,1,60,0,0,0,0,False,True,False,True,False,False,False,False,0,8,0,2023-11-29 10:32:50 WIB
*1D3CE,udp,10.20.30.162:55701,255.255.255.255:10002,255.255.255.255:10002,10.20.30.162:55701,,,,3s,speedtest.c,1,203,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-29 10:32:50 WIB
*1D3CF,tcp,175.103.46.158:51392,23.32.246.55:443,23.32.246.55:443,175.103.46.158:51392,,syn-sent,,11s,,2,104,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-29 10:32:50 WIB
*1D3D0,tcp,114.4.124.158:13390,175.103.46.156:3306,175.103.46.156:3306,114.4.124.158:13390,,syn-sent,,12s,,2,104,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-29 10:32:50 WIB
*1D3D1,tcp,175.103.46.158:60324,23.216.158.123:80,23.216.158.123:80,175.103.46.158:60324,,established,,23h59m59s,speedtest.c,52,3226,0,0,91,127764,0,0,2496,116000,False,True,True,True,False,False,False,False,,,,2023-11-29 10:32:50 WIB
*1D3D2,tcp,175.103.46.158:63047,194.138.37.194:443,194.138.37.194:443,175.103.46.158:63047,,established,,23h59m53s,speedtest.c,2,154,0,0,1,134,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:32:50 WIB
*1D3D3,tcp,114.4.124.158:13404,175.103.46.159:3306,175.103.46.159:3306,114.4.124.158:13404,,syn-sent,,8s,,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-29 10:32:50 WIB
*1D3D4,udp,175.103.46.158:44749,210.210.145.139:443,210.210.145.139:443,175.103.46.158:44749,,,,2m53s,speedtest.c,2,102,0,0,2,96,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:32:50 WIB
*1D3D5,tcp,114.4.124.158:13399,175.103.46.158:3306,175.103.46.158:3306,114.4.124.158:13399,,syn-sent,,8s,,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-29 10:32:50 WIB
*1D3D6,tcp,175.103.46.158:48437,34.81.162.5:5938,34.81.162.5:5938,175.103.46.158:48437,,established,,23h59m58s,speedtest.c,3,168,0,0,3,144,0,0,832,832,False,True,True,True,False,False,False,False,,,,2023-11-29 10:32:50 WIB
*1D3D7,udp,10.20.30.74:45197,255.255.255.255:10002,255.255.255.255:10002,10.20.30.74:45197,,,,4s,speedtest.c,1,211,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-29 10:32:50 WIB
*1D3D8,udp,175.103.46.158:52954,142.251.85.8:443,142.251.85.8:443,175.103.46.158:52954,,,,2m54s,speedtest.c,400,28538,0,0,600,714765,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:32:50 WIB
*1D3D9,tcp,118.98.77.162:80,175.103.46.158:52448,175.103.46.158:52448,118.98.77.162:80,,established,,4m55s,speedtest.c,7,7947,0,0,7,717,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:32:50 WIB
*1D3DA,tcp,175.103.46.158:52228,36.86.63.182:32914,36.86.63.182:32914,175.103.46.158:52228,,syn-sent,,9s,,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-29 10:32:50 WIB
*1D3DB,tcp,175.103.46.158:44002,188.42.124.132:443,188.42.124.132:443,175.103.46.158:44002,,time-wait,,5s,speedtest.c,24,3081,0,0,27,6754,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:32:50 WIB
*1D3DC,tcp,175.103.46.158:50359,20.189.173.6:443,20.189.173.6:443,175.103.46.158:50359,,established,,23h59m55s,speedtest.c,15,4382,0,0,11,7166,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:32:50 WIB
*1D3DD,tcp,175.103.46.158:53676,118.98.95.208:443,118.98.95.208:443,175.103.46.158:53676,,close,,4s,speedtest.c,11,1029,0,0,14,4939,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:32:50 WIB
*1D3DE,tcp,175.103.46.158:64504,34.93.210.73:5938,34.93.210.73:5938,175.103.46.158:64504,,established,,4m59s,speedtest.c,3,168,0,0,2,104,0,0,832,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:32:50 WIB
*1D3DF,tcp,175.103.46.158:58156,217.146.12.135:5938,217.146.12.135:5938,175.103.46.158:58156,,established,,23h59m59s,speedtest.c,3,168,0,0,3,144,0,0,832,832,False,True,True,True,False,False,False,False,,,,2023-11-29 10:32:50 WIB
*1D3E0,udp,175.103.46.158:55532,34.117.36.110:443,34.117.36.110:443,175.103.46.158:55532,,,,4s,speedtest.c,1,61,0,0,1,56,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-29 10:32:50 WIB
*1D3E1,tcp,175.103.46.158:52446,52.152.180.151:443,52.152.180.151:443,175.103.46.158:52446,,established,,23h59m54s,speedtest.c,3,1259,0,0,2,1105,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:32:50 WIB
*1D3E2,tcp,175.103.46.158:50360,20.189.173.6:443,20.189.173.6:443,175.103.46.158:50360,,established,,23h59m55s,speedtest.c,10,1233,0,0,9,8155,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:32:50 WIB
*1D3E3,tcp,175.103.46.158:39888,43.133.45.194:799,43.133.45.194:799,175.103.46.158:39888,,established,,23h59m55s,speedtest.c,3,199,0,0,2,112,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:32:50 WIB
*1D3E4,tcp,103.235.47.103:80,175.103.46.158:38174,175.103.46.158:38174,103.235.47.103:80,,established,,23h59m55s,,1,40,0,0,1,40,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-29 10:32:50 WIB
*1D3E5,tcp,175.103.46.158:58220,157.240.199.61:443,157.240.199.61:443,175.103.46.158:58220,,established,,23h59m56s,speedtest.c,2,136,0,0,2,146,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:32:50 WIB
*1D3E6,tcp,175.103.46.158:45186,157.240.13.1:443,157.240.13.1:443,175.103.46.158:45186,,established,,23h59m55s,speedtest.c,2,143,0,0,1,91,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:32:50 WIB
*1D3E7,tcp,36.80.67.128:57564,175.103.46.158:8080,175.103.46.158:8080,36.80.67.128:57564,,established,,23h59m57s,speedtest.c,6,700,0,0,4,1207,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:32:50 WIB
*1D3E8,tcp,175.103.46.158:63050,74.125.68.95:443,74.125.68.95:443,175.103.46.158:63050,,time-wait,,5s,speedtest.c,8,879,0,0,9,5245,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:32:50 WIB
*1D3E9,udp,10.20.30.25:5678,255.255.255.255:5678,255.255.255.255:5678,10.20.30.25:5678,,,,5s,speedtest.c,1,156,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-29 10:32:50 WIB
*1D3EA,udp,175.103.46.158:41975,23.38.195.91:443,23.38.195.91:443,175.103.46.158:41975,,,,5s,speedtest.c,1,51,0,0,1,51,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-29 10:32:50 WIB
*1D3EB,udp,175.103.46.158:63151,172.217.194.95:443,172.217.194.95:443,175.103.46.158:63151,,,,2m54s,speedtest.c,9,2333,0,0,9,2911,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:32:50 WIB
*1D3EC,tcp,142.250.4.95:443,175.103.46.158:65056,175.103.46.158:65056,142.250.4.95:443,,established,,23h59m59s,speedtest.c,6,678,0,0,0,0,0,0,904,0,False,False,False,True,False,False,False,False,,,,2023-11-29 10:32:50 WIB
*1D3ED,tcp,36.80.67.128:57570,175.103.46.158:8080,175.103.46.158:8080,36.80.67.128:57570,,established,,23h59m56s,speedtest.c,4,390,0,0,3,966,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:32:50 WIB
*1D3EE,tcp,175.103.46.158:57226,36.86.63.182:80,36.86.63.182:80,175.103.46.158:57226,,time-wait,,6s,speedtest.c,5,588,0,0,4,285,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:32:50 WIB
*1D3EF,udp,47.236.101.216:55429,175.103.46.157:1194,175.103.46.157:1194,47.236.101.216:55429,,,,6s,speedtest.c,1,42,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-29 10:32:50 WIB
*1D3F0,tcp,175.103.46.158:58246,118.97.79.198:443,118.97.79.198:443,175.103.46.158:58246,,time-wait,,6s,speedtest.c,9,1387,0,0,12,4861,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:32:50 WIB
*1D3F1,tcp,175.103.46.158:57227,36.86.63.182:80,36.86.63.182:80,175.103.46.158:57227,,time-wait,,7s,speedtest.c,5,576,0,0,4,285,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:32:50 WIB
*1D3F2,udp,175.103.46.158:47578,34.117.97.41:443,34.117.97.41:443,175.103.46.158:47578,,,,6s,speedtest.c,1,61,0,0,1,60,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-29 10:32:50 WIB
*1D3F3,tcp,175.103.46.158:57225,36.86.63.182:80,36.86.63.182:80,175.103.46.158:57225,,time-wait,,6s,speedtest.c,5,555,0,0,4,285,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:32:50 WIB
*1D3F4,udp,175.103.46.158:46231,23.216.158.41:443,23.216.158.41:443,175.103.46.158:46231,,,,6s,speedtest.c,1,61,0,0,1,54,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-29 10:32:50 WIB
*1D3F5,udp,10.20.30.58:33249,255.255.255.255:10002,255.255.255.255:10002,10.20.30.58:33249,,,,7s,speedtest.c,1,196,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-29 10:32:50 WIB
*1D3F6,tcp,175.103.46.158:58296,118.97.79.198:443,118.97.79.198:443,175.103.46.158:58296,,time-wait,,8s,speedtest.c,9,1387,0,0,12,4844,0,0,9888,37792,False,True,True,True,False,False,False,False,,,,2023-11-29 10:32:50 WIB
*1D3F7,tcp,175.103.46.158:61039,118.98.113.139:80,118.98.113.139:80,175.103.46.158:61039,,syn-sent,,12s,,2,104,0,0,0,0,0,0,416,0,False,False,False,True,False,False,False,False,,,,2023-11-29 10:32:50 WIB
*1D3F8,tcp,175.103.46.158:49347,36.86.63.182:443,36.86.63.182:443,175.103.46.158:49347,,syn-sent,,12s,,2,104,0,0,0,0,0,0,416,0,False,False,False,True,False,False,False,False,,,,2023-11-29 10:32:50 WIB
*1D3F9,tcp,175.103.46.158:57228,36.86.63.182:80,36.86.63.182:80,175.103.46.158:57228,,time-wait,,7s,speedtest.c,5,608,0,0,4,285,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:32:50 WIB
*1D3FA,tcp,142.250.4.95:443,175.103.46.158:55371,175.103.46.158:55371,142.250.4.95:443,,established,,23h59m59s,speedtest.c,5,565,0,0,0,0,0,0,3616,0,False,False,False,True,False,False,False,False,,,,2023-11-29 10:32:50 WIB
*1D3FB,tcp,175.103.46.158:58310,118.97.79.198:443,118.97.79.198:443,175.103.46.158:58310,,time-wait,,7s,speedtest.c,9,1360,0,0,12,4680,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:32:50 WIB
*1D3FC,tcp,175.103.46.158:58335,118.97.79.198:443,118.97.79.198:443,175.103.46.158:58335,,time-wait,,8s,speedtest.c,10,1386,0,0,13,5476,0,0,10768,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:32:50 WIB
*1D3FD,tcp,175.103.46.158:51023,20.198.118.190:443,20.198.118.190:443,175.103.46.158:51023,,established,,23h59m57s,speedtest.c,2,153,0,0,1,214,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:32:50 WIB
*1D3FE,tcp,175.103.46.158:57229,36.86.63.182:80,36.86.63.182:80,175.103.46.158:57229,,time-wait,,7s,speedtest.c,6,1044,0,0,4,285,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:32:50 WIB
*1D3FF,tcp,175.103.46.158:60428,74.125.68.95:443,74.125.68.95:443,175.103.46.158:60428,,time-wait,,7s,speedtest.c,9,931,0,0,8,5197,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:32:50 WIB
*1D400,tcp,175.103.46.158:57230,36.86.63.182:80,36.86.63.182:80,175.103.46.158:57230,,time-wait,,8s,speedtest.c,5,608,0,0,4,285,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:32:50 WIB
*1D401,udp,175.103.46.158:56133,71.18.36.225:443,71.18.36.225:443,175.103.46.158:56133,,,,7s,speedtest.c,1,51,0,0,1,49,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-29 10:32:50 WIB
*1D402,tcp,218.92.0.101:19573,175.103.46.158:22,175.103.46.158:22,218.92.0.101:19573,,close,,8s,speedtest.c,5,1139,0,0,5,265,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:32:50 WIB
*1D403,tcp,20.42.73.26:443,175.103.46.158:50329,175.103.46.158:50329,20.42.73.26:443,,close-wait,,7s,,2,80,0,0,1,40,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-29 10:32:50 WIB
*1D404,tcp,118.98.77.147:80,175.103.46.158:61017,175.103.46.158:61017,118.98.77.147:80,,established,,1d5m,,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-29 10:32:50 WIB
*1D405,tcp,175.103.46.158:60427,74.125.68.95:443,74.125.68.95:443,175.103.46.158:60427,,time-wait,,7s,speedtest.c,9,943,0,0,9,5237,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:32:50 WIB
*1D406,tcp,175.103.46.158:49408,20.198.118.190:443,20.198.118.190:443,175.103.46.158:49408,,established,,23h59m58s,,1,41,0,0,1,52,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-29 10:32:50 WIB
*1D407,tcp,175.103.46.158:57232,36.86.63.182:80,36.86.63.182:80,175.103.46.158:57232,,time-wait,,9s,speedtest.c,5,608,0,0,4,285,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:32:50 WIB
*1D408,tcp,175.103.46.158:52286,130.44.212.236:443,130.44.212.236:443,175.103.46.158:52286,,established,,23h59m58s,speedtest.c,4,264,0,0,4,256,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:32:50 WIB
*1D409,tcp,175.103.46.158:54984,184.26.109.117:443,184.26.109.117:443,175.103.46.158:54984,,syn-sent,,14s,,2,120,0,0,0,0,0,0,480,0,False,False,False,True,False,False,False,False,,,,2023-11-29 10:32:50 WIB
*1D40A,tcp,175.103.46.158:50997,20.190.144.160:443,20.190.144.160:443,175.103.46.158:50997,,established,,23h59m58s,speedtest.c,5,500,0,0,4,4131,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:32:50 WIB
*1D40B,udp,175.103.46.158:4,52.148.114.188:123,52.148.114.188:123,175.103.46.158:4,,,,8s,speedtest.c,1,76,0,0,1,76,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-29 10:32:50 WIB
*1D40C,udp,175.103.46.158:50998,74.125.200.136:443,74.125.200.136:443,175.103.46.158:50998,,,,8s,speedtest.c,1,1278,0,0,1,1278,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-29 10:32:50 WIB
*1D40D,udp,175.103.46.158:49564,40.81.120.44:3544,40.81.120.44:3544,175.103.46.158:49564,,,,8s,speedtest.c,1,89,0,0,1,137,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-29 10:32:50 WIB
*1D40E,tcp,175.103.46.158:56966,142.250.190.3:443,142.250.190.3:443,175.103.46.158:56966,,established,,23h59m59s,speedtest.c,10,1375,0,0,9,5574,0,0,7208,37184,False,True,True,True,False,False,False,False,,,,2023-11-29 10:32:50 WIB
*1D40F,tcp,175.103.46.158:52441,40.126.16.164:443,40.126.16.164:443,175.103.46.158:52441,,time-wait,,8s,speedtest.c,16,5986,0,0,13,12712,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:32:50 WIB
*1D410,tcp,175.103.46.158:57231,36.86.63.182:80,36.86.63.182:80,175.103.46.158:57231,,time-wait,,8s,speedtest.c,6,1044,0,0,4,285,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:32:50 WIB
*1D411,tcp,175.103.46.158:58360,118.97.79.198:443,118.97.79.198:443,175.103.46.158:58360,,established,,23h59m59s,speedtest.c,6,2277,0,0,8,3799,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:32:50 WIB
*1D412,tcp,167.94.145.91:24425,175.103.46.156:10000,175.103.46.156:10000,167.94.145.91:24425,,syn-sent,,13s,,1,44,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-29 10:32:50 WIB
*1D413,tcp,175.103.46.158:56472,157.240.199.61:443,157.240.199.61:443,175.103.46.158:56472,,established,,23h59m59s,speedtest.c,2,136,0,0,2,146,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:32:50 WIB
*1D414,tcp,175.103.46.158:57929,54.148.59.27:80,54.148.59.27:80,175.103.46.158:57929,,syn-sent,,14s,,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-29 10:32:50 WIB
*1D415,tcp,175.103.46.158:57235,36.86.63.182:80,36.86.63.182:80,175.103.46.158:57235,,fin-wait,,9s,speedtest.c,4,568,0,0,2,205,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:32:50 WIB
*1D416,udp,175.103.46.158:59261,216.239.38.120:443,216.239.38.120:443,175.103.46.158:59261,,,,2m59s,speedtest.c,6,2880,0,0,5,2498,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:32:50 WIB
*1D417,tcp,175.103.46.158:56269,142.251.175.95:443,142.251.175.95:443,175.103.46.158:56269,,established,,23h59m59s,speedtest.c,5,1300,0,0,4,1540,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:32:50 WIB
*1D418,tcp,175.103.46.158:54988,184.26.109.117:443,184.26.109.117:443,175.103.46.158:54988,,syn-sent,,14s,,1,60,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-29 10:32:50 WIB
*1D419,udp,175.103.46.158:63523,216.239.38.120:443,216.239.38.120:443,175.103.46.158:63523,,,,2m59s,speedtest.c,6,2884,0,0,5,2498,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:32:50 WIB
*1D41A,tcp,175.103.46.158:57233,36.86.63.182:80,36.86.63.182:80,175.103.46.158:57233,,time-wait,,9s,speedtest.c,5,608,0,0,4,285,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:32:50 WIB
*1D41B,tcp,175.103.46.158:57236,36.86.63.182:80,36.86.63.182:80,175.103.46.158:57236,,syn-sent,,14s,,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-29 10:32:50 WIB
*1D41C,tcp,175.103.43.90:59969,146.196.111.218:8278,146.196.111.218:8278,175.103.43.90:59969,,established,,23h59m59s,speedtest.c,3,173,0,0,2,92,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:32:50 WIB
*1D41D,tcp,175.103.46.158:42816,143.42.76.52:4001,143.42.76.52:4001,175.103.46.158:42816,,syn-sent,,14s,,1,60,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-29 10:32:50 WIB
*1D41E,tcp,175.103.46.158:56268,142.251.175.95:443,142.251.175.95:443,175.103.46.158:56268,,established,,23h59m59s,speedtest.c,12,2796,0,0,14,2729,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:32:50 WIB
*1D41F,udp,175.103.46.158:49816,8.8.4.4:53,8.8.4.4:53,175.103.46.158:49816,,,,9s,speedtest.c,1,70,0,0,1,118,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-29 10:32:50 WIB
*1D420,udp,10.20.30.122:54933,255.255.255.255:10002,255.255.255.255:10002,10.20.30.122:54933,,,,9s,speedtest.c,1,205,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-29 10:32:50 WIB
*1D421,tcp,175.103.46.158:55926,141.95.99.59:443,141.95.99.59:443,175.103.46.158:55926,,established,,23h59m59s,speedtest.c,2,109,0,0,2,160,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:32:50 WIB
*1D422,tcp,175.103.46.158:40278,172.67.68.161:2082,172.67.68.161:2082,175.103.46.158:40278,,established,,23h59m59s,speedtest.c,3,895,0,0,2,112,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:32:50 WIB
*1D423,udp,175.103.46.158:5678,159.148.147.229:30000,159.148.147.229:30000,175.103.46.158:5678,,,,9s,speedtest.c,1,60,0,0,1,60,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-29 10:32:50 WIB
*1D424,tcp,175.103.46.158:64280,34.151.192.19:5938,34.151.192.19:5938,175.103.46.158:64280,,established,,23h59m59s,speedtest.c,2,104,0,0,2,104,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:32:50 WIB
*1D425,tcp,175.103.46.158:57234,36.86.63.182:80,36.86.63.182:80,175.103.46.158:57234,,time-wait,,9s,speedtest.c,6,1044,0,0,4,285,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:32:50 WIB
*1D426,udp,146.196.111.218:51242,10.79.16.9:1812,10.79.16.9:1812,146.196.111.218:51242,,,,9s,,1,210,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-29 10:32:50 WIB
