.id,protocol,src-address,dst-address,reply-src-address,reply-dst-address,gre-key,tcp-state,connection-type,timeout,connection-mark,orig-packets,orig-bytes,orig-fasttrack-packets,orig-fasttrack-bytes,repl-packets,repl-bytes,repl-fasttrack-packets,repl-fasttrack-bytes,orig-rate,repl-rate,expected,seen-reply,assured,confirmed,dying,fasttrack,srcnat,dstnat,icmp-code,icmp-type,icmp-id,timestamp
*FC3E,tcp,202.148.26.5:1433,115.96.27.46:58549,115.96.27.46:58549,202.148.26.5:1433,,close-wait,,7s,,7,1443,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 09:18:27 WIB
*FC3F,udp,122.144.6.226:55613,8.8.4.4:53,8.8.4.4:53,103.136.6.162:55613,,,,5s,LOKAL.c,1,65,0,0,1,125,0,0,0,0,False,True,False,True,False,False,True,False,,,,2023-11-28 09:18:27 WIB
*FC40,tcp,122.144.6.226:60728,17.253.118.202:443,17.253.118.202:443,103.136.6.162:60728,,established,,23h59m55s,INTL.c,86,5629,0,0,102,134089,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:18:27 WIB
*FC41,udp,122.144.6.226:40389,8.8.4.4:53,8.8.4.4:53,103.136.6.162:40389,,,,5s,LOKAL.c,1,65,0,0,1,125,0,0,0,0,False,True,False,True,False,False,True,False,,,,2023-11-28 09:18:27 WIB
*FC42,udp,122.144.6.226:48966,8.8.4.4:53,8.8.4.4:53,103.136.6.162:48966,,,,5s,LOKAL.c,1,75,0,0,1,168,0,0,0,0,False,True,False,True,False,False,True,False,,,,2023-11-28 09:18:27 WIB
*FC43,udp,122.144.6.226:41589,8.8.4.4:53,8.8.4.4:53,103.136.6.162:41589,,,,5s,LOKAL.c,1,61,0,0,1,188,0,0,0,0,False,True,False,True,False,False,True,False,,,,2023-11-28 09:18:27 WIB
*FC44,udp,36.68.216.67:12051,103.136.6.162:4717,103.136.6.162:4717,36.68.216.67:12051,,,,9s,,10,858,0,0,0,0,0,0,1776,0,False,False,False,True,False,False,False,False,,,,2023-11-28 09:18:27 WIB
*FC45,tcp,202.148.26.5:1433,36.76.192.160:51860,36.76.192.160:51860,202.148.26.5:1433,,close-wait,,5s,,6,1329,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 09:18:27 WIB
*FC46,tcp,202.148.26.5:1433,103.135.1.127:17069,103.135.1.127:17069,202.148.26.5:1433,,close-wait,,5s,,6,1329,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 09:18:27 WIB
*FC47,tcp,202.148.26.5:1433,103.135.1.127:42109,103.135.1.127:42109,202.148.26.5:1433,,close-wait,,5s,,6,1329,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 09:18:27 WIB
*FC48,udp,122.144.6.226:40865,8.8.4.4:53,8.8.4.4:53,103.136.6.162:40865,,,,5s,LOKAL.c,1,65,0,0,1,129,0,0,0,0,False,True,False,True,False,False,True,False,,,,2023-11-28 09:18:27 WIB
*FC49,tcp,202.148.26.5:1433,110.137.72.29:17784,110.137.72.29:17784,202.148.26.5:1433,,time-wait,,7s,,9,1643,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 09:18:27 WIB
*FC4A,udp,122.144.6.226:57068,8.8.4.4:53,8.8.4.4:53,103.136.6.162:57068,,,,5s,LOKAL.c,1,61,0,0,1,166,0,0,0,0,False,True,False,True,False,False,True,False,,,,2023-11-28 09:18:27 WIB
*FC4B,tcp,122.144.6.226:60729,17.253.61.199:443,17.253.61.199:443,103.136.6.162:60729,,established,,23h59m55s,INTL.c,14,1791,0,0,15,7091,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:18:27 WIB
*FC4C,udp,122.144.6.226:33966,8.8.4.4:53,8.8.4.4:53,103.136.6.162:33966,,,,5s,LOKAL.c,1,75,0,0,1,172,0,0,0,0,False,True,False,True,False,False,True,False,,,,2023-11-28 09:18:27 WIB
*FC4D,tcp,122.144.6.226:58915,162.247.243.30:443,162.247.243.30:443,103.136.6.162:58915,,established,,23h59m57s,INTL.c,2,1110,0,0,3,870,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:18:27 WIB
*FC4E,tcp,122.144.6.226:60732,17.248.224.5:443,17.248.224.5:443,103.136.6.162:60732,,time-wait,,8s,INTL.c,29,4373,0,0,31,13517,0,0,32816,106888,False,True,True,True,False,False,True,False,,,,2023-11-28 09:18:27 WIB
*FC4F,tcp,182.1.122.168:57260,122.144.6.226:7212,122.144.6.226:7212,182.1.122.168:57260,,established,,23h59m59s,LOKAL.c,228,322126,0,0,119,6076,0,0,508416,13056,False,True,True,True,False,False,False,False,,,,2023-11-28 09:18:27 WIB
*FC50,tcp,122.144.6.226:62798,180.131.130.6:21114,180.131.130.6:21114,103.136.6.162:62798,,syn-sent,,4s,LOKAL.c,3,156,0,0,0,0,0,0,416,0,False,False,False,True,False,False,True,False,,,,2023-11-28 09:18:27 WIB
*FC51,udp,103.136.6.162:55596,122.144.2.2:53,122.144.2.2:53,103.136.6.162:55596,,,,6s,,1,64,0,0,1,339,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-28 09:18:27 WIB
*FC52,udp,103.136.6.162:38668,122.144.2.2:53,122.144.2.2:53,103.136.6.162:38668,,,,6s,,1,64,0,0,1,339,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-28 09:18:27 WIB
*FC53,udp,103.136.6.162:55322,122.144.2.2:53,122.144.2.2:53,103.136.6.162:55322,,,,6s,,1,61,0,0,1,317,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-28 09:18:27 WIB
*FC54,udp,143.92.85.55:443,103.136.6.162:60877,103.136.6.162:60877,143.92.85.55:443,,,,9s,,4,5624,0,0,0,0,0,0,22784,0,False,False,False,True,False,False,False,False,,,,2023-11-28 09:18:27 WIB
*FC55,tcp,202.148.26.5:1433,103.135.1.127:44938,103.135.1.127:44938,202.148.26.5:1433,,close-wait,,6s,,7,1436,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 09:18:27 WIB
*FC56,tcp,122.144.6.226:60733,17.253.61.205:443,17.253.61.205:443,103.136.6.162:60733,,established,,23h59m57s,INTL.c,14,1773,0,0,15,7067,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:18:27 WIB
*FC57,udp,10.172.230.139:50809,255.255.255.255:10002,255.255.255.255:10002,10.172.230.139:50809,,,,6s,,1,192,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 09:18:27 WIB
*FC58,udp,172.16.144.27:5678,255.255.255.255:5678,255.255.255.255:5678,172.16.144.27:5678,,,,6s,,1,174,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 09:18:27 WIB
*FC59,tcp,202.148.26.5:1433,36.76.192.160:52177,36.76.192.160:52177,202.148.26.5:1433,,close-wait,,7s,,6,1329,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 09:18:27 WIB
*FC5A,udp,172.16.144.116:5678,255.255.255.255:5678,255.255.255.255:5678,172.16.144.116:5678,,,,6s,,1,156,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 09:18:27 WIB
*FC5B,tcp,122.144.6.226:47800,162.247.241.2:443,162.247.241.2:443,103.136.6.162:47800,,established,,23h59m57s,LOKAL.c,7,7463,0,0,7,669,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:18:27 WIB
*FC5C,tcp,202.148.26.5:1433,110.137.72.29:30139,110.137.72.29:30139,202.148.26.5:1433,,close-wait,,7s,,6,1336,0,0,0,0,0,0,10368,0,False,False,False,True,False,False,False,False,,,,2023-11-28 09:18:27 WIB
*FC5D,udp,172.16.144.11:46554,255.255.255.255:10002,255.255.255.255:10002,172.16.144.11:46554,,,,7s,,1,181,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 09:18:27 WIB
*FC5E,udp,122.144.6.226:47079,31.13.95.63:443,31.13.95.63:443,103.136.6.162:47079,,,,2m58s,LOKAL.c,22,6038,0,0,21,9340,0,0,26872,66880,False,True,True,True,False,False,True,False,,,,2023-11-28 09:18:27 WIB
*FC5F,tcp,122.144.6.226:52772,180.131.130.6:21114,180.131.130.6:21114,103.136.6.162:52772,,syn-sent,,3s,LOKAL.c,2,104,0,0,0,0,0,0,416,0,False,False,False,True,False,False,True,False,,,,2023-11-28 09:18:27 WIB
*FC60,udp,103.136.6.162:55943,122.144.2.2:53,122.144.2.2:53,103.136.6.162:55943,,,,7s,,1,71,0,0,1,71,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-28 09:18:27 WIB
*FC61,tcp,202.148.26.5:1433,103.135.1.127:54351,103.135.1.127:54351,202.148.26.5:1433,,close-wait,,7s,,7,1381,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 09:18:27 WIB
*FC62,udp,172.16.144.51:54974,255.255.255.255:10002,255.255.255.255:10002,172.16.144.51:54974,,,,7s,,1,180,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 09:18:27 WIB
*FC63,tcp,122.144.6.226:49725,180.131.130.6:21114,180.131.130.6:21114,103.136.6.162:49725,,syn-sent,,2s,LOKAL.c,2,104,0,0,0,0,0,0,0,0,False,False,False,True,False,False,True,False,,,,2023-11-28 09:18:27 WIB
*FC64,tcp,122.144.6.226:50590,180.131.130.6:21114,180.131.130.6:21114,103.136.6.162:50590,,syn-sent,,3s,LOKAL.c,2,104,0,0,0,0,0,0,416,0,False,False,False,True,False,False,True,False,,,,2023-11-28 09:18:27 WIB
*FC65,tcp,122.144.6.226:45920,31.13.95.9:443,31.13.95.9:443,103.136.6.162:45920,,established,,23h59m58s,LOKAL.c,2,143,0,0,1,91,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:18:27 WIB
*FC66,tcp,122.144.6.226:63349,23.106.252.102:443,23.106.252.102:443,103.136.6.162:63349,,established,,23h59m58s,INTL.c,1,41,0,0,1,52,0,0,0,0,False,True,False,True,False,False,True,False,,,,2023-11-28 09:18:27 WIB
*FC67,udp,103.136.6.162:39882,122.144.2.2:53,122.144.2.2:53,103.136.6.162:39882,,,,7s,,1,60,0,0,1,60,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-28 09:18:27 WIB
*FC68,udp,103.119.230.141:443,103.136.6.162:53906,103.136.6.162:53906,103.119.230.141:443,,,,9s,,41,50179,0,0,0,0,0,0,391208,0,False,False,False,True,False,False,False,False,,,,2023-11-28 09:18:27 WIB
*FC69,udp,122.144.6.226:61129,52.123.173.11:3478,52.123.173.11:3478,103.136.6.162:61129,,,,2m59s,INTL.c,1,35,0,0,2,70,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:18:27 WIB
*FC6A,tcp,122.144.6.226:53095,31.13.95.61:5222,31.13.95.61:5222,103.136.6.162:53095,,established,,23h59m58s,LOKAL.c,18,1727,0,0,17,1501,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:18:27 WIB
*FC6B,tcp,122.144.6.226:37298,156.59.238.5:443,156.59.238.5:443,103.136.6.162:37298,,established,,23h59m59s,INTL.c,7,1876,0,0,6,593,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:18:27 WIB
*FC6C,udp,122.144.6.226:39764,159.148.147.229:30000,159.148.147.229:30000,103.136.6.162:39764,,,,8s,INTL.c,1,60,0,0,1,60,0,0,0,0,False,True,False,True,False,False,True,False,,,,2023-11-28 09:18:27 WIB
*FC6D,udp,10.172.230.115:52793,255.255.255.255:10002,255.255.255.255:10002,10.172.230.115:52793,,,,8s,,1,181,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 09:18:27 WIB
*FC6E,udp,103.136.6.162:38836,122.144.2.2:53,122.144.2.2:53,103.136.6.162:38836,,,,7s,,1,58,0,0,1,58,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-28 09:18:27 WIB
*FC6F,udp,103.136.6.162:51832,122.144.2.2:53,122.144.2.2:53,103.136.6.162:51832,,,,7s,,1,68,0,0,1,68,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-28 09:18:27 WIB
*FC70,udp,52.112.176.179:3479,103.136.6.162:50007,103.136.6.162:50007,52.112.176.179:3479,,,,9s,,68,11660,0,0,0,0,0,0,56640,0,False,False,False,True,False,False,False,False,,,,2023-11-28 09:18:27 WIB
*FC71,udp,172.16.144.67:34030,255.255.255.255:10002,255.255.255.255:10002,172.16.144.67:34030,,,,8s,,1,197,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 09:18:27 WIB
*FC72,tcp,202.148.26.5:1433,103.135.1.127:52769,103.135.1.127:52769,202.148.26.5:1433,,close-wait,,9s,,7,1406,0,0,0,0,0,0,1232,0,False,False,False,True,False,False,False,False,,,,2023-11-28 09:18:27 WIB
*FC73,tcp,202.148.26.5:1433,115.96.27.46:59207,115.96.27.46:59207,202.148.26.5:1433,,established,,23h59m59s,,2,971,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 09:18:27 WIB
*FC74,udp,103.136.6.162:60273,122.144.2.2:53,122.144.2.2:53,103.136.6.162:60273,,,,7s,,1,57,0,0,1,57,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-28 09:18:27 WIB
*FC75,tcp,202.148.26.5:1433,110.137.72.29:5452,110.137.72.29:5452,202.148.26.5:1433,,close-wait,,9s,,7,1376,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 09:18:27 WIB
*FC76,udp,103.136.6.162:54803,122.144.2.2:53,122.144.2.2:53,103.136.6.162:54803,,,,7s,,1,58,0,0,1,58,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-28 09:18:27 WIB
*FC77,udp,103.136.6.162:42052,122.144.2.2:53,122.144.2.2:53,103.136.6.162:42052,,,,7s,,1,57,0,0,1,57,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-28 09:18:27 WIB
*FC78,tcp,192.168.97.232:37922,156.59.238.5:443,156.59.238.5:443,192.168.97.232:37922,,last-ack,,8s,,5,293,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 09:18:27 WIB
*FC79,udp,103.136.6.162:37042,122.144.2.2:53,122.144.2.2:53,103.136.6.162:37042,,,,7s,,1,64,0,0,1,307,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-28 09:18:27 WIB
*FC7A,tcp,202.148.26.5:1433,103.135.1.127:25399,103.135.1.127:25399,202.148.26.5:1433,,close-wait,,8s,,6,1329,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 09:18:27 WIB
*FC7B,udp,103.237.140.218:5678,255.255.255.255:5678,255.255.255.255:5678,103.237.140.218:5678,,,,8s,,1,163,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 09:18:27 WIB
*FC7C,udp,8.8.4.4:53,192.168.97.140:50637,192.168.97.140:50637,8.8.4.4:53,,,,9s,,2,330,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 09:18:27 WIB
*FC7D,tcp,175.103.43.90:55827,103.136.6.162:8278,103.136.6.162:8278,175.103.43.90:55827,,syn-recv,,5s,,1,52,0,0,1,52,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-28 09:18:27 WIB
*FC7E,tcp,122.144.6.226:52393,64.233.170.188:5228,64.233.170.188:5228,103.136.6.162:52393,,established,,23h59m59s,LOKAL.c,1,41,0,0,1,52,0,0,0,0,False,True,False,True,False,False,True,False,,,,2023-11-28 09:18:27 WIB
*FC7F,tcp,202.148.26.5:1433,180.249.186.132:23235,180.249.186.132:23235,202.148.26.5:1433,,established,,23h59m59s,,3,1071,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 09:18:27 WIB
*FC80,tcp,122.144.6.226:46894,54.188.113.64:443,54.188.113.64:443,103.136.6.162:46894,,established,,23h59m59s,INTL.c,7,809,0,0,6,5731,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:18:27 WIB
*FC81,tcp,122.144.6.226:53296,162.247.243.22:443,162.247.243.22:443,103.136.6.162:53296,,syn-sent,,5s,INTL.c,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,True,False,,,,2023-11-28 09:18:27 WIB
*FC82,tcp,175.103.43.90:55826,103.136.6.162:8278,103.136.6.162:8278,175.103.43.90:55826,,time-wait,,9s,,5,253,0,0,4,179,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-28 09:18:27 WIB
*FC83,udp,122.144.6.226:59110,31.13.95.1:443,31.13.95.1:443,103.136.6.162:59110,,,,9s,LOKAL.c,1,58,0,0,1,76,0,0,0,0,False,True,False,True,False,False,True,False,,,,2023-11-28 09:18:27 WIB
*FC84,tcp,103.166.48.122:50063,122.144.6.226:7212,122.144.6.226:7212,103.166.48.122:50063,,established,,23h59m59s,LOKAL.c,31,44414,0,0,19,1128,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-28 09:18:27 WIB
*FC85,udp,172.16.144.98:41872,255.255.255.255:10002,255.255.255.255:10002,172.16.144.98:41872,,,,9s,,1,184,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 09:18:27 WIB
*FC86,udp,103.136.6.162:45002,122.144.3.6:514,122.144.3.6:514,103.136.6.162:45002,,,,9s,,2,199,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 09:18:27 WIB
*FC87,udp,103.136.6.162:42704,10.79.21.14:1812,10.79.21.14:1812,103.136.6.162:42704,,,,9s,,1,206,0,0,1,219,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-28 09:18:27 WIB
*FC88,tcp,122.144.6.226:53467,103.166.48.126:443,103.166.48.126:443,103.136.6.162:53467,,established,,23h59m59s,LOKAL.c,3,345,0,0,4,530,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:18:27 WIB
*FC89,tcp,103.166.48.122:50061,122.144.6.226:7211,122.144.6.226:7211,103.166.48.122:50061,,established,,23h59m59s,LOKAL.c,2,99,0,0,2,88,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-28 09:18:27 WIB
*FC8A,udp,122.144.6.226:55371,180.131.130.6:21116,180.131.130.6:21116,103.136.6.162:55371,,,,9s,LOKAL.c,1,42,0,0,1,30,0,0,0,0,False,True,False,True,False,False,True,False,,,,2023-11-28 09:18:27 WIB
*FC8B,tcp,122.144.6.226:60634,23.111.12.23:443,23.111.12.23:443,103.136.6.162:60634,,established,,23h59m59s,INTL.c,1,41,0,0,1,52,0,0,0,0,False,True,False,True,False,False,True,False,,,,2023-11-28 09:18:27 WIB
*FC8C,udp,10.172.230.211:36916,255.255.255.255:10002,255.255.255.255:10002,10.172.230.211:36916,,,,9s,,1,179,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 09:18:27 WIB
*FC8D,icmp,122.144.6.226,8.8.8.8,8.8.8.8,103.136.6.162,,,,9s,,2,112,0,0,2,112,0,0,0,0,False,True,False,True,False,False,True,False,0,8,35328,2023-11-28 09:18:27 WIB
*FC8E,tcp,122.144.6.226:50665,52.108.79.30:443,52.108.79.30:443,103.136.6.162:50665,,established,,4m59s,INTL.c,4,1981,0,0,1,52,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:18:27 WIB
*FC8F,tcp,103.166.48.122:57644,122.144.6.226:56003,122.144.6.226:56003,103.166.48.122:57644,,established,,23h59m59s,LOKAL.c,4,562,0,0,3,206,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-28 09:18:27 WIB
*FC90,tcp,122.144.6.226:50664,52.108.79.30:443,52.108.79.30:443,103.136.6.162:50664,,established,,4m59s,INTL.c,12,7867,0,0,7,6561,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:18:27 WIB
*FC91,udp,122.144.6.226:37770,31.13.95.63:443,31.13.95.63:443,103.136.6.162:37770,,,,2m59s,LOKAL.c,4,2686,0,0,6,2120,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:18:27 WIB
*FC92,udp,122.144.6.226:50007,52.112.176.179:3479,52.112.176.179:3479,103.136.6.162:4717,,,,9s,INTL.c,1,144,0,0,0,0,0,0,0,0,False,False,False,True,False,False,True,False,,,,2023-11-28 09:18:27 WIB
*FC93,udp,103.136.6.162:60324,10.79.21.14:1813,10.79.21.14:1813,103.136.6.162:60324,,,,10s,,1,158,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 09:18:27 WIB
*FC94,udp,122.144.6.226:47117,8.8.4.4:53,8.8.4.4:53,103.136.6.162:47117,,,,9s,LOKAL.c,1,74,0,0,1,90,0,0,0,0,False,True,False,True,False,False,True,False,,,,2023-11-28 09:18:27 WIB
*FC95,udp,103.136.6.162:42278,10.79.21.14:1813,10.79.21.14:1813,103.136.6.162:42278,,,,9s,,1,146,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 09:18:27 WIB
*FC96,udp,122.144.6.226:49415,8.8.4.4:53,8.8.4.4:53,103.136.6.162:49415,,,,9s,LOKAL.c,1,60,0,0,1,92,0,0,0,0,False,True,False,True,False,False,True,False,,,,2023-11-28 09:18:27 WIB
*FC97,udp,122.144.6.226:60409,180.131.130.6:21116,180.131.130.6:21116,103.136.6.162:60409,,,,9s,LOKAL.c,1,43,0,0,1,30,0,0,0,0,False,True,False,True,False,False,True,False,,,,2023-11-28 09:18:27 WIB
*FC98,tcp,122.144.6.226:57681,180.131.130.6:21114,180.131.130.6:21114,103.136.6.162:57681,,syn-sent,,4s,LOKAL.c,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,True,False,,,,2023-11-28 09:18:27 WIB
*FC99,tcp,202.148.26.5:1433,103.135.1.127:37616,103.135.1.127:37616,202.148.26.5:1433,,established,,23h59m59s,,2,964,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 09:18:27 WIB
*FC9A,udp,52.112.180.165:3480,103.136.6.162:50021,103.136.6.162:50021,52.112.180.165:3480,,,,9s,,101,75746,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 09:18:27 WIB
*FC9B,tcp,122.144.6.226:43916,31.13.95.63:443,31.13.95.63:443,103.136.6.162:43916,,close,,9s,LOKAL.c,9,660,0,0,6,3818,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:18:27 WIB
*FC9C,tcp,103.136.6.162:899,175.103.43.90:52932,175.103.43.90:52932,103.136.6.162:899,,established,,1d1m49s,,1,980,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 09:18:27 WIB
*FC9D,udp,64.233.170.95:443,103.136.6.162:60886,103.136.6.162:60886,64.233.170.95:443,,,,9s,,4,318,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 09:18:27 WIB
