.id,protocol,src-address,dst-address,reply-src-address,reply-dst-address,gre-key,tcp-state,connection-type,timeout,connection-mark,orig-packets,orig-bytes,orig-fasttrack-packets,orig-fasttrack-bytes,repl-packets,repl-bytes,repl-fasttrack-packets,repl-fasttrack-bytes,orig-rate,repl-rate,expected,seen-reply,assured,confirmed,dying,fasttrack,srcnat,dstnat,icmp-code,icmp-type,icmp-id,timestamp
*7789,udp,205.210.31.89:51932,203.123.56.246:5060,203.123.56.246:5060,205.210.31.89:51932,,,sip,57m3s,,1,402,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*778D,tcp,203.123.56.246:50358,51.77.90.246:8081,51.77.90.246:8081,203.123.56.246:50358,,established,,23h59m57s,,675,194446,0,0,733,324135,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*778E,tcp,203.123.56.246:49314,163.70.153.60:443,163.70.153.60:443,203.123.56.246:49314,,established,,23h59m54s,,2300,375419,0,0,3063,1181441,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*778F,tcp,203.123.56.246:53798,202.78.195.146:443,202.78.195.146:443,203.123.56.246:53798,,established,,23h59m42s,,97,10441,0,0,97,22809,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*7792,tcp,203.123.56.246:55361,134.119.183.60:80,134.119.183.60:80,203.123.56.246:55361,,established,,4m59s,,13,1004,0,0,14,1001,0,0,0,464,False,True,True,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*77AD,tcp,203.123.56.246:45680,172.253.118.139:443,172.253.118.139:443,203.123.56.246:45680,,established,,23h57m30s,,28,9222,0,0,19,8779,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*77D4,udp,203.123.56.246:60133,163.70.153.21:443,163.70.153.21:443,203.123.56.246:60133,,,,39s,,182,83213,0,0,330,273506,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*77F1,udp,203.123.56.246:49181,157.240.208.14:443,157.240.208.14:443,203.123.56.246:49181,,,,59s,,5133,451260,0,0,22618,28190342,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*7803,tcp,203.123.56.246:42888,157.240.208.23:443,157.240.208.23:443,203.123.56.246:42888,,established,,23h59m29s,,55,7900,0,0,54,7756,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*7807,tcp,203.123.56.246:42546,163.70.153.20:443,163.70.153.20:443,203.123.56.246:42546,,established,,23h59m57s,,93,60890,0,0,103,8238,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*7815,udp,203.123.56.246:60293,140.213.23.17:443,140.213.23.17:443,203.123.56.246:60293,,,,35s,,25,12614,0,0,53,46927,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*7823,tcp,203.123.56.246:54658,151.101.108.159:443,151.101.108.159:443,203.123.56.246:54658,,close,,3s,,1861,115925,0,0,2948,3567467,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*782A,tcp,203.123.56.246:40472,163.70.153.36:443,163.70.153.36:443,203.123.56.246:40472,,established,,23h59m6s,,17,2346,0,0,19,1595,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*784E,tcp,203.123.56.246:49433,34.107.243.93:443,34.107.243.93:443,203.123.56.246:49433,,established,,23h57m38s,,9,1721,0,0,10,5870,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*785F,tcp,203.123.56.246:49322,163.70.153.61:443,163.70.153.61:443,203.123.56.246:49322,,established,,23h59m57s,,118,9821,0,0,126,14780,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*7869,tcp,203.123.56.246:49434,34.149.100.209:443,34.149.100.209:443,203.123.56.246:49434,,established,,23h59m35s,,25,1938,0,0,33,30349,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*78A5,udp,203.123.56.246:37178,64.233.170.101:443,64.233.170.101:443,203.123.56.246:37178,,,,43s,,11,5252,0,0,9,2900,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*796E,udp,203.123.56.246:57518,172.217.194.95:443,172.217.194.95:443,203.123.56.246:57518,,,,56s,,9,2337,0,0,9,2910,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*798B,udp,203.123.56.246:57411,157.240.208.60:443,157.240.208.60:443,203.123.56.246:57411,,,,1m5s,,7,2208,0,0,12,5233,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*7990,udp,203.123.56.246:54089,74.125.24.95:443,74.125.24.95:443,203.123.56.246:54089,,,,58s,,47,19150,0,0,40,11406,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*7991,tcp,203.123.56.246:47780,74.125.24.95:443,74.125.24.95:443,203.123.56.246:47780,,established,,23h57m58s,,9,1079,0,0,7,6187,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*79BE,udp,203.123.56.246:54638,157.240.208.60:443,157.240.208.60:443,203.123.56.246:54638,,,,1m1s,,10,2671,0,0,14,6337,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*79D7,udp,203.123.56.246:58340,142.251.10.95:443,142.251.10.95:443,203.123.56.246:58340,,,,1m3s,,12,5133,0,0,12,4106,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*79F6,udp,203.123.56.246:36370,142.251.12.100:443,142.251.12.100:443,203.123.56.246:36370,,,,1m5s,,17,4013,0,0,17,5427,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*79F7,tcp,203.123.56.246:52260,2.59.169.85:80,2.59.169.85:80,203.123.56.246:52260,,established,,23h59m56s,,12,961,0,0,11,827,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*7A04,udp,203.123.56.246:35084,64.233.170.139:443,64.233.170.139:443,203.123.56.246:35084,,,,1m5s,,11,6283,0,0,10,2955,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*7A06,udp,203.123.56.246:60183,74.125.200.94:443,74.125.200.94:443,203.123.56.246:60183,,,,1m5s,,9,2341,0,0,10,3266,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*7A0E,udp,203.123.56.246:35041,74.125.24.95:443,74.125.24.95:443,203.123.56.246:35041,,,,1m10s,,36,14963,0,0,30,9009,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*7A72,udp,203.123.56.246:56062,172.253.118.101:443,172.253.118.101:443,203.123.56.246:56062,,,,1m13s,,13,6098,0,0,12,3161,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*7A8C,tcp,203.123.56.246:54710,163.70.153.42:443,163.70.153.42:443,203.123.56.246:54710,,close,,3s,,270,98005,0,0,363,293101,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*7ADB,udp,203.123.56.246:57787,74.125.68.95:443,74.125.68.95:443,203.123.56.246:57787,,,,1m21s,,9,4008,0,0,8,4755,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*7B0E,udp,203.123.56.246:42884,64.233.170.95:443,64.233.170.95:443,203.123.56.246:42884,,,,1m26s,,29,23595,0,0,24,4424,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*7B13,udp,203.123.56.246:44221,64.233.170.95:443,64.233.170.95:443,203.123.56.246:44221,,,,1m25s,,33,23535,0,0,29,4608,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*7B28,udp,203.123.56.246:47325,64.233.170.95:443,64.233.170.95:443,203.123.56.246:47325,,,,1m25s,,17,8791,0,0,16,3705,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*7B2E,tcp,203.123.56.246:52369,23.0.168.151:80,23.0.168.151:80,203.123.56.246:52369,,established,,23h58m25s,,4,410,0,0,4,2184,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*7B33,tcp,203.123.56.246:57806,203.161.21.9:443,203.161.21.9:443,203.123.56.246:57806,,established,,23h58m26s,,10,969,0,0,14,12012,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*7B68,tcp,203.123.56.246:49667,104.21.23.184:443,104.21.23.184:443,203.123.56.246:49667,,established,,23h59m30s,,1220,74773,0,0,1570,2257952,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*7B6A,tcp,203.123.56.246:49444,34.120.208.123:443,34.120.208.123:443,203.123.56.246:49444,,established,,23h59m28s,,16,4695,0,0,18,6347,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*7B82,tcp,203.123.56.246:52374,172.64.148.55:80,172.64.148.55:80,203.123.56.246:52374,,established,,23h58m31s,,4,437,0,0,4,1242,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*7B9D,udp,203.123.56.246:33711,157.240.208.16:443,157.240.208.16:443,203.123.56.246:33711,,,,2m10s,,83,58304,0,0,97,78781,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*7BC3,tcp,203.123.56.246:49445,104.21.33.59:80,104.21.33.59:80,203.123.56.246:49445,,established,,23h58m34s,,4,268,0,0,4,1004,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*7BE7,tcp,203.123.56.246:52379,152.195.38.76:80,152.195.38.76:80,203.123.56.246:52379,,established,,23h58m36s,,5,540,0,0,4,1646,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*7BF1,udp,203.123.56.246:36488,142.251.12.138:443,142.251.12.138:443,203.123.56.246:36488,,,,1m37s,,18,2862,0,0,20,5616,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*7C19,tcp,203.123.56.246:49808,104.21.33.59:80,104.21.33.59:80,203.123.56.246:49808,,established,,23h58m39s,,5,320,0,0,4,1000,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*7C1B,udp,203.123.56.246:64125,157.240.208.60:443,157.240.208.60:443,203.123.56.246:64125,,,,1m39s,,7,4922,0,0,10,2435,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*7C2A,tcp,203.123.56.246:49809,104.21.72.246:80,104.21.72.246:80,203.123.56.246:49809,,established,,23h58m41s,,2316,132025,0,0,3255,4795499,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*7C4A,tcp,203.123.56.246:52382,23.215.35.86:80,23.215.35.86:80,203.123.56.246:52382,,established,,23h58m41s,,4,578,0,0,3,492,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*7C53,tcp,203.123.56.246:56336,172.217.194.95:443,172.217.194.95:443,203.123.56.246:56336,,established,,23h58m42s,,13,3369,0,0,11,1772,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*7C76,tcp,203.123.56.246:48116,47.246.159.247:80,47.246.159.247:80,203.123.56.246:48116,,established,,23h58m43s,,5,710,0,0,4,542,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*7C83,tcp,203.123.56.246:49348,172.67.141.182:80,172.67.141.182:80,203.123.56.246:49348,,established,,23h58m44s,,4,268,0,0,4,1002,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*7C89,udp,203.123.56.246:56230,157.240.208.60:443,157.240.208.60:443,203.123.56.246:56230,,,,1m45s,,5,1754,0,0,8,5185,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*7CDE,udp,203.123.56.246:40527,157.240.208.14:443,157.240.208.14:443,203.123.56.246:40527,,,,2m58s,,11101,928544,0,0,40597,50240812,0,0,159296,7468448,False,True,True,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*7CEB,tcp,203.123.56.246:49412,142.251.12.19:443,142.251.12.19:443,203.123.56.246:49412,,established,,23h59m36s,,15,4684,0,0,16,3452,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*7D3C,tcp,203.123.56.246:49446,163.70.153.60:443,163.70.153.60:443,203.123.56.246:49446,,established,,23h59m44s,,72,6873,0,0,143,174713,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*7D3D,udp,203.123.56.246:57625,34.117.97.41:443,34.117.97.41:443,203.123.56.246:57625,,,,2m10s,,72,41247,0,0,66,14237,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*7D43,udp,203.123.56.246:56029,23.221.50.97:443,23.221.50.97:443,203.123.56.246:56029,,,,2m10s,,5,2854,0,0,5,2863,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*7D45,udp,203.123.56.246:60567,34.96.106.127:443,34.96.106.127:443,203.123.56.246:60567,,,,2m10s,,7,3088,0,0,5,2152,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*7D47,udp,203.123.56.246:53939,34.111.174.196:443,34.111.174.196:443,203.123.56.246:53939,,,,2m21s,,87,30098,0,0,136,116472,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*7D4F,udp,203.123.56.246:32841,34.110.200.237:443,34.110.200.237:443,203.123.56.246:32841,,,,2m9s,,300,36412,0,0,1184,1550941,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*7D64,udp,203.123.56.246:37204,34.149.173.23:443,34.149.173.23:443,203.123.56.246:37204,,,,1m56s,,12,3038,0,0,11,5948,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*7D66,udp,203.123.56.246:47063,64.233.170.138:443,64.233.170.138:443,203.123.56.246:47063,,,,1m56s,,15,5995,0,0,14,6907,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*7D6B,udp,203.123.56.246:64051,172.217.194.95:443,172.217.194.95:443,203.123.56.246:64051,,,,1m57s,,8,2308,0,0,9,2910,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*7D6C,udp,203.123.56.246:53553,210.210.145.138:443,210.210.145.138:443,203.123.56.246:53553,,,,2m12s,,8,4857,0,0,9,3687,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*7DA8,udp,203.123.56.246:58743,210.210.145.8:443,210.210.145.8:443,203.123.56.246:58743,,,,2m7s,,23,9262,0,0,19,16697,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*7DC7,udp,203.123.56.246:54573,163.70.153.21:443,163.70.153.21:443,203.123.56.246:54573,,,,2m3s,,5,1632,0,0,7,2175,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*7DC9,tcp,203.123.56.246:50576,163.70.153.35:443,163.70.153.35:443,203.123.56.246:50576,,established,,23h59m3s,,6,784,0,0,5,733,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*7DD2,tcp,203.123.56.246:38876,163.70.153.21:443,163.70.153.21:443,203.123.56.246:38876,,established,,23h59m3s,,6,784,0,0,5,733,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*7DDA,tcp,203.123.56.246:50580,163.70.153.35:443,163.70.153.35:443,203.123.56.246:50580,,established,,23h59m12s,,11,2214,0,0,9,1603,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*7DE5,tcp,203.123.56.246:49208,94.74.90.138:80,94.74.90.138:80,203.123.56.246:49208,,established,,23h59m9s,,8,1828,0,0,4,423,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*7DE8,tcp,203.123.56.246:36186,157.240.208.16:443,157.240.208.16:443,203.123.56.246:36186,,established,,23h59m3s,,6,782,0,0,5,761,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*7E14,tcp,203.123.56.246:41762,8.211.30.153:443,8.211.30.153:443,203.123.56.246:41762,,established,,23h59m7s,,9,2515,0,0,7,4083,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*7E1F,udp,203.123.56.246:50718,138.113.250.33:443,138.113.250.33:443,203.123.56.246:50718,,,,2m18s,,109,11540,0,0,288,318052,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*7E25,tcp,203.123.56.246:35178,157.240.208.61:443,157.240.208.61:443,203.123.56.246:35178,,established,,23h59m58s,,26,3617,0,0,30,3236,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*7E27,tcp,203.123.56.246:53524,157.240.208.60:443,157.240.208.60:443,203.123.56.246:53524,,established,,23h59m7s,,11,1920,0,0,8,4810,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*7E31,tcp,203.123.56.246:56696,74.125.68.95:443,74.125.68.95:443,203.123.56.246:56696,,established,,23h59m7s,,14,4426,0,0,17,8372,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*7E36,udp,203.123.56.246:62178,74.125.68.139:443,74.125.68.139:443,203.123.56.246:62178,,,,2m27s,,19,12397,0,0,18,4627,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*7E65,tcp,203.123.56.246:57648,74.125.130.101:80,74.125.130.101:80,203.123.56.246:57648,,established,,23h59m10s,,4,401,0,0,3,291,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*7E80,udp,203.123.56.246:33905,210.210.145.8:443,210.210.145.8:443,203.123.56.246:33905,,,,2m18s,,22,5524,0,0,31,32234,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*7E90,tcp,203.123.56.246:49548,172.217.194.188:5228,172.217.194.188:5228,203.123.56.246:49548,,established,,23h59m57s,,15,1928,0,0,17,4309,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*7ECC,tcp,203.123.56.246:49440,185.199.108.133:443,185.199.108.133:443,203.123.56.246:49440,,established,,23h59m45s,,12,1201,0,0,13,6805,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*7EDC,tcp,203.123.56.246:40356,142.251.12.95:443,142.251.12.95:443,203.123.56.246:40356,,established,,23h59m15s,,10,2008,0,0,9,5376,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*7F0B,tcp,203.123.56.246:54757,157.240.208.35:443,157.240.208.35:443,203.123.56.246:54757,,close,,0s,,13,1906,0,0,13,6175,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*7F10,tcp,203.123.56.246:55463,104.16.120.50:443,104.16.120.50:443,203.123.56.246:55463,,time-wait,,1s,,17,3829,0,0,18,11499,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*7F1D,udp,203.123.56.246:58178,142.251.12.100:443,142.251.12.100:443,203.123.56.246:58178,,,,2m20s,,17,4005,0,0,16,5375,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*7F20,tcp,203.123.56.246:42622,163.70.153.60:443,163.70.153.60:443,203.123.56.246:42622,,last-ack,,6s,,157,209843,0,0,80,6941,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*7F24,tcp,203.123.56.246:55154,94.74.90.138:80,94.74.90.138:80,203.123.56.246:55154,,established,,23h59m19s,,5,1648,0,0,4,423,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*7F2E,tcp,203.123.56.246:55466,40.126.35.20:443,40.126.35.20:443,203.123.56.246:55466,,time-wait,,2s,,21,4505,0,0,19,17858,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*7F43,tcp,203.123.56.246:55467,104.16.198.132:443,104.16.198.132:443,203.123.56.246:55467,,time-wait,,3s,,12,2402,0,0,11,6725,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*7F50,tcp,203.123.56.246:55470,104.18.40.25:443,104.18.40.25:443,203.123.56.246:55470,,time-wait,,4s,,13,3674,0,0,10,5946,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*7F52,tcp,203.123.56.246:55469,157.240.208.35:443,157.240.208.35:443,203.123.56.246:55469,,close,,4s,,13,1898,0,0,13,6166,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*7F58,tcp,203.123.56.246:54761,2.59.169.43:80,2.59.169.43:80,203.123.56.246:54761,,close,,3s,,6,361,0,0,4,327,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*7F5C,tcp,203.123.56.246:55471,172.64.153.46:443,172.64.153.46:443,203.123.56.246:55471,,time-wait,,6s,,24,11608,0,0,22,7671,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*7F5F,tcp,203.123.56.246:54763,104.18.33.170:443,104.18.33.170:443,203.123.56.246:54763,,close,,3s,,266,31759,0,0,419,497666,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*7F63,udp,203.123.56.246:44887,142.251.10.95:443,142.251.10.95:443,203.123.56.246:44887,,,,2m24s,,13,4352,0,0,15,8436,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*7F70,tcp,203.123.56.246:55472,157.240.208.35:443,157.240.208.35:443,203.123.56.246:55472,,close,,8s,,12,1856,0,0,12,6085,0,0,328,416,False,True,True,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*7F75,udp,203.123.56.246:60542,142.250.4.95:443,142.250.4.95:443,203.123.56.246:60542,,,,2m26s,,18,7338,0,0,19,5215,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*7F8E,tcp,203.123.56.246:52933,134.119.183.61:80,134.119.183.61:80,203.123.56.246:52933,,time-wait,,7s,,7,404,0,0,5,367,0,0,0,416,False,True,True,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*7F92,tcp,203.123.56.246:51544,2.59.169.85:80,2.59.169.85:80,203.123.56.246:51544,,time-wait,,9s,,7,401,0,0,5,367,0,0,328,416,False,True,True,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*7F94,tcp,203.123.56.246:52318,157.240.208.35:443,157.240.208.35:443,203.123.56.246:52318,,established,,23h59m45s,,11,1825,0,0,11,6058,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*7F9A,tcp,203.123.56.246:55689,2.59.169.85:80,2.59.169.85:80,203.123.56.246:55689,,time-wait,,8s,,7,401,0,0,5,367,0,0,328,416,False,True,True,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*7FAF,tcp,203.123.56.246:54768,104.244.42.1:443,104.244.42.1:443,203.123.56.246:54768,,close,,3s,,13,3208,0,0,13,6709,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*7FB4,tcp,203.123.56.246:54770,172.64.154.86:443,172.64.154.86:443,203.123.56.246:54770,,close,,3s,,12,1807,0,0,12,3526,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*7FC5,tcp,203.123.56.246:49819,185.82.216.62:443,185.82.216.62:443,203.123.56.246:49819,,established,,23h59m31s,,9,934,0,0,10,5763,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*7FC9,tcp,203.123.56.246:54771,104.244.43.131:443,104.244.43.131:443,203.123.56.246:54771,,close,,3s,,26,2283,0,0,43,53407,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*7FD2,tcp,203.123.56.246:53902,134.119.183.60:80,134.119.183.60:80,203.123.56.246:53902,,established,,23h59m47s,,5,324,0,0,4,327,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*7FD5,tcp,203.123.56.246:52234,2.59.169.42:80,2.59.169.42:80,203.123.56.246:52234,,established,,23h59m47s,,5,321,0,0,4,327,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*7FD7,tcp,203.123.56.246:52599,134.119.183.60:80,134.119.183.60:80,203.123.56.246:52599,,established,,23h59m47s,,5,324,0,0,4,327,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*7FDD,tcp,203.123.56.246:50725,34.94.245.237:443,34.94.245.237:443,203.123.56.246:50725,,time-wait,,3s,,9,697,0,0,9,5519,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*7FDE,tcp,203.123.56.246:56850,115.238.23.23:80,115.238.23.23:80,203.123.56.246:56850,,last-ack,,0s,,8,424,0,0,1,60,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*7FE5,tcp,203.123.56.246:53656,2.59.169.86:80,2.59.169.86:80,203.123.56.246:53656,,established,,23h59m48s,,5,321,0,0,4,327,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*7FE6,tcp,203.123.56.246:54773,64.233.170.95:443,64.233.170.95:443,203.123.56.246:54773,,close,,3s,,13,1970,0,0,13,3094,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*7FE9,tcp,203.123.56.246:55474,134.119.183.60:80,134.119.183.60:80,203.123.56.246:55474,,established,,23h59m48s,,5,324,0,0,4,327,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*7FED,tcp,203.123.56.246:53655,34.160.111.145:80,34.160.111.145:80,203.123.56.246:53655,,established,,23h59m47s,,3,133,0,0,2,104,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*7FF3,tcp,203.123.56.246:53657,157.240.208.35:443,157.240.208.35:443,203.123.56.246:53657,,established,,23h59m49s,,10,1794,0,0,12,6494,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*7FF5,tcp,203.123.56.246:43222,172.253.118.138:443,172.253.118.138:443,203.123.56.246:43222,,established,,23h59m33s,,16,4316,0,0,11,2560,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
