.id,protocol,src-address,dst-address,reply-src-address,reply-dst-address,gre-key,tcp-state,connection-type,timeout,connection-mark,orig-packets,orig-bytes,orig-fasttrack-packets,orig-fasttrack-bytes,repl-packets,repl-bytes,repl-fasttrack-packets,repl-fasttrack-bytes,orig-rate,repl-rate,expected,seen-reply,assured,confirmed,dying,fasttrack,srcnat,dstnat,icmp-code,icmp-type,icmp-id,timestamp
*8958,udp,146.196.110.84:38193,8.8.8.8:53,8.8.8.8:53,146.196.110.84:38193,,,,0s,,1,70,0,0,1,143,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 09:24:06 WIB
*8959,tcp,203.123.56.246:35364,74.125.200.95:443,74.125.200.95:443,203.123.56.246:35364,,time-wait,,2s,,11,1592,0,0,9,1367,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:24:06 WIB
*895A,tcp,203.123.56.246:50358,51.77.90.246:8081,51.77.90.246:8081,203.123.56.246:50358,,established,,23h59m55s,,2,616,0,0,2,616,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:24:06 WIB
*895B,tcp,203.123.56.246:52919,23.202.137.16:80,23.202.137.16:80,203.123.56.246:52919,,time-wait,,3s,,5,528,0,0,5,558,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:24:06 WIB
*895C,udp,203.123.56.246:61437,31.13.82.48:3478,31.13.82.48:3478,203.123.56.246:61437,,,,2m50s,,2,800,0,0,2,192,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:24:06 WIB
*895D,udp,203.123.56.246:37126,122.144.2.2:53,122.144.2.2:53,203.123.56.246:37126,,,,1s,,1,60,0,0,1,383,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 09:24:06 WIB
*895E,udp,203.123.56.246:61437,31.13.87.50:3478,31.13.87.50:3478,203.123.56.246:61437,,,,2m50s,,2,800,0,0,2,192,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:24:06 WIB
*895F,udp,146.196.110.84:44442,122.144.1.1:53,122.144.1.1:53,146.196.110.84:44442,,,,1s,,1,61,0,0,1,61,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 09:24:06 WIB
*8960,tcp,203.123.56.246:35372,74.125.200.95:443,74.125.200.95:443,203.123.56.246:35372,,time-wait,,4s,,10,1535,0,0,8,1310,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:24:06 WIB
*8961,tcp,203.123.56.246:35370,74.125.200.95:443,74.125.200.95:443,203.123.56.246:35370,,time-wait,,4s,,10,1535,0,0,9,1362,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:24:06 WIB
*8962,udp,146.196.110.84:54564,122.144.1.1:53,122.144.1.1:53,146.196.110.84:54564,,,,0s,,1,58,0,0,1,58,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 09:24:06 WIB
*8963,udp,146.196.110.84:44246,122.144.1.1:53,122.144.1.1:53,146.196.110.84:44246,,,,0s,,1,58,0,0,1,58,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 09:24:06 WIB
*8964,icmp,45.150.240.132,146.196.110.84,146.196.110.84,45.150.240.132,,,,1s,,1,36,0,0,1,36,0,0,0,0,False,True,False,True,False,False,False,False,0,8,51696,2023-11-21 09:24:06 WIB
*8965,udp,203.123.56.246:61437,157.240.217.62:3478,157.240.217.62:3478,203.123.56.246:61437,,,,2m50s,,2,800,0,0,2,192,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:24:06 WIB
*8966,udp,203.123.56.246:61437,157.240.7.51:3478,157.240.7.51:3478,203.123.56.246:61437,,,,2m50s,,2,800,0,0,2,192,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:24:06 WIB
*8967,udp,146.196.110.84:37190,8.8.8.8:53,8.8.8.8:53,146.196.110.84:37190,,,,2s,,1,66,0,0,1,148,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 09:24:06 WIB
*8968,udp,203.123.56.246:56032,122.144.2.2:53,122.144.2.2:53,203.123.56.246:56032,,,,0s,,1,59,0,0,1,302,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 09:24:06 WIB
*8969,tcp,203.123.56.246:55940,152.195.38.66:443,152.195.38.66:443,203.123.56.246:55940,,time-wait,,4s,,17,3434,0,0,17,7526,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:24:06 WIB
*896A,tcp,203.123.56.246:52296,34.117.237.239:443,34.117.237.239:443,203.123.56.246:52296,,established,,23h59m52s,,10,1421,0,0,12,5823,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:24:06 WIB
*896B,udp,146.196.110.84:43058,122.144.1.1:53,122.144.1.1:53,146.196.110.84:43058,,,,1s,,1,61,0,0,1,61,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 09:24:06 WIB
*896C,tcp,203.123.56.246:54103,64.233.170.94:443,64.233.170.94:443,203.123.56.246:54103,,time-wait,,2s,,15,1507,0,0,18,7400,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:24:06 WIB
*896D,icmp,146.196.110.84,146.196.110.81,146.196.110.81,146.196.110.84,,,,1s,,1,56,0,0,1,56,0,0,0,0,False,True,False,True,False,False,False,False,0,8,9237,2023-11-21 09:24:06 WIB
*896E,tcp,203.123.56.246:56259,172.66.0.11:443,172.66.0.11:443,203.123.56.246:56259,,time-wait,,2s,,79,5651,0,0,140,143924,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:24:06 WIB
*896F,udp,146.196.110.84:40855,122.144.2.2:53,122.144.2.2:53,146.196.110.84:40855,,,,1s,,1,58,0,0,1,58,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 09:24:06 WIB
*8970,tcp,203.123.56.246:52920,91.206.14.139:27282,91.206.14.139:27282,203.123.56.246:52920,,time-wait,,2s,,5,380,0,0,5,369,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:24:06 WIB
*8971,tcp,203.123.56.246:56260,87.240.137.208:443,87.240.137.208:443,203.123.56.246:56260,,time-wait,,4s,,12,2000,0,0,13,6239,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:24:06 WIB
*8972,udp,146.196.110.84:58503,122.144.1.1:53,122.144.1.1:53,146.196.110.84:58503,,,,0s,,1,58,0,0,1,298,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 09:24:06 WIB
*8973,tcp,203.123.56.246:52918,163.70.153.35:443,163.70.153.35:443,203.123.56.246:52918,,established,,23h59m53s,,8,1706,0,0,10,6013,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:24:06 WIB
*8974,udp,203.123.56.246:52706,122.144.2.2:53,122.144.2.2:53,203.123.56.246:52706,,,,1s,,1,74,0,0,1,301,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 09:24:06 WIB
*8975,tcp,203.123.56.246:53798,202.78.195.146:443,202.78.195.146:443,203.123.56.246:53798,,established,,23h59m53s,,12,1182,0,0,12,2335,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:24:06 WIB
*8976,udp,203.123.56.246:42007,122.144.2.2:53,122.144.2.2:53,203.123.56.246:42007,,,,2s,,1,64,0,0,1,307,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 09:24:06 WIB
*8977,udp,10.180.80.75:5678,255.255.255.255:5678,255.255.255.255:5678,10.180.80.75:5678,,,,2s,,1,166,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-21 09:24:06 WIB
*8978,udp,203.123.56.246:51034,8.8.4.4:53,8.8.4.4:53,203.123.56.246:51034,,,,2s,,1,57,0,0,1,130,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 09:24:06 WIB
*8979,tcp,203.123.56.246:35374,74.125.200.95:443,74.125.200.95:443,203.123.56.246:35374,,time-wait,,4s,,88,115223,0,0,87,5614,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:24:06 WIB
*897A,tcp,203.123.56.246:52878,213.81.216.173:443,213.81.216.173:443,203.123.56.246:52878,,time-wait,,4s,,13,1913,0,0,14,7030,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:24:06 WIB
*897B,tcp,203.123.56.246:35376,74.125.200.95:443,74.125.200.95:443,203.123.56.246:35376,,time-wait,,5s,,133,180540,0,0,131,8322,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:24:06 WIB
*897C,tcp,203.123.56.246:53232,115.238.23.30:80,115.238.23.30:80,203.123.56.246:53232,,last-ack,,6s,,6,320,0,0,1,60,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:24:06 WIB
*897D,udp,146.196.110.84:48962,122.144.1.1:53,122.144.1.1:53,146.196.110.84:48962,,,,2s,,1,66,0,0,1,66,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 09:24:06 WIB
*897E,udp,203.123.56.246:60734,122.144.2.2:53,122.144.2.2:53,203.123.56.246:60734,,,,1s,,1,75,0,0,1,299,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 09:24:06 WIB
*897F,udp,146.196.110.84:45338,122.144.1.1:53,122.144.1.1:53,146.196.110.84:45338,,,,4s,,1,56,0,0,1,56,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 09:24:06 WIB
*8980,udp,203.123.56.246:55216,8.8.4.4:53,8.8.4.4:53,203.123.56.246:55216,,,,2s,,1,60,0,0,1,110,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 09:24:06 WIB
*8981,udp,203.123.56.246:36167,8.8.4.4:53,8.8.4.4:53,203.123.56.246:36167,,,,2s,,1,60,0,0,1,151,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 09:24:06 WIB
*8982,tcp,203.123.56.246:55942,40.126.35.128:443,40.126.35.128:443,203.123.56.246:55942,,established,,23h59m54s,,18,4386,0,0,17,17644,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:24:06 WIB
*8983,udp,203.123.56.246:58886,157.240.208.60:443,157.240.208.60:443,203.123.56.246:58886,,,,2m53s,,26,3995,0,0,31,20992,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:24:06 WIB
*8984,udp,146.196.110.84:42763,122.144.2.2:53,122.144.2.2:53,146.196.110.84:42763,,,,3s,,1,61,0,0,1,61,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 09:24:06 WIB
*8985,udp,146.196.110.84:48629,122.144.2.2:53,122.144.2.2:53,146.196.110.84:48629,,,,4s,,1,56,0,0,1,56,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 09:24:06 WIB
*8986,tcp,2.59.169.43:80,203.123.56.246:54495,203.123.56.246:54495,2.59.169.43:80,,established,,23h59m53s,,1,58,0,0,1,40,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 09:24:06 WIB
*8987,tcp,203.123.56.246:49450,34.117.237.239:443,34.117.237.239:443,203.123.56.246:49450,,time-wait,,2s,,4,223,0,0,2,80,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 09:24:06 WIB
*8988,tcp,190.2.153.200:40001,203.123.56.246:49187,203.123.56.246:49187,190.2.153.200:40001,,established,,23h59m53s,,1,416,0,0,1,40,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 09:24:06 WIB
*8989,udp,203.123.56.246:55130,8.8.4.4:53,8.8.4.4:53,203.123.56.246:55130,,,,3s,,1,57,0,0,1,130,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 09:24:06 WIB
*898A,tcp,203.123.56.246:56262,74.125.68.91:443,74.125.68.91:443,203.123.56.246:56262,,time-wait,,5s,,12,3392,0,0,11,7848,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:24:06 WIB
*898B,tcp,203.123.56.246:35380,74.125.200.95:443,74.125.200.95:443,203.123.56.246:35380,,time-wait,,6s,,10,1534,0,0,9,1390,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:24:06 WIB
*898C,tcp,203.123.56.246:60162,115.238.23.23:80,115.238.23.23:80,203.123.56.246:60162,,syn-sent,,1s,,3,180,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-21 09:24:06 WIB
*898D,udp,146.196.110.84:32802,8.8.8.8:53,8.8.8.8:53,146.196.110.84:32802,,,,8s,,1,56,0,0,1,56,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 09:24:06 WIB
*898E,tcp,203.123.56.246:54160,8.29.157.127:443,8.29.157.127:443,203.123.56.246:54160,,time-wait,,6s,,13,2035,0,0,17,9834,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:24:06 WIB
*898F,tcp,203.123.56.246:35378,74.125.200.95:443,74.125.200.95:443,203.123.56.246:35378,,time-wait,,5s,,10,1539,0,0,9,1383,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:24:06 WIB
*8990,udp,203.123.56.246:60279,122.144.2.2:53,122.144.2.2:53,203.123.56.246:60279,,,,3s,,1,62,0,0,1,413,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 09:24:06 WIB
*8991,udp,203.123.56.246:56505,122.144.2.2:53,122.144.2.2:53,203.123.56.246:56505,,,,3s,,1,70,0,0,1,313,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 09:24:06 WIB
*8992,tcp,203.123.56.246:53250,104.21.60.188:80,104.21.60.188:80,203.123.56.246:53250,,established,,1d6s,,1,40,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-21 09:24:06 WIB
*8993,tcp,190.2.153.202:40001,203.123.56.246:49233,203.123.56.246:49233,190.2.153.202:40001,,established,,23h59m53s,,1,416,0,0,1,40,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 09:24:06 WIB
*8994,tcp,203.123.56.246:54159,104.16.70.20:443,104.16.70.20:443,203.123.56.246:54159,,time-wait,,8s,,10,1118,0,0,8,3710,0,0,2632,5480,False,True,True,True,False,False,False,False,,,,2023-11-21 09:24:06 WIB
*8995,tcp,203.123.56.246:56264,74.125.68.91:443,74.125.68.91:443,203.123.56.246:56264,,time-wait,,5s,,13,3524,0,0,11,7848,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:24:06 WIB
*8996,tcp,203.123.56.246:2459,202.6.208.46:443,202.6.208.46:443,203.123.56.246:2459,,time-wait,,3s,,8,3186,0,0,6,829,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:24:06 WIB
*8997,tcp,203.123.56.246:56261,13.107.42.22:443,13.107.42.22:443,203.123.56.246:56261,,established,,23h59m59s,,80,8113,0,0,120,153890,0,0,11304,320,False,True,True,True,False,False,False,False,,,,2023-11-21 09:24:06 WIB
*8998,udp,203.123.56.246:41044,8.8.4.4:53,8.8.4.4:53,203.123.56.246:41044,,,,3s,,1,60,0,0,1,110,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 09:24:06 WIB
*8999,udp,146.196.110.84:40051,122.144.1.1:53,122.144.1.1:53,146.196.110.84:40051,,,,3s,,1,59,0,0,1,59,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 09:24:06 WIB
*899A,tcp,2.59.169.42:80,203.123.56.246:53720,203.123.56.246:53720,2.59.169.42:80,,established,,23h59m53s,,1,58,0,0,1,40,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 09:24:06 WIB
*899B,udp,203.123.56.246:38202,8.8.4.4:53,8.8.4.4:53,203.123.56.246:38202,,,,3s,,1,60,0,0,1,151,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 09:24:06 WIB
*899C,tcp,203.123.56.246:56265,40.126.35.150:443,40.126.35.150:443,203.123.56.246:56265,,time-wait,,8s,,17,3635,0,0,16,13582,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:24:06 WIB
*899D,tcp,190.2.153.202:40001,203.123.56.246:49179,203.123.56.246:49179,190.2.153.202:40001,,established,,23h59m54s,,1,416,0,0,1,40,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 09:24:06 WIB
*899E,tcp,203.123.56.246:56263,74.125.68.91:443,74.125.68.91:443,203.123.56.246:56263,,time-wait,,5s,,14,4240,0,0,13,7928,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:24:06 WIB
*899F,udp,203.123.56.246:45768,122.144.2.2:53,122.144.2.2:53,203.123.56.246:45768,,,,3s,,1,61,0,0,1,578,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 09:24:06 WIB
*89A0,udp,146.196.110.84:46975,122.144.1.1:53,122.144.1.1:53,146.196.110.84:46975,,,,4s,,1,54,0,0,1,278,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 09:24:06 WIB
*89A1,udp,146.196.110.84:54169,122.144.2.2:53,122.144.2.2:53,146.196.110.84:54169,,,,4s,,1,56,0,0,1,56,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 09:24:06 WIB
*89A2,udp,203.123.56.246:51383,122.144.2.2:53,122.144.2.2:53,203.123.56.246:51383,,,,4s,,1,65,0,0,1,65,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 09:24:06 WIB
*89A3,udp,146.196.110.84:37240,122.144.1.1:53,122.144.1.1:53,146.196.110.84:37240,,,,4s,,1,58,0,0,1,58,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 09:24:06 WIB
*89A4,tcp,203.123.56.246:54549,163.70.153.35:443,163.70.153.35:443,203.123.56.246:54549,,time-wait,,5s,,15,3061,0,0,14,8272,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:24:06 WIB
*89A5,tcp,203.123.56.246:56267,17.111.105.242:443,17.111.105.242:443,203.123.56.246:56267,,time-wait,,9s,,37,2757,0,0,62,84320,0,0,2656,520536,False,True,True,True,False,False,False,False,,,,2023-11-21 09:24:06 WIB
*89A6,tcp,203.123.56.246:52924,23.72.44.7:443,23.72.44.7:443,203.123.56.246:52924,,established,,23h59m54s,,5,993,0,0,4,324,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:24:06 WIB
*89A7,tcp,203.123.56.246:49247,163.70.153.60:443,163.70.153.60:443,203.123.56.246:49247,,established,,23h59m54s,,2,150,0,0,2,152,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:24:06 WIB
*89A8,udp,146.196.110.84:59386,122.144.1.1:53,122.144.1.1:53,146.196.110.84:59386,,,,4s,,1,56,0,0,1,56,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 09:24:06 WIB
*89A9,tcp,163.70.153.35:443,203.123.56.246:55905,203.123.56.246:55905,163.70.153.35:443,,close,,4s,,1,71,0,0,2,80,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 09:24:06 WIB
*89AA,udp,146.196.110.84:40891,122.144.1.1:53,122.144.1.1:53,146.196.110.84:40891,,,,4s,,1,59,0,0,1,59,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 09:24:06 WIB
*89AB,tcp,203.123.56.246:56266,91.194.2.78:443,91.194.2.78:443,203.123.56.246:56266,,time-wait,,7s,,12,1321,0,0,13,9098,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:24:06 WIB
*89AC,tcp,203.123.56.246:49860,185.82.216.62:443,185.82.216.62:443,203.123.56.246:49860,,established,,23h59m55s,,9,938,0,0,10,5805,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:24:06 WIB
*89AD,tcp,203.123.56.246:52923,23.72.44.7:443,23.72.44.7:443,203.123.56.246:52923,,established,,23h59m55s,,7,2936,0,0,8,1392,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:24:06 WIB
*89AE,udp,146.196.110.84:37938,122.144.1.1:53,122.144.1.1:53,146.196.110.84:37938,,,,4s,,1,56,0,0,1,56,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 09:24:06 WIB
*89AF,tcp,203.123.56.246:52879,213.81.216.173:443,213.81.216.173:443,203.123.56.246:52879,,close,,8s,,13,1950,0,0,15,6075,0,0,6744,5856,False,True,True,True,False,False,False,False,,,,2023-11-21 09:24:06 WIB
*89B0,udp,203.123.56.246:60379,122.144.2.2:53,122.144.2.2:53,203.123.56.246:60379,,,,4s,,1,80,0,0,1,406,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 09:24:06 WIB
*89B1,icmp,203.123.56.246,203.123.56.245,203.123.56.245,203.123.56.246,,,,4s,,1,56,0,0,1,56,0,0,0,0,False,True,False,True,False,False,False,False,0,8,2983,2023-11-21 09:24:06 WIB
*89B2,tcp,203.123.56.246:35384,74.125.200.95:443,74.125.200.95:443,203.123.56.246:35384,,time-wait,,7s,,39,42970,0,0,38,3033,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:24:06 WIB
*89B3,tcp,203.123.56.246:35382,74.125.200.95:443,74.125.200.95:443,203.123.56.246:35382,,time-wait,,6s,,66,83292,0,0,65,4498,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:24:06 WIB
*89B4,udp,146.196.110.84:33978,122.144.1.1:53,122.144.1.1:53,146.196.110.84:33978,,,,5s,,1,55,0,0,1,55,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 09:24:06 WIB
*89B5,udp,146.196.110.84:36943,122.144.1.1:53,122.144.1.1:53,146.196.110.84:36943,,,,5s,,1,58,0,0,1,58,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 09:24:06 WIB
*89B6,udp,203.123.56.246:52266,47.241.111.159:6000,47.241.111.159:6000,203.123.56.246:52266,,,,5s,,1,88,0,0,1,72,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 09:24:06 WIB
*89B7,udp,10.180.80.99:35669,255.255.255.255:10002,255.255.255.255:10002,10.180.80.99:35669,,,,5s,,1,210,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-21 09:24:06 WIB
*89B8,udp,146.196.110.84:43772,8.8.8.8:53,8.8.8.8:53,146.196.110.84:43772,,,,5s,,1,58,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-21 09:24:06 WIB
*89B9,udp,203.123.56.246:41045,31.13.95.63:443,31.13.95.63:443,203.123.56.246:41045,,,,5s,,1,58,0,0,1,76,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 09:24:06 WIB
*89BA,udp,146.196.110.84:50696,122.144.1.1:53,122.144.1.1:53,146.196.110.84:50696,,,,7s,,1,58,0,0,1,58,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 09:24:06 WIB
*89BB,udp,146.196.110.84:35861,122.144.1.1:53,122.144.1.1:53,146.196.110.84:35861,,,,5s,,1,68,0,0,1,295,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 09:24:06 WIB
*89BC,udp,146.196.110.84:35971,8.8.8.8:53,8.8.8.8:53,146.196.110.84:35971,,,,5s,,1,58,0,0,1,118,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 09:24:06 WIB
*89BD,tcp,203.123.56.246:35390,74.125.200.95:443,74.125.200.95:443,203.123.56.246:35390,,time-wait,,9s,,99,131248,0,0,98,6458,0,0,416,50416,False,True,True,True,False,False,False,False,,,,2023-11-21 09:24:06 WIB
*89BE,tcp,203.123.56.246:52925,163.70.153.35:443,163.70.153.35:443,203.123.56.246:52925,,established,,23h59m56s,,10,1770,0,0,10,6003,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:24:06 WIB
*89BF,tcp,203.123.56.246:35386,74.125.200.95:443,74.125.200.95:443,203.123.56.246:35386,,time-wait,,8s,,10,1535,0,0,9,1378,0,0,10784,9776,False,True,True,True,False,False,False,False,,,,2023-11-21 09:24:06 WIB
*89C0,udp,146.196.110.84:42988,122.144.1.1:53,122.144.1.1:53,146.196.110.84:42988,,,,7s,,1,55,0,0,1,55,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 09:24:06 WIB
*89C1,tcp,203.123.56.246:54163,40.100.29.242:993,40.100.29.242:993,203.123.56.246:54163,,established,,23h59m57s,,10,1195,0,0,10,6596,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:24:06 WIB
*89C2,udp,146.196.110.84:39369,8.8.8.8:53,8.8.8.8:53,146.196.110.84:39369,,,,8s,,1,55,0,0,1,116,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 09:24:06 WIB
*89C3,udp,203.123.56.246:52266,47.241.107.12:6000,47.241.107.12:6000,203.123.56.246:52266,,,,5s,,1,88,0,0,1,72,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 09:24:06 WIB
*89C4,tcp,203.123.56.246:35392,74.125.200.95:443,74.125.200.95:443,203.123.56.246:35392,,time-wait,,8s,,102,134492,0,0,101,6470,0,0,416,50512,False,True,True,True,False,False,False,False,,,,2023-11-21 09:24:06 WIB
*89C5,udp,146.196.110.84:36977,8.8.8.8:53,8.8.8.8:53,146.196.110.84:36977,,,,5s,,1,58,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-21 09:24:06 WIB
*89C6,tcp,203.123.56.246:56269,163.70.153.35:443,163.70.153.35:443,203.123.56.246:56269,,established,,23h59m57s,,8,1714,0,0,10,6017,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:24:06 WIB
*89C7,udp,146.196.110.84:48570,8.8.8.8:53,8.8.8.8:53,146.196.110.84:48570,,,,5s,,1,57,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-21 09:24:06 WIB
*89C8,tcp,203.123.56.246:56268,172.66.0.11:443,172.66.0.11:443,203.123.56.246:56268,,time-wait,,6s,,14,3557,0,0,17,6993,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:24:06 WIB
*89C9,udp,203.123.56.246:137,26.23.74.27:137,26.23.74.27:137,203.123.56.246:137,,,,8s,,3,234,0,0,0,0,0,0,624,0,False,False,False,True,False,False,False,False,,,,2023-11-21 09:24:06 WIB
*89CA,tcp,203.123.56.246:35388,74.125.200.95:443,74.125.200.95:443,203.123.56.246:35388,,time-wait,,7s,,10,1535,0,0,9,1362,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:24:06 WIB
*89CB,udp,146.196.110.84:59514,122.144.1.1:53,122.144.1.1:53,146.196.110.84:59514,,,,6s,,1,57,0,0,1,57,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 09:24:06 WIB
*89CC,tcp,203.123.56.246:52656,192.0.84.247:443,192.0.84.247:443,203.123.56.246:52656,,established,,23h59m57s,,7,1260,0,0,5,479,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:24:06 WIB
*89CD,udp,146.196.110.84:41987,122.144.2.2:53,122.144.2.2:53,146.196.110.84:41987,,,,7s,,1,55,0,0,1,55,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 09:24:06 WIB
*89CE,tcp,203.123.56.246:35394,74.125.200.95:443,74.125.200.95:443,203.123.56.246:35394,,time-wait,,9s,,10,1539,0,0,9,1383,0,0,10816,9816,False,True,True,True,False,False,False,False,,,,2023-11-21 09:24:06 WIB
