.id,protocol,src-address,dst-address,reply-src-address,reply-dst-address,gre-key,tcp-state,connection-type,timeout,connection-mark,orig-packets,orig-bytes,orig-fasttrack-packets,orig-fasttrack-bytes,repl-packets,repl-bytes,repl-fasttrack-packets,repl-fasttrack-bytes,orig-rate,repl-rate,expected,seen-reply,assured,confirmed,dying,fasttrack,srcnat,dstnat,icmp-code,icmp-type,icmp-id,timestamp
*E62D,tcp,192.168.55.150:60927,220.150.223.50:443,220.150.223.50:443,10.0.0.4:60927,,established,,23h59m57s,,6,895,0,0,7,4381,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-17 16:23:12 WIB
*E62E,udp,10.0.0.4:33391,8.8.4.4:53,8.8.4.4:53,10.0.0.4:33391,,,,6s,,1,60,0,0,1,156,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-17 16:23:12 WIB
*E62F,udp,192.168.55.150:61549,74.125.24.156:443,74.125.24.156:443,10.0.0.4:61549,,,,2m56s,,5,1614,0,0,4,2482,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-17 16:23:12 WIB
*E630,udp,10.0.0.4:47665,8.8.4.4:53,8.8.4.4:53,10.0.0.4:47665,,,,6s,,1,62,0,0,1,78,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-17 16:23:12 WIB
*E631,udp,10.0.0.4:55167,8.8.4.4:53,8.8.4.4:53,10.0.0.4:55167,,,,6s,,1,72,0,0,1,88,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-17 16:23:12 WIB
*E632,udp,10.0.0.4:51352,8.8.4.4:53,8.8.4.4:53,10.0.0.4:51352,,,,6s,,1,71,0,0,1,135,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-17 16:23:12 WIB
*E633,udp,192.168.55.150:58627,74.125.24.156:443,74.125.24.156:443,10.0.0.4:58627,,,,2m56s,,9,3379,0,0,9,3018,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-17 16:23:12 WIB
*E634,udp,192.168.55.150:54921,192.168.55.1:53,192.168.55.1:53,192.168.55.150:54921,,,,6s,,1,64,0,0,1,96,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-17 16:23:12 WIB
*E635,udp,10.0.0.4:46407,8.8.4.4:53,8.8.4.4:53,10.0.0.4:46407,,,,6s,,1,64,0,0,1,170,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-17 16:23:12 WIB
*E636,udp,192.168.55.150:53033,192.168.55.1:53,192.168.55.1:53,192.168.55.150:53033,,,,6s,,1,66,0,0,1,130,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-17 16:23:12 WIB
*E637,udp,192.168.55.150:55108,192.168.55.1:53,192.168.55.1:53,192.168.55.150:55108,,,,2m56s,,2,118,0,0,2,224,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 16:23:12 WIB
*E638,udp,10.0.0.4:54947,8.8.4.4:53,8.8.4.4:53,10.0.0.4:54947,,,,6s,,1,62,0,0,1,126,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-17 16:23:12 WIB
*E639,udp,192.168.55.150:51207,172.253.118.156:443,172.253.118.156:443,10.0.0.4:51207,,,,2m56s,,5,1613,0,0,4,2464,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-17 16:23:12 WIB
*E63A,udp,192.168.55.150:64681,74.125.24.156:443,74.125.24.156:443,10.0.0.4:64681,,,,2m55s,,9,2323,0,0,7,2634,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-17 16:23:12 WIB
*E63B,udp,192.168.55.150:57747,192.168.55.1:53,192.168.55.1:53,192.168.55.150:57747,,,,6s,,1,75,0,0,1,107,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-17 16:23:12 WIB
*E63C,tcp,192.168.55.150:60939,13.33.33.56:443,13.33.33.56:443,10.0.0.4:60939,,established,,23h59m58s,,9,1482,0,0,8,1076,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-17 16:23:12 WIB
*E63D,udp,10.0.0.4:54916,8.8.4.4:53,8.8.4.4:53,10.0.0.4:54916,,,,7s,,1,63,0,0,1,233,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-17 16:23:12 WIB
*E63E,tcp,192.168.55.150:60936,103.49.221.132:443,103.49.221.132:443,10.0.0.4:60936,,established,,23h59m58s,,14,1929,0,0,14,7796,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-17 16:23:12 WIB
*E63F,udp,10.0.0.4:51710,8.8.4.4:53,8.8.4.4:53,10.0.0.4:51710,,,,7s,,1,70,0,0,1,166,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-17 16:23:12 WIB
*E640,udp,192.168.55.150:54950,192.168.55.1:53,192.168.55.1:53,192.168.55.150:54950,,,,7s,,1,60,0,0,1,92,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-17 16:23:12 WIB
*E641,udp,10.0.0.4:37665,8.8.4.4:53,8.8.4.4:53,10.0.0.4:37665,,,,7s,,1,70,0,0,1,86,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-17 16:23:12 WIB
*E642,udp,192.168.55.150:52511,192.168.55.1:53,192.168.55.1:53,192.168.55.150:52511,,,,7s,,1,63,0,0,1,178,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-17 16:23:12 WIB
*E643,udp,192.168.55.150:54927,192.168.55.1:53,192.168.55.1:53,192.168.55.150:54927,,,,7s,,1,63,0,0,1,95,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-17 16:23:12 WIB
*E644,udp,10.0.0.4:37063,8.8.4.4:53,8.8.4.4:53,10.0.0.4:37063,,,,7s,,1,61,0,0,1,167,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-17 16:23:12 WIB
*E645,tcp,192.168.55.150:60938,203.190.242.244:443,203.190.242.244:443,10.0.0.4:60938,,established,,23h59m57s,,13,3048,0,0,19,12435,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-17 16:23:12 WIB
*E646,tcp,192.168.55.150:60937,10.3.0.20:1688,10.3.0.20:1688,10.0.0.4:60937,,syn-sent,,2s,,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,True,False,,,,2023-11-17 16:23:12 WIB
*E647,udp,10.0.0.4:40870,8.8.4.4:53,8.8.4.4:53,10.0.0.4:40870,,,,6s,,1,64,0,0,1,80,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-17 16:23:12 WIB
*E648,udp,192.168.55.150:52218,192.168.55.1:53,192.168.55.1:53,192.168.55.150:52218,,,,7s,,1,58,0,0,1,90,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-17 16:23:12 WIB
*E649,udp,10.0.0.4:57982,8.8.4.4:53,8.8.4.4:53,10.0.0.4:57982,,,,7s,,1,66,0,0,1,242,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-17 16:23:12 WIB
*E64A,udp,192.168.55.150:51469,192.168.55.1:53,192.168.55.1:53,192.168.55.150:51469,,,,7s,,1,59,0,0,1,91,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-17 16:23:12 WIB
*E64B,udp,10.0.0.4:57228,8.8.4.4:53,8.8.4.4:53,10.0.0.4:57228,,,,7s,,1,63,0,0,1,79,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-17 16:23:12 WIB
*E64C,udp,192.168.55.150:61232,192.168.55.1:53,192.168.55.1:53,192.168.55.150:61232,,,,7s,,1,70,0,0,1,166,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-17 16:23:12 WIB
*E64D,tcp,192.168.55.150:60931,23.15.147.149:443,23.15.147.149:443,10.0.0.4:60931,,established,,23h59m57s,,9,1667,0,0,11,1149,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-17 16:23:12 WIB
*E64E,udp,192.168.55.150:58980,74.125.130.94:443,74.125.130.94:443,10.0.0.4:58980,,,,2m57s,,5,1613,0,0,5,2504,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-17 16:23:12 WIB
*E64F,udp,10.0.0.4:42539,8.8.4.4:53,8.8.4.4:53,10.0.0.4:42539,,,,7s,,1,63,0,0,1,178,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-17 16:23:12 WIB
*E650,udp,192.168.55.150:54979,192.168.55.1:53,192.168.55.1:53,192.168.55.150:54979,,,,7s,,1,70,0,0,1,86,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-17 16:23:12 WIB
*E651,udp,192.168.55.150:62743,192.168.55.1:53,192.168.55.1:53,192.168.55.150:62743,,,,6s,,1,64,0,0,1,80,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-17 16:23:12 WIB
*E652,tcp,192.168.55.150:60933,151.101.2.202:443,151.101.2.202:443,10.0.0.4:60933,,established,,23h59m57s,,8,1495,0,0,10,2325,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-17 16:23:12 WIB
*E653,udp,192.168.55.150:49539,192.168.55.1:53,192.168.55.1:53,192.168.55.150:49539,,,,7s,,1,66,0,0,1,98,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-17 16:23:12 WIB
*E654,udp,192.168.55.150:61168,192.168.55.1:53,192.168.55.1:53,192.168.55.150:61168,,,,7s,,1,63,0,0,1,63,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-17 16:23:12 WIB
*E655,udp,192.168.55.150:49467,192.168.55.1:53,192.168.55.1:53,192.168.55.150:49467,,,,6s,,1,62,0,0,1,94,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-17 16:23:12 WIB
*E656,udp,192.168.55.150:54697,192.168.55.1:53,192.168.55.1:53,192.168.55.150:54697,,,,7s,,1,61,0,0,1,167,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-17 16:23:12 WIB
*E657,udp,10.0.0.4:55103,8.8.4.4:53,8.8.4.4:53,10.0.0.4:55103,,,,7s,,1,63,0,0,1,95,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-17 16:23:12 WIB
*E658,udp,192.168.55.150:53061,192.168.55.1:53,192.168.55.1:53,192.168.55.150:53061,,,,7s,,1,70,0,0,1,157,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-17 16:23:12 WIB
*E659,udp,192.168.55.150:64272,192.168.55.1:53,192.168.55.1:53,192.168.55.150:64272,,,,6s,,1,64,0,0,1,96,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-17 16:23:12 WIB
*E65A,udp,192.168.55.150:55560,192.168.55.1:53,192.168.55.1:53,192.168.55.150:55560,,,,7s,,1,60,0,0,1,92,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-17 16:23:12 WIB
*E65B,udp,10.0.0.4:60522,8.8.4.4:53,8.8.4.4:53,10.0.0.4:60522,,,,7s,,1,70,0,0,1,157,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-17 16:23:12 WIB
*E65C,udp,192.168.55.150:60753,192.168.55.1:53,192.168.55.1:53,192.168.55.150:60753,,,,7s,,1,75,0,0,1,177,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-17 16:23:12 WIB
*E65D,udp,192.168.55.150:57083,192.168.55.1:53,192.168.55.1:53,192.168.55.150:57083,,,,7s,,1,74,0,0,1,162,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-17 16:23:12 WIB
*E65E,udp,10.0.0.4:59440,8.8.4.4:53,8.8.4.4:53,10.0.0.4:59440,,,,7s,,1,74,0,0,1,162,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-17 16:23:12 WIB
*E65F,tcp,192.168.55.150:60935,103.49.221.172:443,103.49.221.172:443,10.0.0.4:60935,,established,,23h59m57s,,8,3066,0,0,9,4148,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-17 16:23:12 WIB
*E660,udp,192.168.55.150:62823,192.168.55.1:53,192.168.55.1:53,192.168.55.150:62823,,,,7s,,1,65,0,0,1,97,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-17 16:23:12 WIB
*E661,udp,192.168.55.150:54294,192.168.55.1:53,192.168.55.1:53,192.168.55.150:54294,,,,7s,,1,63,0,0,1,79,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-17 16:23:12 WIB
*E662,tcp,192.168.55.150:60928,185.84.60.20:443,185.84.60.20:443,10.0.0.4:60928,,established,,23h59m57s,,8,975,0,0,8,5471,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-17 16:23:12 WIB
*E663,tcp,192.168.55.150:60934,103.49.221.99:443,103.49.221.99:443,10.0.0.4:60934,,established,,23h59m57s,,14,3429,0,0,16,4786,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-17 16:23:12 WIB
*E664,udp,192.168.55.150:55942,172.253.118.95:443,172.253.118.95:443,10.0.0.4:55942,,,,2m57s,,6,1675,0,0,4,2464,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-17 16:23:12 WIB
*E665,udp,192.168.55.150:60862,192.168.55.1:53,192.168.55.1:53,192.168.55.150:60862,,,,7s,,1,66,0,0,1,242,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-17 16:23:12 WIB
*E666,udp,192.168.55.150:51959,192.168.55.1:53,192.168.55.1:53,192.168.55.150:51959,,,,7s,,1,60,0,0,1,92,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-17 16:23:12 WIB
*E667,udp,192.168.55.150:60018,192.168.55.1:53,192.168.55.1:53,192.168.55.150:60018,,,,7s,,1,63,0,0,1,233,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-17 16:23:12 WIB
*E668,udp,10.0.0.4:39729,8.8.4.4:53,8.8.4.4:53,10.0.0.4:39729,,,,7s,,1,67,0,0,1,83,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-17 16:23:12 WIB
*E669,tcp,192.168.55.150:60929,103.49.221.172:443,103.49.221.172:443,10.0.0.4:60929,,established,,23h59m57s,,12,1831,0,0,13,6009,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-17 16:23:12 WIB
*E66A,tcp,192.168.55.150:60932,203.190.242.211:443,203.190.242.211:443,10.0.0.4:60932,,time-wait,,7s,,4,172,0,0,2,92,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-17 16:23:12 WIB
*E66B,udp,10.0.0.4:55472,8.8.4.4:53,8.8.4.4:53,10.0.0.4:55472,,,,7s,,1,75,0,0,1,177,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-17 16:23:12 WIB
*E66C,udp,192.168.55.150:62344,192.168.55.1:53,192.168.55.1:53,192.168.55.150:62344,,,,7s,,1,66,0,0,1,114,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-17 16:23:12 WIB
*E66D,udp,10.0.0.4:43675,8.8.4.4:53,8.8.4.4:53,10.0.0.4:43675,,,,7s,,1,58,0,0,1,90,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-17 16:23:12 WIB
*E66E,tcp,192.168.55.150:60930,203.190.242.102:443,203.190.242.102:443,10.0.0.4:60930,,established,,23h59m59s,,111,7126,0,0,144,165004,0,0,5704,158008,False,True,True,True,False,False,True,False,,,,2023-11-17 16:23:12 WIB
*E66F,udp,192.168.55.150:58408,192.168.55.1:53,192.168.55.1:53,192.168.55.150:58408,,,,7s,,1,65,0,0,1,97,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-17 16:23:12 WIB
*E670,udp,10.0.0.4:55668,8.8.4.4:53,8.8.4.4:53,10.0.0.4:55668,,,,7s,,1,66,0,0,1,98,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-17 16:23:12 WIB
*E671,udp,192.168.55.150:49405,74.125.130.94:443,74.125.130.94:443,10.0.0.4:49405,,,,2m57s,,5,1613,0,0,4,2458,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-17 16:23:12 WIB
*E672,udp,192.168.55.150:58297,192.168.55.1:53,192.168.55.1:53,192.168.55.150:58297,,,,8s,,1,59,0,0,1,91,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-17 16:23:12 WIB
*E673,tcp,192.168.55.150:60957,77.88.21.90:443,77.88.21.90:443,10.0.0.4:60957,,close,,8s,,2,92,0,0,1,52,0,0,0,0,False,True,False,True,False,False,True,False,,,,2023-11-17 16:23:12 WIB
*E674,udp,192.168.55.150:49240,192.168.55.1:53,192.168.55.1:53,192.168.55.150:49240,,,,8s,,1,73,0,0,1,142,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-17 16:23:12 WIB
*E675,udp,192.168.55.150:51145,192.168.55.1:53,192.168.55.1:53,192.168.55.150:51145,,,,8s,,1,63,0,0,1,79,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-17 16:23:12 WIB
*E676,tcp,192.168.55.150:60960,203.190.242.211:443,203.190.242.211:443,10.0.0.4:60960,,time-wait,,8s,,4,172,0,0,2,92,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-17 16:23:12 WIB
*E677,udp,192.168.55.150:63970,192.168.55.1:53,192.168.55.1:53,192.168.55.150:63970,,,,8s,,1,66,0,0,1,162,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-17 16:23:12 WIB
*E678,tcp,192.168.55.150:60956,77.88.21.90:443,77.88.21.90:443,10.0.0.4:60956,,close,,8s,,2,92,0,0,1,52,0,0,0,0,False,True,False,True,False,False,True,False,,,,2023-11-17 16:23:12 WIB
*E679,tcp,192.168.55.150:60942,104.21.79.241:443,104.21.79.241:443,10.0.0.4:60942,,established,,23h59m58s,,11,2524,0,0,12,3695,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-17 16:23:12 WIB
*E67A,tcp,192.168.55.150:60954,77.88.21.90:443,77.88.21.90:443,10.0.0.4:60954,,close,,8s,,2,92,0,0,1,52,0,0,0,0,False,True,False,True,False,False,True,False,,,,2023-11-17 16:23:12 WIB
*E67B,tcp,192.168.55.150:60943,69.173.158.65:443,69.173.158.65:443,10.0.0.4:60943,,established,,23h59m58s,,20,4435,0,0,29,11411,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-17 16:23:12 WIB
*E67C,tcp,192.168.55.150:60955,77.88.21.90:443,77.88.21.90:443,10.0.0.4:60955,,close,,8s,,2,92,0,0,1,52,0,0,0,0,False,True,False,True,False,False,True,False,,,,2023-11-17 16:23:12 WIB
*E67D,tcp,192.168.55.150:60958,23.64.122.48:443,23.64.122.48:443,10.0.0.4:60958,,established,,23h59m59s,,34,11185,0,0,35,9765,0,0,64360,32184,False,True,True,True,False,False,True,False,,,,2023-11-17 16:23:12 WIB
*E67E,udp,10.0.0.4:32911,8.8.4.4:53,8.8.4.4:53,10.0.0.4:32911,,,,8s,,1,79,0,0,1,143,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-17 16:23:12 WIB
*E67F,udp,192.168.55.150:59055,74.125.24.139:443,74.125.24.139:443,10.0.0.4:59055,,,,2m58s,,8,2656,0,0,8,2932,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-17 16:23:12 WIB
*E680,tcp,192.168.55.150:60940,67.199.150.87:443,67.199.150.87:443,10.0.0.4:60940,,established,,23h59m58s,,17,7456,0,0,19,9164,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-17 16:23:12 WIB
*E681,udp,192.168.55.150:58072,192.168.55.1:53,192.168.55.1:53,192.168.55.150:58072,,,,8s,,1,69,0,0,1,133,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-17 16:23:12 WIB
*E682,udp,10.0.0.4:39408,8.8.4.4:53,8.8.4.4:53,10.0.0.4:39408,,,,8s,,1,64,0,0,1,192,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-17 16:23:12 WIB
*E683,udp,192.168.55.150:62644,192.168.55.1:53,192.168.55.1:53,192.168.55.150:62644,,,,8s,,1,68,0,0,1,100,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-17 16:23:12 WIB
*E684,tcp,192.168.55.150:60951,23.106.127.160:443,23.106.127.160:443,10.0.0.4:60951,,established,,23h59m58s,,11,3296,0,0,8,5979,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-17 16:23:12 WIB
*E685,tcp,192.168.55.150:60948,23.106.127.160:443,23.106.127.160:443,10.0.0.4:60948,,established,,23h59m58s,,14,5454,0,0,11,7335,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-17 16:23:12 WIB
*E686,udp,10.0.0.4:57964,8.8.4.4:53,8.8.4.4:53,10.0.0.4:57964,,,,8s,,1,72,0,0,1,244,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-17 16:23:12 WIB
*E687,udp,10.0.0.4:52752,8.8.4.4:53,8.8.4.4:53,10.0.0.4:52752,,,,8s,,1,69,0,0,1,133,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-17 16:23:12 WIB
*E688,udp,10.0.0.4:38452,8.8.4.4:53,8.8.4.4:53,10.0.0.4:38452,,,,8s,,1,73,0,0,1,142,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-17 16:23:12 WIB
*E689,udp,192.168.55.150:55265,142.250.4.103:443,142.250.4.103:443,10.0.0.4:55265,,,,2m58s,,8,2515,0,0,8,2991,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-17 16:23:12 WIB
*E68A,tcp,192.168.55.150:60946,163.181.160.235:443,163.181.160.235:443,10.0.0.4:60946,,established,,23h59m58s,,14,3377,0,0,12,2188,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-17 16:23:12 WIB
*E68B,tcp,192.168.55.150:60962,52.4.243.120:443,52.4.243.120:443,10.0.0.4:60962,,established,,23h59m59s,,9,1890,0,0,8,825,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-17 16:23:12 WIB
*E68C,udp,192.168.55.150:64925,192.168.55.1:53,192.168.55.1:53,192.168.55.150:64925,,,,8s,,2,144,0,0,1,244,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-17 16:23:12 WIB
*E68D,udp,10.0.0.4:35346,8.8.4.4:53,8.8.4.4:53,10.0.0.4:35346,,,,8s,,1,66,0,0,1,179,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-17 16:23:12 WIB
*E68E,udp,192.168.55.150:64458,192.168.55.1:53,192.168.55.1:53,192.168.55.150:64458,,,,8s,,1,64,0,0,1,173,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-17 16:23:12 WIB
*E68F,udp,10.0.0.4:45792,8.8.4.4:53,8.8.4.4:53,10.0.0.4:45792,,,,8s,,1,59,0,0,1,91,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-17 16:23:12 WIB
*E690,udp,192.168.55.150:61174,192.168.55.1:53,192.168.55.1:53,192.168.55.150:61174,,,,8s,,1,64,0,0,1,192,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-17 16:23:12 WIB
*E691,tcp,192.168.55.150:60961,151.101.2.202:443,151.101.2.202:443,10.0.0.4:60961,,established,,23h59m58s,,8,1487,0,0,9,1099,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-17 16:23:12 WIB
*E692,udp,10.0.0.4:45211,8.8.4.4:53,8.8.4.4:53,10.0.0.4:45211,,,,8s,,1,68,0,0,1,100,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-17 16:23:12 WIB
*E693,udp,10.0.0.4:34258,8.8.4.4:53,8.8.4.4:53,10.0.0.4:34258,,,,8s,,1,58,0,0,1,138,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-17 16:23:12 WIB
*E694,udp,10.0.0.4:37383,8.8.4.4:53,8.8.4.4:53,10.0.0.4:37383,,,,8s,,1,63,0,0,1,79,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-17 16:23:12 WIB
*E695,tcp,192.168.55.150:60959,23.64.122.42:443,23.64.122.42:443,10.0.0.4:60959,,established,,23h59m58s,,11,2354,0,0,13,2165,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-17 16:23:12 WIB
*E696,udp,192.168.55.150:56147,74.125.68.94:443,74.125.68.94:443,10.0.0.4:56147,,,,2m58s,,10,2599,0,0,12,3264,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-17 16:23:12 WIB
*E697,tcp,192.168.55.150:60950,23.106.127.160:443,23.106.127.160:443,10.0.0.4:60950,,established,,23h59m58s,,11,3207,0,0,8,5963,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-17 16:23:12 WIB
*E698,udp,192.168.55.150:57574,74.125.130.157:443,74.125.130.157:443,10.0.0.4:57574,,,,2m58s,,9,2468,0,0,8,2970,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-17 16:23:12 WIB
*E699,tcp,192.168.55.150:60944,13.33.88.83:443,13.33.88.83:443,10.0.0.4:60944,,established,,23h59m58s,,6,1380,0,0,7,1215,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-17 16:23:12 WIB
*E69A,tcp,192.168.55.150:60953,77.88.21.90:443,77.88.21.90:443,10.0.0.4:60953,,close,,8s,,2,92,0,0,1,52,0,0,0,0,False,True,False,True,False,False,True,False,,,,2023-11-17 16:23:12 WIB
*E69B,tcp,192.168.55.150:60963,52.4.243.120:443,52.4.243.120:443,10.0.0.4:60963,,established,,23h59m59s,,5,780,0,0,5,437,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-17 16:23:12 WIB
*E69C,udp,192.168.55.150:57382,192.168.55.1:53,192.168.55.1:53,192.168.55.150:57382,,,,8s,,1,66,0,0,1,179,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-17 16:23:12 WIB
*E69D,udp,192.168.55.150:64251,74.125.68.101:443,74.125.68.101:443,10.0.0.4:64251,,,,2m58s,,8,3020,0,0,7,2842,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-17 16:23:12 WIB
*E69E,udp,10.0.0.4:35040,8.8.4.4:53,8.8.4.4:53,10.0.0.4:35040,,,,8s,,1,66,0,0,1,162,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-17 16:23:12 WIB
*E69F,tcp,192.168.55.150:60941,77.88.21.90:443,77.88.21.90:443,10.0.0.4:60941,,established,,23h59m59s,,27,4628,0,0,27,6568,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-17 16:23:12 WIB
*E6A0,tcp,192.168.55.150:60952,23.106.127.160:443,23.106.127.160:443,10.0.0.4:60952,,established,,23h59m58s,,11,3353,0,0,9,6004,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-17 16:23:12 WIB
*E6A1,udp,192.168.55.150:55010,192.168.55.1:53,192.168.55.1:53,192.168.55.150:55010,,,,8s,,1,58,0,0,1,138,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-17 16:23:12 WIB
*E6A2,udp,192.168.55.150:54323,35.227.252.103:443,35.227.252.103:443,10.0.0.4:54323,,,,2m58s,,8,6160,0,0,6,2607,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-17 16:23:12 WIB
*E6A3,tcp,192.168.55.150:60949,23.106.127.160:443,23.106.127.160:443,10.0.0.4:60949,,established,,23h59m58s,,11,3186,0,0,9,6004,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-17 16:23:12 WIB
