.id,protocol,src-address,dst-address,reply-src-address,reply-dst-address,gre-key,tcp-state,connection-type,timeout,connection-mark,orig-packets,orig-bytes,orig-fasttrack-packets,orig-fasttrack-bytes,repl-packets,repl-bytes,repl-fasttrack-packets,repl-fasttrack-bytes,orig-rate,repl-rate,expected,seen-reply,assured,confirmed,dying,fasttrack,srcnat,dstnat,icmp-code,icmp-type,icmp-id,timestamp
*1018C,tcp,203.123.56.246:40068,65.8.11.116:443,65.8.11.116:443,203.123.56.246:40068,,established,,23h56m36s,,9,2171,0,0,7,1216,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:35:04 WIB
*101BC,tcp,203.123.56.246:49767,172.67.141.182:80,172.67.141.182:80,203.123.56.246:49767,,established,,23h56m40s,,4,268,0,0,5,1048,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:35:04 WIB
*101C9,tcp,203.123.56.246:49768,104.21.72.246:80,104.21.72.246:80,203.123.56.246:49768,,established,,23h56m41s,,2276,134189,0,0,3254,4831333,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:35:04 WIB
*101F9,tcp,203.123.56.246:60678,18.161.97.15:443,18.161.97.15:443,203.123.56.246:60678,,established,,23h56m46s,,11,1735,0,0,11,6977,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:35:04 WIB
*10204,tcp,203.123.56.246:60676,18.161.97.15:443,18.161.97.15:443,203.123.56.246:60676,,established,,23h56m46s,,11,1747,0,0,11,6977,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:35:04 WIB
*102E2,udp,203.123.56.246:61796,157.240.208.60:443,157.240.208.60:443,203.123.56.246:61796,,,,4s,,7,2272,0,0,13,9120,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:35:04 WIB
*102EA,udp,203.123.56.246:49857,74.125.130.106:443,74.125.130.106:443,203.123.56.246:49857,,,,5s,,13,6741,0,0,13,7955,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:35:04 WIB
*10301,tcp,203.123.56.246:64024,2.59.169.43:80,2.59.169.43:80,203.123.56.246:64024,,established,,23h59m54s,,20,1282,0,0,20,2794,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:35:04 WIB
*10312,udp,203.123.56.246:49349,157.240.208.60:443,157.240.208.60:443,203.123.56.246:49349,,,,29s,,45,7916,0,0,61,35231,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:35:04 WIB
*10323,tcp,203.123.56.246:42140,157.240.208.61:443,157.240.208.61:443,203.123.56.246:42140,,established,,23h59m34s,,149,13263,0,0,159,25553,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:35:04 WIB
*10335,udp,203.123.56.246:58059,134.119.189.9:59571,134.119.189.9:59571,203.123.56.246:58059,,,,11s,,3,324,0,0,3,372,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:35:04 WIB
*1033E,udp,203.123.56.246:58059,134.119.189.9:54329,134.119.189.9:54329,203.123.56.246:58059,,,,2m59s,,907,733577,0,0,599,128166,0,0,0,4872,False,True,True,True,False,False,False,False,,,,2023-11-21 13:35:04 WIB
*10342,tcp,203.123.56.246:49752,163.70.153.60:443,163.70.153.60:443,203.123.56.246:49752,,established,,23h59m40s,,24,5796,0,0,29,9015,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:35:04 WIB
*103CF,tcp,203.123.56.246:51148,20.192.15.87:443,20.192.15.87:443,203.123.56.246:51148,,established,,23h59m35s,,26,11988,0,0,23,14767,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:35:04 WIB
*103D6,udp,203.123.56.246:45684,64.233.170.101:443,64.233.170.101:443,203.123.56.246:45684,,,,23s,,11,5234,0,0,9,2902,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:35:04 WIB
*103E3,udp,203.123.56.246:48844,172.253.118.95:443,172.253.118.95:443,203.123.56.246:48844,,,,28s,,97,42749,0,0,88,10668,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:35:04 WIB
*103F2,tcp,203.123.56.246:49510,163.70.153.60:443,163.70.153.60:443,203.123.56.246:49510,,established,,23h59m21s,,16,4220,0,0,18,2162,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:35:04 WIB
*1040D,udp,203.123.56.246:56386,172.253.118.95:443,172.253.118.95:443,203.123.56.246:56386,,,,26s,,17,9359,0,0,18,3863,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:35:04 WIB
*10415,udp,203.123.56.246:39470,172.253.118.95:443,172.253.118.95:443,203.123.56.246:39470,,,,29s,,22,11848,0,0,22,4338,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:35:04 WIB
*1044A,tcp,203.123.56.246:60281,203.161.21.10:443,203.161.21.10:443,203.123.56.246:60281,,established,,23h59m3s,,12,1210,0,0,15,11710,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:35:04 WIB
*104A4,tcp,203.123.56.246:40208,157.240.208.61:443,157.240.208.61:443,203.123.56.246:40208,,established,,23h57m54s,,23,2535,0,0,24,3464,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:35:04 WIB
*104A6,udp,203.123.56.246:47399,142.251.175.95:443,142.251.175.95:443,203.123.56.246:47399,,,,38s,,19,8082,0,0,23,18289,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:35:04 WIB
*104AF,udp,203.123.56.246:47740,64.233.170.95:443,64.233.170.95:443,203.123.56.246:47740,,,,38s,,15,5299,0,0,18,4824,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:35:04 WIB
*104BB,udp,203.123.56.246:63395,157.240.208.60:443,157.240.208.60:443,203.123.56.246:63395,,,,1m5s,,35,8353,0,0,81,38093,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:35:04 WIB
*10510,tcp,203.123.56.246:50483,163.70.153.60:443,163.70.153.60:443,203.123.56.246:50483,,established,,23h59m43s,,18,4530,0,0,18,2173,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:35:04 WIB
*10530,tcp,203.123.56.246:59800,142.251.175.188:5228,142.251.175.188:5228,203.123.56.246:59800,,established,,23h57m49s,,8,1469,0,0,8,1280,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:35:04 WIB
*10531,tcp,203.123.56.246:37166,157.240.13.32:443,157.240.13.32:443,203.123.56.246:37166,,established,,23h57m51s,,14,1811,0,0,13,6039,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:35:04 WIB
*10545,udp,203.123.56.246:52382,142.250.4.95:443,142.250.4.95:443,203.123.56.246:52382,,,,51s,,16,3784,0,0,15,7087,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:35:04 WIB
*1054E,udp,203.123.56.246:47704,74.125.24.119:443,74.125.24.119:443,203.123.56.246:47704,,,,51s,,13,3464,0,0,11,7162,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:35:04 WIB
*10580,tcp,203.123.56.246:47224,172.253.118.95:443,172.253.118.95:443,203.123.56.246:47224,,established,,23h57m56s,,12,2706,0,0,9,5188,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:35:04 WIB
*10590,tcp,203.123.56.246:43488,162.247.243.24:443,162.247.243.24:443,203.123.56.246:43488,,established,,23h59m56s,,16,3614,0,0,15,6105,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:35:04 WIB
*10592,tcp,203.123.56.246:40052,74.125.130.95:443,74.125.130.95:443,203.123.56.246:40052,,established,,23h57m56s,,11,3195,0,0,10,6488,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:35:04 WIB
*10595,tcp,203.123.56.246:40050,74.125.130.95:443,74.125.130.95:443,203.123.56.246:40050,,established,,23h57m56s,,11,3195,0,0,10,6464,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:35:04 WIB
*105AD,udp,203.123.56.246:41484,74.125.130.139:443,74.125.130.139:443,203.123.56.246:41484,,,,58s,,18,5370,0,0,18,6721,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:35:04 WIB
*105B6,tcp,203.123.56.246:39338,96.16.116.87:443,96.16.116.87:443,203.123.56.246:39338,,established,,23h57m59s,,71,4797,0,0,70,94139,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:35:04 WIB
*105C4,udp,146.88.241.175:5060,146.196.110.84:5060,146.196.110.84:5060,146.88.241.175:5060,,,sip,58m7s,,1,167,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-21 13:35:04 WIB
*105D5,tcp,203.123.56.246:59658,17.138.175.254:443,17.138.175.254:443,203.123.56.246:59658,,established,,23h58m6s,,15,4350,0,0,32,28052,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:35:04 WIB
*105E1,tcp,203.123.56.246:59657,17.253.118.201:443,17.253.118.201:443,203.123.56.246:59657,,close,,7s,,14,1689,0,0,15,7896,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:35:04 WIB
*10610,tcp,203.123.56.246:47536,47.246.177.254:443,47.246.177.254:443,203.123.56.246:47536,,established,,23h58m6s,,8,1218,0,0,6,1126,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:35:04 WIB
*10672,udp,203.123.56.246:63871,163.70.153.60:443,163.70.153.60:443,203.123.56.246:63871,,,,1m12s,,11,2444,0,0,13,7164,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:35:04 WIB
*106BA,udp,203.123.56.246:44139,148.153.184.114:6101,148.153.184.114:6101,203.123.56.246:44139,,,,1m23s,,35,6580,0,0,5,1125,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:35:04 WIB
*106DD,tcp,203.123.56.246:49288,157.240.208.60:443,157.240.208.60:443,203.123.56.246:49288,,established,,23h58m21s,,10,1417,0,0,9,6712,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:35:04 WIB
*106DE,tcp,203.123.56.246:55694,142.251.10.95:443,142.251.10.95:443,203.123.56.246:55694,,established,,23h58m23s,,12,4306,0,0,12,1835,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:35:04 WIB
*106F5,udp,203.123.56.246:44139,148.153.184.114:6102,148.153.184.114:6102,203.123.56.246:44139,,,,1m27s,,25,4700,0,0,5,1125,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:35:04 WIB
*106F7,tcp,203.123.56.246:54262,34.120.208.123:443,34.120.208.123:443,203.123.56.246:54262,,established,,23h59m23s,,14,2388,0,0,17,5680,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:35:04 WIB
*106FE,udp,203.123.56.246:51027,163.70.153.60:443,163.70.153.60:443,203.123.56.246:51027,,,,1m24s,,9,2289,0,0,13,7173,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:35:04 WIB
*10704,tcp,203.123.56.246:54261,34.117.237.239:443,34.117.237.239:443,203.123.56.246:54261,,established,,23h59m23s,,12,1540,0,0,16,6034,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:35:04 WIB
*1071E,tcp,203.123.56.246:39478,157.240.208.60:443,157.240.208.60:443,203.123.56.246:39478,,established,,23h58m26s,,29,2280,0,0,29,33092,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:35:04 WIB
*107AC,udp,203.123.56.246:51870,157.240.208.60:443,157.240.208.60:443,203.123.56.246:51870,,,,1m56s,,318,22509,0,0,422,510189,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:35:04 WIB
*107B5,udp,203.123.56.246:54409,157.240.208.60:443,157.240.208.60:443,203.123.56.246:54409,,,,1m56s,,150,11713,0,0,293,350604,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:35:04 WIB
*107B6,udp,203.123.56.246:62560,129.226.194.191:6002,129.226.194.191:6002,203.123.56.246:62560,,,,1m37s,,55,9735,0,0,5,1125,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:35:04 WIB
*107BE,udp,203.123.56.246:62560,129.226.192.178:6003,129.226.192.178:6003,203.123.56.246:62560,,,,1m37s,,5,885,0,0,5,1125,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:35:04 WIB
*107CB,tcp,203.123.56.246:38130,71.18.36.225:443,71.18.36.225:443,203.123.56.246:38130,,established,,23h58m38s,,16,1894,0,0,15,10346,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:35:04 WIB
*107D0,udp,203.123.56.246:37974,45.121.219.147:443,45.121.219.147:443,203.123.56.246:37974,,,,2m53s,,13,4577,0,0,12,7092,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:35:04 WIB
*107D2,udp,203.123.56.246:47917,172.217.194.95:443,172.217.194.95:443,203.123.56.246:47917,,,,1m37s,,16,7224,0,0,22,6148,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:35:04 WIB
*107DA,udp,203.123.56.246:37792,34.117.97.41:443,34.117.97.41:443,203.123.56.246:37792,,,,2m56s,,17,4588,0,0,17,6118,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:35:04 WIB
*107E1,udp,203.123.56.246:38528,34.107.238.235:443,34.107.238.235:443,203.123.56.246:38528,,,,2m53s,,15,3594,0,0,14,5425,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:35:04 WIB
*107E2,udp,203.123.56.246:39965,34.149.173.23:443,34.149.173.23:443,203.123.56.246:39965,,,,2m11s,,165,56475,0,0,248,194273,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:35:04 WIB
*107E3,udp,203.123.56.246:39266,34.111.174.196:443,34.111.174.196:443,203.123.56.246:39266,,,,2m57s,,17,4592,0,0,16,6180,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:35:04 WIB
*107E5,udp,203.123.56.246:45107,34.149.173.23:443,34.149.173.23:443,203.123.56.246:45107,,,,1m38s,,8,3306,0,0,6,5004,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:35:04 WIB
*107E6,udp,203.123.56.246:46220,34.149.173.23:443,34.149.173.23:443,203.123.56.246:46220,,,,1m38s,,7,3237,0,0,6,4496,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:35:04 WIB
*107E9,tcp,203.123.56.246:47388,35.213.190.132:443,35.213.190.132:443,203.123.56.246:47388,,established,,23h59m28s,,110,12934,0,0,136,19365,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:35:04 WIB
*107EA,udp,203.123.56.246:39624,34.111.101.25:443,34.111.101.25:443,203.123.56.246:39624,,,,2m49s,,157,53633,0,0,254,215858,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:35:04 WIB
*107EC,tcp,203.123.56.246:59666,106.10.237.24:993,106.10.237.24:993,203.123.56.246:59666,,established,,23h58m53s,,35,4461,0,0,33,8142,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:35:04 WIB
*107EE,udp,203.123.56.246:47115,34.110.200.237:443,34.110.200.237:443,203.123.56.246:47115,,,,2m10s,,191,24371,0,0,1064,1391644,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:35:04 WIB
*107F1,tcp,203.123.56.246:40710,34.110.200.237:443,34.110.200.237:443,203.123.56.246:40710,,established,,23h58m39s,,9,1057,0,0,7,5831,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:35:04 WIB
*107F3,udp,203.123.56.246:43748,148.153.112.21:6104,148.153.112.21:6104,203.123.56.246:43748,,,,1m44s,,35,6580,0,0,5,1125,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:35:04 WIB
*107F4,tcp,203.123.56.246:47416,23.215.7.23:443,23.215.7.23:443,203.123.56.246:47416,,established,,23h58m39s,,15,5629,0,0,15,7065,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:35:04 WIB
*107F8,udp,203.123.56.246:49371,34.110.200.237:443,34.110.200.237:443,203.123.56.246:49371,,,,1m39s,,7,3236,0,0,5,4424,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:35:04 WIB
*107F9,tcp,203.123.56.246:40712,34.110.200.237:443,34.110.200.237:443,203.123.56.246:40712,,established,,23h58m39s,,9,1057,0,0,7,5831,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:35:04 WIB
*10801,udp,203.123.56.246:38807,184.27.123.176:443,184.27.123.176:443,203.123.56.246:38807,,,,2m55s,,37,7626,0,0,37,34182,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:35:04 WIB
*10804,tcp,203.123.56.246:59669,106.10.237.24:993,106.10.237.24:993,203.123.56.246:59669,,established,,23h58m47s,,40,4813,0,0,43,14433,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:35:04 WIB
*1081A,tcp,203.123.56.246:43610,34.149.219.180:443,34.149.219.180:443,203.123.56.246:43610,,established,,23h58m42s,,18,2680,0,0,18,6997,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:35:04 WIB
*1081F,udp,203.123.56.246:37891,34.117.97.41:443,34.117.97.41:443,203.123.56.246:37891,,,,1m41s,,12,7357,0,0,11,6883,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:35:04 WIB
*10820,tcp,203.123.56.246:49258,23.215.7.10:443,23.215.7.10:443,203.123.56.246:49258,,established,,23h58m42s,,13,2517,0,0,13,6448,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:35:04 WIB
*10827,udp,203.123.56.246:46886,210.210.145.136:443,210.210.145.136:443,203.123.56.246:46886,,,,2m56s,,14,5125,0,0,15,3998,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:35:04 WIB
*1082E,udp,203.123.56.246:63914,163.70.153.60:443,163.70.153.60:443,203.123.56.246:63914,,,,1m42s,,8,2212,0,0,11,4094,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:35:04 WIB
*10832,tcp,203.123.56.246:37260,125.56.219.3:443,125.56.219.3:443,203.123.56.246:37260,,established,,23h58m43s,,12,3148,0,0,15,2971,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:35:04 WIB
*10838,tcp,203.123.56.246:45518,203.161.21.16:443,203.161.21.16:443,203.123.56.246:45518,,established,,23h58m43s,,13,4113,0,0,12,5198,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:35:04 WIB
*10841,tcp,203.123.56.246:47502,23.64.122.145:443,23.64.122.145:443,203.123.56.246:47502,,established,,23h58m42s,,9,2256,0,0,12,2078,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:35:04 WIB
*1084C,tcp,203.123.56.246:38158,71.18.36.225:443,71.18.36.225:443,203.123.56.246:38158,,established,,23h58m58s,,22,5608,0,0,22,11627,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:35:04 WIB
*1085C,tcp,203.123.56.246:48780,23.215.7.4:443,23.215.7.4:443,203.123.56.246:48780,,established,,23h58m43s,,11,2379,0,0,12,2100,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:35:04 WIB
*10861,tcp,203.123.56.246:40888,23.32.29.106:443,23.32.29.106:443,203.123.56.246:40888,,established,,23h58m44s,,10,1633,0,0,10,5603,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:35:04 WIB
*10862,tcp,203.123.56.246:46370,23.64.122.138:443,23.64.122.138:443,203.123.56.246:46370,,established,,23h58m47s,,29,9049,0,0,28,11450,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:35:04 WIB
*10866,tcp,203.123.56.246:42552,23.215.7.32:443,23.215.7.32:443,203.123.56.246:42552,,established,,23h58m44s,,12,4221,0,0,10,2965,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:35:04 WIB
*10871,tcp,203.123.56.246:38164,71.18.36.225:443,71.18.36.225:443,203.123.56.246:38164,,established,,23h59m45s,,47,19453,0,0,48,13968,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:35:04 WIB
*10873,udp,203.123.56.246:43748,148.153.112.21:6105,148.153.112.21:6105,203.123.56.246:43748,,,,1m48s,,25,4700,0,0,5,1125,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:35:04 WIB
*1087C,tcp,203.123.56.246:50687,104.21.23.184:443,104.21.23.184:443,203.123.56.246:50687,,established,,23h59m38s,,3803,215007,0,0,5455,7983351,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:35:04 WIB
*108B7,tcp,203.123.56.246:59670,106.10.237.24:993,106.10.237.24:993,203.123.56.246:59670,,established,,23h58m52s,,35,4443,0,0,33,8421,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:35:04 WIB
*108C3,udp,203.123.56.246:37807,71.18.36.225:443,71.18.36.225:443,203.123.56.246:37807,,,,2m49s,,55,27556,0,0,56,33463,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:35:04 WIB
*108DD,udp,203.123.56.246:38448,34.102.147.19:443,34.102.147.19:443,203.123.56.246:38448,,,,1m49s,,31,32146,0,0,28,7001,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:35:04 WIB
*108FA,tcp,203.123.56.246:54264,184.27.122.57:80,184.27.122.57:80,203.123.56.246:54264,,established,,23h59m2s,,8,1235,0,0,7,1096,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:35:04 WIB
*10925,udp,203.123.56.246:53873,74.125.68.95:443,74.125.68.95:443,203.123.56.246:53873,,,,1m54s,,13,3472,0,0,12,6891,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:35:04 WIB
*10930,udp,203.123.56.246:46824,142.251.12.119:443,142.251.12.119:443,203.123.56.246:46824,,,,1m55s,,14,3539,0,0,12,8440,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:35:04 WIB
*1096D,udp,203.123.56.246:38782,71.18.36.225:443,71.18.36.225:443,203.123.56.246:38782,,,,2m54s,,83,45580,0,0,100,73092,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:35:04 WIB
*10976,tcp,203.123.56.246:49511,34.117.237.239:443,34.117.237.239:443,203.123.56.246:49511,,established,,23h59m58s,,11,1646,0,0,11,1518,0,0,12216,11192,False,True,True,True,False,False,False,False,,,,2023-11-21 13:35:04 WIB
*109A7,tcp,203.123.56.246:42292,23.215.7.11:443,23.215.7.11:443,203.123.56.246:42292,,established,,23h59m30s,,40,13157,0,0,41,12669,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:35:04 WIB
*109C5,tcp,203.123.56.246:59691,47.74.130.152:443,47.74.130.152:443,203.123.56.246:59691,,established,,23h59m58s,,64,24623,0,0,57,29900,0,0,11712,10448,False,True,True,True,False,False,False,False,,,,2023-11-21 13:35:04 WIB
*109C6,tcp,203.123.56.246:54265,23.215.35.85:80,23.215.35.85:80,203.123.56.246:54265,,established,,23h59m7s,,4,311,0,0,3,1538,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:35:04 WIB
*109CA,udp,203.123.56.246:47018,35.186.203.63:443,35.186.203.63:443,203.123.56.246:47018,,,,2m7s,,2,122,0,0,2,250,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:35:04 WIB
*109D0,tcp,203.123.56.246:59687,47.74.130.152:443,47.74.130.152:443,203.123.56.246:59687,,established,,23h59m58s,,63,22920,0,0,58,23630,0,0,12032,10800,False,True,True,True,False,False,False,False,,,,2023-11-21 13:35:04 WIB
*109D2,tcp,203.123.56.246:59685,47.74.130.152:443,47.74.130.152:443,203.123.56.246:59685,,established,,23h59m58s,,70,29169,0,0,68,26174,0,0,19904,11272,False,True,True,True,False,False,False,False,,,,2023-11-21 13:35:04 WIB
*109DA,tcp,203.123.56.246:59686,47.74.130.152:443,47.74.130.152:443,203.123.56.246:59686,,established,,23h59m58s,,61,24242,0,0,55,19971,0,0,11712,10480,False,True,True,True,False,False,False,False,,,,2023-11-21 13:35:04 WIB
*109E0,udp,203.123.56.246:63348,129.226.194.191:6002,129.226.194.191:6002,203.123.56.246:63348,,,,2m8s,,55,9735,0,0,5,1125,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:35:04 WIB
*109F7,udp,203.123.56.246:63348,129.226.192.178:6003,129.226.192.178:6003,203.123.56.246:63348,,,,2m8s,,5,885,0,0,5,1125,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:35:04 WIB
*10A26,tcp,203.123.56.246:33916,157.240.208.61:80,157.240.208.61:80,203.123.56.246:33916,,established,,23h59m58s,,54,8143,0,0,58,9708,0,0,2648,2456,False,True,True,True,False,False,False,False,,,,2023-11-21 13:35:04 WIB
*10A50,tcp,203.123.56.246:49513,34.107.243.93:443,34.107.243.93:443,203.123.56.246:49513,,established,,23h59m13s,,8,1114,0,0,9,5451,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:35:04 WIB
*10A55,tcp,203.123.56.246:49514,34.107.243.93:443,34.107.243.93:443,203.123.56.246:49514,,established,,23h59m14s,,7,1781,0,0,6,1460,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:35:04 WIB
*10A5F,udp,203.123.56.246:48696,74.125.130.139:443,74.125.130.139:443,203.123.56.246:48696,,,,2m13s,,17,4008,0,0,18,5482,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:35:04 WIB
*10A81,tcp,203.123.56.246:49515,34.149.100.209:443,34.149.100.209:443,203.123.56.246:49515,,established,,23h59m14s,,13,1397,0,0,16,5991,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:35:04 WIB
*10A89,tcp,203.123.56.246:42520,35.213.190.132:443,35.213.190.132:443,203.123.56.246:42520,,established,,23h59m48s,,37,7694,0,0,31,3955,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:35:04 WIB
*10A8D,udp,203.123.56.246:37607,31.13.95.62:3478,31.13.95.62:3478,203.123.56.246:37607,,,,2m48s,,3,928,0,0,2,192,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:35:04 WIB
*10A93,udp,203.123.56.246:37607,31.13.82.48:3478,31.13.82.48:3478,203.123.56.246:37607,,,,2m48s,,3,928,0,0,2,192,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:35:04 WIB
*10A94,udp,203.123.56.246:37607,31.13.87.50:3478,31.13.87.50:3478,203.123.56.246:37607,,,,2m48s,,3,928,0,0,2,192,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:35:04 WIB
*10A96,udp,203.123.56.246:37607,157.240.15.62:3478,157.240.15.62:3478,203.123.56.246:37607,,,,2m48s,,3,928,0,0,2,192,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:35:04 WIB
*10A98,udp,203.123.56.246:37607,157.240.218.62:3478,157.240.218.62:3478,203.123.56.246:37607,,,,2m48s,,3,928,0,0,2,192,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:35:04 WIB
