.id,protocol,src-address,dst-address,reply-src-address,reply-dst-address,gre-key,tcp-state,connection-type,timeout,connection-mark,orig-packets,orig-bytes,orig-fasttrack-packets,orig-fasttrack-bytes,repl-packets,repl-bytes,repl-fasttrack-packets,repl-fasttrack-bytes,orig-rate,repl-rate,expected,seen-reply,assured,confirmed,dying,fasttrack,srcnat,dstnat,icmp-code,icmp-type,icmp-id,timestamp
*1027B,tcp,122.144.6.226:49232,203.161.21.187:443,203.161.21.187:443,103.136.6.162:49232,,established,,23h59m48s,INTL.c,15,1855,0,0,16,6527,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:19:33 WIB
*1027C,tcp,122.144.6.226:58997,13.107.6.158:443,13.107.6.158:443,103.136.6.162:58997,,established,,23h59m35s,LOKAL.c,1,41,0,0,1,52,0,0,0,0,False,True,False,True,False,False,True,False,,,,2023-11-28 09:19:33 WIB
*1027D,udp,122.144.6.226:59471,35.186.203.63:443,35.186.203.63:443,103.136.6.162:59471,,,,2m58s,LOKAL.c,18,5934,0,0,17,8625,0,0,43280,64288,False,True,True,True,False,False,True,False,,,,2023-11-28 09:19:33 WIB
*1027E,tcp,202.148.26.3:3306,1.10.216.66:59043,1.10.216.66:59043,202.148.26.3:3306,,close-wait,,6s,,3,229,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 09:19:33 WIB
*1027F,udp,122.144.6.226:5678,255.255.255.255:5678,255.255.255.255:5678,122.144.6.226:5678,,,,5s,INTL.c,1,144,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 09:19:33 WIB
*10280,tcp,122.144.6.226:58568,74.125.130.95:443,74.125.130.95:443,103.136.6.162:58568,,time-wait,,7s,LOKAL.c,17,2775,0,0,12,6113,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:19:33 WIB
*10281,tcp,122.144.6.226:49329,143.244.33.97:443,143.244.33.97:443,103.136.6.162:49329,,established,,23h59m59s,INTL.c,8,327,0,0,8,404,0,0,328,416,False,True,True,True,False,False,True,False,,,,2023-11-28 09:19:33 WIB
*10282,tcp,202.148.26.5:1433,110.137.72.29:5323,110.137.72.29:5323,202.148.26.5:1433,,established,,23h59m57s,,2,154,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 09:19:33 WIB
*10283,tcp,122.144.6.226:60634,23.111.12.23:443,23.111.12.23:443,103.136.6.162:60634,,established,,23h59m53s,INTL.c,8,327,0,0,8,404,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:19:33 WIB
*10284,tcp,122.144.6.226:58510,52.109.124.191:443,52.109.124.191:443,103.136.6.162:58510,,established,,23h59m48s,INTL.c,8,3339,0,0,9,7508,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:19:33 WIB
*10285,tcp,122.144.6.226:39766,31.13.95.35:443,31.13.95.35:443,103.136.6.162:39766,,established,,23h59m37s,LOKAL.c,9,799,0,0,7,4094,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:19:33 WIB
*10286,udp,122.144.6.226:53709,8.8.8.8:443,8.8.8.8:443,103.136.6.162:53709,,,,2m10s,LOKAL.c,21,3719,0,0,24,6735,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:19:33 WIB
*10287,udp,122.144.6.226:41960,142.251.12.95:443,142.251.12.95:443,103.136.6.162:41960,,,,2m6s,LOKAL.c,17,3746,0,0,14,9618,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:19:33 WIB
*10288,udp,122.144.6.226:63166,8.8.4.4:443,8.8.4.4:443,103.136.6.162:63166,,,,1m58s,LOKAL.c,10,2309,0,0,12,4034,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:19:33 WIB
*10289,udp,122.144.6.226:60163,8.8.8.8:443,8.8.8.8:443,103.136.6.162:60163,,,,2m57s,LOKAL.c,10,2312,0,0,12,4040,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:19:33 WIB
*1028A,tcp,122.144.6.226:52130,20.190.163.29:443,20.190.163.29:443,103.136.6.162:52130,,established,,23h59m21s,INTL.c,11,4648,0,0,15,11754,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:19:33 WIB
*1028B,tcp,122.144.6.226:61323,104.19.155.83:443,104.19.155.83:443,103.136.6.162:61323,,established,,23h59m48s,LOKAL.c,2,82,0,0,2,104,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:19:33 WIB
*1028C,tcp,122.144.6.226:49727,203.161.21.208:443,203.161.21.208:443,103.136.6.162:49727,,established,,23h59m54s,INTL.c,18,4484,0,0,22,2336,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:19:33 WIB
*1028D,tcp,122.144.6.226:61382,20.198.118.190:443,20.198.118.190:443,103.136.6.162:61382,,established,,23h59m20s,INTL.c,2,123,0,0,1,214,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:19:33 WIB
*1028E,tcp,202.148.26.5:1433,36.76.192.160:62275,36.76.192.160:62275,202.148.26.5:1433,,fin-wait,,8s,,7,1503,0,0,0,0,0,0,9424,0,False,False,False,True,False,False,False,False,,,,2023-11-28 09:19:33 WIB
*1028F,tcp,122.144.6.226:35757,8.219.230.89:443,8.219.230.89:443,103.136.6.162:35757,,time-wait,,3s,INTL.c,30,14294,0,0,30,4343,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:19:33 WIB
*10290,udp,122.144.6.226:52578,180.131.130.6:21116,180.131.130.6:21116,103.136.6.162:52578,,,,4s,LOKAL.c,1,43,0,0,1,30,0,0,0,0,False,True,False,True,False,False,True,False,,,,2023-11-28 09:19:33 WIB
*10291,udp,103.136.6.162:51645,122.144.2.2:53,122.144.2.2:53,103.136.6.162:51645,,,,2s,,1,71,0,0,1,71,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-28 09:19:33 WIB
*10292,udp,103.136.6.162:47037,122.144.2.2:53,122.144.2.2:53,103.136.6.162:47037,,,,7s,,1,63,0,0,1,338,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-28 09:19:33 WIB
*10293,icmp,122.144.6.226,8.8.8.8,8.8.8.8,103.136.6.162,,,,9s,,46,2576,0,0,46,2576,0,0,896,896,False,True,False,True,False,False,True,False,0,8,35328,2023-11-28 09:19:33 WIB
*10294,udp,122.144.6.226:52263,74.125.68.95:443,74.125.68.95:443,103.136.6.162:52263,,,,1m58s,LOKAL.c,8,2685,0,0,9,4927,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:19:33 WIB
*10295,tcp,122.144.6.226:36819,8.219.230.89:443,8.219.230.89:443,103.136.6.162:36819,,time-wait,,3s,INTL.c,33,16916,0,0,34,4994,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:19:33 WIB
*10296,tcp,122.144.6.226:52032,98.98.116.242:443,98.98.116.242:443,103.136.6.162:52032,,established,,23h59m47s,LOKAL.c,17,1815,0,0,16,7428,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:19:33 WIB
*10297,tcp,122.144.6.226:36748,31.13.95.19:443,31.13.95.19:443,103.136.6.162:36748,,established,,23h59m51s,LOKAL.c,23,4326,0,0,19,1778,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:19:33 WIB
*10298,tcp,202.148.26.5:1433,115.96.27.46:60770,115.96.27.46:60770,202.148.26.5:1433,,close-wait,,6s,,6,1336,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 09:19:33 WIB
*10299,udp,122.144.6.226:54275,8.8.4.4:443,8.8.4.4:443,103.136.6.162:54275,,,,2m8s,LOKAL.c,6,718,0,0,7,1425,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:19:33 WIB
*1029A,tcp,122.144.6.226:38048,199.232.194.2:443,199.232.194.2:443,103.136.6.162:38048,,established,,23h59m12s,INTL.c,351,23520,0,0,481,709755,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:19:33 WIB
*1029B,tcp,122.144.6.226:65115,52.111.240.15:443,52.111.240.15:443,103.136.6.162:65115,,established,,23h59m32s,INTL.c,2,110,0,0,3,157,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:19:33 WIB
*1029C,udp,122.144.6.226:57503,31.13.95.63:443,31.13.95.63:443,103.136.6.162:57503,,,,2m51s,LOKAL.c,53,8514,0,0,138,118008,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:19:33 WIB
*1029D,tcp,122.144.6.226:36376,172.217.194.188:5228,172.217.194.188:5228,103.136.6.162:36376,,established,,23h59m36s,LOKAL.c,9,1579,0,0,10,1765,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:19:33 WIB
*1029E,tcp,122.144.6.226:42541,161.117.93.210:443,161.117.93.210:443,103.136.6.162:42541,,established,,23h59m38s,INTL.c,14,1380,0,0,16,8151,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:19:33 WIB
*1029F,tcp,77.90.185.184:53973,122.144.6.224:28226,122.144.6.224:28226,77.90.185.184:53973,,syn-sent,,0s,,1,40,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 09:19:33 WIB
*102A0,tcp,122.144.6.226:46268,172.217.194.139:443,172.217.194.139:443,103.136.6.162:46268,,established,,23h59m21s,LOKAL.c,6,1423,0,0,4,1562,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:19:33 WIB
*102A1,tcp,202.148.26.5:1433,110.137.72.29:1766,110.137.72.29:1766,202.148.26.5:1433,,fin-wait,,5s,,7,1480,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 09:19:33 WIB
*102A2,tcp,122.144.6.226:38977,8.219.118.103:443,8.219.118.103:443,103.136.6.162:38977,,time-wait,,1s,INTL.c,17,6109,0,0,14,6633,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:19:33 WIB
*102A3,tcp,122.144.6.226:59266,103.166.48.126:443,103.166.48.126:443,103.136.6.162:59266,,established,,23h59m54s,LOKAL.c,13,2686,0,0,10,1460,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:19:33 WIB
*102A4,tcp,122.144.6.226:39302,31.13.95.1:443,31.13.95.1:443,103.136.6.162:39302,,established,,23h59m37s,LOKAL.c,8,733,0,0,6,3005,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:19:33 WIB
*102A5,tcp,122.144.6.226:44032,31.13.95.1:443,31.13.95.1:443,103.136.6.162:44032,,established,,23h59m36s,LOKAL.c,10,3015,0,0,10,8028,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:19:33 WIB
*102A6,tcp,122.144.6.226:54145,34.96.128.111:443,34.96.128.111:443,103.136.6.162:54145,,established,,23h59m32s,LOKAL.c,1,41,0,0,1,52,0,0,0,0,False,True,False,True,False,False,True,False,,,,2023-11-28 09:19:33 WIB
*102A7,tcp,202.148.26.5:1433,115.96.27.46:62692,115.96.27.46:62692,202.148.26.5:1433,,established,,23h59m59s,,3,1078,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 09:19:33 WIB
*102A8,tcp,122.144.6.226:46676,47.236.113.82:8820,47.236.113.82:8820,103.136.6.162:46676,,established,,23h59m49s,INTL.c,4,164,0,0,2,84,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:19:33 WIB
*102A9,udp,122.144.6.226:35025,8.8.8.8:53,8.8.8.8:53,103.136.6.162:35025,,,,4s,LOKAL.c,1,66,0,0,1,178,0,0,0,0,False,True,False,True,False,False,True,False,,,,2023-11-28 09:19:33 WIB
*102AA,tcp,202.148.26.5:1433,115.96.27.46:62182,115.96.27.46:62182,202.148.26.5:1433,,close-wait,,8s,,6,1336,0,0,0,0,0,0,8624,0,False,False,False,True,False,False,False,False,,,,2023-11-28 09:19:33 WIB
*102AB,tcp,103.166.48.122:57644,122.144.6.226:56003,122.144.6.226:56003,103.166.48.122:57644,,established,,23h59m56s,LOKAL.c,31,3280,0,0,27,2712,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-28 09:19:33 WIB
*102AC,udp,122.144.6.226:41714,31.13.95.1:443,31.13.95.1:443,103.136.6.162:41714,,,,2m20s,LOKAL.c,72,60212,0,0,77,50888,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:19:33 WIB
*102AD,udp,10.172.230.115:35289,255.255.255.255:10002,255.255.255.255:10002,10.172.230.115:35289,,,,2s,,1,181,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 09:19:33 WIB
*102AE,udp,122.144.6.226:48950,8.8.8.8:53,8.8.8.8:53,103.136.6.162:48950,,,,7s,LOKAL.c,1,64,0,0,1,286,0,0,0,0,False,True,False,True,False,False,True,False,,,,2023-11-28 09:19:33 WIB
*102AF,tcp,122.144.6.226:35444,74.125.130.95:443,74.125.130.95:443,103.136.6.162:35444,,established,,23h59m40s,LOKAL.c,23,6586,0,0,20,9290,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:19:33 WIB
*102B0,tcp,122.144.6.226:36066,203.161.21.177:443,203.161.21.177:443,103.136.6.162:36066,,established,,23h59m47s,INTL.c,53,3690,0,0,99,132426,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:19:33 WIB
*102B1,tcp,122.144.6.226:61429,142.251.10.84:443,142.251.10.84:443,103.136.6.162:61429,,established,,23h59m53s,LOKAL.c,2,82,0,0,2,104,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:19:33 WIB
*102B2,tcp,122.144.6.226:53344,202.181.90.248:443,202.181.90.248:443,103.136.6.162:53344,,established,,23h59m46s,INTL.c,12,1320,0,0,11,6341,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:19:33 WIB
*102B3,udp,172.16.144.51:56736,255.255.255.255:10002,255.255.255.255:10002,172.16.144.51:56736,,,,1s,,1,180,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 09:19:33 WIB
*102B4,tcp,122.144.6.226:61291,64.233.170.157:443,64.233.170.157:443,103.136.6.162:61291,,established,,23h59m49s,LOKAL.c,2,82,0,0,2,104,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:19:33 WIB
*102B5,tcp,122.144.6.226:58457,74.125.68.95:443,74.125.68.95:443,103.136.6.162:58457,,established,,23h59m17s,LOKAL.c,1,41,0,0,1,52,0,0,0,0,False,True,False,True,False,False,True,False,,,,2023-11-28 09:19:33 WIB
*102B6,udp,122.144.6.226:37770,31.13.95.63:443,31.13.95.63:443,103.136.6.162:37770,,,,1m53s,LOKAL.c,4,2686,0,0,6,2120,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:19:33 WIB
*102B7,tcp,192.168.97.149:58453,142.251.12.95:443,142.251.12.95:443,192.168.97.149:58453,,established,,1d44s,,1,41,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 09:19:33 WIB
*102B8,udp,172.16.144.67:38315,255.255.255.255:10002,255.255.255.255:10002,172.16.144.67:38315,,,,2s,,1,197,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 09:19:33 WIB
*102B9,udp,122.144.6.226:48273,74.125.101.232:443,74.125.101.232:443,103.136.6.162:48273,,,,2m39s,LOKAL.c,904,110802,0,0,4776,6062317,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:19:33 WIB
*102BA,udp,122.144.6.226:50007,52.112.176.179:3479,52.112.176.179:3479,103.136.6.162:4717,,,,2m59s,INTL.c,81,13224,0,0,2599,859011,0,0,1152,37640,False,True,True,True,False,False,True,False,,,,2023-11-28 09:19:33 WIB
*102BB,tcp,122.144.6.226:61417,142.251.88.41:443,142.251.88.41:443,103.136.6.162:61417,,established,,4m57s,INTL.c,3292,205991,0,0,11054,15957509,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:19:33 WIB
*102BC,tcp,164.90.241.135:36829,122.144.6.226:80,122.144.6.226:80,164.90.241.135:36829,,established,,23h59m59s,INTL.c,131,6603,0,0,133,191452,0,0,34136,417600,False,True,True,True,False,False,False,False,,,,2023-11-28 09:19:33 WIB
*102BD,tcp,122.144.6.226:59009,52.123.173.8:443,52.123.173.8:443,103.136.6.162:59009,,established,,23h59m50s,INTL.c,14,4178,0,0,18,9567,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:19:33 WIB
*102BE,tcp,122.144.6.226:63528,172.217.194.188:5228,172.217.194.188:5228,103.136.6.162:63528,,established,,23h59m17s,LOKAL.c,1,41,0,0,1,52,0,0,0,0,False,True,False,True,False,False,True,False,,,,2023-11-28 09:19:33 WIB
*102BF,tcp,122.144.6.226:37078,31.13.95.61:5222,31.13.95.61:5222,103.136.6.162:37078,,established,,23h59m59s,LOKAL.c,19,2065,0,0,21,3578,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:19:33 WIB
*102C0,tcp,122.144.6.226:58991,162.247.243.30:443,162.247.243.30:443,103.136.6.162:58991,,established,,23h59m51s,INTL.c,3,1524,0,0,4,922,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:19:33 WIB
*102C1,tcp,122.144.6.226:61445,74.125.24.95:443,74.125.24.95:443,103.136.6.162:61445,,established,,23h59m24s,LOKAL.c,1,41,0,0,1,52,0,0,0,0,False,True,False,True,False,False,True,False,,,,2023-11-28 09:19:33 WIB
*102C2,udp,122.144.6.226:61994,74.125.130.94:443,74.125.130.94:443,103.136.6.162:61994,,,,2m21s,LOKAL.c,10,2801,0,0,12,10271,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:19:33 WIB
*102C3,tcp,202.148.26.5:1433,180.249.186.132:15597,180.249.186.132:15597,202.148.26.5:1433,,close-wait,,4s,,7,2216,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 09:19:33 WIB
*102C4,tcp,122.144.6.226:58511,52.109.124.191:443,52.109.124.191:443,103.136.6.162:58511,,established,,23h59m48s,INTL.c,9,3374,0,0,9,7521,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:19:33 WIB
*102C5,tcp,122.144.6.226:49607,52.111.240.5:443,52.111.240.5:443,103.136.6.162:49607,,established,,23h59m31s,INTL.c,1,41,0,0,1,52,0,0,0,0,False,True,False,True,False,False,True,False,,,,2023-11-28 09:19:33 WIB
*102C6,udp,10.172.230.211:38353,255.255.255.255:10002,255.255.255.255:10002,10.172.230.211:38353,,,,4s,,1,179,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 09:19:33 WIB
*102C7,udp,172.16.144.138:5678,255.255.255.255:5678,255.255.255.255:5678,172.16.144.138:5678,,,,5s,,1,167,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 09:19:33 WIB
*102C8,tcp,202.148.26.3:2,36.68.216.67:4414,36.68.216.67:4414,202.148.26.3:2,,established,,23h59m51s,,4,186,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 09:19:33 WIB
*102C9,tcp,122.144.6.226:37200,3.1.180.246:443,3.1.180.246:443,103.136.6.162:37200,,established,,23h59m48s,INTL.c,19,3725,0,0,18,7123,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:19:33 WIB
*102CA,tcp,122.144.6.226:63994,92.223.85.52:443,92.223.85.52:443,103.136.6.162:63994,,established,,23h59m55s,INTL.c,8,327,0,0,8,404,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:19:33 WIB
*102CB,tcp,122.144.6.226:62802,31.13.95.60:443,31.13.95.60:443,103.136.6.162:62802,,established,,23h59m36s,LOKAL.c,17,5007,0,0,17,3896,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:19:33 WIB
*102CC,tcp,122.144.6.226:53086,142.251.175.154:443,142.251.175.154:443,103.136.6.162:53086,,time-wait,,7s,LOKAL.c,18,3155,0,0,17,6243,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:19:33 WIB
*102CD,udp,122.144.6.226:50056,52.112.176.179:3481,52.112.176.179:3481,103.136.6.162:50056,,,,2m59s,INTL.c,218,132010,0,0,79,8750,0,0,2208,800,False,True,True,True,False,False,True,False,,,,2023-11-28 09:19:33 WIB
*102CE,tcp,122.144.6.226:50409,8.8.8.8:443,8.8.8.8:443,103.136.6.162:50409,,established,,23h59m8s,LOKAL.c,12,1752,0,0,17,7401,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:19:33 WIB
*102CF,tcp,122.144.6.226:57828,20.198.119.143:443,20.198.119.143:443,103.136.6.162:57828,,established,,23h59m42s,INTL.c,4,250,0,0,2,432,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:19:33 WIB
*102D0,tcp,122.144.6.226:54600,52.114.15.176:443,52.114.15.176:443,103.136.6.162:54600,,established,,23h59m22s,INTL.c,12,3268,0,0,15,8742,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:19:33 WIB
*102D1,udp,122.144.6.226:50021,52.112.180.165:3480,52.112.180.165:3480,103.136.6.162:4717,,,,2m59s,INTL.c,110,14848,0,0,7319,5739659,0,0,2592,810304,False,True,True,True,False,False,True,False,,,,2023-11-28 09:19:33 WIB
*102D2,tcp,202.148.26.5:1433,103.135.1.127:58750,103.135.1.127:58750,202.148.26.5:1433,,close-wait,,7s,,7,1369,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 09:19:33 WIB
*102D3,tcp,122.144.6.226:56038,74.125.24.188:5228,74.125.24.188:5228,103.136.6.162:56038,,established,,23h59m48s,LOKAL.c,2,82,0,0,2,104,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:19:33 WIB
*102D4,icmp,122.144.6.226,122.144.6.225,122.144.6.225,122.144.6.226,,,,7s,,1,56,0,0,1,56,0,0,0,0,False,True,False,True,False,False,False,False,0,8,35328,2023-11-28 09:19:33 WIB
*102D5,udp,122.144.6.226:46846,74.125.200.147:443,74.125.200.147:443,103.136.6.162:46846,,,,2m5s,LOKAL.c,13,4572,0,0,9,9219,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:19:33 WIB
*102D6,tcp,122.144.6.226:57597,203.27.106.7:443,203.27.106.7:443,103.136.6.162:57597,,established,,23h59m56s,INTL.c,8,327,0,0,8,404,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:19:33 WIB
*102D7,tcp,192.168.98.62:34966,13.214.52.63:443,13.214.52.63:443,192.168.98.62:34966,,last-ack,,2s,,6,364,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 09:19:33 WIB
*102D8,tcp,122.144.6.226:61054,8.8.8.8:443,8.8.8.8:443,103.136.6.162:61054,,established,,23h59m45s,LOKAL.c,35,4060,0,0,53,9929,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:19:33 WIB
*102D9,udp,122.144.6.226:35584,157.240.208.63:443,157.240.208.63:443,103.136.6.162:35584,,,,2m55s,LOKAL.c,47,42357,0,0,19,4162,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:19:33 WIB
*102DA,tcp,122.144.6.226:50530,8.8.4.4:853,8.8.4.4:853,103.136.6.162:50530,,established,,23h59m53s,LOKAL.c,7,1099,0,0,6,966,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:19:33 WIB
*102DB,udp,122.144.6.226:57024,74.125.130.102:443,74.125.130.102:443,103.136.6.162:57024,,,,2m56s,LOKAL.c,12,7199,0,0,12,4024,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:19:33 WIB
*102DC,tcp,122.144.6.226:33264,157.240.208.60:443,157.240.208.60:443,103.136.6.162:33264,,established,,23h59m26s,LOKAL.c,22,2091,0,0,21,20325,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:19:33 WIB
*102DD,tcp,122.144.6.226:46804,52.77.44.204:443,52.77.44.204:443,103.136.6.162:46804,,established,,23h59m48s,LOKAL.c,14,2654,0,0,13,6272,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:19:33 WIB
*102DE,tcp,122.144.6.226:54108,203.27.106.13:80,203.27.106.13:80,103.136.6.162:54108,,established,,23h59m51s,INTL.c,6,246,0,0,6,312,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:19:33 WIB
*102DF,tcp,122.144.6.226:61364,64.233.170.154:443,64.233.170.154:443,103.136.6.162:61364,,established,,23h59m22s,LOKAL.c,1,41,0,0,1,52,0,0,0,0,False,True,False,True,False,False,True,False,,,,2023-11-28 09:19:33 WIB
*102E0,udp,122.144.6.226:65506,74.125.200.147:443,74.125.200.147:443,103.136.6.162:65506,,,,1m54s,LOKAL.c,9,3152,0,0,8,6332,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:19:33 WIB
*102E1,tcp,122.144.6.226:41770,143.92.75.2:443,143.92.75.2:443,103.136.6.162:41770,,established,,23h59m57s,INTL.c,21,12596,0,0,17,5990,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:19:33 WIB
*102E2,tcp,122.144.6.226:56267,8.219.230.89:443,8.219.230.89:443,103.136.6.162:56267,,time-wait,,3s,INTL.c,19,8212,0,0,19,2544,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:19:33 WIB
*102E3,udp,172.16.144.18:34127,255.255.255.255:10002,255.255.255.255:10002,172.16.144.18:34127,,,,9s,,1,197,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 09:19:33 WIB
*102E4,tcp,122.144.6.226:49617,52.178.17.3:443,52.178.17.3:443,103.136.6.162:49617,,established,,23h59m26s,INTL.c,1,41,0,0,1,52,0,0,0,0,False,True,False,True,False,False,True,False,,,,2023-11-28 09:19:33 WIB
*102E5,tcp,202.148.26.5:1433,36.76.118.151:52361,36.76.118.151:52361,202.148.26.5:1433,,close-wait,,0s,,6,1336,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 09:19:33 WIB
*102E6,tcp,122.144.6.226:53567,23.53.15.8:443,23.53.15.8:443,103.136.6.162:53567,,established,,23h59m56s,LOKAL.c,15,4466,0,0,19,1896,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:19:33 WIB
*102E7,tcp,175.103.43.90:55879,103.136.6.162:8278,103.136.6.162:8278,175.103.43.90:55879,,established,,23h59m59s,,5,284,0,0,4,179,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-28 09:19:33 WIB
*102E8,udp,122.144.6.226:49724,8.8.8.8:53,8.8.8.8:53,103.136.6.162:49724,,,,6s,LOKAL.c,1,79,0,0,1,133,0,0,0,0,False,True,False,True,False,False,True,False,,,,2023-11-28 09:19:33 WIB
*102E9,udp,122.144.6.226:57370,180.131.130.6:21116,180.131.130.6:21116,103.136.6.162:57370,,,,7s,LOKAL.c,1,43,0,0,1,30,0,0,0,0,False,True,False,True,False,False,True,False,,,,2023-11-28 09:19:33 WIB
