.id,protocol,src-address,dst-address,reply-src-address,reply-dst-address,gre-key,tcp-state,connection-type,timeout,connection-mark,orig-packets,orig-bytes,orig-fasttrack-packets,orig-fasttrack-bytes,repl-packets,repl-bytes,repl-fasttrack-packets,repl-fasttrack-bytes,orig-rate,repl-rate,expected,seen-reply,assured,confirmed,dying,fasttrack,srcnat,dstnat,icmp-code,icmp-type,icmp-id,timestamp
*3DA3D,tcp,175.103.46.158:62974,36.89.220.200:443,36.89.220.200:443,175.103.46.158:62974,,established,,23h59m52s,speedtest.c,9,1793,0,0,12,1458,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:45:05 WIB
*3DA3E,tcp,175.103.46.158:53505,23.216.158.194:443,23.216.158.194:443,175.103.46.158:53505,,established,,23h59m51s,speedtest.c,7,813,0,0,11,7325,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:45:05 WIB
*3DA3F,udp,175.103.46.158:49324,74.125.68.91:443,74.125.68.91:443,175.103.46.158:49324,,,,2m57s,speedtest.c,3,3834,0,0,3,3834,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:45:05 WIB
*3DA40,tcp,175.103.46.158:36228,157.240.218.35:443,157.240.218.35:443,175.103.46.158:36228,,close,,7s,speedtest.c,16,2550,0,0,14,7696,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:45:05 WIB
*3DA41,tcp,175.103.46.158:50376,157.240.211.61:443,157.240.211.61:443,175.103.46.158:50376,,established,,23h59m52s,speedtest.c,2,136,0,0,2,147,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:45:05 WIB
*3DA42,udp,175.103.46.158:5678,8.8.8.8:53,8.8.8.8:53,175.103.46.158:5678,,,,2s,speedtest.c,1,64,0,0,1,80,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-30 15:45:05 WIB
*3DA43,tcp,175.103.46.158:52976,64.233.170.95:443,64.233.170.95:443,175.103.46.158:52976,,established,,23h59m52s,speedtest.c,5,1339,0,0,4,1554,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:45:05 WIB
*3DA44,udp,175.103.46.158:47114,51.81.245.139:25,51.81.245.139:25,175.103.46.158:47114,,,,2m52s,speedtest.c,1,86,0,0,2,126,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:45:05 WIB
*3DA45,udp,10.20.30.123:54245,255.255.255.255:10002,255.255.255.255:10002,10.20.30.123:54245,,,,2s,speedtest.c,1,212,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-30 15:45:05 WIB
*3DA46,tcp,175.103.46.158:50622,91.92.248.9:443,91.92.248.9:443,175.103.46.158:50622,,established,,23h59m52s,speedtest.c,2,186,0,0,1,135,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:45:05 WIB
*3DA47,tcp,64.176.80.9:443,175.103.46.158:63375,175.103.46.158:63375,64.176.80.9:443,,established,,23h59m52s,speedtest.c,2,111,0,0,1,75,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:45:05 WIB
*3DA48,tcp,175.103.46.158:44108,43.128.74.37:799,43.128.74.37:799,175.103.46.158:44108,,time-wait,,5s,speedtest.c,12,3893,0,0,12,2390,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:45:05 WIB
*3DA49,tcp,175.103.46.158:57426,157.240.199.61:443,157.240.199.61:443,175.103.46.158:57426,,established,,23h59m53s,speedtest.c,2,136,0,0,2,147,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:45:05 WIB
*3DA4A,tcp,3.216.157.50:7010,175.103.46.158:63395,175.103.46.158:63395,3.216.157.50:7010,,established,,23h59m53s,speedtest.c,2,111,0,0,1,75,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:45:05 WIB
*3DA4B,tcp,175.103.46.158:49417,74.125.24.94:443,74.125.24.94:443,175.103.46.158:49417,,established,,23h59m53s,speedtest.c,13,2329,0,0,10,2764,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:45:05 WIB
*3DA4C,tcp,175.103.46.158:52306,157.240.211.61:443,157.240.211.61:443,175.103.46.158:52306,,established,,23h59m55s,speedtest.c,29,3503,0,0,33,7565,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:45:05 WIB
*3DA4D,udp,175.103.46.158:63063,31.13.95.13:443,31.13.95.13:443,175.103.46.158:63063,,,,3s,speedtest.c,1,58,0,0,1,76,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-30 15:45:05 WIB
*3DA4E,tcp,175.103.46.158:49436,20.198.119.84:443,20.198.119.84:443,175.103.46.158:49436,,established,,23h59m54s,,1,41,0,0,1,52,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-30 15:45:05 WIB
*3DA4F,tcp,175.103.46.158:50497,20.198.119.84:443,20.198.119.84:443,175.103.46.158:50497,,established,,23h59m54s,,1,41,0,0,1,52,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-30 15:45:05 WIB
*3DA50,udp,10.20.30.162:52944,255.255.255.255:10002,255.255.255.255:10002,10.20.30.162:52944,,,,4s,speedtest.c,1,203,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-30 15:45:05 WIB
*3DA51,udp,175.103.46.158:41914,51.81.245.139:25,51.81.245.139:25,175.103.46.158:41914,,,,2m54s,speedtest.c,1,86,0,0,2,126,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:45:05 WIB
*3DA52,tcp,175.103.46.158:52164,157.240.211.61:443,157.240.211.61:443,175.103.46.158:52164,,established,,23h59m54s,speedtest.c,2,136,0,0,2,147,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:45:05 WIB
*3DA53,tcp,175.103.46.158:49842,157.240.199.61:443,157.240.199.61:443,175.103.46.158:49842,,established,,23h59m54s,speedtest.c,2,136,0,0,2,145,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:45:05 WIB
*3DA54,udp,10.20.30.90:49052,255.255.255.255:10002,255.255.255.255:10002,10.20.30.90:49052,,,,4s,speedtest.c,1,194,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-30 15:45:05 WIB
*3DA55,tcp,175.103.46.158:57608,157.240.217.61:443,157.240.217.61:443,175.103.46.158:57608,,established,,23h59m55s,speedtest.c,2,141,0,0,2,145,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:45:05 WIB
*3DA56,tcp,175.103.46.158:61692,20.212.88.117:443,20.212.88.117:443,175.103.46.158:61692,,established,,23h59m55s,,1,41,0,0,1,52,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-30 15:45:05 WIB
*3DA57,tcp,175.103.46.158:48766,216.239.32.3:443,216.239.32.3:443,175.103.46.158:48766,,established,,23h59m55s,speedtest.c,4,616,0,0,5,384,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:45:05 WIB
*3DA58,udp,146.196.111.217:5678,255.255.255.255:5678,255.255.255.255:5678,146.196.111.217:5678,,,,5s,speedtest.c,1,162,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-30 15:45:05 WIB
*3DA59,tcp,175.103.46.158:55268,157.240.211.61:443,157.240.211.61:443,175.103.46.158:55268,,established,,23h59m55s,speedtest.c,2,136,0,0,2,146,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:45:05 WIB
*3DA5A,tcp,31.13.95.9:443,175.103.46.158:61948,175.103.46.158:61948,31.13.95.9:443,,established,,23h59m55s,speedtest.c,2,143,0,0,2,143,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:45:05 WIB
*3DA5B,tcp,175.103.46.158:62935,20.42.73.24:443,20.42.73.24:443,175.103.46.158:62935,,established,,1d20s,,1,40,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-30 15:45:05 WIB
*3DA5C,tcp,175.103.46.158:63686,52.25.237.147:8883,52.25.237.147:8883,175.103.46.158:63686,,established,,23h59m57s,speedtest.c,2,111,0,0,1,71,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:45:05 WIB
*3DA5D,udp,146.196.111.221:5678,255.255.255.255:5678,255.255.255.255:5678,146.196.111.221:5678,,,,6s,speedtest.c,1,178,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-30 15:45:05 WIB
*3DA5E,tcp,175.103.46.158:33590,157.240.235.61:443,157.240.235.61:443,175.103.46.158:33590,,established,,23h59m56s,speedtest.c,2,141,0,0,2,145,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:45:05 WIB
*3DA5F,tcp,185.233.19.253:58914,175.103.46.158:8089,175.103.46.158:8089,185.233.19.253:58914,,syn-sent,,12s,,1,44,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-30 15:45:05 WIB
*3DA60,tcp,175.103.46.158:62986,20.189.173.23:443,20.189.173.23:443,175.103.46.158:62986,,established,,1d20s,,1,40,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-30 15:45:05 WIB
*3DA61,tcp,175.103.46.158:58340,20.24.125.47:443,20.24.125.47:443,175.103.46.158:58340,,established,,23h59m57s,speedtest.c,8,655,0,0,6,6458,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:45:05 WIB
*3DA62,tcp,175.103.46.158:62937,52.168.112.67:443,52.168.112.67:443,175.103.46.158:62937,,established,,1d20s,,1,40,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-30 15:45:05 WIB
*3DA63,tcp,175.103.46.158:36876,64.233.170.100:443,64.233.170.100:443,175.103.46.158:36876,,close,,8s,speedtest.c,91,7388,0,0,91,121262,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:45:05 WIB
*3DA64,tcp,175.103.46.158:48248,43.134.120.219:799,43.134.120.219:799,175.103.46.158:48248,,close,,8s,speedtest.c,33,35787,0,0,17,3856,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:45:05 WIB
*3DA65,tcp,43.198.50.186:23006,175.103.46.158:46472,175.103.46.158:46472,43.198.50.186:23006,,established,,23h59m57s,speedtest.c,2,136,0,0,1,84,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:45:05 WIB
*3DA66,tcp,175.103.46.158:50441,64.233.170.95:443,64.233.170.95:443,175.103.46.158:50441,,established,,23h59m58s,speedtest.c,10,2582,0,0,11,2546,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:45:05 WIB
*3DA67,tcp,175.103.46.158:48134,23.106.127.34:443,23.106.127.34:443,175.103.46.158:48134,,established,,23h59m57s,speedtest.c,8,2735,0,0,6,1043,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:45:05 WIB
*3DA68,tcp,175.103.46.158:36408,216.239.32.3:443,216.239.32.3:443,175.103.46.158:36408,,established,,23h59m57s,speedtest.c,4,614,0,0,7,553,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:45:05 WIB
*3DA69,tcp,175.103.46.158:58300,20.42.73.24:443,20.42.73.24:443,175.103.46.158:58300,,established,,1d20s,,1,40,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-30 15:45:05 WIB
*3DA6A,tcp,157.240.211.61:443,175.103.46.158:54930,175.103.46.158:54930,157.240.211.61:443,,close-wait,,8s,,2,104,0,0,1,52,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-30 15:45:05 WIB
*3DA6B,icmp,54.222.230.41,175.103.46.158,175.103.46.158,54.222.230.41,,,,8s,speedtest.c,1,36,0,0,1,36,0,0,0,0,False,True,False,True,False,False,False,False,0,8,23,2023-11-30 15:45:05 WIB
*3DA6C,tcp,175.103.46.158:51703,54.187.195.115:80,54.187.195.115:80,175.103.46.158:51703,,syn-sent,,13s,,2,104,0,0,0,0,0,0,416,0,False,False,False,True,False,False,False,False,,,,2023-11-30 15:45:05 WIB
*3DA6D,udp,175.103.46.158:50515,40.81.120.44:3544,40.81.120.44:3544,175.103.46.158:50515,,,,8s,speedtest.c,1,89,0,0,1,137,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-30 15:45:05 WIB
*3DA6E,icmp,52.81.58.128,175.103.46.158,175.103.46.158,52.81.58.128,,,,8s,speedtest.c,1,36,0,0,1,36,0,0,0,0,False,True,False,True,False,False,False,False,0,8,23,2023-11-30 15:45:05 WIB
*3DA6F,icmp,71.136.111.69,175.103.46.158,175.103.46.158,71.136.111.69,,,,8s,speedtest.c,1,36,0,0,1,36,0,0,0,0,False,True,False,True,False,False,False,False,0,8,23,2023-11-30 15:45:05 WIB
*3DA70,icmp,51.16.13.101,146.196.111.218,146.196.111.218,51.16.13.101,,,,9s,speedtest.c,1,36,0,0,1,36,0,0,0,0,False,True,False,True,False,False,False,False,0,8,15,2023-11-30 15:45:05 WIB
*3DA71,tcp,175.103.46.158:43210,104.22.20.162:443,104.22.20.162:443,175.103.46.158:43210,,established,,4m59s,speedtest.c,8,1399,0,0,6,3416,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:45:05 WIB
*3DA72,udp,146.196.111.218:51637,10.79.16.9:1812,10.79.16.9:1812,146.196.111.218:51637,,,,10s,,1,210,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-30 15:45:05 WIB
*3DA73,tcp,175.103.46.158:51975,52.168.117.170:443,52.168.117.170:443,175.103.46.158:51975,,established,,1d20s,,1,41,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-30 15:45:05 WIB
*3DA74,icmp,51.16.43.118,146.196.111.218,146.196.111.218,51.16.43.118,,,,9s,speedtest.c,1,36,0,0,1,36,0,0,0,0,False,True,False,True,False,False,False,False,0,8,15,2023-11-30 15:45:05 WIB
*3DA75,udp,175.103.46.158:63051,157.240.7.26:443,157.240.7.26:443,175.103.46.158:63051,,,,9s,speedtest.c,1,58,0,0,1,76,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-30 15:45:05 WIB
*3DA76,tcp,175.103.43.90:59906,146.196.111.218:8278,146.196.111.218:8278,175.103.43.90:59906,,established,,23h59m59s,speedtest.c,3,173,0,0,2,92,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:45:05 WIB
*3DA77,icmp,51.16.21.67,146.196.111.218,146.196.111.218,51.16.21.67,,,,9s,speedtest.c,1,36,0,0,1,36,0,0,0,0,False,True,False,True,False,False,False,False,0,8,15,2023-11-30 15:45:05 WIB
