.id,protocol,src-address,dst-address,reply-src-address,reply-dst-address,gre-key,tcp-state,connection-type,timeout,connection-mark,orig-packets,orig-bytes,orig-fasttrack-packets,orig-fasttrack-bytes,repl-packets,repl-bytes,repl-fasttrack-packets,repl-fasttrack-bytes,orig-rate,repl-rate,expected,seen-reply,assured,confirmed,dying,fasttrack,srcnat,dstnat,icmp-code,icmp-type,icmp-id,timestamp
*3CEA9,tcp,43.206.188.149:443,175.103.46.158:60533,175.103.46.158:60533,43.206.188.149:443,,established,,23h59m52s,speedtest.c,2,698,0,0,2,80,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:36:58 WIB
*3CEAA,tcp,43.134.53.107:799,175.103.46.158:39024,175.103.46.158:39024,43.134.53.107:799,,established,,23h59m52s,,2,104,0,0,2,104,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:36:58 WIB
*3CEAB,tcp,175.103.46.158:63062,8.8.8.8:853,8.8.8.8:853,175.103.46.158:63062,,time-wait,,8s,speedtest.c,10,1298,0,0,9,1134,0,0,416,416,False,True,True,True,False,False,False,False,,,,2023-11-30 15:36:58 WIB
*3CEAC,tcp,43.134.53.107:799,175.103.46.158:39570,175.103.46.158:39570,43.134.53.107:799,,established,,23h59m58s,speedtest.c,4,240,0,0,4,250,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:36:58 WIB
*3CEAD,tcp,175.103.46.158:50210,142.251.10.94:80,142.251.10.94:80,175.103.46.158:50210,,established,,23h59m38s,,2,92,0,0,1,52,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:36:58 WIB
*3CEAE,tcp,43.134.53.107:799,175.103.46.158:39616,175.103.46.158:39616,43.134.53.107:799,,established,,23h59m52s,,2,104,0,0,2,104,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:36:58 WIB
*3CEAF,tcp,175.103.46.158:50209,142.251.10.94:80,142.251.10.94:80,175.103.46.158:50209,,established,,23h59m38s,speedtest.c,12,10291,0,0,12,4209,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:36:58 WIB
*3CEB2,tcp,138.199.46.216:80,175.103.46.158:54131,175.103.46.158:54131,138.199.46.216:80,,established,,23h59m50s,,3,132,0,0,3,121,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:36:58 WIB
*3CEB3,tcp,43.134.120.219:799,175.103.46.158:48026,175.103.46.158:48026,43.134.120.219:799,,established,,23h59m52s,,2,104,0,0,2,104,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:36:58 WIB
*3CEB4,tcp,101.32.248.90:799,175.103.46.158:51132,175.103.46.158:51132,101.32.248.90:799,,established,,23h59m53s,,2,104,0,0,2,104,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:36:58 WIB
*3CEB5,tcp,43.133.45.194:799,175.103.46.158:46344,175.103.46.158:46344,43.133.45.194:799,,established,,23h59m53s,,2,104,0,0,2,104,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:36:58 WIB
*3CEB6,udp,175.103.46.158:62999,157.240.7.52:443,157.240.7.52:443,175.103.46.158:62999,,,,2m38s,speedtest.c,26,18971,0,0,9,1196,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:36:58 WIB
*3CEB7,udp,175.103.46.158:63063,31.13.95.13:443,31.13.95.13:443,175.103.46.158:63063,,,,2m38s,speedtest.c,12,3189,0,0,95,111096,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:36:58 WIB
*3CEB9,tcp,43.134.53.107:799,175.103.46.158:39112,175.103.46.158:39112,43.134.53.107:799,,established,,23h59m53s,,2,104,0,0,2,104,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:36:58 WIB
*3CEBA,tcp,101.32.248.90:799,175.103.46.158:51170,175.103.46.158:51170,101.32.248.90:799,,established,,23h59m54s,,2,104,0,0,2,104,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:36:58 WIB
*3CEBC,tcp,43.133.45.194:799,175.103.46.158:46772,175.103.46.158:46772,43.133.45.194:799,,established,,23h59m54s,,2,104,0,0,2,104,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:36:58 WIB
*3CEBD,tcp,43.133.45.194:799,175.103.46.158:42026,175.103.46.158:42026,43.133.45.194:799,,established,,23h59m54s,,2,104,0,0,2,104,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:36:58 WIB
*3CEBF,tcp,175.103.46.158:57658,157.240.199.61:443,157.240.199.61:443,175.103.46.158:57658,,established,,23h59m39s,speedtest.c,2,136,0,0,2,146,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:36:58 WIB
*3CEC0,tcp,43.128.74.37:799,175.103.46.158:43838,175.103.46.158:43838,43.128.74.37:799,,established,,23h59m57s,speedtest.c,4,240,0,0,4,249,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:36:58 WIB
*3CEC1,tcp,175.103.46.158:41690,157.240.199.61:443,157.240.199.61:443,175.103.46.158:41690,,established,,23h59m39s,speedtest.c,2,136,0,0,2,146,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:36:58 WIB
*3CEC2,tcp,175.103.46.158:52605,143.244.33.70:80,143.244.33.70:80,175.103.46.158:52605,,established,,23h59m58s,,3,123,0,0,3,156,0,0,328,416,False,True,True,True,False,False,False,False,,,,2023-11-30 15:36:58 WIB
*3CEC3,udp,175.103.46.158:61037,36.86.63.182:3544,36.86.63.182:3544,175.103.46.158:61037,,,,4s,speedtest.c,5,445,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-30 15:36:58 WIB
*3CEC4,tcp,175.103.46.158:62445,36.67.189.250:443,36.67.189.250:443,175.103.46.158:62445,,established,,23h59m59s,speedtest.c,257,219612,0,0,334,344033,0,0,422912,685744,False,True,True,True,False,False,False,False,,,,2023-11-30 15:36:58 WIB
*3CEC5,tcp,101.32.248.90:799,175.103.46.158:51500,175.103.46.158:51500,101.32.248.90:799,,established,,23h59m55s,,2,104,0,0,2,104,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:36:58 WIB
*3CEC6,tcp,43.134.53.107:799,175.103.46.158:39392,175.103.46.158:39392,43.134.53.107:799,,established,,23h59m59s,speedtest.c,4,240,0,0,4,250,0,0,1088,1168,False,True,True,True,False,False,False,False,,,,2023-11-30 15:36:58 WIB
*3CEC7,tcp,175.103.46.158:53358,157.240.211.61:443,157.240.211.61:443,175.103.46.158:53358,,established,,23h59m40s,speedtest.c,2,136,0,0,2,145,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:36:58 WIB
*3CEC8,udp,175.103.46.158:54799,74.125.200.113:443,74.125.200.113:443,175.103.46.158:54799,,,,2m39s,speedtest.c,10,4104,0,0,14,9191,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:36:58 WIB
*3CEC9,tcp,43.134.53.107:799,175.103.46.158:39554,175.103.46.158:39554,43.134.53.107:799,,established,,23h59m54s,,2,104,0,0,2,104,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:36:58 WIB
*3CECA,tcp,101.32.248.90:799,175.103.46.158:51498,175.103.46.158:51498,101.32.248.90:799,,established,,23h59m55s,,2,104,0,0,2,104,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:36:58 WIB
*3CECC,tcp,175.103.46.158:65103,92.223.85.147:80,92.223.85.147:80,175.103.46.158:65103,,established,,23h59m50s,,2,82,0,0,2,104,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:36:58 WIB
*3CECE,udp,175.103.46.158:61092,74.125.130.93:443,74.125.130.93:443,175.103.46.158:61092,,,,2m54s,speedtest.c,31,15857,0,0,31,3096,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:36:58 WIB
*3CECF,tcp,175.103.46.158:40122,44.207.98.74:443,44.207.98.74:443,175.103.46.158:40122,,last-ack,,2s,speedtest.c,7,484,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-30 15:36:58 WIB
*3CED0,tcp,101.32.248.90:799,175.103.46.158:50804,175.103.46.158:50804,101.32.248.90:799,,established,,23h59m56s,,2,104,0,0,2,104,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:36:58 WIB
*3CED1,tcp,175.103.46.158:50958,74.125.200.95:443,74.125.200.95:443,175.103.46.158:50958,,established,,23h59m41s,speedtest.c,31,2454,0,0,49,55738,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:36:58 WIB
*3CED4,udp,175.103.46.158:50012,122.144.2.205:443,122.144.2.205:443,175.103.46.158:50012,,,,2m59s,speedtest.c,5,6390,0,0,5,6390,0,0,10224,10224,False,True,True,True,False,False,False,False,,,,2023-11-30 15:36:58 WIB
*3CED5,tcp,43.134.53.107:799,175.103.46.158:39660,175.103.46.158:39660,43.134.53.107:799,,established,,23h59m56s,,2,104,0,0,2,104,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:36:58 WIB
*3CED6,tcp,18.163.242.58:23002,175.103.46.158:50160,175.103.46.158:50160,18.163.242.58:23002,,established,,23h59m40s,speedtest.c,2,136,0,0,1,84,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:36:58 WIB
*3CED7,tcp,47.246.177.254:80,175.103.46.158:62841,175.103.46.158:62841,47.246.177.254:80,,established,,23h59m41s,speedtest.c,2,120,0,0,1,80,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:36:58 WIB
*3CED8,tcp,101.32.248.90:799,175.103.46.158:51494,175.103.46.158:51494,101.32.248.90:799,,established,,23h59m56s,,2,104,0,0,2,104,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:36:58 WIB
*3CEDB,tcp,175.103.46.158:57441,20.198.119.84:443,20.198.119.84:443,175.103.46.158:57441,,established,,23h59m41s,speedtest.c,2,181,0,0,1,211,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:36:58 WIB
*3CEDC,tcp,43.133.45.194:799,175.103.46.158:46902,175.103.46.158:46902,43.133.45.194:799,,established,,23h59m56s,,2,104,0,0,2,104,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:36:58 WIB
*3CEDD,tcp,175.103.46.158:52692,20.198.119.84:443,20.198.119.84:443,175.103.46.158:52692,,established,,23h59m41s,speedtest.c,2,154,0,0,1,215,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:36:58 WIB
*3CEDF,udp,175.103.46.158:63885,122.144.2.205:443,122.144.2.205:443,175.103.46.158:63885,,,,2m59s,speedtest.c,417,37167,0,0,3601,4553757,0,0,25496,2788704,False,True,True,True,False,False,False,False,,,,2023-11-30 15:36:58 WIB
*3CEE0,tcp,175.103.46.158:49535,20.198.119.84:443,20.198.119.84:443,175.103.46.158:49535,,established,,23h59m41s,,1,41,0,0,1,52,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-30 15:36:58 WIB
*3CEE1,tcp,175.103.46.158:50067,36.89.220.137:80,36.89.220.137:80,175.103.46.158:50067,,established,,23h59m42s,speedtest.c,2,366,0,0,2,346,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:36:58 WIB
*3CEE2,tcp,43.133.45.194:799,175.103.46.158:41566,175.103.46.158:41566,43.133.45.194:799,,established,,23h59m57s,,2,104,0,0,2,104,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:36:58 WIB
*3CEE3,tcp,175.103.46.158:50959,74.125.200.95:443,74.125.200.95:443,175.103.46.158:50959,,established,,23h59m42s,speedtest.c,5,1381,0,0,4,1569,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:36:58 WIB
*3CEE4,tcp,175.103.46.158:60563,36.89.220.201:80,36.89.220.201:80,175.103.46.158:60563,,established,,23h59m41s,speedtest.c,2,381,0,0,1,308,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:36:58 WIB
*3CEE5,tcp,175.103.46.158:46500,192.53.174.79:4001,192.53.174.79:4001,175.103.46.158:46500,,established,,23h59m57s,speedtest.c,4,248,0,0,3,176,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:36:58 WIB
*3CEE6,tcp,43.128.74.37:799,175.103.46.158:43604,175.103.46.158:43604,43.128.74.37:799,,established,,23h59m57s,,2,104,0,0,2,104,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:36:58 WIB
*3CEE8,tcp,175.103.46.158:61967,31.13.95.40:443,31.13.95.40:443,175.103.46.158:61967,,established,,23h59m43s,speedtest.c,2,143,0,0,2,143,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:36:58 WIB
*3CEE9,tcp,43.133.45.194:799,175.103.46.158:46830,175.103.46.158:46830,43.133.45.194:799,,established,,23h59m58s,,2,104,0,0,2,104,0,0,416,416,False,True,True,True,False,False,False,False,,,,2023-11-30 15:36:58 WIB
*3CEEA,tcp,175.103.46.158:55975,74.125.200.95:443,74.125.200.95:443,175.103.46.158:55975,,established,,23h59m43s,,1,41,0,0,1,52,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-30 15:36:58 WIB
*3CEEB,udp,175.103.46.158:56543,216.239.38.120:443,216.239.38.120:443,175.103.46.158:56543,,,,2m42s,speedtest.c,13,4887,0,0,11,8085,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:36:58 WIB
*3CEEF,tcp,175.103.46.158:50068,52.252.198.180:443,52.252.198.180:443,175.103.46.158:50068,,established,,23h59m57s,speedtest.c,85,54616,0,0,105,76687,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:36:58 WIB
*3CEF5,tcp,175.103.46.158:41660,157.240.199.61:443,157.240.199.61:443,175.103.46.158:41660,,established,,23h59m43s,speedtest.c,2,136,0,0,2,146,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:36:58 WIB
*3CEF6,tcp,175.103.46.158:58177,23.223.112.135:443,23.223.112.135:443,175.103.46.158:58177,,established,,23h59m47s,speedtest.c,24,1907,0,0,34,25038,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:36:58 WIB
*3CEF7,tcp,43.133.45.194:799,175.103.46.158:41972,175.103.46.158:41972,43.133.45.194:799,,established,,23h59m58s,,2,104,0,0,2,104,0,0,416,416,False,True,True,True,False,False,False,False,,,,2023-11-30 15:36:58 WIB
*3CEF9,tcp,101.32.248.90:799,175.103.46.158:51346,175.103.46.158:51346,101.32.248.90:799,,established,,23h59m47s,speedtest.c,3,188,0,0,3,244,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:36:58 WIB
*3CEFA,tcp,175.103.46.158:51505,54.187.195.115:80,54.187.195.115:80,175.103.46.158:51505,,syn-sent,,4s,,4,208,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-30 15:36:58 WIB
*3CEFC,tcp,175.103.46.158:55974,74.125.200.95:443,74.125.200.95:443,175.103.46.158:55974,,established,,23h59m49s,speedtest.c,7,996,0,0,9,966,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:36:58 WIB
*3CEFD,udp,175.103.46.158:53747,216.239.38.120:443,216.239.38.120:443,175.103.46.158:53747,,,,2m43s,speedtest.c,12,3450,0,0,12,6935,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:36:58 WIB
*3CEFE,tcp,43.134.53.107:799,175.103.46.158:39644,175.103.46.158:39644,43.134.53.107:799,,established,,23h59m59s,,2,104,0,0,2,104,0,0,416,416,False,True,True,True,False,False,False,False,,,,2023-11-30 15:36:58 WIB
*3CEFF,tcp,101.32.248.90:799,175.103.46.158:51212,175.103.46.158:51212,101.32.248.90:799,,established,,23h59m59s,,2,104,0,0,2,104,0,0,416,416,False,True,True,True,False,False,False,False,,,,2023-11-30 15:36:58 WIB
*3CF03,tcp,157.240.218.61:5222,175.103.46.158:62887,175.103.46.158:62887,157.240.218.61:5222,,established,,23h59m44s,speedtest.c,8,915,0,0,8,684,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:36:58 WIB
*3CF04,tcp,43.134.53.107:799,175.103.46.158:39512,175.103.46.158:39512,43.134.53.107:799,,established,,23h59m58s,speedtest.c,3,193,0,0,3,197,0,0,416,416,False,True,True,True,False,False,False,False,,,,2023-11-30 15:36:58 WIB
*3CF06,udp,175.103.46.158:60029,74.125.130.94:443,74.125.130.94:443,175.103.46.158:60029,,,,2m45s,speedtest.c,12,3668,0,0,11,5963,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:36:58 WIB
*3CF09,tcp,43.134.53.107:799,175.103.46.158:39474,175.103.46.158:39474,43.134.53.107:799,,established,,23h59m59s,,2,104,0,0,2,104,0,0,416,416,False,True,True,True,False,False,False,False,,,,2023-11-30 15:36:58 WIB
*3CF0C,tcp,43.133.45.194:799,175.103.46.158:46986,175.103.46.158:46986,43.133.45.194:799,,established,,23h59m45s,,1,52,0,0,1,52,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-30 15:36:58 WIB
*3CF0D,tcp,3.216.157.50:7010,175.103.46.158:63331,175.103.46.158:63331,3.216.157.50:7010,,established,,23h59m44s,speedtest.c,2,111,0,0,1,75,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:36:58 WIB
*3CF0E,tcp,175.103.46.158:63877,117.18.232.200:443,117.18.232.200:443,175.103.46.158:63877,,established,,1d2m59s,,1,40,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-30 15:36:58 WIB
*3CF0F,tcp,175.103.46.158:63876,117.18.232.200:443,117.18.232.200:443,175.103.46.158:63876,,established,,1d2m59s,,1,40,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-30 15:36:58 WIB
*3CF10,tcp,175.103.46.158:63879,117.18.232.200:443,117.18.232.200:443,175.103.46.158:63879,,established,,1d2m59s,,1,40,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-30 15:36:58 WIB
*3CF11,tcp,175.103.46.158:63878,117.18.232.200:443,117.18.232.200:443,175.103.46.158:63878,,established,,1d2m59s,,1,40,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-30 15:36:58 WIB
*3CF12,tcp,43.133.45.194:799,175.103.46.158:42048,175.103.46.158:42048,43.133.45.194:799,,established,,23h59m46s,speedtest.c,2,141,0,0,2,145,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:36:58 WIB
*3CF13,tcp,175.103.46.158:48274,157.240.13.55:443,157.240.13.55:443,175.103.46.158:48274,,established,,23h59m46s,speedtest.c,2,141,0,0,2,145,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:36:58 WIB
*3CF15,tcp,192.53.174.79:4001,175.103.46.158:60254,175.103.46.158:60254,192.53.174.79:4001,,established,,23h59m52s,speedtest.c,2,124,0,0,3,196,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:36:58 WIB
*3CF17,tcp,43.133.45.194:799,175.103.46.158:42068,175.103.46.158:42068,43.133.45.194:799,,established,,23h59m47s,,1,52,0,0,1,52,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-30 15:36:58 WIB
*3CF18,tcp,175.103.46.158:43970,157.240.199.61:443,157.240.199.61:443,175.103.46.158:43970,,established,,23h59m47s,speedtest.c,3,188,0,0,3,244,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:36:58 WIB
*3CF19,tcp,43.128.74.37:799,175.103.46.158:43740,175.103.46.158:43740,43.128.74.37:799,,established,,23h59m46s,,1,52,0,0,1,52,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-30 15:36:58 WIB
*3CF1A,tcp,175.103.46.158:52781,20.198.119.84:443,20.198.119.84:443,175.103.46.158:52781,,established,,23h59m47s,speedtest.c,2,181,0,0,1,211,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:36:58 WIB
*3CF1B,tcp,101.32.248.90:799,175.103.46.158:50966,175.103.46.158:50966,101.32.248.90:799,,established,,23h59m47s,,1,52,0,0,1,52,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-30 15:36:58 WIB
*3CF20,tcp,175.103.46.158:54562,157.240.13.55:443,157.240.13.55:443,175.103.46.158:54562,,established,,23h59m47s,speedtest.c,3,193,0,0,3,206,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:36:58 WIB
*3CF22,tcp,43.133.45.194:799,175.103.46.158:41678,175.103.46.158:41678,43.133.45.194:799,,established,,23h59m48s,,1,52,0,0,1,52,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-30 15:36:58 WIB
*3CF23,tcp,43.198.50.186:23006,175.103.46.158:46472,175.103.46.158:46472,43.198.50.186:23006,,established,,23h59m48s,speedtest.c,2,136,0,0,1,84,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:36:58 WIB
*3CF25,tcp,43.128.74.37:799,175.103.46.158:43876,175.103.46.158:43876,43.128.74.37:799,,established,,23h59m52s,speedtest.c,3,188,0,0,3,197,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:36:58 WIB
*3CF26,tcp,175.103.46.158:34932,157.240.217.61:443,157.240.217.61:443,175.103.46.158:34932,,established,,23h59m48s,speedtest.c,2,141,0,0,2,145,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:36:58 WIB
*3CF28,udp,175.103.46.158:49664,74.125.24.94:443,74.125.24.94:443,175.103.46.158:49664,,,,2m48s,speedtest.c,10,3443,0,0,11,3680,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:36:58 WIB
*3CF29,tcp,175.103.46.158:65197,184.25.236.193:443,184.25.236.193:443,175.103.46.158:65197,,syn-sent,,11s,,4,208,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-30 15:36:58 WIB
*3CF2A,tcp,175.103.46.158:58148,118.98.77.147:80,118.98.77.147:80,175.103.46.158:58148,,syn-sent,,11s,,4,208,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-30 15:36:58 WIB
*3CF2C,udp,175.103.46.158:53448,142.251.175.113:443,142.251.175.113:443,175.103.46.158:53448,,,,2m49s,speedtest.c,9,3801,0,0,10,3018,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:36:58 WIB
*3CF2D,tcp,175.103.46.158:63005,157.240.235.18:443,157.240.235.18:443,175.103.46.158:63005,,established,,23h59m49s,speedtest.c,2,128,0,0,2,128,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:36:58 WIB
*3CF2F,tcp,175.103.46.158:55738,157.240.217.61:443,157.240.217.61:443,175.103.46.158:55738,,established,,23h59m49s,speedtest.c,2,143,0,0,2,145,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:36:58 WIB
*3CF30,tcp,175.103.46.158:49436,20.198.119.84:443,20.198.119.84:443,175.103.46.158:49436,,established,,23h59m50s,,1,41,0,0,1,52,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-30 15:36:58 WIB
*3CF31,tcp,175.103.46.158:50497,20.198.119.84:443,20.198.119.84:443,175.103.46.158:50497,,established,,23h59m50s,,1,41,0,0,1,52,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-30 15:36:58 WIB
*3CF32,udp,175.103.46.158:54059,40.81.120.44:3544,40.81.120.44:3544,175.103.46.158:54059,,,,0s,speedtest.c,1,89,0,0,1,137,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-30 15:36:58 WIB
*3CF33,udp,175.103.46.158:49564,40.81.120.44:3544,40.81.120.44:3544,175.103.46.158:49564,,,,0s,speedtest.c,1,89,0,0,1,137,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-30 15:36:58 WIB
*3CF34,tcp,175.103.46.158:50616,142.251.10.94:443,142.251.10.94:443,175.103.46.158:50616,,established,,23h59m51s,speedtest.c,16,2739,0,0,19,9448,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:36:58 WIB
*3CF35,tcp,175.103.46.158:63621,34.151.192.19:5938,34.151.192.19:5938,175.103.46.158:63621,,established,,23h59m56s,speedtest.c,3,168,0,0,3,144,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:36:58 WIB
*3CF36,tcp,175.103.46.158:56488,157.240.235.61:443,157.240.235.61:443,175.103.46.158:56488,,established,,23h59m50s,speedtest.c,2,141,0,0,2,145,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:36:58 WIB
*3CF37,tcp,175.103.46.158:58679,118.97.79.198:443,118.97.79.198:443,175.103.46.158:58679,,time-wait,,0s,speedtest.c,10,1424,0,0,14,6124,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:36:58 WIB
*3CF38,udp,10.20.30.115:40713,255.255.255.255:10002,255.255.255.255:10002,10.20.30.115:40713,,,,1s,speedtest.c,1,195,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-30 15:36:58 WIB
*3CF39,udp,175.103.46.158:62651,216.239.38.120:443,216.239.38.120:443,175.103.46.158:62651,,,,1s,speedtest.c,1,1278,0,0,1,1278,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-30 15:36:58 WIB
*3CF3A,tcp,44.237.77.38:443,175.103.46.158:60561,175.103.46.158:60561,44.237.77.38:443,,time-wait,,1s,speedtest.c,3,157,0,0,3,157,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-30 15:36:58 WIB
*3CF3B,tcp,175.103.46.158:47412,157.240.199.61:443,157.240.199.61:443,175.103.46.158:47412,,established,,23h59m52s,speedtest.c,2,136,0,0,2,145,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:36:58 WIB
*3CF3C,tcp,175.103.46.158:53534,157.240.235.61:5222,157.240.235.61:5222,175.103.46.158:53534,,established,,23h59m51s,speedtest.c,3,194,0,0,3,212,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:36:58 WIB
*3CF3D,udp,175.103.46.158:51321,216.239.38.120:443,216.239.38.120:443,175.103.46.158:51321,,,,2m51s,speedtest.c,6,2932,0,0,9,7191,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:36:58 WIB
*3CF3E,tcp,175.103.46.158:63003,157.240.217.2:443,157.240.217.2:443,175.103.46.158:63003,,established,,23h59m52s,speedtest.c,4,286,0,0,3,234,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:36:58 WIB
*3CF3F,tcp,175.103.46.158:51506,54.187.195.115:80,54.187.195.115:80,175.103.46.158:51506,,syn-sent,,14s,,4,208,0,0,0,0,0,0,416,0,False,False,False,True,False,False,False,False,,,,2023-11-30 15:36:58 WIB
*3CF40,tcp,175.103.46.158:57058,157.240.211.61:443,157.240.211.61:443,175.103.46.158:57058,,established,,23h59m52s,speedtest.c,2,136,0,0,2,145,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:36:58 WIB
*3CF41,udp,175.103.46.158:52579,172.253.118.95:443,172.253.118.95:443,175.103.46.158:52579,,,,2m52s,speedtest.c,10,2807,0,0,9,5311,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:36:58 WIB
