.id,protocol,src-address,dst-address,reply-src-address,reply-dst-address,gre-key,tcp-state,connection-type,timeout,connection-mark,orig-packets,orig-bytes,orig-fasttrack-packets,orig-fasttrack-bytes,repl-packets,repl-bytes,repl-fasttrack-packets,repl-fasttrack-bytes,orig-rate,repl-rate,expected,seen-reply,assured,confirmed,dying,fasttrack,srcnat,dstnat,icmp-code,icmp-type,icmp-id,timestamp
*95BAD,tcp,103.169.73.162:56642,34.117.237.239:443,34.117.237.239:443,103.169.73.162:56642,,established,,23h59m52s,INTL.c,12,1521,0,0,12,5791,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 09:47:17 WIB
*95BAE,icmp,103.169.73.162,216.239.38.120,216.239.38.120,103.169.73.162,,,,2s,,1,84,0,0,1,84,0,0,0,0,False,True,False,True,False,False,False,False,0,8,31008,2023-11-27 09:47:17 WIB
*95BAF,tcp,103.169.73.162:50132,157.185.188.1:443,157.185.188.1:443,103.169.73.162:50132,,established,,4m58s,INTL.c,3,372,0,0,8,7924,0,0,0,12000,False,True,True,True,False,False,False,False,,,,2023-11-27 09:47:17 WIB
*95BB3,tcp,103.169.73.162:62745,119.2.55.244:3306,119.2.55.244:3306,103.169.73.162:62745,,time-wait,,2s,LOKAL.c,5,302,0,0,6,419,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 09:47:17 WIB
*95BB5,icmp,103.169.73.162,74.125.200.106,74.125.200.106,103.169.73.162,,,,2s,,1,84,0,0,1,84,0,0,0,0,False,True,False,True,False,False,False,False,0,8,30997,2023-11-27 09:47:17 WIB
*95BB6,icmp,103.169.73.162,216.239.38.120,216.239.38.120,103.169.73.162,,,,2s,,1,84,0,0,1,84,0,0,0,0,False,True,False,True,False,False,False,False,0,8,31005,2023-11-27 09:47:17 WIB
*95BB7,tcp,103.169.73.162:62675,115.178.128.135:1433,115.178.128.135:1433,103.169.73.162:62675,,time-wait,,2s,LOKAL.c,8,879,0,0,7,1747,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 09:47:17 WIB
*95BB8,tcp,103.169.73.162:62544,115.178.128.132:1433,115.178.128.132:1433,103.169.73.162:62544,,time-wait,,2s,LOKAL.c,8,879,0,0,7,1773,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 09:47:17 WIB
*95BB9,tcp,103.169.73.162:40976,240.0.0.1:443,240.0.0.1:443,103.169.73.162:40976,,syn-sent,,0s,INTL.c,2,120,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-27 09:47:17 WIB
*95BBA,tcp,103.169.73.162:59776,202.181.90.248:443,202.181.90.248:443,103.169.73.162:59776,,time-wait,,6s,INTL.c,16,3844,0,0,17,6468,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 09:47:17 WIB
*95BBE,tcp,13.68.168.63:443,103.169.73.162:51838,103.169.73.162:51838,13.68.168.63:443,,established,,23h59m52s,INTL.c,1,40,0,0,1,40,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-27 09:47:17 WIB
*95BBF,tcp,103.169.73.162:48444,147.75.176.16:443,147.75.176.16:443,103.169.73.162:48444,,close,,2s,INTL.c,11,792,0,0,7,5874,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 09:47:17 WIB
*95BC1,tcp,103.169.73.162:62590,115.178.161.252:1433,115.178.161.252:1433,103.169.73.162:62590,,syn-sent,,0s,LOKAL.c,2,104,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-27 09:47:17 WIB
*95BC2,tcp,103.169.73.162:52152,74.125.130.139:443,74.125.130.139:443,103.169.73.162:52152,,established,,1d2m8s,INTL.c,1,64,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-27 09:47:17 WIB
*95BC3,icmp,103.169.73.162,216.239.38.120,216.239.38.120,103.169.73.162,,,,2s,,1,84,0,0,1,84,0,0,0,0,False,True,False,True,False,False,False,False,0,8,30972,2023-11-27 09:47:17 WIB
*95BC4,icmp,103.135.50.157,103.244.161.1,103.244.161.1,103.135.50.157,,,,3s,in-utama.c,1,56,0,0,1,56,0,0,0,0,False,True,False,True,False,False,False,False,0,8,56394,2023-11-27 09:47:17 WIB
*95BC6,tcp,103.169.73.162:62652,115.178.162.15:1433,115.178.162.15:1433,103.169.73.162:62652,,syn-sent,,0s,LOKAL.c,2,104,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-27 09:47:17 WIB
*95BC7,icmp,103.169.73.162,74.125.200.106,74.125.200.106,103.169.73.162,,,,2s,,1,84,0,0,1,84,0,0,0,0,False,True,False,True,False,False,False,False,0,8,30985,2023-11-27 09:47:17 WIB
*95BC9,icmp,103.169.73.162,216.239.38.120,216.239.38.120,103.169.73.162,,,,2s,,1,84,0,0,1,84,0,0,0,0,False,True,False,True,False,False,False,False,0,8,9741,2023-11-27 09:47:17 WIB
*95BCA,icmp,103.169.73.162,216.239.38.120,216.239.38.120,103.169.73.162,,,,3s,,1,84,0,0,1,84,0,0,0,0,False,True,False,True,False,False,False,False,0,8,31020,2023-11-27 09:47:17 WIB
*95BCC,icmp,103.169.73.162,216.239.38.120,216.239.38.120,103.169.73.162,,,,2s,,1,84,0,0,1,84,0,0,0,0,False,True,False,True,False,False,False,False,0,8,30995,2023-11-27 09:47:17 WIB
*95BCD,udp,103.169.73.162:51542,157.240.208.16:443,157.240.208.16:443,103.169.73.162:51542,,,,2m59s,LOKAL.c,19,6113,0,0,23,11667,0,0,1008,6592,False,True,True,True,False,False,False,False,,,,2023-11-27 09:47:17 WIB
*95BCE,udp,103.169.73.162:53440,142.251.12.94:443,142.251.12.94:443,103.169.73.162:53440,,,,2m52s,INTL.c,10,3858,0,0,9,3198,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 09:47:17 WIB
*95BCF,udp,10.172.23.11:54196,255.255.255.255:10002,255.255.255.255:10002,10.172.23.11:54196,,,,2s,in-utama.c,1,193,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-27 09:47:17 WIB
*95BD0,udp,103.169.73.162:53145,1.1.1.1:53,10.79.16.76:53,103.169.73.162:53145,,,,2s,LOKAL.c,1,91,0,0,1,173,0,0,0,0,False,True,False,True,False,False,False,True,,,,2023-11-27 09:47:17 WIB
*95BD2,udp,103.169.73.162:58309,1.1.1.1:53,10.79.16.76:53,103.169.73.162:58309,,,,2s,LOKAL.c,1,56,0,0,1,56,0,0,0,0,False,True,False,True,False,False,False,True,,,,2023-11-27 09:47:17 WIB
*95BD3,icmp,122.144.1.34,103.135.50.157,103.135.50.157,122.144.1.34,,,,2s,in-utama.c,1,84,0,0,1,84,0,0,0,0,False,True,False,True,False,False,False,False,0,8,17780,2023-11-27 09:47:17 WIB
*95BD4,udp,45.6.187.10:53,103.169.73.165:80,103.169.73.165:80,45.6.187.10:53,,,,5s,,2,74,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-27 09:47:17 WIB
*95BD6,tcp,103.169.73.162:62671,115.178.162.22:1433,115.178.162.22:1433,103.169.73.162:62671,,syn-sent,,0s,LOKAL.c,2,104,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-27 09:47:17 WIB
*95BD7,tcp,103.169.73.162:62615,115.178.162.4:1433,115.178.162.4:1433,103.169.73.162:62615,,syn-sent,,0s,LOKAL.c,2,104,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-27 09:47:17 WIB
*95BD8,udp,103.169.73.162:54671,142.251.12.95:443,142.251.12.95:443,103.169.73.162:54671,,,,2m54s,INTL.c,24,16204,0,0,25,6624,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 09:47:17 WIB
*95BDA,udp,103.169.73.162:54759,74.125.130.94:443,74.125.130.94:443,103.169.73.162:54759,,,,2m52s,INTL.c,12,4353,0,0,14,7561,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 09:47:17 WIB
*95BDC,icmp,103.169.73.162,216.239.38.120,216.239.38.120,103.169.73.162,,,,2s,,1,84,0,0,1,84,0,0,0,0,False,True,False,True,False,False,False,False,0,8,30989,2023-11-27 09:47:17 WIB
*95BDD,icmp,103.169.73.162,74.125.200.106,74.125.200.106,103.169.73.162,,,,3s,,1,84,0,0,1,84,0,0,0,0,False,True,False,True,False,False,False,False,0,8,31022,2023-11-27 09:47:17 WIB
*95BDE,icmp,103.169.73.162,216.239.38.120,216.239.38.120,103.169.73.162,,,,2s,,1,84,0,0,1,84,0,0,0,0,False,True,False,True,False,False,False,False,0,8,30973,2023-11-27 09:47:17 WIB
*95BDF,udp,103.169.73.162:51895,1.1.1.1:53,10.79.16.76:53,103.169.73.162:51895,,,,2s,LOKAL.c,1,70,0,0,1,295,0,0,0,0,False,True,False,True,False,False,False,True,,,,2023-11-27 09:47:17 WIB
*95BE0,tcp,103.169.73.162:51654,143.92.75.2:443,143.92.75.2:443,103.169.73.162:51654,,established,,23h59m53s,INTL.c,13,1579,0,0,12,5527,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 09:47:17 WIB
*95BE1,tcp,103.169.73.162:53324,157.240.7.20:443,157.240.7.20:443,103.169.73.162:53324,,time-wait,,5s,LOKAL.c,4,737,0,0,2,112,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 09:47:17 WIB
*95BE2,tcp,103.169.73.162:56643,34.218.220.89:443,34.218.220.89:443,103.169.73.162:56643,,close,,3s,INTL.c,9,2171,0,0,9,4122,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 09:47:17 WIB
*95BE4,tcp,103.169.73.162:48918,52.220.244.59:443,52.220.244.59:443,103.169.73.162:48918,,established,,23h59m53s,INTL.c,3,122,0,0,2,84,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 09:47:17 WIB
*95BE5,icmp,103.169.73.162,74.125.200.106,74.125.200.106,103.169.73.162,,,,2s,,1,84,0,0,1,84,0,0,0,0,False,True,False,True,False,False,False,False,0,8,30982,2023-11-27 09:47:17 WIB
*95BE7,tcp,13.33.33.2:443,103.169.73.162:58128,103.169.73.162:58128,13.33.33.2:443,,time-wait,,2s,INTL.c,3,180,0,0,2,116,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-27 09:47:17 WIB
*95BE8,icmp,103.169.73.162,216.239.38.120,216.239.38.120,103.169.73.162,,,,2s,,1,84,0,0,1,84,0,0,0,0,False,True,False,True,False,False,False,False,0,8,9745,2023-11-27 09:47:17 WIB
*95BE9,tcp,103.169.73.162:39476,31.13.95.1:443,31.13.95.1:443,103.169.73.162:39476,,time-wait,,3s,LOKAL.c,9,2076,0,0,8,1637,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 09:47:17 WIB
*95BEB,tcp,71.18.36.225:443,103.169.73.162:52598,103.169.73.162:52598,71.18.36.225:443,,time-wait,,2s,INTL.c,4,295,0,0,3,168,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-27 09:47:17 WIB
*95BED,tcp,103.169.73.162:62654,115.178.162.16:1433,115.178.162.16:1433,103.169.73.162:62654,,syn-sent,,0s,LOKAL.c,2,104,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-27 09:47:17 WIB
*95BEE,icmp,103.169.73.162,74.125.200.106,74.125.200.106,103.169.73.162,,,,2s,,1,84,0,0,1,84,0,0,0,0,False,True,False,True,False,False,False,False,0,8,30983,2023-11-27 09:47:17 WIB
*95BF0,tcp,103.169.73.162:33622,199.232.47.9:443,199.232.47.9:443,103.169.73.162:33622,,established,,23h59m55s,INTL.c,13,1775,0,0,14,3468,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 09:47:17 WIB
*95BF2,udp,103.169.73.162:53656,8.8.8.8:53,8.8.8.8:53,103.169.73.162:53656,,,,3s,INTL.c,1,68,0,0,1,84,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-27 09:47:17 WIB
*95BF5,udp,103.169.73.162:56768,31.13.95.1:443,31.13.95.1:443,103.169.73.162:56768,,,,2s,LOKAL.c,1,66,0,0,1,61,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-27 09:47:17 WIB
*95BF6,udp,103.169.73.162:46236,1.1.1.1:53,10.79.16.23:53,103.169.73.162:46236,,,,2s,LOKAL.c,1,73,0,0,1,157,0,0,0,0,False,True,False,True,False,False,False,True,,,,2023-11-27 09:47:17 WIB
*95BF7,icmp,103.169.73.162,216.239.38.120,216.239.38.120,103.169.73.162,,,,2s,,1,84,0,0,1,84,0,0,0,0,False,True,False,True,False,False,False,False,0,8,30987,2023-11-27 09:47:17 WIB
*95BF9,tcp,103.169.73.162:62694,115.178.162.30:1433,115.178.162.30:1433,103.169.73.162:62694,,syn-sent,,0s,LOKAL.c,2,104,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-27 09:47:17 WIB
*95BFF,tcp,103.169.73.162:40258,23.248.162.188:443,23.248.162.188:443,103.169.73.162:40258,,close,,6s,INTL.c,10,1933,0,0,10,964,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 09:47:17 WIB
*95C02,udp,103.169.73.162:32844,1.1.1.1:53,10.79.16.76:53,103.169.73.162:32844,,,,2s,LOKAL.c,1,59,0,0,1,167,0,0,0,0,False,True,False,True,False,False,False,True,,,,2023-11-27 09:47:17 WIB
*95C03,icmp,103.169.73.162,216.239.38.120,216.239.38.120,103.169.73.162,,,,3s,,1,84,0,0,1,84,0,0,0,0,False,True,False,True,False,False,False,False,0,8,31021,2023-11-27 09:47:17 WIB
*95C04,udp,103.169.73.162:60611,1.1.1.1:53,10.79.16.76:53,103.169.73.162:60611,,,,2s,LOKAL.c,1,66,0,0,1,161,0,0,0,0,False,True,False,True,False,False,False,True,,,,2023-11-27 09:47:17 WIB
*95C05,tcp,103.169.73.162:54305,13.107.246.59:443,13.107.246.59:443,103.169.73.162:54305,,time-wait,,5s,LOKAL.c,15,2606,0,0,14,6595,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 09:47:17 WIB
*95C06,udp,103.169.73.162:55585,1.1.1.1:53,10.79.16.76:53,103.169.73.162:55585,,,,2s,LOKAL.c,1,74,0,0,1,155,0,0,0,0,False,True,False,True,False,False,False,True,,,,2023-11-27 09:47:17 WIB
*95C08,udp,103.169.73.162:59928,142.251.12.94:443,142.251.12.94:443,103.169.73.162:59928,,,,2m52s,INTL.c,8,2160,0,0,7,2911,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 09:47:17 WIB
*95C09,tcp,103.169.73.162:62547,115.178.161.240:1433,115.178.161.240:1433,103.169.73.162:62547,,syn-sent,,0s,LOKAL.c,2,104,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-27 09:47:17 WIB
*95C0A,icmp,103.169.73.162,216.239.38.120,216.239.38.120,103.169.73.162,,,,2s,,1,84,0,0,1,84,0,0,0,0,False,True,False,True,False,False,False,False,0,8,31006,2023-11-27 09:47:17 WIB
*95C0B,icmp,103.169.73.162,216.239.38.120,216.239.38.120,103.169.73.162,,,,2s,,1,84,0,0,1,84,0,0,0,0,False,True,False,True,False,False,False,False,0,8,30988,2023-11-27 09:47:17 WIB
*95C0F,udp,103.169.73.162:58441,8.8.8.8:53,10.79.16.76:53,103.169.73.162:58441,,,,2s,INTL.c,1,79,0,0,1,252,0,0,0,0,False,True,False,True,False,False,False,True,,,,2023-11-27 09:47:17 WIB
*95C10,tcp,103.169.73.162:62669,115.178.162.21:1433,115.178.162.21:1433,103.169.73.162:62669,,syn-sent,,0s,LOKAL.c,2,104,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-27 09:47:17 WIB
*95C12,icmp,103.169.73.162,216.239.38.120,216.239.38.120,103.169.73.162,,,,2s,,1,84,0,0,1,84,0,0,0,0,False,True,False,True,False,False,False,False,0,8,9747,2023-11-27 09:47:17 WIB
*95C13,tcp,103.169.73.162:62642,115.178.162.12:1433,115.178.162.12:1433,103.169.73.162:62642,,syn-sent,,0s,LOKAL.c,2,104,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-27 09:47:17 WIB
*95C16,tcp,103.169.73.162:62608,115.178.162.2:1433,115.178.162.2:1433,103.169.73.162:62608,,syn-sent,,0s,LOKAL.c,2,104,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-27 09:47:17 WIB
*95C17,udp,103.169.73.162:33264,34.117.36.110:443,34.117.36.110:443,103.169.73.162:33264,,,,2s,INTL.c,1,61,0,0,1,52,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-27 09:47:17 WIB
*95C19,udp,103.169.73.162:52763,8.8.8.8:53,10.79.16.76:53,103.169.73.162:52763,,,,2s,INTL.c,1,67,0,0,1,117,0,0,0,0,False,True,False,True,False,False,False,True,,,,2023-11-27 09:47:17 WIB
*95C1A,icmp,103.169.73.162,74.125.200.106,74.125.200.106,103.169.73.162,,,,3s,,1,84,0,0,1,84,0,0,0,0,False,True,False,True,False,False,False,False,0,8,31016,2023-11-27 09:47:17 WIB
*95C1B,icmp,103.169.73.162,216.239.38.120,216.239.38.120,103.169.73.162,,,,2s,,1,84,0,0,1,84,0,0,0,0,False,True,False,True,False,False,False,False,0,8,31003,2023-11-27 09:47:17 WIB
*95C1C,udp,103.169.73.162:50904,8.8.8.8:53,10.79.16.76:53,103.169.73.162:50904,,,,2s,INTL.c,1,56,0,0,1,56,0,0,0,0,False,True,False,True,False,False,False,True,,,,2023-11-27 09:47:17 WIB
*95C1D,icmp,103.169.73.162,74.125.200.106,74.125.200.106,103.169.73.162,,,,2s,,1,84,0,0,1,84,0,0,0,0,False,True,False,True,False,False,False,False,0,8,30977,2023-11-27 09:47:17 WIB
*95C1E,tcp,103.169.73.162:62636,119.2.55.244:3306,119.2.55.244:3306,103.169.73.162:62636,,time-wait,,2s,LOKAL.c,5,302,0,0,6,419,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 09:47:17 WIB
*95C1F,udp,103.169.73.162:52037,1.1.1.1:53,10.79.16.23:53,103.169.73.162:52037,,,,2s,LOKAL.c,1,76,0,0,1,207,0,0,0,0,False,True,False,True,False,False,False,True,,,,2023-11-27 09:47:17 WIB
*95C21,icmp,103.169.73.162,74.125.200.106,74.125.200.106,103.169.73.162,,,,2s,,1,84,0,0,1,84,0,0,0,0,False,True,False,True,False,False,False,False,0,8,30991,2023-11-27 09:47:17 WIB
*95C22,icmp,103.169.73.162,74.125.200.106,74.125.200.106,103.169.73.162,,,,2s,,1,84,0,0,1,84,0,0,0,0,False,True,False,True,False,False,False,False,0,8,30970,2023-11-27 09:47:17 WIB
*95C24,tcp,103.169.73.162:62570,115.178.161.246:1433,115.178.161.246:1433,103.169.73.162:62570,,syn-sent,,0s,LOKAL.c,2,104,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-27 09:47:17 WIB
*95C25,udp,103.237.140.184:5678,255.255.255.255:5678,255.255.255.255:5678,103.237.140.184:5678,,,,2s,in-backup.c,1,182,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-27 09:47:17 WIB
*95C26,udp,103.169.73.162:46615,1.1.1.1:53,10.79.16.76:53,103.169.73.162:46615,,,,2s,LOKAL.c,1,68,0,0,1,153,0,0,0,0,False,True,False,True,False,False,False,True,,,,2023-11-27 09:47:17 WIB
*95C27,icmp,103.169.73.162,216.239.38.120,216.239.38.120,103.169.73.162,,,,3s,,1,84,0,0,1,84,0,0,0,0,False,True,False,True,False,False,False,False,0,8,9750,2023-11-27 09:47:17 WIB
*95C28,tcp,103.169.73.162:32888,34.102.147.19:443,34.102.147.19:443,103.169.73.162:32888,,established,,23h59m53s,INTL.c,8,1090,0,0,4,982,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 09:47:17 WIB
*95C29,icmp,103.169.73.162,74.125.200.106,74.125.200.106,103.169.73.162,,,,2s,,1,84,0,0,1,84,0,0,0,0,False,True,False,True,False,False,False,False,0,8,30992,2023-11-27 09:47:17 WIB
*95C2A,udp,103.169.73.162:55367,1.1.1.1:53,10.79.16.76:53,103.169.73.162:55367,,,,3s,LOKAL.c,1,88,0,0,1,204,0,0,0,0,False,True,False,True,False,False,False,True,,,,2023-11-27 09:47:17 WIB
*95C2B,tcp,103.169.73.162:50124,157.185.188.1:443,157.185.188.1:443,103.169.73.162:50124,,close,,3s,INTL.c,3,140,0,0,1,52,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-27 09:47:17 WIB
*95C2D,icmp,103.169.73.162,216.239.38.120,216.239.38.120,103.169.73.162,,,,2s,,1,84,0,0,1,84,0,0,0,0,False,True,False,True,False,False,False,False,0,8,9748,2023-11-27 09:47:17 WIB
*95C2E,icmp,103.169.73.162,216.239.38.120,216.239.38.120,103.169.73.162,,,,3s,,1,84,0,0,1,84,0,0,0,0,False,True,False,True,False,False,False,False,0,8,9752,2023-11-27 09:47:17 WIB
*95C2F,icmp,103.169.73.162,74.125.200.106,74.125.200.106,103.169.73.162,,,,2s,,1,84,0,0,1,84,0,0,0,0,False,True,False,True,False,False,False,False,0,8,30968,2023-11-27 09:47:17 WIB
*95C30,udp,36.76.88.123:1504,103.169.73.162:1041,103.169.73.162:1041,36.76.88.123:1504,,,,2s,,1,132,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-27 09:47:17 WIB
*95C32,tcp,103.169.73.162:37290,31.13.95.1:443,31.13.95.1:443,103.169.73.162:37290,,close,,2s,LOKAL.c,13,3338,0,0,12,4903,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 09:47:17 WIB
*95C33,udp,103.169.73.162:44151,1.1.1.1:53,10.79.16.23:53,103.169.73.162:44151,,,,2s,LOKAL.c,1,76,0,0,1,151,0,0,0,0,False,True,False,True,False,False,False,True,,,,2023-11-27 09:47:17 WIB
*95C34,tcp,74.125.200.113:443,103.169.73.162:51934,103.169.73.162:51934,74.125.200.113:443,,time-wait,,3s,INTL.c,5,345,0,0,3,156,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-27 09:47:17 WIB
*95C35,udp,103.169.73.162:60365,1.1.1.1:53,10.79.16.76:53,103.169.73.162:60365,,,,2s,LOKAL.c,1,94,0,0,1,187,0,0,0,0,False,True,False,True,False,False,False,True,,,,2023-11-27 09:47:17 WIB
*95C36,tcp,103.169.73.162:40254,23.248.162.188:443,23.248.162.188:443,103.169.73.162:40254,,close,,6s,INTL.c,11,1513,0,0,9,924,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 09:47:17 WIB
*95C37,udp,103.169.73.162:36430,1.1.1.1:53,10.79.16.23:53,103.169.73.162:36430,,,,2s,LOKAL.c,1,58,0,0,1,74,0,0,0,0,False,True,False,True,False,False,False,True,,,,2023-11-27 09:47:17 WIB
*95C38,udp,103.169.73.162:39743,172.217.194.95:443,172.217.194.95:443,103.169.73.162:39743,,,,2m55s,INTL.c,18,8159,0,0,16,3703,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 09:47:17 WIB
*95C39,udp,103.169.73.162:51596,1.1.1.1:53,10.79.16.23:53,103.169.73.162:51596,,,,2s,LOKAL.c,1,63,0,0,1,191,0,0,0,0,False,True,False,True,False,False,False,True,,,,2023-11-27 09:47:17 WIB
*95C3A,tcp,103.169.73.162:42224,74.125.200.188:5228,74.125.200.188:5228,103.169.73.162:42224,,established,,23h59m57s,INTL.c,5,797,0,0,11,12700,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 09:47:17 WIB
*95C3C,udp,103.169.73.162:51678,1.1.1.1:53,10.79.16.76:53,103.169.73.162:51678,,,,3s,LOKAL.c,1,86,0,0,1,86,0,0,0,0,False,True,False,True,False,False,False,True,,,,2023-11-27 09:47:17 WIB
*95C3D,udp,103.169.73.162:42360,1.1.1.1:53,1.1.1.1:53,103.169.73.162:42360,,,,2s,LOKAL.c,1,80,0,0,1,413,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-27 09:47:17 WIB
*95C3E,udp,103.169.73.162:53636,34.111.174.196:443,34.111.174.196:443,103.169.73.162:53636,,,,3s,INTL.c,1,61,0,0,1,55,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-27 09:47:17 WIB
*95C3F,icmp,103.169.73.162,216.239.38.120,216.239.38.120,103.169.73.162,,,,2s,,1,84,0,0,1,84,0,0,0,0,False,True,False,True,False,False,False,False,0,8,30984,2023-11-27 09:47:17 WIB
*95C41,icmp,103.169.73.162,74.125.200.106,74.125.200.106,103.169.73.162,,,,2s,,1,84,0,0,1,84,0,0,0,0,False,True,False,True,False,False,False,False,0,8,30974,2023-11-27 09:47:17 WIB
*95C43,udp,103.169.73.162:57576,142.251.12.94:443,142.251.12.94:443,103.169.73.162:57576,,,,2m52s,INTL.c,7,2073,0,0,7,4223,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 09:47:17 WIB
*95C45,tcp,13.33.33.2:443,103.169.73.162:58098,103.169.73.162:58098,13.33.33.2:443,,time-wait,,2s,INTL.c,3,180,0,0,1,64,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-27 09:47:17 WIB
*95C47,tcp,103.169.73.162:45930,143.92.85.2:443,143.92.85.2:443,103.169.73.162:45930,,time-wait,,7s,INTL.c,22,8030,0,0,20,10157,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 09:47:17 WIB
*95C48,tcp,103.169.73.162:62683,115.178.162.26:1433,115.178.162.26:1433,103.169.73.162:62683,,syn-sent,,0s,LOKAL.c,2,104,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-27 09:47:17 WIB
*95C49,tcp,103.169.73.162:54307,13.107.246.59:443,13.107.246.59:443,103.169.73.162:54307,,time-wait,,5s,LOKAL.c,10,1067,0,0,10,6130,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 09:47:17 WIB
*95C4A,tcp,103.169.73.162:62796,115.178.162.74:1433,115.178.162.74:1433,103.169.73.162:62796,,syn-sent,,0s,LOKAL.c,2,104,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-27 09:47:17 WIB
*95C4B,tcp,103.169.73.162:56649,34.120.208.123:443,34.120.208.123:443,103.169.73.162:56649,,established,,23h59m54s,INTL.c,31,11658,0,0,36,6943,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 09:47:17 WIB
*95C4E,tcp,103.169.73.162:56647,34.149.100.209:443,34.149.100.209:443,103.169.73.162:56647,,established,,23h59m52s,LOKAL.c,14,1690,0,0,15,7260,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 09:47:17 WIB
*95C4F,udp,103.169.73.162:44860,1.1.1.1:53,10.79.16.23:53,103.169.73.162:44860,,,,2s,LOKAL.c,1,62,0,0,1,156,0,0,0,0,False,True,False,True,False,False,False,True,,,,2023-11-27 09:47:17 WIB
*95C51,udp,103.169.73.162:56116,1.1.1.1:53,10.79.16.76:53,103.169.73.162:56116,,,,3s,LOKAL.c,1,76,0,0,1,267,0,0,0,0,False,True,False,True,False,False,False,True,,,,2023-11-27 09:47:17 WIB
*95C53,tcp,103.169.73.162:62612,115.178.162.3:1433,115.178.162.3:1433,103.169.73.162:62612,,syn-sent,,0s,LOKAL.c,2,104,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-27 09:47:17 WIB
