protocol,src-address,src-port,dst-address,dst-port,tcp-state,connection-mark,resolved,flow
tcp,192.168.97.113,46112.0,71.18.36.224,443.0,established,,,OUT.bound
tcp,202.148.26.4,3306.0,103.82.14.36,23933.0,established,,,Other
tcp,122.144.6.226,53522.0,20.198.119.143,443.0,established,INTL.c,,OUT.bound
tcp,202.148.26.3,22.0,106.12.154.37,36840.0,established,,,Other
tcp,192.168.99.119,53792.0,172.253.118.94,443.0,established,,,OUT.bound
tcp,202.148.26.5,1433.0,103.9.124.158,53519.0,established,,,Other
tcp,122.144.6.226,45876.0,142.250.4.188,5228.0,established,LOKAL.c,,OUT.bound
tcp,202.148.26.3,51306.0,31.13.95.34,443.0,established,,,Other
tcp,192.168.99.119,53782.0,172.253.118.94,443.0,established,,,OUT.bound
tcp,192.168.97.111,50200.0,203.161.21.201,443.0,established,,,OUT.bound
tcp,202.148.26.3,22.0,170.64.131.157,33052.0,established,,,Other
tcp,192.168.97.96,55347.0,130.44.212.232,443.0,established,,,OUT.bound
tcp,122.144.6.226,50710.0,162.247.241.2,443.0,established,LOKAL.c,,OUT.bound
tcp,202.148.26.3,3306.0,36.88.46.154,12386.0,established,,,Other
tcp,185.224.128.184,9165.0,122.144.6.228,80.0,established,,,IN.bound
tcp,122.144.6.226,37940.0,64.233.170.188,5228.0,established,LOKAL.c,,OUT.bound
tcp,202.148.26.4,3306.0,202.180.29.69,59417.0,established,,,Other
tcp,192.168.98.9,60536.0,31.13.95.9,443.0,established,,,OUT.bound
tcp,122.144.6.226,45316.0,172.253.126.188,5228.0,established,LOKAL.c,,OUT.bound
tcp,202.148.26.6,23.0,110.183.59.227,43725.0,established,,,Other
tcp,122.144.6.226,45974.0,74.125.24.188,5228.0,established,LOKAL.c,,OUT.bound
tcp,122.144.6.230,23.0,175.107.0.96,10467.0,established,INTL.c,,OUT.bound
tcp,192.168.97.92,41466.0,103.119.230.142,443.0,established,,,OUT.bound
tcp,202.148.26.4,443.0,65.49.20.69,39220.0,established,,,Other
tcp,192.168.100.130,36208.0,8.8.4.4,443.0,established,,,OUT.bound
tcp,192.168.96.117,33712.0,157.240.7.53,5222.0,established,,,OUT.bound
tcp,122.144.6.226,49848.0,74.125.200.188,5228.0,established,LOKAL.c,,OUT.bound
tcp,192.168.99.119,36964.0,64.233.170.100,443.0,established,,,OUT.bound
tcp,192.168.96.95,40642.0,31.13.95.9,443.0,established,,,OUT.bound
tcp,122.144.6.226,39572.0,142.251.10.188,5228.0,established,LOKAL.c,,OUT.bound
udp,122.144.6.226,58891.0,203.161.21.169,443.0,,INTL.c,,OUT.bound
tcp,175.103.43.90,52932.0,103.136.6.162,899.0,established,,,IN.bound
udp,122.144.6.226,43116.0,103.119.230.143,443.0,,LOKAL.c,,OUT.bound
tcp,122.144.6.226,48166.0,74.125.24.188,5228.0,established,LOKAL.c,,OUT.bound
tcp,192.168.100.108,41676.0,45.121.219.185,443.0,established,,,OUT.bound
tcp,192.168.97.103,51788.0,156.59.238.3,443.0,established,,,OUT.bound
tcp,192.168.99.140,52616.0,172.217.194.102,443.0,established,,,OUT.bound
tcp,122.144.6.226,61456.0,147.67.210.30,443.0,established,INTL.c,,OUT.bound
tcp,122.144.6.226,47906.0,142.251.175.188,5228.0,established,LOKAL.c,,OUT.bound
tcp,192.168.97.103,52476.0,31.13.95.9,443.0,established,,,OUT.bound
tcp,122.144.6.226,46860.0,74.125.200.188,5228.0,established,LOKAL.c,,OUT.bound
tcp,202.148.26.4,22.0,170.64.210.205,58650.0,established,,,Other
tcp,202.148.26.4,3306.0,101.128.85.178,57828.0,established,,,Other
tcp,202.148.26.5,23.0,175.107.0.130,16656.0,established,,,Other
tcp,202.148.26.3,22.0,52.76.165.23,36788.0,established,,,Other
tcp,202.148.26.6,23.0,77.239.219.80,33707.0,established,,,Other
tcp,192.168.97.96,55326.0,35.213.190.132,443.0,established,,,OUT.bound
tcp,202.148.26.3,3306.0,180.253.71.218,54449.0,established,,,Other
tcp,192.168.97.103,55518.0,45.60.245.175,443.0,established,,,OUT.bound
tcp,192.168.100.108,44750.0,71.18.1.248,443.0,established,,,OUT.bound
tcp,192.168.99.119,56566.0,45.121.219.186,443.0,established,,,OUT.bound
tcp,202.148.26.3,22.0,218.92.0.34,24417.0,established,,,Other
tcp,202.148.26.4,22.0,170.64.210.205,51696.0,established,,,Other
tcp,192.168.97.113,34188.0,23.215.35.70,443.0,established,,,OUT.bound
tcp,202.148.26.4,22.0,170.64.210.169,44058.0,established,,,Other
tcp,192.168.100.108,53294.0,34.117.36.110,443.0,established,,,OUT.bound
tcp,192.168.97.103,42524.0,156.59.238.1,443.0,established,,,OUT.bound
tcp,202.148.26.4,23.0,42.229.135.104,40307.0,established,,,Other
tcp,122.144.6.226,50964.0,172.253.118.188,5228.0,established,LOKAL.c,,OUT.bound
tcp,122.144.6.226,54736.0,31.13.95.34,443.0,established,LOKAL.c,,OUT.bound
tcp,185.224.128.184,29163.0,103.136.6.162,80.0,established,,,IN.bound
tcp,192.168.98.13,37596.0,34.41.229.245,80.0,established,,,OUT.bound
tcp,192.168.97.92,55600.0,45.121.219.251,443.0,established,,,OUT.bound
tcp,192.168.97.111,46900.0,74.125.68.94,80.0,established,,,OUT.bound
tcp,192.168.100.108,43438.0,34.117.97.41,443.0,established,,,OUT.bound
tcp,192.168.97.243,44490.0,163.181.18.230,443.0,established,,,OUT.bound
tcp,202.148.26.4,3306.0,140.213.73.103,49709.0,established,,,Other
tcp,122.144.6.229,23.0,49.89.150.231,50064.0,established,INTL.c,,OUT.bound
tcp,202.148.26.3,3306.0,36.85.110.99,6515.0,established,,,Other
tcp,202.148.26.3,22.0,143.110.241.95,56518.0,established,,,Other
tcp,202.148.26.3,49098.0,31.13.95.34,443.0,established,,,Other
tcp,192.168.99.151,52190.0,161.117.94.168,443.0,established,,,OUT.bound
tcp,192.168.97.119,51992.0,172.217.194.95,443.0,established,,,OUT.bound
tcp,122.144.6.226,65060.0,52.111.240.15,443.0,established,INTL.c,,OUT.bound
tcp,192.168.97.111,49552.0,45.121.219.242,443.0,established,,,OUT.bound
tcp,202.148.26.4,22.0,170.64.210.205,50182.0,established,,,Other
tcp,122.144.6.226,46814.0,64.233.170.188,5228.0,established,LOKAL.c,,OUT.bound
tcp,192.168.97.104,41964.0,31.13.95.60,443.0,established,,,OUT.bound
tcp,122.144.6.226,36156.0,203.161.21.208,443.0,established,INTL.c,,OUT.bound
tcp,192.168.99.104,47914.0,172.253.118.95,443.0,established,,,OUT.bound
tcp,192.168.98.63,39602.0,47.241.77.94,443.0,established,,,OUT.bound
tcp,122.144.6.226,51216.0,142.250.4.188,5228.0,established,LOKAL.c,,OUT.bound
tcp,192.168.100.108,59830.0,35.213.190.132,443.0,established,,,OUT.bound
tcp,122.144.6.226,52279.0,74.125.200.188,5228.0,established,LOKAL.c,,OUT.bound
tcp,122.144.6.226,40122.0,203.161.21.169,443.0,close,INTL.c,,OUT.bound
tcp,192.168.98.21,55756.0,31.13.95.9,443.0,established,,,OUT.bound
tcp,122.144.6.226,47654.0,142.251.175.188,5228.0,established,LOKAL.c,,OUT.bound
tcp,122.144.6.226,37240.0,142.250.4.188,5228.0,established,LOKAL.c,,OUT.bound
tcp,192.168.97.103,43568.0,45.121.219.248,443.0,established,,,OUT.bound
tcp,192.168.99.140,64872.0,20.44.10.123,443.0,established,,,OUT.bound
tcp,192.168.97.92,49650.0,172.217.194.188,5228.0,established,,,OUT.bound
tcp,192.168.97.215,35724.0,23.215.35.102,443.0,established,,,OUT.bound
tcp,192.168.97.103,48604.0,156.59.238.3,443.0,established,,,OUT.bound
tcp,202.148.26.6,23.0,12.230.138.115,46525.0,established,,,Other
tcp,202.148.26.4,3306.0,180.252.81.79,59799.0,established,,,Other
tcp,192.168.97.140,43426.0,54.188.113.64,443.0,established,,,OUT.bound
tcp,202.148.26.3,3306.0,36.64.180.234,62011.0,established,,,Other
tcp,192.168.99.119,44098.0,64.233.170.100,443.0,established,,,OUT.bound
tcp,192.168.98.13,37830.0,34.41.229.245,80.0,established,,,OUT.bound
tcp,192.168.97.248,36096.0,34.117.147.68,443.0,established,,,OUT.bound
tcp,122.144.6.226,46504.0,142.250.4.188,5228.0,established,LOKAL.c,,OUT.bound
tcp,192.168.100.5,47134.0,156.59.238.2,443.0,established,,,OUT.bound
tcp,202.148.26.6,23.0,110.183.59.227,33395.0,established,,,Other
udp,122.144.6.226,57370.0,180.131.130.6,21116.0,,LOKAL.c,,OUT.bound
tcp,192.168.97.111,42452.0,23.50.117.88,443.0,established,,,OUT.bound
tcp,122.144.6.226,48044.0,47.74.170.157,5222.0,established,INTL.c,,OUT.bound
tcp,192.168.98.21,55318.0,31.13.95.9,443.0,established,,,OUT.bound
tcp,192.168.97.111,47114.0,23.50.117.9,443.0,established,,,OUT.bound
tcp,192.168.97.243,41926.0,163.181.18.228,443.0,established,,,OUT.bound
tcp,202.148.26.4,22.0,170.64.131.154,51938.0,established,,,Other
tcp,192.168.99.119,37936.0,64.233.170.95,443.0,established,,,OUT.bound
tcp,202.148.26.3,22.0,170.64.131.157,51656.0,established,,,Other
tcp,122.144.6.226,58060.0,142.251.10.188,5228.0,established,LOKAL.c,,OUT.bound
tcp,192.168.97.119,57186.0,47.74.196.249,443.0,established,,,OUT.bound
tcp,192.168.97.113,51726.0,182.161.74.13,443.0,established,,,OUT.bound
tcp,122.144.6.226,39228.0,64.233.170.188,5228.0,established,LOKAL.c,,OUT.bound
tcp,192.168.99.151,59564.0,203.161.21.201,443.0,established,,,OUT.bound
tcp,218.78.31.211,39254.0,122.144.6.227,22.0,established,,,IN.bound
tcp,192.168.99.111,38666.0,203.161.21.208,443.0,established,,,OUT.bound
udp,72.251.232.180,5122.0,122.144.6.224,5060.0,,,,IN.bound
tcp,192.168.98.28,53100.0,45.121.219.251,443.0,established,,,OUT.bound
tcp,192.168.99.234,49270.0,31.13.95.9,443.0,established,,,OUT.bound
tcp,122.144.6.226,49578.0,142.251.10.188,5228.0,established,LOKAL.c,,OUT.bound
tcp,192.168.100.130,35742.0,74.125.68.95,443.0,established,,,OUT.bound
tcp,192.168.97.111,49080.0,203.161.21.201,443.0,established,,,OUT.bound
tcp,192.168.97.113,53734.0,23.215.35.81,443.0,established,,,OUT.bound
tcp,122.144.6.229,23.0,49.89.150.231,50475.0,established,INTL.c,,OUT.bound
tcp,122.144.6.226,61707.0,64.233.170.188,5228.0,established,LOKAL.c,,OUT.bound
tcp,122.144.6.230,23.0,175.107.0.96,14620.0,established,INTL.c,,OUT.bound
tcp,192.168.97.111,38888.0,23.215.35.102,443.0,established,,,OUT.bound
tcp,202.148.26.4,3306.0,36.82.96.181,33271.0,established,,,Other
tcp,122.144.6.226,34322.0,74.125.24.188,5228.0,established,LOKAL.c,,OUT.bound
tcp,192.168.97.87,48920.0,45.121.219.242,443.0,established,,,OUT.bound
tcp,192.168.99.140,49687.0,52.114.40.59,443.0,established,,,OUT.bound
tcp,122.144.6.226,48936.0,74.125.68.188,5228.0,established,LOKAL.c,,OUT.bound
tcp,192.168.97.111,54950.0,129.227.40.228,443.0,established,,,OUT.bound
tcp,122.144.6.226,48266.0,142.251.10.188,5228.0,established,LOKAL.c,,OUT.bound
tcp,192.168.97.113,53724.0,23.215.35.81,443.0,established,,,OUT.bound
tcp,122.144.6.226,60918.0,64.233.170.119,443.0,established,LOKAL.c,,OUT.bound
tcp,49.235.237.222,50386.0,122.144.6.230,22.0,established,,,IN.bound
tcp,122.144.6.226,45446.0,142.251.175.188,5228.0,established,LOKAL.c,,OUT.bound
tcp,202.148.26.4,22.0,170.64.131.154,55362.0,established,,,Other
tcp,192.168.98.13,38177.0,34.41.229.245,80.0,established,,,OUT.bound
tcp,122.144.6.226,443.0,165.231.253.69,33809.0,established,INTL.c,,OUT.bound
tcp,192.168.97.113,41296.0,45.121.219.251,443.0,established,,,OUT.bound
tcp,202.148.26.6,23.0,110.183.59.227,37351.0,established,,,Other
tcp,185.224.128.184,12171.0,122.144.6.231,80.0,established,,,IN.bound
tcp,202.148.26.6,23.0,110.183.59.227,47960.0,established,,,Other
tcp,192.168.97.104,43372.0,223.5.5.5,443.0,established,,,OUT.bound
tcp,122.144.6.229,23.0,49.89.150.231,51691.0,established,INTL.c,,OUT.bound
tcp,192.168.99.151,54668.0,157.240.208.60,443.0,established,,,OUT.bound
tcp,202.148.26.3,22.0,170.64.210.160,33844.0,established,,,Other
tcp,192.168.97.103,36108.0,31.13.95.61,443.0,established,,,OUT.bound
tcp,192.168.97.111,44578.0,45.121.219.186,443.0,established,,,OUT.bound
tcp,49.235.237.222,34524.0,122.144.6.230,22.0,established,,,IN.bound
tcp,192.168.98.28,58636.0,31.13.93.54,443.0,established,,,OUT.bound
tcp,192.168.98.30,37542.0,108.157.30.12,443.0,established,,,OUT.bound
tcp,202.148.26.5,23.0,101.140.27.203,42670.0,established,,,Other
tcp,122.144.6.226,55249.0,172.253.118.188,5228.0,established,LOKAL.c,,OUT.bound
tcp,192.168.99.224,54722.0,203.161.21.16,80.0,established,,,OUT.bound
tcp,192.168.97.113,35284.0,207.211.208.172,443.0,established,,,OUT.bound
tcp,122.144.6.226,54886.0,172.217.194.188,5228.0,established,LOKAL.c,,OUT.bound
tcp,192.168.99.151,37482.0,163.181.18.225,443.0,established,,,OUT.bound
tcp,192.168.96.90,36550.0,64.233.170.113,443.0,established,,,OUT.bound
tcp,185.224.128.184,303.0,122.144.6.228,80.0,established,,,IN.bound
tcp,122.144.6.226,52178.0,142.251.12.188,5228.0,established,LOKAL.c,,OUT.bound
tcp,202.148.26.4,23.0,42.229.135.104,40689.0,established,,,Other
tcp,202.148.26.4,443.0,65.49.20.69,39188.0,established,,,Other
tcp,192.168.97.215,45286.0,34.107.165.5,443.0,established,,,OUT.bound
tcp,202.148.26.4,3306.0,103.145.32.202,51096.0,established,,,Other
tcp,192.168.97.113,60956.0,23.50.117.99,443.0,established,,,OUT.bound
tcp,192.168.99.119,58504.0,142.251.175.95,443.0,established,,,OUT.bound
tcp,192.168.98.115,55604.0,34.128.124.166,80.0,established,,,OUT.bound
tcp,122.144.6.226,62717.0,20.198.119.143,443.0,established,INTL.c,,OUT.bound
tcp,192.168.99.234,47428.0,142.251.10.156,443.0,established,,,OUT.bound
tcp,192.168.97.248,53526.0,64.233.170.95,443.0,established,,,OUT.bound
tcp,213.211.242.74,49916.0,122.144.6.226,56001.0,established,INTL.c,,IN.bound
tcp,192.168.99.224,54519.0,74.125.200.188,5228.0,established,,,OUT.bound
tcp,192.168.99.234,47474.0,142.251.10.156,443.0,established,,,OUT.bound
tcp,202.148.26.6,23.0,77.239.219.80,36790.0,established,,,Other
tcp,192.168.100.108,39736.0,31.13.95.1,443.0,established,,,OUT.bound
tcp,192.168.98.115,48426.0,8.8.4.4,853.0,established,,,OUT.bound
tcp,192.168.99.119,53626.0,52.113.194.132,443.0,established,,,OUT.bound
tcp,202.148.26.4,22.0,170.64.131.154,51936.0,established,,,Other
tcp,122.144.6.226,37102.0,142.251.175.188,5228.0,established,LOKAL.c,,OUT.bound
tcp,213.211.242.74,49897.0,122.144.6.226,56001.0,established,INTL.c,,IN.bound
tcp,122.144.6.226,59573.0,34.36.232.77,443.0,established,INTL.c,,OUT.bound
tcp,122.144.6.226,32832.0,64.233.170.188,5228.0,established,LOKAL.c,,OUT.bound
tcp,202.148.26.4,80.0,193.35.18.187,33700.0,established,,,Other
tcp,192.168.97.99,60765.0,35.213.190.132,443.0,established,,,OUT.bound
tcp,122.144.6.226,49758.0,20.198.119.143,443.0,established,INTL.c,,OUT.bound
tcp,202.148.26.5,23.0,101.140.27.203,42614.0,established,,,Other
tcp,192.168.98.115,47468.0,74.125.68.94,443.0,established,,,OUT.bound
tcp,192.168.97.243,49880.0,203.161.21.203,443.0,established,,,OUT.bound
tcp,192.168.99.140,60962.0,52.123.128.14,443.0,established,,,OUT.bound
tcp,202.148.26.4,3306.0,114.7.164.26,55443.0,established,,,Other
tcp,122.144.6.226,49510.0,74.125.68.188,5228.0,established,LOKAL.c,,OUT.bound
tcp,202.148.26.5,23.0,223.244.35.215,39514.0,established,,,Other
tcp,192.168.97.96,54973.0,13.33.88.46,443.0,established,,,OUT.bound
tcp,192.168.96.9,45552.0,54.188.113.64,443.0,established,,,OUT.bound
tcp,202.148.26.4,22.0,182.44.27.72,60926.0,established,,,Other
tcp,122.144.6.226,58424.0,64.233.170.188,5228.0,established,LOKAL.c,,OUT.bound
tcp,122.144.6.226,41746.0,142.251.10.188,5228.0,established,LOKAL.c,,OUT.bound
tcp,192.168.99.113,33300.0,31.13.95.60,443.0,established,,,OUT.bound
tcp,202.148.26.3,3306.0,103.126.172.229,13542.0,established,,,Other
udp,122.144.6.226,42338.0,47.236.15.160,6000.0,,INTL.c,,OUT.bound
tcp,202.148.26.6,23.0,110.183.59.227,49777.0,established,,,Other
tcp,185.224.128.184,26963.0,122.144.6.230,80.0,established,,,IN.bound
tcp,122.144.6.226,60862.0,40.100.29.242,443.0,established,INTL.c,,OUT.bound
tcp,192.168.97.103,39886.0,203.161.21.200,443.0,established,,,OUT.bound
tcp,202.148.26.4,22.0,198.235.24.214,60496.0,established,,,Other
tcp,122.144.6.226,49340.0,142.251.12.188,5228.0,established,LOKAL.c,,OUT.bound
tcp,122.144.6.226,44536.0,172.217.194.188,5228.0,established,LOKAL.c,,OUT.bound
tcp,192.168.98.115,47480.0,74.125.68.94,443.0,established,,,OUT.bound
tcp,192.168.97.96,50896.0,17.242.184.25,443.0,established,,,OUT.bound
tcp,202.148.26.5,23.0,175.107.0.130,4572.0,established,,,Other
tcp,192.168.100.127,41306.0,64.233.170.95,443.0,established,,,OUT.bound
tcp,192.168.97.111,33352.0,203.161.21.208,443.0,established,,,OUT.bound
tcp,192.168.100.108,53266.0,34.117.36.110,443.0,established,,,OUT.bound
tcp,202.148.26.4,23.0,175.107.0.162,36256.0,established,,,Other
tcp,192.168.98.9,36108.0,31.13.95.60,443.0,established,,,OUT.bound
tcp,202.148.26.6,23.0,110.183.59.227,35572.0,established,,,Other
tcp,122.144.6.226,46312.0,142.251.10.188,5228.0,established,LOKAL.c,,OUT.bound
tcp,122.144.6.226,46764.0,172.217.194.188,5228.0,established,LOKAL.c,,OUT.bound
tcp,192.168.97.187,38862.0,157.240.235.19,443.0,established,,,OUT.bound
tcp,192.168.99.140,49983.0,142.251.10.188,443.0,established,,,OUT.bound
tcp,192.168.97.111,50586.0,203.161.21.201,443.0,established,,,OUT.bound
tcp,122.144.6.226,41768.0,64.233.170.188,5228.0,established,LOKAL.c,,OUT.bound
tcp,192.168.97.243,41546.0,45.121.219.251,443.0,established,,,OUT.bound
tcp,122.144.6.226,37236.0,142.251.10.188,5228.0,established,LOKAL.c,,OUT.bound
tcp,192.168.97.243,42790.0,203.161.21.200,443.0,established,,,OUT.bound
tcp,122.144.6.228,23.0,175.107.0.218,51874.0,established,INTL.c,,OUT.bound
tcp,192.168.100.108,49994.0,45.121.219.187,443.0,established,,,OUT.bound
tcp,192.168.97.111,56792.0,23.39.173.106,443.0,established,,,OUT.bound
tcp,202.148.26.3,22.0,170.64.131.157,43954.0,established,,,Other
tcp,192.168.99.151,35214.0,45.121.219.251,443.0,established,,,OUT.bound
tcp,192.168.99.140,53168.0,8.8.4.4,443.0,established,,,OUT.bound
tcp,192.168.99.50,53040.0,31.13.95.61,443.0,established,,,OUT.bound
tcp,202.148.26.3,22.0,170.64.210.165,42818.0,established,,,Other
tcp,192.168.96.17,39736.0,157.240.208.60,443.0,established,,,OUT.bound
tcp,192.168.97.103,58244.0,157.240.235.34,443.0,established,,,OUT.bound
tcp,202.148.26.4,3306.0,45.250.44.106,22958.0,established,,,Other
udp,122.144.6.226,53924.0,180.131.130.6,21116.0,,LOKAL.c,,OUT.bound
tcp,122.144.6.226,52829.0,162.247.241.2,443.0,established,LOKAL.c,,OUT.bound
tcp,122.144.6.226,56741.0,103.166.48.126,443.0,established,LOKAL.c,,OUT.bound
tcp,192.168.97.111,42726.0,203.161.21.200,443.0,established,,,OUT.bound
tcp,192.168.99.119,57966.0,142.251.12.139,443.0,established,,,OUT.bound
tcp,202.148.26.4,22.0,103.21.143.145,41744.0,established,,,Other
tcp,122.144.6.226,58860.0,74.125.130.188,5228.0,established,LOKAL.c,,OUT.bound
tcp,192.168.96.106,47692.0,47.241.30.51,443.0,established,,,OUT.bound
tcp,202.148.26.4,3306.0,202.180.17.193,62926.0,established,,,Other
tcp,192.168.97.113,44712.0,23.215.35.74,443.0,established,,,OUT.bound
udp,122.144.6.226,60113.0,180.131.130.6,21116.0,,LOKAL.c,,OUT.bound
tcp,122.144.6.226,44006.0,74.125.130.188,5228.0,established,LOKAL.c,,OUT.bound
tcp,192.168.97.248,46880.0,34.102.162.219,443.0,established,,,OUT.bound
tcp,192.168.97.111,48976.0,163.181.18.223,443.0,established,,,OUT.bound
tcp,192.168.97.99,60998.0,35.213.190.132,443.0,established,,,OUT.bound
tcp,202.148.26.4,23.0,42.229.135.104,40371.0,established,,,Other
tcp,192.168.99.50,51602.0,157.240.7.53,443.0,established,,,OUT.bound
tcp,202.148.26.5,23.0,66.108.132.233,58378.0,established,,,Other
tcp,192.168.99.151,37484.0,163.181.18.225,443.0,established,,,OUT.bound
tcp,202.148.26.4,443.0,212.102.40.218,56932.0,established,,,Other
tcp,192.168.100.108,40684.0,45.121.219.240,443.0,established,,,OUT.bound
tcp,122.144.6.226,60879.0,52.111.240.2,443.0,established,INTL.c,,OUT.bound
tcp,202.148.26.4,23.0,177.230.205.3,49225.0,established,,,Other
tcp,192.168.99.151,34666.0,203.161.21.200,443.0,established,,,OUT.bound
tcp,192.168.98.59,43879.0,142.251.12.95,443.0,established,,,OUT.bound
tcp,202.148.26.4,22.0,170.64.210.205,54074.0,established,,,Other
tcp,218.78.31.211,49098.0,122.144.6.227,22.0,established,,,IN.bound
tcp,192.168.97.248,51500.0,161.117.201.249,443.0,established,,,OUT.bound
tcp,202.148.26.4,23.0,42.229.135.104,40782.0,established,,,Other
udp,122.144.6.226,51789.0,52.112.182.55,3480.0,,INTL.c,,OUT.bound
tcp,122.144.6.229,23.0,49.89.150.231,59810.0,established,INTL.c,,OUT.bound
tcp,192.168.100.5,47822.0,31.13.95.9,443.0,established,,,OUT.bound
tcp,122.144.6.226,60686.0,74.125.130.188,5228.0,established,LOKAL.c,,OUT.bound
udp,122.144.6.226,5678.0,159.148.147.229,30000.0,,INTL.c,,OUT.bound
tcp,192.168.100.108,53232.0,47.241.6.185,443.0,established,,,OUT.bound
tcp,192.168.97.96,55173.0,35.213.190.132,443.0,established,,,OUT.bound
tcp,213.211.242.74,49859.0,122.144.6.226,56001.0,established,INTL.c,,IN.bound
tcp,202.148.26.4,22.0,180.101.88.197,50595.0,established,,,Other
tcp,192.168.97.111,52184.0,23.215.35.66,443.0,established,,,OUT.bound
tcp,192.168.97.103,58832.0,142.251.10.95,443.0,established,,,OUT.bound
tcp,192.168.100.108,45176.0,203.161.21.201,443.0,established,,,OUT.bound
tcp,192.168.98.20,45794.0,31.13.95.34,443.0,established,,,OUT.bound
tcp,91.90.42.154,1270.0,122.144.6.226,56001.0,established,INTL.c,,IN.bound
tcp,192.168.97.111,44306.0,23.48.173.217,443.0,established,,,OUT.bound
tcp,192.168.97.96,50913.0,17.57.145.148,5223.0,established,,,OUT.bound
tcp,122.144.6.226,52134.0,151.101.3.9,443.0,established,INTL.c,,OUT.bound
tcp,192.168.97.96,55198.0,130.44.212.232,443.0,established,,,OUT.bound
tcp,192.168.96.9,50530.0,52.88.245.157,443.0,established,,,OUT.bound
tcp,202.148.26.3,22.0,114.151.46.239,51446.0,established,,,Other
tcp,122.144.6.226,56740.0,103.166.48.126,443.0,established,LOKAL.c,,OUT.bound
tcp,192.168.99.140,57386.0,64.233.170.188,5228.0,established,,,OUT.bound
tcp,211.253.221.43,50809.0,122.144.6.229,23.0,established,,,IN.bound
tcp,221.214.141.166,51962.0,122.144.6.224,10039.0,established,,,IN.bound
tcp,122.144.6.226,34284.0,74.125.130.188,5228.0,established,LOKAL.c,,OUT.bound
tcp,202.148.26.3,3306.0,180.249.184.23,2766.0,established,,,Other
tcp,122.144.6.226,38130.0,64.233.170.188,5228.0,established,LOKAL.c,,OUT.bound
tcp,202.148.26.4,22.0,170.64.131.154,47224.0,established,,,Other
tcp,192.168.97.248,48692.0,23.39.173.40,443.0,established,,,OUT.bound
tcp,122.144.6.226,49921.0,20.198.119.143,443.0,established,INTL.c,,OUT.bound
tcp,122.144.6.226,34810.0,8.219.106.34,31006.0,established,INTL.c,,OUT.bound
tcp,192.168.97.210,54892.0,203.161.21.200,443.0,established,,,OUT.bound
tcp,192.168.97.113,39850.0,23.215.35.88,443.0,established,,,OUT.bound
tcp,192.168.100.5,54300.0,156.59.238.32,443.0,established,,,OUT.bound
tcp,122.144.6.226,60363.0,52.108.68.27,443.0,established,INTL.c,,OUT.bound
tcp,192.168.99.151,35286.0,203.161.21.208,443.0,established,,,OUT.bound
tcp,192.168.97.111,50978.0,45.121.219.249,443.0,established,,,OUT.bound
tcp,192.168.97.111,34120.0,163.181.18.226,443.0,established,,,OUT.bound
tcp,192.168.99.119,34150.0,20.189.173.2,443.0,established,,,OUT.bound
tcp,122.144.6.226,49616.0,74.125.68.188,5228.0,established,LOKAL.c,,OUT.bound
tcp,192.168.99.151,33032.0,203.161.21.203,443.0,established,,,OUT.bound
tcp,192.168.98.115,35918.0,74.125.200.94,443.0,established,,,OUT.bound
tcp,192.168.97.141,52997.0,74.125.130.188,5228.0,established,,,OUT.bound
tcp,192.168.97.215,55884.0,45.121.219.184,443.0,established,,,OUT.bound
tcp,202.148.26.3,80.0,107.172.16.251,47546.0,established,,,Other
tcp,202.148.26.3,3306.0,146.196.111.55,62161.0,established,,,Other
tcp,122.144.6.229,23.0,49.89.150.231,51687.0,established,INTL.c,,OUT.bound
tcp,122.144.6.226,58063.0,52.123.160.127,443.0,established,INTL.c,,OUT.bound
tcp,192.168.97.119,41739.0,157.240.31.62,3478.0,established,,,OUT.bound
tcp,192.168.97.111,40508.0,45.121.219.241,443.0,established,,,OUT.bound
tcp,202.148.26.3,22.0,43.143.211.239,58522.0,established,,,Other
tcp,192.168.98.58,60482.0,31.13.95.1,443.0,established,,,OUT.bound
tcp,192.168.98.115,47490.0,74.125.68.94,443.0,established,,,OUT.bound
tcp,202.148.26.3,22.0,43.143.211.239,54198.0,established,,,Other
udp,122.144.6.226,50025.0,180.131.130.6,21116.0,,LOKAL.c,,OUT.bound
tcp,202.148.26.3,22.0,170.64.210.207,47264.0,established,,,Other
tcp,192.168.97.113,49678.0,210.210.145.83,443.0,established,,,OUT.bound
tcp,192.168.100.108,51460.0,45.121.219.184,443.0,established,,,OUT.bound
tcp,122.144.6.226,38206.0,203.161.21.203,443.0,close,INTL.c,,OUT.bound
tcp,202.148.26.5,23.0,175.107.0.130,8533.0,established,,,Other
tcp,192.168.100.5,40212.0,156.59.238.3,443.0,established,,,OUT.bound
tcp,202.148.26.3,22.0,49.7.154.4,42244.0,established,,,Other
tcp,122.144.6.226,49638.0,74.125.68.188,5228.0,established,LOKAL.c,,OUT.bound
tcp,192.168.99.140,52604.0,142.250.4.101,443.0,established,,,OUT.bound
tcp,122.144.6.226,50952.0,217.146.12.138,5938.0,established,INTL.c,,OUT.bound
tcp,192.168.97.98,56992.0,138.113.114.105,443.0,established,,,OUT.bound
tcp,192.168.98.9,38940.0,203.161.21.200,443.0,established,,,OUT.bound
tcp,122.144.6.226,58473.0,103.166.48.126,443.0,established,LOKAL.c,,OUT.bound
tcp,122.144.6.226,39412.0,172.253.118.188,5228.0,established,LOKAL.c,,OUT.bound
