.id,protocol,src-address,dst-address,reply-src-address,reply-dst-address,gre-key,tcp-state,connection-type,timeout,connection-mark,orig-packets,orig-bytes,orig-fasttrack-packets,orig-fasttrack-bytes,repl-packets,repl-bytes,repl-fasttrack-packets,repl-fasttrack-bytes,orig-rate,repl-rate,expected,seen-reply,assured,confirmed,dying,fasttrack,srcnat,dstnat,icmp-code,icmp-type,icmp-id,timestamp
*CC59,tcp,203.123.56.246:59467,8.222.192.32:6800,8.222.192.32:6800,203.123.56.246:59467,,established,,23h59m47s,,278,50138,0,0,143,25588,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 11:19:06 WIB
*CC5A,udp,203.123.56.246:56222,157.240.15.13:443,157.240.15.13:443,203.123.56.246:56222,,,,2m46s,,31,9521,0,0,80,90205,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 11:19:06 WIB
*CC5B,tcp,203.123.56.246:43348,130.44.212.234:443,130.44.212.234:443,203.123.56.246:43348,,time-wait,,0s,,15,4261,0,0,15,7804,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 11:19:06 WIB
*CC5C,tcp,203.123.56.246:63411,40.126.35.134:443,40.126.35.134:443,203.123.56.246:63411,,time-wait,,9s,,15,3212,0,0,18,17338,0,0,5344,29920,False,True,True,True,False,False,False,False,,,,2023-11-21 11:19:06 WIB
*CC5D,tcp,203.123.56.246:59394,74.125.24.149:443,74.125.24.149:443,203.123.56.246:59394,,established,,23h57m4s,,11,1830,0,0,12,2035,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 11:19:06 WIB
*CC5E,udp,203.123.56.246:38861,34.110.200.237:443,34.110.200.237:443,203.123.56.246:38861,,,,20s,,8,4588,0,0,7,7441,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 11:19:06 WIB
*CC5F,tcp,203.123.56.246:41928,74.125.130.147:443,74.125.130.147:443,203.123.56.246:41928,,established,,22h59m42s,,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-21 11:19:06 WIB
*CC60,tcp,190.2.153.202:40001,203.123.56.246:58261,203.123.56.246:58261,190.2.153.202:40001,,established,,23h59m57s,,371,154336,0,0,369,14760,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 11:19:06 WIB
*CC61,udp,203.123.56.246:60541,23.214.169.164:443,23.214.169.164:443,203.123.56.246:60541,,,,2m31s,,9,3058,0,0,9,3042,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 11:19:06 WIB
*CC62,udp,203.123.56.246:38077,8.8.4.4:53,8.8.4.4:53,203.123.56.246:38077,,,,8s,,1,60,0,0,1,151,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 11:19:06 WIB
*CC63,udp,203.123.56.246:50632,203.161.21.168:443,203.161.21.168:443,203.123.56.246:50632,,,,2m58s,,22,8488,0,0,25,17421,0,0,13728,17544,False,True,True,True,False,False,False,False,,,,2023-11-21 11:19:06 WIB
*CC64,tcp,203.123.56.246:50232,185.199.108.133:443,185.199.108.133:443,203.123.56.246:50232,,established,,23h59m37s,,11,1098,0,0,14,6856,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 11:19:06 WIB
*CC65,tcp,203.123.56.246:60447,20.198.118.190:443,20.198.118.190:443,203.123.56.246:60447,,established,,23h59m27s,,21,1158,0,0,18,1413,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 11:19:06 WIB
*CC66,udp,203.123.56.246:60031,216.239.36.158:443,216.239.36.158:443,203.123.56.246:60031,,,,2m38s,,22,11488,0,0,20,4725,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 11:19:06 WIB
*CC67,tcp,203.123.56.246:36550,157.240.208.3:443,157.240.208.3:443,203.123.56.246:36550,,established,,23h59m44s,,32,5604,0,0,38,3415,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 11:19:06 WIB
*CC68,tcp,203.123.56.246:58452,2.59.169.86:80,2.59.169.86:80,203.123.56.246:58452,,time-wait,,4s,,7,401,0,0,5,367,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 11:19:06 WIB
*CC69,tcp,203.123.56.246:59586,74.125.130.101:443,74.125.130.101:443,203.123.56.246:59586,,established,,23h58m16s,,324,19135,0,0,689,895500,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 11:19:06 WIB
*CC6A,tcp,203.123.56.246:54143,46.105.57.169:993,46.105.57.169:993,203.123.56.246:54143,,established,,23h37m56s,,1,41,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-21 11:19:06 WIB
*CC6B,tcp,203.123.56.246:57906,163.70.153.34:443,163.70.153.34:443,203.123.56.246:57906,,established,,23h56m26s,,11,1402,0,0,9,3944,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 11:19:06 WIB
*CC6C,tcp,203.123.56.246:49398,34.107.243.93:443,34.107.243.93:443,203.123.56.246:49398,,established,,23h59m57s,,19,2551,0,0,29,2822,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 11:19:06 WIB
*CC6D,udp,203.123.56.246:13231,175.103.36.115:13231,175.103.36.115:13231,203.123.56.246:13231,,,,2m56s,,1818,213872,0,0,2048,1685224,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 11:19:06 WIB
*CC6E,udp,203.123.56.246:54463,34.101.5.35:443,34.101.5.35:443,203.123.56.246:54463,,,,2m4s,,7,3138,0,0,9,7641,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 11:19:06 WIB
*CC6F,tcp,203.123.56.246:60620,18.161.180.109:443,18.161.180.109:443,203.123.56.246:60620,,time-wait,,7s,,13,1467,0,0,15,7886,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 11:19:06 WIB
*CC70,tcp,203.123.56.246:50632,185.82.216.62:443,185.82.216.62:443,203.123.56.246:50632,,close,,3s,,13,1114,0,0,14,5906,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 11:19:06 WIB
*CC71,tcp,203.123.56.246:63313,134.119.183.59:80,134.119.183.59:80,203.123.56.246:63313,,established,,23h59m50s,,4,283,0,0,3,275,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 11:19:06 WIB
*CC72,tcp,203.123.56.246:48248,74.125.130.139:443,74.125.130.139:443,203.123.56.246:48248,,established,,23h57m13s,,11,1383,0,0,9,6331,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 11:19:06 WIB
*CC73,udp,203.123.56.246:49787,157.240.13.19:443,157.240.13.19:443,203.123.56.246:49787,,,,2m49s,,238,26729,0,0,962,1191682,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 11:19:06 WIB
*CC74,udp,203.123.56.246:37421,74.125.24.95:443,74.125.24.95:443,203.123.56.246:37421,,,,7s,,12,5231,0,0,14,4421,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 11:19:06 WIB
*CC75,udp,203.123.56.246:43795,122.144.1.1:53,122.144.1.1:53,203.123.56.246:43795,,,,4s,,1,77,0,0,1,482,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 11:19:06 WIB
*CC76,tcp,203.123.56.246:58512,13.250.227.204:8084,13.250.227.204:8084,203.123.56.246:58512,,established,,23h59m56s,,24,3895,0,0,21,6737,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 11:19:06 WIB
*CC77,udp,203.123.56.246:39703,122.144.2.205:443,122.144.2.205:443,203.123.56.246:39703,,,,38s,,67,7647,0,0,168,204437,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 11:19:06 WIB
*CC78,tcp,203.123.56.246:60623,185.82.216.108:443,185.82.216.108:443,203.123.56.246:60623,,established,,23h59m58s,,10,1804,0,0,9,5917,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 11:19:06 WIB
*CC79,tcp,203.123.56.246:55458,172.253.118.95:443,172.253.118.95:443,203.123.56.246:55458,,established,,23h59m55s,,7,1431,0,0,5,2584,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 11:19:06 WIB
*CC7A,udp,203.123.56.246:40836,142.251.175.119:443,142.251.175.119:443,203.123.56.246:40836,,,,2m27s,,34,5543,0,0,42,29824,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 11:19:06 WIB
*CC7B,udp,203.123.56.246:43279,34.149.173.23:443,34.149.173.23:443,203.123.56.246:43279,,,,2m52s,,75,19911,0,0,74,9021,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 11:19:06 WIB
*CC7C,udp,146.196.110.84:35616,122.144.2.2:53,122.144.2.2:53,146.196.110.84:35616,,,,5s,,1,58,0,0,1,58,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 11:19:06 WIB
*CC7D,gre,203.123.56.246,140.0.23.161,140.0.23.161,203.123.56.246,11,,,29s,,3,268,0,0,0,0,0,0,384,0,False,False,False,True,False,False,False,False,,,,2023-11-21 11:19:06 WIB
*CC7E,tcp,203.123.56.246:53934,210.210.145.138:443,210.210.145.138:443,203.123.56.246:53934,,established,,23h59m47s,,14,3461,0,0,14,2151,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 11:19:06 WIB
*CC7F,udp,203.123.56.246:33147,8.8.4.4:53,8.8.4.4:53,203.123.56.246:33147,,,,6s,,1,60,0,0,1,151,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 11:19:06 WIB
*CC80,tcp,203.123.56.246:50242,104.21.23.184:443,104.21.23.184:443,203.123.56.246:50242,,established,,23h59m50s,,2423,148644,0,0,3324,4868289,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 11:19:06 WIB
*CC81,udp,146.196.110.84:49029,10.79.16.9:1812,10.79.16.9:1812,146.196.110.84:49029,,,,9s,,1,188,0,0,1,219,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 11:19:06 WIB
*CC82,tcp,205.185.124.189:8443,203.123.56.246:49170,203.123.56.246:49170,205.185.124.189:8443,,established,,23h59m56s,,1348,551538,0,0,1257,455458,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 11:19:06 WIB
*CC83,udp,203.123.56.246:37338,210.210.145.136:443,210.210.145.136:443,203.123.56.246:37338,,,,2m48s,,19,5374,0,0,20,4216,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 11:19:06 WIB
*CC84,udp,203.123.56.246:42754,34.117.97.41:443,34.117.97.41:443,203.123.56.246:42754,,,,2m48s,,50,7414,0,0,47,10263,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 11:19:06 WIB
*CC85,tcp,203.123.56.246:55469,23.56.239.194:443,23.56.239.194:443,203.123.56.246:55469,,close,,7s,,13,8864,0,0,15,2415,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 11:19:06 WIB
*CC86,udp,203.123.56.246:51772,142.251.12.95:443,142.251.12.95:443,203.123.56.246:51772,,,,1m42s,,33,7523,0,0,37,12566,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 11:19:06 WIB
*CC87,tcp,203.123.56.246:56602,103.115.228.8:443,103.115.228.8:443,203.123.56.246:56602,,syn-sent,,1s,,3,180,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-21 11:19:06 WIB
*CC88,tcp,203.123.56.246:36494,74.125.130.94:443,74.125.130.94:443,203.123.56.246:36494,,established,,23h59m59s,,7642,1398257,0,0,3917,1024917,0,0,25864,19080,False,True,True,True,False,False,False,False,,,,2023-11-21 11:19:06 WIB
*CC89,udp,203.123.56.246:36420,34.117.97.41:443,34.117.97.41:443,203.123.56.246:36420,,,,6s,,44,22243,0,0,40,13125,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 11:19:06 WIB
*CC8A,tcp,203.123.56.246:49740,20.198.119.143:443,20.198.119.143:443,203.123.56.246:49740,,established,,23h56m17s,,19,977,0,0,18,1242,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 11:19:06 WIB
*CC8B,tcp,203.123.56.246:34580,47.254.156.191:443,47.254.156.191:443,203.123.56.246:34580,,established,,23h59m59s,,10,2708,0,0,8,4134,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 11:19:06 WIB
*CC8C,tcp,203.123.56.246:39142,172.253.118.94:80,172.253.118.94:80,203.123.56.246:39142,,established,,22h59m42s,,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-21 11:19:06 WIB
*CC8D,tcp,203.123.56.246:60272,134.119.183.59:80,134.119.183.59:80,203.123.56.246:60272,,established,,23h59m54s,,36,1910,0,0,35,2219,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 11:19:06 WIB
*CC8E,tcp,203.123.56.246:58360,134.119.183.60:80,134.119.183.60:80,203.123.56.246:58360,,established,,22h54m15s,,1,40,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-21 11:19:06 WIB
*CC8F,tcp,203.123.56.246:56979,157.240.208.35:443,157.240.208.35:443,203.123.56.246:56979,,established,,23h59m56s,,10,1801,0,0,11,6430,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 11:19:06 WIB
*CC90,icmp,18.183.10.245,203.123.56.245,203.123.56.245,18.183.10.245,,,,9s,,1,36,0,0,1,36,0,0,0,0,False,True,False,True,False,False,False,False,0,8,28,2023-11-21 11:19:06 WIB
*CC91,tcp,203.123.56.246:63389,40.126.35.134:443,40.126.35.134:443,203.123.56.246:63389,,time-wait,,8s,,18,4415,0,0,20,17950,0,0,328,416,False,True,True,True,False,False,False,False,,,,2023-11-21 11:19:06 WIB
*CC92,udp,203.123.56.246:40381,118.98.116.17:443,118.98.116.17:443,203.123.56.246:40381,,,,2m48s,,20,8081,0,0,41,42321,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 11:19:06 WIB
*CC93,udp,203.123.56.246:49624,94.130.71.87:46732,94.130.71.87:46732,203.123.56.246:49624,,,,2m57s,,20,2861,0,0,20,2898,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 11:19:06 WIB
*CC94,udp,203.123.56.246:40641,34.149.173.23:443,34.149.173.23:443,203.123.56.246:40641,,,,2m30s,,6,3124,0,0,5,5412,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 11:19:06 WIB
*CC95,tcp,203.123.56.246:62680,157.240.208.35:443,157.240.208.35:443,203.123.56.246:62680,,established,,23h59m56s,,10,1774,0,0,8,4716,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 11:19:06 WIB
*CC96,gre,140.0.23.161,203.123.56.246,203.123.56.246,140.0.23.161,48962,,,29s,,4,305,0,0,0,0,0,0,640,0,False,False,False,True,False,False,False,False,,,,2023-11-21 11:19:06 WIB
*CC97,tcp,203.123.56.246:48132,130.44.212.234:443,130.44.212.234:443,203.123.56.246:48132,,established,,23h59m35s,,63,7893,0,0,55,9519,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 11:19:06 WIB
*CC98,tcp,203.123.56.246:35752,45.121.219.242:443,45.121.219.242:443,203.123.56.246:35752,,established,,23h59m52s,,16,3424,0,0,17,6251,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 11:19:06 WIB
*CC99,udp,203.123.56.246:35946,122.144.1.1:53,122.144.1.1:53,203.123.56.246:35946,,,,6s,,1,65,0,0,1,395,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 11:19:06 WIB
*CC9A,udp,146.196.110.84:49438,122.144.2.2:53,122.144.2.2:53,146.196.110.84:49438,,,,0s,,1,56,0,0,1,56,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 11:19:06 WIB
*CC9B,udp,203.123.56.246:48934,34.110.200.237:443,34.110.200.237:443,203.123.56.246:48934,,,,48s,,189,21799,0,0,1007,1326327,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 11:19:06 WIB
*CC9C,udp,203.123.56.246:51496,144.76.92.16:49714,144.76.92.16:49714,203.123.56.246:51496,,,,2m58s,,22997,18244213,0,0,15187,3028269,0,0,744,808,False,True,True,True,False,False,False,False,,,,2023-11-21 11:19:06 WIB
*CC9D,udp,203.123.56.246:52332,34.111.174.196:443,34.111.174.196:443,203.123.56.246:52332,,,,1m31s,,13,4352,0,0,12,5997,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 11:19:06 WIB
*CC9E,udp,203.123.56.246:37402,23.214.169.166:443,23.214.169.166:443,203.123.56.246:37402,,,,5s,,5,2854,0,0,5,4140,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 11:19:06 WIB
*CC9F,udp,203.123.56.246:42261,34.117.97.41:443,34.117.97.41:443,203.123.56.246:42261,,,,2m31s,,9,4491,0,0,8,3667,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 11:19:06 WIB
*CCA0,udp,146.196.110.84:32897,122.144.1.1:53,122.144.1.1:53,146.196.110.84:32897,,,,5s,,1,58,0,0,1,58,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 11:19:06 WIB
*CCA1,tcp,203.123.56.246:55451,34.107.243.93:443,34.107.243.93:443,203.123.56.246:55451,,established,,23h59m54s,,8,1114,0,0,9,5451,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 11:19:06 WIB
*CCA2,tcp,203.123.56.246:50631,185.82.216.62:443,185.82.216.62:443,203.123.56.246:50631,,close,,0s,,12,1094,0,0,14,6016,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 11:19:06 WIB
*CCA3,udp,203.123.56.246:44852,74.125.68.95:443,74.125.68.95:443,203.123.56.246:44852,,,,15s,,15,4872,0,0,12,6967,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 11:19:06 WIB
*CCA4,tcp,203.123.56.246:44750,157.240.208.34:443,157.240.208.34:443,203.123.56.246:44750,,established,,23h42m15s,,8,514,0,0,8,534,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 11:19:06 WIB
*CCA5,tcp,203.123.56.246:56973,134.119.183.59:80,134.119.183.59:80,203.123.56.246:56973,,established,,23h59m54s,,5,324,0,0,4,327,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 11:19:06 WIB
*CCA6,tcp,203.123.56.246:52492,185.199.108.133:443,185.199.108.133:443,203.123.56.246:52492,,established,,23h59m30s,,11,1102,0,0,13,6804,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 11:19:06 WIB
*CCA7,tcp,203.123.56.246:48714,74.125.200.94:443,74.125.200.94:443,203.123.56.246:48714,,established,,23h59m40s,,7,1272,0,0,6,1308,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 11:19:06 WIB
*CCA8,udp,203.123.56.246:36561,34.102.147.19:443,34.102.147.19:443,203.123.56.246:36561,,,,3s,,26,8250,0,0,23,12062,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 11:19:06 WIB
*CCA9,tcp,203.123.56.246:60066,74.125.200.95:443,74.125.200.95:443,203.123.56.246:60066,,established,,23h59m28s,,17,2973,0,0,16,8465,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 11:19:06 WIB
*CCAA,tcp,203.123.56.246:62642,157.240.208.35:443,157.240.208.35:443,203.123.56.246:62642,,close,,3s,,13,1874,0,0,11,4873,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 11:19:06 WIB
*CCAB,tcp,203.123.56.246:52176,74.125.24.95:443,74.125.24.95:443,203.123.56.246:52176,,established,,23h59m42s,,10,2826,0,0,10,2392,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 11:19:06 WIB
*CCAC,udp,203.123.56.246:59105,142.250.4.95:443,142.250.4.95:443,203.123.56.246:59105,,,,2m50s,,30,5459,0,0,30,4783,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 11:19:06 WIB
*CCAD,tcp,203.123.56.246:37382,163.70.153.34:443,163.70.153.34:443,203.123.56.246:37382,,established,,23h53m25s,,17,3352,0,0,15,1866,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 11:19:06 WIB
*CCAE,tcp,203.123.56.246:49164,162.159.133.233:443,162.159.133.233:443,203.123.56.246:49164,,established,,4m59s,,247,12540,0,0,379,86947,0,0,1256,9080,False,True,True,True,False,False,False,False,,,,2023-11-21 11:19:06 WIB
*CCAF,udp,203.123.56.246:52637,74.125.200.190:443,74.125.200.190:443,203.123.56.246:52637,,,,8s,,5,2874,0,0,8,7140,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 11:19:06 WIB
*CCB0,tcp,203.123.56.246:60621,185.33.86.224:888,185.33.86.224:888,203.123.56.246:60621,,close,,7s,,4,172,0,0,4,186,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 11:19:06 WIB
*CCB1,udp,146.196.110.84:44694,8.8.8.8:53,8.8.8.8:53,146.196.110.84:44694,,,,2s,,1,57,0,0,1,117,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 11:19:06 WIB
*CCB2,tcp,203.123.56.246:55434,23.56.239.160:443,23.56.239.160:443,203.123.56.246:55434,,established,,23h59m51s,,8,1939,0,0,9,4239,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 11:19:06 WIB
*CCB3,tcp,45.141.215.6:110,203.123.56.246:49396,203.123.56.246:49396,45.141.215.6:110,,established,,4m52s,,1033,413938,0,0,935,286192,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 11:19:06 WIB
*CCB4,tcp,203.123.56.246:55431,40.126.35.144:443,40.126.35.144:443,203.123.56.246:55431,,established,,23h59m50s,,9,3984,0,0,17,17657,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 11:19:06 WIB
*CCB5,tcp,203.123.56.246:33137,216.239.36.135:443,216.239.36.135:443,203.123.56.246:33137,,established,,2m27s,,43,5720,0,0,23,3640,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 11:19:06 WIB
*CCB6,tcp,203.123.56.246:58826,163.181.100.240:443,163.181.100.240:443,203.123.56.246:58826,,established,,23h59m50s,,11,1161,0,0,10,6171,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 11:19:06 WIB
*CCB7,tcp,203.123.56.246:62678,157.240.208.35:443,157.240.208.35:443,203.123.56.246:62678,,established,,23h59m55s,,8,1704,0,0,10,6007,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 11:19:06 WIB
*CCB8,tcp,203.123.56.246:61969,192.95.36.142:443,192.95.36.142:443,203.123.56.246:61969,,established,,4m59s,,1047,653971,0,0,1169,596963,0,0,39696,14400,False,True,True,True,False,False,False,False,,,,2023-11-21 11:19:06 WIB
*CCB9,tcp,203.123.56.246:38602,157.240.208.34:443,157.240.208.34:443,203.123.56.246:38602,,established,,23h45m22s,,20,2152,0,0,18,4538,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 11:19:06 WIB
*CCBA,tcp,203.123.56.246:59744,23.50.117.203:443,23.50.117.203:443,203.123.56.246:59744,,time-wait,,5s,,22,2279,0,0,24,13459,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 11:19:06 WIB
*CCBB,udp,203.123.56.246:39692,23.214.169.149:443,23.214.169.149:443,203.123.56.246:39692,,,,2m47s,,15,3364,0,0,14,3272,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 11:19:06 WIB
*CCBC,udp,203.123.56.246:15885,47.241.62.3:6000,47.241.62.3:6000,203.123.56.246:15885,,,,2m39s,,122,10736,0,0,122,8784,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 11:19:06 WIB
*CCBD,udp,203.123.56.246:47094,172.217.194.95:443,172.217.194.95:443,203.123.56.246:47094,,,,1m56s,,56,41031,0,0,56,35939,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 11:19:06 WIB
*CCBE,tcp,203.123.56.246:59376,134.119.183.59:80,134.119.183.59:80,203.123.56.246:59376,,established,,23h59m54s,,244,10230,0,0,248,16660,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 11:19:06 WIB
*CCBF,tcp,203.123.56.246:53757,190.2.153.208:40001,190.2.153.208:40001,203.123.56.246:53757,,established,,23h59m56s,,186,8621,0,0,186,77808,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 11:19:06 WIB
*CCC0,tcp,203.123.56.246:56808,134.119.183.59:80,134.119.183.59:80,203.123.56.246:56808,,established,,23h59m54s,,231,9710,0,0,232,15715,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 11:19:06 WIB
*CCC1,tcp,203.123.56.246:43878,74.125.24.139:443,74.125.24.139:443,203.123.56.246:43878,,established,,23h57m56s,,12,2132,0,0,13,11673,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 11:19:06 WIB
*CCC2,udp,203.123.56.246:36572,122.144.1.1:53,122.144.1.1:53,203.123.56.246:36572,,,,5s,,1,64,0,0,1,451,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 11:19:06 WIB
*CCC3,tcp,203.123.56.246:59745,185.82.216.62:443,185.82.216.62:443,203.123.56.246:59745,,established,,23h59m54s,,9,1780,0,0,10,5977,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 11:19:06 WIB
*CCC4,udp,203.123.56.246:38909,34.111.174.196:443,34.111.174.196:443,203.123.56.246:38909,,,,2m44s,,269,81651,0,0,367,199945,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 11:19:06 WIB
*CCC5,udp,203.123.56.246:57175,163.70.153.63:443,163.70.153.63:443,203.123.56.246:57175,,,,2m56s,,84,45371,0,0,51,8746,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 11:19:06 WIB
*CCC6,tcp,203.123.56.246:49631,34.149.100.209:443,34.149.100.209:443,203.123.56.246:49631,,established,,23h59m17s,,17,1625,0,0,20,6255,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 11:19:06 WIB
*CCC7,tcp,203.123.56.246:60619,40.126.35.145:443,40.126.35.145:443,203.123.56.246:60619,,time-wait,,7s,,18,3328,0,0,17,17286,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 11:19:06 WIB
*CCC8,udp,203.123.56.246:47955,122.144.1.1:53,122.144.1.1:53,203.123.56.246:47955,,,,3s,,1,65,0,0,1,308,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 11:19:06 WIB
*CCC9,tcp,203.123.56.246:40868,34.101.5.74:443,34.101.5.74:443,203.123.56.246:40868,,established,,23h56m14s,,9,3299,0,0,8,1781,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 11:19:06 WIB
*CCCA,tcp,203.123.56.246:63316,106.0.62.84:80,106.0.62.84:80,203.123.56.246:63316,,close,,2s,,42,2668,0,0,41,57656,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 11:19:06 WIB
*CCCB,tcp,203.123.56.246:59340,34.149.219.180:443,34.149.219.180:443,203.123.56.246:59340,,established,,23h55m47s,,20,3604,0,0,18,2689,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 11:19:06 WIB
