.id,protocol,src-address,dst-address,reply-src-address,reply-dst-address,gre-key,tcp-state,connection-type,timeout,connection-mark,orig-packets,orig-bytes,orig-fasttrack-packets,orig-fasttrack-bytes,repl-packets,repl-bytes,repl-fasttrack-packets,repl-fasttrack-bytes,orig-rate,repl-rate,expected,seen-reply,assured,confirmed,dying,fasttrack,srcnat,dstnat,icmp-code,icmp-type,icmp-id,timestamp
*1C0B2,tcp,103.169.73.162:36888,216.239.36.135:443,216.239.36.135:443,103.169.73.162:36888,,established,,23h59m37s,INTL.c,2,137,0,0,1,83,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1C0B7,udp,103.169.73.162:50887,142.251.175.100:443,142.251.175.100:443,103.169.73.162:50887,,,,2m44s,INTL.c,14,3994,0,0,13,3812,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1C0B8,tcp,103.169.73.162:49271,74.125.68.188:5228,74.125.68.188:5228,103.169.73.162:49271,,established,,23h59m37s,INTL.c,1,41,0,0,1,52,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1C0C4,udp,103.169.73.162:48924,142.251.12.95:443,142.251.12.95:443,103.169.73.162:48924,,,,2m53s,INTL.c,21,8555,0,0,19,11346,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1C0CA,udp,103.169.73.162:59025,142.251.12.99:443,142.251.12.99:443,103.169.73.162:59025,,,,2m37s,INTL.c,5,1613,0,0,5,2498,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1C0CC,tcp,103.169.73.162:51907,13.107.6.158:443,13.107.6.158:443,103.169.73.162:51907,,time-wait,,0s,LOKAL.c,16,8237,0,0,20,8524,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1C0D2,udp,103.169.73.162:60186,172.253.118.94:443,172.253.118.94:443,103.169.73.162:60186,,,,2m37s,INTL.c,10,3442,0,0,8,2778,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1C0D3,tcp,157.240.208.33:5222,103.169.73.162:44364,103.169.73.162:44364,157.240.208.33:5222,,established,,23h59m39s,LOKAL.c,4,271,0,0,3,276,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1C0DE,tcp,103.169.73.162:49361,172.217.194.188:5228,172.217.194.188:5228,103.169.73.162:49361,,established,,1d1m14s,INTL.c,1,41,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1C0E8,udp,103.169.73.162:53415,142.251.175.95:443,142.251.175.95:443,103.169.73.162:53415,,,,2m38s,INTL.c,18,8293,0,0,17,10166,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1C0EA,udp,103.169.73.162:52437,142.251.175.139:443,142.251.175.139:443,103.169.73.162:52437,,,,2m38s,INTL.c,28,23955,0,0,25,9963,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1C0ED,tcp,103.169.73.162:50083,20.198.119.143:443,20.198.119.143:443,103.169.73.162:50083,,established,,23h59m37s,INTL.c,2,183,0,0,1,213,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1C102,tcp,103.169.73.162:33130,31.13.95.61:5222,31.13.95.61:5222,103.169.73.162:33130,,established,,23h59m45s,LOKAL.c,64,9292,0,0,75,19369,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1C121,tcp,103.169.73.162:50458,20.198.119.84:443,20.198.119.84:443,103.169.73.162:50458,,established,,23h59m38s,INTL.c,2,183,0,0,1,213,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1C124,tcp,103.169.73.162:45639,8.8.8.8:443,8.8.8.8:443,103.169.73.162:45639,,established,,1d1m14s,INTL.c,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1C12A,tcp,103.169.73.162:49497,64.233.170.188:5228,64.233.170.188:5228,103.169.73.162:49497,,established,,23h59m38s,INTL.c,1,41,0,0,1,52,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1C13F,tcp,103.169.73.163:54410,74.125.24.188:5228,74.125.24.188:5228,103.169.73.163:54410,,established,,23h59m38s,INTL.c,1,41,0,0,1,52,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1C147,udp,103.169.73.162:61424,142.251.12.103:443,142.251.12.103:443,103.169.73.162:61424,,,,2m38s,INTL.c,6,2881,0,0,5,2496,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1C14A,tcp,103.169.73.162:49704,40.126.35.153:443,40.126.35.153:443,103.169.73.162:49704,,established,,23h59m38s,LOKAL.c,15,4955,0,0,12,5549,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1C14E,tcp,103.169.73.162:45636,8.8.8.8:443,8.8.8.8:443,103.169.73.162:45636,,established,,1d1m14s,INTL.c,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1C156,udp,103.169.73.162:52164,23.221.50.97:443,23.221.50.97:443,103.169.73.162:52164,,,,2m41s,LOKAL.c,4,2808,0,0,6,6798,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1C166,tcp,103.169.73.162:45640,8.8.8.8:443,8.8.8.8:443,103.169.73.162:45640,,established,,1d1m14s,INTL.c,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1C168,udp,103.169.73.162:56088,74.125.68.94:443,74.125.68.94:443,103.169.73.162:56088,,,,2m38s,INTL.c,9,4836,0,0,11,4534,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1C171,tcp,103.169.73.165:52808,34.120.208.123:443,34.120.208.123:443,103.169.73.165:52808,,established,,23h59m38s,INTL.c,2,126,0,0,1,86,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1C174,tcp,103.169.73.162:53286,74.125.200.113:443,74.125.200.113:443,103.169.73.162:53286,,established,,1d1m14s,INTL.c,1,40,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1C180,tcp,103.169.73.162:58329,35.213.190.132:443,35.213.190.132:443,103.169.73.162:58329,,established,,5m,INTL.c,66,29885,0,0,96,19600,0,0,9816,4768,False,True,True,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1C185,tcp,103.169.73.162:61163,34.83.200.59:443,34.83.200.59:443,103.169.73.162:61163,,established,,23h59m56s,LOKAL.c,2,81,0,0,2,117,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1C186,tcp,103.169.73.162:63941,20.42.73.24:443,20.42.73.24:443,103.169.73.162:63941,,established,,23h59m40s,INTL.c,16,6364,0,0,11,7201,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1C189,udp,103.169.73.162:52391,35.190.43.134:443,35.190.43.134:443,103.169.73.162:52391,,,,2m45s,LOKAL.c,24,6845,0,0,20,7612,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1C190,udp,103.169.73.162:61278,23.215.35.99:443,23.215.35.99:443,103.169.73.162:61278,,,,2m59s,INTL.c,7,2961,0,0,5,4140,0,0,816,32352,False,True,True,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1C191,tcp,103.169.73.162:52958,142.251.175.95:443,142.251.175.95:443,103.169.73.162:52958,,established,,23h59m45s,INTL.c,17,2318,0,0,16,8325,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1C1A1,tcp,103.169.73.162:47418,23.50.117.211:443,23.50.117.211:443,103.169.73.162:47418,,close-wait,,8s,LOKAL.c,8,1157,0,0,7,969,0,0,7528,6248,False,True,True,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1C1A2,tcp,103.169.73.162:52957,13.227.254.53:443,13.227.254.53:443,103.169.73.162:52957,,established,,23h59m45s,INTL.c,13,3437,0,0,13,7222,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1C1AB,udp,103.169.73.162:37162,157.240.208.14:443,157.240.208.14:443,103.169.73.162:37162,,,,2m58s,LOKAL.c,1855,165681,0,0,10038,12589210,0,0,0,6660064,False,True,True,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1C1AC,tcp,103.169.73.162:38420,34.117.147.68:443,34.117.147.68:443,103.169.73.162:38420,,established,,23h59m49s,INTL.c,19,9542,0,0,18,7506,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1C1AE,udp,103.169.73.162:55137,142.251.12.138:443,142.251.12.138:443,103.169.73.162:55137,,,,2m38s,INTL.c,24,20809,0,0,22,10557,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1C1B1,tcp,103.169.73.162:56683,52.182.143.211:443,52.182.143.211:443,103.169.73.162:56683,,established,,23h59m39s,INTL.c,12,1880,0,0,8,7080,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1C1BD,udp,103.169.73.162:60430,74.125.68.94:443,74.125.68.94:443,103.169.73.162:60430,,,,2m37s,INTL.c,4,1931,0,0,7,2908,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1C1C4,tcp,103.169.73.162:45638,8.8.8.8:443,8.8.8.8:443,103.169.73.162:45638,,established,,1d1m14s,INTL.c,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1C1C5,udp,103.169.73.162:1041,95.24.207.103:47943,95.24.207.103:47943,103.169.73.162:1041,,,,2m38s,INTL.c,4,266,0,0,4,490,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1C1D1,tcp,103.169.73.162:51069,52.179.216.235:443,52.179.216.235:443,103.169.73.162:51069,,established,,23h59m41s,INTL.c,13,1929,0,0,10,3513,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1C1D5,tcp,103.169.73.162:53862,35.186.241.51:443,35.186.241.51:443,103.169.73.162:53862,,established,,23h59m39s,LOKAL.c,1,41,0,0,1,52,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1C1D9,udp,103.169.73.162:51149,74.125.68.94:443,74.125.68.94:443,103.169.73.162:51149,,,,2m43s,INTL.c,13,4137,0,0,15,7307,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1C1E1,udp,103.169.73.162:1041,98.39.27.147:40046,98.39.27.147:40046,103.169.73.162:1041,,,,2m39s,INTL.c,4,266,0,0,4,490,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1C1EA,tcp,103.169.73.162:45641,8.8.8.8:443,8.8.8.8:443,103.169.73.162:45641,,established,,1d1m14s,INTL.c,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1C1EE,tcp,103.169.73.162:60220,142.251.175.95:443,142.251.175.95:443,103.169.73.162:60220,,established,,23h59m39s,INTL.c,6,1451,0,0,4,1604,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1C1F2,tcp,34.142.153.126:443,103.169.73.162:47730,103.169.73.162:47730,34.142.153.126:443,,close,,8s,LOKAL.c,10,574,0,0,8,464,0,0,1752,416,False,True,True,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1C1F3,tcp,103.169.73.162:52960,23.207.184.28:443,23.207.184.28:443,103.169.73.162:52960,,established,,23h59m59s,LOKAL.c,13,3918,0,0,23,16010,0,0,1272,0,False,True,True,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1C202,tcp,74.125.68.188:5228,103.169.73.162:36740,103.169.73.162:36740,74.125.68.188:5228,,established,,23h59m40s,INTL.c,2,128,0,0,2,132,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1C210,udp,103.169.73.162:44532,157.240.208.63:443,157.240.208.63:443,103.169.73.162:44532,,,,2m59s,LOKAL.c,416,35550,0,0,850,1010601,0,0,17232,367872,False,True,True,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1C213,tcp,103.169.73.162:61038,47.88.174.195:443,47.88.174.195:443,103.169.73.162:61038,,established,,23h59m39s,INTL.c,2,453,0,0,1,413,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1C216,tcp,103.169.73.162:55106,74.125.68.188:5228,74.125.68.188:5228,103.169.73.162:55106,,established,,23h59m39s,INTL.c,1,41,0,0,1,52,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1C222,udp,103.169.73.162:54085,122.144.2.204:443,122.144.2.204:443,103.169.73.162:54085,,,,2m51s,LOKAL.c,907,68645,0,0,2184,2752519,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1C22A,udp,103.169.73.162:63192,34.96.106.127:443,34.96.106.127:443,103.169.73.162:63192,,,,2m47s,INTL.c,12,4760,0,0,12,10501,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1C22E,tcp,103.169.73.162:49138,64.233.170.95:443,64.233.170.95:443,103.169.73.162:49138,,established,,4m43s,INTL.c,14,2744,0,0,15,10497,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1C230,udp,103.169.73.162:1041,5.187.87.112:18057,5.187.87.112:18057,103.169.73.162:1041,,,,2m39s,INTL.c,4,266,0,0,4,489,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1C232,udp,103.169.73.162:54241,34.117.97.41:443,34.117.97.41:443,103.169.73.162:54241,,,,2m43s,INTL.c,7,4322,0,0,6,6881,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1C23F,tcp,103.169.73.162:46870,74.125.130.138:443,74.125.130.138:443,103.169.73.162:46870,,established,,1d1m14s,INTL.c,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1C240,tcp,103.169.73.162:38110,31.13.95.175:443,31.13.95.175:443,103.169.73.162:38110,,established,,23h59m43s,LOKAL.c,17,3223,0,0,19,1662,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1C243,tcp,103.169.73.162:40210,103.167.27.76:443,103.167.27.76:443,103.169.73.162:40210,,established,,23h59m40s,INTL.c,6,3828,0,0,6,1126,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1C24A,tcp,103.169.73.162:60877,3.64.163.50:80,3.64.163.50:80,103.169.73.162:60877,,established,,1d1m14s,INTL.c,1,40,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1C24B,tcp,103.169.73.162:50067,74.125.130.188:5228,74.125.130.188:5228,103.169.73.162:50067,,established,,23h59m39s,INTL.c,1,41,0,0,1,52,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1C25F,tcp,103.169.73.162:53417,74.125.200.113:443,74.125.200.113:443,103.169.73.162:53417,,established,,23h59m49s,INTL.c,10,3862,0,0,7,1229,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1C263,tcp,74.125.24.188:5228,103.169.73.162:38690,103.169.73.162:38690,74.125.24.188:5228,,established,,23h59m40s,INTL.c,2,128,0,0,2,130,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1C269,tcp,103.169.73.162:46300,43.153.234.88:443,43.153.234.88:443,103.169.73.162:46300,,established,,23h59m40s,INTL.c,14,6376,0,0,11,5822,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1C274,udp,103.169.73.162:57916,34.117.36.110:443,34.117.36.110:443,103.169.73.162:57916,,,,2m59s,INTL.c,84,25371,0,0,148,151533,0,0,20496,1400,False,True,True,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1C275,tcp,103.169.73.162:57551,119.28.121.215:8081,119.28.121.215:8081,103.169.73.162:57551,,established,,4m59s,INTL.c,14,8408,0,0,1,44,0,0,320,0,False,True,True,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1C276,tcp,103.169.73.162:41208,107.150.124.165:80,107.150.124.165:80,103.169.73.162:41208,,established,,23h59m40s,INTL.c,3,151,0,0,3,151,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1C278,tcp,103.169.73.162:64455,103.31.38.87:443,103.31.38.87:443,103.169.73.162:64455,,time-wait,,0s,LOKAL.c,9,3717,0,0,11,4537,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1C27B,udp,103.169.73.162:51590,34.149.173.23:443,34.149.173.23:443,103.169.73.162:51590,,,,2m59s,LOKAL.c,119,63244,0,0,230,234801,0,0,57944,445056,False,True,True,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1C285,tcp,103.169.73.162:49274,80.231.135.23:8203,80.231.135.23:8203,103.169.73.162:49274,,established,,23h59m46s,INTL.c,2,150,0,0,2,134,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1C289,tcp,103.169.73.162:49110,142.251.10.94:443,142.251.10.94:443,103.169.73.162:49110,,established,,23h59m40s,INTL.c,2,128,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1C297,tcp,103.169.73.162:52964,17.248.224.5:443,17.248.224.5:443,103.169.73.162:52964,,established,,23h59m48s,INTL.c,14,3352,0,0,17,8208,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1C298,udp,103.169.73.162:52596,142.251.12.147:443,142.251.12.147:443,103.169.73.162:52596,,,,2m41s,INTL.c,5,1609,0,0,5,2498,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1C29A,udp,103.169.73.162:54980,34.117.97.41:443,34.117.97.41:443,103.169.73.162:54980,,,,2m45s,INTL.c,18,9594,0,0,14,9859,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1C29B,tcp,103.169.73.162:49272,80.231.135.23:8204,80.231.135.23:8204,103.169.73.162:49272,,established,,23h59m40s,INTL.c,2,150,0,0,2,134,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1C29E,tcp,103.169.73.162:51926,23.48.173.25:443,23.48.173.25:443,103.169.73.162:51926,,established,,23h59m46s,LOKAL.c,18,6270,0,0,23,10985,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1C2A3,udp,103.169.73.162:55944,157.240.208.60:443,157.240.208.60:443,103.169.73.162:55944,,,,2m40s,LOKAL.c,284,21314,0,0,509,621014,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1C2AA,udp,103.169.73.162:49880,103.167.26.34:443,103.167.26.34:443,103.169.73.162:49880,,,,2m55s,INTL.c,85,21111,0,0,112,84069,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1C2AB,udp,103.169.73.162:54942,31.13.95.60:443,31.13.95.60:443,103.169.73.162:54942,,,,2m40s,LOKAL.c,43,5555,0,0,62,69859,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1C2AC,udp,103.169.73.162:58563,142.251.12.106:443,142.251.12.106:443,103.169.73.162:58563,,,,2m40s,INTL.c,5,1613,0,0,5,2498,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1C2AF,tcp,103.169.73.162:63492,172.253.118.188:5228,172.253.118.188:5228,103.169.73.162:63492,,established,,23h59m40s,INTL.c,1,41,0,0,1,52,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1C2B5,udp,103.169.73.162:57428,142.251.12.99:443,142.251.12.99:443,103.169.73.162:57428,,,,2m40s,INTL.c,38,6021,0,0,51,50119,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1C2B6,tcp,103.169.73.162:40212,103.167.27.76:443,103.167.27.76:443,103.169.73.162:40212,,established,,23h59m40s,INTL.c,3,2270,0,0,3,555,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1C2B7,tcp,103.169.73.162:61375,172.253.118.94:443,172.253.118.94:443,103.169.73.162:61375,,established,,23h59m40s,INTL.c,12,1604,0,0,14,8097,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1C2B8,udp,103.169.73.162:1041,94.50.255.225:19971,94.50.255.225:19971,103.169.73.162:1041,,,,2m40s,INTL.c,3,212,0,0,3,150,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1C2BA,tcp,103.169.73.162:45637,8.8.8.8:443,8.8.8.8:443,103.169.73.162:45637,,established,,1d1m14s,INTL.c,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1C2BC,udp,103.169.73.162:53811,23.53.15.43:443,23.53.15.43:443,103.169.73.162:53811,,,,2m53s,INTL.c,15,1912,0,0,22,7821,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1C2C8,udp,103.169.73.162:59676,157.240.208.60:443,157.240.208.60:443,103.169.73.162:59676,,,,2m40s,LOKAL.c,4,2945,0,0,7,2195,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1C2D3,tcp,103.169.73.162:49144,142.251.10.94:443,142.251.10.94:443,103.169.73.162:49144,,established,,1d1m14s,INTL.c,1,64,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1C2D4,udp,103.169.73.162:49394,71.18.1.248:443,71.18.1.248:443,103.169.73.162:49394,,,,2m59s,INTL.c,94,78703,0,0,114,51722,0,0,51416,7112,False,True,True,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1C2DE,udp,103.169.73.162:61368,34.149.173.23:443,34.149.173.23:443,103.169.73.162:61368,,,,2m43s,LOKAL.c,7,4321,0,0,6,6886,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1C2E0,tcp,103.169.73.162:37566,123.182.48.26:443,123.182.48.26:443,103.169.73.162:37566,,established,,23h59m42s,INTL.c,10,1330,0,0,9,4187,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1C2E4,tcp,103.169.73.162:58340,34.117.36.110:443,34.117.36.110:443,103.169.73.162:58340,,established,,23h59m44s,INTL.c,8,1078,0,0,4,982,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1C2E6,tcp,103.169.73.162:64456,103.31.38.87:443,103.31.38.87:443,103.169.73.162:64456,,time-wait,,0s,LOKAL.c,8,2283,0,0,7,1055,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1C2F2,tcp,103.169.73.162:54105,142.251.10.95:443,142.251.10.95:443,103.169.73.162:54105,,established,,4m42s,INTL.c,6,1025,0,0,5,423,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1C2F3,tcp,103.169.73.162:39626,54.192.150.115:443,54.192.150.115:443,103.169.73.162:39626,,established,,23h59m41s,INTL.c,8,1898,0,0,6,1163,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1C2F4,tcp,103.169.73.162:58345,34.149.173.23:443,34.149.173.23:443,103.169.73.162:58345,,established,,23h59m45s,LOKAL.c,7,1032,0,0,4,982,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1C301,tcp,103.169.73.162:49686,34.83.200.59:443,34.83.200.59:443,103.169.73.162:49686,,established,,23h59m59s,LOKAL.c,2,81,0,0,2,117,0,0,328,320,False,True,True,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1C302,tcp,103.169.73.162:55132,142.251.12.132:443,142.251.12.132:443,103.169.73.162:55132,,established,,1d1m14s,INTL.c,1,64,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1C30B,udp,103.169.73.162:60474,142.251.10.94:443,142.251.10.94:443,103.169.73.162:60474,,,,2m41s,INTL.c,43,6699,0,0,63,71642,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1C30C,tcp,103.169.73.162:50277,20.42.65.90:443,20.42.65.90:443,103.169.73.162:50277,,established,,23h59m42s,INTL.c,11,1855,0,0,8,7079,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1C30F,udp,103.169.73.162:51478,34.149.173.23:443,34.149.173.23:443,103.169.73.162:51478,,,,2m44s,LOKAL.c,55,45334,0,0,47,8907,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1C311,tcp,103.169.73.162:45814,142.251.12.188:5228,142.251.12.188:5228,103.169.73.162:45814,,established,,23h59m42s,INTL.c,9,2070,0,0,10,1430,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1C332,tcp,103.169.73.162:33418,23.20.57.65:443,23.20.57.65:443,103.169.73.162:33418,,established,,23h59m43s,INTL.c,12,2510,0,0,11,7588,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1C335,udp,103.169.73.162:64325,74.125.200.95:443,74.125.200.95:443,103.169.73.162:64325,,,,2m41s,INTL.c,10,2435,0,0,9,2915,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1C336,tcp,103.169.73.162:60493,34.79.221.98:443,34.79.221.98:443,103.169.73.162:60493,,established,,23h59m41s,LOKAL.c,1,41,0,0,1,40,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1C337,tcp,180.250.112.188:3299,103.169.73.162:50324,103.169.73.162:50324,180.250.112.188:3299,,established,,23h59m42s,LOKAL.c,2,92,0,0,1,52,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1C33C,tcp,103.169.73.162:46447,216.239.36.135:443,216.239.36.135:443,103.169.73.162:46447,,established,,23h59m46s,INTL.c,6,477,0,0,8,557,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
