.id,protocol,src-address,dst-address,reply-src-address,reply-dst-address,gre-key,tcp-state,connection-type,timeout,connection-mark,orig-packets,orig-bytes,orig-fasttrack-packets,orig-fasttrack-bytes,repl-packets,repl-bytes,repl-fasttrack-packets,repl-fasttrack-bytes,orig-rate,repl-rate,expected,seen-reply,assured,confirmed,dying,fasttrack,srcnat,dstnat,icmp-code,icmp-type,icmp-id,timestamp
*1C244,tcp,74.125.24.95:443,175.103.46.158:50072,175.103.46.158:50072,74.125.24.95:443,,fin-wait,,9s,speedtest.c,7,774,0,0,0,0,0,0,904,0,False,False,False,True,False,False,False,False,,,,2023-11-29 10:25:07 WIB
*1C245,udp,175.103.46.158:35063,35.186.203.63:443,35.186.203.63:443,175.103.46.158:35063,,,,4s,speedtest.c,1,61,0,0,1,52,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-29 10:25:07 WIB
*1C246,udp,175.103.46.158:44889,157.240.208.63:443,157.240.208.63:443,175.103.46.158:44889,,,,4s,speedtest.c,1,58,0,0,1,76,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-29 10:25:07 WIB
*1C247,udp,175.103.46.158:51970,34.117.97.41:443,34.117.97.41:443,175.103.46.158:51970,,,,4s,speedtest.c,1,61,0,0,1,52,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-29 10:25:07 WIB
*1C248,udp,175.103.46.158:34719,34.149.173.23:443,34.149.173.23:443,175.103.46.158:34719,,,,4s,speedtest.c,1,61,0,0,1,52,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-29 10:25:07 WIB
*1C249,tcp,210.177.54.82:47355,175.103.46.156:1433,175.103.46.156:1433,210.177.54.82:47355,,syn-sent,,9s,,1,40,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-29 10:25:07 WIB
*1C24A,udp,146.196.111.217:5678,255.255.255.255:5678,255.255.255.255:5678,146.196.111.217:5678,,,,4s,speedtest.c,1,162,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-29 10:25:07 WIB
*1C24B,tcp,175.103.46.158:58271,118.97.79.198:443,118.97.79.198:443,175.103.46.158:58271,,time-wait,,5s,speedtest.c,10,1424,0,0,14,6124,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:25:07 WIB
*1C24C,udp,175.103.46.158:42790,142.251.10.100:443,142.251.10.100:443,175.103.46.158:42790,,,,4s,speedtest.c,1,1378,0,0,1,54,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-29 10:25:07 WIB
*1C24D,tcp,175.103.46.158:34616,142.251.10.100:443,142.251.10.100:443,175.103.46.158:34616,,established,,23h59m56s,speedtest.c,20,2786,0,0,21,9983,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:25:07 WIB
*1C24E,tcp,175.103.46.158:62019,182.23.161.72:80,182.23.161.72:80,175.103.46.158:62019,,established,,23h59m54s,,1,41,0,0,1,40,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-29 10:25:07 WIB
*1C24F,udp,175.103.46.158:59098,23.47.190.144:443,23.47.190.144:443,175.103.46.158:59098,,,,2m55s,speedtest.c,2,107,0,0,1,61,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:25:07 WIB
*1C250,tcp,175.103.46.158:58313,118.97.79.198:443,118.97.79.198:443,175.103.46.158:58313,,time-wait,,6s,speedtest.c,10,1424,0,0,14,6124,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:25:07 WIB
*1C251,udp,146.196.111.221:5678,255.255.255.255:5678,255.255.255.255:5678,146.196.111.221:5678,,,,5s,speedtest.c,1,178,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-29 10:25:07 WIB
*1C252,tcp,175.103.46.158:58302,118.97.79.198:443,118.97.79.198:443,175.103.46.158:58302,,time-wait,,6s,speedtest.c,11,1402,0,0,13,5841,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:25:07 WIB
*1C253,udp,175.103.46.158:54059,40.81.120.44:3544,40.81.120.44:3544,175.103.46.158:54059,,,,5s,speedtest.c,1,89,0,0,1,137,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-29 10:25:07 WIB
*1C254,tcp,3.216.157.50:7010,175.103.46.158:58440,175.103.46.158:58440,3.216.157.50:7010,,established,,23h59m55s,speedtest.c,2,111,0,0,1,75,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:25:07 WIB
*1C255,udp,175.103.46.158:54220,34.96.106.127:443,34.96.106.127:443,175.103.46.158:54220,,,,2m55s,speedtest.c,2,122,0,0,1,57,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:25:07 WIB
*1C256,udp,175.103.46.158:64016,216.239.38.120:443,216.239.38.120:443,175.103.46.158:64016,,,,2m55s,speedtest.c,6,2883,0,0,5,2496,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:25:07 WIB
*1C257,tcp,3.211.186.177:443,175.103.46.158:58446,175.103.46.158:58446,3.211.186.177:443,,established,,23h59m55s,speedtest.c,2,111,0,0,1,75,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:25:07 WIB
*1C258,tcp,47.236.101.216:55429,175.103.46.158:8020,175.103.46.158:8020,47.236.101.216:55429,,syn-sent,,10s,,1,44,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-29 10:25:07 WIB
*1C259,udp,175.103.46.158:50676,172.217.194.94:443,172.217.194.94:443,175.103.46.158:50676,,,,2m55s,speedtest.c,29,30960,0,0,23,3769,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:25:07 WIB
*1C25A,tcp,184.25.236.153:443,175.103.46.158:50192,175.103.46.158:50192,184.25.236.153:443,,established,,1d1m47s,,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-29 10:25:07 WIB
*1C25B,tcp,175.103.46.158:62441,142.251.10.95:443,142.251.10.95:443,175.103.46.158:62441,,time-wait,,6s,speedtest.c,32,17189,0,0,32,7764,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:25:07 WIB
*1C25C,tcp,175.103.46.158:58354,118.97.79.198:443,118.97.79.198:443,175.103.46.158:58354,,time-wait,,7s,speedtest.c,9,1330,0,0,12,4514,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:25:07 WIB
*1C25D,udp,175.103.46.158:55225,142.251.10.100:443,142.251.10.100:443,175.103.46.158:55225,,,,6s,speedtest.c,1,1378,0,0,1,54,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-29 10:25:07 WIB
*1C25E,tcp,175.103.46.158:56356,43.134.120.219:799,43.134.120.219:799,175.103.46.158:56356,,close,,6s,speedtest.c,33,35828,0,0,17,3856,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:25:07 WIB
*1C25F,tcp,175.103.46.158:58354,142.251.10.95:443,142.251.10.95:443,175.103.46.158:58354,,established,,23h59m56s,speedtest.c,5,1085,0,0,4,1554,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:25:07 WIB
*1C260,tcp,175.103.46.158:45550,142.250.190.3:443,142.250.190.3:443,175.103.46.158:45550,,established,,23h59m58s,speedtest.c,10,1407,0,0,9,5572,0,0,7464,37168,False,True,True,True,False,False,False,False,,,,2023-11-29 10:25:07 WIB
*1C261,tcp,175.103.46.158:50892,142.251.10.100:443,142.251.10.100:443,175.103.46.158:50892,,established,,23h59m58s,speedtest.c,21,2822,0,0,21,9982,0,0,20024,63496,False,True,True,True,False,False,False,False,,,,2023-11-29 10:25:07 WIB
*1C262,udp,175.103.46.158:49564,40.81.120.44:3544,40.81.120.44:3544,175.103.46.158:49564,,,,6s,speedtest.c,1,89,0,0,1,137,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-29 10:25:07 WIB
*1C263,tcp,175.103.46.158:58353,142.251.10.95:443,142.251.10.95:443,175.103.46.158:58353,,established,,23h59m56s,speedtest.c,10,2086,0,0,12,2480,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:25:07 WIB
*1C264,tcp,175.103.46.158:54840,64.233.170.101:443,64.233.170.101:443,175.103.46.158:54840,,close,,6s,speedtest.c,96,7484,0,0,97,130828,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:25:07 WIB
*1C265,tcp,175.103.46.158:47632,157.240.199.61:443,157.240.199.61:443,175.103.46.158:47632,,established,,23h59m56s,speedtest.c,2,136,0,0,2,146,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:25:07 WIB
*1C266,icmp,18.169.184.193,146.196.111.218,146.196.111.218,18.169.184.193,,,,6s,speedtest.c,1,84,0,0,1,84,0,0,0,0,False,True,False,True,False,False,False,False,0,8,3,2023-11-29 10:25:07 WIB
*1C267,tcp,18.163.242.58:23002,175.103.46.158:44584,175.103.46.158:44584,18.163.242.58:23002,,established,,23h59m56s,speedtest.c,2,136,0,0,1,84,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:25:07 WIB
*1C268,tcp,175.103.46.158:63422,142.251.10.95:443,142.251.10.95:443,175.103.46.158:63422,,time-wait,,6s,speedtest.c,13,1999,0,0,14,2660,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:25:07 WIB
*1C269,tcp,175.103.46.158:55972,31.13.68.60:443,31.13.68.60:443,175.103.46.158:55972,,established,,23h59m57s,speedtest.c,2,150,0,0,2,152,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:25:07 WIB
*1C26A,tcp,175.103.46.158:59017,36.86.63.182:80,36.86.63.182:80,175.103.46.158:59017,,time-wait,,6s,speedtest.c,5,373,0,0,4,285,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:25:07 WIB
*1C26B,tcp,175.103.46.158:61126,142.251.10.95:443,142.251.10.95:443,175.103.46.158:61126,,established,,23h59m57s,speedtest.c,5,1097,0,0,4,1566,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:25:07 WIB
*1C26C,tcp,175.103.46.158:60287,52.184.213.187:443,52.184.213.187:443,175.103.46.158:60287,,established,,1d1m47s,,1,40,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-29 10:25:07 WIB
*1C26D,tcp,175.103.46.158:58392,118.97.79.198:443,118.97.79.198:443,175.103.46.158:58392,,time-wait,,8s,speedtest.c,10,1367,0,0,13,5865,0,0,9408,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:25:07 WIB
*1C26E,icmp,3.110.159.214,175.103.46.157,175.103.46.157,3.110.159.214,,,,7s,speedtest.c,1,84,0,0,1,84,0,0,0,0,False,True,False,True,False,False,False,False,0,8,20,2023-11-29 10:25:07 WIB
*1C26F,tcp,175.103.46.158:60000,172.64.164.30:443,172.64.164.30:443,175.103.46.158:60000,,time-wait,,7s,speedtest.c,3,180,0,0,3,156,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-29 10:25:07 WIB
*1C270,tcp,175.103.46.158:62699,40.126.35.21:443,40.126.35.21:443,175.103.46.158:62699,,time-wait,,7s,speedtest.c,19,8055,0,0,23,21068,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:25:07 WIB
*1C271,tcp,175.103.46.158:39208,143.42.76.52:4001,143.42.76.52:4001,175.103.46.158:39208,,syn-sent,,13s,,2,120,0,0,0,0,0,0,480,0,False,False,False,True,False,False,False,False,,,,2023-11-29 10:25:07 WIB
*1C272,udp,175.103.46.158:46368,34.117.36.110:443,34.117.36.110:443,175.103.46.158:46368,,,,7s,speedtest.c,1,61,0,0,1,52,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-29 10:25:07 WIB
*1C273,udp,175.103.46.158:34486,23.48.173.59:443,23.48.173.59:443,175.103.46.158:34486,,,,8s,speedtest.c,1,61,0,0,1,53,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-29 10:25:07 WIB
*1C274,tcp,175.103.46.158:60030,157.240.235.15:443,157.240.235.15:443,175.103.46.158:60030,,close,,8s,speedtest.c,4,208,0,0,2,128,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-29 10:25:07 WIB
*1C275,tcp,175.103.46.158:60026,157.240.235.15:443,157.240.235.15:443,175.103.46.158:60026,,close,,8s,speedtest.c,3,168,0,0,4,232,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-29 10:25:07 WIB
*1C276,tcp,175.103.46.158:60024,157.240.235.15:443,157.240.235.15:443,175.103.46.158:60024,,close,,8s,speedtest.c,3,168,0,0,4,232,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-29 10:25:07 WIB
*1C277,tcp,175.103.46.158:64320,34.84.242.117:5938,34.84.242.117:5938,175.103.46.158:64320,,established,,23h59m58s,speedtest.c,2,104,0,0,2,104,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:25:07 WIB
*1C278,tcp,23.216.158.192:443,175.103.46.158:52670,175.103.46.158:52670,23.216.158.192:443,,last-ack,,8s,speedtest.c,4,222,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-29 10:25:07 WIB
*1C279,tcp,175.103.46.158:58438,118.97.79.198:443,118.97.79.198:443,175.103.46.158:58438,,time-wait,,9s,speedtest.c,9,1327,0,0,12,4664,0,0,10296,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:25:07 WIB
*1C27A,tcp,175.103.46.158:60028,157.240.235.15:443,157.240.235.15:443,175.103.46.158:60028,,close,,8s,speedtest.c,3,168,0,0,4,232,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-29 10:25:07 WIB
*1C27B,tcp,175.103.46.158:49412,172.253.118.188:5228,172.253.118.188:5228,175.103.46.158:49412,,established,,23h59m58s,,1,41,0,0,1,52,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-29 10:25:07 WIB
*1C27C,udp,175.103.46.158:54276,157.240.7.52:443,157.240.7.52:443,175.103.46.158:54276,,,,8s,speedtest.c,1,58,0,0,1,76,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-29 10:25:07 WIB
*1C27D,udp,175.103.46.158:64299,157.240.7.54:443,157.240.7.54:443,175.103.46.158:64299,,,,2m58s,speedtest.c,8,2178,0,0,12,4201,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:25:07 WIB
*1C27E,tcp,122.199.110.136:31599,175.103.46.159:23,175.103.46.159:23,122.199.110.136:31599,,syn-sent,,13s,,1,40,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-29 10:25:07 WIB
*1C27F,tcp,81.70.6.172:47825,175.103.46.159:8088,175.103.46.159:8088,81.70.6.172:47825,,syn-sent,,14s,,1,40,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-29 10:25:07 WIB
*1C280,tcp,175.103.46.158:64538,20.212.88.117:443,20.212.88.117:443,175.103.46.158:64538,,established,,23h59m59s,,1,41,0,0,1,52,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-29 10:25:07 WIB
*1C281,tcp,175.103.46.158:58477,118.97.79.198:443,118.97.79.198:443,175.103.46.158:58477,,syn-sent,,14s,,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-29 10:25:07 WIB
*1C282,tcp,175.103.43.90:59329,146.196.111.218:8278,146.196.111.218:8278,175.103.43.90:59329,,established,,23h59m59s,,2,92,0,0,1,52,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:25:07 WIB
