.id,protocol,src-address,dst-address,reply-src-address,reply-dst-address,gre-key,tcp-state,connection-type,timeout,connection-mark,orig-packets,orig-bytes,orig-fasttrack-packets,orig-fasttrack-bytes,repl-packets,repl-bytes,repl-fasttrack-packets,repl-fasttrack-bytes,orig-rate,repl-rate,expected,seen-reply,assured,confirmed,dying,fasttrack,srcnat,dstnat,icmp-code,icmp-type,icmp-id,timestamp
*8287,tcp,103.166.48.247:48398,34.110.200.237:443,34.110.200.237:443,103.166.48.247:48398,,established,,23h57m31s,,16,6998,0,0,15,2319,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:45:48 WIB
*8288,udp,103.166.48.247:46525,34.149.173.23:443,34.149.173.23:443,103.166.48.247:46525,,,,30s,,9,3374,0,0,10,9713,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:45:48 WIB
*8289,tcp,103.166.48.247:50424,34.117.214.157:443,34.117.214.157:443,103.166.48.247:50424,,established,,23h57m31s,,17,2487,0,0,16,6923,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:45:48 WIB
*828A,tcp,103.166.48.247:51328,20.198.119.143:443,20.198.119.143:443,103.166.48.247:51328,,established,,23h57m30s,,2,181,0,0,1,211,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:45:48 WIB
*828B,tcp,103.166.48.247:58856,18.155.68.79:443,18.155.68.79:443,103.166.48.247:58856,,established,,23h57m31s,,10,3200,0,0,8,1219,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:45:48 WIB
*828D,udp,103.166.48.247:56518,74.125.24.95:443,74.125.24.95:443,103.166.48.247:56518,,,,31s,,18,7782,0,0,18,3911,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:45:48 WIB
*8295,tcp,103.166.48.247:54730,74.125.24.95:443,74.125.24.95:443,103.166.48.247:54730,,established,,23h57m31s,,6,1169,0,0,4,1562,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:45:48 WIB
*8297,tcp,103.166.48.247:33608,23.219.184.83:443,23.219.184.83:443,103.166.48.247:33608,,established,,23h57m31s,,9,2172,0,0,8,2029,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:45:48 WIB
*829A,udp,103.166.48.247:58024,34.149.173.23:443,34.149.173.23:443,103.166.48.247:58024,,,,2m51s,,34,8775,0,0,33,12458,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:45:48 WIB
*829C,tcp,103.166.48.247:50043,23.207.37.199:443,23.207.37.199:443,103.166.48.247:50043,,established,,23h57m31s,,9,1056,0,0,11,7083,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:45:48 WIB
*829F,udp,103.166.48.247:60115,35.190.80.1:443,35.190.80.1:443,103.166.48.247:60115,,,,31s,,9,2763,0,0,8,2424,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:45:48 WIB
*82A0,tcp,103.166.48.247:51174,163.70.141.18:443,163.70.141.18:443,103.166.48.247:51174,,established,,23h59m31s,,26,3330,0,0,28,2532,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:45:48 WIB
*82A8,udp,103.166.48.247:49165,104.21.3.208:443,104.21.3.208:443,103.166.48.247:49165,,,,32s,,4,1653,0,0,6,6629,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:45:48 WIB
*82B4,udp,103.166.48.247:49556,104.21.3.208:443,104.21.3.208:443,103.166.48.247:49556,,,,59s,,3543,311561,0,0,9220,10558870,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:45:48 WIB
*82B6,tcp,103.166.48.247:50044,23.207.36.29:443,23.207.36.29:443,103.166.48.247:50044,,established,,23h57m31s,,10,1137,0,0,12,9172,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:45:48 WIB
*82B8,tcp,103.166.48.247:50045,23.207.36.29:443,23.207.36.29:443,103.166.48.247:50045,,established,,23h57m32s,,9,1311,0,0,11,7461,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:45:48 WIB
*82BC,udp,103.166.48.247:56177,74.125.24.95:443,74.125.24.95:443,103.166.48.247:56177,,,,35s,,43,15825,0,0,50,7554,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:45:48 WIB
*82D4,udp,103.166.48.247:40939,71.18.36.225:443,71.18.36.225:443,103.166.48.247:40939,,,,2m57s,,69,59824,0,0,58,7157,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:45:48 WIB
*82E7,udp,103.166.48.247:46199,34.117.97.41:443,34.117.97.41:443,103.166.48.247:46199,,,,32s,,12,2817,0,0,12,8128,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:45:48 WIB
*8318,udp,103.166.48.247:45272,64.233.170.95:443,64.233.170.95:443,103.166.48.247:45272,,,,36s,,128,76174,0,0,117,23853,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:45:48 WIB
*8323,tcp,103.166.48.247:57638,130.44.212.236:443,130.44.212.236:443,103.166.48.247:57638,,established,,23h59m33s,,21,3686,0,0,24,7739,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:45:48 WIB
*8350,tcp,103.166.48.247:53638,17.57.145.134:5223,17.57.145.134:5223,103.166.48.247:53638,,established,,23h59m17s,,58,34747,0,0,49,7411,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:45:48 WIB
*8354,tcp,103.166.48.247:46930,116.206.41.227:443,116.206.41.227:443,103.166.48.247:46930,,established,,4m59s,,6280,439365,0,0,8843,13184831,0,0,80704,2988416,False,True,True,True,False,False,False,False,,,,2023-11-17 09:45:48 WIB
*8363,udp,103.166.48.247:55147,74.125.130.95:443,74.125.130.95:443,103.166.48.247:55147,,,,35s,,20,6097,0,0,18,10059,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:45:48 WIB
*8376,tcp,103.166.48.247:50262,203.161.21.186:443,203.161.21.186:443,103.166.48.247:50262,,established,,23h59m56s,,111,9648,0,0,143,172027,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:45:48 WIB
*839F,tcp,103.166.48.247:53640,13.33.88.29:443,13.33.88.29:443,103.166.48.247:53640,,established,,23h59m8s,,65,28222,0,0,79,17903,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:45:48 WIB
*83A0,tcp,103.166.48.247:39974,114.10.2.24:443,114.10.2.24:443,103.166.48.247:39974,,close,,3s,,1261,84351,0,0,1769,2615879,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:45:48 WIB
*83A3,tcp,65.108.213.183:49190,103.166.48.247:57413,103.166.48.247:57413,65.108.213.183:49190,,established,,23h57m35s,,5,1019,0,0,4,418,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:45:48 WIB
*83A8,tcp,65.108.213.183:49192,103.166.48.247:57413,103.166.48.247:57413,65.108.213.183:49192,,established,,23h57m35s,,5,1019,0,0,4,418,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:45:48 WIB
*83A9,tcp,65.21.251.3:50368,103.166.48.247:57413,103.166.48.247:57413,65.21.251.3:50368,,established,,23h57m35s,,5,1019,0,0,4,418,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:45:48 WIB
*83AD,udp,103.166.48.247:35053,104.21.58.180:443,104.21.58.180:443,103.166.48.247:35053,,,,34s,,7,4250,0,0,7,3206,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:45:48 WIB
*83B5,udp,103.166.48.247:48924,142.251.10.95:443,142.251.10.95:443,103.166.48.247:48924,,,,2m45s,,55,45882,0,0,58,14081,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:45:48 WIB
*83B6,udp,103.166.48.247:57462,142.251.175.139:443,142.251.175.139:443,103.166.48.247:57462,,,,35s,,19,5569,0,0,18,7733,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:45:48 WIB
*83B9,tcp,103.166.48.247:36937,202.152.1.200:443,202.152.1.200:443,103.166.48.247:36937,,established,,23h57m36s,,446,34119,0,0,901,1333445,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:45:48 WIB
*83BC,tcp,103.166.48.247:50047,23.207.36.29:443,23.207.36.29:443,103.166.48.247:50047,,established,,23h57m35s,,10,1352,0,0,11,7018,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:45:48 WIB
*83C2,tcp,65.108.154.247:54196,103.166.48.247:57413,103.166.48.247:57413,65.108.154.247:54196,,established,,23h58m39s,,6,1044,0,0,6,547,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:45:48 WIB
*83C3,tcp,65.108.54.28:55720,103.166.48.247:57413,103.166.48.247:57413,65.108.54.28:55720,,established,,23h58m39s,,6,1044,0,0,6,547,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:45:48 WIB
*83D7,tcp,103.166.48.247:44630,74.125.130.156:443,74.125.130.156:443,103.166.48.247:44630,,established,,23h58m16s,,196,31252,0,0,195,75077,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:45:48 WIB
*83E0,tcp,103.166.48.247:52590,23.64.122.82:443,23.64.122.82:443,103.166.48.247:52590,,established,,23h57m39s,,9,1114,0,0,11,7358,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:45:48 WIB
*83E1,udp,103.166.48.247:60730,74.125.68.95:443,74.125.68.95:443,103.166.48.247:60730,,,,37s,,3,3834,0,0,3,3834,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:45:48 WIB
*83E8,udp,103.166.48.247:57141,142.251.10.94:443,142.251.10.94:443,103.166.48.247:57141,,,,38s,,2,2556,0,0,2,2556,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:45:48 WIB
*83E9,tcp,65.108.213.183:49200,103.166.48.247:57413,103.166.48.247:57413,65.108.213.183:49200,,established,,23h57m38s,,5,1019,0,0,4,418,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:45:48 WIB
*83F7,udp,103.166.48.247:56095,172.217.194.138:443,172.217.194.138:443,103.166.48.247:56095,,,,38s,,10,4341,0,0,11,3327,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:45:48 WIB
*83F9,udp,103.166.48.247:56841,142.251.10.94:443,142.251.10.94:443,103.166.48.247:56841,,,,1m29s,,63,6915,0,0,84,9448,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:45:48 WIB
*8427,udp,103.166.48.247:53100,172.217.194.94:443,172.217.194.94:443,103.166.48.247:53100,,,,40s,,18,7753,0,0,19,11471,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:45:48 WIB
*842E,tcp,103.166.48.247:56280,157.240.208.35:80,157.240.208.35:80,103.166.48.247:56280,,established,,23h57m39s,,4,428,0,0,3,362,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:45:48 WIB
*8433,udp,103.166.48.247:37440,122.144.2.2:53,103.166.48.246:53,103.166.48.247:50483,,,,39s,,2,124,0,0,2,1154,0,0,0,0,False,True,True,True,False,False,True,True,,,,2023-11-17 09:45:48 WIB
*8440,udp,103.166.48.247:58925,8.8.4.4:443,8.8.4.4:443,103.166.48.247:58925,,,,40s,,38,10910,0,0,45,14019,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:45:48 WIB
*8447,tcp,103.166.48.247:55535,203.161.21.17:80,203.161.21.17:80,103.166.48.247:55535,,established,,23h59m53s,,34,9986,0,0,24,19913,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:45:48 WIB
*844D,udp,103.166.48.247:37440,122.144.1.1:53,103.166.48.246:53,103.166.48.247:37440,,,,39s,,2,124,0,0,2,1154,0,0,0,0,False,True,True,True,False,False,False,True,,,,2023-11-17 09:45:48 WIB
*8451,udp,103.166.48.247:54470,172.217.194.94:443,172.217.194.94:443,103.166.48.247:54470,,,,40s,,19,7505,0,0,21,14130,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:45:48 WIB
*845F,tcp,65.108.213.183:49202,103.166.48.247:57413,103.166.48.247:57413,65.108.213.183:49202,,established,,23h57m39s,,5,1019,0,0,4,418,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:45:48 WIB
*8460,tcp,103.166.48.247:41418,163.70.153.174:80,163.70.153.174:80,103.166.48.247:41418,,established,,23h57m40s,,5,698,0,0,5,670,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:45:48 WIB
*8467,udp,103.166.48.247:64136,35.190.80.1:443,35.190.80.1:443,103.166.48.247:64136,,,,39s,,10,4046,0,0,8,2396,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:45:48 WIB
*8475,tcp,103.166.48.247:55536,34.104.35.123:80,34.104.35.123:80,103.166.48.247:55536,,established,,4m59s,,4120,200768,0,0,6861,10288592,0,0,13888,696000,False,True,True,True,False,False,False,False,,,,2023-11-17 09:45:48 WIB
*848C,udp,103.166.48.247:56112,172.217.171.195:443,172.217.171.195:443,103.166.48.247:56112,,,,42s,,24,8975,0,0,22,12908,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:45:48 WIB
*848E,tcp,103.166.48.247:44634,74.125.130.156:443,74.125.130.156:443,103.166.48.247:44634,,established,,23h57m52s,,44,17202,0,0,50,47815,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:45:48 WIB
*84A0,tcp,103.166.48.247:50058,8.241.131.252:80,8.241.131.252:80,103.166.48.247:50058,,established,,4m54s,,3481,198469,0,0,4623,5862008,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:45:48 WIB
*84A8,tcp,103.166.48.247:50054,23.207.36.29:443,23.207.36.29:443,103.166.48.247:50054,,established,,23h57m42s,,9,1321,0,0,11,7476,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:45:48 WIB
*84A9,tcp,103.166.48.247:44636,74.125.130.156:443,74.125.130.156:443,103.166.48.247:44636,,established,,23h58m4s,,46,17237,0,0,48,39273,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:45:48 WIB
*84C2,tcp,65.109.233.227:34852,103.166.48.247:57413,103.166.48.247:57413,65.109.233.227:34852,,established,,23h58m47s,,6,1032,0,0,7,599,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:45:48 WIB
*84CB,tcp,95.216.143.219:37440,103.166.48.247:57413,103.166.48.247:57413,95.216.143.219:37440,,established,,23h58m47s,,6,1032,0,0,7,599,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:45:48 WIB
*84D5,tcp,95.216.143.219:37472,103.166.48.247:57413,103.166.48.247:57413,95.216.143.219:37472,,established,,23h58m47s,,6,1032,0,0,6,547,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:45:48 WIB
*84E3,tcp,95.216.143.219:37460,103.166.48.247:57413,103.166.48.247:57413,95.216.143.219:37460,,established,,23h58m47s,,6,1032,0,0,6,547,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:45:48 WIB
*84F5,tcp,65.109.233.227:34910,103.166.48.247:57413,103.166.48.247:57413,65.109.233.227:34910,,established,,23h58m48s,,6,1032,0,0,6,547,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:45:48 WIB
*84F6,udp,103.166.48.247:49202,74.125.200.91:443,74.125.200.91:443,103.166.48.247:49202,,,,53s,,14,7970,0,0,19,8316,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:45:48 WIB
*84FC,udp,103.166.48.247:58724,163.70.153.21:443,163.70.153.21:443,103.166.48.247:58724,,,,1m3s,,39,26276,0,0,43,11792,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:45:48 WIB
*8507,udp,103.166.48.247:53969,142.251.91.104:443,142.251.91.104:443,103.166.48.247:53969,,,,53s,,1790,131769,0,0,2794,3531151,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:45:48 WIB
*850F,tcp,65.108.213.183:41756,103.166.48.247:57413,103.166.48.247:57413,65.108.213.183:41756,,established,,23h57m45s,,5,1019,0,0,4,418,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:45:48 WIB
*8515,tcp,95.216.218.62:46510,103.166.48.247:57413,103.166.48.247:57413,95.216.218.62:46510,,established,,23h58m49s,,6,1032,0,0,7,599,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:45:48 WIB
*8520,udp,103.166.48.247:51161,31.13.95.13:443,31.13.95.13:443,103.166.48.247:51161,,,,52s,,15,5209,0,0,28,13595,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:45:48 WIB
*8524,tcp,65.108.213.183:41762,103.166.48.247:57413,103.166.48.247:57413,65.108.213.183:41762,,established,,23h57m48s,,5,1019,0,0,4,418,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:45:48 WIB
*8546,tcp,103.166.48.247:50539,23.39.15.207:80,23.39.15.207:80,103.166.48.247:50539,,established,,23h57m47s,,4,399,0,0,3,1138,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:45:48 WIB
*854D,tcp,65.109.167.91:53330,103.166.48.247:57413,103.166.48.247:57413,65.109.167.91:53330,,established,,23h58m50s,,6,1032,0,0,6,547,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:45:48 WIB
*8559,tcp,103.166.48.247:50063,8.241.131.252:80,8.241.131.252:80,103.166.48.247:50063,,established,,23h57m50s,,27,1541,0,0,42,35194,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:45:48 WIB
*858C,udp,103.166.48.247:48079,122.144.2.2:53,103.166.48.246:53,103.166.48.247:50484,,,,50s,,2,114,0,0,2,896,0,0,0,0,False,True,True,True,False,False,True,True,,,,2023-11-17 09:45:48 WIB
*8596,tcp,103.166.48.247:50064,23.207.36.29:443,23.207.36.29:443,103.166.48.247:50064,,established,,23h57m52s,,9,1298,0,0,11,7018,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:45:48 WIB
*8597,udp,103.166.48.247:48079,122.144.1.1:53,103.166.48.246:53,103.166.48.247:48079,,,,50s,,2,114,0,0,2,896,0,0,0,0,False,True,True,True,False,False,False,True,,,,2023-11-17 09:45:48 WIB
*85B7,udp,103.166.48.247:61799,142.251.175.102:443,142.251.175.102:443,103.166.48.247:61799,,,,52s,,15,5309,0,0,14,7504,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:45:48 WIB
*85C4,udp,103.166.48.247:54753,8.8.8.8:443,8.8.8.8:443,103.166.48.247:54753,,,,1m40s,,40,5759,0,0,50,13984,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:45:48 WIB
*85C9,udp,103.166.48.247:61484,74.125.68.102:443,74.125.68.102:443,103.166.48.247:61484,,,,51s,,14,4350,0,0,13,8241,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:45:48 WIB
*85DB,udp,103.166.48.247:44379,142.251.10.113:443,142.251.10.113:443,103.166.48.247:44379,,,,53s,,8,3859,0,0,9,2947,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:45:48 WIB
*85DE,tcp,103.166.48.247:53637,172.253.118.94:443,172.253.118.94:443,103.166.48.247:53637,,established,,23h57m56s,,13,1612,0,0,9,5452,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:45:48 WIB
*85E1,udp,103.166.48.247:53085,74.125.130.95:443,74.125.130.95:443,103.166.48.247:53085,,,,54s,,3,3834,0,0,3,3834,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:45:48 WIB
*8600,udp,103.166.48.247:57193,35.190.80.1:443,35.190.80.1:443,103.166.48.247:57193,,,,53s,,10,2832,0,0,8,2395,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:45:48 WIB
*860A,tcp,103.166.48.247:54091,13.33.88.35:443,13.33.88.35:443,103.166.48.247:54091,,established,,23h57m54s,,12,2691,0,0,10,1364,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:45:48 WIB
*860C,udp,103.166.48.247:58502,142.251.10.155:443,142.251.10.155:443,103.166.48.247:58502,,,,1m19s,,21,7427,0,0,25,4195,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:45:48 WIB
*8625,tcp,103.166.48.247:50752,31.13.95.60:443,31.13.95.60:443,103.166.48.247:50752,,established,,23h58m2s,,147,9400,0,0,168,232805,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:45:48 WIB
*8626,tcp,103.166.48.247:33944,162.247.243.24:443,162.247.243.24:443,103.166.48.247:33944,,established,,23h59m55s,,12,3494,0,0,13,1952,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:45:48 WIB
*8629,udp,103.166.48.247:56636,172.217.194.138:443,172.217.194.138:443,103.166.48.247:56636,,,,55s,,2,2556,0,0,2,2556,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:45:48 WIB
*862D,tcp,103.166.48.247:41558,31.13.95.60:443,31.13.95.60:443,103.166.48.247:41558,,established,,23h57m57s,,149,9265,0,0,164,228321,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:45:48 WIB
*863D,tcp,65.108.213.183:46150,103.166.48.247:57413,103.166.48.247:57413,65.108.213.183:46150,,established,,23h57m55s,,5,1019,0,0,4,418,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:45:48 WIB
*8687,tcp,65.21.7.112:36490,103.166.48.247:57413,103.166.48.247:57413,65.21.7.112:36490,,established,,23h59m,,6,1044,0,0,6,547,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:45:48 WIB
*86A9,udp,103.166.48.247:48576,142.251.12.99:443,142.251.12.99:443,103.166.48.247:48576,,,,56s,,6,2884,0,0,5,2499,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:45:48 WIB
*86D5,udp,103.166.48.247:46223,64.233.170.95:443,64.233.170.95:443,103.166.48.247:46223,,,,1m13s,,302,102744,0,0,350,49311,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:45:48 WIB
*8704,udp,103.166.48.247:52334,142.251.10.94:443,142.251.10.94:443,103.166.48.247:52334,,,,58s,,3,3834,0,0,3,3834,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:45:48 WIB
*871D,udp,103.166.48.247:41124,216.239.32.3:443,216.239.32.3:443,103.166.48.247:41124,,,,58s,,3,3834,0,0,3,3834,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:45:48 WIB
*8745,udp,103.166.48.247:55294,35.190.80.1:443,35.190.80.1:443,103.166.48.247:55294,,,,1m,,10,3303,0,0,8,2424,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:45:48 WIB
*8749,tcp,103.166.48.247:37564,64.233.170.95:443,64.233.170.95:443,103.166.48.247:37564,,established,,23h58m1s,,11,2878,0,0,11,1910,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:45:48 WIB
*874E,udp,103.166.48.247:52353,8.8.4.4:443,8.8.4.4:443,103.166.48.247:52353,,,,1m2s,,18,3160,0,0,20,5514,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:45:48 WIB
*8788,udp,103.166.48.247:53777,142.250.4.95:443,142.250.4.95:443,103.166.48.247:53777,,,,1m2s,,9,2326,0,0,8,2864,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:45:48 WIB
*8798,tcp,65.109.233.227:32994,103.166.48.247:57413,103.166.48.247:57413,65.109.233.227:32994,,established,,23h59m7s,,6,1032,0,0,7,599,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:45:48 WIB
*879A,tcp,103.166.48.247:55537,8.247.50.126:80,8.247.50.126:80,103.166.48.247:55537,,established,,4m59s,,5000,330482,0,0,6636,7835942,0,0,39904,791696,False,True,True,True,False,False,False,False,,,,2023-11-17 09:45:48 WIB
*879D,udp,103.166.48.247:39447,172.253.118.95:443,172.253.118.95:443,103.166.48.247:39447,,,,1m4s,,13,3471,0,0,12,6882,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:45:48 WIB
*879E,udp,103.166.48.247:62148,142.251.10.94:443,142.251.10.94:443,103.166.48.247:62148,,,,1m31s,,16,3549,0,0,19,3980,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:45:48 WIB
*87A8,tcp,65.108.213.183:49400,103.166.48.247:57413,103.166.48.247:57413,65.108.213.183:49400,,established,,23h58m5s,,5,1019,0,0,4,418,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:45:48 WIB
*87AE,tcp,65.108.213.183:49392,103.166.48.247:57413,103.166.48.247:57413,65.108.213.183:49392,,established,,23h58m5s,,5,1019,0,0,5,470,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:45:48 WIB
*87B1,tcp,65.109.167.91:51338,103.166.48.247:57413,103.166.48.247:57413,65.109.167.91:51338,,established,,23h59m8s,,6,1032,0,0,6,547,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:45:48 WIB
*87B4,udp,103.166.48.247:43572,142.251.175.119:443,142.251.175.119:443,103.166.48.247:43572,,,,1m4s,,12,3405,0,0,10,7082,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:45:48 WIB
*8838,udp,103.166.48.247:50541,35.186.242.185:443,35.186.242.185:443,103.166.48.247:50541,,,,2m42s,,62,8629,0,0,58,30304,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:45:48 WIB
*8845,udp,103.166.48.247:55617,8.8.4.4:443,8.8.4.4:443,103.166.48.247:55617,,,,1m7s,,11,2378,0,0,13,4098,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:45:48 WIB
*8853,tcp,103.166.48.247:50072,23.207.37.199:443,23.207.37.199:443,103.166.48.247:50072,,established,,23h58m39s,,12,1208,0,0,15,11634,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:45:48 WIB
*8856,tcp,103.166.48.247:50073,23.207.36.29:443,23.207.36.29:443,103.166.48.247:50073,,established,,23h58m9s,,9,1298,0,0,11,7018,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:45:48 WIB
*8858,udp,103.166.48.247:43713,142.251.12.102:443,142.251.12.102:443,103.166.48.247:43713,,,,1m23s,,15,3881,0,0,15,5320,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:45:48 WIB
*8888,tcp,142.251.175.188:5228,103.166.48.247:57344,103.166.48.247:57344,142.251.175.188:5228,,established,,23h58m10s,,2,382,0,0,2,142,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:45:48 WIB
*8894,udp,103.166.48.247:37850,142.251.175.95:443,142.251.175.95:443,103.166.48.247:37850,,,,1m16s,,14,3949,0,0,15,3700,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:45:48 WIB
