.id,protocol,src-address,dst-address,reply-src-address,reply-dst-address,gre-key,tcp-state,connection-type,timeout,connection-mark,orig-packets,orig-bytes,orig-fasttrack-packets,orig-fasttrack-bytes,repl-packets,repl-bytes,repl-fasttrack-packets,repl-fasttrack-bytes,orig-rate,repl-rate,expected,seen-reply,assured,confirmed,dying,fasttrack,srcnat,dstnat,icmp-code,icmp-type,icmp-id,timestamp
*3B286,icmp,122.144.3.6,146.196.111.218,146.196.111.218,122.144.3.6,,,,6s,speedtest.c,1,84,0,0,1,84,0,0,0,0,False,True,False,True,False,False,False,False,0,8,4973,2023-11-30 14:31:26 WIB
*3B287,tcp,175.103.46.158:48132,157.240.199.61:443,157.240.199.61:443,175.103.46.158:48132,,established,,23h59m57s,speedtest.c,2,136,0,0,2,146,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:31:26 WIB
*3B288,udp,175.103.46.158:54582,8.8.8.8:53,8.8.8.8:53,175.103.46.158:54582,,,,7s,speedtest.c,1,75,0,0,1,212,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-30 14:31:26 WIB
*3B289,udp,175.103.46.158:36714,210.210.145.139:443,210.210.145.139:443,175.103.46.158:36714,,,,7s,speedtest.c,1,51,0,0,1,48,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-30 14:31:26 WIB
*3B28A,udp,175.103.46.158:54582,8.8.4.4:53,8.8.4.4:53,175.103.46.158:54582,,,,7s,speedtest.c,1,75,0,0,1,215,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-30 14:31:26 WIB
*3B28B,udp,146.196.111.210:5678,255.255.255.255:5678,255.255.255.255:5678,146.196.111.210:5678,,,,6s,speedtest.c,1,198,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-30 14:31:26 WIB
*3B28C,tcp,175.103.46.158:28306,20.42.73.24:443,20.42.73.24:443,175.103.46.158:28306,,time-wait,,8s,speedtest.c,15,2993,0,0,12,5430,0,0,22664,40504,False,True,True,True,False,False,False,False,,,,2023-11-30 14:31:26 WIB
*3B28D,tcp,175.103.46.158:56602,52.182.143.211:443,52.182.143.211:443,175.103.46.158:56602,,established,,23h59m58s,speedtest.c,8,541,0,0,6,6497,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:31:26 WIB
*3B28E,udp,10.20.30.67:5678,255.255.255.255:5678,255.255.255.255:5678,10.20.30.67:5678,,,,7s,speedtest.c,1,167,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-30 14:31:26 WIB
*3B28F,udp,175.103.46.158:55368,34.149.173.23:443,34.149.173.23:443,175.103.46.158:55368,,,,2m57s,speedtest.c,10,6858,0,0,9,1187,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:31:26 WIB
*3B290,tcp,175.103.46.158:49535,20.198.119.84:443,20.198.119.84:443,175.103.46.158:49535,,established,,23h59m57s,,1,41,0,0,1,52,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-30 14:31:26 WIB
*3B291,tcp,175.103.46.158:39492,31.13.77.61:443,31.13.77.61:443,175.103.46.158:39492,,established,,23h59m58s,speedtest.c,2,136,0,0,2,147,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:31:26 WIB
*3B292,tcp,18.64.37.83:443,175.103.46.158:42428,175.103.46.158:42428,18.64.37.83:443,,close-wait,,8s,speedtest.c,2,128,0,0,2,104,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-30 14:31:26 WIB
*3B293,tcp,175.103.46.158:49762,36.86.63.182:80,36.86.63.182:80,175.103.46.158:49762,,time-wait,,9s,speedtest.c,5,373,0,0,4,285,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:31:26 WIB
*3B294,udp,10.20.30.58:44920,255.255.255.255:10002,255.255.255.255:10002,10.20.30.58:44920,,,,8s,speedtest.c,1,196,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-30 14:31:26 WIB
*3B295,udp,175.103.46.158:39185,23.53.15.40:443,23.53.15.40:443,175.103.46.158:39185,,,,8s,speedtest.c,1,61,0,0,1,53,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-30 14:31:26 WIB
*3B296,udp,10.20.30.75:34503,255.255.255.255:10002,255.255.255.255:10002,10.20.30.75:34503,,,,8s,speedtest.c,1,188,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-30 14:31:26 WIB
*3B297,udp,175.103.46.158:51497,142.251.12.84:443,142.251.12.84:443,175.103.46.158:51497,,,,2m58s,speedtest.c,11,5551,0,0,14,4681,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:31:26 WIB
*3B298,udp,175.103.46.158:44561,31.13.95.13:443,31.13.95.13:443,175.103.46.158:44561,,,,8s,speedtest.c,1,58,0,0,1,76,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-30 14:31:26 WIB
*3B299,udp,175.103.46.158:37398,23.48.173.99:443,23.48.173.99:443,175.103.46.158:37398,,,,8s,speedtest.c,1,61,0,0,1,52,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-30 14:31:26 WIB
*3B29A,udp,146.196.111.218:45515,10.79.16.9:1813,10.79.16.9:1813,146.196.111.218:45515,,,,9s,speedtest.c,1,150,0,0,1,48,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-30 14:31:26 WIB
*3B29B,tcp,175.103.46.158:62363,36.91.254.100:443,36.91.254.100:443,175.103.46.158:62363,,syn-sent,,14s,,1,60,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-30 14:31:26 WIB
*3B29C,udp,146.196.111.222:5678,255.255.255.255:5678,255.255.255.255:5678,146.196.111.222:5678,,,,9s,speedtest.c,1,158,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-30 14:31:26 WIB
*3B29D,udp,146.196.111.218:60588,10.79.16.9:1812,10.79.16.9:1812,146.196.111.218:60588,,,,9s,,1,210,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-30 14:31:26 WIB
*3B29E,udp,146.196.111.218:40636,122.144.3.6:514,122.144.3.6:514,146.196.111.218:40636,,,,9s,,2,199,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-30 14:31:26 WIB
*3B29F,tcp,175.103.46.158:62362,36.91.254.99:443,36.91.254.99:443,175.103.46.158:62362,,syn-sent,,14s,,1,60,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-30 14:31:26 WIB
*3B2A0,tcp,175.103.43.90:56257,146.196.111.218:8278,146.196.111.218:8278,175.103.43.90:56257,,time-wait,,9s,speedtest.c,5,253,0,0,4,179,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:31:26 WIB
*3B2A1,tcp,175.103.46.158:54865,20.44.229.112:443,20.44.229.112:443,175.103.46.158:54865,,established,,23h59m59s,speedtest.c,18,9026,0,0,16,12350,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:31:26 WIB
*3B2A2,udp,175.103.46.158:50874,71.18.36.225:443,71.18.36.225:443,175.103.46.158:50874,,,,9s,speedtest.c,1,52,0,0,1,49,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-30 14:31:26 WIB
*3B2A3,udp,146.196.111.218:60923,10.79.16.9:1813,10.79.16.9:1813,146.196.111.218:60923,,,,9s,speedtest.c,1,162,0,0,1,48,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-30 14:31:26 WIB
*3B2A4,tcp,175.103.46.158:62365,156.240.94.116:443,156.240.94.116:443,175.103.46.158:62365,,syn-sent,,14s,,1,60,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-30 14:31:26 WIB
*3B2A5,udp,146.196.111.218:48730,10.79.16.9:1812,10.79.16.9:1812,146.196.111.218:48730,,,,9s,speedtest.c,1,210,0,0,1,219,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-30 14:31:26 WIB
*3B2A6,tcp,175.103.43.90:56262,146.196.111.218:8278,146.196.111.218:8278,175.103.43.90:56262,,established,,23h59m59s,speedtest.c,3,173,0,0,2,92,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:31:26 WIB
*3B2A7,tcp,175.103.46.158:35130,23.109.73.84:443,23.109.73.84:443,175.103.46.158:35130,,time-wait,,9s,speedtest.c,23,3029,0,0,28,6794,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:31:26 WIB
*3B2A8,tcp,175.103.46.158:62366,156.240.94.111:443,156.240.94.111:443,175.103.46.158:62366,,syn-sent,,14s,,1,60,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-30 14:31:26 WIB
*3B2A9,tcp,175.103.46.158:62364,36.66.223.31:443,36.66.223.31:443,175.103.46.158:62364,,syn-sent,,14s,,1,60,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-30 14:31:26 WIB
*3B2AA,tcp,175.103.46.158:64719,23.216.158.187:443,23.216.158.187:443,175.103.46.158:64719,,established,,4m59s,speedtest.c,3,329,0,0,1,52,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:31:26 WIB
