.id,protocol,src-address,dst-address,reply-src-address,reply-dst-address,gre-key,tcp-state,connection-type,timeout,connection-mark,orig-packets,orig-bytes,orig-fasttrack-packets,orig-fasttrack-bytes,repl-packets,repl-bytes,repl-fasttrack-packets,repl-fasttrack-bytes,orig-rate,repl-rate,expected,seen-reply,assured,confirmed,dying,fasttrack,srcnat,dstnat,icmp-code,icmp-type,icmp-id,timestamp
*111B5,udp,122.144.6.226:51847,8.8.8.8:443,8.8.8.8:443,103.136.6.162:51847,,,,2m27s,LOKAL.c,3,348,0,0,2,810,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:24:55 WIB
*111B6,udp,172.16.144.130:54164,255.255.255.255:10002,255.255.255.255:10002,172.16.144.130:54164,,,,1s,,1,192,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 09:24:55 WIB
*111B7,tcp,202.148.26.5:1433,36.76.192.160:58233,36.76.192.160:58233,202.148.26.5:1433,,close-wait,,6s,,6,1329,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 09:24:55 WIB
*111B8,icmp,122.144.6.226,8.8.8.8,8.8.8.8,103.136.6.162,,,,8s,,46,2576,0,0,46,2576,0,0,896,896,False,True,False,True,False,False,True,False,0,8,35328,2023-11-28 09:24:55 WIB
*111B9,udp,122.144.6.226:61007,157.240.208.60:443,157.240.208.60:443,103.136.6.162:61007,,,,2m43s,LOKAL.c,79,8920,0,0,454,564222,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:24:55 WIB
*111BA,tcp,122.144.6.226:46770,157.240.208.175:5222,157.240.208.175:5222,103.136.6.162:46770,,established,,23h59m58s,LOKAL.c,13,2039,0,0,12,924,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:24:55 WIB
*111BB,tcp,122.144.6.226:36748,31.13.95.19:443,31.13.95.19:443,103.136.6.162:36748,,established,,23h59m16s,LOKAL.c,2,189,0,0,2,130,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:24:55 WIB
*111BC,udp,103.136.6.162:35392,122.144.1.1:53,122.144.1.1:53,103.136.6.162:35392,,,,0s,,1,71,0,0,1,71,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-28 09:24:55 WIB
*111BD,udp,103.136.6.162:54102,122.144.1.1:53,122.144.1.1:53,103.136.6.162:54102,,,,1s,,1,67,0,0,1,342,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-28 09:24:55 WIB
*111BE,tcp,122.144.6.226:55270,54.179.96.153:443,54.179.96.153:443,103.136.6.162:55270,,established,,23h59m10s,LOKAL.c,15,3033,0,0,15,7419,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:24:55 WIB
*111BF,tcp,122.144.6.226:49782,31.13.95.60:443,31.13.95.60:443,103.136.6.162:49782,,established,,23h59m37s,LOKAL.c,13,4387,0,0,12,1720,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:24:55 WIB
*111C0,tcp,122.144.6.226:65115,52.111.240.15:443,52.111.240.15:443,103.136.6.162:65115,,established,,23h59m40s,INTL.c,2,110,0,0,3,157,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:24:55 WIB
*111C1,udp,122.144.6.226:49906,180.131.130.6:21116,180.131.130.6:21116,103.136.6.162:49906,,,,0s,LOKAL.c,1,43,0,0,1,30,0,0,0,0,False,True,False,True,False,False,True,False,,,,2023-11-28 09:24:55 WIB
*111C2,udp,122.144.6.226:57503,31.13.95.63:443,31.13.95.63:443,103.136.6.162:57503,,,,2m55s,LOKAL.c,224,26439,0,0,2932,3592281,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:24:55 WIB
*111C3,udp,122.144.6.226:64847,64.233.170.105:443,64.233.170.105:443,103.136.6.162:64847,,,,2m4s,LOKAL.c,4,1579,0,0,4,2452,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:24:55 WIB
*111C4,tcp,202.148.26.5:1433,115.96.27.46:58912,115.96.27.46:58912,202.148.26.5:1433,,established,,23h59m59s,,2,971,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 09:24:55 WIB
*111C5,udp,103.136.6.162:41176,122.144.1.1:53,122.144.1.1:53,103.136.6.162:41176,,,,7s,,1,72,0,0,1,277,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-28 09:24:55 WIB
*111C6,udp,122.144.6.226:38186,31.13.95.63:443,31.13.95.63:443,103.136.6.162:38186,,,,2m59s,LOKAL.c,238,160344,0,0,93,13294,0,0,92936,5088,False,True,True,True,False,False,True,False,,,,2023-11-28 09:24:55 WIB
*111C7,udp,122.144.6.226:49645,23.48.173.11:443,23.48.173.11:443,103.136.6.162:49645,,,,2m56s,LOKAL.c,4,2674,0,0,6,2056,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:24:55 WIB
*111C8,tcp,122.144.6.226:54145,34.96.128.111:443,34.96.128.111:443,103.136.6.162:54145,,established,,23h59m59s,LOKAL.c,7,1117,0,0,8,502,0,0,328,416,False,True,True,True,False,False,True,False,,,,2023-11-28 09:24:55 WIB
*111C9,udp,122.144.6.226:40472,8.8.8.8:443,8.8.8.8:443,103.136.6.162:40472,,,,2m57s,LOKAL.c,9,892,0,0,7,2505,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:24:55 WIB
*111CA,tcp,122.144.6.226:53375,162.247.243.22:443,162.247.243.22:443,103.136.6.162:53375,,established,,23h59m59s,INTL.c,19,7812,0,0,19,7191,0,0,8608,7456,False,True,True,True,False,False,True,False,,,,2023-11-28 09:24:55 WIB
*111CB,udp,103.135.51.27:5678,255.255.255.255:5678,255.255.255.255:5678,103.135.51.27:5678,,,,5s,,1,169,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 09:24:55 WIB
*111CC,tcp,122.144.6.226:43404,156.59.238.7:443,156.59.238.7:443,103.136.6.162:43404,,established,,23h59m59s,INTL.c,10,1480,0,0,8,4265,0,0,480,832,False,True,True,True,False,False,True,False,,,,2023-11-28 09:24:55 WIB
*111CD,tcp,202.148.26.5:1433,115.96.27.46:57221,115.96.27.46:57221,202.148.26.5:1433,,close-wait,,5s,,6,1336,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 09:24:55 WIB
*111CE,udp,103.237.140.216:5678,255.255.255.255:5678,255.255.255.255:5678,103.237.140.216:5678,,,,1s,,1,169,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 09:24:55 WIB
*111CF,tcp,122.144.6.226:46676,47.236.113.82:8820,47.236.113.82:8820,103.136.6.162:46676,,established,,23h59m58s,INTL.c,6,246,0,0,3,126,0,0,656,336,False,True,True,True,False,False,True,False,,,,2023-11-28 09:24:55 WIB
*111D0,tcp,122.144.6.226:61549,52.109.56.129:443,52.109.56.129:443,103.136.6.162:61549,,time-wait,,8s,INTL.c,13,8230,0,0,12,7844,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:24:55 WIB
*111D1,tcp,122.144.6.226:44064,74.125.130.95:443,74.125.130.95:443,103.136.6.162:44064,,established,,23h58m59s,LOKAL.c,12,1436,0,0,9,6333,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:24:55 WIB
*111D2,udp,122.144.6.226:60385,180.131.130.6:21116,180.131.130.6:21116,103.136.6.162:60385,,,,4s,LOKAL.c,1,43,0,0,1,30,0,0,0,0,False,True,False,True,False,False,True,False,,,,2023-11-28 09:24:55 WIB
*111D3,tcp,202.148.26.5:1433,115.96.27.46:58411,115.96.27.46:58411,202.148.26.5:1433,,close-wait,,8s,,6,1336,0,0,0,0,0,0,8624,0,False,False,False,True,False,False,False,False,,,,2023-11-28 09:24:55 WIB
*111D4,tcp,103.166.48.122:57644,122.144.6.226:56003,122.144.6.226:56003,103.166.48.122:57644,,established,,23h59m46s,LOKAL.c,24,2448,0,0,24,1944,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-28 09:24:55 WIB
*111D5,tcp,122.144.6.226:61546,125.213.131.247:443,125.213.131.247:443,103.136.6.162:61546,,close-wait,,2s,LOKAL.c,8,2850,0,0,9,1346,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:24:55 WIB
*111D6,tcp,122.144.6.226:49748,52.108.68.27:443,52.108.68.27:443,103.136.6.162:49748,,established,,1d49s,INTL.c,1,41,0,0,0,0,0,0,0,0,False,False,False,True,False,False,True,False,,,,2023-11-28 09:24:55 WIB
*111D7,tcp,122.144.6.226:57359,180.131.130.6:21114,180.131.130.6:21114,103.136.6.162:57359,,syn-sent,,4s,LOKAL.c,3,156,0,0,0,0,0,0,416,0,False,False,False,True,False,False,True,False,,,,2023-11-28 09:24:55 WIB
*111D8,tcp,118.99.86.26:57888,122.144.6.226:3389,122.144.6.226:3389,118.99.86.26:57888,,established,,23h59m59s,LOKAL.c,2240,241431,0,0,2000,1237517,0,0,320,728,False,True,True,True,False,False,False,False,,,,2023-11-28 09:24:55 WIB
*111D9,tcp,122.144.6.226:52080,142.250.4.95:443,142.250.4.95:443,103.136.6.162:52080,,established,,23h58m50s,LOKAL.c,18,2399,0,0,24,23255,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:24:55 WIB
*111DA,tcp,202.148.26.3:22,175.206.80.31:42812,175.206.80.31:42812,202.148.26.3:22,,established,,23h59m57s,,10,1993,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 09:24:55 WIB
*111DB,tcp,122.144.6.226:61429,142.251.10.84:443,142.251.10.84:443,103.136.6.162:61429,,established,,23h59m57s,LOKAL.c,2,82,0,0,2,104,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:24:55 WIB
*111DC,tcp,122.144.6.226:37608,142.251.12.109:993,142.251.12.109:993,103.136.6.162:37608,,established,,23h59m39s,LOKAL.c,34,3433,0,0,42,12701,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:24:55 WIB
*111DD,tcp,122.144.6.226:61066,103.166.48.126:443,103.166.48.126:443,103.136.6.162:61066,,established,,23h59m51s,LOKAL.c,37,4070,0,0,39,5066,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:24:55 WIB
*111DE,tcp,122.144.6.226:61291,64.233.170.157:443,64.233.170.157:443,103.136.6.162:61291,,established,,23h59m53s,LOKAL.c,2,82,0,0,2,104,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:24:55 WIB
*111DF,udp,103.136.6.162:36657,10.79.21.14:1813,10.79.21.14:1813,103.136.6.162:36657,,,,9s,,1,146,0,0,1,48,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-28 09:24:55 WIB
*111E0,udp,122.144.6.226:44266,31.13.95.63:443,31.13.95.63:443,103.136.6.162:44266,,,,1m57s,LOKAL.c,13,5426,0,0,21,11696,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:24:55 WIB
*111E1,tcp,122.144.6.226:42994,142.251.10.95:443,142.251.10.95:443,103.136.6.162:42994,,established,,23h59m39s,LOKAL.c,12,1769,0,0,11,6719,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:24:55 WIB
*111E2,udp,122.144.6.226:50007,52.112.176.179:3479,52.112.176.179:3479,103.136.6.162:50007,,,,2m59s,INTL.c,80,12852,0,0,2350,787028,0,0,1152,95840,False,True,True,True,False,False,True,False,,,,2023-11-28 09:24:55 WIB
*111E3,tcp,122.144.6.226:61417,142.251.88.41:443,142.251.88.41:443,103.136.6.162:61417,,established,,23h59m49s,INTL.c,4033,233963,0,0,8349,12066640,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:24:55 WIB
*111E4,udp,122.144.6.226:59018,142.250.4.95:443,142.250.4.95:443,103.136.6.162:59018,,,,1m45s,LOKAL.c,9,2379,0,0,9,3507,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:24:55 WIB
*111E5,tcp,122.144.6.226:50098,91.108.56.165:443,91.108.56.165:443,103.136.6.162:50098,,established,,23h59m55s,INTL.c,38,8686,0,0,38,19242,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:24:55 WIB
*111E6,tcp,122.144.6.226:63528,172.217.194.188:5228,172.217.194.188:5228,103.136.6.162:63528,,established,,23h59m55s,LOKAL.c,2,82,0,0,2,104,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:24:55 WIB
*111E7,tcp,122.144.6.226:65145,8.8.4.4:443,8.8.4.4:443,103.136.6.162:65145,,time-wait,,6s,LOKAL.c,15,1809,0,0,18,6839,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:24:55 WIB
*111E8,tcp,122.144.6.226:53376,162.247.243.20:443,162.247.243.20:443,103.136.6.162:53376,,established,,23h59m56s,INTL.c,7,1833,0,0,8,4537,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:24:55 WIB
*111E9,tcp,122.144.6.226:58991,162.247.243.30:443,162.247.243.30:443,103.136.6.162:58991,,established,,23h59m29s,INTL.c,3,1524,0,0,4,922,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:24:55 WIB
*111EA,tcp,122.144.6.226:61445,74.125.24.95:443,74.125.24.95:443,103.136.6.162:61445,,established,,23h59m36s,LOKAL.c,1,41,0,0,1,52,0,0,0,0,False,True,False,True,False,False,True,False,,,,2023-11-28 09:24:55 WIB
*111EB,udp,103.136.6.162:52320,122.144.1.1:53,122.144.1.1:53,103.136.6.162:52320,,,,1s,,1,57,0,0,1,57,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-28 09:24:55 WIB
*111EC,tcp,122.144.6.226:62902,31.13.95.60:443,31.13.95.60:443,103.136.6.162:62902,,established,,23h59m59s,LOKAL.c,61,8221,0,0,76,9113,0,0,888,320,False,True,True,True,False,False,True,False,,,,2023-11-28 09:24:55 WIB
*111ED,tcp,122.144.6.226:57956,162.247.243.22:443,162.247.243.22:443,103.136.6.162:57956,,close,,1s,INTL.c,31,9914,0,0,35,14673,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:24:55 WIB
*111EE,udp,122.144.6.226:54426,8.8.4.4:443,8.8.4.4:443,103.136.6.162:54426,,,,2m43s,LOKAL.c,8,2009,0,0,9,3371,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:24:55 WIB
*111EF,udp,122.144.6.226:57380,142.251.175.94:443,142.251.175.94:443,103.136.6.162:57380,,,,1m54s,LOKAL.c,10,2230,0,0,12,2977,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:24:55 WIB
*111F0,tcp,202.148.26.3:2,36.68.216.67:37374,36.68.216.67:37374,202.148.26.3:2,,established,,23h59m53s,,6,279,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 09:24:55 WIB
*111F1,tcp,122.144.6.226:62917,18.143.175.8:443,18.143.175.8:443,103.136.6.162:62917,,close,,4s,INTL.c,26,1824,0,0,36,47605,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:24:55 WIB
*111F2,tcp,202.148.26.3:2,36.68.216.67:4414,36.68.216.67:4414,202.148.26.3:2,,established,,23h59m32s,,5,227,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 09:24:55 WIB
*111F3,udp,103.135.51.108:5678,255.255.255.255:5678,255.255.255.255:5678,103.135.51.108:5678,,,,5s,,1,158,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 09:24:55 WIB
*111F4,tcp,122.144.6.226:63994,92.223.85.52:443,92.223.85.52:443,103.136.6.162:63994,,established,,23h59m54s,INTL.c,8,327,0,0,8,404,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:24:55 WIB
*111F5,udp,122.144.6.226:50056,52.112.176.179:3481,52.112.176.179:3481,103.136.6.162:50056,,,,2m58s,INTL.c,204,125820,0,0,73,7620,0,0,2208,800,False,True,True,True,False,False,True,False,,,,2023-11-28 09:24:55 WIB
*111F6,udp,103.135.51.109:5678,255.255.255.255:5678,255.255.255.255:5678,103.135.51.109:5678,,,,9s,,1,175,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 09:24:55 WIB
*111F7,tcp,122.144.6.226:43404,47.241.218.164:5222,47.241.218.164:5222,103.136.6.162:43404,,established,,1d49s,INTL.c,1,64,0,0,0,0,0,0,0,0,False,False,False,True,False,False,True,False,,,,2023-11-28 09:24:55 WIB
*111F8,tcp,122.144.6.226:57828,20.198.119.143:443,20.198.119.143:443,103.136.6.162:57828,,established,,23h59m35s,INTL.c,2,125,0,0,1,216,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:24:55 WIB
*111F9,udp,8.8.8.8:53,192.168.96.9:48944,192.168.96.9:48944,8.8.8.8:53,,,,3s,,2,330,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 09:24:55 WIB
*111FA,tcp,122.144.6.226:54640,204.79.197.239:443,204.79.197.239:443,103.136.6.162:54640,,established,,23h59m45s,LOKAL.c,8,1336,0,0,11,6817,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:24:55 WIB
*111FB,udp,122.144.6.226:50021,52.112.180.165:3480,52.112.180.165:3480,103.136.6.162:50021,,,,2m59s,INTL.c,129,17652,0,0,5143,3123643,0,0,1152,437384,False,True,True,True,False,False,True,False,,,,2023-11-28 09:24:55 WIB
*111FC,udp,122.144.6.226:44514,74.125.130.95:443,74.125.130.95:443,103.136.6.162:44514,,,,2m3s,LOKAL.c,29,12317,0,0,28,14626,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:24:55 WIB
*111FD,udp,122.144.6.226:57698,157.240.235.60:443,157.240.235.60:443,103.136.6.162:57698,,,,2m18s,LOKAL.c,38,8078,0,0,60,68591,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:24:55 WIB
*111FE,tcp,122.144.6.226:56038,74.125.24.188:5228,74.125.24.188:5228,103.136.6.162:56038,,established,,23h59m41s,LOKAL.c,2,82,0,0,2,104,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:24:55 WIB
*111FF,tcp,202.148.26.3:3306,103.145.32.178:59350,103.145.32.178:59350,202.148.26.3:3306,,established,,23h59m14s,,2,189,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 09:24:55 WIB
*11200,icmp,122.144.6.226,122.144.6.225,122.144.6.225,122.144.6.226,,,,5s,,1,56,0,0,1,56,0,0,0,0,False,True,False,True,False,False,False,False,0,8,35328,2023-11-28 09:24:55 WIB
*11201,tcp,122.144.6.226:42106,23.215.35.163:443,23.215.35.163:443,103.136.6.162:42106,,close,,0s,LOKAL.c,1069,63025,0,0,1583,2359441,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:24:55 WIB
*11202,udp,122.144.6.226:34229,157.240.208.16:443,157.240.208.16:443,103.136.6.162:34229,,,,2m59s,LOKAL.c,6,2724,0,0,9,3067,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:24:55 WIB
*11203,udp,10.172.230.123:41823,255.255.255.255:10002,255.255.255.255:10002,10.172.230.123:41823,,,,1s,,1,195,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 09:24:55 WIB
*11204,tcp,202.148.26.5:1433,180.211.95.82:52647,180.211.95.82:52647,202.148.26.5:1433,,close-wait,,6s,,6,1336,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 09:24:55 WIB
*11205,tcp,122.144.6.226:61054,8.8.8.8:443,8.8.8.8:443,103.136.6.162:61054,,established,,4m47s,LOKAL.c,29,3404,0,0,55,9951,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:24:55 WIB
*11206,tcp,122.144.6.226:46292,52.199.78.230:443,52.199.78.230:443,103.136.6.162:46292,,established,,23h59m21s,INTL.c,18,2319,0,0,21,24402,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:24:55 WIB
*11207,tcp,122.144.6.226:61078,103.166.48.126:443,103.166.48.126:443,103.136.6.162:61078,,established,,23h59m53s,LOKAL.c,12,2454,0,0,10,1460,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:24:55 WIB
*11208,tcp,175.103.43.90:52932,103.136.6.162:899,103.136.6.162:899,175.103.43.90:52932,,established,,23h59m59s,,531,47884,0,0,489,513764,0,0,6080,61040,False,True,True,True,False,False,False,False,,,,2023-11-28 09:24:55 WIB
*11209,udp,172.16.144.10:34276,255.255.255.255:10002,255.255.255.255:10002,172.16.144.10:34276,,,,0s,,1,182,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 09:24:55 WIB
*1120A,tcp,202.148.26.5:1433,180.253.160.245:34721,180.253.160.245:34721,202.148.26.5:1433,,close-wait,,5s,,9,2330,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 09:24:55 WIB
*1120B,udp,10.172.230.202:5678,255.255.255.255:5678,255.255.255.255:5678,10.172.230.202:5678,,,,9s,,1,165,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 09:24:55 WIB
*1120C,udp,122.144.6.226:59861,142.251.175.95:443,142.251.175.95:443,103.136.6.162:59861,,,,2m4s,LOKAL.c,59,7247,0,0,93,110612,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:24:55 WIB
*1120D,tcp,122.144.6.226:54108,203.27.106.13:80,203.27.106.13:80,103.136.6.162:54108,,established,,23h59m53s,INTL.c,8,327,0,0,8,404,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:24:55 WIB
*1120E,tcp,122.144.6.226:61364,64.233.170.154:443,64.233.170.154:443,103.136.6.162:61364,,established,,23h59m34s,LOKAL.c,1,41,0,0,1,52,0,0,0,0,False,True,False,True,False,False,True,False,,,,2023-11-28 09:24:55 WIB
*1120F,tcp,122.144.6.226:48376,54.255.209.114:443,54.255.209.114:443,103.136.6.162:48376,,established,,4m59s,LOKAL.c,13,2581,0,0,13,6284,0,0,0,49608,False,True,True,True,False,False,True,False,,,,2023-11-28 09:24:55 WIB
*11210,udp,8.8.8.8:53,192.168.96.9:44966,192.168.96.9:44966,8.8.8.8:53,,,,6s,,2,330,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 09:24:55 WIB
*11211,udp,122.144.6.226:57370,180.131.130.6:21116,180.131.130.6:21116,103.136.6.162:57370,,,,8s,LOKAL.c,1,43,0,0,1,30,0,0,0,0,False,True,False,True,False,False,True,False,,,,2023-11-28 09:24:55 WIB
*11212,udp,122.144.6.226:50223,8.8.4.4:53,8.8.4.4:53,103.136.6.162:50223,,,,3s,LOKAL.c,1,80,0,0,1,96,0,0,0,0,False,True,False,True,False,False,True,False,,,,2023-11-28 09:24:55 WIB
*11213,udp,122.144.6.226:63661,172.217.194.99:443,172.217.194.99:443,103.136.6.162:63661,,,,2m32s,LOKAL.c,7,4122,0,0,7,5325,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:24:55 WIB
*11214,tcp,122.144.6.226:46598,31.13.95.61:5222,31.13.95.61:5222,103.136.6.162:46598,,established,,23h59m52s,LOKAL.c,14,1623,0,0,14,1638,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:24:55 WIB
*11215,tcp,175.103.43.90:56379,103.136.6.162:8278,103.136.6.162:8278,175.103.43.90:56379,,time-wait,,9s,,5,253,0,0,4,179,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-28 09:24:55 WIB
*11216,tcp,122.144.6.226:52574,52.123.160.14:443,52.123.160.14:443,103.136.6.162:52574,,established,,23h59m33s,INTL.c,12,3638,0,0,12,7235,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:24:55 WIB
*11217,udp,172.16.144.11:48680,255.255.255.255:10002,255.255.255.255:10002,172.16.144.11:48680,,,,9s,,1,181,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 09:24:55 WIB
*11218,tcp,122.144.6.226:59026,52.123.160.127:443,52.123.160.127:443,103.136.6.162:59026,,established,,23h59m56s,INTL.c,16,3445,0,0,17,11537,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:24:55 WIB
*11219,tcp,122.144.6.226:61371,74.125.24.95:443,74.125.24.95:443,103.136.6.162:61371,,established,,23h59m32s,LOKAL.c,1,41,0,0,1,52,0,0,0,0,False,True,False,True,False,False,True,False,,,,2023-11-28 09:24:55 WIB
*1121A,tcp,122.144.6.226:58930,52.123.128.14:443,52.123.128.14:443,103.136.6.162:58930,,established,,23h59m41s,INTL.c,14,9341,0,0,39,11275,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:24:55 WIB
*1121B,udp,10.172.230.4:5678,255.255.255.255:5678,255.255.255.255:5678,10.172.230.4:5678,,,,5s,,1,159,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 09:24:55 WIB
*1121C,tcp,192.168.96.30:60993,23.215.35.87:443,23.215.35.87:443,192.168.96.30:60993,,established,,23h59m38s,,2,82,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 09:24:55 WIB
*1121D,tcp,122.144.6.226:52166,52.98.66.98:443,52.98.66.98:443,103.136.6.162:52166,,established,,23h59m6s,INTL.c,14,4861,0,0,14,6525,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:24:55 WIB
*1121E,tcp,122.144.6.226:49759,20.189.173.1:443,20.189.173.1:443,103.136.6.162:49759,,established,,1d49s,INTL.c,1,41,0,0,0,0,0,0,0,0,False,False,False,True,False,False,True,False,,,,2023-11-28 09:24:55 WIB
*1121F,udp,103.136.6.162:48655,122.144.1.1:53,122.144.1.1:53,103.136.6.162:48655,,,,6s,,1,62,0,0,1,369,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-28 09:24:55 WIB
*11220,tcp,122.144.6.226:54633,40.99.8.194:443,40.99.8.194:443,103.136.6.162:54633,,established,,23h59m4s,INTL.c,40,23523,0,0,46,11173,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:24:55 WIB
*11221,tcp,202.148.26.5:1433,36.76.192.160:56922,36.76.192.160:56922,202.148.26.5:1433,,close-wait,,1s,,6,1329,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 09:24:55 WIB
*11222,tcp,122.144.6.226:39384,34.107.165.5:443,34.107.165.5:443,103.136.6.162:39384,,established,,23h58m56s,INTL.c,24,9283,0,0,29,9579,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:24:55 WIB
*11223,tcp,122.144.6.226:40750,31.13.95.61:5222,31.13.95.61:5222,103.136.6.162:40750,,established,,23h59m36s,LOKAL.c,4,273,0,0,4,261,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:24:55 WIB
*11224,udp,122.144.6.226:54180,8.8.8.8:443,8.8.8.8:443,103.136.6.162:54180,,,,2m51s,LOKAL.c,10,2316,0,0,12,4034,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:24:55 WIB
