.id,protocol,src-address,dst-address,reply-src-address,reply-dst-address,gre-key,tcp-state,connection-type,timeout,connection-mark,orig-packets,orig-bytes,orig-fasttrack-packets,orig-fasttrack-bytes,repl-packets,repl-bytes,repl-fasttrack-packets,repl-fasttrack-bytes,orig-rate,repl-rate,expected,seen-reply,assured,confirmed,dying,fasttrack,srcnat,dstnat,icmp-code,icmp-type,icmp-id,timestamp
*3D3E0,tcp,175.103.46.158:61080,74.125.200.95:443,74.125.200.95:443,175.103.46.158:61080,,time-wait,,2s,speedtest.c,3,121,0,0,3,205,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:40:35 WIB
*3D3E1,tcp,43.134.120.219:799,175.103.46.158:46916,175.103.46.158:46916,43.134.120.219:799,,established,,23h59m53s,,2,104,0,0,2,104,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:40:35 WIB
*3D3E2,tcp,175.103.46.158:51153,74.125.200.95:443,74.125.200.95:443,175.103.46.158:51153,,established,,23h59m37s,,1,41,0,0,1,52,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-30 15:40:35 WIB
*3D3E3,tcp,175.103.46.158:55114,157.240.211.61:443,157.240.211.61:443,175.103.46.158:55114,,established,,23h59m38s,speedtest.c,3,193,0,0,3,199,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:40:35 WIB
*3D3E4,tcp,101.32.248.90:799,175.103.46.158:50988,175.103.46.158:50988,101.32.248.90:799,,established,,23h59m53s,speedtest.c,4,245,0,0,4,251,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:40:35 WIB
*3D3E5,tcp,43.128.74.37:799,175.103.46.158:43746,175.103.46.158:43746,43.128.74.37:799,,established,,23h59m52s,,2,104,0,0,2,104,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:40:35 WIB
*3D3E9,tcp,92.223.85.54:80,175.103.46.158:62734,175.103.46.158:62734,92.223.85.54:80,,established,,23h59m52s,,3,132,0,0,3,121,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:40:35 WIB
*3D3EB,tcp,43.134.120.219:799,175.103.46.158:47148,175.103.46.158:47148,43.134.120.219:799,,established,,23h59m53s,,2,104,0,0,2,104,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:40:35 WIB
*3D3EC,tcp,175.103.46.158:63056,71.18.36.225:443,71.18.36.225:443,175.103.46.158:63056,,established,,23h59m38s,speedtest.c,9,4235,0,0,6,1213,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:40:35 WIB
*3D3ED,tcp,43.134.53.107:799,175.103.46.158:39512,175.103.46.158:39512,43.134.53.107:799,,established,,23h59m52s,,2,104,0,0,2,104,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:40:35 WIB
*3D3F1,tcp,172.104.174.27:1194,175.103.46.158:54689,175.103.46.158:54689,172.104.174.27:1194,,established,,23h59m58s,speedtest.c,6,357,0,0,5,326,0,0,952,656,False,True,True,True,False,False,False,False,,,,2023-11-30 15:40:35 WIB
*3D3F3,tcp,175.103.46.158:63088,34.110.200.237:443,34.110.200.237:443,175.103.46.158:63088,,established,,23h59m38s,speedtest.c,6,993,0,0,4,1014,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:40:35 WIB
*3D3F6,tcp,101.32.248.90:799,175.103.46.158:51528,175.103.46.158:51528,101.32.248.90:799,,established,,23h59m58s,speedtest.c,4,240,0,0,4,249,0,0,416,416,False,True,True,True,False,False,False,False,,,,2023-11-30 15:40:35 WIB
*3D3F7,tcp,175.103.46.158:57910,157.240.211.61:443,157.240.211.61:443,175.103.46.158:57910,,established,,23h59m39s,speedtest.c,3,193,0,0,3,199,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:40:35 WIB
*3D3F8,tcp,43.128.74.37:799,175.103.46.158:43898,175.103.46.158:43898,43.128.74.37:799,,established,,23h59m54s,,2,104,0,0,2,104,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:40:35 WIB
*3D3F9,tcp,43.134.53.107:799,175.103.46.158:39528,175.103.46.158:39528,43.134.53.107:799,,established,,23h59m54s,speedtest.c,4,245,0,0,4,251,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:40:35 WIB
*3D3FA,tcp,175.103.46.158:50277,74.125.200.95:443,74.125.200.95:443,175.103.46.158:50277,,established,,1d4m51s,,1,40,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-30 15:40:35 WIB
*3D3FB,tcp,43.133.45.194:799,175.103.46.158:46400,175.103.46.158:46400,43.133.45.194:799,,established,,23h59m53s,,2,104,0,0,2,104,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:40:35 WIB
*3D3FC,tcp,43.133.45.194:799,175.103.46.158:41566,175.103.46.158:41566,43.133.45.194:799,,established,,23h59m53s,,2,104,0,0,2,104,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:40:35 WIB
*3D3FF,tcp,192.53.174.79:4001,175.103.46.158:41226,175.103.46.158:41226,192.53.174.79:4001,,established,,23h59m53s,speedtest.c,2,124,0,0,3,196,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:40:35 WIB
*3D400,tcp,43.133.45.194:799,175.103.46.158:46622,175.103.46.158:46622,43.133.45.194:799,,established,,23h59m54s,,2,104,0,0,2,104,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:40:35 WIB
*3D402,tcp,43.133.45.194:799,175.103.46.158:46854,175.103.46.158:46854,43.133.45.194:799,,established,,23h59m58s,speedtest.c,4,240,0,0,4,250,0,0,1088,1168,False,True,True,True,False,False,False,False,,,,2023-11-30 15:40:35 WIB
*3D403,tcp,43.134.53.107:799,175.103.46.158:39422,175.103.46.158:39422,43.134.53.107:799,,established,,23h59m58s,speedtest.c,4,240,0,0,4,250,0,0,1088,1168,False,True,True,True,False,False,False,False,,,,2023-11-30 15:40:35 WIB
*3D404,tcp,175.103.46.158:58631,74.125.200.95:443,74.125.200.95:443,175.103.46.158:58631,,established,,23h59m38s,,1,41,0,0,1,52,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-30 15:40:35 WIB
*3D405,tcp,43.133.45.194:799,175.103.46.158:46986,175.103.46.158:46986,43.133.45.194:799,,established,,23h59m53s,speedtest.c,4,245,0,0,4,250,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:40:35 WIB
*3D406,tcp,175.103.46.158:62447,52.109.124.182:443,52.109.124.182:443,175.103.46.158:62447,,established,,23h59m39s,,1,41,0,0,1,52,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-30 15:40:35 WIB
*3D407,tcp,175.103.46.158:50878,157.240.211.61:443,157.240.211.61:443,175.103.46.158:50878,,established,,23h59m40s,speedtest.c,2,136,0,0,2,145,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:40:35 WIB
*3D40B,tcp,43.133.45.194:799,175.103.46.158:42068,175.103.46.158:42068,43.133.45.194:799,,established,,23h59m55s,speedtest.c,3,188,0,0,3,197,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:40:35 WIB
*3D40C,tcp,175.103.46.158:46894,157.240.13.55:443,157.240.13.55:443,175.103.46.158:46894,,established,,23h59m40s,speedtest.c,2,141,0,0,2,145,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:40:35 WIB
*3D40D,tcp,43.133.45.194:799,175.103.46.158:42048,175.103.46.158:42048,43.133.45.194:799,,established,,23h59m55s,,2,104,0,0,2,104,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:40:35 WIB
*3D410,tcp,101.32.248.90:799,175.103.46.158:51532,175.103.46.158:51532,101.32.248.90:799,,established,,23h59m55s,,2,104,0,0,2,104,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:40:35 WIB
*3D411,tcp,192.53.174.79:4001,175.103.46.158:59542,175.103.46.158:59542,192.53.174.79:4001,,established,,23h59m54s,speedtest.c,2,124,0,0,3,196,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:40:35 WIB
*3D412,udp,175.103.46.158:62985,35.241.13.201:443,35.241.13.201:443,175.103.46.158:62985,,,,2m52s,speedtest.c,5,6390,0,0,5,6390,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:40:35 WIB
*3D413,udp,175.103.46.158:56966,35.241.13.201:443,35.241.13.201:443,175.103.46.158:56966,,,,2m52s,speedtest.c,7,419,0,0,8,968,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:40:35 WIB
*3D414,tcp,43.134.120.219:799,175.103.46.158:48044,175.103.46.158:48044,43.134.120.219:799,,established,,23h59m55s,,2,104,0,0,2,104,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:40:35 WIB
*3D415,tcp,175.103.46.158:50276,74.125.200.95:443,74.125.200.95:443,175.103.46.158:50276,,established,,23h59m44s,speedtest.c,12,1383,0,0,18,1546,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:40:35 WIB
*3D416,tcp,101.32.248.90:799,175.103.46.158:51536,175.103.46.158:51536,101.32.248.90:799,,established,,23h59m55s,,2,104,0,0,2,104,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:40:35 WIB
*3D417,tcp,20.212.88.117:443,175.103.46.158:61692,175.103.46.158:61692,20.212.88.117:443,,established,,23h59m41s,speedtest.c,2,139,0,0,1,105,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:40:35 WIB
*3D419,tcp,175.103.46.158:50170,64.233.170.156:443,64.233.170.156:443,175.103.46.158:50170,,time-wait,,9s,speedtest.c,8,2924,0,0,12,978,0,0,22560,7408,False,True,True,True,False,False,False,False,,,,2023-11-30 15:40:35 WIB
*3D41E,tcp,175.103.46.158:65143,213.227.167.133:5938,213.227.167.133:5938,175.103.46.158:65143,,established,,23h59m46s,speedtest.c,3,168,0,0,3,144,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:40:35 WIB
*3D41F,tcp,101.32.248.90:799,175.103.46.158:51420,175.103.46.158:51420,101.32.248.90:799,,established,,23h59m55s,,2,104,0,0,2,104,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:40:35 WIB
*3D421,tcp,175.103.46.158:55716,142.250.190.3:443,142.250.190.3:443,175.103.46.158:55716,,established,,1d4m51s,,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-30 15:40:35 WIB
*3D422,tcp,43.133.45.194:799,175.103.46.158:46458,175.103.46.158:46458,43.133.45.194:799,,established,,23h59m57s,,2,104,0,0,2,104,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:40:35 WIB
*3D423,tcp,175.103.46.158:50593,36.86.63.182:443,36.86.63.182:443,175.103.46.158:50593,,syn-sent,,11s,,5,260,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-30 15:40:35 WIB
*3D424,tcp,101.32.248.90:799,175.103.46.158:50804,175.103.46.158:50804,101.32.248.90:799,,established,,23h59m57s,,2,104,0,0,2,104,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:40:35 WIB
*3D425,tcp,43.134.53.107:799,175.103.46.158:39616,175.103.46.158:39616,43.134.53.107:799,,established,,23h59m57s,,2,104,0,0,2,104,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:40:35 WIB
*3D426,tcp,43.134.120.219:799,175.103.46.158:47962,175.103.46.158:47962,43.134.120.219:799,,established,,23h59m57s,,2,104,0,0,2,104,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:40:35 WIB
*3D427,tcp,18.163.242.58:23015,175.103.46.158:51830,175.103.46.158:51830,18.163.242.58:23015,,established,,23h59m41s,speedtest.c,2,136,0,0,1,84,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:40:35 WIB
*3D428,tcp,43.134.53.107:799,175.103.46.158:39660,175.103.46.158:39660,43.134.53.107:799,,established,,23h59m57s,,2,104,0,0,2,104,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:40:35 WIB
*3D429,tcp,43.133.45.194:799,175.103.46.158:42064,175.103.46.158:42064,43.133.45.194:799,,established,,23h59m57s,,2,104,0,0,2,104,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:40:35 WIB
*3D42B,tcp,43.134.120.219:799,175.103.46.158:48026,175.103.46.158:48026,43.134.120.219:799,,established,,23h59m57s,,2,104,0,0,2,104,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:40:35 WIB
*3D42C,tcp,43.128.74.37:799,175.103.46.158:43838,175.103.46.158:43838,43.128.74.37:799,,established,,23h59m57s,,2,104,0,0,2,104,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:40:35 WIB
*3D42E,tcp,101.32.248.90:799,175.103.46.158:51142,175.103.46.158:51142,101.32.248.90:799,,established,,23h59m57s,,2,104,0,0,2,104,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:40:35 WIB
*3D42F,tcp,43.134.53.107:799,175.103.46.158:39024,175.103.46.158:39024,43.134.53.107:799,,established,,23h59m57s,,2,104,0,0,2,104,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:40:35 WIB
*3D430,tcp,43.133.45.194:799,175.103.46.158:46830,175.103.46.158:46830,43.133.45.194:799,,established,,23h59m57s,,2,104,0,0,2,104,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:40:35 WIB
*3D432,tcp,43.133.45.194:799,175.103.46.158:41678,175.103.46.158:41678,43.133.45.194:799,,established,,23h59m58s,,2,104,0,0,2,104,0,0,416,416,False,True,True,True,False,False,False,False,,,,2023-11-30 15:40:35 WIB
*3D433,tcp,43.134.53.107:799,175.103.46.158:39392,175.103.46.158:39392,43.134.53.107:799,,established,,23h59m47s,speedtest.c,3,188,0,0,3,198,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:40:35 WIB
*3D434,tcp,43.134.53.107:799,175.103.46.158:39570,175.103.46.158:39570,43.134.53.107:799,,established,,23h59m58s,,2,104,0,0,2,104,0,0,416,416,False,True,True,True,False,False,False,False,,,,2023-11-30 15:40:35 WIB
*3D436,tcp,43.134.53.107:799,175.103.46.158:39064,175.103.46.158:39064,43.134.53.107:799,,established,,23h59m57s,,2,104,0,0,2,104,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:40:35 WIB
*3D437,tcp,101.32.248.90:799,175.103.46.158:51170,175.103.46.158:51170,101.32.248.90:799,,established,,23h59m59s,speedtest.c,4,240,0,0,4,250,0,0,1088,832,False,True,True,True,False,False,False,False,,,,2023-11-30 15:40:35 WIB
*3D438,tcp,43.134.53.107:799,175.103.46.158:39474,175.103.46.158:39474,43.134.53.107:799,,established,,23h59m58s,,2,104,0,0,2,104,0,0,416,416,False,True,True,True,False,False,False,False,,,,2023-11-30 15:40:35 WIB
*3D439,tcp,43.134.53.107:799,175.103.46.158:39548,175.103.46.158:39548,43.134.53.107:799,,established,,23h59m57s,speedtest.c,3,193,0,0,3,197,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:40:35 WIB
*3D43B,tcp,175.103.46.158:41386,74.125.200.156:443,74.125.200.156:443,175.103.46.158:41386,,time-wait,,9s,speedtest.c,21,3843,0,0,20,6684,0,0,5024,3240,False,True,True,True,False,False,False,False,,,,2023-11-30 15:40:35 WIB
*3D43C,tcp,175.103.46.158:57658,157.240.199.61:443,157.240.199.61:443,175.103.46.158:57658,,established,,23h59m43s,speedtest.c,2,136,0,0,2,146,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:40:35 WIB
*3D43D,tcp,175.103.46.158:41690,157.240.199.61:443,157.240.199.61:443,175.103.46.158:41690,,established,,23h59m43s,speedtest.c,2,136,0,0,2,146,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:40:35 WIB
*3D43E,tcp,43.128.74.37:799,175.103.46.158:44024,175.103.46.158:44024,43.128.74.37:799,,established,,23h59m58s,,2,104,0,0,2,104,0,0,416,416,False,True,True,True,False,False,False,False,,,,2023-11-30 15:40:35 WIB
*3D440,tcp,175.103.46.158:52306,157.240.211.61:443,157.240.211.61:443,175.103.46.158:52306,,established,,23h59m44s,speedtest.c,3,193,0,0,3,198,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:40:35 WIB
*3D441,tcp,43.133.45.194:799,175.103.46.158:46772,175.103.46.158:46772,43.133.45.194:799,,established,,23h59m56s,speedtest.c,3,188,0,0,3,198,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:40:35 WIB
*3D443,tcp,175.103.46.158:52308,157.240.211.61:443,157.240.211.61:443,175.103.46.158:52308,,established,,23h59m45s,speedtest.c,3,193,0,0,3,198,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:40:35 WIB
*3D445,tcp,175.103.46.158:63566,64.233.170.188:5228,64.233.170.188:5228,175.103.46.158:63566,,established,,23h59m45s,,1,41,0,0,1,52,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-30 15:40:35 WIB
*3D446,tcp,175.103.46.158:57206,20.198.118.190:443,20.198.118.190:443,175.103.46.158:57206,,established,,23h59m45s,,1,41,0,0,1,52,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-30 15:40:35 WIB
*3D448,tcp,18.163.242.58:23002,175.103.46.158:50160,175.103.46.158:50160,18.163.242.58:23002,,established,,23h59m44s,speedtest.c,2,136,0,0,1,84,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:40:35 WIB
*3D44B,tcp,175.103.46.158:50055,34.223.45.13:443,34.223.45.13:443,175.103.46.158:50055,,established,,23h59m59s,speedtest.c,415,534129,0,0,339,31089,0,0,245192,15728,False,True,True,True,False,False,False,False,,,,2023-11-30 15:40:35 WIB
*3D44C,tcp,175.103.46.158:58931,157.240.13.54:443,157.240.13.54:443,175.103.46.158:58931,,established,,23h59m51s,speedtest.c,31,4039,0,0,35,7047,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:40:35 WIB
*3D44D,tcp,157.240.217.2:443,175.103.46.158:63003,175.103.46.158:63003,157.240.217.2:443,,established,,23h59m46s,speedtest.c,5,377,0,0,6,441,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:40:35 WIB
*3D44E,tcp,175.103.46.158:63040,31.13.95.9:443,31.13.95.9:443,175.103.46.158:63040,,established,,23h59m47s,speedtest.c,7,492,0,0,7,587,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:40:35 WIB
*3D44F,tcp,175.103.46.158:58268,172.232.251.34:2000,172.232.251.34:2000,175.103.46.158:58268,,established,,23h59m46s,speedtest.c,2,120,0,0,1,68,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:40:35 WIB
*3D450,tcp,175.103.46.158:51599,54.187.195.115:80,54.187.195.115:80,175.103.46.158:51599,,syn-sent,,9s,,4,208,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-30 15:40:35 WIB
*3D452,tcp,175.103.46.158:41660,157.240.199.61:443,157.240.199.61:443,175.103.46.158:41660,,established,,23h59m47s,speedtest.c,2,136,0,0,2,146,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:40:35 WIB
*3D453,tcp,175.103.46.158:57494,157.240.211.61:443,157.240.211.61:443,175.103.46.158:57494,,established,,23h59m47s,speedtest.c,3,193,0,0,3,198,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:40:35 WIB
*3D454,tcp,175.103.46.158:50572,157.240.211.61:443,157.240.211.61:443,175.103.46.158:50572,,established,,23h59m47s,speedtest.c,2,136,0,0,2,146,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:40:35 WIB
*3D455,tcp,36.65.52.254:60288,175.103.46.156:3306,175.103.46.156:3306,36.65.52.254:60288,,syn-sent,,2s,,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-30 15:40:35 WIB
*3D456,tcp,36.65.52.254:60302,175.103.46.158:3306,175.103.46.158:3306,36.65.52.254:60302,,syn-sent,,2s,,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-30 15:40:35 WIB
*3D459,tcp,15.197.193.114:443,175.103.46.158:63368,175.103.46.158:63368,15.197.193.114:443,,established,,23h59m47s,speedtest.c,2,111,0,0,1,75,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:40:35 WIB
*3D45A,tcp,43.133.45.194:799,175.103.46.158:42146,175.103.46.158:42146,43.133.45.194:799,,established,,23h59m48s,,1,52,0,0,1,52,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-30 15:40:35 WIB
*3D45B,tcp,175.103.46.158:47032,43.133.45.194:799,43.133.45.194:799,175.103.46.158:47032,,established,,23h59m49s,speedtest.c,16,2290,0,0,15,1265,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:40:35 WIB
*3D45E,tcp,175.103.46.158:62907,23.47.190.120:443,23.47.190.120:443,175.103.46.158:62907,,established,,23h59m49s,speedtest.c,14,2594,0,0,19,1865,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:40:35 WIB
*3D460,tcp,175.103.46.158:57836,157.240.199.61:443,157.240.199.61:443,175.103.46.158:57836,,established,,23h59m49s,speedtest.c,13,1161,0,0,12,2047,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:40:35 WIB
*3D461,tcp,175.103.46.158:62908,23.47.190.120:443,23.47.190.120:443,175.103.46.158:62908,,last-ack,,8s,speedtest.c,5,1125,0,0,11,1160,0,0,0,5848,False,True,True,True,False,False,False,False,,,,2023-11-30 15:40:35 WIB
*3D462,tcp,175.103.46.158:55628,157.240.211.61:443,157.240.211.61:443,175.103.46.158:55628,,established,,23h59m48s,speedtest.c,3,193,0,0,3,198,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:40:35 WIB
*3D463,tcp,43.128.74.37:799,175.103.46.158:43962,175.103.46.158:43962,43.128.74.37:799,,established,,23h59m48s,,1,52,0,0,1,52,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-30 15:40:35 WIB
*3D464,tcp,175.103.46.158:55626,157.240.211.61:443,157.240.211.61:443,175.103.46.158:55626,,established,,23h59m48s,speedtest.c,3,193,0,0,3,198,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:40:35 WIB
*3D465,udp,175.103.46.158:55121,36.86.63.182:3544,36.86.63.182:3544,175.103.46.158:55121,,,,6s,speedtest.c,4,356,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-30 15:40:35 WIB
*3D466,tcp,36.65.52.254:25101,175.103.46.159:3306,175.103.46.159:3306,36.65.52.254:25101,,syn-sent,,3s,,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-30 15:40:35 WIB
*3D468,tcp,175.103.46.158:57578,157.240.13.54:443,157.240.13.54:443,175.103.46.158:57578,,established,,23h59m49s,speedtest.c,7,1594,0,0,8,820,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:40:35 WIB
*3D469,tcp,175.103.46.158:57798,157.240.211.61:443,157.240.211.61:443,175.103.46.158:57798,,established,,23h59m49s,speedtest.c,2,136,0,0,2,146,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:40:35 WIB
*3D46B,tcp,175.103.46.158:43970,157.240.199.61:443,157.240.199.61:443,175.103.46.158:43970,,established,,23h59m51s,speedtest.c,2,136,0,0,2,146,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:40:35 WIB
*3D46C,udp,10.20.30.75:40359,255.255.255.255:10002,255.255.255.255:10002,10.20.30.75:40359,,,,0s,speedtest.c,1,188,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-30 15:40:35 WIB
*3D46D,tcp,175.103.46.158:65466,23.73.12.217:443,23.73.12.217:443,175.103.46.158:65466,,close,,1s,speedtest.c,49,5807,0,0,75,92632,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:40:35 WIB
*3D46E,tcp,175.103.46.158:57209,157.240.217.60:443,157.240.217.60:443,175.103.46.158:57209,,established,,23h59m50s,speedtest.c,2,150,0,0,2,152,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:40:35 WIB
*3D46F,tcp,130.44.212.234:443,175.103.46.158:62760,175.103.46.158:62760,130.44.212.234:443,,established,,23h59m50s,speedtest.c,2,128,0,0,1,80,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:40:35 WIB
*3D470,tcp,175.103.46.158:57579,157.240.13.54:443,157.240.13.54:443,175.103.46.158:57579,,established,,23h59m56s,speedtest.c,36,4870,0,0,43,9300,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:40:35 WIB
*3D471,tcp,64.176.80.9:443,175.103.46.158:63375,175.103.46.158:63375,64.176.80.9:443,,established,,4m50s,speedtest.c,59,7093,0,0,104,95644,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:40:35 WIB
*3D472,udp,10.20.30.58:40953,255.255.255.255:10002,255.255.255.255:10002,10.20.30.58:40953,,,,0s,speedtest.c,1,196,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-30 15:40:35 WIB
*3D473,tcp,175.103.46.158:49535,20.198.119.84:443,20.198.119.84:443,175.103.46.158:49535,,established,,23h59m50s,,1,41,0,0,1,52,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-30 15:40:35 WIB
*3D474,udp,175.103.46.158:56539,216.239.38.120:443,216.239.38.120:443,175.103.46.158:56539,,,,2m51s,speedtest.c,4,1582,0,0,5,2498,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:40:35 WIB
*3D475,udp,146.196.111.222:5678,255.255.255.255:5678,255.255.255.255:5678,146.196.111.222:5678,,,,1s,speedtest.c,1,158,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-30 15:40:35 WIB
*3D476,tcp,175.103.46.158:63009,31.13.95.9:443,31.13.95.9:443,175.103.46.158:63009,,established,,23h59m51s,speedtest.c,2,143,0,0,2,143,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:40:35 WIB
*3D477,udp,175.103.46.158:63013,157.240.235.1:443,157.240.235.1:443,175.103.46.158:63013,,,,0s,speedtest.c,1,58,0,0,1,57,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-30 15:40:35 WIB
*3D478,tcp,175.103.46.158:54562,157.240.13.55:443,157.240.13.55:443,175.103.46.158:54562,,established,,23h59m51s,speedtest.c,3,193,0,0,3,205,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:40:35 WIB
*3D479,udp,2.59.119.149:54228,175.103.46.159:123,175.103.46.159:123,2.59.119.149:54228,,,,2s,speedtest.c,1,37,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-30 15:40:35 WIB
