.id,protocol,src-address,dst-address,reply-src-address,reply-dst-address,gre-key,tcp-state,connection-type,timeout,connection-mark,orig-packets,orig-bytes,orig-fasttrack-packets,orig-fasttrack-bytes,repl-packets,repl-bytes,repl-fasttrack-packets,repl-fasttrack-bytes,orig-rate,repl-rate,expected,seen-reply,assured,confirmed,dying,fasttrack,srcnat,dstnat,icmp-code,icmp-type,icmp-id,timestamp
*45F2,tcp,175.103.46.158:60900,20.198.118.190:443,20.198.118.190:443,175.103.46.158:60900,,established,,23h59m,,1,41,0,0,1,52,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*45F3,icmp,146.196.111.218,204.155.149.42,204.155.149.42,146.196.111.218,,,,9s,,1,1000,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,0,8,583,2023-11-16 10:09:10 WIB
*45F4,tcp,175.103.46.158:57398,8.219.89.234:80,8.219.89.234:80,175.103.46.158:57398,,established,,23h59m55s,,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*45F5,tcp,175.103.46.158:64836,35.236.71.176:443,35.236.71.176:443,175.103.46.158:64836,,established,,23h59m40s,,5,205,0,0,5,260,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*45F6,tcp,175.103.46.158:50176,34.107.221.82:80,34.107.221.82:80,175.103.46.158:50176,,established,,23h59m34s,,2,88,0,0,1,48,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*45F7,tcp,175.103.46.158:50174,34.107.221.82:80,34.107.221.82:80,175.103.46.158:50174,,established,,23h59m29s,,2,92,0,0,1,52,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*45F8,tcp,198.74.56.135:42883,175.103.46.158:80,175.103.46.158:80,198.74.56.135:42883,,close,,7s,,2,80,0,0,1,44,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*45F9,tcp,175.103.46.158:55991,36.67.140.135:443,36.67.140.135:443,175.103.46.158:55991,,time-wait,,6s,speedtest.c,9,2412,0,0,12,5041,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*45FA,udp,146.196.111.218:40636,122.144.3.6:514,122.144.3.6:514,146.196.111.218:40636,,,,9s,,3,298,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*45FB,tcp,175.103.46.158:54443,131.253.33.239:443,131.253.33.239:443,175.103.46.158:54443,,established,,23h59m46s,speedtest.c,15,2563,0,0,18,8733,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*45FC,tcp,43.134.53.107:799,175.103.46.158:55106,175.103.46.158:55106,43.134.53.107:799,,established,,23h59m55s,speedtest.c,17,948,0,0,17,966,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*45FD,tcp,175.103.46.158:43008,157.240.211.61:443,157.240.211.61:443,175.103.46.158:43008,,established,,23h59m19s,speedtest.c,9,579,0,0,9,594,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*45FE,tcp,175.103.46.158:60693,143.244.33.102:80,143.244.33.102:80,175.103.46.158:60693,,established,,23h59m55s,,24,981,0,0,24,1212,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*45FF,tcp,175.103.46.158:55760,172.64.201.36:443,172.64.201.36:443,175.103.46.158:55760,,established,,3m30s,speedtest.c,2,341,0,0,3,864,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*4600,tcp,175.103.46.158:50173,34.120.208.123:443,34.120.208.123:443,175.103.46.158:50173,,last-ack,,3s,,2,92,0,0,9,372,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*4601,udp,146.196.111.218:52643,10.79.16.9:1813,10.79.16.9:1813,146.196.111.218:52643,,,,9s,speedtest.c,1,150,0,0,1,48,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*4602,tcp,175.103.46.158:48244,129.226.106.210:443,129.226.106.210:443,175.103.46.158:48244,,time-wait,,8s,speedtest.c,5,340,0,0,4,172,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*4603,tcp,175.103.46.158:64173,64.233.170.95:443,64.233.170.95:443,175.103.46.158:64173,,time-wait,,5s,speedtest.c,8,1217,0,0,6,2624,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*4604,tcp,175.103.46.158:50181,34.120.208.123:443,34.120.208.123:443,175.103.46.158:50181,,last-ack,,6s,,2,92,0,0,8,332,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*4605,tcp,175.103.46.158:58542,157.240.217.60:443,157.240.217.60:443,175.103.46.158:58542,,established,,23h59m42s,speedtest.c,19,1953,0,0,20,1547,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*4606,tcp,43.128.118.190:799,175.103.46.158:39318,175.103.46.158:39318,43.128.118.190:799,,established,,23h59m48s,,15,812,0,0,15,822,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*4607,tcp,175.103.46.158:53851,194.138.37.194:443,194.138.37.194:443,175.103.46.158:53851,,established,,23h59m41s,speedtest.c,4,308,0,0,2,268,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*4608,tcp,175.103.46.158:42931,129.226.106.210:443,129.226.106.210:443,175.103.46.158:42931,,time-wait,,1s,speedtest.c,6,380,0,0,4,172,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*4609,udp,146.196.111.218:57344,10.79.16.9:1812,10.79.16.9:1812,146.196.111.218:57344,,,,9s,speedtest.c,1,210,0,0,1,219,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*460A,tcp,175.103.46.158:53406,103.107.198.86:80,103.107.198.86:80,175.103.46.158:53406,,established,,23h59m52s,,23,941,0,0,23,1172,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*460B,udp,175.103.46.158:54424,31.13.95.60:443,31.13.95.60:443,175.103.46.158:54424,,,,1m12s,speedtest.c,11,3776,0,0,14,9354,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*460C,tcp,175.103.46.158:58790,172.104.53.64:2000,172.104.53.64:2000,175.103.46.158:58790,,established,,23h59m59s,speedtest.c,14,840,0,0,7,476,0,0,960,544,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*460D,tcp,175.103.46.158:44160,172.217.194.156:443,172.217.194.156:443,175.103.46.158:44160,,established,,23h59m19s,speedtest.c,10,2215,0,0,9,6324,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*460E,udp,175.103.46.158:54059,40.81.120.44:3544,40.81.120.44:3544,175.103.46.158:54059,,,,2s,speedtest.c,1,89,0,0,1,137,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*460F,tcp,175.103.46.158:44148,172.217.194.156:443,172.217.194.156:443,175.103.46.158:44148,,established,,23h59m18s,speedtest.c,10,2227,0,0,10,7700,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*4610,udp,175.103.46.158:38305,216.239.38.120:443,216.239.38.120:443,175.103.46.158:38305,,,,2m11s,speedtest.c,10,3152,0,0,9,7209,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*4611,tcp,175.103.46.158:48124,104.26.4.10:443,104.26.4.10:443,175.103.46.158:48124,,established,,23h57m16s,speedtest.c,10,1563,0,0,11,4480,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*4612,tcp,54.255.247.221:13501,175.103.46.158:57688,175.103.46.158:57688,54.255.247.221:13501,,established,,23h59m59s,,42,2226,0,0,42,2184,0,0,424,416,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*4613,tcp,175.103.46.158:38098,142.251.10.95:443,142.251.10.95:443,175.103.46.158:38098,,established,,23h59m28s,,3,192,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*4614,tcp,175.103.46.158:52008,157.240.199.61:443,157.240.199.61:443,175.103.46.158:52008,,established,,23h59m1s,speedtest.c,4,272,0,0,4,294,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*4615,tcp,175.103.46.158:54953,20.198.118.190:443,20.198.118.190:443,175.103.46.158:54953,,established,,23h59m20s,speedtest.c,3,221,0,0,2,263,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*4616,tcp,175.103.46.158:62746,74.125.68.95:443,74.125.68.95:443,175.103.46.158:62746,,established,,23h59m1s,speedtest.c,16,3007,0,0,20,3321,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*4617,tcp,175.103.46.158:40192,118.97.158.8:443,118.97.158.8:443,175.103.46.158:40192,,established,,23h59m22s,speedtest.c,18,2325,0,0,16,9499,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*4618,tcp,175.103.43.90:58924,146.196.111.218:899,146.196.111.218:899,175.103.43.90:58924,,established,,4m59s,speedtest.c,4472,377648,0,0,9883,13539834,0,0,28256,1387648,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*4619,tcp,175.103.46.158:51220,20.42.73.24:443,20.42.73.24:443,175.103.46.158:51220,,established,,23h59m55s,,1,40,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*461A,tcp,175.103.46.158:42756,101.32.248.90:800,101.32.248.90:800,175.103.46.158:42756,,established,,23h59m59s,speedtest.c,44,5984,0,0,44,2394,0,0,416,840,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*461B,tcp,175.103.46.158:49326,217.146.12.138:5938,217.146.12.138:5938,175.103.46.158:49326,,established,,23h59m57s,speedtest.c,12,672,0,0,12,576,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*461C,tcp,143.198.82.32:9000,175.103.46.158:34256,175.103.46.158:34256,143.198.82.32:9000,,established,,23h59m55s,speedtest.c,7,364,0,0,7,378,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*461D,tcp,175.103.46.158:50256,104.208.16.94:443,104.208.16.94:443,175.103.46.158:50256,,close,,2s,speedtest.c,20,7195,0,0,15,6233,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*461E,tcp,175.103.46.158:53308,84.17.38.170:80,84.17.38.170:80,175.103.46.158:53308,,established,,23h59m54s,,23,941,0,0,23,1172,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*461F,tcp,175.103.46.158:46448,43.133.45.194:799,43.133.45.194:799,175.103.46.158:46448,,close,,6s,speedtest.c,25,7874,0,0,21,10274,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*4620,udp,146.196.111.218:52865,10.79.16.9:1813,10.79.16.9:1813,146.196.111.218:52865,,,,9s,speedtest.c,1,162,0,0,1,48,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*4621,tcp,43.134.120.219:799,175.103.46.158:38762,175.103.46.158:38762,43.134.120.219:799,,established,,23h59m48s,,16,896,0,0,16,914,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*4622,tcp,175.103.46.158:52432,157.240.211.61:443,157.240.211.61:443,175.103.46.158:52432,,established,,23h59m9s,speedtest.c,4,272,0,0,4,290,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*4623,tcp,139.180.216.70:443,175.103.46.158:51195,175.103.46.158:51195,139.180.216.70:443,,established,,23h59m53s,speedtest.c,8,444,0,0,4,300,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*4624,tcp,175.103.46.158:50157,23.54.81.105:80,23.54.81.105:80,175.103.46.158:50157,,established,,23h59m8s,,2,88,0,0,1,48,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*4625,tcp,175.103.46.158:56526,172.232.251.34:2000,172.232.251.34:2000,175.103.46.158:56526,,established,,23h59m54s,speedtest.c,14,840,0,0,7,476,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*4626,tcp,142.250.4.188:5228,175.103.46.158:46572,175.103.46.158:46572,142.250.4.188:5228,,established,,23h57m51s,speedtest.c,8,1619,0,0,8,530,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*4627,tcp,43.134.120.219:799,175.103.46.158:38676,175.103.46.158:38676,43.134.120.219:799,,established,,23h59m52s,speedtest.c,18,1084,0,0,18,1100,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*4628,udp,146.196.111.218:53587,122.144.2.2:53,122.144.2.2:53,146.196.111.218:53587,,,,7s,speedtest.c,1,55,0,0,1,87,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*4629,udp,175.103.46.158:61670,122.144.2.205:443,122.144.2.205:443,175.103.46.158:61670,,,,2m42s,speedtest.c,257,21420,0,0,1805,2283319,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*462A,tcp,43.128.118.190:799,175.103.46.158:39210,175.103.46.158:39210,43.128.118.190:799,,established,,23h59m57s,speedtest.c,17,948,0,0,17,1016,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*462B,tcp,175.103.46.158:56539,157.240.218.60:443,157.240.218.60:443,175.103.46.158:56539,,established,,23h59m59s,speedtest.c,13,2511,0,0,14,4405,0,0,840,320,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*462C,udp,175.103.46.158:40504,64.233.170.95:443,64.233.170.95:443,175.103.46.158:40504,,,,2m27s,speedtest.c,50,26899,0,0,47,8026,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*462D,tcp,175.103.46.158:42502,143.42.76.52:4001,143.42.76.52:4001,175.103.46.158:42502,,established,,23h59m59s,speedtest.c,20,1320,0,0,13,816,0,0,1152,576,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*462E,tcp,175.103.46.158:50020,172.217.194.188:5228,172.217.194.188:5228,175.103.46.158:50020,,established,,23h59m58s,,5,205,0,0,5,260,0,0,328,416,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*462F,tcp,175.103.46.158:62159,103.66.70.62:80,103.66.70.62:80,175.103.46.158:62159,,established,,23h59m59s,speedtest.c,316,16954,0,0,488,704812,0,0,2912,116000,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*4630,udp,175.103.46.158:59965,8.8.8.8:53,8.8.8.8:53,175.103.46.158:59965,,,,8s,speedtest.c,1,77,0,0,1,213,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*4631,tcp,54.255.247.221:13501,175.103.46.158:46258,175.103.46.158:46258,54.255.247.221:13501,,established,,23h59m58s,,42,2226,0,0,42,2184,0,0,424,416,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*4632,tcp,43.128.117.110:799,175.103.46.158:43694,175.103.46.158:43694,43.128.117.110:799,,established,,23h59m51s,speedtest.c,17,947,0,0,17,966,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*4633,tcp,175.103.46.158:55746,36.67.140.135:443,36.67.140.135:443,175.103.46.158:55746,,time-wait,,1s,speedtest.c,10,1362,0,0,13,5817,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*4634,tcp,143.42.76.52:4001,175.103.46.158:52444,175.103.46.158:52444,143.42.76.52:4001,,established,,23h59m54s,speedtest.c,14,868,0,0,21,1372,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*4635,tcp,175.103.46.158:52532,74.125.68.95:443,74.125.68.95:443,175.103.46.158:52532,,established,,23h59m2s,speedtest.c,9,1078,0,0,12,1113,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*4636,tcp,175.103.46.158:57616,74.125.68.95:443,74.125.68.95:443,175.103.46.158:57616,,established,,23h59m3s,speedtest.c,24,4184,0,0,30,4260,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*4637,udp,175.103.46.158:44527,64.233.170.95:443,64.233.170.95:443,175.103.46.158:44527,,,,2m17s,speedtest.c,12,6973,0,0,12,4476,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*4638,tcp,175.103.46.158:50138,34.107.221.82:80,34.107.221.82:80,175.103.46.158:50138,,established,,23h58m24s,,2,92,0,0,1,52,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*4639,tcp,175.103.46.158:25004,34.81.162.5:5938,34.81.162.5:5938,175.103.46.158:25004,,established,,23h59m31s,speedtest.c,12,672,0,0,12,576,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*463A,tcp,175.103.46.158:57430,129.226.106.210:443,129.226.106.210:443,175.103.46.158:57430,,time-wait,,4s,speedtest.c,6,478,0,0,5,219,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*463B,tcp,18.163.242.58:23014,175.103.46.158:52416,175.103.46.158:52416,18.163.242.58:23014,,established,,23h59m31s,speedtest.c,14,1200,0,0,14,1176,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*463C,udp,175.103.46.158:45700,74.125.130.94:443,74.125.130.94:443,175.103.46.158:45700,,,,2m14s,speedtest.c,8,3208,0,0,10,7684,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*463D,tcp,175.103.46.158:43602,31.13.68.1:443,31.13.68.1:443,175.103.46.158:43602,,established,,23h59m15s,speedtest.c,9,1146,0,0,8,4977,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*463E,tcp,175.103.46.158:49252,157.240.211.61:443,157.240.211.61:443,175.103.46.158:49252,,established,,23h59m57s,speedtest.c,6,408,0,0,6,435,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*463F,tcp,175.103.46.158:63636,20.198.118.190:443,20.198.118.190:443,175.103.46.158:63636,,established,,23h58m27s,,1,41,0,0,1,52,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*4640,tcp,175.103.46.158:49333,20.198.118.190:443,20.198.118.190:443,175.103.46.158:49333,,established,,23h58m5s,,1,41,0,0,1,52,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*4641,tcp,175.103.46.158:33282,157.240.211.61:443,157.240.211.61:443,175.103.46.158:33282,,established,,23h58m38s,speedtest.c,4,272,0,0,4,290,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*4642,tcp,175.103.46.158:59041,104.93.123.34:80,104.93.123.34:80,175.103.46.158:59041,,syn-sent,,9s,,5,260,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*4643,tcp,175.103.46.158:52018,52.113.194.132:443,52.113.194.132:443,175.103.46.158:52018,,close,,6s,speedtest.c,187,11401,0,0,370,510337,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*4644,tcp,175.103.46.158:56026,142.251.12.113:443,142.251.12.113:443,175.103.46.158:56026,,established,,23h56m49s,speedtest.c,15,1700,0,0,14,11196,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*4645,tcp,175.103.46.158:51427,20.198.119.143:443,20.198.119.143:443,175.103.46.158:51427,,established,,23h59m33s,speedtest.c,8,616,0,0,4,860,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*4646,tcp,175.103.46.158:50756,129.226.106.210:443,129.226.106.210:443,175.103.46.158:50756,,time-wait,,2s,speedtest.c,4,300,0,0,4,172,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*4647,tcp,175.103.46.158:43876,157.240.211.61:443,157.240.211.61:443,175.103.46.158:43876,,established,,23h58m40s,speedtest.c,4,272,0,0,4,292,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*4648,tcp,175.103.46.158:50250,103.8.238.188:443,103.8.238.188:443,175.103.46.158:50250,,established,,23h59m28s,,1,41,0,0,1,40,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*4649,tcp,175.103.46.158:64586,142.251.12.188:5228,142.251.12.188:5228,175.103.46.158:64586,,established,,23h59m54s,speedtest.c,6,270,0,0,6,314,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*464A,tcp,175.103.46.158:63300,142.251.12.188:5228,142.251.12.188:5228,175.103.46.158:63300,,established,,23h59m20s,,4,164,0,0,4,208,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*464B,tcp,8.210.217.47:1906,175.103.46.158:39800,175.103.46.158:39800,8.210.217.47:1906,,established,,23h59m57s,speedtest.c,83,4412,0,0,42,2268,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*464C,tcp,175.103.46.158:40414,172.217.194.100:443,172.217.194.100:443,175.103.46.158:40414,,established,,1d5m23s,,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*464D,tcp,175.103.46.158:49437,74.125.68.95:443,74.125.68.95:443,175.103.46.158:49437,,established,,23h58m43s,speedtest.c,18,3675,0,0,22,3677,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*464E,tcp,175.103.46.158:43931,129.226.103.123:443,129.226.103.123:443,175.103.46.158:43931,,time-wait,,3s,speedtest.c,4,300,0,0,4,172,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*464F,tcp,175.103.46.158:50112,34.107.221.82:80,34.107.221.82:80,175.103.46.158:50112,,established,,23h56m39s,,2,88,0,0,1,48,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*4650,udp,175.103.46.158:52696,202.134.1.10:53,202.134.1.10:53,175.103.46.158:52696,,,,7s,speedtest.c,1,68,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*4651,tcp,175.103.46.158:39000,172.253.118.95:443,172.253.118.95:443,175.103.46.158:39000,,established,,23h59m43s,speedtest.c,10,2007,0,0,10,6199,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*4652,tcp,175.103.46.158:40264,52.220.73.212:443,52.220.73.212:443,175.103.46.158:40264,,established,,23h59m37s,speedtest.c,12,5793,0,0,8,1210,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*4653,udp,175.103.46.158:65086,74.125.68.94:443,74.125.68.94:443,175.103.46.158:65086,,,,1m7s,speedtest.c,41,46248,0,0,35,4437,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*4654,tcp,175.103.46.158:45160,118.97.158.11:443,118.97.158.11:443,175.103.46.158:45160,,established,,23h59m42s,speedtest.c,18,2895,0,0,14,7882,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*4655,tcp,175.103.46.158:55092,129.226.103.123:443,129.226.103.123:443,175.103.46.158:55092,,time-wait,,6s,speedtest.c,5,340,0,0,4,172,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*4656,tcp,175.103.46.158:45958,172.64.201.36:443,172.64.201.36:443,175.103.46.158:45958,,established,,3m41s,speedtest.c,4,682,0,0,6,1724,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*4657,tcp,175.103.46.158:38910,172.64.200.36:443,172.64.200.36:443,175.103.46.158:38910,,established,,23h58m3s,speedtest.c,3,393,0,0,3,864,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*4658,tcp,175.103.46.158:50939,20.198.119.143:443,20.198.119.143:443,175.103.46.158:50939,,established,,23h58m43s,,1,41,0,0,1,52,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*4659,tcp,175.103.46.158:50122,34.107.221.82:80,34.107.221.82:80,175.103.46.158:50122,,established,,23h57m33s,,2,88,0,0,1,48,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*465A,tcp,175.103.46.158:59044,31.13.68.61:443,31.13.68.61:443,175.103.46.158:59044,,established,,23h59m31s,speedtest.c,11,724,0,0,11,796,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*465B,udp,175.103.46.158:57564,216.239.38.120:443,216.239.38.120:443,175.103.46.158:57564,,,,15s,speedtest.c,4,1599,0,0,8,7135,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*465C,tcp,175.103.46.158:49808,31.13.95.61:443,31.13.95.61:443,175.103.46.158:49808,,established,,23h59m28s,speedtest.c,49,6330,0,0,50,7012,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*465D,udp,175.103.46.158:50254,36.86.63.182:3544,36.86.63.182:3544,175.103.46.158:50254,,,,6s,speedtest.c,1,89,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*465E,udp,175.103.46.158:61184,172.217.194.95:443,172.217.194.95:443,175.103.46.158:61184,,,,7s,speedtest.c,12,3628,0,0,12,9126,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*465F,tcp,175.103.46.158:60449,20.198.118.190:443,20.198.118.190:443,175.103.46.158:60449,,established,,23h59m19s,,1,41,0,0,1,52,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*4660,tcp,175.103.46.158:49568,142.250.190.3:443,142.250.190.3:443,175.103.46.158:49568,,established,,23h59m55s,,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*4661,tcp,175.103.46.158:43222,64.233.170.94:443,64.233.170.94:443,175.103.46.158:43222,,established,,23h59m17s,speedtest.c,11,1702,0,0,11,6435,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
