.id,protocol,src-address,dst-address,reply-src-address,reply-dst-address,gre-key,tcp-state,connection-type,timeout,connection-mark,orig-packets,orig-bytes,orig-fasttrack-packets,orig-fasttrack-bytes,repl-packets,repl-bytes,repl-fasttrack-packets,repl-fasttrack-bytes,orig-rate,repl-rate,expected,seen-reply,assured,confirmed,dying,fasttrack,srcnat,dstnat,icmp-code,icmp-type,icmp-id,timestamp
*142,tcp,119.110.75.198:57397,34.141.85.170:7500,34.141.85.170:7500,119.110.75.198:57397,,established,,23h59m41s,LOKAL.c,45,1968,0,0,44,2302,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-20 08:52:16 WIB
*143,tcp,192.168.10.47:35872,47.254.145.126:443,47.254.145.126:443,192.168.10.47:35872,,established,,9h26m43s,,6,1346,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-20 08:52:16 WIB
*144,tcp,119.110.75.198:49832,74.125.200.188:5228,74.125.200.188:5228,119.110.75.198:49832,,established,,9h28m33s,LOKAL.c,25,2563,0,0,28,4819,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-20 08:52:16 WIB
*145,tcp,185.224.128.184:20037,119.110.75.196:80,119.110.75.196:80,185.224.128.184:20037,,established,,5h25m58s,,1,89,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-20 08:52:16 WIB
*146,tcp,185.224.128.184:3911,119.110.75.198:80,119.110.75.198:80,185.224.128.184:3911,,established,,9h37m12s,,1,89,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-20 08:52:16 WIB
*147,tcp,195.85.201.201:30120,119.110.75.199:61248,119.110.75.199:61248,195.85.201.201:30120,,established,,5h25m58s,,1,40,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-20 08:52:16 WIB
*148,tcp,192.168.10.143:39938,157.240.208.61:5222,157.240.208.61:5222,192.168.10.143:39938,,established,,4h10m28s,,3,160,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-20 08:52:16 WIB
*149,tcp,119.110.75.198:53792,35.213.190.132:443,35.213.190.132:443,119.110.75.198:53792,,established,,23h50m34s,LOKAL.c,72,9135,0,0,96,13071,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-20 08:52:16 WIB
*14A,udp,119.110.75.198:39501,210.210.145.139:443,210.210.145.139:443,119.110.75.198:39501,,,,2m46s,LOKAL.c,23,5657,0,0,18,5483,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-20 08:52:16 WIB
*14D,tcp,119.110.75.198:50756,52.84.251.29:443,52.84.251.29:443,119.110.75.198:50756,,established,,23h56m25s,INTL.c,8,2054,0,0,7,1215,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-20 08:52:16 WIB
*150,tcp,192.168.10.98:50228,172.67.160.46:443,172.67.160.46:443,192.168.10.98:50228,,established,,12h17m56s,,4,808,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-20 08:52:16 WIB
*152,tcp,119.110.75.198:49160,167.235.112.134:9000,167.235.112.134:9000,119.110.75.198:49160,,established,,23h59m55s,INTL.c,454,200742,0,0,559,223433,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-20 08:52:16 WIB
*154,tcp,119.110.75.198:39014,18.64.18.19:443,18.64.18.19:443,119.110.75.198:39014,,established,,23h56m14s,LOKAL.c,14,1951,0,0,11,5591,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-20 08:52:16 WIB
*155,tcp,119.110.75.198:40748,157.240.13.14:443,157.240.13.14:443,119.110.75.198:40748,,established,,23h56m53s,LOKAL.c,7,1662,0,0,6,2055,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-20 08:52:16 WIB
*157,tcp,119.110.75.198:60454,172.253.118.188:5228,172.253.118.188:5228,119.110.75.198:60454,,established,,1h26m3s,LOKAL.c,24,3328,0,0,28,11207,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-20 08:52:16 WIB
*158,icmp,175.103.43.90,119.110.75.198,119.110.75.198,175.103.43.90,,,,9s,,397,36524,0,0,212,19504,0,0,2208,1472,False,True,False,True,False,False,False,False,0,8,1,2023-11-20 08:52:16 WIB
*15A,tcp,119.110.75.198:46396,172.217.194.188:5228,172.217.194.188:5228,119.110.75.198:46396,,established,,16m22s,LOKAL.c,8,1405,0,0,8,1280,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-20 08:52:16 WIB
*15B,tcp,119.110.75.198:37852,64.233.170.188:5228,64.233.170.188:5228,119.110.75.198:37852,,established,,12h4m6s,LOKAL.c,17,2004,0,0,16,7102,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-20 08:52:16 WIB
*15C,tcp,119.110.75.198:36312,74.125.130.188:5228,74.125.130.188:5228,119.110.75.198:36312,,established,,5h39m3s,LOKAL.c,11,1563,0,0,10,2103,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-20 08:52:16 WIB
*15F,tcp,185.224.128.184:13221,119.110.75.199:80,119.110.75.199:80,185.224.128.184:13221,,established,,21h32m38s,,1,89,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-20 08:52:16 WIB
*160,tcp,119.110.75.198:37966,74.125.130.188:5228,74.125.130.188:5228,119.110.75.198:37966,,established,,11h24m58s,LOKAL.c,117,8517,0,0,118,61509,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-20 08:52:16 WIB
*161,udp,119.110.75.198:44084,47.241.116.15:6000,47.241.116.15:6000,119.110.75.198:44084,,,,2m45s,INTL.c,8,576,0,0,14,928,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-20 08:52:16 WIB
*162,tcp,119.110.75.198:40730,157.240.13.14:443,157.240.13.14:443,119.110.75.198:40730,,established,,23h56m18s,LOKAL.c,12,2582,0,0,10,4685,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-20 08:52:16 WIB
*163,tcp,119.110.75.198:50598,142.251.12.188:5228,142.251.12.188:5228,119.110.75.198:50598,,established,,4h11m22s,LOKAL.c,10,1603,0,0,10,1744,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-20 08:52:16 WIB
*164,tcp,119.110.75.198:56460,157.240.208.34:443,157.240.208.34:443,119.110.75.198:56460,,established,,23h45m38s,LOKAL.c,11,1544,0,0,6,751,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-20 08:52:16 WIB
*167,udp,72.251.232.180:5143,119.110.75.199:5060,119.110.75.199:5060,72.251.232.180:5143,,,sip,24m55s,,1,433,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-20 08:52:16 WIB
*168,tcp,119.110.75.198:43318,142.251.12.188:5228,142.251.12.188:5228,119.110.75.198:43318,,established,,23h53m4s,LOKAL.c,16,1776,0,0,15,8238,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-20 08:52:16 WIB
*16B,tcp,192.168.10.48:51222,47.91.77.184:443,47.91.77.184:443,192.168.10.48:51222,,established,,9h25m58s,,6,1791,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-20 08:52:16 WIB
*16C,tcp,119.110.75.198:39174,47.236.119.81:8820,47.236.119.81:8820,119.110.75.198:39174,,established,,23h59m55s,INTL.c,21560,1342933,0,0,17918,1322245,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-20 08:52:16 WIB
*16D,tcp,119.110.75.198:48424,74.125.24.188:5228,74.125.24.188:5228,119.110.75.198:48424,,established,,22h49m51s,LOKAL.c,21,2189,0,0,20,9673,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-20 08:52:16 WIB
*16E,tcp,119.110.75.198:36653,216.239.36.135:443,216.239.36.135:443,119.110.75.198:36653,,established,,23h59m50s,LOKAL.c,26,4862,0,0,25,9893,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-20 08:52:16 WIB
*171,tcp,119.110.75.198:41010,142.251.10.188:5228,142.251.10.188:5228,119.110.75.198:41010,,established,,3h18m21s,LOKAL.c,18,3922,0,0,16,2644,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-20 08:52:16 WIB
*172,tcp,119.110.75.198:43504,142.251.12.188:5228,142.251.12.188:5228,119.110.75.198:43504,,established,,1m7s,LOKAL.c,12,1693,0,0,98,12122,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-20 08:52:16 WIB
*173,tcp,119.110.75.198:54155,34.107.243.93:443,34.107.243.93:443,119.110.75.198:54155,,established,,23h59m21s,INTL.c,17,2442,0,0,25,6608,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-20 08:52:16 WIB
*176,tcp,192.168.10.104:60640,210.210.145.139:443,210.210.145.139:443,192.168.10.104:60640,,established,,22h43m38s,,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-20 08:52:16 WIB
*177,tcp,185.224.128.184:4539,119.110.75.199:80,119.110.75.199:80,185.224.128.184:4539,,established,,9h37m12s,,1,89,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-20 08:52:16 WIB
*178,udp,72.251.232.180:5143,119.110.75.197:5060,119.110.75.197:5060,72.251.232.180:5143,,,sip,24m55s,,1,432,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-20 08:52:16 WIB
*179,tcp,119.110.75.198:59456,142.251.12.188:5228,142.251.12.188:5228,119.110.75.198:59456,,established,,23h57m,LOKAL.c,28,3794,0,0,34,15286,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-20 08:52:16 WIB
*17C,tcp,119.110.75.198:49163,178.254.26.126:443,178.254.26.126:443,119.110.75.198:49163,,established,,23h59m55s,INTL.c,452,175614,0,0,560,259466,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-20 08:52:16 WIB
*17E,tcp,119.110.75.198:37046,163.70.153.11:443,163.70.153.11:443,119.110.75.198:37046,,last-ack,,5s,LOKAL.c,79,8681,0,0,114,13528,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-20 08:52:16 WIB
*180,tcp,192.168.10.143:45038,157.240.208.3:443,157.240.208.3:443,192.168.10.143:45038,,established,,4h7m52s,,4,622,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-20 08:52:16 WIB
*181,tcp,119.110.75.198:54376,163.70.153.20:443,163.70.153.20:443,119.110.75.198:54376,,established,,23h48m10s,LOKAL.c,95,48200,0,0,104,8606,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-20 08:52:16 WIB
*183,tcp,119.110.75.198:45776,172.217.194.188:5228,172.217.194.188:5228,119.110.75.198:45776,,established,,22h58m12s,LOKAL.c,12,1553,0,0,12,8045,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-20 08:52:16 WIB
*185,tcp,119.110.75.198:55838,142.250.4.188:5228,142.250.4.188:5228,119.110.75.198:55838,,established,,23h53m7s,LOKAL.c,10,1546,0,0,11,1858,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-20 08:52:16 WIB
*186,tcp,119.110.75.198:37400,142.251.175.188:5228,142.251.175.188:5228,119.110.75.198:37400,,established,,2h39m28s,LOKAL.c,9,1461,0,0,9,1340,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-20 08:52:16 WIB
*187,tcp,119.110.75.198:51658,157.240.13.32:443,157.240.13.32:443,119.110.75.198:51658,,established,,23h50m27s,LOKAL.c,12,2033,0,0,14,7469,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-20 08:52:16 WIB
*18A,tcp,119.110.75.198:45298,64.233.170.188:5228,64.233.170.188:5228,119.110.75.198:45298,,established,,7h51m47s,LOKAL.c,69,5456,0,0,71,21892,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-20 08:52:16 WIB
*18B,tcp,192.168.10.71:37188,168.235.206.6:80,168.235.206.6:80,192.168.10.71:37188,,established,,11h27m18s,,5,1064,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-20 08:52:16 WIB
*18E,tcp,119.110.75.198:57632,74.125.24.188:5228,74.125.24.188:5228,119.110.75.198:57632,,established,,23h6m32s,LOKAL.c,15,1858,0,0,22,4939,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-20 08:52:16 WIB
*190,tcp,119.110.75.198:36410,74.125.200.188:5228,74.125.200.188:5228,119.110.75.198:36410,,established,,22h53m2s,LOKAL.c,13,1983,0,0,15,3133,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-20 08:52:16 WIB
*191,tcp,119.110.75.198:34266,74.125.200.188:5228,74.125.200.188:5228,119.110.75.198:34266,,established,,6h37m29s,LOKAL.c,19,2196,0,0,19,7086,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-20 08:52:16 WIB
*192,tcp,119.110.75.198:63996,185.244.24.41:8443,185.244.24.41:8443,119.110.75.198:63996,,established,,23h59m55s,INTL.c,158,48544,0,0,150,52146,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-20 08:52:16 WIB
*194,tcp,119.110.75.198:48034,103.167.26.39:443,103.167.26.39:443,119.110.75.198:48034,,established,,3m45s,INTL.c,1,104,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-20 08:52:16 WIB
*198,tcp,119.110.75.198:55458,23.211.140.57:443,23.211.140.57:443,119.110.75.198:55458,,established,,23h57m3s,INTL.c,15,3734,0,0,14,5732,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-20 08:52:16 WIB
*199,tcp,192.168.10.143:39070,52.12.47.166:443,52.12.47.166:443,192.168.10.143:39070,,established,,4h8m21s,,4,1242,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-20 08:52:16 WIB
*19B,tcp,119.110.75.198:40244,74.125.200.188:5228,74.125.200.188:5228,119.110.75.198:40244,,established,,17h25m42s,LOKAL.c,8,1355,0,0,8,1280,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-20 08:52:16 WIB
*19D,tcp,192.168.10.100:33260,178.162.156.36:443,178.162.156.36:443,192.168.10.100:33260,,established,,11h24m5s,,3,943,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-20 08:52:16 WIB
*19E,tcp,119.110.75.198:36122,103.167.26.39:14000,103.167.26.39:14000,119.110.75.198:36122,,established,,23h59m49s,INTL.c,27,3423,0,0,23,2203,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-20 08:52:16 WIB
*19F,tcp,119.110.75.198:54616,172.253.118.95:443,172.253.118.95:443,119.110.75.198:54616,,established,,23h56m32s,LOKAL.c,35,38374,0,0,20,6886,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-20 08:52:16 WIB
*1A2,tcp,192.168.10.100:38618,43.134.159.179:443,43.134.159.179:443,192.168.10.100:38618,,established,,11h28m18s,,4,1260,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-20 08:52:16 WIB
*1A6,tcp,119.110.75.198:38692,74.125.68.188:5228,74.125.68.188:5228,119.110.75.198:38692,,established,,1h23m46s,LOKAL.c,8,1455,0,0,9,1366,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-20 08:52:16 WIB
*1A7,udp,162.142.125.94:20216,119.110.75.197:5060,119.110.75.197:5060,162.142.125.94:20216,,,sip,31m55s,,1,290,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-20 08:52:16 WIB
*1AB,tcp,119.110.75.198:41714,172.253.118.188:5228,172.253.118.188:5228,119.110.75.198:41714,,established,,2h30m12s,LOKAL.c,67,6445,0,0,71,31588,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-20 08:52:16 WIB
*1AF,udp,119.110.75.198:51707,31.13.95.63:443,31.13.95.63:443,119.110.75.198:51707,,,,22s,LOKAL.c,52,5470,0,0,54,5747,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-20 08:52:16 WIB
*1B0,tcp,119.110.75.198:40756,142.251.10.188:5228,142.251.10.188:5228,119.110.75.198:40756,,established,,49m36s,LOKAL.c,8,1354,0,0,8,1280,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-20 08:52:16 WIB
*1B4,tcp,119.110.75.198:40934,157.240.208.16:443,157.240.208.16:443,119.110.75.198:40934,,established,,23h56m33s,LOKAL.c,11,3838,0,0,11,5837,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-20 08:52:16 WIB
*1B5,tcp,119.110.75.198:33026,74.125.200.188:5228,74.125.200.188:5228,119.110.75.198:33026,,established,,23h7m38s,LOKAL.c,8,1407,0,0,8,1280,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-20 08:52:16 WIB
*1B7,tcp,119.110.75.198:60138,172.253.118.95:443,172.253.118.95:443,119.110.75.198:60138,,established,,23h56m27s,LOKAL.c,9,1157,0,0,7,6199,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-20 08:52:16 WIB
*1B8,tcp,119.110.75.198:55136,64.233.170.188:5228,64.233.170.188:5228,119.110.75.198:55136,,established,,26m46s,LOKAL.c,10,1521,0,0,9,1366,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-20 08:52:16 WIB
*1BA,tcp,119.110.75.198:40362,103.167.26.34:443,103.167.26.34:443,119.110.75.198:40362,,established,,14h43m2s,INTL.c,1,40,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-20 08:52:16 WIB
*1BB,tcp,119.110.75.198:33216,199.103.24.2:443,199.103.24.2:443,119.110.75.198:33216,,established,,5h4m4s,LOKAL.c,2,754,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-20 08:52:16 WIB
*1BC,tcp,119.110.75.198:49382,142.251.10.188:5228,142.251.10.188:5228,119.110.75.198:49382,,established,,22h30m1s,LOKAL.c,17,2109,0,0,20,8327,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-20 08:52:16 WIB
*1BD,icmp,119.110.66.86,199.181.132.250,199.181.132.250,119.110.66.86,,,,4s,,831,46536,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,0,8,6305,2023-11-20 08:52:16 WIB
*1BE,tcp,192.168.10.104:54942,35.213.190.132:443,35.213.190.132:443,192.168.10.104:54942,,established,,5h3m52s,,3,673,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-20 08:52:16 WIB
*1BF,tcp,119.110.75.198:47486,172.253.118.188:5228,172.253.118.188:5228,119.110.75.198:47486,,established,,52m7s,LOKAL.c,8,1406,0,0,8,1280,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-20 08:52:16 WIB
*1C0,tcp,119.110.75.198:43700,142.251.10.101:443,142.251.10.101:443,119.110.75.198:43700,,established,,23h56m25s,LOKAL.c,9,1685,0,0,9,1962,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-20 08:52:16 WIB
*1C1,tcp,119.110.75.198:57247,20.198.119.143:443,20.198.119.143:443,119.110.75.198:57247,,established,,23h59m17s,INTL.c,122,9463,0,0,65,17430,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-20 08:52:16 WIB
*1C4,tcp,119.110.75.198:63082,208.93.230.26:443,208.93.230.26:443,119.110.75.198:63082,,established,,8h24m9s,INTL.c,1,41,0,0,1,40,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-20 08:52:16 WIB
*1C5,tcp,192.168.10.100:38622,43.134.159.179:443,43.134.159.179:443,192.168.10.100:38622,,established,,11h28m18s,,4,1260,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-20 08:52:16 WIB
*1C6,tcp,119.110.75.198:41566,8.8.4.4:443,8.8.4.4:443,119.110.75.198:41566,,established,,23h56m24s,LOKAL.c,9,1080,0,0,7,5910,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-20 08:52:16 WIB
*1C7,tcp,119.110.75.198:46562,74.125.68.188:5228,74.125.68.188:5228,119.110.75.198:46562,,established,,12h4m56s,LOKAL.c,11,1491,0,0,12,8047,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-20 08:52:16 WIB
*1C8,tcp,119.110.75.198:51848,31.13.95.34:443,31.13.95.34:443,119.110.75.198:51848,,established,,23h47m54s,LOKAL.c,24,4826,0,0,24,7891,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-20 08:52:16 WIB
*1C9,tcp,119.110.75.198:45076,142.251.175.188:5228,142.251.175.188:5228,119.110.75.198:45076,,established,,23h21m30s,LOKAL.c,14,1753,0,0,14,3410,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-20 08:52:16 WIB
*1CA,tcp,119.110.75.198:55848,64.233.170.188:5228,64.233.170.188:5228,119.110.75.198:55848,,established,,23h59m40s,LOKAL.c,194,8966,0,0,192,17868,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-20 08:52:16 WIB
*1CB,tcp,119.110.75.198:52030,157.240.208.23:443,157.240.208.23:443,119.110.75.198:52030,,established,,23h59m16s,LOKAL.c,77,13513,0,0,82,15160,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-20 08:52:16 WIB
*1CC,tcp,192.168.10.28:57274,210.210.145.136:443,210.210.145.136:443,192.168.10.28:57274,,established,,4h9m21s,,6,968,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-20 08:52:16 WIB
*1CD,tcp,195.85.201.201:30120,119.110.75.196:24237,119.110.75.196:24237,195.85.201.201:30120,,established,,16h15m52s,,1,40,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-20 08:52:16 WIB
*1CE,tcp,119.110.75.198:39408,18.161.49.13:443,18.161.49.13:443,119.110.75.198:39408,,established,,23h59m33s,LOKAL.c,14,7590,0,0,12,1614,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-20 08:52:16 WIB
*1D0,tcp,119.110.75.198:51634,202.179.188.13:443,202.179.188.13:443,119.110.75.198:51634,,established,,23h59m33s,LOKAL.c,264,32983,0,0,221,78496,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-20 08:52:16 WIB
*1D1,tcp,119.110.75.198:37000,64.233.170.188:5228,64.233.170.188:5228,119.110.75.198:37000,,established,,5h11m55s,LOKAL.c,12,1588,0,0,13,2806,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-20 08:52:16 WIB
*1D2,tcp,119.110.75.198:46316,172.217.194.188:5228,172.217.194.188:5228,119.110.75.198:46316,,established,,15m45s,LOKAL.c,8,1405,0,0,8,1280,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-20 08:52:16 WIB
*1D3,tcp,119.110.75.198:47872,74.125.200.188:5228,74.125.200.188:5228,119.110.75.198:47872,,established,,23h58m8s,LOKAL.c,18,2079,0,0,28,7727,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-20 08:52:16 WIB
*1D4,tcp,119.110.75.198:40368,103.167.26.34:443,103.167.26.34:443,119.110.75.198:40368,,established,,14h43m2s,INTL.c,1,40,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-20 08:52:16 WIB
*1D6,tcp,119.110.75.198:46650,8.222.151.246:31006,8.222.151.246:31006,119.110.75.198:46650,,established,,23h59m55s,INTL.c,21308,4006542,0,0,21360,1227776,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-20 08:52:16 WIB
*1D8,tcp,119.110.75.198:60124,172.253.118.95:443,172.253.118.95:443,119.110.75.198:60124,,established,,23h56m2s,LOKAL.c,15,3731,0,0,14,6397,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-20 08:52:16 WIB
*1D9,tcp,192.168.10.100:43560,104.17.114.189:443,104.17.114.189:443,192.168.10.100:43560,,established,,11h28m17s,,3,673,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-20 08:52:16 WIB
*1DA,tcp,119.110.75.198:64263,116.206.10.9:80,116.206.10.9:80,119.110.75.198:64263,,established,,23h46m46s,LOKAL.c,857,49974,0,0,1037,1524275,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-20 08:52:16 WIB
*1DB,tcp,119.110.75.198:45816,18.64.18.33:80,18.64.18.33:80,119.110.75.198:45816,,established,,15h20m6s,LOKAL.c,5,919,0,0,64,91168,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-20 08:52:16 WIB
*1DC,tcp,119.110.75.198:33420,64.233.170.188:5228,64.233.170.188:5228,119.110.75.198:33420,,established,,4h6m48s,LOKAL.c,9,1500,0,0,8,1280,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-20 08:52:16 WIB
*1DE,tcp,119.110.75.198:38698,34.117.214.157:443,34.117.214.157:443,119.110.75.198:38698,,established,,23h50m28s,INTL.c,17,3649,0,0,14,2639,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-20 08:52:16 WIB
*1DF,tcp,192.168.10.104:57948,210.210.145.136:443,210.210.145.136:443,192.168.10.104:57948,,established,,22h42m19s,,4,834,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-20 08:52:16 WIB
*1E0,tcp,119.110.75.198:35598,74.125.200.188:5228,74.125.200.188:5228,119.110.75.198:35598,,established,,14h27m45s,LOKAL.c,92,7054,0,0,92,53446,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-20 08:52:16 WIB
*1E1,tcp,119.110.75.198:64741,157.240.208.60:443,157.240.208.60:443,119.110.75.198:64741,,established,,23h59m49s,LOKAL.c,29,3408,0,0,27,3231,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-20 08:52:16 WIB
*1E2,tcp,119.110.75.198:49466,172.217.194.188:5228,172.217.194.188:5228,119.110.75.198:49466,,established,,35m25s,LOKAL.c,55,4366,0,0,65,39162,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-20 08:52:16 WIB
*1E3,tcp,185.224.128.184:14525,119.110.66.86:80,119.110.66.86:80,185.224.128.184:14525,,established,,21h32m38s,,1,89,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-20 08:52:16 WIB
*1E4,tcp,119.110.75.198:55306,74.125.24.188:5228,74.125.24.188:5228,119.110.75.198:55306,,established,,5h13m31s,LOKAL.c,10,1553,0,0,10,2109,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-20 08:52:16 WIB
*1E7,tcp,119.110.75.198:47956,172.217.194.188:5228,172.217.194.188:5228,119.110.75.198:47956,,established,,1h17m33s,LOKAL.c,8,1406,0,0,8,1280,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-20 08:52:16 WIB
*1E8,tcp,119.110.75.198:47480,163.70.153.34:443,163.70.153.34:443,119.110.75.198:47480,,established,,23h53m50s,LOKAL.c,66,11197,0,0,68,10187,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-20 08:52:16 WIB
*1E9,tcp,119.110.75.198:40670,74.125.130.188:5228,74.125.130.188:5228,119.110.75.198:40670,,established,,22h48m33s,LOKAL.c,28,2516,0,0,27,16665,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-20 08:52:16 WIB
*1EA,tcp,119.110.75.198:35456,64.233.170.94:443,64.233.170.94:443,119.110.75.198:35456,,established,,23h57m11s,LOKAL.c,10,1135,0,0,8,5211,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-20 08:52:16 WIB
