.id,protocol,src-address,dst-address,reply-src-address,reply-dst-address,gre-key,tcp-state,connection-type,timeout,connection-mark,orig-packets,orig-bytes,orig-fasttrack-packets,orig-fasttrack-bytes,repl-packets,repl-bytes,repl-fasttrack-packets,repl-fasttrack-bytes,orig-rate,repl-rate,expected,seen-reply,assured,confirmed,dying,fasttrack,srcnat,dstnat,icmp-code,icmp-type,icmp-id,timestamp
*132F2C,tcp,192.168.1.2:64741,192.168.2.19:8000,192.168.2.19:8000,192.168.2.1:64741,,established,,4m59s,LAN-SHARING.c,100345,4100412,0,0,145111,148160304,0,0,5440,108896,False,True,True,True,False,False,True,False,,,,2023-11-30 16:11:54 WIB
*132F2D,tcp,192.168.1.193:38740,157.240.208.61:5222,157.240.208.61:5222,43.247.13.65:38740,,established,,16h44m53s,LOKAL.c,1,99,0,0,1,52,0,0,0,0,False,True,False,True,False,False,True,False,,,,2023-11-30 16:11:54 WIB
*132F2F,tcp,192.168.1.135:52746,172.253.118.188:5228,172.253.118.188:5228,43.247.13.69:52746,,established,,19h21s,LOKAL.c,23,3279,0,0,21,5728,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-30 16:11:54 WIB
*132F30,tcp,192.168.1.197:50079,20.198.119.143:443,20.198.119.143:443,43.247.13.65:50079,,established,,23h59m25s,INTL.c,150,8567,0,0,145,15111,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-30 16:11:54 WIB
*132F31,tcp,192.168.1.202:49684,142.251.175.188:5228,142.251.175.188:5228,43.247.13.69:49684,,established,,51m54s,LOKAL.c,8,1365,0,0,8,1280,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-30 16:11:54 WIB
*132F34,tcp,192.168.1.216:38064,18.136.234.192:443,18.136.234.192:443,43.247.13.65:38064,,established,,23h59m8s,LOKAL.c,8,3015,0,0,5,210,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-30 16:11:54 WIB
*132F35,tcp,77.83.246.202:44008,43.247.13.64:80,43.247.13.64:80,77.83.246.202:44008,,established,,16h49m42s,in-utama.c,1,40,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-30 16:11:54 WIB
*132F37,tcp,192.168.1.135:46538,142.251.12.188:5228,142.251.12.188:5228,43.247.13.69:46538,,established,,23h59m57s,LOKAL.c,30,2835,0,0,33,13838,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-30 16:11:54 WIB
*132F3A,tcp,192.168.1.148:34122,64.233.170.101:80,64.233.170.101:80,43.247.13.69:34122,,established,,59m25s,LOKAL.c,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,True,False,,,,2023-11-30 16:11:54 WIB
*132F3B,tcp,192.168.1.135:34214,74.125.24.188:5228,74.125.24.188:5228,43.247.13.69:34214,,established,,18h21m8s,LOKAL.c,51,4979,0,0,61,30713,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-30 16:11:54 WIB
*132F3C,tcp,192.168.2.99:50123,172.217.215.95:443,172.217.215.95:443,43.247.13.65:50123,,established,,23h59m55s,LOKAL.c,21,3603,0,0,22,9992,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-30 16:11:54 WIB
*132F3D,tcp,192.168.0.103:43898,23.48.173.16:443,23.48.173.16:443,192.168.0.103:43898,,established,,45m,,5,777,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-30 16:11:54 WIB
*132F3E,tcp,192.168.1.75:60148,74.125.68.188:5228,74.125.68.188:5228,43.247.13.69:60148,,established,,22h3m15s,LOKAL.c,8,1355,0,0,8,1280,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-30 16:11:54 WIB
*132F3F,tcp,192.168.2.99:49176,103.107.199.50:443,103.107.199.50:443,43.247.13.65:49176,,established,,23h59m53s,INTL.c,4056,166348,0,0,4075,193235,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-30 16:11:54 WIB
*132F40,tcp,192.168.1.216:47518,64.233.170.188:5228,64.233.170.188:5228,43.247.13.69:47518,,established,,23h20m21s,LOKAL.c,12,1693,0,0,11,1462,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-30 16:11:54 WIB
*132F41,tcp,192.168.1.44:46589,74.125.130.188:5228,74.125.130.188:5228,43.247.13.69:46589,,established,,19h6m39s,LOKAL.c,9,1491,0,0,9,1366,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-30 16:11:54 WIB
*132F42,tcp,185.224.128.184:10559,43.247.13.70:80,43.247.13.70:80,185.224.128.184:10559,,established,,18h49m51s,in-utama.c,1,89,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-30 16:11:54 WIB
*132F43,tcp,192.168.1.16:61461,20.198.118.190:443,20.198.118.190:443,43.247.13.65:61461,,established,,23h59m2s,INTL.c,68,5989,0,0,58,8971,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-30 16:11:54 WIB
*132F44,tcp,192.168.1.2:64187,192.168.2.16:8000,192.168.2.16:8000,192.168.2.1:64187,,established,,4m59s,LAN-SHARING.c,142860,5884312,0,0,304303,371238008,0,0,6720,232800,False,True,True,True,False,False,True,False,,,,2023-11-30 16:11:54 WIB
*132F46,tcp,192.168.1.197:54418,203.27.106.7:443,203.27.106.7:443,43.247.13.65:54418,,established,,23h59m59s,INTL.c,681,33160,0,0,682,34676,0,0,648,736,False,True,True,True,False,False,True,False,,,,2023-11-30 16:11:54 WIB
*132F48,tcp,192.168.2.99:44688,198.200.54.20:8310,198.200.54.20:8310,43.247.13.65:44688,,established,,23h59m55s,INTL.c,2238,132948,0,0,2927,168795,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-30 16:11:54 WIB
*132F49,tcp,192.168.1.85:41804,172.217.194.188:5228,172.217.194.188:5228,43.247.13.69:41804,,established,,21h36m20s,LOKAL.c,9,1467,0,0,8,1280,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-30 16:11:54 WIB
*132F4A,tcp,192.168.1.20:43152,172.253.118.188:5228,172.253.118.188:5228,43.247.13.69:43152,,established,,19h59m45s,LOKAL.c,20,2180,0,0,18,10729,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-30 16:11:54 WIB
*132F4B,tcp,192.168.1.135:50252,192.168.2.19:8000,192.168.2.19:8000,192.168.2.1:50252,,established,,5m,LAN-SHARING.c,43724,1779904,0,0,47511,20268420,0,0,5056,18816,False,True,True,True,False,False,True,False,,,,2023-11-30 16:11:54 WIB
*132F4C,udp,192.168.1.2:62379,52.98.77.114:443,52.98.77.114:443,43.247.13.65:62379,,,,2m58s,INTL.c,4968,1780748,0,0,5122,934613,0,0,1072,1232,False,True,True,True,False,False,True,False,,,,2023-11-30 16:11:54 WIB
*132F4F,tcp,192.168.1.90:54018,74.125.68.188:5228,74.125.68.188:5228,43.247.13.69:54018,,established,,22h23s,LOKAL.c,9,1497,0,0,9,1366,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-30 16:11:54 WIB
*132F50,tcp,192.168.1.78:50985,192.168.2.16:8000,192.168.2.16:8000,192.168.2.1:50985,,established,,1d,LAN-SHARING.c,2133482,86632696,0,0,4526569,6099295580,0,0,35136,469888,False,True,True,True,False,False,True,False,,,,2023-11-30 16:11:54 WIB
*132F51,tcp,192.168.1.122:45156,64.233.170.188:5228,64.233.170.188:5228,43.247.13.69:45156,,established,,5m50s,LOKAL.c,8,1322,0,0,8,1280,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-30 16:11:54 WIB
*132F52,tcp,192.168.1.156:38533,157.240.208.34:443,157.240.208.34:443,43.247.13.65:38533,,established,,23h51m32s,LOKAL.c,12,1717,0,0,14,1307,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-30 16:11:54 WIB
*132F53,tcp,192.168.1.229:47998,142.250.4.188:5228,142.250.4.188:5228,43.247.13.69:47998,,established,,21h56m33s,LOKAL.c,8,1471,0,0,8,1280,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-30 16:11:54 WIB
*132F54,tcp,192.168.1.135:32930,8.219.219.197:443,8.219.219.197:443,43.247.13.65:32930,,established,,2h14m26s,INTL.c,2,464,0,0,0,0,0,0,0,0,False,False,False,True,False,False,True,False,,,,2023-11-30 16:11:54 WIB
*132F55,tcp,192.168.1.80:37604,91.108.56.136:443,91.108.56.136:443,43.247.13.65:37604,,established,,4m59s,INTL.c,174,45324,0,0,229,110042,0,0,6456,6544,False,True,True,True,False,False,True,False,,,,2023-11-30 16:11:54 WIB
*132F57,tcp,192.168.1.160:52098,64.233.170.188:5228,64.233.170.188:5228,43.247.13.69:52098,,established,,15h20m19s,LOKAL.c,8,1444,0,0,8,1280,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-30 16:11:54 WIB
*132F5A,tcp,192.168.1.126:40204,142.251.12.95:443,142.251.12.95:443,43.247.13.69:40204,,established,,23h56m39s,LOKAL.c,8,2419,0,0,8,1931,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-30 16:11:54 WIB
*132F5B,tcp,192.168.1.147:35779,163.70.153.60:443,163.70.153.60:443,43.247.13.65:35779,,established,,23h56m57s,LOKAL.c,139,10089,0,0,171,239343,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-30 16:11:54 WIB
*132F5D,tcp,192.168.1.125:43644,64.233.170.188:5228,64.233.170.188:5228,43.247.13.69:43644,,established,,23h13m47s,LOKAL.c,9,1405,0,0,8,1280,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-30 16:11:54 WIB
*132F5E,tcp,192.168.2.99:42675,74.125.200.188:5228,74.125.200.188:5228,43.247.13.65:42675,,established,,22h38m48s,LOKAL.c,65,5095,0,0,70,38785,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-30 16:11:54 WIB
*132F5F,tcp,192.168.1.112:44534,157.240.208.23:443,157.240.208.23:443,43.247.13.65:44534,,established,,23h59m27s,LOKAL.c,60,6732,0,0,64,9270,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-30 16:11:54 WIB
*132F60,tcp,192.168.1.249:54442,74.125.130.188:5228,74.125.130.188:5228,43.247.13.69:54442,,established,,23h54m46s,LOKAL.c,9,1512,0,0,8,1280,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-30 16:11:54 WIB
*132F62,tcp,192.168.1.229:44420,142.251.12.188:5228,142.251.12.188:5228,43.247.13.69:44420,,established,,21h52m34s,LOKAL.c,8,1487,0,0,8,1280,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-30 16:11:54 WIB
*132F63,tcp,192.168.1.189:46118,64.233.170.188:5228,64.233.170.188:5228,43.247.13.69:46118,,established,,19h52m50s,LOKAL.c,95,8670,0,0,96,43298,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-30 16:11:54 WIB
*132F66,tcp,192.168.1.137:57680,64.233.170.188:5228,64.233.170.188:5228,43.247.13.69:57680,,established,,16h14m38s,LOKAL.c,48,5090,0,0,49,37427,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-30 16:11:54 WIB
*132F67,tcp,192.168.1.197:51601,209.58.170.246:443,209.58.170.246:443,43.247.13.65:51601,,established,,23h59m59s,INTL.c,3592,150100,0,0,3577,209792,0,0,648,736,False,True,True,True,False,False,True,False,,,,2023-11-30 16:11:54 WIB
*132F69,tcp,192.168.1.15:55528,74.125.130.188:5228,74.125.130.188:5228,43.247.13.69:55528,,established,,20h7m52s,LOKAL.c,17,1950,0,0,13,1630,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-30 16:11:54 WIB
*132F6A,tcp,192.168.1.23:57667,20.198.118.190:443,20.198.118.190:443,43.247.13.65:57667,,established,,23h59m28s,INTL.c,72,6161,0,0,61,9116,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-30 16:11:54 WIB
*132F6C,tcp,192.168.1.250:55714,203.27.106.7:443,203.27.106.7:443,43.247.13.65:55714,,established,,23h59m57s,INTL.c,14908,1135585,0,0,14952,1018521,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-30 16:11:54 WIB
*132F6E,tcp,192.168.1.135:36424,142.251.10.188:5228,142.251.10.188:5228,43.247.13.69:36424,,established,,19h44m32s,LOKAL.c,14,2884,0,0,14,2025,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-30 16:11:54 WIB
*132F70,tcp,192.168.1.33:58062,74.125.24.188:5228,74.125.24.188:5228,43.247.13.69:58062,,established,,48m52s,LOKAL.c,39,3490,0,0,44,18112,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-30 16:11:54 WIB
*132F71,tcp,185.224.128.184:1881,103.158.129.14:80,103.158.129.14:80,185.224.128.184:1881,,established,,10h43m47s,in-backup.c,1,89,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-30 16:11:54 WIB
*132F72,tcp,192.168.1.2:52017,43.159.119.217:443,43.159.119.217:443,43.247.13.65:52017,,established,,23h59m58s,INTL.c,219,15917,0,0,337,24411,0,0,584,840,False,True,True,True,False,False,True,False,,,,2023-11-30 16:11:54 WIB
*132F73,tcp,192.168.1.122:58788,74.125.200.188:5228,74.125.200.188:5228,43.247.13.69:58788,,established,,3m12s,LOKAL.c,15,2066,0,0,16,2162,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-30 16:11:54 WIB
*132F74,tcp,192.168.1.2:61628,192.168.2.16:8000,192.168.2.16:8000,192.168.2.1:61628,,established,,4m59s,LAN-SHARING.c,183957,7501288,0,0,307135,335960592,0,0,8256,101952,False,True,True,True,False,False,True,False,,,,2023-11-30 16:11:54 WIB
*132F75,tcp,192.168.3.240:42454,192.168.1.250:90,192.168.1.250:90,192.168.1.1:42454,,established,,56m43s,LAN-SHARING.c,2,2692,0,0,0,0,0,0,0,0,False,False,False,True,False,False,True,False,,,,2023-11-30 16:11:54 WIB
*132F76,tcp,192.168.1.38:49321,172.217.194.188:5228,172.217.194.188:5228,43.247.13.69:49321,,established,,23h59m31s,LOKAL.c,691,33833,0,0,667,42278,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-30 16:11:54 WIB
*132F77,udp,192.168.2.99:41596,157.240.217.63:443,157.240.217.63:443,43.247.13.65:41596,,,,2m59s,LOKAL.c,540,406914,0,0,258,39706,0,0,50448,8128,False,True,True,True,False,False,True,False,,,,2023-11-30 16:11:54 WIB
*132F79,tcp,192.168.1.19:44932,74.125.24.188:5228,74.125.24.188:5228,43.247.13.69:44932,,established,,19h5m15s,LOKAL.c,17,2087,0,0,17,3933,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-30 16:11:54 WIB
*132F7A,tcp,192.168.1.248:41574,157.240.208.16:443,157.240.208.16:443,43.247.13.65:41574,,established,,23h55m23s,LOKAL.c,11,1975,0,0,12,6945,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-30 16:11:54 WIB
*132F7C,tcp,192.168.1.14:37581,199.103.24.2:443,199.103.24.2:443,43.247.13.65:37581,,established,,22h45m27s,LOKAL.c,2,112,0,0,1,60,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-30 16:11:54 WIB
*132F7E,tcp,192.168.1.119:57026,64.233.170.188:5228,64.233.170.188:5228,43.247.13.69:57026,,established,,21h29m11s,LOKAL.c,29,2689,0,0,29,14786,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-30 16:11:54 WIB
*132F7F,tcp,192.168.1.90:35234,163.70.153.34:443,163.70.153.34:443,43.247.13.65:35234,,last-ack,,9s,LOKAL.c,8,1446,0,0,204,21295,0,0,0,976,False,True,True,True,False,False,True,False,,,,2023-11-30 16:11:54 WIB
*132F81,tcp,192.168.1.147:41704,142.251.221.138:443,142.251.221.138:443,43.247.13.69:41704,,established,,23h56m16s,INTL.c,12,4506,0,0,10,6588,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-30 16:11:54 WIB
*132F83,tcp,192.168.1.120:51151,172.67.74.96:443,172.67.74.96:443,43.247.13.65:51151,,established,,23h59m50s,INTL.c,3780,2325199,0,0,3400,267958,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-30 16:11:54 WIB
*132F84,tcp,192.168.1.193:47760,142.251.175.188:5228,142.251.175.188:5228,43.247.13.69:47760,,established,,20m38s,LOKAL.c,11,2615,0,0,9,1356,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-30 16:11:54 WIB
*132F85,tcp,192.168.1.135:41638,172.217.194.188:5228,172.217.194.188:5228,43.247.13.69:41638,,established,,22h18m20s,LOKAL.c,12,1821,0,0,12,3969,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-30 16:11:54 WIB
*132F86,tcp,192.168.1.248:46944,23.219.114.143:443,23.219.114.143:443,43.247.13.65:46944,,established,,23h55m27s,LOKAL.c,581,41090,0,0,954,1414386,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-30 16:11:54 WIB
*132F87,tcp,192.168.1.44:43368,172.217.194.188:5228,172.217.194.188:5228,43.247.13.69:43368,,established,,15h14m38s,LOKAL.c,12,1705,0,0,12,8045,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-30 16:11:54 WIB
*132F8A,tcp,192.168.1.44:41781,172.217.194.188:5228,172.217.194.188:5228,43.247.13.69:41781,,established,,23h56m27s,LOKAL.c,33,3002,0,0,32,13733,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-30 16:11:54 WIB
*132F8B,tcp,192.168.1.228:35082,45.121.219.186:443,45.121.219.186:443,43.247.13.65:35082,,established,,2h49m38s,INTL.c,14,4755,0,0,14,7014,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-30 16:11:54 WIB
*132F8D,tcp,192.168.1.121:38050,142.251.175.188:5228,142.251.175.188:5228,43.247.13.69:38050,,established,,4h18m21s,LOKAL.c,17,1987,0,0,17,4576,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-30 16:11:54 WIB
*132F8E,tcp,192.168.1.189:47822,47.241.18.77:443,47.241.18.77:443,43.247.13.65:47822,,established,,23h51m17s,INTL.c,45,3785,0,0,27,1895,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-30 16:11:54 WIB
*132F8F,tcp,192.168.1.135:45260,199.103.24.2:443,199.103.24.2:443,43.247.13.65:45260,,established,,5h32m29s,LOKAL.c,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,True,False,,,,2023-11-30 16:11:54 WIB
*132F90,tcp,192.168.1.151:49856,74.125.130.188:5228,74.125.130.188:5228,43.247.13.69:49856,,established,,22h25m53s,LOKAL.c,192,13850,0,0,195,116396,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-30 16:11:54 WIB
*132F91,tcp,192.168.2.99:52220,163.70.153.60:443,163.70.153.60:443,43.247.13.65:52220,,established,,23h54m42s,LOKAL.c,34,2543,0,0,52,64077,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-30 16:11:54 WIB
*132F92,tcp,192.168.1.163:58188,74.125.200.188:5228,74.125.200.188:5228,43.247.13.69:58188,,established,,19h46m9s,LOKAL.c,8,1444,0,0,8,1280,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-30 16:11:54 WIB
*132F94,tcp,192.168.1.135:53604,8.8.8.8:443,8.8.8.8:443,43.247.13.69:53604,,established,,23h59m37s,LOKAL.c,24,2524,0,0,27,8881,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-30 16:11:54 WIB
*132FA2,udp,192.168.1.211:64318,74.125.24.106:443,74.125.24.106:443,43.247.13.69:64318,,,,10s,LOKAL.c,9,4298,0,0,9,3764,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-30 16:11:54 WIB
*132FA3,udp,192.168.1.211:57977,142.251.10.94:443,142.251.10.94:443,43.247.13.69:57977,,,,10s,LOKAL.c,8,2985,0,0,8,3028,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-30 16:11:54 WIB
*132FA7,tcp,192.168.1.135:53603,8.8.4.4:443,8.8.4.4:443,43.247.13.69:53603,,established,,23h59m36s,LOKAL.c,25,2532,0,0,27,8867,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-30 16:11:54 WIB
*132FDC,tcp,192.168.1.115:54034,142.250.4.138:443,142.250.4.138:443,43.247.13.69:54034,,established,,23h57m47s,LOKAL.c,235,14218,0,0,426,559164,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-30 16:11:54 WIB
*132FF6,tcp,192.168.1.115:40628,74.125.130.94:443,74.125.130.94:443,43.247.13.69:40628,,established,,23h57m13s,LOKAL.c,9,1630,0,0,7,1566,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-30 16:11:54 WIB
*133007,tcp,192.168.1.115:40626,74.125.130.94:443,74.125.130.94:443,43.247.13.69:40626,,established,,23h57m47s,LOKAL.c,12,2294,0,0,10,1940,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-30 16:11:54 WIB
*133061,tcp,192.168.1.135:53866,172.217.194.95:443,172.217.194.95:443,43.247.13.69:53866,,established,,23h57m16s,LOKAL.c,10,1809,0,0,10,6063,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-30 16:11:54 WIB
*133079,udp,192.168.1.115:34066,172.253.118.95:443,172.253.118.95:443,43.247.13.69:34066,,,,34s,LOKAL.c,40,9594,0,0,46,11623,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-30 16:11:54 WIB
*13307F,udp,192.168.1.115:36993,122.144.2.204:443,122.144.2.204:443,43.247.13.65:36993,,,,35s,LOKAL.c,260,28128,0,0,451,521837,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-30 16:11:54 WIB
*133093,udp,192.168.1.112:35636,157.240.217.17:443,157.240.217.17:443,43.247.13.65:35636,,,,2m59s,LOKAL.c,228,185914,0,0,258,205512,0,0,2432,194368,False,True,True,True,False,False,True,False,,,,2023-11-30 16:11:54 WIB
*1330B7,udp,192.168.1.115:35298,173.194.22.170:443,173.194.22.170:443,43.247.13.69:35298,,,,20s,LOKAL.c,8,3078,0,0,8,6515,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-30 16:11:54 WIB
*1330BD,udp,192.168.1.49:54703,163.70.153.174:443,163.70.153.174:443,43.247.13.65:54703,,,,20s,LOKAL.c,11,4950,0,0,16,6194,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-30 16:11:54 WIB
*1330C7,udp,192.168.1.115:55702,122.144.2.205:443,122.144.2.205:443,43.247.13.65:55702,,,,21s,LOKAL.c,14,5168,0,0,17,7612,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-30 16:11:54 WIB
*1330D0,udp,192.168.1.101:57208,31.13.95.60:443,31.13.95.60:443,43.247.13.65:57208,,,,1m26s,LOKAL.c,147,172714,0,0,34,6875,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-30 16:11:54 WIB
*1330F9,udp,192.168.1.211:59508,74.125.130.119:443,74.125.130.119:443,43.247.13.69:59508,,,,56s,LOKAL.c,64,6666,0,0,134,144163,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-30 16:11:54 WIB
*133129,udp,192.168.1.253:56956,8.8.8.8:53,43.247.13.65:53,192.168.1.253:56956,,,,25s,LOKAL.c,2,140,0,0,2,836,0,0,0,0,False,True,True,True,False,False,False,True,,,,2023-11-30 16:11:54 WIB
*133145,tcp,192.168.1.249:59064,74.125.130.95:443,74.125.130.95:443,43.247.13.69:59064,,established,,23h57m27s,LOKAL.c,14,6605,0,0,12,1823,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-30 16:11:54 WIB
*133147,udp,192.168.1.253:57824,8.8.4.4:443,8.8.4.4:443,43.247.13.69:57824,,,,1m19s,LOKAL.c,142,18113,0,0,169,37117,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-30 16:11:54 WIB
*133149,tcp,192.168.1.249:40784,142.251.175.94:443,142.251.175.94:443,43.247.13.69:40784,,established,,23h57m28s,LOKAL.c,13,1395,0,0,13,5731,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-30 16:11:54 WIB
*133165,udp,192.168.1.253:54728,8.8.8.8:443,8.8.8.8:443,43.247.13.69:54728,,,,27s,LOKAL.c,9,3329,0,0,11,7253,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-30 16:11:54 WIB
*133167,udp,192.168.1.253:62508,8.8.8.8:443,8.8.8.8:443,43.247.13.69:62508,,,,27s,LOKAL.c,11,2209,0,0,12,7295,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-30 16:11:54 WIB
*133169,tcp,192.168.1.249:56566,74.125.130.94:443,74.125.130.94:443,43.247.13.69:56566,,established,,23h57m28s,LOKAL.c,12,1721,0,0,10,5831,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-30 16:11:54 WIB
*133171,tcp,192.168.1.249:59032,23.214.169.199:443,23.214.169.199:443,43.247.13.65:59032,,established,,23h57m29s,LOKAL.c,15,2594,0,0,18,14225,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-30 16:11:54 WIB
*13317A,tcp,192.168.1.249:59046,23.214.169.199:443,23.214.169.199:443,43.247.13.65:59046,,established,,23h57m28s,LOKAL.c,14,2162,0,0,16,13487,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-30 16:11:54 WIB
*13319E,tcp,192.168.1.249:40800,142.251.175.94:443,142.251.175.94:443,43.247.13.69:40800,,established,,23h57m30s,LOKAL.c,11,1279,0,0,12,5475,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-30 16:11:54 WIB
*1331B3,udp,192.168.1.208:51261,74.125.130.105:443,74.125.130.105:443,43.247.13.69:51261,,,,31s,LOKAL.c,5,1613,0,0,4,2452,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-30 16:11:54 WIB
*1331F9,udp,192.168.1.216:48824,192.168.1.1:53,43.247.13.65:53,192.168.1.216:48824,,,,43s,LAN-SHARING.c,2,158,0,0,2,646,0,0,0,0,False,True,True,True,False,False,False,True,,,,2023-11-30 16:11:54 WIB
*1331FA,udp,192.168.1.216:39494,192.168.1.1:53,43.247.13.65:53,192.168.1.216:39494,,,,43s,LAN-SHARING.c,2,120,0,0,2,1474,0,0,0,0,False,True,True,True,False,False,False,True,,,,2023-11-30 16:11:54 WIB
*13320E,udp,192.168.1.216:51359,192.168.1.1:53,43.247.13.65:53,192.168.1.216:51359,,,,44s,LAN-SHARING.c,2,128,0,0,2,996,0,0,0,0,False,True,True,True,False,False,False,True,,,,2023-11-30 16:11:54 WIB
*13320F,udp,192.168.1.61:54753,8.8.8.8:53,43.247.13.65:53,192.168.1.61:54753,,,,35s,LOKAL.c,3,191,0,0,3,1306,0,0,0,0,False,True,True,True,False,False,False,True,,,,2023-11-30 16:11:54 WIB
*133229,udp,192.168.1.211:54518,74.125.24.101:443,74.125.24.101:443,43.247.13.69:54518,,,,35s,LOKAL.c,9,3323,0,0,9,2818,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-30 16:11:54 WIB
*133262,udp,192.168.2.99:47904,142.251.10.113:443,142.251.10.113:443,43.247.13.65:47904,,,,1m16s,LOKAL.c,127,73798,0,0,113,8960,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-30 16:11:54 WIB
*133263,udp,192.168.1.216:40588,157.240.208.16:443,157.240.208.16:443,43.247.13.65:40588,,,,2m,LOKAL.c,31,14681,0,0,49,23466,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-30 16:11:54 WIB
