.id,protocol,src-address,dst-address,reply-src-address,reply-dst-address,gre-key,tcp-state,connection-type,timeout,connection-mark,orig-packets,orig-bytes,orig-fasttrack-packets,orig-fasttrack-bytes,repl-packets,repl-bytes,repl-fasttrack-packets,repl-fasttrack-bytes,orig-rate,repl-rate,expected,seen-reply,assured,confirmed,dying,fasttrack,srcnat,dstnat,icmp-code,icmp-type,icmp-id,timestamp
*116DA,tcp,203.123.56.246:49391,163.70.153.60:443,163.70.153.60:443,203.123.56.246:49391,,established,,23h59m44s,,2,150,0,0,2,152,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:38:17 WIB
*116DC,udp,203.123.56.246:51021,142.251.12.95:443,142.251.12.95:443,203.123.56.246:51021,,,,2m43s,,12,6578,0,0,12,3167,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:38:17 WIB
*116DD,tcp,190.2.153.231:40001,203.123.56.246:57333,203.123.56.246:57333,190.2.153.231:40001,,established,,23h59m54s,,2,832,0,0,2,80,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:38:17 WIB
*116DE,udp,203.123.56.246:58870,122.144.2.204:443,122.144.2.204:443,203.123.56.246:58870,,,,2m44s,,3,206,0,0,4,218,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:38:17 WIB
*116DF,tcp,203.123.56.246:54312,69.173.158.64:443,69.173.158.64:443,203.123.56.246:54312,,established,,23h59m45s,,1,41,0,0,1,40,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 13:38:17 WIB
*116E1,tcp,203.123.56.246:60955,47.245.116.47:6800,47.245.116.47:6800,203.123.56.246:60955,,established,,23h59m45s,,2,361,0,0,1,182,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:38:17 WIB
*116E2,udp,203.123.56.246:44945,122.144.1.1:53,122.144.1.1:53,203.123.56.246:44945,,,,5s,,1,63,0,0,1,306,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 13:38:17 WIB
*116E3,tcp,13.250.227.204:8084,203.123.56.246:33632,203.123.56.246:33632,13.250.227.204:8084,,established,,23h59m51s,,2,137,0,0,3,234,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:38:17 WIB
*116E4,tcp,203.123.56.246:44601,115.238.23.30:80,115.238.23.30:80,203.123.56.246:44601,,last-ack,,4s,,7,372,0,0,1,60,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:38:17 WIB
*116E8,tcp,190.2.153.231:40001,203.123.56.246:57195,203.123.56.246:57195,190.2.153.231:40001,,established,,23h59m55s,,2,832,0,0,2,80,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:38:17 WIB
*116EB,tcp,190.2.153.202:40001,203.123.56.246:53422,203.123.56.246:53422,190.2.153.202:40001,,established,,23h59m55s,,2,832,0,0,2,80,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:38:17 WIB
*116EC,tcp,190.2.153.211:40001,203.123.56.246:55353,203.123.56.246:55353,190.2.153.211:40001,,established,,23h59m55s,,2,832,0,0,2,80,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:38:17 WIB
*116ED,tcp,190.2.153.208:40001,203.123.56.246:57293,203.123.56.246:57293,190.2.153.208:40001,,established,,23h59m55s,,2,832,0,0,2,80,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:38:17 WIB
*116EE,tcp,190.2.153.202:40001,203.123.56.246:58211,203.123.56.246:58211,190.2.153.202:40001,,established,,23h59m54s,,2,832,0,0,2,80,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:38:17 WIB
*116EF,udp,203.123.56.246:39266,34.111.174.196:443,34.111.174.196:443,203.123.56.246:39266,,,,2m45s,,2,122,0,0,1,60,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:38:17 WIB
*116F0,tcp,190.2.153.205:40001,203.123.56.246:55649,203.123.56.246:55649,190.2.153.205:40001,,established,,23h59m54s,,2,832,0,0,2,80,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:38:17 WIB
*116F1,udp,203.123.56.246:46886,210.210.145.136:443,210.210.145.136:443,203.123.56.246:46886,,,,2m59s,,3,161,0,0,2,116,0,0,880,544,False,True,True,True,False,False,False,False,,,,2023-11-21 13:38:17 WIB
*116F3,tcp,203.123.56.246:63711,87.250.251.119:443,87.250.251.119:443,203.123.56.246:63711,,established,,23h59m59s,,89,27033,0,0,105,80801,0,0,16024,19440,False,True,True,True,False,False,False,False,,,,2023-11-21 13:38:17 WIB
*116F5,tcp,130.44.212.234:443,203.123.56.246:41226,203.123.56.246:41226,130.44.212.234:443,,established,,23h59m46s,,4,256,0,0,4,264,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:38:17 WIB
*116F6,tcp,2.59.169.85:80,203.123.56.246:64607,203.123.56.246:64607,2.59.169.85:80,,established,,23h59m46s,,1,58,0,0,1,40,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 13:38:17 WIB
*116F7,udp,203.123.56.246:55512,122.144.2.205:443,122.144.2.205:443,203.123.56.246:55512,,,,2m57s,,346,62635,0,0,1775,2114236,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:38:17 WIB
*116F8,tcp,203.123.56.246:50096,20.190.148.165:443,20.190.148.165:443,203.123.56.246:50096,,time-wait,,5s,,23,4040,0,0,20,17649,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:38:17 WIB
*116FA,tcp,203.123.56.246:44615,115.238.23.30:80,115.238.23.30:80,203.123.56.246:44615,,last-ack,,5s,,7,372,0,0,1,60,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:38:17 WIB
*116FC,tcp,2.59.169.85:80,203.123.56.246:60562,203.123.56.246:60562,2.59.169.85:80,,established,,23h59m46s,,1,58,0,0,1,40,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 13:38:17 WIB
*116FE,tcp,190.2.153.202:40001,203.123.56.246:53256,203.123.56.246:53256,190.2.153.202:40001,,established,,23h59m56s,,2,832,0,0,2,80,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:38:17 WIB
*11703,tcp,2.59.169.85:80,203.123.56.246:61390,203.123.56.246:61390,2.59.169.85:80,,established,,23h59m46s,,1,58,0,0,1,40,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 13:38:17 WIB
*11704,tcp,34.107.243.93:443,203.123.56.246:54130,203.123.56.246:54130,34.107.243.93:443,,established,,23h59m46s,,2,104,0,0,1,68,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:38:17 WIB
*11707,udp,203.123.56.246:64699,122.144.2.205:443,122.144.2.205:443,203.123.56.246:64699,,,,2m59s,,64,13344,0,0,817,1017193,0,0,17312,7800,False,True,True,True,False,False,False,False,,,,2023-11-21 13:38:17 WIB
*11708,tcp,190.2.153.200:40001,203.123.56.246:52783,203.123.56.246:52783,190.2.153.200:40001,,established,,23h59m56s,,2,832,0,0,2,80,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:38:17 WIB
*1170A,tcp,190.2.153.211:40001,203.123.56.246:52364,203.123.56.246:52364,190.2.153.211:40001,,established,,23h59m56s,,2,832,0,0,2,80,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:38:17 WIB
*1170B,tcp,190.2.153.200:40001,203.123.56.246:62093,203.123.56.246:62093,190.2.153.200:40001,,established,,23h59m56s,,2,832,0,0,2,80,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:38:17 WIB
*1170D,tcp,2.59.169.42:80,203.123.56.246:52299,203.123.56.246:52299,2.59.169.42:80,,established,,23h59m47s,,1,58,0,0,1,40,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 13:38:17 WIB
*11713,tcp,2.59.169.42:80,203.123.56.246:60778,203.123.56.246:60778,2.59.169.42:80,,established,,23h59m47s,,1,58,0,0,1,40,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 13:38:17 WIB
*11715,tcp,203.123.56.246:54832,3.1.172.87:443,3.1.172.87:443,203.123.56.246:54832,,established,,23h59m57s,,8,7814,0,0,5,2908,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:38:17 WIB
*11716,tcp,203.123.56.246:49247,163.70.153.60:443,163.70.153.60:443,203.123.56.246:49247,,established,,23h59m47s,,2,150,0,0,2,152,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:38:17 WIB
*11719,tcp,203.123.56.246:49268,162.159.135.233:443,162.159.135.233:443,203.123.56.246:49268,,established,,4m47s,,3,157,0,0,5,1154,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:38:17 WIB
*1171C,tcp,203.123.56.246:49293,157.240.208.60:443,157.240.208.60:443,203.123.56.246:49293,,established,,4m59s,,2,150,0,0,3,511,0,0,0,1216,False,True,True,True,False,False,False,False,,,,2023-11-21 13:38:17 WIB
*1171D,udp,203.123.56.246:48175,122.144.2.2:53,122.144.2.2:53,203.123.56.246:48175,,,,5s,,1,63,0,0,1,306,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 13:38:17 WIB
*1171E,tcp,203.123.56.246:63712,77.88.55.88:443,77.88.55.88:443,203.123.56.246:63712,,close,,3s,,48,38935,0,0,46,8752,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:38:17 WIB
*11720,tcp,203.123.56.246:38104,216.239.38.120:443,216.239.38.120:443,203.123.56.246:38104,,established,,23h59m47s,,15,2432,0,0,16,7126,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:38:17 WIB
*11723,tcp,203.123.56.246:64172,2.59.169.43:80,2.59.169.43:80,203.123.56.246:64172,,established,,1d2m36s,,1,40,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-21 13:38:17 WIB
*11724,tcp,203.123.56.246:56396,64.233.170.94:443,64.233.170.94:443,203.123.56.246:56396,,established,,23h59m47s,,17,2558,0,0,15,6824,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:38:17 WIB
*11729,tcp,203.123.56.246:52701,2.59.169.85:80,2.59.169.85:80,203.123.56.246:52701,,established,,23h59m49s,,4,280,0,0,3,275,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:38:17 WIB
*1172A,udp,203.123.56.246:47778,142.251.175.138:443,142.251.175.138:443,203.123.56.246:47778,,,,2m47s,,17,4005,0,0,15,5323,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:38:17 WIB
*1172C,udp,146.196.110.84:52143,8.8.8.8:53,8.8.8.8:53,146.196.110.84:52143,,,,3s,,1,55,0,0,1,55,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 13:38:17 WIB
*1172F,tcp,203.123.56.246:51492,185.82.216.104:443,185.82.216.104:443,203.123.56.246:51492,,close,,1s,,12,1084,0,0,14,5995,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:38:17 WIB
*11730,tcp,203.123.56.246:50697,172.67.212.188:443,172.67.212.188:443,203.123.56.246:50697,,established,,23h59m48s,,1,41,0,0,1,52,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 13:38:17 WIB
*11734,tcp,203.123.56.246:64197,23.50.232.176:443,23.50.232.176:443,203.123.56.246:64197,,time-wait,,4s,,45,4843,0,0,79,91332,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:38:17 WIB
*11735,tcp,203.123.56.246:44616,115.238.23.30:80,115.238.23.30:80,203.123.56.246:44616,,last-ack,,7s,,7,372,0,0,1,60,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:38:17 WIB
*11737,tcp,203.123.56.246:50100,52.109.124.155:443,52.109.124.155:443,203.123.56.246:50100,,time-wait,,4s,,14,1464,0,0,9,5673,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:38:17 WIB
*11738,tcp,203.123.56.246:60777,2.59.169.42:80,2.59.169.42:80,203.123.56.246:60777,,established,,23h59m48s,,1,41,0,0,1,52,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 13:38:17 WIB
*11739,tcp,203.123.56.246:50101,20.190.148.165:443,20.190.148.165:443,203.123.56.246:50101,,time-wait,,1s,,17,3501,0,0,17,14910,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:38:17 WIB
*1173C,udp,146.196.110.84:51710,8.8.8.8:53,8.8.8.8:53,146.196.110.84:51710,,,,0s,,1,58,0,0,1,119,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 13:38:17 WIB
*1173E,tcp,2.59.169.86:80,203.123.56.246:64249,203.123.56.246:64249,2.59.169.86:80,,established,,23h59m49s,,1,58,0,0,1,40,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 13:38:17 WIB
*1173F,tcp,203.123.56.246:52733,172.67.170.105:443,172.67.170.105:443,203.123.56.246:52733,,time-wait,,1s,,9,1311,0,0,8,1666,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:38:17 WIB
*11742,tcp,2.59.169.86:80,203.123.56.246:63309,203.123.56.246:63309,2.59.169.86:80,,established,,23h59m49s,,1,58,0,0,1,40,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 13:38:17 WIB
*11746,tcp,203.123.56.246:60784,103.124.186.207:43594,103.124.186.207:43594,203.123.56.246:60784,,established,,23h59m57s,,7,700,0,0,6,1272,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:38:17 WIB
*11747,tcp,203.123.56.246:62952,87.240.137.208:443,87.240.137.208:443,203.123.56.246:62952,,time-wait,,2s,,14,2090,0,0,13,6239,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:38:17 WIB
*11748,tcp,203.123.56.246:60785,202.78.195.146:443,202.78.195.146:443,203.123.56.246:60785,,established,,23h59m51s,,24,2985,0,0,27,9543,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:38:17 WIB
*11749,udp,146.196.110.84:48545,122.144.1.1:53,122.144.1.1:53,146.196.110.84:48545,,,,6s,,1,55,0,0,1,55,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 13:38:17 WIB
*1174A,udp,146.196.110.84:55074,122.144.2.2:53,122.144.2.2:53,146.196.110.84:55074,,,,3s,,1,56,0,0,1,56,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 13:38:17 WIB
*1174F,udp,203.123.56.246:60732,122.144.1.1:53,122.144.1.1:53,203.123.56.246:60732,,,,5s,,1,63,0,0,1,306,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 13:38:17 WIB
*11751,tcp,203.123.56.246:50102,20.190.148.165:443,20.190.148.165:443,203.123.56.246:50102,,time-wait,,2s,,19,3143,0,0,18,17856,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:38:17 WIB
*11752,udp,146.196.110.84:55836,122.144.2.2:53,122.144.2.2:53,146.196.110.84:55836,,,,6s,,1,55,0,0,1,55,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 13:38:17 WIB
*11753,tcp,203.123.56.246:64198,74.125.68.94:443,74.125.68.94:443,203.123.56.246:64198,,time-wait,,4s,,16,1789,0,0,18,8116,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:38:17 WIB
*11756,udp,146.196.110.84:41899,122.144.2.2:53,122.144.2.2:53,146.196.110.84:41899,,,,0s,,1,58,0,0,1,301,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 13:38:17 WIB
*11757,udp,146.196.110.84:50026,122.144.2.2:53,122.144.2.2:53,146.196.110.84:50026,,,,7s,,1,55,0,0,1,55,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 13:38:17 WIB
*11758,udp,146.196.110.84:35517,8.8.8.8:53,8.8.8.8:53,146.196.110.84:35517,,,,5s,,1,56,0,0,1,56,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 13:38:17 WIB
*11759,tcp,203.123.56.246:50103,40.99.10.114:443,40.99.10.114:443,203.123.56.246:50103,,time-wait,,5s,,14,1883,0,0,10,8521,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:38:17 WIB
*1175A,tcp,203.123.56.246:50104,20.190.148.165:443,20.190.148.165:443,203.123.56.246:50104,,time-wait,,3s,,23,5402,0,0,19,17516,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:38:17 WIB
*1175C,udp,146.196.110.84:46102,122.144.2.2:53,122.144.2.2:53,146.196.110.84:46102,,,,3s,,1,56,0,0,1,56,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 13:38:17 WIB
*1175D,tcp,203.123.56.246:3082,34.120.160.131:443,34.120.160.131:443,203.123.56.246:3082,,time-wait,,0s,,7,611,0,0,10,5377,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:38:17 WIB
*1175E,tcp,203.123.56.246:49164,162.159.133.233:443,162.159.133.233:443,203.123.56.246:49164,,established,,23h59m49s,,1,41,0,0,1,52,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 13:38:17 WIB
*11760,udp,146.196.110.84:50902,8.8.8.8:53,8.8.8.8:53,146.196.110.84:50902,,,,5s,,1,55,0,0,1,55,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 13:38:17 WIB
*11761,tcp,203.123.56.246:62928,2.59.169.85:80,2.59.169.85:80,203.123.56.246:62928,,established,,1d2m36s,,1,40,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-21 13:38:17 WIB
*11762,tcp,203.123.56.246:50318,20.190.144.165:443,20.190.144.165:443,203.123.56.246:50318,,established,,23h59m50s,,1,41,0,0,1,52,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 13:38:17 WIB
*11763,udp,146.196.110.84:38766,122.144.1.1:53,122.144.1.1:53,146.196.110.84:38766,,,,3s,,1,56,0,0,1,56,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 13:38:17 WIB
*11764,udp,146.196.110.84:50632,8.8.8.8:53,8.8.8.8:53,146.196.110.84:50632,,,,5s,,1,58,0,0,1,58,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 13:38:17 WIB
*11765,udp,146.196.110.84:48995,122.144.2.2:53,122.144.2.2:53,146.196.110.84:48995,,,,0s,,1,58,0,0,1,58,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 13:38:17 WIB
*11766,udp,203.123.56.246:56042,8.8.8.8:53,8.8.8.8:53,203.123.56.246:56042,,,,0s,,1,60,0,0,1,151,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 13:38:17 WIB
*11767,tcp,203.123.56.246:65061,2.59.169.86:80,2.59.169.86:80,203.123.56.246:65061,,established,,23h59m50s,,4,280,0,0,3,275,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:38:17 WIB
*11768,icmp,146.196.110.84,146.196.110.81,146.196.110.81,146.196.110.84,,,,0s,,1,56,0,0,1,56,0,0,0,0,False,True,False,True,False,False,False,False,0,8,9237,2023-11-21 13:38:17 WIB
*11769,tcp,157.240.208.61:443,203.123.56.246:59718,203.123.56.246:59718,157.240.208.61:443,,established,,23h59m51s,,6,2079,0,0,6,425,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:38:17 WIB
*1176A,udp,146.196.110.84:43414,8.8.8.8:53,8.8.8.8:53,146.196.110.84:43414,,,,0s,,1,58,0,0,1,111,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 13:38:17 WIB
*1176B,udp,146.196.110.84:40914,122.144.2.2:53,122.144.2.2:53,146.196.110.84:40914,,,,0s,,1,58,0,0,1,58,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 13:38:17 WIB
*1176C,udp,146.196.110.84:51548,122.144.2.2:53,122.144.2.2:53,146.196.110.84:51548,,,,0s,,1,61,0,0,1,61,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 13:38:17 WIB
*1176D,udp,146.196.110.84:40062,122.144.2.2:53,122.144.2.2:53,146.196.110.84:40062,,,,6s,,1,58,0,0,1,58,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 13:38:17 WIB
*1176E,icmp,15.152.115.211,203.123.56.245,203.123.56.245,15.152.115.211,,,,1s,,1,36,0,0,1,36,0,0,0,0,False,True,False,True,False,False,False,False,0,8,1,2023-11-21 13:38:17 WIB
*1176F,udp,203.123.56.246:32998,122.144.1.1:53,122.144.1.1:53,203.123.56.246:32998,,,,1s,,1,68,0,0,1,308,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 13:38:17 WIB
*11770,udp,203.123.56.246:38611,8.8.8.8:53,8.8.8.8:53,203.123.56.246:38611,,,,0s,,1,57,0,0,1,130,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 13:38:17 WIB
*11771,udp,146.196.110.84:33975,122.144.1.1:53,122.144.1.1:53,146.196.110.84:33975,,,,1s,,1,56,0,0,1,56,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 13:38:17 WIB
*11772,udp,203.123.56.246:48419,122.144.2.2:53,122.144.2.2:53,203.123.56.246:48419,,,,5s,,1,63,0,0,1,306,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 13:38:17 WIB
*11773,icmp,15.152.16.73,203.123.56.245,203.123.56.245,15.152.16.73,,,,1s,,1,36,0,0,1,36,0,0,0,0,False,True,False,True,False,False,False,False,0,8,1,2023-11-21 13:38:17 WIB
*11774,udp,146.196.110.84:39641,122.144.1.1:53,122.144.1.1:53,146.196.110.84:39641,,,,1s,,1,56,0,0,1,56,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 13:38:17 WIB
*11775,udp,203.123.56.246:56666,8.8.8.8:53,8.8.8.8:53,203.123.56.246:56666,,,,0s,,1,60,0,0,1,110,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 13:38:17 WIB
*11776,udp,0.0.0.0:5678,255.255.255.255:5678,255.255.255.255:5678,0.0.0.0:5678,,,,0s,,1,140,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-21 13:38:17 WIB
*11777,udp,146.196.110.84:44523,122.144.1.1:53,122.144.1.1:53,146.196.110.84:44523,,,,1s,,1,58,0,0,1,58,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 13:38:17 WIB
*11778,udp,203.123.56.246:50405,74.125.68.132:443,74.125.68.132:443,203.123.56.246:50405,,,,2m55s,,5,527,0,0,7,505,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:38:17 WIB
*11779,udp,203.123.56.246:42244,122.144.2.2:53,122.144.2.2:53,203.123.56.246:42244,,,,1s,,1,58,0,0,1,375,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 13:38:17 WIB
*1177A,tcp,203.123.56.246:51568,115.238.23.23:80,115.238.23.23:80,203.123.56.246:51568,,last-ack,,9s,,7,372,0,0,1,60,0,0,416,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:38:17 WIB
*1177B,tcp,203.123.56.246:62953,35.186.224.25:443,35.186.224.25:443,203.123.56.246:62953,,time-wait,,7s,,40,9647,0,0,56,17677,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:38:17 WIB
*1177C,udp,146.196.110.84:36064,122.144.1.1:53,122.144.1.1:53,146.196.110.84:36064,,,,1s,,1,54,0,0,1,54,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 13:38:17 WIB
*1177D,tcp,203.123.56.246:50316,134.119.183.59:80,134.119.183.59:80,203.123.56.246:50316,,established,,1d2m36s,,1,40,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-21 13:38:17 WIB
*1177E,udp,146.196.110.84:49188,122.144.1.1:53,122.144.1.1:53,146.196.110.84:49188,,,,1s,,1,59,0,0,1,59,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 13:38:17 WIB
*1177F,udp,146.196.110.84:60406,122.144.2.2:53,122.144.2.2:53,146.196.110.84:60406,,,,0s,,1,59,0,0,1,59,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 13:38:17 WIB
*11780,udp,10.183.0.92:5678,255.255.255.255:5678,255.255.255.255:5678,10.183.0.92:5678,,,,1s,,1,158,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-21 13:38:17 WIB
*11781,udp,10.180.80.51:5678,255.255.255.255:5678,255.255.255.255:5678,10.180.80.51:5678,,,,0s,,1,148,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-21 13:38:17 WIB
*11782,udp,146.196.110.84:44232,122.144.1.1:53,122.144.1.1:53,146.196.110.84:44232,,,,1s,,1,62,0,0,1,62,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 13:38:17 WIB
*11783,tcp,203.123.56.246:64199,188.114.98.224:443,188.114.98.224:443,203.123.56.246:64199,,time-wait,,3s,,160,8099,0,0,258,365536,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:38:17 WIB
*11784,udp,146.196.110.84:49861,122.144.1.1:53,122.144.1.1:53,146.196.110.84:49861,,,,6s,,1,58,0,0,1,58,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 13:38:17 WIB
*11785,udp,146.196.110.84:58918,8.8.8.8:53,8.8.8.8:53,146.196.110.84:58918,,,,5s,,1,58,0,0,1,58,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 13:38:17 WIB
*11786,tcp,203.123.56.246:62954,20.190.144.136:443,20.190.144.136:443,203.123.56.246:62954,,time-wait,,4s,,18,4140,0,0,17,13689,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:38:17 WIB
*11787,udp,203.123.56.246:57578,122.144.1.1:53,122.144.1.1:53,203.123.56.246:57578,,,,1s,,1,64,0,0,1,340,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 13:38:17 WIB
*11788,tcp,203.123.56.246:50105,20.190.148.165:443,20.190.148.165:443,203.123.56.246:50105,,time-wait,,5s,,19,2366,0,0,18,17578,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:38:17 WIB
*11789,udp,146.196.110.90:5678,255.255.255.255:5678,255.255.255.255:5678,146.196.110.90:5678,,,,0s,,1,177,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-21 13:38:17 WIB
*1178A,tcp,203.123.56.246:62955,40.99.10.114:993,40.99.10.114:993,203.123.56.246:62955,,established,,23h59m56s,,12,1146,0,0,13,6731,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 13:38:17 WIB
*1178B,icmp,15.152.54.110,203.123.56.245,203.123.56.245,15.152.54.110,,,,1s,,1,36,0,0,1,36,0,0,0,0,False,True,False,True,False,False,False,False,0,8,1,2023-11-21 13:38:17 WIB
*1178C,udp,203.123.56.246:51283,122.144.1.1:53,122.144.1.1:53,203.123.56.246:51283,,,,1s,,1,67,0,0,1,507,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 13:38:17 WIB
