.id,protocol,src-address,dst-address,reply-src-address,reply-dst-address,gre-key,tcp-state,connection-type,timeout,connection-mark,orig-packets,orig-bytes,orig-fasttrack-packets,orig-fasttrack-bytes,repl-packets,repl-bytes,repl-fasttrack-packets,repl-fasttrack-bytes,orig-rate,repl-rate,expected,seen-reply,assured,confirmed,dying,fasttrack,srcnat,dstnat,icmp-code,icmp-type,icmp-id,timestamp
*1AD60,tcp,175.103.46.158:65505,184.25.236.184:443,184.25.236.184:443,175.103.46.158:65505,,established,,23h24m38s,speedtest.c,8,552,0,0,5,4129,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:17:24 WIB
*1AD61,tcp,157.240.218.60:443,175.103.46.158:62236,175.103.46.158:62236,157.240.218.60:443,,established,,20h14m40s,speedtest.c,1,552,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-29 10:17:24 WIB
*1AD63,tcp,175.103.46.158:33340,74.125.130.188:5228,74.125.130.188:5228,175.103.46.158:33340,,established,,23h38m10s,speedtest.c,62,4869,0,0,44,13206,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:17:24 WIB
*1AD64,tcp,175.103.46.158:62099,142.251.10.188:5228,142.251.10.188:5228,175.103.46.158:62099,,established,,21h51m7s,speedtest.c,14,1390,0,0,15,8067,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:17:24 WIB
*1AD65,tcp,157.240.7.54:443,175.103.46.158:52808,175.103.46.158:52808,157.240.7.54:443,,established,,6h40m57s,speedtest.c,2,1104,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-29 10:17:24 WIB
*1AD66,tcp,175.103.46.158:36332,142.251.175.188:5228,142.251.175.188:5228,175.103.46.158:36332,,established,,16h1m11s,speedtest.c,7,1287,0,0,8,732,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:17:24 WIB
*1AD67,tcp,175.103.46.158:50754,74.125.24.188:5228,74.125.24.188:5228,175.103.46.158:50754,,established,,2h32m12s,speedtest.c,8,1122,0,0,11,7870,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:17:24 WIB
*1AD69,tcp,157.240.235.60:443,175.103.46.158:52090,175.103.46.158:52090,157.240.235.60:443,,established,,6h30m,speedtest.c,1,552,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-29 10:17:24 WIB
*1AD6A,tcp,175.103.46.158:56264,74.125.130.188:5228,74.125.130.188:5228,175.103.46.158:56264,,established,,14h34m18s,speedtest.c,8,1339,0,0,8,732,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:17:24 WIB
*1AD6B,tcp,52.220.214.170:443,175.103.46.158:61221,175.103.46.158:61221,52.220.214.170:443,,established,,11h13m19s,speedtest.c,2,84,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-29 10:17:24 WIB
*1AD6C,tcp,175.103.46.158:48196,172.253.118.188:5228,172.253.118.188:5228,175.103.46.158:48196,,established,,3h21m30s,speedtest.c,8,1411,0,0,8,732,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:17:24 WIB
*1AD6D,udp,175.103.46.158:58928,172.253.118.94:443,172.253.118.94:443,175.103.46.158:58928,,,,1s,speedtest.c,12,2343,0,0,11,2938,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:17:24 WIB
*1AD6E,tcp,175.103.46.158:50904,20.198.119.143:443,20.198.119.143:443,175.103.46.158:50904,,established,,3h57m23s,speedtest.c,27,4016,0,0,22,6216,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:17:24 WIB
*1AD6F,tcp,175.103.46.158:43624,74.125.68.188:5228,74.125.68.188:5228,175.103.46.158:43624,,established,,14h8m11s,speedtest.c,31,2954,0,0,32,4754,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:17:24 WIB
*1AD70,tcp,175.103.46.158:52396,143.244.33.70:80,143.244.33.70:80,175.103.46.158:52396,,established,,23h59m59s,speedtest.c,2574,107292,0,0,2572,134465,0,0,328,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:17:24 WIB
*1AD72,tcp,175.103.46.158:35764,142.251.175.188:5228,142.251.175.188:5228,175.103.46.158:35764,,established,,15h29m7s,speedtest.c,9,1426,0,0,9,817,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:17:24 WIB
*1AD73,tcp,31.13.68.60:443,175.103.46.158:52873,175.103.46.158:52873,31.13.68.60:443,,established,,12h10m51s,speedtest.c,2,206,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-29 10:17:24 WIB
*1AD74,tcp,31.13.68.60:443,175.103.46.158:61147,175.103.46.158:61147,31.13.68.60:443,,established,,19h56m55s,speedtest.c,2,1104,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-29 10:17:24 WIB
*1AD76,tcp,175.103.46.158:40682,143.198.82.32:9000,143.198.82.32:9000,175.103.46.158:40682,,established,,23h59m35s,speedtest.c,141,26186,0,0,137,11709,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:17:24 WIB
*1AD77,tcp,175.103.46.158:52153,20.198.118.190:443,20.198.118.190:443,175.103.46.158:52153,,established,,23h59m4s,speedtest.c,670,63142,0,0,347,75274,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:17:24 WIB
*1AD78,tcp,175.103.46.158:38858,43.133.45.194:799,43.133.45.194:799,175.103.46.158:38858,,established,,23h59m52s,speedtest.c,161,93454,0,0,147,8467,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:17:24 WIB
*1AD79,tcp,157.240.15.60:443,175.103.46.158:54124,175.103.46.158:54124,157.240.15.60:443,,established,,1h40m28s,speedtest.c,2,1104,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-29 10:17:24 WIB
*1AD7D,tcp,157.240.217.60:443,175.103.46.158:56220,175.103.46.158:56220,157.240.217.60:443,,established,,13h10m2s,speedtest.c,2,466,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-29 10:17:24 WIB
*1AD7E,tcp,175.103.46.158:60204,20.198.118.190:443,20.198.118.190:443,175.103.46.158:60204,,established,,23h58m29s,speedtest.c,56,5349,0,0,48,8109,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:17:24 WIB
*1AD80,udp,175.103.46.158:5678,192.168.1.1:53,192.168.1.1:53,175.103.46.158:5678,,,,9s,speedtest.c,22580,1445120,0,0,0,0,0,0,512,0,False,False,False,True,False,False,False,False,,,,2023-11-29 10:17:24 WIB
*1AD82,tcp,175.103.46.158:33816,74.125.68.188:5228,74.125.68.188:5228,175.103.46.158:33816,,established,,20h16m53s,speedtest.c,7,1288,0,0,8,732,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:17:24 WIB
*1AD83,tcp,23.38.195.98:443,175.103.46.158:50305,175.103.46.158:50305,23.38.195.98:443,,established,,21h31m7s,speedtest.c,1,1248,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-29 10:17:24 WIB
*1AD85,tcp,175.103.46.158:49241,103.126.10.171:443,103.126.10.171:443,175.103.46.158:49241,,established,,22h42m21s,,2,92,0,0,1,52,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:17:24 WIB
*1AD86,udp,175.103.46.158:53592,157.240.208.63:443,157.240.208.63:443,175.103.46.158:53592,,,,2m34s,speedtest.c,73,12095,0,0,75,20530,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:17:24 WIB
*1AD87,tcp,175.103.46.158:45166,74.125.130.188:5228,74.125.130.188:5228,175.103.46.158:45166,,established,,5h48m21s,speedtest.c,8,1354,0,0,8,1280,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:17:24 WIB
*1AD88,tcp,175.103.46.158:50168,20.198.118.190:443,20.198.118.190:443,175.103.46.158:50168,,established,,23h59m21s,speedtest.c,80,6737,0,0,68,9857,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:17:24 WIB
*1AD89,tcp,118.98.93.97:443,175.103.46.158:60335,175.103.46.158:60335,118.98.93.97:443,,established,,5h19m,speedtest.c,1,614,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-29 10:17:24 WIB
*1AD8A,tcp,157.240.7.54:443,175.103.46.158:51696,175.103.46.158:51696,157.240.7.54:443,,established,,19m56s,speedtest.c,2,208,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-29 10:17:24 WIB
*1AD8B,tcp,157.240.7.54:443,175.103.46.158:62356,175.103.46.158:62356,157.240.7.54:443,,established,,13h42m1s,speedtest.c,2,798,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-29 10:17:24 WIB
*1AD8E,tcp,18.138.146.223:443,175.103.46.158:61852,175.103.46.158:61852,18.138.146.223:443,,established,,11h54m41s,speedtest.c,2,84,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-29 10:17:24 WIB
*1AD8F,tcp,31.13.68.60:443,175.103.46.158:51999,175.103.46.158:51999,31.13.68.60:443,,established,,6h24m44s,speedtest.c,3,1656,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-29 10:17:24 WIB
*1AD91,tcp,157.240.217.60:443,175.103.46.158:51216,175.103.46.158:51216,157.240.217.60:443,,established,,6h32m33s,speedtest.c,2,1104,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-29 10:17:24 WIB
*1AD92,tcp,175.103.46.158:51558,213.196.46.116:80,213.196.46.116:80,175.103.46.158:51558,,established,,12h6m4s,,2,80,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-29 10:17:24 WIB
*1AD94,tcp,195.85.201.201:30120,175.103.46.158:56195,175.103.46.158:56195,195.85.201.201:30120,,established,,15h47m3s,,1,40,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-29 10:17:24 WIB
*1AD95,tcp,175.103.46.158:50606,157.240.208.34:443,157.240.208.34:443,175.103.46.158:50606,,established,,23h52m36s,speedtest.c,17,1990,0,0,15,1323,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:17:24 WIB
*1AD96,tcp,18.161.180.35:80,175.103.46.158:60330,175.103.46.158:60330,18.161.180.35:80,,established,,20h41m58s,speedtest.c,1,1450,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-29 10:17:24 WIB
*1AD98,udp,175.103.46.158:5678,192.168.122.1:53,192.168.122.1:53,175.103.46.158:5678,,,,9s,speedtest.c,22580,1445120,0,0,0,0,0,0,512,0,False,False,False,True,False,False,False,False,,,,2023-11-29 10:17:24 WIB
*1AD99,tcp,175.103.46.158:35432,142.251.175.188:5228,142.251.175.188:5228,175.103.46.158:35432,,established,,15h21m8s,speedtest.c,9,1426,0,0,9,817,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:17:24 WIB
*1AD9B,tcp,175.103.46.158:35376,172.217.194.188:5228,172.217.194.188:5228,175.103.46.158:35376,,established,,4h45m9s,speedtest.c,10,1478,0,0,9,817,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:17:24 WIB
*1AD9D,tcp,172.67.36.125:443,172.31.254.2:44428,172.31.254.2:44428,172.67.36.125:443,,established,,17h42m37s,speedtest.c,7,1539,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-29 10:17:24 WIB
*1AD9E,tcp,175.103.46.158:38196,103.167.27.36:443,103.167.27.36:443,175.103.46.158:38196,,established,,2h46m5s,,1,40,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-29 10:17:24 WIB
*1AD9F,tcp,175.103.46.158:44290,13.228.104.163:8084,13.228.104.163:8084,175.103.46.158:44290,,established,,23h59m55s,speedtest.c,738,117717,0,0,506,53891,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:17:24 WIB
*1ADA0,tcp,175.103.46.158:49159,23.216.158.16:80,23.216.158.16:80,175.103.46.158:49159,,established,,22h40m15s,,2,92,0,0,1,52,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:17:24 WIB
*1ADA2,tcp,175.103.46.158:52850,143.198.82.32:9000,143.198.82.32:9000,175.103.46.158:52850,,established,,9h45m34s,speedtest.c,21,1270,0,0,22,1158,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:17:24 WIB
*1ADA3,tcp,157.240.7.54:443,175.103.46.158:52522,175.103.46.158:52522,157.240.7.54:443,,established,,7h14m15s,speedtest.c,3,1656,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-29 10:17:24 WIB
*1ADA4,tcp,157.240.218.60:443,175.103.46.158:59540,175.103.46.158:59540,157.240.218.60:443,,established,,19h20m30s,speedtest.c,2,1104,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-29 10:17:24 WIB
*1ADA5,tcp,175.103.46.158:33734,184.25.236.67:443,184.25.236.67:443,175.103.46.158:33734,,established,,14h9m31s,speedtest.c,19,4856,0,0,16,7552,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:17:24 WIB
*1ADA6,tcp,175.103.46.158:48894,74.125.68.188:5228,74.125.68.188:5228,175.103.46.158:48894,,established,,8h26m56s,speedtest.c,7,1287,0,0,8,732,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:17:24 WIB
*1ADA7,tcp,175.103.46.158:33562,74.125.24.188:5228,74.125.24.188:5228,175.103.46.158:33562,,established,,23h56m53s,speedtest.c,13,1653,0,0,14,5163,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:17:24 WIB
*1ADA8,tcp,157.240.217.60:443,175.103.46.158:59901,175.103.46.158:59901,157.240.217.60:443,,established,,12h18m51s,speedtest.c,2,666,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-29 10:17:24 WIB
*1ADA9,tcp,175.103.46.158:40228,23.32.245.226:443,23.32.245.226:443,175.103.46.158:40228,,established,,10h39m,speedtest.c,2,188,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-29 10:17:24 WIB
*1ADAA,tcp,175.103.46.158:64031,74.125.24.94:443,74.125.24.94:443,175.103.46.158:64031,,established,,23h57m5s,speedtest.c,13,5606,0,0,13,2896,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:17:24 WIB
*1ADAB,tcp,175.103.46.158:52749,172.253.118.94:443,172.253.118.94:443,175.103.46.158:52749,,established,,23h59m54s,speedtest.c,13,1627,0,0,15,6737,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:17:24 WIB
*1ADAC,tcp,175.103.46.158:61660,118.98.93.81:443,118.98.93.81:443,175.103.46.158:61660,,established,,5h44m9s,speedtest.c,2,152,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-29 10:17:24 WIB
*1ADAD,tcp,175.103.46.158:49357,23.54.81.105:80,23.54.81.105:80,175.103.46.158:49357,,established,,22h46m27s,,2,92,0,0,1,52,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:17:24 WIB
*1ADAE,tcp,175.103.46.158:49750,34.107.243.93:443,34.107.243.93:443,175.103.46.158:49750,,established,,23h58m15s,speedtest.c,19,3150,0,0,30,2698,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:17:24 WIB
*1ADAF,tcp,175.103.46.158:49754,23.195.240.141:80,23.195.240.141:80,175.103.46.158:49754,,established,,1h53m46s,,3,144,0,0,1,52,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:17:24 WIB
*1ADB1,tcp,175.103.46.158:52289,20.198.119.84:443,20.198.119.84:443,175.103.46.158:52289,,established,,23h58m56s,speedtest.c,35,3771,0,0,30,6487,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:17:24 WIB
*1ADB2,tcp,175.103.46.158:33502,54.255.247.221:13501,54.255.247.221:13501,175.103.46.158:33502,,established,,23h59m59s,speedtest.c,187,9866,0,0,186,9863,0,0,416,424,False,True,True,True,False,False,False,False,,,,2023-11-29 10:17:24 WIB
*1ADB3,tcp,175.103.46.158:49811,104.65.230.44:80,104.65.230.44:80,175.103.46.158:49811,,established,,1h59m15s,,2,92,0,0,1,52,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:17:24 WIB
*1ADB4,tcp,157.240.7.54:443,175.103.46.158:51724,175.103.46.158:51724,157.240.7.54:443,,established,,6h48m44s,speedtest.c,2,1104,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-29 10:17:24 WIB
*1ADB6,udp,175.103.46.158:62670,23.216.158.187:443,23.216.158.187:443,175.103.46.158:62670,,,,34s,speedtest.c,8,1813,0,0,10,5306,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:17:24 WIB
*1ADB7,tcp,175.103.46.158:54232,157.240.217.60:443,157.240.217.60:443,175.103.46.158:54232,,established,,23h59m45s,speedtest.c,1384,184613,0,0,1606,358137,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:17:24 WIB
*1ADB9,tcp,142.251.175.139:443,175.103.46.158:61221,175.103.46.158:61221,142.251.175.139:443,,established,,20h53m23s,speedtest.c,2,2900,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-29 10:17:24 WIB
*1ADBA,tcp,157.240.217.60:443,175.103.46.158:63885,175.103.46.158:63885,157.240.217.60:443,,established,,45m56s,speedtest.c,1,552,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-29 10:17:24 WIB
*1ADBC,tcp,175.103.46.158:52567,172.217.194.94:443,172.217.194.94:443,175.103.46.158:52567,,established,,23h58m50s,speedtest.c,80,4340,0,0,117,150854,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:17:24 WIB
*1ADBD,tcp,175.103.46.158:53102,20.198.119.143:443,20.198.119.143:443,175.103.46.158:53102,,established,,23h59m47s,speedtest.c,169,9511,0,0,163,16158,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:17:24 WIB
*1ADBE,tcp,175.103.46.158:44290,43.134.120.219:800,43.134.120.219:800,175.103.46.158:44290,,established,,23h59m58s,speedtest.c,6130,777824,0,0,6264,390143,0,0,1120,416,False,True,True,True,False,False,False,False,,,,2023-11-29 10:17:24 WIB
*1ADBF,tcp,175.103.46.158:49815,36.91.234.16:80,36.91.234.16:80,175.103.46.158:49815,,established,,2h37s,,2,92,0,0,1,52,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:17:24 WIB
*1ADC1,tcp,175.103.46.158:54857,184.25.236.145:443,184.25.236.145:443,175.103.46.158:54857,,established,,2m48s,speedtest.c,5,417,0,0,5,3876,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:17:24 WIB
*1ADC2,tcp,175.103.46.158:50723,23.205.70.106:443,23.205.70.106:443,175.103.46.158:50723,,established,,23h18m17s,speedtest.c,10,948,0,0,10,6713,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:17:24 WIB
*1ADC3,tcp,175.103.46.158:50509,20.198.119.84:443,20.198.119.84:443,175.103.46.158:50509,,established,,23h56m3s,speedtest.c,42,4292,0,0,36,7002,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:17:24 WIB
*1ADC4,tcp,175.103.46.158:40334,43.198.50.186:23005,43.198.50.186:23005,175.103.46.158:40334,,established,,23h59m26s,speedtest.c,461,49552,0,0,735,60702,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:17:24 WIB
*1ADC5,tcp,175.103.46.158:60202,3.0.244.107:443,3.0.244.107:443,175.103.46.158:60202,,established,,13h35m59s,speedtest.c,1,569,0,0,0,0,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-29 10:17:24 WIB
*1ADC6,tcp,209.58.183.231:443,172.31.254.2:52610,172.31.254.2:52610,209.58.183.231:443,,established,,17h47m12s,,1,40,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-29 10:17:24 WIB
*1ADC8,tcp,157.240.235.60:443,175.103.46.158:51068,175.103.46.158:51068,157.240.235.60:443,,established,,6h26m47s,speedtest.c,2,1104,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-29 10:17:24 WIB
*1ADC9,tcp,31.13.68.60:443,175.103.46.158:50928,175.103.46.158:50928,31.13.68.60:443,,established,,22h7m27s,speedtest.c,2,388,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-29 10:17:24 WIB
*1ADCA,tcp,157.240.7.54:443,175.103.46.158:64061,175.103.46.158:64061,157.240.7.54:443,,established,,5h10m33s,speedtest.c,2,1104,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-29 10:17:24 WIB
*1ADCC,tcp,175.103.46.158:36746,216.239.38.120:443,216.239.38.120:443,175.103.46.158:36746,,established,,23h56m2s,speedtest.c,93,9510,0,0,136,178530,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:17:24 WIB
*1ADCE,tcp,175.103.46.158:50240,74.125.24.188:5228,74.125.24.188:5228,175.103.46.158:50240,,established,,23h40m35s,speedtest.c,195,15450,0,0,214,130285,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:17:24 WIB
*1ADD2,tcp,175.103.46.158:50125,103.107.198.22:80,103.107.198.22:80,175.103.46.158:50125,,established,,23h59m58s,speedtest.c,2573,105433,0,0,2579,112441,0,0,320,320,False,True,True,True,False,False,False,False,,,,2023-11-29 10:17:24 WIB
*1ADD3,tcp,175.103.46.158:33328,74.125.24.188:5228,74.125.24.188:5228,175.103.46.158:33328,,established,,8h36m59s,speedtest.c,12,1283,0,0,11,7715,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:17:24 WIB
*1ADD4,tcp,175.103.46.158:48466,103.107.199.6:443,103.107.199.6:443,175.103.46.158:48466,,established,,23h59m53s,speedtest.c,2611,108295,0,0,2611,134472,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:17:24 WIB
*1ADD5,tcp,175.103.46.158:49474,23.223.113.113:80,23.223.113.113:80,175.103.46.158:49474,,established,,22h56m3s,,2,92,0,0,1,52,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:17:24 WIB
*1ADD6,tcp,157.240.218.60:443,175.103.46.158:59606,175.103.46.158:59606,157.240.218.60:443,,established,,19h25m31s,speedtest.c,1,104,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-29 10:17:24 WIB
*1ADD7,tcp,175.103.46.158:57626,64.233.170.188:5228,64.233.170.188:5228,175.103.46.158:57626,,established,,2h48m27s,speedtest.c,9,1425,0,0,9,817,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:17:24 WIB
*1ADD8,tcp,175.103.46.158:60999,20.198.119.84:443,20.198.119.84:443,175.103.46.158:60999,,established,,23h58m50s,speedtest.c,49,5214,0,0,42,8026,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:17:24 WIB
*1ADD9,tcp,175.103.46.158:64008,142.251.10.95:443,142.251.10.95:443,175.103.46.158:64008,,established,,23h56m29s,speedtest.c,10,2160,0,0,13,2399,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:17:24 WIB
*1ADDA,tcp,175.103.46.158:33358,74.125.200.188:5228,74.125.200.188:5228,175.103.46.158:33358,,established,,14h14m17s,speedtest.c,7,1287,0,0,8,732,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:17:24 WIB
*1ADDB,udp,175.103.46.158:44889,157.240.208.63:443,157.240.208.63:443,175.103.46.158:44889,,,,2m39s,speedtest.c,53,10006,0,0,52,6639,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:17:24 WIB
*1ADDC,udp,175.103.46.158:54059,40.81.120.44:3544,40.81.120.44:3544,175.103.46.158:54059,,,,2m47s,speedtest.c,29785,2625284,0,0,29589,3783401,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:17:24 WIB
*1ADDD,tcp,175.103.46.158:49216,103.126.10.171:443,103.126.10.171:443,175.103.46.158:49216,,established,,22h42m2s,,2,88,0,0,1,48,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:17:24 WIB
*1ADDE,tcp,175.103.46.158:41606,64.233.170.188:5228,64.233.170.188:5228,175.103.46.158:41606,,established,,12h17m23s,speedtest.c,9,1426,0,0,9,817,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:17:24 WIB
*1ADDF,tcp,175.103.46.158:49368,172.217.194.188:5228,172.217.194.188:5228,175.103.46.158:49368,,established,,16h17m54s,speedtest.c,9,1453,0,0,9,817,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:17:24 WIB
*1ADE0,tcp,175.103.46.158:58616,142.251.175.188:5228,142.251.175.188:5228,175.103.46.158:58616,,established,,23h59m57s,speedtest.c,522,22506,0,0,523,34802,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:17:24 WIB
*1ADE1,tcp,157.240.218.60:443,175.103.46.158:52409,175.103.46.158:52409,157.240.218.60:443,,established,,22h33m22s,speedtest.c,2,636,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-29 10:17:24 WIB
*1ADE2,tcp,163.70.141.60:443,175.103.46.158:51919,175.103.46.158:51919,163.70.141.60:443,,established,,22h27m16s,speedtest.c,2,724,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-29 10:17:24 WIB
*1ADE3,udp,175.103.46.158:5678,8.8.8.8:53,8.8.8.8:53,175.103.46.158:5678,,,,1m14s,speedtest.c,9678,619392,0,0,9408,752640,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:17:24 WIB
*1ADE4,tcp,157.240.217.60:443,175.103.46.158:65295,175.103.46.158:65295,157.240.217.60:443,,established,,10h57m36s,speedtest.c,1,112,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-29 10:17:24 WIB
*1ADE5,tcp,175.103.46.158:47732,31.13.95.9:443,31.13.95.9:443,175.103.46.158:47732,,established,,23h59m51s,speedtest.c,74,6787,0,0,62,5370,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:17:24 WIB
*1ADE6,udp,175.103.46.158:49564,40.81.120.44:3544,40.81.120.44:3544,175.103.46.158:49564,,,,2m56s,speedtest.c,29773,2624180,0,0,29537,3776432,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:17:24 WIB
*1ADE7,tcp,175.103.46.158:49843,23.216.158.98:80,23.216.158.98:80,175.103.46.158:49843,,established,,2h6m52s,,2,88,0,0,1,48,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:17:24 WIB
*1ADE8,tcp,175.103.46.158:34614,143.198.82.32:9000,143.198.82.32:9000,175.103.46.158:34614,,established,,18h52m12s,speedtest.c,12,774,0,0,13,690,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:17:24 WIB
