.id,protocol,src-address,dst-address,reply-src-address,reply-dst-address,gre-key,tcp-state,connection-type,timeout,connection-mark,orig-packets,orig-bytes,orig-fasttrack-packets,orig-fasttrack-bytes,repl-packets,repl-bytes,repl-fasttrack-packets,repl-fasttrack-bytes,orig-rate,repl-rate,expected,seen-reply,assured,confirmed,dying,fasttrack,srcnat,dstnat,icmp-code,icmp-type,icmp-id,timestamp
*9745,tcp,203.123.56.246:58401,104.21.60.188:80,104.21.60.188:80,203.123.56.246:58401,,established,,23h59m54s,,16,3057,0,0,17,6359,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 10:05:09 WIB
*9746,udp,203.123.56.246:35568,163.70.153.21:443,163.70.153.21:443,203.123.56.246:35568,,,,37s,,7,2954,0,0,21,8489,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 10:05:09 WIB
*9748,udp,203.123.56.246:39369,34.149.173.23:443,34.149.173.23:443,203.123.56.246:39369,,,,2m30s,,6,3051,0,0,5,2217,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 10:05:09 WIB
*9749,tcp,203.123.56.246:48985,157.240.208.60:443,157.240.208.60:443,203.123.56.246:48985,,established,,23h56m15s,,10,1634,0,0,9,4888,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 10:05:09 WIB
*974A,tcp,118.26.252.226:443,203.123.56.246:37630,203.123.56.246:37630,118.26.252.226:443,,established,,23h56m52s,,16,2376,0,0,18,3585,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 10:05:09 WIB
*974B,tcp,203.123.56.246:55930,129.227.40.225:443,129.227.40.225:443,203.123.56.246:55930,,established,,23h59m59s,,445,73671,0,0,529,305149,0,0,8664,28048,False,True,True,True,False,False,False,False,,,,2023-11-21 10:05:09 WIB
*974D,udp,203.123.56.246:50510,172.217.194.119:443,172.217.194.119:443,203.123.56.246:50510,,,,1m15s,,53,6018,0,0,115,140439,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 10:05:09 WIB
*974E,tcp,203.123.56.246:47702,47.246.177.253:443,47.246.177.253:443,203.123.56.246:47702,,close,,8s,,7,818,0,0,5,838,0,0,6224,0,False,True,True,True,False,False,False,False,,,,2023-11-21 10:05:09 WIB
*974F,tcp,190.2.153.205:40001,203.123.56.246:49169,203.123.56.246:49169,190.2.153.205:40001,,established,,23h59m54s,,207,86112,0,0,206,8240,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 10:05:09 WIB
*9750,tcp,203.123.56.246:57554,134.119.183.60:80,134.119.183.60:80,203.123.56.246:57554,,established,,23h59m46s,,11,924,0,0,10,769,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 10:05:09 WIB
*9751,tcp,203.123.56.246:34385,157.240.208.60:443,157.240.208.60:443,203.123.56.246:34385,,established,,23h57m15s,,25,2272,0,0,40,47485,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 10:05:09 WIB
*9753,udp,203.123.56.246:62409,157.240.7.51:3478,157.240.7.51:3478,203.123.56.246:62409,,,,2m59s,,6,2280,0,0,6,576,0,0,6400,1536,False,True,True,True,False,False,False,False,,,,2023-11-21 10:05:09 WIB
*9754,tcp,203.123.56.246:54399,134.119.183.60:80,134.119.183.60:80,203.123.56.246:54399,,established,,23h59m54s,,5,324,0,0,4,327,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 10:05:09 WIB
*9755,tcp,203.123.56.246:49803,142.251.175.188:5228,142.251.175.188:5228,203.123.56.246:49803,,established,,23h59m56s,,54,3033,0,0,57,10264,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 10:05:09 WIB
*9756,tcp,203.123.56.246:44657,216.239.36.135:443,216.239.36.135:443,203.123.56.246:44657,,established,,23h58m37s,,25,1753,0,0,16,1240,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 10:05:09 WIB
*9758,tcp,203.123.56.246:37426,74.125.68.95:443,74.125.68.95:443,203.123.56.246:37426,,established,,23h57m49s,,11,1312,0,0,9,6366,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 10:05:09 WIB
*975B,udp,203.123.56.246:57043,157.240.208.60:443,157.240.208.60:443,203.123.56.246:57043,,,,1s,,5,1691,0,0,7,2196,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 10:05:09 WIB
*975C,udp,203.123.56.246:33500,157.240.208.16:443,157.240.208.16:443,203.123.56.246:33500,,,,2m55s,,74,6959,0,0,79,9971,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 10:05:09 WIB
*975D,tcp,142.251.12.188:5228,203.123.56.246:45828,203.123.56.246:45828,142.251.12.188:5228,,established,,23h54m49s,,14,2695,0,0,14,914,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 10:05:09 WIB
*975E,tcp,203.123.56.246:50680,163.70.153.60:443,163.70.153.60:443,203.123.56.246:50680,,established,,23h59m58s,,668,83228,0,0,837,220761,0,0,1288,2096,False,True,True,True,False,False,False,False,,,,2023-11-21 10:05:09 WIB
*9760,tcp,203.123.56.246:49869,34.160.144.191:443,34.160.144.191:443,203.123.56.246:49869,,time-wait,,1s,,24,1965,0,0,24,11701,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 10:05:09 WIB
*9761,tcp,203.123.56.246:50966,34.160.144.191:443,34.160.144.191:443,203.123.56.246:50966,,established,,23h59m30s,,15,1240,0,0,14,5452,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 10:05:09 WIB
*9762,tcp,203.123.56.246:55128,35.186.224.25:443,35.186.224.25:443,203.123.56.246:55128,,established,,23h51m14s,,19,2547,0,0,18,7400,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 10:05:09 WIB
*9764,udp,134.119.217.185:64593,203.123.56.246:55036,203.123.56.246:55036,134.119.217.185:64593,,,,2m59s,,8576,1933956,0,0,11016,7061112,0,0,9864,14536,False,True,True,True,False,False,False,False,,,,2023-11-21 10:05:09 WIB
*9766,tcp,203.123.56.246:56036,117.18.232.102:443,117.18.232.102:443,203.123.56.246:56036,,established,,23h59m48s,,10,1700,0,0,9,5160,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 10:05:09 WIB
*9767,tcp,203.123.56.246:48038,13.227.254.53:443,13.227.254.53:443,203.123.56.246:48038,,established,,23h56m32s,,14,5435,0,0,13,1888,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 10:05:09 WIB
*9768,tcp,134.119.183.60:80,203.123.56.246:54641,203.123.56.246:54641,134.119.183.60:80,,established,,23h59m46s,,149,8642,0,0,148,5920,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 10:05:09 WIB
*9769,tcp,203.123.56.246:52459,91.121.219.14:9001,91.121.219.14:9001,203.123.56.246:52459,,established,,23h59m56s,,472,132358,0,0,494,183722,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 10:05:09 WIB
*976A,tcp,203.123.56.246:49430,157.240.208.61:80,157.240.208.61:80,203.123.56.246:49430,,established,,23h59m39s,,61,6140,0,0,62,11579,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 10:05:09 WIB
*976C,udp,45.155.91.237:5179,203.123.56.247:5060,203.123.56.247:5060,45.155.91.237:5179,,,sip,52m50s,,1,443,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-21 10:05:09 WIB
*976D,udp,203.123.56.246:56091,163.70.153.63:443,163.70.153.63:443,203.123.56.246:56091,,,,1m42s,,26,7090,0,0,110,120709,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 10:05:09 WIB
*976E,tcp,203.123.56.246:49868,34.149.100.209:443,34.149.100.209:443,203.123.56.246:49868,,time-wait,,1s,,30,2489,0,0,28,9686,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 10:05:09 WIB
*9770,tcp,157.240.208.60:443,203.123.56.246:49345,203.123.56.246:49345,157.240.208.60:443,,established,,23h59m59s,,649,90778,0,0,515,62843,0,0,1200,1184,False,True,True,True,False,False,False,False,,,,2023-11-21 10:05:09 WIB
*9771,tcp,203.123.56.246:45210,157.240.208.61:80,157.240.208.61:80,203.123.56.246:45210,,established,,23h59m40s,,22,2881,0,0,25,5256,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 10:05:09 WIB
*9772,tcp,203.123.56.246:42830,74.125.200.94:443,74.125.200.94:443,203.123.56.246:42830,,established,,23h58m44s,,20,2862,0,0,21,7767,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 10:05:09 WIB
*9773,tcp,203.123.56.246:53971,190.2.153.211:40001,190.2.153.211:40001,203.123.56.246:53971,,established,,23h59m56s,,50,3181,0,0,51,21648,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 10:05:09 WIB
*9775,tcp,203.123.56.246:44784,172.253.118.188:5228,172.253.118.188:5228,203.123.56.246:44784,,established,,23h57m49s,,8,1412,0,0,8,1280,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 10:05:09 WIB
*9778,tcp,203.123.56.246:38776,35.190.118.8:443,35.190.118.8:443,203.123.56.246:38776,,established,,23h55m41s,,18,1828,0,0,21,6590,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 10:05:09 WIB
*977A,udp,203.123.56.246:49205,122.144.2.204:443,122.144.2.204:443,203.123.56.246:49205,,,,2m48s,,52,7549,0,0,64,4774,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 10:05:09 WIB
*977B,tcp,203.123.56.246:34466,163.70.153.61:80,163.70.153.61:80,203.123.56.246:34466,,established,,23h59m30s,,83,8531,0,0,85,8881,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 10:05:09 WIB
*977C,tcp,203.123.56.246:56037,152.199.43.83:443,152.199.43.83:443,203.123.56.246:56037,,established,,23h59m48s,,6,1126,0,0,7,4604,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 10:05:09 WIB
*977F,udp,203.123.56.246:15885,47.241.57.66:6000,47.241.57.66:6000,203.123.56.246:15885,,,,2m43s,,54,4752,0,0,54,3888,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 10:05:09 WIB
*9781,tcp,203.123.56.246:55298,47.236.114.84:8820,47.236.114.84:8820,203.123.56.246:55298,,established,,23h59m32s,,219,13480,0,0,181,12746,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 10:05:09 WIB
*9782,tcp,203.123.56.246:41214,142.251.12.95:443,142.251.12.95:443,203.123.56.246:41214,,established,,23h56m20s,,11,3227,0,0,12,6490,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 10:05:09 WIB
*9783,tcp,203.123.56.246:36512,18.161.97.59:443,18.161.97.59:443,203.123.56.246:36512,,established,,23h57m52s,,11,1751,0,0,12,7029,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 10:05:09 WIB
*9784,tcp,203.123.56.246:38527,140.0.23.161:1723,140.0.23.161:1723,203.123.56.246:38527,,established,pptp,23h59m15s,,76,4560,0,0,38,2716,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 10:05:09 WIB
*9785,tcp,203.123.56.246:57150,163.70.153.61:80,163.70.153.61:80,203.123.56.246:57150,,established,,23h59m55s,,50,4492,0,0,50,7358,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 10:05:09 WIB
*9786,udp,203.123.56.246:52266,47.241.107.12:6000,47.241.107.12:6000,203.123.56.246:52266,,,,2m47s,,74,6512,0,0,73,5256,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 10:05:09 WIB
*9787,tcp,203.123.56.246:59918,157.240.208.34:443,157.240.208.34:443,203.123.56.246:59918,,established,,23h59m54s,,15,1867,0,0,13,4465,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 10:05:09 WIB
*9788,tcp,203.123.56.246:1100,34.120.160.131:443,34.120.160.131:443,203.123.56.246:1100,,established,,23h59m29s,,50,3400,0,0,50,2000,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 10:05:09 WIB
*9789,udp,203.123.56.246:36123,142.251.12.102:443,142.251.12.102:443,203.123.56.246:36123,,,,2m2s,,18,4071,0,0,17,5455,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 10:05:09 WIB
*978A,tcp,203.123.56.246:49888,65.108.58.113:10101,65.108.58.113:10101,203.123.56.246:49888,,established,,23h59m54s,,517,141862,0,0,580,254562,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 10:05:09 WIB
*978B,tcp,203.123.56.246:36508,18.161.97.59:443,18.161.97.59:443,203.123.56.246:36508,,established,,23h57m51s,,12,2710,0,0,13,7584,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 10:05:09 WIB
*978E,tcp,203.123.56.246:49268,162.159.135.233:443,162.159.135.233:443,203.123.56.246:49268,,established,,4m56s,,134,6839,0,0,205,47093,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 10:05:09 WIB
*978F,tcp,203.123.56.246:54927,2.59.169.42:80,2.59.169.42:80,203.123.56.246:54927,,established,,23h59m57s,,5,321,0,0,4,327,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 10:05:09 WIB
*9792,tcp,203.123.56.246:56035,104.244.42.130:443,104.244.42.130:443,203.123.56.246:56035,,established,,23h59m54s,,30,5984,0,0,40,37859,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 10:05:09 WIB
*9793,tcp,203.123.56.246:56031,152.199.43.83:443,152.199.43.83:443,203.123.56.246:56031,,established,,23h59m59s,,1142,61176,0,0,1643,2404570,0,0,16872,1159056,False,True,True,True,False,False,False,False,,,,2023-11-21 10:05:09 WIB
*9794,tcp,74.125.200.94:443,203.123.56.246:55208,203.123.56.246:55208,74.125.200.94:443,,established,,23h24m30s,,1,40,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-21 10:05:09 WIB
*9795,udp,148.251.179.103:53293,203.123.56.246:52556,203.123.56.246:52556,148.251.179.103:53293,,,,2m59s,,32231,6385267,0,0,51629,45010305,0,0,24776,10976,False,True,True,True,False,False,False,False,,,,2023-11-21 10:05:09 WIB
*9796,tcp,203.123.56.246:55461,216.239.38.120:443,216.239.38.120:443,203.123.56.246:55461,,time-wait,,0s,,12,1249,0,0,10,7506,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 10:05:09 WIB
*9797,udp,203.123.56.246:65372,31.13.87.50:3478,31.13.87.50:3478,203.123.56.246:65372,,,,1m13s,,3,928,0,0,2,192,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 10:05:09 WIB
*979A,tcp,17.57.145.137:5223,203.123.56.246:59544,203.123.56.246:59544,17.57.145.137:5223,,established,,23h55m58s,,40,10642,0,0,33,2484,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 10:05:09 WIB
*979B,tcp,203.123.56.246:45917,74.125.68.100:443,74.125.68.100:443,203.123.56.246:45917,,established,,23h56m10s,,17,2105,0,0,15,8615,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 10:05:09 WIB
*979E,tcp,203.123.56.246:55754,157.240.208.16:443,157.240.208.16:443,203.123.56.246:55754,,established,,23h58m47s,,9,1727,0,0,9,6547,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 10:05:09 WIB
*97A0,udp,203.123.56.246:54032,148.251.90.80:58851,148.251.90.80:58851,203.123.56.246:54032,,,,2m56s,,25062,20336151,0,0,16612,3231896,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 10:05:09 WIB
*97A1,udp,203.123.56.246:60199,92.204.242.245:41011,92.204.242.245:41011,203.123.56.246:60199,,,,2m54s,,3220,1412677,0,0,2945,489282,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 10:05:09 WIB
*97A3,tcp,203.123.56.246:55451,91.108.56.189:443,91.108.56.189:443,203.123.56.246:55451,,established,,23h59m47s,,11,1068,0,0,8,860,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 10:05:09 WIB
*97A4,udp,203.123.56.246:47377,34.149.173.23:443,34.149.173.23:443,203.123.56.246:47377,,,,1m32s,,10,3335,0,0,10,6510,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 10:05:09 WIB
*97A5,tcp,203.123.56.246:43034,172.253.118.95:443,172.253.118.95:443,203.123.56.246:43034,,established,,23h24m30s,,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-21 10:05:09 WIB
*97A7,udp,203.123.56.246:40858,172.253.118.95:443,172.253.118.95:443,203.123.56.246:40858,,,,1m1s,,14,9524,0,0,12,3279,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 10:05:09 WIB
*97A8,tcp,203.123.56.246:53565,2.59.169.86:80,2.59.169.86:80,203.123.56.246:53565,,established,,23h59m59s,,32,1766,0,0,31,1987,0,0,320,464,False,True,True,True,False,False,False,False,,,,2023-11-21 10:05:09 WIB
*97A9,tcp,203.123.56.246:52640,34.149.100.209:443,34.149.100.209:443,203.123.56.246:52640,,established,,23h59m28s,,17,2324,0,0,19,4721,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 10:05:09 WIB
*97AB,tcp,203.123.56.246:51001,34.94.245.237:443,34.94.245.237:443,203.123.56.246:51001,,established,,23h59m58s,,6,547,0,0,6,5399,0,0,4048,42776,False,True,True,True,False,False,False,False,,,,2023-11-21 10:05:09 WIB
*97AC,tcp,163.70.153.60:443,203.123.56.246:49247,203.123.56.246:49247,163.70.153.60:443,,established,,23h59m35s,,244,24369,0,0,233,20078,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 10:05:09 WIB
*97AD,tcp,203.123.56.246:56790,157.240.208.34:443,157.240.208.34:443,203.123.56.246:56790,,established,,23h59m11s,,8,514,0,0,8,534,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 10:05:09 WIB
*97AE,tcp,203.123.56.246:57637,20.190.163.18:443,20.190.163.18:443,203.123.56.246:57637,,time-wait,,2s,,20,4280,0,0,18,13906,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 10:05:09 WIB
*97AF,tcp,203.123.56.246:55320,2.59.169.85:80,2.59.169.85:80,203.123.56.246:55320,,established,,23h59m53s,,18,1201,0,0,17,1175,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 10:05:09 WIB
*97B0,tcp,203.123.56.246:49403,172.67.141.182:80,172.67.141.182:80,203.123.56.246:49403,,established,,23h59m42s,,4,268,0,0,4,998,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 10:05:09 WIB
*97B2,tcp,203.123.56.246:44176,172.217.194.95:443,172.217.194.95:443,203.123.56.246:44176,,established,,23h59m40s,,15,3794,0,0,14,2981,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 10:05:09 WIB
*97B3,tcp,203.123.56.246:59898,163.70.153.61:80,163.70.153.61:80,203.123.56.246:59898,,established,,23h59m49s,,64,6329,0,0,72,20902,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 10:05:09 WIB
*97B4,tcp,203.123.56.246:53948,134.119.183.61:80,134.119.183.61:80,203.123.56.246:53948,,established,,23h59m55s,,38,2005,0,0,38,2393,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 10:05:09 WIB
*97B5,tcp,203.123.56.246:55450,194.88.107.159:80,194.88.107.159:80,203.123.56.246:55450,,established,,23h59m48s,,5,313,0,0,4,567,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 10:05:09 WIB
*97B7,tcp,69.30.239.126:443,203.123.56.246:49166,203.123.56.246:49166,69.30.239.126:443,,established,,23h59m56s,,630,253490,0,0,569,179502,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 10:05:09 WIB
*97B8,udp,203.123.56.246:35948,148.153.112.20:6104,148.153.112.20:6104,203.123.56.246:35948,,,,42s,,35,6580,0,0,5,1125,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 10:05:09 WIB
*97B9,tcp,203.123.56.246:56030,152.199.43.83:443,152.199.43.83:443,203.123.56.246:56030,,established,,23h59m48s,,8,1542,0,0,7,4604,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 10:05:09 WIB
*97BF,tcp,2.59.169.42:80,203.123.56.246:53299,203.123.56.246:53299,2.59.169.42:80,,established,,23h59m49s,,149,8642,0,0,148,5920,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 10:05:09 WIB
*97C0,tcp,203.123.56.246:1075,34.120.160.131:443,34.120.160.131:443,203.123.56.246:1075,,established,,23h59m39s,,51,3468,0,0,51,2052,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 10:05:09 WIB
*97C1,tcp,203.123.56.246:36498,18.161.97.59:443,18.161.97.59:443,203.123.56.246:36498,,established,,23h57m50s,,11,1747,0,0,11,6977,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 10:05:09 WIB
*97C2,tcp,203.123.56.246:41020,157.240.208.61:80,157.240.208.61:80,203.123.56.246:41020,,established,,23h59m23s,,57,4614,0,0,60,16905,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 10:05:09 WIB
*97C3,tcp,203.123.56.246:45528,31.13.68.34:443,31.13.68.34:443,203.123.56.246:45528,,established,,23h56m35s,,14,2302,0,0,11,4073,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 10:05:09 WIB
*97C4,tcp,203.123.56.246:35862,142.251.10.138:80,142.251.10.138:80,203.123.56.246:35862,,established,,23h58m52s,,4,401,0,0,3,291,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 10:05:09 WIB
*97C5,tcp,203.123.56.246:41131,47.245.116.47:6800,47.245.116.47:6800,203.123.56.246:41131,,established,,23h59m48s,,173,31211,0,0,91,18062,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 10:05:09 WIB
*97C6,udp,203.123.56.246:57606,163.70.153.63:443,163.70.153.63:443,203.123.56.246:57606,,,,2m39s,,117,14284,0,0,139,34274,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 10:05:09 WIB
*97C7,tcp,203.123.56.246:55787,23.15.147.56:80,23.15.147.56:80,203.123.56.246:55787,,established,,23h59m41s,,5,425,0,0,6,4858,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 10:05:09 WIB
*97C8,tcp,203.123.56.246:54456,2.59.169.42:80,2.59.169.42:80,203.123.56.246:54456,,established,,23h59m49s,,7,747,0,0,6,537,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 10:05:09 WIB
*97C9,udp,45.155.91.237:5179,203.123.56.246:5060,203.123.56.246:5060,45.155.91.237:5179,,,sip,52m50s,,1,444,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-21 10:05:09 WIB
*97CA,gre,203.123.56.246,140.0.23.161,140.0.23.161,203.123.56.246,29,,,3s,,3,269,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-21 10:05:09 WIB
*97CB,udp,203.123.56.246:51551,74.125.68.95:443,74.125.68.95:443,203.123.56.246:51551,,,,35s,,99,33858,0,0,146,160051,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 10:05:09 WIB
*97CE,udp,203.123.56.246:38170,34.149.173.23:443,34.149.173.23:443,203.123.56.246:38170,,,,1m29s,,7,3234,0,0,8,8713,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 10:05:09 WIB
*97CF,tcp,203.123.56.246:47416,172.253.118.94:443,172.253.118.94:443,203.123.56.246:47416,,established,,23h24m30s,,1,64,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-21 10:05:09 WIB
*97D0,tcp,203.123.56.246:52739,34.160.144.191:443,34.160.144.191:443,203.123.56.246:52739,,established,,23h59m42s,,15,1494,0,0,21,11524,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 10:05:09 WIB
*97D1,udp,203.123.56.246:33167,34.117.36.110:443,34.117.36.110:443,203.123.56.246:33167,,,,1m32s,,7,3128,0,0,6,2206,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 10:05:09 WIB
*97D2,tcp,74.125.24.188:5228,203.123.56.246:45896,203.123.56.246:45896,74.125.24.188:5228,,established,,23h48m40s,,5,1376,0,0,5,348,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 10:05:09 WIB
*97D3,tcp,203.123.56.246:50208,142.251.175.188:5228,142.251.175.188:5228,203.123.56.246:50208,,established,,23h55m41s,,24,2497,0,0,26,8828,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 10:05:09 WIB
*97D4,tcp,51.91.58.34:9001,203.123.56.246:49171,203.123.56.246:49171,51.91.58.34:9001,,established,,23h59m58s,,580,251646,0,0,536,140970,0,0,4608,320,False,True,True,True,False,False,False,False,,,,2023-11-21 10:05:09 WIB
*97D5,tcp,203.123.56.246:49184,185.241.208.101:143,185.241.208.101:143,203.123.56.246:49184,,established,,23h59m55s,,461,153898,0,0,493,179684,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 10:05:09 WIB
*97D6,udp,203.123.56.246:55748,136.243.34.152:48125,136.243.34.152:48125,203.123.56.246:55748,,,,2m58s,,12194,10357963,0,0,7592,1373201,0,0,38696,26016,False,True,True,True,False,False,False,False,,,,2023-11-21 10:05:09 WIB
*97D9,tcp,203.123.56.246:49826,142.251.175.95:443,142.251.175.95:443,203.123.56.246:49826,,established,,23h56m19s,,10,2498,0,0,9,5163,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 10:05:09 WIB
*97DA,udp,203.123.56.246:59689,109.236.90.198:59907,109.236.90.198:59907,203.123.56.246:59689,,,,2m59s,,14977,11412297,0,0,10157,1960944,0,0,5176,1808,False,True,True,True,False,False,False,False,,,,2023-11-21 10:05:09 WIB
*97DB,udp,203.123.56.246:52310,74.125.130.139:443,74.125.130.139:443,203.123.56.246:52310,,,,1m45s,,34,11049,0,0,37,18884,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 10:05:09 WIB
*97DD,tcp,203.123.56.246:40084,162.247.243.24:443,162.247.243.24:443,203.123.56.246:40084,,established,,23h56m21s,,10,1602,0,0,9,4832,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 10:05:09 WIB
*97DE,icmp,175.103.43.90,203.123.56.246,203.123.56.246,175.103.43.90,,,,9s,,4334,398728,0,0,2157,198444,0,0,2208,1472,False,True,False,True,False,False,False,False,0,8,1,2023-11-21 10:05:09 WIB
*97E0,udp,203.123.56.246:51578,142.251.12.138:443,142.251.12.138:443,203.123.56.246:51578,,,,2m21s,,18,5369,0,0,20,6855,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 10:05:09 WIB
*97E1,tcp,203.123.56.246:39622,143.92.82.21:443,143.92.82.21:443,203.123.56.246:39622,,time-wait,,0s,,61,20334,0,0,65,10358,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 10:05:09 WIB
*97E3,udp,203.123.56.246:51441,157.240.208.60:443,157.240.208.60:443,203.123.56.246:51441,,,,1m17s,,5,3009,0,0,7,2196,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 10:05:09 WIB
