.id,protocol,src-address,dst-address,reply-src-address,reply-dst-address,gre-key,tcp-state,connection-type,timeout,connection-mark,orig-packets,orig-bytes,orig-fasttrack-packets,orig-fasttrack-bytes,repl-packets,repl-bytes,repl-fasttrack-packets,repl-fasttrack-bytes,orig-rate,repl-rate,expected,seen-reply,assured,confirmed,dying,fasttrack,srcnat,dstnat,icmp-code,icmp-type,icmp-id,timestamp
*3C7F,icmp,108.137.97.241,146.196.111.218,146.196.111.218,108.137.97.241,,,,0s,speedtest.c,1,36,0,0,1,36,0,0,0,0,False,True,False,True,False,False,False,False,0,8,16,2023-11-16 10:06:16 WIB
*3C80,icmp,43.218.25.88,146.196.111.218,146.196.111.218,43.218.25.88,,,,0s,speedtest.c,1,36,0,0,1,36,0,0,0,0,False,True,False,True,False,False,False,False,0,8,16,2023-11-16 10:06:16 WIB
*3C81,tcp,175.103.46.158:51099,74.125.68.95:443,74.125.68.95:443,175.103.46.158:51099,,time-wait,,7s,speedtest.c,7,1451,0,0,5,1594,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:06:16 WIB
*3C82,udp,175.103.46.158:65364,172.217.194.100:443,172.217.194.100:443,175.103.46.158:65364,,,,2m51s,speedtest.c,9,3943,0,0,10,3045,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:06:16 WIB
*3C83,tcp,175.103.46.158:59554,20.198.119.143:443,20.198.119.143:443,175.103.46.158:59554,,established,,23h59m51s,speedtest.c,2,183,0,0,1,213,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:06:16 WIB
*3C84,udp,175.103.46.158:52432,172.217.194.100:443,172.217.194.100:443,175.103.46.158:52432,,,,1s,speedtest.c,1,1278,0,0,1,1278,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-16 10:06:16 WIB
*3C85,tcp,175.103.46.158:56298,129.226.103.123:443,129.226.103.123:443,175.103.46.158:56298,,time-wait,,1s,speedtest.c,5,340,0,0,4,172,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:06:16 WIB
*3C86,icmp,108.136.198.239,146.196.111.218,146.196.111.218,108.136.198.239,,,,1s,speedtest.c,1,36,0,0,1,36,0,0,0,0,False,True,False,True,False,False,False,False,0,8,15,2023-11-16 10:06:16 WIB
*3C87,tcp,175.103.46.158:50320,188.42.124.140:443,188.42.124.140:443,175.103.46.158:50320,,time-wait,,2s,speedtest.c,21,2953,0,0,25,2398,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:06:16 WIB
*3C88,icmp,108.137.80.221,146.196.111.218,146.196.111.218,108.137.80.221,,,,1s,speedtest.c,1,36,0,0,1,36,0,0,0,0,False,True,False,True,False,False,False,False,0,8,15,2023-11-16 10:06:16 WIB
*3C89,tcp,175.103.46.158:62143,40.70.229.150:443,40.70.229.150:443,175.103.46.158:62143,,established,,23h59m52s,speedtest.c,12,1786,0,0,10,3510,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:06:16 WIB
*3C8A,tcp,175.103.46.158:39219,129.226.106.210:443,129.226.106.210:443,175.103.46.158:39219,,time-wait,,1s,speedtest.c,5,438,0,0,5,219,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:06:16 WIB
*3C8B,tcp,175.103.46.158:42004,129.226.103.123:443,129.226.103.123:443,175.103.46.158:42004,,time-wait,,1s,speedtest.c,7,518,0,0,5,219,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:06:16 WIB
*3C8C,icmp,43.218.95.224,146.196.111.218,146.196.111.218,43.218.95.224,,,,0s,speedtest.c,1,36,0,0,1,36,0,0,0,0,False,True,False,True,False,False,False,False,0,8,16,2023-11-16 10:06:16 WIB
*3C8D,tcp,175.103.46.158:57918,142.250.190.3:443,142.250.190.3:443,175.103.46.158:57918,,established,,23h59m56s,speedtest.c,12,1733,0,0,10,5832,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:06:16 WIB
*3C8E,tcp,110.232.65.103:57715,175.103.46.156:1433,175.103.46.156:1433,110.232.65.103:57715,,syn-sent,,7s,,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 10:06:16 WIB
*3C8F,icmp,3.25.137.94,146.196.111.218,146.196.111.218,3.25.137.94,,,,2s,speedtest.c,1,36,0,0,1,36,0,0,0,0,False,True,False,True,False,False,False,False,0,8,7,2023-11-16 10:06:16 WIB
*3C90,tcp,175.103.46.158:36372,172.232.251.34:2000,172.232.251.34:2000,175.103.46.158:36372,,established,,23h59m52s,speedtest.c,2,120,0,0,1,68,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:06:16 WIB
*3C91,tcp,175.103.46.158:64005,142.250.4.139:443,142.250.4.139:443,175.103.46.158:64005,,established,,23h59m52s,,1,41,0,0,1,52,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-16 10:06:16 WIB
*3C92,tcp,175.103.46.158:51221,20.42.73.24:443,20.42.73.24:443,175.103.46.158:51221,,established,,1d2m49s,,1,40,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 10:06:16 WIB
*3C93,icmp,3.26.39.42,146.196.111.218,146.196.111.218,3.26.39.42,,,,2s,speedtest.c,1,36,0,0,1,36,0,0,0,0,False,True,False,True,False,False,False,False,0,8,7,2023-11-16 10:06:16 WIB
*3C94,tcp,175.103.46.158:59456,129.226.106.210:443,129.226.106.210:443,175.103.46.158:59456,,time-wait,,2s,speedtest.c,5,340,0,0,4,172,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:06:16 WIB
*3C95,tcp,175.103.46.158:50020,172.217.194.188:5228,172.217.194.188:5228,175.103.46.158:50020,,established,,23h59m52s,,1,41,0,0,1,52,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-16 10:06:16 WIB
*3C96,tcp,110.232.65.103:57723,175.103.46.159:1433,175.103.46.159:1433,110.232.65.103:57723,,syn-sent,,7s,,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 10:06:16 WIB
*3C97,tcp,175.103.46.158:61268,142.251.12.188:5228,142.251.12.188:5228,175.103.46.158:61268,,established,,23h59m52s,,1,41,0,0,1,52,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-16 10:06:16 WIB
*3C98,tcp,36.86.63.182:80,175.103.46.158:36534,175.103.46.158:36534,36.86.63.182:80,,close-wait,,2s,,2,104,0,0,1,52,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-16 10:06:16 WIB
*3C99,tcp,175.103.46.158:57551,74.125.68.95:443,74.125.68.95:443,175.103.46.158:57551,,established,,23h59m52s,,1,41,0,0,1,52,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-16 10:06:16 WIB
*3C9A,tcp,118.98.93.75:80,175.103.46.158:50731,175.103.46.158:50731,118.98.93.75:80,,established,,4m52s,speedtest.c,12,15990,0,0,9,897,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:06:16 WIB
*3C9B,udp,175.103.46.158:55397,216.239.38.120:443,216.239.38.120:443,175.103.46.158:55397,,,,2m52s,speedtest.c,6,1672,0,0,5,2498,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:06:16 WIB
*3C9C,tcp,175.103.46.158:52202,129.226.103.123:443,129.226.103.123:443,175.103.46.158:52202,,time-wait,,3s,speedtest.c,5,340,0,0,4,172,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:06:16 WIB
*3C9D,tcp,175.103.46.158:44800,129.226.106.210:443,129.226.106.210:443,175.103.46.158:44800,,time-wait,,3s,speedtest.c,5,438,0,0,5,219,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:06:16 WIB
*3C9E,tcp,157.240.218.61:443,175.103.46.158:53140,175.103.46.158:53140,157.240.218.61:443,,established,,23h59m52s,speedtest.c,1,89,0,0,1,52,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-16 10:06:16 WIB
*3C9F,tcp,175.103.46.158:35541,129.226.103.123:443,129.226.103.123:443,175.103.46.158:35541,,time-wait,,3s,speedtest.c,5,438,0,0,5,219,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:06:16 WIB
*3CA0,tcp,175.103.46.158:58790,172.104.53.64:2000,172.104.53.64:2000,175.103.46.158:58790,,established,,23h59m53s,speedtest.c,2,120,0,0,1,68,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:06:16 WIB
*3CA1,tcp,175.103.46.158:43876,157.240.211.61:443,157.240.211.61:443,175.103.46.158:43876,,established,,23h59m53s,speedtest.c,2,136,0,0,2,146,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:06:16 WIB
*3CA2,icmp,13.54.247.23,146.196.111.218,146.196.111.218,13.54.247.23,,,,2s,speedtest.c,1,36,0,0,1,36,0,0,0,0,False,True,False,True,False,False,False,False,0,8,7,2023-11-16 10:06:16 WIB
*3CA3,tcp,175.103.46.158:54034,31.13.68.61:5222,31.13.68.61:5222,175.103.46.158:54034,,established,,23h59m54s,speedtest.c,3,194,0,0,3,212,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:06:16 WIB
*3CA4,udp,175.103.46.158:39400,142.251.175.139:443,142.251.175.139:443,175.103.46.158:39400,,,,4s,speedtest.c,1,1378,0,0,1,54,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-16 10:06:16 WIB
*3CA5,tcp,131.253.33.203:443,175.103.46.158:50824,175.103.46.158:50824,131.253.33.203:443,,close-wait,,4s,,2,80,0,0,1,40,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-16 10:06:16 WIB
*3CA6,tcp,175.103.46.158:34042,31.13.68.61:5222,31.13.68.61:5222,175.103.46.158:34042,,established,,23h59m54s,speedtest.c,3,194,0,0,3,212,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:06:16 WIB
*3CA7,tcp,175.103.46.158:43619,129.226.106.210:443,129.226.106.210:443,175.103.46.158:43619,,time-wait,,4s,speedtest.c,4,300,0,0,4,172,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:06:16 WIB
*3CA8,tcp,175.103.46.158:38650,157.240.235.61:5222,157.240.235.61:5222,175.103.46.158:38650,,established,,23h59m55s,speedtest.c,3,194,0,0,3,212,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:06:16 WIB
*3CA9,tcp,175.103.46.158:55578,74.125.68.188:5228,74.125.68.188:5228,175.103.46.158:55578,,established,,23h59m54s,speedtest.c,2,168,0,0,3,183,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:06:16 WIB
*3CAA,tcp,18.163.242.58:23014,175.103.46.158:52416,175.103.46.158:52416,18.163.242.58:23014,,established,,23h59m54s,speedtest.c,3,274,0,0,3,252,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:06:16 WIB
*3CAB,tcp,175.103.46.158:56728,172.64.137.2:443,172.64.137.2:443,175.103.46.158:56728,,established,,23h59m54s,speedtest.c,7,1148,0,0,7,1801,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:06:16 WIB
*3CAC,tcp,175.103.46.158:33008,142.251.175.139:443,142.251.175.139:443,175.103.46.158:33008,,established,,23h59m56s,speedtest.c,19,2730,0,0,21,9983,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:06:16 WIB
*3CAD,tcp,18.163.242.58:23003,175.103.46.158:60132,175.103.46.158:60132,18.163.242.58:23003,,established,,23h59m54s,speedtest.c,3,274,0,0,3,252,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:06:16 WIB
*3CAE,tcp,175.103.46.158:57062,129.226.103.123:443,129.226.103.123:443,175.103.46.158:57062,,time-wait,,5s,speedtest.c,5,438,0,0,5,219,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:06:16 WIB
*3CAF,tcp,175.103.46.158:59044,31.13.68.61:443,31.13.68.61:443,175.103.46.158:59044,,established,,23h59m55s,speedtest.c,3,194,0,0,3,212,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:06:16 WIB
*3CB0,tcp,175.103.46.158:62144,40.126.35.134:443,40.126.35.134:443,175.103.46.158:62144,,time-wait,,5s,speedtest.c,16,6162,0,0,18,16260,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:06:16 WIB
*3CB1,tcp,175.103.46.158:62145,20.189.173.2:443,20.189.173.2:443,175.103.46.158:62145,,close,,6s,speedtest.c,16,3336,0,0,13,5510,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:06:16 WIB
*3CB2,tcp,175.103.46.158:43559,129.226.103.123:443,129.226.103.123:443,175.103.46.158:43559,,time-wait,,6s,speedtest.c,5,340,0,0,4,172,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:06:16 WIB
*3CB3,udp,175.103.46.158:64151,64.233.170.94:443,64.233.170.94:443,175.103.46.158:64151,,,,2m55s,speedtest.c,8,2163,0,0,8,2778,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:06:16 WIB
*3CB4,tcp,202.147.198.254:53146,175.103.46.156:1433,175.103.46.156:1433,202.147.198.254:53146,,syn-sent,,11s,,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 10:06:16 WIB
*3CB5,tcp,202.147.198.254:53150,175.103.46.159:1433,175.103.46.159:1433,202.147.198.254:53150,,syn-sent,,11s,,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 10:06:16 WIB
*3CB6,tcp,175.103.46.158:34143,129.226.106.210:443,129.226.106.210:443,175.103.46.158:34143,,close,,6s,speedtest.c,6,380,0,0,5,212,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:06:16 WIB
*3CB7,tcp,202.147.198.254:53153,175.103.46.158:1433,175.103.46.158:1433,202.147.198.254:53153,,syn-sent,,11s,,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 10:06:16 WIB
*3CB8,tcp,175.103.46.158:62146,52.168.117.173:443,52.168.117.173:443,175.103.46.158:62146,,time-wait,,7s,speedtest.c,14,7903,0,0,11,5917,0,0,57264,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:06:16 WIB
*3CB9,tcp,175.103.46.158:46648,129.226.106.210:443,129.226.106.210:443,175.103.46.158:46648,,time-wait,,6s,speedtest.c,5,438,0,0,5,219,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:06:16 WIB
*3CBA,udp,10.20.30.74:37322,255.255.255.255:10002,255.255.255.255:10002,10.20.30.74:37322,,,,6s,speedtest.c,1,211,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 10:06:16 WIB
*3CBB,tcp,77.90.185.158:51823,175.103.46.156:3323,175.103.46.156:3323,77.90.185.158:51823,,syn-sent,,11s,,1,40,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 10:06:16 WIB
*3CBC,tcp,175.103.46.158:49375,36.67.140.135:443,36.67.140.135:443,175.103.46.158:49375,,time-wait,,8s,speedtest.c,10,1386,0,0,13,5460,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:06:16 WIB
*3CBD,udp,146.196.111.222:5678,255.255.255.255:5678,255.255.255.255:5678,146.196.111.222:5678,,,,7s,speedtest.c,1,158,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 10:06:16 WIB
*3CBE,udp,146.196.111.211:5678,255.255.255.255:5678,255.255.255.255:5678,146.196.111.211:5678,,,,7s,speedtest.c,1,160,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 10:06:16 WIB
*3CBF,udp,175.103.46.158:44102,64.233.170.95:443,64.233.170.95:443,175.103.46.158:44102,,,,2m57s,speedtest.c,2,1524,0,0,1,49,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:06:16 WIB
*3CC0,tcp,175.103.46.158:37643,129.226.103.123:443,129.226.103.123:443,175.103.46.158:37643,,time-wait,,8s,speedtest.c,5,340,0,0,4,172,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:06:16 WIB
*3CC1,udp,146.196.111.216:5678,255.255.255.255:5678,255.255.255.255:5678,146.196.111.216:5678,,,,7s,speedtest.c,1,158,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 10:06:16 WIB
*3CC2,tcp,175.103.46.158:36518,64.233.170.95:443,64.233.170.95:443,175.103.46.158:36518,,time-wait,,9s,speedtest.c,28,4005,0,0,25,20858,0,0,31208,166448,False,True,True,True,False,False,False,False,,,,2023-11-16 10:06:16 WIB
*3CC3,tcp,175.103.46.158:49340,36.67.140.135:443,36.67.140.135:443,175.103.46.158:49340,,time-wait,,7s,speedtest.c,9,1365,0,0,12,4644,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:06:16 WIB
*3CC4,tcp,175.103.46.158:45954,104.22.20.162:80,104.22.20.162:80,175.103.46.158:45954,,established,,1d2m49s,,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 10:06:16 WIB
*3CC5,tcp,175.103.46.158:36386,129.226.103.123:443,129.226.103.123:443,175.103.46.158:36386,,time-wait,,7s,speedtest.c,5,438,0,0,5,219,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:06:16 WIB
*3CC6,udp,175.103.46.158:53004,216.239.38.120:443,216.239.38.120:443,175.103.46.158:53004,,,,2m57s,speedtest.c,7,2942,0,0,5,2496,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:06:16 WIB
*3CC7,tcp,175.103.46.158:60603,20.198.119.84:443,20.198.119.84:443,175.103.46.158:60603,,established,,23h59m58s,speedtest.c,2,154,0,0,1,215,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:06:16 WIB
*3CC8,tcp,175.103.46.158:41669,129.226.106.210:443,129.226.106.210:443,175.103.46.158:41669,,time-wait,,8s,speedtest.c,5,340,0,0,4,172,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:06:16 WIB
*3CC9,udp,10.20.30.59:45604,255.255.255.255:10002,255.255.255.255:10002,10.20.30.59:45604,,,,8s,speedtest.c,1,197,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 10:06:16 WIB
*3CCA,tcp,175.103.46.158:53773,108.136.143.68:443,108.136.143.68:443,175.103.46.158:53773,,established,,23h59m58s,speedtest.c,2,119,0,0,1,79,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:06:16 WIB
*3CCB,tcp,175.103.46.158:49419,36.67.140.135:443,36.67.140.135:443,175.103.46.158:49419,,established,,23h59m58s,speedtest.c,7,1402,0,0,8,3799,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:06:16 WIB
*3CCC,udp,175.103.46.158:47685,210.210.145.138:443,210.210.145.138:443,175.103.46.158:47685,,,,8s,speedtest.c,1,89,0,0,1,77,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-16 10:06:16 WIB
*3CCD,tcp,18.163.242.58:23016,175.103.46.158:36196,175.103.46.158:36196,18.163.242.58:23016,,established,,23h59m58s,speedtest.c,3,274,0,0,3,252,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:06:16 WIB
*3CCE,tcp,175.103.46.158:61450,172.217.194.188:5228,172.217.194.188:5228,175.103.46.158:61450,,established,,23h59m58s,,1,41,0,0,1,52,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-16 10:06:16 WIB
*3CCF,tcp,175.103.46.158:41806,31.13.68.61:5222,31.13.68.61:5222,175.103.46.158:41806,,established,,23h59m58s,speedtest.c,3,194,0,0,3,212,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:06:16 WIB
*3CD0,tcp,175.103.46.158:59543,118.98.113.35:443,118.98.113.35:443,175.103.46.158:59543,,syn-sent,,13s,,2,104,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 10:06:16 WIB
*3CD1,tcp,175.103.46.158:44041,129.226.106.210:443,129.226.106.210:443,175.103.46.158:44041,,time-wait,,8s,speedtest.c,5,438,0,0,5,219,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:06:16 WIB
*3CD2,tcp,175.103.46.158:49382,36.67.140.135:443,36.67.140.135:443,175.103.46.158:49382,,time-wait,,8s,speedtest.c,9,2426,0,0,12,5041,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:06:16 WIB
*3CD3,tcp,175.103.46.158:49402,36.67.140.135:443,36.67.140.135:443,175.103.46.158:49402,,time-wait,,8s,speedtest.c,9,1513,0,0,12,5028,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:06:16 WIB
*3CD4,tcp,175.103.46.158:60041,74.125.68.95:443,74.125.68.95:443,175.103.46.158:60041,,time-wait,,9s,speedtest.c,9,943,0,0,9,5247,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:06:16 WIB
*3CD5,udp,146.196.111.218:38625,10.79.16.9:1813,10.79.16.9:1813,146.196.111.218:38625,,,,9s,speedtest.c,1,150,0,0,1,48,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-16 10:06:16 WIB
*3CD6,tcp,175.103.43.90:64373,146.196.111.218:8278,146.196.111.218:8278,175.103.43.90:64373,,time-wait,,9s,speedtest.c,5,253,0,0,4,179,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:06:16 WIB
*3CD7,tcp,175.103.46.158:50348,23.205.70.107:443,23.205.70.107:443,175.103.46.158:50348,,syn-sent,,14s,,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 10:06:16 WIB
*3CD8,udp,146.196.111.218:40636,122.144.3.6:514,122.144.3.6:514,146.196.111.218:40636,,,,9s,,3,298,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 10:06:16 WIB
*3CD9,tcp,175.103.46.158:49572,142.250.190.3:443,142.250.190.3:443,175.103.46.158:49572,,established,,23h59m59s,speedtest.c,7,933,0,0,6,4647,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:06:16 WIB
*3CDA,tcp,175.103.46.158:63300,142.251.12.188:5228,142.251.12.188:5228,175.103.46.158:63300,,established,,23h59m59s,,1,41,0,0,1,52,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-16 10:06:16 WIB
*3CDB,tcp,175.103.43.90:64374,146.196.111.218:8278,146.196.111.218:8278,175.103.43.90:64374,,established,,23h59m59s,speedtest.c,5,284,0,0,4,179,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:06:16 WIB
*3CDC,tcp,175.103.46.158:49445,20.198.118.190:443,20.198.118.190:443,175.103.46.158:49445,,established,,1d2m49s,speedtest.c,1,141,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 10:06:16 WIB
*3CDD,udp,146.196.111.218:54651,10.79.16.9:1812,10.79.16.9:1812,146.196.111.218:54651,,,,9s,speedtest.c,1,210,0,0,1,219,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-16 10:06:16 WIB
*3CDE,tcp,175.103.46.158:52863,129.226.103.123:443,129.226.103.123:443,175.103.46.158:52863,,syn-sent,,15s,,1,60,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 10:06:16 WIB
*3CDF,tcp,175.103.46.158:49456,36.67.140.135:443,36.67.140.135:443,175.103.46.158:49456,,time-wait,,9s,speedtest.c,10,1386,0,0,13,5458,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:06:16 WIB
*3CE0,tcp,175.103.46.158:51135,36.86.63.182:80,36.86.63.182:80,175.103.46.158:51135,,time-wait,,9s,speedtest.c,5,373,0,0,4,285,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:06:16 WIB
*3CE1,udp,146.196.111.218:38059,10.79.16.9:1813,10.79.16.9:1813,146.196.111.218:38059,,,,9s,speedtest.c,1,162,0,0,1,48,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-16 10:06:16 WIB
*3CE2,tcp,43.198.50.186:23006,175.103.46.158:56246,175.103.46.158:56246,43.198.50.186:23006,,established,,23h59m59s,speedtest.c,2,136,0,0,1,84,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:06:16 WIB
*3CE3,tcp,175.103.46.158:49466,36.67.140.135:443,36.67.140.135:443,175.103.46.158:49466,,established,,23h59m59s,speedtest.c,6,2274,0,0,8,3799,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:06:16 WIB
*3CE4,udp,146.196.111.218:44145,10.79.16.9:1813,10.79.16.9:1813,146.196.111.218:44145,,,,9s,speedtest.c,1,150,0,0,1,48,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-16 10:06:16 WIB
*3CE5,udp,146.196.111.218:58095,10.79.16.9:1812,10.79.16.9:1812,146.196.111.218:58095,,,,9s,speedtest.c,1,210,0,0,1,219,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-16 10:06:16 WIB
*3CE6,tcp,47.74.170.157:5222,175.103.46.158:37576,175.103.46.158:37576,47.74.170.157:5222,,established,,23h59m59s,speedtest.c,3,1832,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 10:06:16 WIB
*3CE7,tcp,175.103.46.158:51610,74.125.68.95:443,74.125.68.95:443,175.103.46.158:51610,,time-wait,,9s,speedtest.c,7,839,0,0,9,5234,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:06:16 WIB
