.id,protocol,src-address,dst-address,reply-src-address,reply-dst-address,gre-key,tcp-state,connection-type,timeout,connection-mark,orig-packets,orig-bytes,orig-fasttrack-packets,orig-fasttrack-bytes,repl-packets,repl-bytes,repl-fasttrack-packets,repl-fasttrack-bytes,orig-rate,repl-rate,expected,seen-reply,assured,confirmed,dying,fasttrack,srcnat,dstnat,icmp-code,icmp-type,icmp-id,timestamp
*4305,tcp,119.110.75.198:51266,172.217.194.94:443,172.217.194.94:443,119.110.75.198:51266,,established,,23h59m59s,LOKAL.c,2,92,0,0,1,52,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-20 09:15:15 WIB
*4306,tcp,119.110.75.198:49773,162.125.40.2:443,162.125.40.2:443,119.110.75.198:49773,,established,,23h59m59s,INTL.c,5,5185,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-20 09:15:15 WIB
*4307,udp,103.159.117.14:5678,255.255.255.255:5678,255.255.255.255:5678,103.159.117.14:5678,,,,9s,,1,162,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-20 09:15:15 WIB
*4308,udp,119.110.75.198:49757,103.134.189.139:443,103.134.189.139:443,119.110.75.198:49757,,,,9s,INTL.c,1,61,0,0,1,56,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-20 09:15:15 WIB
*4309,udp,119.110.66.86:54208,122.144.3.6:514,122.144.3.6:514,119.110.66.86:54208,,,,9s,,3,298,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-20 09:15:15 WIB
*430A,tcp,182.23.50.233:443,119.110.75.198:51200,119.110.75.198:51200,182.23.50.233:443,,close-wait,,9s,LOKAL.c,2,111,0,0,1,40,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-20 09:15:15 WIB
*430B,udp,119.110.75.198:56681,34.102.164.249:443,34.102.164.249:443,119.110.75.198:56681,,,,9s,INTL.c,1,61,0,0,1,52,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-20 09:15:15 WIB
*430C,tcp,175.103.43.90:52455,119.110.66.86:8278,119.110.66.86:8278,175.103.43.90:52455,,time-wait,,9s,,5,253,0,0,4,179,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-20 09:15:15 WIB
*430D,tcp,119.110.75.198:59686,157.240.208.16:443,157.240.208.16:443,119.110.75.198:59686,,established,,23h59m59s,LOKAL.c,6,837,0,0,5,3539,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-20 09:15:15 WIB
*430E,udp,119.110.75.198:51709,203.161.21.17:443,203.161.21.17:443,119.110.75.198:51709,,,,9s,INTL.c,1,51,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-20 09:15:15 WIB
*430F,tcp,119.110.75.198:42840,157.240.208.60:443,157.240.208.60:443,119.110.75.198:42840,,close,,9s,LOKAL.c,4,208,0,0,4,232,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-20 09:15:15 WIB
*4310,udp,172.16.252.130:5678,255.255.255.255:5678,255.255.255.255:5678,172.16.252.130:5678,,,,9s,,1,170,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-20 09:15:15 WIB
*4311,tcp,130.44.212.234:443,119.110.75.198:37092,119.110.75.198:37092,130.44.212.234:443,,established,,4m59s,INTL.c,1,76,0,0,2,132,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-20 09:15:15 WIB
*4312,udp,172.16.236.50:48595,255.255.255.255:10002,255.255.255.255:10002,172.16.236.50:48595,,,,9s,,1,199,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-20 09:15:15 WIB
*4313,tcp,119.110.75.198:50897,182.23.50.233:443,182.23.50.233:443,119.110.75.198:50897,,close-wait,,9s,LOKAL.c,2,81,0,0,2,80,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-20 09:15:15 WIB
*4314,tcp,119.110.75.198:54426,182.23.50.233:443,182.23.50.233:443,119.110.75.198:54426,,established,,23h59m59s,LOKAL.c,5,1664,0,0,4,324,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-20 09:15:15 WIB
*4315,udp,119.110.66.86:40833,10.79.21.14:1813,10.79.21.14:1813,119.110.66.86:40833,,,,9s,,1,155,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-20 09:15:15 WIB
*4316,tcp,119.110.75.198:50898,182.23.50.233:443,182.23.50.233:443,119.110.75.198:50898,,close-wait,,9s,LOKAL.c,2,81,0,0,2,80,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-20 09:15:15 WIB
*4317,tcp,119.110.75.198:51294,104.18.35.175:443,104.18.35.175:443,119.110.75.198:51294,,established,,23h59m59s,LOKAL.c,10,3218,0,0,8,5346,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-20 09:15:15 WIB
*4318,udp,119.110.66.86:53926,10.79.21.14:1812,10.79.21.14:1812,119.110.66.86:53926,,,,9s,,1,215,0,0,1,219,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-20 09:15:15 WIB
*4319,udp,119.110.66.86:46807,10.79.21.14:1813,10.79.21.14:1813,119.110.66.86:46807,,,,9s,,1,155,0,0,1,48,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-20 09:15:15 WIB
*431A,tcp,182.23.50.233:443,119.110.75.198:51199,119.110.75.198:51199,182.23.50.233:443,,close-wait,,9s,LOKAL.c,2,111,0,0,1,40,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-20 09:15:15 WIB
*431B,udp,119.110.66.86:54407,10.79.21.14:1812,10.79.21.14:1812,119.110.66.86:54407,,,,9s,,1,215,0,0,1,219,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-20 09:15:15 WIB
*431C,tcp,119.110.75.198:51229,157.240.208.35:443,157.240.208.35:443,119.110.75.198:51229,,close,,9s,LOKAL.c,3,121,0,0,3,163,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-20 09:15:15 WIB
*431D,tcp,175.103.43.90:52456,119.110.66.86:8278,119.110.66.86:8278,175.103.43.90:52456,,established,,23h59m59s,,4,213,0,0,3,139,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-20 09:15:15 WIB
*431E,tcp,119.110.75.198:51296,104.18.32.167:443,104.18.32.167:443,119.110.75.198:51296,,established,,23h59m59s,LOKAL.c,2,92,0,0,1,52,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-20 09:15:15 WIB
*431F,udp,119.110.75.198:53818,122.144.1.1:53,122.144.1.1:53,119.110.75.198:53818,,,,9s,LOKAL.c,1,60,0,0,1,330,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-20 09:15:15 WIB
*4320,udp,119.110.66.86:38150,10.79.21.14:1813,10.79.21.14:1813,119.110.66.86:38150,,,,9s,,1,167,0,0,1,48,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-20 09:15:15 WIB
*4321,tcp,119.110.75.198:51295,104.18.36.131:443,104.18.36.131:443,119.110.75.198:51295,,established,,23h59m59s,LOKAL.c,2,92,0,0,1,52,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-20 09:15:15 WIB
*4322,tcp,119.110.75.198:51267,216.239.38.120:443,216.239.38.120:443,119.110.75.198:51267,,established,,23h59m59s,LOKAL.c,2,92,0,0,1,52,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-20 09:15:15 WIB
