.id,protocol,src-address,dst-address,reply-src-address,reply-dst-address,gre-key,tcp-state,connection-type,timeout,connection-mark,orig-packets,orig-bytes,orig-fasttrack-packets,orig-fasttrack-bytes,repl-packets,repl-bytes,repl-fasttrack-packets,repl-fasttrack-bytes,orig-rate,repl-rate,expected,seen-reply,assured,confirmed,dying,fasttrack,srcnat,dstnat,icmp-code,icmp-type,icmp-id,timestamp
*1A16F7,tcp,146.196.107.98:63123,62.171.179.210:45762,62.171.179.210:45762,146.196.107.98:63123,,established,,7h8m17s,INTL.c,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-22 11:07:27 WIB
*1A16F8,tcp,170.39.195.6:53578,146.196.107.98:63123,146.196.107.98:63123,170.39.195.6:53578,,syn-sent,,4s,,4,240,0,0,0,0,0,0,480,0,False,False,False,True,False,False,False,False,,,,2023-11-22 11:07:27 WIB
*1A16FA,tcp,146.196.107.98:41702,172.217.194.188:5228,172.217.194.188:5228,146.196.107.98:41702,,established,,14h6m6s,LOKAL.c,20,2277,0,0,19,3370,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-22 11:07:27 WIB
*1A16FB,tcp,146.196.107.98:59772,23.251.62.33:443,23.251.62.33:443,146.196.107.98:59772,,established,,15h47m7s,INTL.c,1,40,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-22 11:07:27 WIB
*1A16FC,tcp,146.196.107.98:46876,157.240.208.60:443,157.240.208.60:443,146.196.107.98:46876,,time-wait,,2s,LOKAL.c,10,2510,0,0,7,1508,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-22 11:07:27 WIB
*1A16FD,tcp,146.196.107.98:46328,23.215.35.85:443,23.215.35.85:443,146.196.107.98:46328,,established,,1h53m57s,LOKAL.c,2,112,0,0,1,60,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-22 11:07:27 WIB
*1A16FE,tcp,146.196.107.98:50901,23.224.48.45:80,23.224.48.45:80,146.196.107.98:50901,,established,,22h47m38s,INTL.c,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-22 11:07:27 WIB
*1A16FF,tcp,170.39.195.2:42892,146.196.107.98:63123,146.196.107.98:63123,170.39.195.2:42892,,established,,23h59m57s,INTL.c,44,45131,0,0,30,1592,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-22 11:07:27 WIB
*1A1700,tcp,170.39.192.22:42544,146.196.107.98:63123,146.196.107.98:63123,170.39.192.22:42544,,syn-sent,,0s,,1,60,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-22 11:07:27 WIB
*1A1701,tcp,170.39.194.227:40038,146.196.107.98:63123,146.196.107.98:63123,170.39.194.227:40038,,established,,23h59m58s,INTL.c,44,45998,0,0,30,1592,0,0,416,416,False,True,True,True,False,False,False,False,,,,2023-11-22 11:07:27 WIB
*1A1702,tcp,146.196.107.98:42460,23.224.141.2:80,23.224.141.2:80,146.196.107.98:42460,,established,,1h35m9s,INTL.c,1,64,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-22 11:07:27 WIB
*1A1703,tcp,170.39.194.40:38906,146.196.107.98:63123,146.196.107.98:63123,170.39.194.40:38906,,established,,23h59m57s,INTL.c,120,61830,0,0,98,5212,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-22 11:07:27 WIB
*1A1704,tcp,146.196.107.98:52484,31.13.95.13:443,31.13.95.13:443,146.196.107.98:52484,,established,,23h59m52s,LOKAL.c,21,2083,0,0,16,1701,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-22 11:07:27 WIB
*1A1706,tcp,170.39.193.48:52774,146.196.107.98:63123,146.196.107.98:63123,170.39.193.48:52774,,syn-sent,,2s,,1,60,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-22 11:07:27 WIB
*1A1707,tcp,170.39.192.22:52208,146.196.107.98:63123,146.196.107.98:63123,170.39.192.22:52208,,syn-sent,,3s,,4,240,0,0,0,0,0,0,480,0,False,False,False,True,False,False,False,False,,,,2023-11-22 11:07:27 WIB
*1A1708,tcp,192.46.227.232:80,146.196.107.98:50769,146.196.107.98:50769,192.46.227.232:80,,established,,4h13m32s,,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-22 11:07:27 WIB
*1A1709,udp,146.196.107.98:63200,71.18.36.225:443,71.18.36.225:443,146.196.107.98:63200,,,,2m55s,LOKAL.c,61,46532,0,0,53,7192,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-22 11:07:27 WIB
*1A170B,tcp,170.39.193.61:32816,146.196.107.98:63123,146.196.107.98:63123,170.39.193.61:32816,,syn-sent,,0s,,1,60,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-22 11:07:27 WIB
*1A170C,tcp,146.196.107.98:50565,23.224.141.2:80,23.224.141.2:80,146.196.107.98:50565,,established,,7h41m4s,INTL.c,1,64,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-22 11:07:27 WIB
*1A170E,tcp,146.196.107.98:52802,74.125.68.188:5228,74.125.68.188:5228,146.196.107.98:52802,,established,,5h47m46s,LOKAL.c,8,1405,0,0,8,1280,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-22 11:07:27 WIB
*1A1710,tcp,146.196.107.98:57989,23.224.141.2:80,23.224.141.2:80,146.196.107.98:57989,,established,,4m47s,INTL.c,12,4440,0,0,1,60,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-22 11:07:27 WIB
*1A1711,tcp,146.196.107.98:63123,38.242.194.214:56214,38.242.194.214:56214,146.196.107.98:63123,,established,,7h57m27s,INTL.c,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-22 11:07:27 WIB
*1A1712,udp,146.196.107.98:34049,23.39.173.81:443,23.39.173.81:443,146.196.107.98:34049,,,,1m28s,LOKAL.c,7,2956,0,0,7,2955,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-22 11:07:27 WIB
*1A1713,udp,146.196.107.98:43481,34.96.106.127:443,34.96.106.127:443,146.196.107.98:43481,,,,2m54s,INTL.c,127,44055,0,0,111,22502,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-22 11:07:27 WIB
*1A1714,tcp,146.196.107.98:48872,23.224.48.45:80,23.224.48.45:80,146.196.107.98:48872,,established,,16h52m39s,INTL.c,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-22 11:07:27 WIB
*1A1715,udp,10.172.198.140:5678,255.255.255.255:5678,255.255.255.255:5678,10.172.198.140:5678,,,,0s,,1,160,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-22 11:07:27 WIB
*1A1717,tcp,170.39.193.86:54996,146.196.107.98:63123,146.196.107.98:63123,170.39.193.86:54996,,close,,0s,INTL.c,46,42466,0,0,38,2180,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-22 11:07:27 WIB
*1A1718,tcp,38.242.195.174:59870,146.196.107.98:63123,146.196.107.98:63123,38.242.195.174:59870,,established,,4h29m55s,,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-22 11:07:27 WIB
*1A171A,tcp,146.196.107.98:44476,36.66.90.203:443,36.66.90.203:443,146.196.107.98:44476,,established,,9h12m38s,LOKAL.c,2,126,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-22 11:07:27 WIB
*1A171B,tcp,146.196.107.98:51054,23.224.141.2:80,23.224.141.2:80,146.196.107.98:51054,,established,,4h51m45s,INTL.c,1,64,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-22 11:07:27 WIB
*1A171C,tcp,146.196.107.98:59865,13.229.202.247:80,13.229.202.247:80,146.196.107.98:59865,,established,,10h24m54s,INTL.c,1,64,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-22 11:07:27 WIB
*1A171D,tcp,146.196.107.98:42209,23.224.141.2:80,23.224.141.2:80,146.196.107.98:42209,,established,,9h46m40s,INTL.c,1,64,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-22 11:07:27 WIB
*1A171E,tcp,64.112.72.50:57004,146.196.107.98:63123,146.196.107.98:63123,64.112.72.50:57004,,established,,9h19m22s,,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-22 11:07:27 WIB
*1A171F,tcp,146.196.107.98:45925,23.224.141.2:80,23.224.141.2:80,146.196.107.98:45925,,established,,9h52m8s,INTL.c,1,64,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-22 11:07:27 WIB
*1A1720,tcp,146.196.107.98:56170,23.224.141.2:80,23.224.141.2:80,146.196.107.98:56170,,established,,8h41m8s,INTL.c,1,64,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-22 11:07:27 WIB
*1A1721,tcp,146.196.107.98:47383,23.224.141.2:80,23.224.141.2:80,146.196.107.98:47383,,established,,4h46m18s,INTL.c,1,64,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-22 11:07:27 WIB
*1A1722,tcp,146.196.107.98:54569,23.225.150.107:443,23.225.150.107:443,146.196.107.98:54569,,established,,6h2m45s,INTL.c,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-22 11:07:27 WIB
*1A1724,tcp,23.224.48.45:80,146.196.107.98:51105,146.196.107.98:51105,23.224.48.45:80,,established,,17h41m48s,,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-22 11:07:27 WIB
*1A1725,tcp,157.245.245.187:60746,146.196.107.98:63123,146.196.107.98:63123,157.245.245.187:60746,,established,,14h25m12s,,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-22 11:07:27 WIB
*1A1726,tcp,146.196.107.98:45122,23.224.141.2:80,23.224.141.2:80,146.196.107.98:45122,,established,,5h57m18s,INTL.c,1,64,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-22 11:07:27 WIB
*1A1727,tcp,146.196.107.98:63123,75.119.141.1:50874,75.119.141.1:50874,146.196.107.98:63123,,established,,21h47m34s,INTL.c,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-22 11:07:27 WIB
*1A1728,tcp,146.196.107.98:42089,23.224.141.2:80,23.224.141.2:80,146.196.107.98:42089,,established,,9h46m40s,INTL.c,1,64,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-22 11:07:27 WIB
*1A1729,tcp,146.196.107.98:42802,184.25.236.81:443,184.25.236.81:443,146.196.107.98:42802,,established,,23h59m57s,LOKAL.c,11,2843,0,0,10,1936,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-22 11:07:27 WIB
*1A172B,tcp,146.196.107.98:38502,154.86.23.241:80,154.86.23.241:80,146.196.107.98:38502,,syn-sent,,2s,INTL.c,4,240,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-22 11:07:27 WIB
*1A172C,tcp,146.196.107.98:44452,64.233.171.188:443,64.233.171.188:443,146.196.107.98:44452,,established,,21h3m10s,LOKAL.c,13,1619,0,0,12,8047,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-22 11:07:27 WIB
*1A172E,tcp,170.39.193.70:47194,146.196.107.98:63123,146.196.107.98:63123,170.39.193.70:47194,,established,,23h59m56s,INTL.c,53,57256,0,0,33,1832,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-22 11:07:27 WIB
*1A172F,tcp,146.196.107.98:63123,147.124.219.159:41440,147.124.219.159:41440,146.196.107.98:63123,,established,,17h52m44s,INTL.c,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-22 11:07:27 WIB
*1A1730,tcp,170.39.193.90:56996,146.196.107.98:63123,146.196.107.98:63123,170.39.193.90:56996,,syn-sent,,1s,,1,60,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-22 11:07:27 WIB
*1A1731,tcp,170.39.192.88:53252,146.196.107.98:63123,146.196.107.98:63123,170.39.192.88:53252,,syn-sent,,1s,,1,60,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-22 11:07:27 WIB
*1A1732,tcp,146.196.107.98:45420,142.251.10.188:5228,142.251.10.188:5228,146.196.107.98:45420,,established,,7h31m45s,LOKAL.c,13,1697,0,0,18,16041,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-22 11:07:27 WIB
*1A1733,tcp,146.196.107.98:63123,38.242.194.214:41530,38.242.194.214:41530,146.196.107.98:63123,,established,,23h9m29s,INTL.c,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-22 11:07:27 WIB
*1A1734,tcp,62.171.180.20:54744,146.196.107.98:63123,146.196.107.98:63123,62.171.180.20:54744,,established,,11h8m35s,,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-22 11:07:27 WIB
*1A1736,tcp,146.196.107.98:63123,62.171.179.210:60546,62.171.179.210:60546,146.196.107.98:63123,,established,,3h51m41s,INTL.c,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-22 11:07:27 WIB
*1A1737,tcp,146.196.107.98:43592,74.125.130.188:5228,74.125.130.188:5228,146.196.107.98:43592,,established,,5h54m17s,LOKAL.c,18,2118,0,0,17,2232,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-22 11:07:27 WIB
*1A1738,tcp,170.39.193.228:53586,146.196.107.98:63123,146.196.107.98:63123,170.39.193.228:53586,,syn-sent,,1s,,2,120,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-22 11:07:27 WIB
*1A1739,tcp,194.233.92.124:443,146.196.107.98:40117,146.196.107.98:40117,194.233.92.124:443,,established,,15h30m44s,,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-22 11:07:27 WIB
*1A173B,tcp,146.196.107.98:63123,38.242.194.214:60612,38.242.194.214:60612,146.196.107.98:63123,,established,,23h31m20s,INTL.c,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-22 11:07:27 WIB
*1A173C,tcp,146.196.107.98:63123,176.31.255.67:36358,176.31.255.67:36358,146.196.107.98:63123,,established,,17h47m16s,INTL.c,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-22 11:07:27 WIB
*1A173D,tcp,170.39.193.70:58248,146.196.107.98:63123,146.196.107.98:63123,170.39.193.70:58248,,close,,7s,INTL.c,95,47940,0,0,82,4296,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-22 11:07:27 WIB
*1A173E,tcp,146.196.107.98:63123,151.80.41.18:60608,151.80.41.18:60608,146.196.107.98:63123,,established,,22h25m48s,INTL.c,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-22 11:07:27 WIB
*1A173F,tcp,192.168.212.2:53751,103.66.70.62:80,103.66.70.62:80,119.110.73.77:53751,,established,,4h27m43s,,2,92,0,0,1,52,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-22 11:07:27 WIB
*1A1740,tcp,146.196.107.98:63123,62.171.179.210:48198,62.171.179.210:48198,146.196.107.98:63123,,established,,7h19m13s,INTL.c,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-22 11:07:27 WIB
*1A1741,tcp,170.39.193.38:42640,146.196.107.98:63123,146.196.107.98:63123,170.39.193.38:42640,,syn-sent,,0s,,4,240,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-22 11:07:27 WIB
*1A1742,tcp,23.224.48.45:80,146.196.107.98:52619,146.196.107.98:52619,23.224.48.45:80,,established,,16h58m7s,,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-22 11:07:27 WIB
*1A1743,tcp,146.196.107.98:57988,23.224.141.2:80,23.224.141.2:80,146.196.107.98:57988,,established,,4m42s,INTL.c,12,4856,0,0,1,60,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-22 11:07:27 WIB
*1A1744,udp,146.196.107.98:46097,216.239.38.120:443,216.239.38.120:443,146.196.107.98:46097,,,,2m26s,INTL.c,6,2878,0,0,5,2498,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-22 11:07:27 WIB
*1A1745,tcp,23.224.48.45:80,146.196.107.98:45634,146.196.107.98:45634,23.224.48.45:80,,established,,20h52m57s,,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-22 11:07:27 WIB
*1A1746,tcp,146.196.107.98:50171,142.250.4.95:443,142.250.4.95:443,146.196.107.98:50171,,established,,23h57m42s,LOKAL.c,7,1403,0,0,7,1449,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-22 11:07:27 WIB
*1A1747,tcp,146.196.107.98:58556,74.125.200.188:5228,74.125.200.188:5228,146.196.107.98:58556,,established,,12h58m,LOKAL.c,46,3869,0,0,46,11263,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-22 11:07:27 WIB
*1A1748,tcp,146.196.107.98:63123,170.39.194.175:46602,170.39.194.175:46602,146.196.107.98:63123,,established,,5h29m59s,INTL.c,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-22 11:07:27 WIB
*1A1749,tcp,170.39.193.90:46852,146.196.107.98:63123,146.196.107.98:63123,170.39.193.90:46852,,established,,23h59m59s,INTL.c,87,44916,0,0,78,4064,0,0,416,416,False,True,True,True,False,False,False,False,,,,2023-11-22 11:07:27 WIB
*1A174A,tcp,146.196.107.98:63123,62.171.179.244:54490,62.171.179.244:54490,146.196.107.98:63123,,established,,4h40m50s,INTL.c,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-22 11:07:27 WIB
*1A174C,tcp,170.39.193.61:57980,146.196.107.98:63123,146.196.107.98:63123,170.39.193.61:57980,,established,,23h59m58s,INTL.c,42,44817,0,0,25,1332,0,0,25032,416,False,True,True,True,False,False,False,False,,,,2023-11-22 11:07:27 WIB
*1A174D,tcp,45.196.108.214:80,146.196.107.98:58699,146.196.107.98:58699,45.196.108.214:80,,established,,12h30m31s,,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-22 11:07:27 WIB
*1A174E,tcp,146.196.107.98:53326,23.224.141.2:80,23.224.141.2:80,146.196.107.98:53326,,established,,23h53m11s,INTL.c,1,64,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-22 11:07:27 WIB
*1A174F,tcp,170.39.193.90:51610,146.196.107.98:63123,146.196.107.98:63123,170.39.193.90:51610,,established,,23h59m55s,INTL.c,42,41806,0,0,32,1672,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-22 11:07:27 WIB
*1A1750,tcp,146.196.107.98:46087,23.224.141.2:80,23.224.141.2:80,146.196.107.98:46087,,established,,9h52m8s,INTL.c,1,64,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-22 11:07:27 WIB
*1A1751,tcp,146.196.107.98:63123,62.171.179.210:49320,62.171.179.210:49320,146.196.107.98:63123,,established,,1h13m18s,INTL.c,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-22 11:07:27 WIB
*1A1752,tcp,146.196.107.98:49008,172.253.113.188:5228,172.253.113.188:5228,146.196.107.98:49008,,established,,9h32m58s,LOKAL.c,18,2365,0,0,20,12665,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-22 11:07:27 WIB
*1A1753,tcp,146.196.107.98:63123,38.242.194.214:43064,38.242.194.214:43064,146.196.107.98:63123,,established,,23h9m29s,INTL.c,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-22 11:07:27 WIB
*1A1754,tcp,146.196.107.98:41533,23.224.141.2:80,23.224.141.2:80,146.196.107.98:41533,,established,,5h51m50s,INTL.c,1,64,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-22 11:07:27 WIB
*1A1755,tcp,104.171.160.213:43128,146.196.107.98:63123,146.196.107.98:63123,104.171.160.213:43128,,established,,23h59m55s,INTL.c,48,44704,0,0,33,1748,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-22 11:07:27 WIB
*1A1756,tcp,146.196.107.98:46414,142.251.12.188:5228,142.251.12.188:5228,146.196.107.98:46414,,established,,3h10m48s,LOKAL.c,50,5089,0,0,55,18227,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-22 11:07:27 WIB
*1A1757,tcp,170.39.193.48:48088,146.196.107.98:63123,146.196.107.98:63123,170.39.193.48:48088,,established,,23h59m58s,INTL.c,56,58382,0,0,35,1936,0,0,416,416,False,True,True,True,False,False,False,False,,,,2023-11-22 11:07:27 WIB
*1A1758,tcp,146.196.107.98:50487,23.224.141.2:80,23.224.141.2:80,146.196.107.98:50487,,established,,7h41m4s,INTL.c,1,64,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-22 11:07:27 WIB
*1A1759,tcp,104.171.160.219:43728,146.196.107.98:63123,146.196.107.98:63123,104.171.160.219:43728,,established,,23h59m58s,INTL.c,111,49750,0,0,97,5076,0,0,416,416,False,True,True,True,False,False,False,False,,,,2023-11-22 11:07:27 WIB
*1A175A,tcp,170.39.192.88:33742,146.196.107.98:63123,146.196.107.98:63123,170.39.192.88:33742,,syn-sent,,0s,,1,60,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-22 11:07:27 WIB
*1A175B,tcp,170.39.192.63:56208,146.196.107.98:63123,146.196.107.98:63123,170.39.192.63:56208,,syn-sent,,1s,,4,240,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-22 11:07:27 WIB
*1A175C,tcp,146.196.107.98:46168,23.224.141.2:80,23.224.141.2:80,146.196.107.98:46168,,established,,9h52m8s,INTL.c,1,64,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-22 11:07:27 WIB
*1A175D,tcp,104.171.160.213:58992,146.196.107.98:63123,146.196.107.98:63123,104.171.160.213:58992,,established,,23h59m56s,INTL.c,40,45526,0,0,29,1540,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-22 11:07:27 WIB
*1A175E,tcp,170.39.193.61:56092,146.196.107.98:63123,146.196.107.98:63123,170.39.193.61:56092,,established,,23h59m58s,INTL.c,42,44123,0,0,30,1592,0,0,416,416,False,True,True,True,False,False,False,False,,,,2023-11-22 11:07:27 WIB
*1A175F,tcp,146.196.107.98:56226,23.224.141.2:80,23.224.141.2:80,146.196.107.98:56226,,established,,8h41m8s,INTL.c,1,64,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-22 11:07:27 WIB
*1A1760,tcp,192.168.42.20:41084,122.144.2.204:443,122.144.2.204:443,192.168.42.20:41084,,established,,11h32m51s,LOKAL.c,7,881,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-22 11:07:27 WIB
*1A1761,tcp,146.196.107.98:45258,172.253.118.188:5228,172.253.118.188:5228,146.196.107.98:45258,,established,,13h31m29s,LOKAL.c,23,2384,0,0,25,11623,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-22 11:07:27 WIB
*1A1762,tcp,146.196.107.98:63123,62.171.179.210:51170,62.171.179.210:51170,146.196.107.98:63123,,established,,7h2m50s,INTL.c,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-22 11:07:27 WIB
*1A1763,tcp,192.168.212.2:59575,103.66.70.62:80,103.66.70.62:80,119.110.73.77:59575,,established,,40m16s,,2,92,0,0,1,52,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-22 11:07:27 WIB
*1A1764,tcp,170.39.193.86:48226,146.196.107.98:63123,146.196.107.98:63123,170.39.193.86:48226,,syn-sent,,4s,,3,180,0,0,0,0,0,0,480,0,False,False,False,True,False,False,False,False,,,,2023-11-22 11:07:27 WIB
*1A1765,tcp,104.171.160.219:52104,146.196.107.98:63123,146.196.107.98:63123,104.171.160.219:52104,,syn-sent,,2s,,4,240,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-22 11:07:27 WIB
*1A1766,tcp,170.39.193.48:47854,146.196.107.98:63123,146.196.107.98:63123,170.39.193.48:47854,,syn-sent,,0s,,1,60,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-22 11:07:27 WIB
*1A1767,tcp,170.39.194.40:42314,146.196.107.98:63123,146.196.107.98:63123,170.39.194.40:42314,,syn-sent,,2s,,3,180,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-22 11:07:27 WIB
*1A1768,tcp,146.196.107.98:56767,23.224.141.2:80,23.224.141.2:80,146.196.107.98:56767,,established,,6h24m36s,INTL.c,1,64,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-22 11:07:27 WIB
*1A1769,tcp,146.196.107.98:63123,62.171.179.210:42198,62.171.179.210:42198,146.196.107.98:63123,,established,,6h57m22s,INTL.c,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-22 11:07:27 WIB
*1A176A,tcp,170.39.193.64:60558,146.196.107.98:63123,146.196.107.98:63123,170.39.193.64:60558,,syn-sent,,2s,,4,240,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-22 11:07:27 WIB
*1A176C,udp,146.196.107.98:44496,163.70.153.63:443,163.70.153.63:443,146.196.107.98:44496,,,,1m56s,LOKAL.c,6,4212,0,0,17,8187,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-22 11:07:27 WIB
*1A176D,tcp,146.196.107.98:63123,62.171.179.210:59054,62.171.179.210:59054,146.196.107.98:63123,,established,,1h46m4s,INTL.c,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-22 11:07:27 WIB
*1A176E,tcp,104.171.160.213:43244,146.196.107.98:63123,146.196.107.98:63123,104.171.160.213:43244,,syn-sent,,1s,,1,60,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-22 11:07:27 WIB
*1A176F,tcp,170.39.194.175:45376,146.196.107.98:63123,146.196.107.98:63123,170.39.194.175:45376,,established,,23h59m7s,INTL.c,9,1203,0,0,4,418,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-22 11:07:27 WIB
*1A1770,tcp,146.196.107.98:50169,23.224.48.45:80,23.224.48.45:80,146.196.107.98:50169,,established,,19h52m53s,INTL.c,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-22 11:07:27 WIB
*1A1771,tcp,104.171.160.213:45626,146.196.107.98:63123,146.196.107.98:63123,104.171.160.213:45626,,syn-sent,,1s,,1,60,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-22 11:07:27 WIB
*1A1772,tcp,170.39.194.250:37942,146.196.107.98:63123,146.196.107.98:63123,170.39.194.250:37942,,syn-sent,,0s,,4,240,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-22 11:07:27 WIB
