.id,protocol,src-address,dst-address,reply-src-address,reply-dst-address,gre-key,tcp-state,connection-type,timeout,connection-mark,orig-packets,orig-bytes,orig-fasttrack-packets,orig-fasttrack-bytes,repl-packets,repl-bytes,repl-fasttrack-packets,repl-fasttrack-bytes,orig-rate,repl-rate,expected,seen-reply,assured,confirmed,dying,fasttrack,srcnat,dstnat,icmp-code,icmp-type,icmp-id,timestamp
*1CAA1,tcp,175.103.46.158:49536,31.13.68.61:5222,31.13.68.61:5222,175.103.46.158:49536,,established,,23h59m52s,speedtest.c,3,193,0,0,3,211,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:28:36 WIB
*1CAA2,tcp,175.103.46.158:64502,20.49.109.142:8883,20.49.109.142:8883,175.103.46.158:64502,,established,,23h59m52s,speedtest.c,2,111,0,0,1,71,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:28:36 WIB
*1CAA3,tcp,175.103.46.158:65417,118.97.79.198:443,118.97.79.198:443,175.103.46.158:65417,,time-wait,,3s,speedtest.c,11,1407,0,0,13,5893,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:28:36 WIB
*1CAA4,udp,10.20.30.66:5678,255.255.255.255:5678,255.255.255.255:5678,10.20.30.66:5678,,,,2s,speedtest.c,1,168,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-29 10:28:36 WIB
*1CAA5,tcp,175.103.46.158:33560,157.240.211.61:443,157.240.211.61:443,175.103.46.158:33560,,established,,23h59m52s,speedtest.c,3,193,0,0,3,197,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:28:36 WIB
*1CAA6,tcp,175.103.46.158:33834,202.56.174.31:443,202.56.174.31:443,175.103.46.158:33834,,time-wait,,4s,speedtest.c,23,3956,0,0,20,6121,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:28:36 WIB
*1CAA7,tcp,175.103.46.158:38390,43.128.118.190:799,43.128.118.190:799,175.103.46.158:38390,,time-wait,,4s,speedtest.c,16,6191,0,0,15,3708,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:28:36 WIB
*1CAA8,tcp,175.103.46.158:51297,52.152.180.154:443,52.152.180.154:443,175.103.46.158:51297,,established,,23h59m53s,speedtest.c,47,14230,0,0,64,70432,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:28:36 WIB
*1CAA9,udp,10.20.30.90:33600,255.255.255.255:10002,255.255.255.255:10002,10.20.30.90:33600,,,,2s,speedtest.c,1,194,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-29 10:28:36 WIB
*1CAAA,tcp,175.103.46.158:51347,118.98.113.176:443,118.98.113.176:443,175.103.46.158:51347,,syn-sent,,10s,,2,104,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-29 10:28:36 WIB
*1CAAB,tcp,175.103.46.158:42718,143.42.76.52:4001,143.42.76.52:4001,175.103.46.158:42718,,syn-sent,,11s,,3,180,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-29 10:28:36 WIB
*1CAAC,tcp,18.163.242.58:23015,175.103.46.158:35948,175.103.46.158:35948,18.163.242.58:23015,,established,,23h59m53s,speedtest.c,2,136,0,0,1,84,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:28:36 WIB
*1CAAD,tcp,175.103.46.158:65435,36.67.50.104:443,36.67.50.104:443,175.103.46.158:65435,,time-wait,,3s,speedtest.c,9,1589,0,0,12,4445,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:28:36 WIB
*1CAAE,tcp,175.103.46.158:53798,143.42.76.52:4001,143.42.76.52:4001,175.103.46.158:53798,,syn-sent,,11s,,3,180,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-29 10:28:36 WIB
*1CAAF,udp,10.20.30.123:39877,255.255.255.255:10002,255.255.255.255:10002,10.20.30.123:39877,,,,3s,speedtest.c,1,212,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-29 10:28:36 WIB
*1CAB0,tcp,175.103.46.158:52153,20.198.118.190:443,20.198.118.190:443,175.103.46.158:52153,,established,,23h59m53s,speedtest.c,2,183,0,0,1,213,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:28:36 WIB
*1CAB1,udp,175.103.46.158:57666,142.251.10.94:443,142.251.10.94:443,175.103.46.158:57666,,,,2m53s,speedtest.c,8,2568,0,0,8,3167,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:28:36 WIB
*1CAB2,tcp,175.103.46.158:65464,118.97.79.198:443,118.97.79.198:443,175.103.46.158:65464,,time-wait,,5s,speedtest.c,11,1439,0,0,13,6093,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:28:36 WIB
*1CAB3,icmp,188.42.84.151,175.103.46.158,175.103.46.158,188.42.84.151,,,,3s,speedtest.c,1,59,0,0,1,59,0,0,0,0,False,True,False,True,False,False,False,False,0,8,0,2023-11-29 10:28:36 WIB
*1CAB4,tcp,175.103.46.158:65455,36.67.50.104:443,36.67.50.104:443,175.103.46.158:65455,,time-wait,,3s,speedtest.c,9,1589,0,0,12,4445,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:28:36 WIB
*1CAB5,icmp,188.42.84.152,175.103.46.158,175.103.46.158,188.42.84.152,,,,3s,speedtest.c,1,59,0,0,1,59,0,0,0,0,False,True,False,True,False,False,False,False,0,8,0,2023-11-29 10:28:36 WIB
*1CAB6,tcp,175.103.46.158:56158,157.240.217.60:443,157.240.217.60:443,175.103.46.158:56158,,established,,23h59m53s,speedtest.c,6,999,0,0,6,2878,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:28:36 WIB
*1CAB7,tcp,175.103.46.158:52419,20.198.118.190:443,20.198.118.190:443,175.103.46.158:52419,,established,,23h59m53s,speedtest.c,2,154,0,0,1,215,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:28:36 WIB
*1CAB8,udp,175.103.46.158:54276,157.240.7.52:443,157.240.7.52:443,175.103.46.158:54276,,,,3s,speedtest.c,1,58,0,0,1,76,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-29 10:28:36 WIB
*1CAB9,icmp,188.42.84.150,175.103.46.158,175.103.46.158,188.42.84.150,,,,3s,speedtest.c,1,59,0,0,1,59,0,0,0,0,False,True,False,True,False,False,False,False,0,8,0,2023-11-29 10:28:36 WIB
*1CABA,udp,175.103.46.158:59242,157.240.217.60:443,157.240.217.60:443,175.103.46.158:59242,,,,2m53s,speedtest.c,9,2232,0,0,12,6313,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:28:36 WIB
*1CABB,udp,10.20.30.163:45921,255.255.255.255:10002,255.255.255.255:10002,10.20.30.163:45921,,,,4s,speedtest.c,1,216,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-29 10:28:36 WIB
*1CABC,udp,175.103.46.158:41716,31.13.95.1:443,31.13.95.1:443,175.103.46.158:41716,,,,4s,speedtest.c,1,58,0,0,1,76,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-29 10:28:36 WIB
*1CABD,tcp,103.40.108.1:62719,175.103.46.158:1433,175.103.46.158:1433,103.40.108.1:62719,,syn-sent,,12s,,2,104,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-29 10:28:36 WIB
*1CABE,tcp,175.103.46.158:58174,157.240.199.61:443,157.240.199.61:443,175.103.46.158:58174,,established,,23h59m54s,speedtest.c,2,136,0,0,2,145,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:28:36 WIB
*1CABF,tcp,175.103.46.158:51337,20.189.173.6:443,20.189.173.6:443,175.103.46.158:51337,,established,,23h59m54s,speedtest.c,4,1340,0,0,2,658,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:28:36 WIB
*1CAC0,tcp,175.103.46.158:65481,36.67.50.104:443,36.67.50.104:443,175.103.46.158:65481,,time-wait,,4s,speedtest.c,9,1603,0,0,12,4445,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:28:36 WIB
*1CAC1,tcp,175.103.46.158:52876,142.250.4.95:443,142.250.4.95:443,175.103.46.158:52876,,established,,23h59m54s,,1,41,0,0,1,52,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-29 10:28:36 WIB
*1CAC2,tcp,103.40.108.1:62713,175.103.46.156:1433,175.103.46.156:1433,103.40.108.1:62713,,syn-sent,,9s,,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-29 10:28:36 WIB
*1CAC3,tcp,175.103.46.158:60999,20.198.119.84:443,20.198.119.84:443,175.103.46.158:60999,,established,,23h59m54s,,1,41,0,0,1,52,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-29 10:28:36 WIB
*1CAC4,udp,175.103.46.158:49628,122.144.2.204:443,122.144.2.204:443,175.103.46.158:49628,,,,2m54s,speedtest.c,75,5559,0,0,701,890211,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:28:36 WIB
*1CAC5,tcp,175.103.46.158:65493,36.67.50.104:443,36.67.50.104:443,175.103.46.158:65493,,time-wait,,4s,speedtest.c,9,1589,0,0,12,4445,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:28:36 WIB
*1CAC6,tcp,103.40.108.1:62720,175.103.46.159:1433,175.103.46.159:1433,103.40.108.1:62720,,syn-sent,,12s,,2,104,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-29 10:28:36 WIB
*1CAC7,tcp,175.103.46.158:37934,143.42.76.52:4001,143.42.76.52:4001,175.103.46.158:37934,,syn-sent,,12s,,3,180,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-29 10:28:36 WIB
*1CAC8,tcp,175.103.46.158:49158,36.67.50.104:443,36.67.50.104:443,175.103.46.158:49158,,time-wait,,6s,speedtest.c,9,1589,0,0,12,4445,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:28:36 WIB
*1CAC9,udp,0.0.0.0:5678,255.255.255.255:5678,255.255.255.255:5678,0.0.0.0:5678,,,,5s,speedtest.c,1,142,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-29 10:28:36 WIB
*1CACA,tcp,175.103.46.158:60298,142.250.4.95:443,142.250.4.95:443,175.103.46.158:60298,,time-wait,,5s,speedtest.c,8,879,0,0,8,5193,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:28:36 WIB
*1CACB,tcp,175.103.46.158:65517,36.67.50.104:443,36.67.50.104:443,175.103.46.158:65517,,time-wait,,5s,speedtest.c,9,1588,0,0,12,4445,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:28:36 WIB
*1CACC,tcp,175.103.46.158:60295,142.250.4.95:443,142.250.4.95:443,175.103.46.158:60295,,time-wait,,5s,speedtest.c,9,931,0,0,9,5234,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:28:36 WIB
*1CACD,tcp,175.103.46.158:44700,74.125.200.101:443,74.125.200.101:443,175.103.46.158:44700,,established,,23h59m55s,speedtest.c,17,2516,0,0,15,7937,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:28:36 WIB
*1CACE,tcp,47.236.101.216:55429,175.103.46.159:1200,175.103.46.159:1200,47.236.101.216:55429,,syn-sent,,10s,,1,44,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-29 10:28:36 WIB
*1CACF,tcp,43.198.50.186:23005,175.103.46.158:40334,175.103.46.158:40334,43.198.50.186:23005,,established,,23h59m56s,speedtest.c,4,318,0,0,4,330,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:28:36 WIB
*1CAD0,tcp,175.103.46.158:60297,142.250.4.95:443,142.250.4.95:443,175.103.46.158:60297,,time-wait,,5s,speedtest.c,8,879,0,0,9,5233,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:28:36 WIB
*1CAD1,tcp,175.103.46.158:44914,143.42.76.52:4001,143.42.76.52:4001,175.103.46.158:44914,,syn-sent,,13s,,3,180,0,0,0,0,0,0,480,0,False,False,False,True,False,False,False,False,,,,2023-11-29 10:28:36 WIB
*1CAD2,udp,10.161.60.21:5678,255.255.255.255:5678,255.255.255.255:5678,10.161.60.21:5678,,,,5s,speedtest.c,1,150,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-29 10:28:36 WIB
*1CAD3,tcp,175.103.46.158:38316,157.240.218.61:5222,157.240.218.61:5222,175.103.46.158:38316,,established,,23h59m56s,speedtest.c,3,186,0,0,3,206,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:28:36 WIB
*1CAD4,tcp,175.103.46.158:60296,142.250.4.95:443,142.250.4.95:443,175.103.46.158:60296,,time-wait,,5s,speedtest.c,8,891,0,0,8,5193,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:28:36 WIB
*1CAD5,udp,175.103.46.158:48265,74.125.200.101:443,74.125.200.101:443,175.103.46.158:48265,,,,5s,speedtest.c,1,1378,0,0,1,54,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-29 10:28:36 WIB
*1CAD6,tcp,142.251.12.95:443,175.103.46.158:50902,175.103.46.158:50902,142.251.12.95:443,,established,,23h59m59s,speedtest.c,6,678,0,0,0,0,0,0,904,0,False,False,False,True,False,False,False,False,,,,2023-11-29 10:28:36 WIB
*1CAD7,tcp,175.103.46.158:60294,142.250.4.95:443,142.250.4.95:443,175.103.46.158:60294,,time-wait,,5s,speedtest.c,7,839,0,0,8,5192,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:28:36 WIB
*1CAD8,tcp,175.103.46.158:60293,142.250.4.95:443,142.250.4.95:443,175.103.46.158:60293,,time-wait,,5s,speedtest.c,7,839,0,0,8,5194,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:28:36 WIB
*1CAD9,tcp,175.103.46.158:38394,43.128.118.190:799,43.128.118.190:799,175.103.46.158:38394,,time-wait,,9s,speedtest.c,16,5984,0,0,16,3754,0,0,40696,25984,False,True,True,True,False,False,False,False,,,,2023-11-29 10:28:36 WIB
*1CADA,tcp,175.103.46.158:59108,36.86.63.182:80,36.86.63.182:80,175.103.46.158:59108,,time-wait,,5s,speedtest.c,5,373,0,0,4,285,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:28:36 WIB
*1CADB,tcp,175.103.46.158:53103,142.250.4.95:443,142.250.4.95:443,175.103.46.158:53103,,established,,23h59m55s,,1,41,0,0,1,52,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-29 10:28:36 WIB
*1CADC,tcp,175.103.46.158:49213,36.86.63.182:443,36.86.63.182:443,175.103.46.158:49213,,syn-sent,,13s,,2,104,0,0,0,0,0,0,416,0,False,False,False,True,False,False,False,False,,,,2023-11-29 10:28:36 WIB
*1CADD,tcp,175.103.46.158:38116,104.22.21.162:443,104.22.21.162:443,175.103.46.158:38116,,time-wait,,6s,speedtest.c,3,187,0,0,2,104,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-29 10:28:36 WIB
*1CADE,udp,175.103.46.158:55184,36.86.63.182:3544,36.86.63.182:3544,175.103.46.158:55184,,,,6s,speedtest.c,1,89,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-29 10:28:36 WIB
*1CADF,tcp,175.103.46.158:49184,36.67.50.104:443,36.67.50.104:443,175.103.46.158:49184,,time-wait,,6s,speedtest.c,9,1588,0,0,12,4445,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:28:36 WIB
*1CAE0,tcp,175.103.46.158:49209,36.67.50.104:443,36.67.50.104:443,175.103.46.158:49209,,time-wait,,7s,speedtest.c,10,2146,0,0,12,4445,0,0,0,34600,False,True,True,True,False,False,False,False,,,,2023-11-29 10:28:36 WIB
*1CAE1,tcp,175.103.46.158:33838,202.56.174.31:443,202.56.174.31:443,175.103.46.158:33838,,time-wait,,9s,speedtest.c,18,3702,0,0,17,5805,0,0,27504,40488,False,True,True,True,False,False,False,False,,,,2023-11-29 10:28:36 WIB
*1CAE2,tcp,175.103.46.158:49232,36.67.50.104:443,36.67.50.104:443,175.103.46.158:49232,,time-wait,,8s,speedtest.c,9,1588,0,0,12,4445,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:28:36 WIB
*1CAE3,tcp,175.103.43.90:59689,146.196.111.218:8278,146.196.111.218:8278,175.103.43.90:59689,,last-ack,,9s,speedtest.c,4,213,0,0,4,179,0,0,1384,736,False,True,True,True,False,False,False,False,,,,2023-11-29 10:28:36 WIB
*1CAE4,udp,175.103.46.158:60995,36.86.63.182:3544,36.86.63.182:3544,175.103.46.158:60995,,,,7s,speedtest.c,2,178,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-29 10:28:36 WIB
*1CAE5,tcp,175.103.46.158:64998,74.125.200.188:5228,74.125.200.188:5228,175.103.46.158:64998,,established,,23h59m57s,,1,41,0,0,1,52,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-29 10:28:36 WIB
*1CAE6,udp,146.196.111.218:49473,10.79.16.9:1812,10.79.16.9:1812,146.196.111.218:49473,,,,9s,speedtest.c,2,420,0,0,1,219,0,0,1680,0,False,True,False,True,False,False,False,False,,,,2023-11-29 10:28:36 WIB
*1CAE7,udp,175.103.46.158:5678,255.255.255.255:5678,255.255.255.255:5678,175.103.46.158:5678,,,,8s,speedtest.c,1,155,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-29 10:28:36 WIB
*1CAE8,tcp,175.103.46.158:57398,157.240.211.61:443,157.240.211.61:443,175.103.46.158:57398,,established,,23h59m58s,speedtest.c,2,136,0,0,2,147,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:28:36 WIB
*1CAE9,tcp,175.103.46.158:49275,36.67.50.104:443,36.67.50.104:443,175.103.46.158:49275,,time-wait,,9s,speedtest.c,9,1584,0,0,12,4445,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:28:36 WIB
*1CAEA,udp,175.103.46.158:53592,157.240.208.63:443,157.240.208.63:443,175.103.46.158:53592,,,,8s,speedtest.c,1,58,0,0,1,76,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-29 10:28:36 WIB
*1CAEB,tcp,175.103.46.158:44298,104.21.2.38:443,104.21.2.38:443,175.103.46.158:44298,,time-wait,,8s,speedtest.c,3,180,0,0,1,52,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-29 10:28:36 WIB
*1CAEC,tcp,175.103.46.158:39366,143.42.76.52:4001,143.42.76.52:4001,175.103.46.158:39366,,syn-sent,,14s,,1,60,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-29 10:28:36 WIB
*1CAED,udp,146.196.111.218:48881,10.79.16.9:1813,10.79.16.9:1813,146.196.111.218:48881,,,,10s,,1,162,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-29 10:28:36 WIB
*1CAEE,tcp,175.103.46.158:49303,36.67.50.104:443,36.67.50.104:443,175.103.46.158:49303,,time-wait,,9s,speedtest.c,9,1589,0,0,12,4445,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:28:36 WIB
*1CAEF,udp,146.196.111.218:40636,122.144.3.6:514,122.144.3.6:514,146.196.111.218:40636,,,,9s,,2,199,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-29 10:28:36 WIB
*1CAF0,tcp,175.103.46.158:49331,36.67.50.104:443,36.67.50.104:443,175.103.46.158:49331,,established,,4m59s,speedtest.c,6,1444,0,0,7,3759,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:28:36 WIB
*1CAF1,tcp,175.103.43.90:59690,146.196.111.218:8278,146.196.111.218:8278,175.103.43.90:59690,,syn-recv,,4s,,1,52,0,0,1,52,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-29 10:28:36 WIB
*1CAF2,tcp,175.103.46.158:49318,118.97.79.198:443,118.97.79.198:443,175.103.46.158:49318,,established,,4m59s,speedtest.c,6,1232,0,0,7,3759,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-29 10:28:36 WIB
*1CAF3,udp,146.196.111.218:50950,10.79.16.9:1813,10.79.16.9:1813,146.196.111.218:50950,,,,9s,,1,150,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-29 10:28:36 WIB
