.id,protocol,src-address,dst-address,reply-src-address,reply-dst-address,gre-key,tcp-state,connection-type,timeout,connection-mark,orig-packets,orig-bytes,orig-fasttrack-packets,orig-fasttrack-bytes,repl-packets,repl-bytes,repl-fasttrack-packets,repl-fasttrack-bytes,orig-rate,repl-rate,expected,seen-reply,assured,confirmed,dying,fasttrack,srcnat,dstnat,icmp-code,icmp-type,icmp-id,timestamp
*242F,tcp,175.103.46.158:50138,103.126.10.171:443,103.126.10.171:443,175.103.46.158:50138,,established,,5h4m16s,,2,88,0,0,1,48,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:50:08 WIB
*2430,tcp,175.103.46.158:48444,157.240.211.61:443,157.240.211.61:443,175.103.46.158:48444,,established,,23h58m54s,speedtest.c,142,8709,0,0,149,112104,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:50:08 WIB
*2431,tcp,157.240.7.53:443,175.103.46.158:50954,175.103.46.158:50954,157.240.7.53:443,,established,,15h6m20s,,4,208,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:50:08 WIB
*2432,tcp,175.103.46.158:51114,34.66.112.243:443,34.66.112.243:443,175.103.46.158:51114,,close,,1s,speedtest.c,19,5200,0,0,26,7091,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:50:08 WIB
*2433,tcp,175.103.46.158:61954,184.25.236.121:443,184.25.236.121:443,175.103.46.158:61954,,established,,23h54m6s,speedtest.c,12,3055,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:50:08 WIB
*2434,tcp,175.103.46.158:57138,91.108.56.175:443,91.108.56.175:443,175.103.46.158:57138,,established,,23h48m51s,speedtest.c,4,625,0,0,2,117,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:50:08 WIB
*2435,tcp,175.103.46.158:49748,23.205.70.107:443,23.205.70.107:443,175.103.46.158:49748,,established,,3h39m49s,speedtest.c,13,1080,0,0,12,7891,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:50:08 WIB
*2436,tcp,175.103.46.158:58160,199.232.45.44:443,199.232.45.44:443,175.103.46.158:58160,,established,,23h57m2s,speedtest.c,648,43252,0,0,1228,1768747,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:50:08 WIB
*2437,tcp,175.103.46.158:52416,18.163.242.58:23014,18.163.242.58:23014,175.103.46.158:52416,,established,,23h59m24s,speedtest.c,619,84337,0,0,762,67172,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:50:08 WIB
*2438,tcp,175.103.46.158:49162,36.89.220.96:80,36.89.220.96:80,175.103.46.158:49162,,established,,6h25m2s,,2,92,0,0,1,52,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:50:08 WIB
*2439,tcp,175.103.46.158:55338,142.251.175.188:5228,142.251.175.188:5228,175.103.46.158:55338,,established,,23h44m14s,speedtest.c,672,47262,0,0,384,44184,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:50:08 WIB
*243A,tcp,175.103.46.158:53299,20.198.119.143:443,20.198.119.143:443,175.103.46.158:53299,,established,,23h59m37s,speedtest.c,831,64514,0,0,425,93851,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:50:08 WIB
*243B,tcp,175.103.46.158:48640,157.240.211.61:443,157.240.211.61:443,175.103.46.158:48640,,established,,23h59m3s,speedtest.c,56,3935,0,0,57,4936,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:50:08 WIB
*243C,tcp,175.103.46.158:54664,43.134.53.107:799,43.134.53.107:799,175.103.46.158:54664,,established,,23h59m53s,speedtest.c,43,7336,0,0,42,4430,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:50:08 WIB
*243D,tcp,45.89.228.144:443,175.103.46.158:52705,175.103.46.158:52705,45.89.228.144:443,,established,,17h26m46s,speedtest.c,16,10512,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:50:08 WIB
*243E,tcp,175.103.46.158:34018,43.128.118.190:800,43.128.118.190:800,175.103.46.158:34018,,established,,23h59m59s,speedtest.c,1494,198872,0,0,1490,84239,0,0,416,880,False,True,True,True,False,False,False,False,,,,2023-11-16 09:50:08 WIB
*243F,tcp,175.103.46.158:55798,142.251.175.95:443,142.251.175.95:443,175.103.46.158:55798,,established,,23h56m30s,speedtest.c,13,1781,0,0,13,7749,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:50:08 WIB
*2440,tcp,175.103.46.158:50981,74.125.200.95:443,74.125.200.95:443,175.103.46.158:50981,,time-wait,,4s,speedtest.c,13,1975,0,0,16,4852,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:50:08 WIB
*2441,tcp,157.240.15.60:443,175.103.46.158:54641,175.103.46.158:54641,157.240.15.60:443,,established,,5h36m57s,speedtest.c,2,756,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:50:08 WIB
*2442,udp,175.103.46.158:55762,74.125.24.94:443,74.125.24.94:443,175.103.46.158:55762,,,,41s,speedtest.c,20,6877,0,0,24,4509,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:50:08 WIB
*2443,tcp,175.103.46.158:46372,74.125.130.188:5228,74.125.130.188:5228,175.103.46.158:46372,,established,,10h20m25s,speedtest.c,54,4410,0,0,56,16911,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:50:08 WIB
*2444,tcp,157.240.217.60:443,175.103.46.158:63186,175.103.46.158:63186,157.240.217.60:443,,established,,12h1m40s,speedtest.c,1,330,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:50:08 WIB
*2445,tcp,175.103.46.158:58756,172.253.118.113:443,172.253.118.113:443,175.103.46.158:58756,,established,,23h59m4s,speedtest.c,126,12611,0,0,172,156260,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:50:08 WIB
*2446,tcp,157.240.13.54:443,175.103.46.158:58843,175.103.46.158:58843,157.240.13.54:443,,established,,2h18m25s,speedtest.c,2,1104,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:50:08 WIB
*2447,udp,175.103.46.158:51589,74.125.200.138:443,74.125.200.138:443,175.103.46.158:51589,,,,2m31s,speedtest.c,12,8831,0,0,12,2818,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:50:08 WIB
*2448,tcp,195.85.201.201:30120,175.103.46.158:24850,175.103.46.158:24850,195.85.201.201:30120,,established,,18h18m30s,,1,40,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:50:08 WIB
*2449,tcp,157.240.235.60:443,175.103.46.158:51171,175.103.46.158:51171,157.240.235.60:443,,established,,18h22m30s,speedtest.c,2,1104,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:50:08 WIB
*244A,tcp,157.240.7.54:443,175.103.46.158:52255,175.103.46.158:52255,157.240.7.54:443,,established,,8h58m18s,speedtest.c,2,1104,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:50:08 WIB
*244B,udp,175.103.46.158:56895,74.125.130.132:443,74.125.130.132:443,175.103.46.158:56895,,,,1m59s,speedtest.c,34,4491,0,0,49,53522,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:50:08 WIB
*244C,tcp,175.103.46.158:39384,104.26.11.216:443,104.26.11.216:443,175.103.46.158:39384,,established,,23h56m34s,speedtest.c,11,1751,0,0,9,5693,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:50:08 WIB
*244D,tcp,157.240.13.54:443,175.103.46.158:57695,175.103.46.158:57695,157.240.13.54:443,,established,,18h13m2s,speedtest.c,1,552,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:50:08 WIB
*244E,tcp,175.103.46.158:49467,23.223.113.113:80,23.223.113.113:80,175.103.46.158:49467,,established,,22h6m1s,,3,144,0,0,1,52,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:50:08 WIB
*244F,tcp,175.103.46.158:49873,23.54.81.105:80,23.54.81.105:80,175.103.46.158:49873,,established,,23h19m38s,,2,88,0,0,1,48,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:50:08 WIB
*2450,tcp,157.240.15.60:443,175.103.46.158:56427,175.103.46.158:56427,157.240.15.60:443,,established,,14h42m35s,speedtest.c,2,932,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:50:08 WIB
*2451,udp,175.103.46.158:52280,142.251.10.94:443,142.251.10.94:443,175.103.46.158:52280,,,,2m27s,speedtest.c,17,2628,0,0,15,3377,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:50:08 WIB
*2452,tcp,175.103.46.158:37238,199.232.46.132:443,199.232.46.132:443,175.103.46.158:37238,,established,,23h56m45s,speedtest.c,23,3641,0,0,25,22313,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:50:08 WIB
*2453,tcp,175.103.46.158:49886,142.251.12.188:5228,142.251.12.188:5228,175.103.46.158:49886,,established,,3h51m19s,speedtest.c,24,2506,0,0,24,8138,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:50:08 WIB
*2454,tcp,175.103.46.158:64736,45.114.118.82:443,45.114.118.82:443,175.103.46.158:64736,,established,,23h59m21s,speedtest.c,529,94626,0,0,898,59897,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:50:08 WIB
*2455,tcp,175.103.46.158:38946,8.210.217.47:1906,8.210.217.47:1906,175.103.46.158:38946,,established,,23h59m59s,speedtest.c,435,23562,0,0,858,45627,0,0,432,848,False,True,True,True,False,False,False,False,,,,2023-11-16 09:50:08 WIB
*2456,tcp,175.103.46.158:49409,20.198.119.84:443,20.198.119.84:443,175.103.46.158:49409,,established,,22h19m39s,speedtest.c,107,11675,0,0,61,15520,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:50:08 WIB
*2457,udp,175.103.46.158:55775,216.239.38.120:443,216.239.38.120:443,175.103.46.158:55775,,,,48s,speedtest.c,6,1672,0,0,5,2498,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:50:08 WIB
*2458,tcp,175.103.46.158:53438,64.233.170.188:5228,64.233.170.188:5228,175.103.46.158:53438,,established,,20h7m16s,speedtest.c,13,1596,0,0,12,8046,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:50:08 WIB
*2459,tcp,175.103.46.158:49790,103.126.10.171:443,103.126.10.171:443,175.103.46.158:49790,,established,,4h48m17s,,2,92,0,0,1,52,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:50:08 WIB
*245A,tcp,175.103.46.158:61690,184.25.236.66:443,184.25.236.66:443,175.103.46.158:61690,,established,,23h35m21s,speedtest.c,9,602,0,0,7,6148,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:50:08 WIB
*245B,tcp,157.240.235.60:443,175.103.46.158:64848,175.103.46.158:64848,157.240.235.60:443,,established,,17h34m48s,speedtest.c,1,552,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:50:08 WIB
*245C,tcp,175.103.46.158:57832,52.77.50.120:443,52.77.50.120:443,175.103.46.158:57832,,established,,23h55m9s,speedtest.c,10,1061,0,0,6,254,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:50:08 WIB
*245D,tcp,175.103.46.158:62283,23.216.158.194:443,23.216.158.194:443,175.103.46.158:62283,,established,,23h54m45s,speedtest.c,7,813,0,0,10,6710,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:50:08 WIB
*245E,tcp,175.103.46.158:39844,18.64.18.89:443,18.64.18.89:443,175.103.46.158:39844,,established,,23h57m16s,speedtest.c,27,3220,0,0,37,35227,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:50:08 WIB
*245F,tcp,175.103.46.158:49818,103.126.10.171:443,103.126.10.171:443,175.103.46.158:49818,,established,,4h49m14s,,2,88,0,0,1,48,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:50:08 WIB
*2460,tcp,175.103.46.158:58142,172.253.118.154:443,172.253.118.154:443,175.103.46.158:58142,,established,,23h59m3s,speedtest.c,21,2148,0,0,30,32628,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:50:08 WIB
*2461,tcp,175.103.46.158:52100,100.25.59.192:443,100.25.59.192:443,175.103.46.158:52100,,established,,7h44m30s,speedtest.c,2,264,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:50:08 WIB
*2462,tcp,175.103.46.158:47528,91.108.56.111:443,91.108.56.111:443,175.103.46.158:47528,,established,,23h59m7s,speedtest.c,47,7908,0,0,36,13820,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:50:08 WIB
*2463,tcp,175.103.46.158:42698,173.194.219.188:5228,173.194.219.188:5228,175.103.46.158:42698,,established,,2h48m11s,speedtest.c,34,3079,0,0,38,22235,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:50:08 WIB
*2464,tcp,175.103.46.158:41604,157.240.211.61:443,157.240.211.61:443,175.103.46.158:41604,,established,,23h59m15s,speedtest.c,20,1557,0,0,19,2105,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:50:08 WIB
*2465,tcp,175.103.46.158:1024,20.198.118.190:443,20.198.118.190:443,175.103.46.158:1024,,established,,23h55m27s,speedtest.c,45,6290,0,0,29,9355,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:50:08 WIB
*2466,udp,146.196.111.218:52955,10.79.16.9:1813,10.79.16.9:1813,146.196.111.218:52955,,,,9s,speedtest.c,1,162,0,0,1,48,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-16 09:50:08 WIB
*2467,tcp,175.103.46.158:56046,74.125.200.188:5228,74.125.200.188:5228,175.103.46.158:56046,,established,,17h56m28s,speedtest.c,210,15485,0,0,121,17770,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:50:08 WIB
*2468,tcp,175.103.46.158:37630,43.133.45.194:800,43.133.45.194:800,175.103.46.158:37630,,established,,23h59m57s,speedtest.c,3984,534208,0,0,3982,222660,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:50:08 WIB
*2469,tcp,157.240.235.60:443,175.103.46.158:58890,175.103.46.158:58890,157.240.235.60:443,,established,,6h41m58s,speedtest.c,3,1656,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:50:08 WIB
*246A,tcp,175.103.46.158:65273,142.251.175.95:443,142.251.175.95:443,175.103.46.158:65273,,last-ack,,5s,speedtest.c,18,4247,0,0,33,5226,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:50:08 WIB
*246B,tcp,175.103.46.158:53058,157.240.218.61:443,157.240.218.61:443,175.103.46.158:53058,,established,,23h59m59s,speedtest.c,346,124900,0,0,351,58014,0,0,3496,5104,False,True,True,True,False,False,False,False,,,,2023-11-16 09:50:08 WIB
*246C,tcp,175.103.46.158:51803,20.198.119.143:443,20.198.119.143:443,175.103.46.158:51803,,established,,18h22m39s,speedtest.c,16,3330,0,0,17,7506,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:50:08 WIB
*246D,tcp,175.103.46.158:61055,20.198.119.84:443,20.198.119.84:443,175.103.46.158:61055,,established,,23h59m14s,speedtest.c,441,42232,0,0,229,51052,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:50:08 WIB
*246E,tcp,175.103.46.158:51730,157.240.211.61:443,157.240.211.61:443,175.103.46.158:51730,,established,,23h58m58s,speedtest.c,17,1436,0,0,16,2666,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:50:08 WIB
*246F,tcp,175.103.46.158:43810,54.213.186.68:443,54.213.186.68:443,175.103.46.158:43810,,established,,23h59m52s,speedtest.c,80,25293,0,0,60,13787,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:50:08 WIB
*2470,tcp,185.224.128.184:6471,146.196.111.218:80,146.196.111.218:80,185.224.128.184:6471,,established,,8h45m3s,speedtest.c,1,89,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:50:08 WIB
*2471,tcp,175.103.46.158:47650,43.128.74.37:799,43.128.74.37:799,175.103.46.158:47650,,established,,23h59m52s,speedtest.c,101,6839,0,0,99,6212,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:50:08 WIB
*2472,udp,175.103.46.158:62062,74.125.200.94:443,74.125.200.94:443,175.103.46.158:62062,,,,58s,speedtest.c,45,48348,0,0,34,4481,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:50:08 WIB
*2473,tcp,175.103.46.158:36792,157.240.217.61:443,157.240.217.61:443,175.103.46.158:36792,,established,,23h59m28s,speedtest.c,223,14220,0,0,239,136560,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:50:08 WIB
*2474,tcp,175.103.46.158:37306,199.232.46.132:443,199.232.46.132:443,175.103.46.158:37306,,established,,23h56m48s,speedtest.c,20,2176,0,0,23,21223,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:50:08 WIB
*2475,tcp,175.103.46.158:43012,157.240.211.61:443,157.240.211.61:443,175.103.46.158:43012,,established,,23h59m21s,speedtest.c,116,7700,0,0,117,8599,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:50:08 WIB
*2476,udp,175.103.46.158:63187,216.239.38.120:443,216.239.38.120:443,175.103.46.158:63187,,,,2m48s,speedtest.c,7,1731,0,0,7,2695,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:50:08 WIB
*2477,tcp,175.103.46.158:43580,172.217.194.154:443,172.217.194.154:443,175.103.46.158:43580,,established,,23h56m56s,speedtest.c,20,2665,0,0,21,8076,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:50:08 WIB
*2478,tcp,175.103.46.158:48382,43.134.53.107:799,43.134.53.107:799,175.103.46.158:48382,,established,,23h59m53s,speedtest.c,67,15467,0,0,64,8792,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:50:08 WIB
*2479,tcp,175.103.46.158:51117,95.179.190.164:80,95.179.190.164:80,175.103.46.158:51117,,close-wait,,8s,speedtest.c,8,2792,0,0,8,755,0,0,22016,5720,False,True,True,True,False,False,False,False,,,,2023-11-16 09:50:08 WIB
*247A,tcp,175.103.46.158:49860,23.54.81.105:80,23.54.81.105:80,175.103.46.158:49860,,established,,23h18m27s,,2,92,0,0,1,52,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:50:08 WIB
*247B,tcp,157.240.235.61:5222,175.103.46.158:56664,175.103.46.158:56664,157.240.235.61:5222,,established,,10h6m24s,,4,208,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:50:08 WIB
*247C,tcp,175.103.46.158:62075,23.32.246.55:443,23.32.246.55:443,175.103.46.158:62075,,syn-sent,,11s,,3,156,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:50:08 WIB
*247D,tcp,175.103.46.158:51150,118.98.113.145:80,118.98.113.145:80,175.103.46.158:51150,,syn-sent,,2s,,3,156,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:50:08 WIB
*247E,tcp,175.103.46.158:47866,104.93.100.243:443,104.93.100.243:443,175.103.46.158:47866,,established,,23h58m48s,speedtest.c,55,6253,0,0,74,78888,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:50:08 WIB
*247F,tcp,175.103.46.158:60831,184.25.236.147:443,184.25.236.147:443,175.103.46.158:60831,,established,,22h46m29s,speedtest.c,13,5848,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:50:08 WIB
*2480,tcp,157.240.235.60:443,175.103.46.158:53777,175.103.46.158:53777,157.240.235.60:443,,established,,5h22m59s,speedtest.c,1,552,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:50:08 WIB
*2481,tcp,175.103.46.158:49704,118.98.113.139:80,118.98.113.139:80,175.103.46.158:49704,,established,,22h49m6s,,2,92,0,0,1,52,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:50:08 WIB
*2482,tcp,175.103.46.158:38186,157.240.211.61:443,157.240.211.61:443,175.103.46.158:38186,,established,,23h59m39s,speedtest.c,53,3748,0,0,52,4560,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:50:08 WIB
*2483,tcp,157.240.217.60:443,175.103.46.158:50438,175.103.46.158:50438,157.240.217.60:443,,established,,22h29m43s,speedtest.c,1,552,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:50:08 WIB
*2484,tcp,175.103.46.158:50017,184.50.198.58:80,184.50.198.58:80,175.103.46.158:50017,,established,,4h58m2s,,2,88,0,0,1,48,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:50:08 WIB
*2485,tcp,157.240.13.54:443,175.103.46.158:57510,175.103.46.158:57510,157.240.13.54:443,,established,,6h20m25s,speedtest.c,2,1104,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:50:08 WIB
*2486,tcp,175.103.46.158:35614,143.42.76.52:4001,143.42.76.52:4001,175.103.46.158:35614,,established,,23h59m51s,speedtest.c,100,6568,0,0,67,4212,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:50:08 WIB
*2487,tcp,175.103.46.158:59805,52.109.56.129:443,52.109.56.129:443,175.103.46.158:59805,,established,,10h47m37s,speedtest.c,5,7250,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:50:08 WIB
*2488,udp,175.103.46.158:50515,40.81.120.44:3544,40.81.120.44:3544,175.103.46.158:50515,,,,2m44s,speedtest.c,69,6141,0,0,69,9453,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:50:08 WIB
*2489,tcp,185.224.128.184:27371,146.196.111.218:80,146.196.111.218:80,185.224.128.184:27371,,established,,20h18m39s,speedtest.c,1,89,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:50:08 WIB
*248A,tcp,175.103.46.158:53773,108.136.143.68:443,108.136.143.68:443,175.103.46.158:53773,,established,,23h59m26s,speedtest.c,824,49500,0,0,423,38834,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:50:08 WIB
*248B,udp,175.103.46.158:57819,142.250.4.91:443,142.250.4.91:443,175.103.46.158:57819,,,,1m56s,speedtest.c,8,2714,0,0,9,2946,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:50:08 WIB
*248C,tcp,175.103.46.158:37536,142.250.190.3:80,142.250.190.3:80,175.103.46.158:37536,,established,,23h59m41s,speedtest.c,90,18352,0,0,51,8399,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:50:08 WIB
*248D,tcp,175.103.46.158:56176,157.240.217.60:443,157.240.217.60:443,175.103.46.158:56176,,established,,23h59m59s,speedtest.c,651,65382,0,0,799,231875,0,0,15512,1472,False,True,True,True,False,False,False,False,,,,2023-11-16 09:50:08 WIB
*248E,tcp,175.103.46.158:37814,43.128.118.190:799,43.128.118.190:799,175.103.46.158:37814,,established,,23h59m47s,speedtest.c,186,11590,0,0,186,10753,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:50:08 WIB
*248F,udp,175.103.46.158:60826,172.217.194.94:443,172.217.194.94:443,175.103.46.158:60826,,,,8s,speedtest.c,6,1671,0,0,5,2504,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:50:08 WIB
*2490,tcp,31.13.68.61:443,175.103.46.158:34542,175.103.46.158:34542,31.13.68.61:443,,established,,12h2m,,4,208,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:50:08 WIB
*2491,tcp,175.103.46.158:50139,103.126.10.171:443,103.126.10.171:443,175.103.46.158:50139,,established,,5h4m35s,,2,92,0,0,1,52,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:50:08 WIB
*2492,tcp,31.13.68.60:443,175.103.46.158:49345,175.103.46.158:49345,31.13.68.60:443,,established,,12h46m59s,speedtest.c,2,1104,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:50:08 WIB
*2493,tcp,175.103.46.158:59824,91.108.56.151:443,91.108.56.151:443,175.103.46.158:59824,,established,,23h54m56s,speedtest.c,7,1176,0,0,5,615,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:50:08 WIB
*2494,tcp,175.103.46.158:57268,142.251.12.188:5228,142.251.12.188:5228,175.103.46.158:57268,,established,,23h56m50s,speedtest.c,27,2666,0,0,22,1786,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:50:08 WIB
*2495,tcp,149.18.62.59:30120,175.103.46.158:42206,175.103.46.158:42206,149.18.62.59:30120,,established,,3h17m22s,,1,40,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:50:08 WIB
*2496,tcp,175.103.46.158:54047,36.86.63.182:443,36.86.63.182:443,175.103.46.158:54047,,syn-sent,,8s,,4,208,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:50:08 WIB
*2497,tcp,175.103.46.158:52202,74.125.68.94:443,74.125.68.94:443,175.103.46.158:52202,,established,,23h57m19s,speedtest.c,20,8421,0,0,19,8600,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:50:08 WIB
*2498,tcp,175.103.46.158:50024,184.25.236.200:443,184.25.236.200:443,175.103.46.158:50024,,established,,5h18m32s,speedtest.c,9,738,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:50:08 WIB
*2499,tcp,175.103.46.158:36194,172.232.251.34:2000,172.232.251.34:2000,175.103.46.158:36194,,established,,23h59m46s,speedtest.c,10,608,0,0,6,388,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:50:08 WIB
*249A,udp,175.103.46.158:5678,192.168.1.1:53,192.168.1.1:53,175.103.46.158:5678,,,,9s,speedtest.c,20944,1340416,0,0,0,0,0,0,1024,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:50:08 WIB
*249B,tcp,157.240.218.60:443,175.103.46.158:55836,175.103.46.158:55836,157.240.218.60:443,,established,,19h52m,speedtest.c,2,746,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:50:08 WIB
*249C,tcp,175.103.46.158:49162,118.98.93.56:80,118.98.93.56:80,175.103.46.158:49162,,established,,21h36m9s,,3,144,0,0,1,52,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:50:08 WIB
*249D,tcp,175.103.46.158:44358,43.133.45.194:799,43.133.45.194:799,175.103.46.158:44358,,established,,23h59m45s,speedtest.c,226,14709,0,0,231,13430,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:50:08 WIB
