.id,protocol,src-address,dst-address,reply-src-address,reply-dst-address,gre-key,tcp-state,connection-type,timeout,connection-mark,orig-packets,orig-bytes,orig-fasttrack-packets,orig-fasttrack-bytes,repl-packets,repl-bytes,repl-fasttrack-packets,repl-fasttrack-bytes,orig-rate,repl-rate,expected,seen-reply,assured,confirmed,dying,fasttrack,srcnat,dstnat,icmp-code,icmp-type,icmp-id,timestamp
*393CC,udp,146.196.111.214:5678,255.255.255.255:5678,255.255.255.255:5678,146.196.111.214:5678,,,,4s,speedtest.c,1,157,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-30 14:15:58 WIB
*393CD,tcp,175.103.46.158:49473,20.198.119.84:443,20.198.119.84:443,175.103.46.158:49473,,established,,23h59m58s,speedtest.c,12,2806,0,0,12,5285,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:15:58 WIB
*393CE,tcp,175.103.46.158:58248,157.240.7.2:443,157.240.7.2:443,175.103.46.158:58248,,established,,23h59m53s,speedtest.c,211,24576,0,0,177,20502,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:15:58 WIB
*393CF,tcp,175.103.46.158:35550,175.110.114.80:222,175.110.114.80:222,175.103.46.158:35550,,established,,12h3m17s,,10,528,0,0,1,60,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:15:58 WIB
*393D0,tcp,175.103.46.158:46340,175.110.114.80:222,175.110.114.80:222,175.103.46.158:46340,,established,,12h43s,,10,528,0,0,1,60,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:15:58 WIB
*393D1,tcp,175.103.46.158:57332,175.110.114.80:25565,175.110.114.80:25565,175.103.46.158:57332,,established,,14h15m58s,,10,528,0,0,1,60,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:15:58 WIB
*393D2,tcp,175.103.46.158:35364,175.110.114.80:222,175.110.114.80:222,175.103.46.158:35364,,established,,12h15s,,10,528,0,0,1,60,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:15:58 WIB
*393D3,tcp,175.103.46.158:45800,8.222.157.106:443,8.222.157.106:443,175.103.46.158:45800,,established,,17h21m39s,speedtest.c,7,496,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-30 14:15:58 WIB
*393D4,tcp,175.103.46.158:57494,175.110.114.80:25565,175.110.114.80:25565,175.103.46.158:57494,,established,,14h21m,,10,528,0,0,1,60,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:15:58 WIB
*393D5,tcp,175.103.46.158:52824,175.110.114.80:222,175.110.114.80:222,175.103.46.158:52824,,established,,11h59m29s,,10,528,0,0,1,60,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:15:58 WIB
*393D6,tcp,175.103.46.158:44356,175.110.114.80:25565,175.110.114.80:25565,175.103.46.158:44356,,established,,14h23m11s,,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-30 14:15:58 WIB
*393D7,tcp,175.103.46.158:43880,175.110.114.80:222,175.110.114.80:222,175.103.46.158:43880,,established,,12h3m19s,,10,528,0,0,1,60,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:15:58 WIB
*393D8,tcp,175.103.46.158:55972,192.53.174.79:4001,192.53.174.79:4001,175.103.46.158:55972,,established,,23h59m59s,speedtest.c,1182,77272,0,0,790,49032,0,0,416,416,False,True,True,True,False,False,False,False,,,,2023-11-30 14:15:58 WIB
*393D9,tcp,157.240.235.61:443,175.103.46.158:43604,175.103.46.158:43604,157.240.235.61:443,,established,,11h50m14s,,4,208,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-30 14:15:58 WIB
*393DA,tcp,175.103.46.158:58500,175.110.114.80:25565,175.110.114.80:25565,175.103.46.158:58500,,established,,14h22m13s,,12,648,0,0,1,60,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:15:58 WIB
*393DB,tcp,157.240.235.61:443,175.103.46.158:49954,175.103.46.158:49954,157.240.235.61:443,,established,,20h56m,,4,208,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-30 14:15:58 WIB
*393DC,tcp,175.103.46.158:52992,175.110.114.80:222,175.110.114.80:222,175.103.46.158:52992,,established,,12h2m18s,,10,528,0,0,1,60,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:15:58 WIB
*393DD,tcp,175.103.46.158:43690,175.110.114.80:25565,175.110.114.80:25565,175.103.46.158:43690,,established,,14h17m43s,,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-30 14:15:58 WIB
*393DE,tcp,175.103.46.158:57994,175.110.114.80:25565,175.110.114.80:25565,175.103.46.158:57994,,established,,14h17m43s,,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-30 14:15:58 WIB
*393DF,tcp,175.103.46.158:52038,34.107.221.82:80,34.107.221.82:80,175.103.46.158:52038,,established,,23h56m48s,,2,88,0,0,1,48,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:15:58 WIB
*393E0,tcp,175.103.46.158:46450,175.110.114.80:222,175.110.114.80:222,175.103.46.158:46450,,established,,12h3m42s,,10,528,0,0,1,60,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:15:58 WIB
*393E1,tcp,175.103.46.158:52036,34.107.221.82:80,34.107.221.82:80,175.103.46.158:52036,,established,,23h56m38s,,2,92,0,0,1,52,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:15:58 WIB
*393E2,tcp,175.103.46.158:59702,118.98.77.162:80,118.98.77.162:80,175.103.46.158:59702,,established,,20h44m31s,speedtest.c,9,976,0,0,5,746,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:15:58 WIB
*393E3,tcp,175.103.46.158:50766,175.110.114.80:25565,175.110.114.80:25565,175.103.46.158:50766,,established,,14h23m11s,,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-30 14:15:58 WIB
*393E4,tcp,175.103.46.158:56760,175.110.114.80:25565,175.110.114.80:25565,175.103.46.158:56760,,established,,11h5m29s,,10,528,0,0,1,60,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:15:58 WIB
*393E5,tcp,175.103.46.158:53034,175.110.114.80:222,175.110.114.80:222,175.103.46.158:53034,,established,,12h2m52s,,10,528,0,0,1,60,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:15:58 WIB
*393E6,tcp,175.103.46.158:43722,175.110.114.80:222,175.110.114.80:222,175.103.46.158:43722,,established,,12h1m40s,,10,528,0,0,1,60,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:15:58 WIB
*393E7,tcp,175.103.46.158:60730,23.216.158.10:443,23.216.158.10:443,175.103.46.158:60730,,established,,23h59m13s,speedtest.c,13,2173,0,0,11,6205,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:15:58 WIB
*393E8,tcp,175.103.46.158:51750,157.240.211.61:443,157.240.211.61:443,175.103.46.158:51750,,established,,23h58m46s,speedtest.c,117,7053,0,0,118,137063,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:15:58 WIB
*393E9,tcp,43.133.45.194:799,172.31.254.2:57038,172.31.254.2:57038,43.133.45.194:799,,established,,13h44m57s,,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-30 14:15:58 WIB
*393EA,tcp,175.103.46.158:43974,175.110.114.80:25565,175.110.114.80:25565,175.103.46.158:43974,,established,,14h20m53s,,10,528,0,0,1,60,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:15:58 WIB
*393EB,tcp,175.103.46.158:45470,43.134.120.219:799,43.134.120.219:799,175.103.46.158:45470,,established,,23h59m58s,speedtest.c,277,17223,0,0,276,15765,0,0,416,416,False,True,True,True,False,False,False,False,,,,2023-11-30 14:15:58 WIB
*393EC,udp,10.20.30.26:58241,255.255.255.255:10002,255.255.255.255:10002,10.20.30.26:58241,,,,5s,speedtest.c,1,199,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-30 14:15:58 WIB
*393ED,tcp,175.103.46.158:51294,74.125.200.95:443,74.125.200.95:443,175.103.46.158:51294,,established,,23h57m41s,speedtest.c,25,4114,0,0,33,4483,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:15:58 WIB
*393EE,tcp,175.103.46.158:56862,175.110.114.80:25565,175.110.114.80:25565,175.103.46.158:56862,,established,,11h8m32s,,10,528,0,0,1,60,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:15:58 WIB
*393EF,tcp,175.103.46.158:44348,175.110.114.80:25565,175.110.114.80:25565,175.103.46.158:44348,,established,,14h22m49s,,10,528,0,0,1,60,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:15:58 WIB
*393F0,tcp,175.103.46.158:59516,175.110.114.80:25565,175.110.114.80:25565,175.103.46.158:59516,,established,,11h11m27s,,2,104,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-30 14:15:58 WIB
*393F1,tcp,175.103.46.158:52362,175.110.114.80:25565,175.110.114.80:25565,175.103.46.158:52362,,established,,11h44m48s,,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-30 14:15:58 WIB
*393F2,tcp,175.103.46.158:35304,175.110.114.80:222,175.110.114.80:222,175.103.46.158:35304,,established,,11h59m37s,,10,528,0,0,1,60,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:15:58 WIB
*393F3,tcp,175.103.46.158:58388,175.110.114.80:25565,175.110.114.80:25565,175.103.46.158:58388,,established,,11h56m36s,,10,528,0,0,1,60,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:15:58 WIB
*393F4,tcp,175.103.46.158:40516,175.110.114.80:25565,175.110.114.80:25565,175.103.46.158:40516,,established,,11h34m49s,,2,104,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-30 14:15:58 WIB
*393F5,tcp,175.103.46.158:43880,175.110.114.80:25565,175.110.114.80:25565,175.103.46.158:43880,,established,,14h23m11s,,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-30 14:15:58 WIB
*393F6,tcp,175.103.46.158:55032,74.125.200.95:443,74.125.200.95:443,175.103.46.158:55032,,established,,23h57m40s,speedtest.c,10,2671,0,0,11,2599,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:15:58 WIB
*393F7,tcp,175.103.46.158:33064,175.110.114.80:222,175.110.114.80:222,175.103.46.158:33064,,established,,11h59m54s,,10,528,0,0,1,60,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:15:58 WIB
*393F8,tcp,157.240.7.53:443,175.103.46.158:32810,175.103.46.158:32810,157.240.7.53:443,,established,,9h6m26s,,4,208,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-30 14:15:58 WIB
*393F9,tcp,175.103.46.158:46432,43.134.120.219:799,43.134.120.219:799,175.103.46.158:46432,,established,,23h59m50s,speedtest.c,85,17937,0,0,94,47101,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:15:58 WIB
*393FA,tcp,23.38.195.105:443,175.103.46.158:63948,175.103.46.158:63948,23.38.195.105:443,,established,,21h47m,speedtest.c,2,1940,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-30 14:15:58 WIB
*393FB,tcp,175.103.46.158:43864,31.13.77.61:443,31.13.77.61:443,175.103.46.158:43864,,established,,23h59m56s,speedtest.c,172,52249,0,0,206,203887,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:15:58 WIB
*393FC,tcp,175.103.46.158:63052,20.24.125.47:443,20.24.125.47:443,175.103.46.158:63052,,established,,23h59m16s,speedtest.c,8,540,0,0,6,6458,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:15:58 WIB
*393FD,tcp,175.103.46.158:33258,175.110.114.80:222,175.110.114.80:222,175.103.46.158:33258,,established,,12h3m7s,,10,528,0,0,1,60,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:15:58 WIB
*393FE,tcp,175.103.46.158:46500,192.53.174.79:4001,192.53.174.79:4001,175.103.46.158:46500,,established,,23h59m52s,speedtest.c,1227,80488,0,0,844,52468,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:15:58 WIB
*393FF,tcp,175.103.46.158:57938,175.110.114.80:25565,175.110.114.80:25565,175.103.46.158:57938,,established,,11h39m4s,,10,528,0,0,1,60,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:15:58 WIB
*39400,tcp,175.103.46.158:55460,157.240.211.61:443,157.240.211.61:443,175.103.46.158:55460,,established,,23h59m21s,speedtest.c,171,52362,0,0,160,150507,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:15:58 WIB
*39401,tcp,175.103.46.158:56930,175.110.114.80:25565,175.110.114.80:25565,175.103.46.158:56930,,established,,11h9m7s,,2,104,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-30 14:15:58 WIB
*39402,tcp,175.103.46.158:46416,175.110.114.80:222,175.110.114.80:222,175.103.46.158:46416,,established,,12h2m43s,,10,528,0,0,1,60,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:15:58 WIB
*39403,tcp,175.103.46.158:62280,156.240.94.113:443,156.240.94.113:443,175.103.46.158:62280,,established,,5h27m57s,speedtest.c,1,168,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-30 14:15:58 WIB
*39404,tcp,175.103.46.158:41742,43.128.74.37:799,43.128.74.37:799,175.103.46.158:41742,,established,,23h59m47s,speedtest.c,126,8231,0,0,126,7799,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:15:58 WIB
*39405,tcp,175.103.46.158:47676,157.240.199.61:443,157.240.199.61:443,175.103.46.158:47676,,established,,23h58m23s,speedtest.c,50,3657,0,0,49,4805,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:15:58 WIB
*39406,tcp,175.103.46.158:52832,175.110.114.80:222,175.110.114.80:222,175.103.46.158:52832,,established,,11h59m29s,,10,528,0,0,1,60,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:15:58 WIB
*39407,tcp,175.103.46.158:55442,157.240.211.61:443,157.240.211.61:443,175.103.46.158:55442,,established,,23h59m13s,speedtest.c,36,2583,0,0,35,3237,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:15:58 WIB
*39408,tcp,175.103.46.158:50884,175.110.114.80:25565,175.110.114.80:25565,175.103.46.158:50884,,established,,14h21m56s,,10,528,0,0,1,60,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:15:58 WIB
*39409,tcp,175.103.46.158:54192,175.110.114.80:222,175.110.114.80:222,175.103.46.158:54192,,established,,11h59m59s,,10,528,0,0,1,60,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:15:58 WIB
*3940A,tcp,175.103.46.158:43634,175.110.114.80:222,175.110.114.80:222,175.103.46.158:43634,,established,,11h59m36s,,10,528,0,0,1,60,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:15:58 WIB
*3940B,tcp,175.103.46.158:40120,175.110.114.80:25565,175.110.114.80:25565,175.103.46.158:40120,,established,,11h13m55s,,3,156,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-30 14:15:58 WIB
*3940C,tcp,175.103.46.158:51124,23.223.112.135:80,23.223.112.135:80,175.103.46.158:51124,,established,,17h5m45s,,2,92,0,0,1,52,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:15:58 WIB
*3940D,tcp,175.103.46.158:52037,34.107.221.82:80,34.107.221.82:80,175.103.46.158:52037,,established,,23h56m42s,,2,88,0,0,1,48,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:15:58 WIB
*3940E,tcp,175.103.46.158:41040,175.110.114.80:25565,175.110.114.80:25565,175.103.46.158:41040,,established,,11h56m35s,,2,104,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-30 14:15:58 WIB
*3940F,tcp,175.103.46.158:43580,175.110.114.80:222,175.110.114.80:222,175.103.46.158:43580,,established,,11h59m5s,,10,528,0,0,1,60,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:15:58 WIB
*39410,tcp,175.103.46.158:40872,175.110.114.80:25565,175.110.114.80:25565,175.103.46.158:40872,,established,,11h50m56s,,10,528,0,0,1,60,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:15:58 WIB
*39411,tcp,175.103.46.158:55457,157.240.235.60:443,157.240.235.60:443,175.103.46.158:55457,,established,,23h59m51s,speedtest.c,41,5096,0,0,46,8622,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:15:58 WIB
*39412,tcp,175.103.46.158:32930,175.110.114.80:25565,175.110.114.80:25565,175.103.46.158:32930,,established,,14h21m22s,,10,528,0,0,1,60,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:15:58 WIB
*39413,tcp,175.103.46.158:58012,175.110.114.80:25565,175.110.114.80:25565,175.103.46.158:58012,,established,,14h17m42s,,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-30 14:15:58 WIB
*39414,tcp,175.103.46.158:59856,175.110.114.80:25565,175.110.114.80:25565,175.103.46.158:59856,,established,,11h39m22s,,10,528,0,0,1,60,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:15:58 WIB
*39415,udp,175.103.46.158:44802,157.240.7.52:443,157.240.7.52:443,175.103.46.158:44802,,,,2m55s,speedtest.c,235,67491,0,0,429,303721,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:15:58 WIB
*39416,tcp,175.103.46.158:51539,23.32.244.140:80,23.32.244.140:80,175.103.46.158:51539,,established,,20h37m14s,,3,144,0,0,1,52,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:15:58 WIB
*39417,tcp,175.103.46.158:35426,175.110.114.80:222,175.110.114.80:222,175.103.46.158:35426,,established,,12h2m17s,,10,528,0,0,1,60,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:15:58 WIB
*39418,tcp,175.103.46.158:54294,175.110.114.80:222,175.110.114.80:222,175.103.46.158:54294,,established,,12h2m24s,,10,528,0,0,1,60,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:15:58 WIB
*39419,tcp,175.103.46.158:59794,175.110.114.80:25565,175.110.114.80:25565,175.103.46.158:59794,,established,,11h33m20s,,10,528,0,0,1,60,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:15:58 WIB
*3941A,tcp,175.103.46.158:58374,175.110.114.80:25565,175.110.114.80:25565,175.103.46.158:58374,,established,,14h21m16s,,10,528,0,0,1,60,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:15:58 WIB
*3941B,tcp,157.240.13.54:443,175.103.46.158:58715,175.103.46.158:58715,157.240.13.54:443,,established,,19h24m42s,speedtest.c,2,1104,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-30 14:15:58 WIB
*3941C,tcp,175.103.46.158:35390,175.110.114.80:222,175.110.114.80:222,175.103.46.158:35390,,established,,12h43s,,10,528,0,0,1,60,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:15:58 WIB
*3941D,tcp,175.103.46.158:63071,118.98.95.43:80,118.98.95.43:80,175.103.46.158:63071,,established,,23h59m52s,speedtest.c,41,5189,0,0,59,73271,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:15:58 WIB
*3941E,udp,175.103.46.158:31745,8.8.8.8:53,8.8.8.8:53,175.103.46.158:31745,,,,0s,speedtest.c,1,71,0,0,1,178,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-30 14:15:58 WIB
*3941F,tcp,175.103.46.158:50836,175.110.114.80:25565,175.110.114.80:25565,175.103.46.158:50836,,established,,14h21m31s,,10,528,0,0,1,60,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:15:58 WIB
*39420,tcp,175.103.46.158:58076,175.110.114.80:25565,175.110.114.80:25565,175.103.46.158:58076,,established,,14h16m41s,,10,528,0,0,1,60,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:15:58 WIB
*39421,tcp,175.103.46.158:33144,175.110.114.80:25565,175.110.114.80:25565,175.103.46.158:33144,,established,,14h24m32s,,11,588,0,0,1,60,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:15:58 WIB
*39422,tcp,175.103.46.158:54202,175.110.114.80:222,175.110.114.80:222,175.103.46.158:54202,,established,,12h,,10,528,0,0,1,60,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:15:58 WIB
*39423,tcp,175.103.46.158:63064,74.125.200.95:443,74.125.200.95:443,175.103.46.158:63064,,established,,23h59m27s,speedtest.c,8,988,0,0,7,6103,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:15:58 WIB
*39424,tcp,175.103.46.158:59576,175.110.114.80:25565,175.110.114.80:25565,175.103.46.158:59576,,established,,11h17m28s,,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-30 14:15:58 WIB
*39425,tcp,175.103.46.158:34130,175.110.114.80:25565,175.110.114.80:25565,175.103.46.158:34130,,established,,14h22m11s,,10,528,0,0,1,60,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:15:58 WIB
*39426,tcp,175.103.46.158:58070,175.110.114.80:25565,175.110.114.80:25565,175.103.46.158:58070,,established,,14h16m13s,,11,572,0,0,1,60,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:15:58 WIB
*39427,tcp,175.103.46.158:56688,175.110.114.80:25565,175.110.114.80:25565,175.103.46.158:56688,,established,,11h3m53s,,10,528,0,0,1,60,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:15:58 WIB
*39428,tcp,175.103.46.158:62107,142.251.175.95:443,142.251.175.95:443,175.103.46.158:62107,,established,,23h59m59s,speedtest.c,9,1349,0,0,7,1937,0,0,9352,12496,False,True,True,True,False,False,False,False,,,,2023-11-30 14:15:58 WIB
*39429,tcp,175.103.46.158:54216,175.110.114.80:222,175.110.114.80:222,175.103.46.158:54216,,established,,12h31s,,10,528,0,0,1,60,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:15:58 WIB
*3942A,tcp,103.147.212.115:443,175.103.46.158:51940,175.103.46.158:51940,103.147.212.115:443,,established,,23h51m8s,speedtest.c,1,78,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-30 14:15:58 WIB
*3942B,tcp,175.103.46.158:36002,142.251.175.188:5228,142.251.175.188:5228,175.103.46.158:36002,,established,,23h54m8s,speedtest.c,140,9802,0,0,106,7792,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:15:58 WIB
*3942C,tcp,175.103.46.158:51158,23.216.158.65:80,23.216.158.65:80,175.103.46.158:51158,,established,,17h7m42s,,2,92,0,0,1,52,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:15:58 WIB
*3942D,udp,175.103.46.158:53935,36.86.63.182:3544,36.86.63.182:3544,175.103.46.158:53935,,,,8s,speedtest.c,1,89,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-30 14:15:58 WIB
*3942E,tcp,175.103.46.158:52914,175.110.114.80:222,175.110.114.80:222,175.103.46.158:52914,,established,,12h1m44s,,10,528,0,0,1,60,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:15:58 WIB
*3942F,tcp,175.103.46.158:48362,175.110.114.80:25565,175.110.114.80:25565,175.103.46.158:48362,,established,,11h57m16s,,2,104,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-30 14:15:58 WIB
*39430,tcp,175.103.46.158:54118,175.110.114.80:222,175.110.114.80:222,175.103.46.158:54118,,established,,11h59m29s,,10,528,0,0,1,60,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:15:58 WIB
*39431,tcp,175.103.46.158:43772,175.110.114.80:25565,175.110.114.80:25565,175.103.46.158:43772,,established,,14h16m51s,,2,104,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-30 14:15:58 WIB
*39432,tcp,175.103.46.158:62751,142.251.10.188:5228,142.251.10.188:5228,175.103.46.158:62751,,established,,16h45m24s,speedtest.c,42,3606,0,0,43,21535,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:15:58 WIB
*39433,tcp,175.103.46.158:33214,175.110.114.80:222,175.110.114.80:222,175.103.46.158:33214,,established,,12h2m34s,,10,528,0,0,1,60,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:15:58 WIB
*39434,tcp,175.103.46.158:34100,175.110.114.80:25565,175.110.114.80:25565,175.103.46.158:34100,,established,,14h21m48s,,10,528,0,0,1,60,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:15:58 WIB
*39435,tcp,175.103.46.158:50852,175.110.114.80:25565,175.110.114.80:25565,175.103.46.158:50852,,established,,14h21m43s,,10,528,0,0,1,60,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:15:58 WIB
*39436,tcp,175.103.46.158:50916,175.110.114.80:25565,175.110.114.80:25565,175.103.46.158:50916,,established,,11h6m33s,,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-30 14:15:58 WIB
*39437,tcp,175.103.46.158:59850,175.110.114.80:25565,175.110.114.80:25565,175.103.46.158:59850,,established,,11h39m20s,,10,528,0,0,1,60,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:15:58 WIB
*39438,tcp,157.240.235.60:443,175.103.46.158:52443,175.103.46.158:52443,157.240.235.60:443,,established,,12h28m28s,speedtest.c,1,552,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-30 14:15:58 WIB
*39439,tcp,175.103.46.158:44204,175.110.114.80:25565,175.110.114.80:25565,175.103.46.158:44204,,established,,14h21m46s,,10,528,0,0,1,60,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:15:58 WIB
*3943A,tcp,175.103.46.158:57318,43.128.74.37:800,43.128.74.37:800,175.103.46.158:57318,,established,,23h59m56s,speedtest.c,1557,192844,0,0,1559,97198,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:15:58 WIB
*3943B,tcp,175.103.46.158:54398,175.110.114.80:222,175.110.114.80:222,175.103.46.158:54398,,established,,12h2m44s,,10,528,0,0,1,60,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:15:58 WIB
*3943C,tcp,175.103.46.158:50668,64.233.170.188:5228,64.233.170.188:5228,175.103.46.158:50668,,established,,23h59m23s,speedtest.c,1836,77476,0,0,1831,95476,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 14:15:58 WIB
