.id,protocol,src-address,dst-address,reply-src-address,reply-dst-address,gre-key,tcp-state,connection-type,timeout,connection-mark,orig-packets,orig-bytes,orig-fasttrack-packets,orig-fasttrack-bytes,repl-packets,repl-bytes,repl-fasttrack-packets,repl-fasttrack-bytes,orig-rate,repl-rate,expected,seen-reply,assured,confirmed,dying,fasttrack,srcnat,dstnat,icmp-code,icmp-type,icmp-id,timestamp
*D6A5,tcp,103.166.48.247:51012,210.210.145.91:443,210.210.145.91:443,103.166.48.247:51012,,established,,23h59m56s,,1292,122702,0,0,1690,2111157,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 11:15:35 WIB
*D6A6,tcp,103.166.48.247:38986,23.59.80.179:443,23.59.80.179:443,103.166.48.247:38986,,established,,23h59m40s,,78,20572,0,0,76,12928,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 11:15:35 WIB
*D6A7,udp,103.166.48.247:53433,210.210.145.88:443,210.210.145.88:443,103.166.48.247:53433,,,,2m55s,,79,7917,0,0,93,51515,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 11:15:35 WIB
*D6A8,tcp,103.166.48.247:56566,202.137.16.89:443,202.137.16.89:443,103.166.48.247:56566,,established,,23h32m44s,,2,2992,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-17 11:15:35 WIB
*D6A9,tcp,103.166.48.247:36854,10.79.21.226:8899,10.79.21.226:8899,103.166.48.247:36854,,close-wait,,6s,,10,5370,0,0,7,643,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 11:15:35 WIB
*D6AB,tcp,103.166.48.247:37770,163.70.153.61:5222,163.70.153.61:5222,103.166.48.247:37770,,established,,23h59m49s,,14,1777,0,0,15,1732,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 11:15:35 WIB
*D6AC,udp,103.166.48.247:58045,8.8.8.8:443,8.8.8.8:443,103.166.48.247:58045,,,,1m6s,,20,4444,0,0,25,5788,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 11:15:35 WIB
*D6AD,tcp,103.166.48.247:58062,64.233.170.188:5228,64.233.170.188:5228,103.166.48.247:58062,,established,,23h16m37s,,12,2248,0,0,11,1808,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 11:15:35 WIB
*D6AE,tcp,103.166.48.247:39750,31.13.95.61:443,31.13.95.61:443,103.166.48.247:39750,,established,,23h59m58s,,165,15143,0,0,181,31767,0,0,3808,7096,False,True,True,True,False,False,False,False,,,,2023-11-17 11:15:35 WIB
*D6AF,tcp,103.166.48.247:55894,74.125.68.188:5228,74.125.68.188:5228,103.166.48.247:55894,,established,,23h58m21s,,28,2745,0,0,36,16600,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 11:15:35 WIB
*D6B0,tcp,103.166.48.210:51635,175.103.43.10:1723,175.103.43.10:1723,103.166.48.210:51635,,established,pptp,23h59m3s,,216,12960,0,0,108,7776,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 11:15:35 WIB
*D6B1,tcp,103.166.48.247:36056,157.240.7.20:443,157.240.7.20:443,103.166.48.247:36056,,established,,23h59m22s,,9,1739,0,0,8,5103,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 11:15:35 WIB
*D6B2,tcp,103.166.48.247:36566,122.248.195.213:443,122.248.195.213:443,103.166.48.247:36566,,established,,23h59m18s,,10,1317,0,0,6,254,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 11:15:35 WIB
*D6B3,udp,103.166.48.247:54567,142.251.12.132:443,142.251.12.132:443,103.166.48.247:54567,,,,1m39s,,10,2350,0,0,8,3151,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 11:15:35 WIB
*D6B6,tcp,95.216.206.78:57862,103.166.48.247:57413,103.166.48.247:57413,95.216.206.78:57862,,established,,23h59m53s,,6,1055,0,0,5,287,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 11:15:35 WIB
*D6B7,tcp,103.166.48.247:53908,74.125.130.188:5228,74.125.130.188:5228,103.166.48.247:53908,,established,,23h58m34s,,8,1375,0,0,8,1280,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 11:15:35 WIB
*D6B8,tcp,103.166.48.247:61654,23.207.36.135:443,23.207.36.135:443,103.166.48.247:61654,,established,,23h59m49s,,16,2085,0,0,16,4954,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 11:15:35 WIB
*D6B9,tcp,103.166.48.247:33948,8.8.8.8:443,8.8.8.8:443,103.166.48.247:33948,,established,,22h17m18s,,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-17 11:15:35 WIB
*D6BA,udp,103.166.48.247:48373,64.233.170.101:443,64.233.170.101:443,103.166.48.247:48373,,,,1m50s,,12,6814,0,0,12,4053,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 11:15:35 WIB
*D6BC,tcp,103.166.48.247:47904,172.253.118.188:5228,172.253.118.188:5228,103.166.48.247:47904,,established,,23h52m51s,,4,262,0,0,3,208,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 11:15:35 WIB
*D6BD,tcp,65.108.213.183:53936,103.166.48.247:57413,103.166.48.247:57413,65.108.213.183:53936,,established,,23h56m28s,,6,1044,0,0,7,599,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 11:15:35 WIB
*D6BE,udp,103.166.48.247:62485,142.250.189.99:443,142.250.189.99:443,103.166.48.247:62485,,,,1m24s,,14,4252,0,0,18,9004,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 11:15:35 WIB
*D6BF,tcp,95.217.15.48:42320,103.166.48.247:57413,103.166.48.247:57413,95.217.15.48:42320,,established,,23h59m35s,,6,1044,0,0,6,547,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 11:15:35 WIB
*D6C0,tcp,103.166.48.247:49295,142.251.175.188:5228,142.251.175.188:5228,103.166.48.247:49295,,established,,23h59m24s,,151,6359,0,0,151,7866,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 11:15:35 WIB
*D6C1,udp,103.166.48.247:47911,142.251.175.100:443,142.251.175.100:443,103.166.48.247:47911,,,,52s,,7,4560,0,0,15,10091,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 11:15:35 WIB
*D6C2,tcp,103.166.48.247:39542,47.74.170.157:5222,47.74.170.157:5222,103.166.48.247:39542,,established,,23h52m9s,,15,1762,0,0,12,852,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 11:15:35 WIB
*D6C3,tcp,103.166.48.247:36352,142.250.4.136:443,142.250.4.136:443,103.166.48.247:36352,,established,,23h56m56s,,10,1183,0,0,9,8392,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 11:15:35 WIB
*D6C4,tcp,103.166.48.247:60360,18.140.185.27:443,18.140.185.27:443,103.166.48.247:60360,,established,,23h40m58s,,3,637,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-17 11:15:35 WIB
*D6C5,tcp,103.166.48.247:49547,142.251.175.188:5228,142.251.175.188:5228,103.166.48.247:49547,,established,,23h59m35s,,110,5461,0,0,109,12976,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 11:15:35 WIB
*D6C6,tcp,103.166.48.247:49715,20.198.119.84:443,20.198.119.84:443,103.166.48.247:49715,,established,,22h35m28s,,2,181,0,0,1,211,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 11:15:35 WIB
*D6C7,tcp,103.166.48.247:60586,71.18.255.145:443,71.18.255.145:443,103.166.48.247:60586,,established,,23h59m36s,,8,2744,0,0,8,1416,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 11:15:35 WIB
*D6C8,tcp,103.166.48.247:49752,52.98.50.18:443,52.98.50.18:443,103.166.48.247:49752,,established,,22h11m50s,,1,40,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-17 11:15:35 WIB
*D6C9,udp,103.166.48.247:51491,74.125.68.84:443,74.125.68.84:443,103.166.48.247:51491,,,,2m45s,,12,4932,0,0,13,4582,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 11:15:35 WIB
*D6CA,icmp,78.140.128.109,103.166.48.247,103.166.48.247,78.140.128.109,,,,2s,,1,60,0,0,1,60,0,0,0,0,False,True,False,True,False,False,False,False,0,8,0,2023-11-17 11:15:35 WIB
*D6CB,tcp,103.166.48.247:43504,74.125.130.94:443,74.125.130.94:443,103.166.48.247:43504,,established,,23h31m23s,,12,2563,0,0,28,31277,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 11:15:35 WIB
*D6CC,udp,103.166.48.247:59448,64.233.170.95:443,64.233.170.95:443,103.166.48.247:59448,,,,2m52s,,5,2879,0,0,8,6532,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 11:15:35 WIB
*D6CD,udp,103.166.48.247:45811,163.70.153.63:443,163.70.153.63:443,103.166.48.247:45811,,,,2m51s,,16,6566,0,0,21,10376,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 11:15:35 WIB
*D6CE,tcp,103.166.48.247:49706,74.125.200.188:5228,74.125.200.188:5228,103.166.48.247:49706,,established,,23h51m19s,,28,2907,0,0,31,7348,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 11:15:35 WIB
*D6CF,tcp,103.166.48.247:41066,74.125.24.95:443,74.125.24.95:443,103.166.48.247:41066,,established,,23h56m26s,,10,3084,0,0,9,1588,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 11:15:35 WIB
*D6D0,tcp,103.166.48.247:50582,74.125.68.188:5228,74.125.68.188:5228,103.166.48.247:50582,,established,,22h50m34s,,13,2593,0,0,13,9041,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 11:15:35 WIB
*D6D1,tcp,103.166.48.247:58070,142.251.10.188:5228,142.251.10.188:5228,103.166.48.247:58070,,established,,23h51m59s,,22,2445,0,0,27,9508,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 11:15:35 WIB
*D6D2,tcp,103.166.48.247:41929,23.214.169.231:80,23.214.169.231:80,103.166.48.247:41929,,established,,23h52m8s,,4,426,0,0,3,859,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 11:15:35 WIB
*D6D3,tcp,103.166.48.247:41634,157.240.7.53:443,157.240.7.53:443,103.166.48.247:41634,,established,,23h59m56s,,78,6766,0,0,84,12394,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 11:15:35 WIB
*D6D4,tcp,103.166.48.247:42400,203.161.21.16:443,203.161.21.16:443,103.166.48.247:42400,,established,,23h53m41s,,12,2265,0,0,11,5490,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 11:15:35 WIB
*D6D5,tcp,65.108.248.119:46362,103.166.48.247:57413,103.166.48.247:57413,65.108.248.119:46362,,established,,23h57m48s,,7,1096,0,0,7,599,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 11:15:35 WIB
*D6D6,tcp,103.166.48.247:40734,64.233.170.188:5228,64.233.170.188:5228,103.166.48.247:40734,,established,,23h54m30s,,10,1520,0,0,10,1408,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 11:15:35 WIB
*D6D7,tcp,74.125.68.188:5228,103.166.48.247:38674,103.166.48.247:38674,74.125.68.188:5228,,established,,23h48m35s,,31,13048,0,0,31,2179,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 11:15:35 WIB
*D6D8,udp,103.166.48.247:39213,8.8.8.8:443,8.8.8.8:443,103.166.48.247:39213,,,,0s,,19,5109,0,0,15,11558,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 11:15:35 WIB
*D6D9,tcp,103.166.48.247:55192,74.125.130.188:5228,74.125.130.188:5228,103.166.48.247:55192,,established,,22h51m50s,,17,2196,0,0,19,14456,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 11:15:35 WIB
*D6DA,tcp,103.166.48.247:52293,23.0.179.238:80,23.0.179.238:80,103.166.48.247:52293,,established,,22h17m18s,,1,40,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-17 11:15:35 WIB
*D6DB,tcp,103.166.48.247:47002,163.70.153.61:443,163.70.153.61:443,103.166.48.247:47002,,established,,23h59m54s,,21,2736,0,0,21,2262,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 11:15:35 WIB
*D6DC,udp,103.166.48.247:55223,114.4.169.238:443,114.4.169.238:443,103.166.48.247:55223,,,,1m57s,,3,2622,0,0,18,19379,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 11:15:35 WIB
*D6DD,tcp,128.140.99.174:57468,103.166.48.247:57413,103.166.48.247:57413,128.140.99.174:57468,,established,,22h17m18s,,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-17 11:15:35 WIB
*D6DE,udp,103.166.48.247:54873,172.217.194.100:443,172.217.194.100:443,103.166.48.247:54873,,,,2m41s,,17,14175,0,0,16,3742,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 11:15:35 WIB
*D6DF,tcp,103.166.48.247:49753,52.109.124.191:443,52.109.124.191:443,103.166.48.247:49753,,established,,22h11m50s,,1,40,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-17 11:15:35 WIB
*D6E1,tcp,103.166.48.247:42424,34.102.215.99:443,34.102.215.99:443,103.166.48.247:42424,,established,,23h58m11s,,22,3141,0,0,22,7409,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 11:15:35 WIB
*D6E2,tcp,103.166.48.247:48586,64.233.170.95:443,64.233.170.95:443,103.166.48.247:48586,,established,,23h59m53s,,36,5097,0,0,33,11150,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 11:15:35 WIB
*D6E3,tcp,103.166.48.247:49873,172.64.147.244:443,172.64.147.244:443,103.166.48.247:49873,,established,,23h58m44s,,8,1242,0,0,6,877,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 11:15:35 WIB
*D6E4,udp,103.166.48.247:34049,142.250.4.190:443,142.250.4.190:443,103.166.48.247:34049,,,,1m33s,,10,5496,0,0,10,3580,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 11:15:35 WIB
*D6E5,tcp,103.166.48.247:50181,172.217.194.155:443,172.217.194.155:443,103.166.48.247:50181,,established,,23h59m47s,,27,2749,0,0,30,7757,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 11:15:35 WIB
*D6E6,udp,103.166.48.247:38585,103.238.201.77:443,103.238.201.77:443,103.166.48.247:38585,,,,2m1s,,9,2333,0,0,8,1934,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 11:15:35 WIB
*D6E7,tcp,103.166.48.247:41476,52.76.80.204:443,52.76.80.204:443,103.166.48.247:41476,,established,,22h16m32s,,2,104,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-17 11:15:35 WIB
*D6E8,tcp,103.166.48.247:59132,142.251.175.188:5228,142.251.175.188:5228,103.166.48.247:59132,,established,,23h5m55s,,16,1921,0,0,16,6546,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 11:15:35 WIB
*D6E9,udp,103.166.48.247:58495,64.233.185.94:443,64.233.185.94:443,103.166.48.247:58495,,,,1m52s,,12,5177,0,0,14,10009,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 11:15:35 WIB
*D6EA,tcp,103.166.48.247:44916,103.167.26.74:80,103.167.26.74:80,103.166.48.247:44916,,established,,22h11m50s,,1,40,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-17 11:15:35 WIB
*D6EB,tcp,103.166.48.247:45046,64.233.170.190:443,64.233.170.190:443,103.166.48.247:45046,,established,,23h59m49s,,30,4381,0,0,32,10315,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 11:15:35 WIB
*D6EC,udp,103.166.48.247:60431,74.125.68.102:443,74.125.68.102:443,103.166.48.247:60431,,,,2m55s,,392,43631,0,0,690,778282,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 11:15:35 WIB
*D6EE,udp,103.166.48.247:44215,104.26.7.74:443,104.26.7.74:443,103.166.48.247:44215,,,,6s,,233,21465,0,0,418,437019,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 11:15:35 WIB
*D6EF,tcp,103.166.48.247:40426,74.125.200.101:80,74.125.200.101:80,103.166.48.247:40426,,established,,23h57m43s,,4,401,0,0,3,291,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 11:15:35 WIB
*D6F1,udp,103.166.48.247:57400,8.8.8.8:443,8.8.8.8:443,103.166.48.247:57400,,,,5s,,12,2437,0,0,12,4032,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 11:15:35 WIB
*D6F2,tcp,103.166.48.247:44914,203.161.21.168:443,203.161.21.168:443,103.166.48.247:44914,,last-ack,,8s,,12,1488,0,0,20,6899,0,0,0,608,False,True,True,True,False,False,False,False,,,,2023-11-17 11:15:35 WIB
*D6F3,tcp,103.166.48.247:49494,163.70.153.21:443,163.70.153.21:443,103.166.48.247:49494,,established,,23h59m47s,,23,2885,0,0,20,11221,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 11:15:35 WIB
*D6F4,tcp,103.166.48.247:51434,23.50.117.202:443,23.50.117.202:443,103.166.48.247:51434,,last-ack,,4s,,18,3204,0,0,23,10718,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 11:15:35 WIB
*D6F5,tcp,103.166.48.247:44386,74.125.130.188:5228,74.125.130.188:5228,103.166.48.247:44386,,established,,23h59m51s,,45,4351,0,0,47,22186,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 11:15:35 WIB
*D6F7,tcp,103.166.48.247:49703,125.211.218.8:5555,125.211.218.8:5555,103.166.48.247:49703,,established,,2m43s,,38,2328,0,0,50,46424,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 11:15:35 WIB
*D6F8,udp,103.166.48.210:41833,122.144.1.26:53,122.144.1.26:53,103.166.48.210:41833,,,,2m4s,,2,129,0,0,2,661,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 11:15:35 WIB
*D6F9,tcp,103.166.48.247:55675,172.64.141.13:443,172.64.141.13:443,103.166.48.247:55675,,established,,22h11m50s,,1,40,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-17 11:15:35 WIB
*D6FA,tcp,103.166.48.247:48540,8.219.222.3:443,8.219.222.3:443,103.166.48.247:48540,,established,,23h58m2s,,15,3154,0,0,14,6659,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 11:15:35 WIB
*D6FB,tcp,103.166.48.247:53246,10.79.21.226:8899,10.79.21.226:8899,103.166.48.247:53246,,close-wait,,5s,,5,1056,0,0,4,436,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 11:15:35 WIB
*D6FC,udp,103.166.48.247:49350,157.240.13.14:443,157.240.13.14:443,103.166.48.247:49350,,,,54s,,12,4181,0,0,18,5815,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 11:15:35 WIB
*D6FD,udp,103.166.48.247:56512,142.251.175.113:443,142.251.175.113:443,103.166.48.247:56512,,,,2m,,14,7248,0,0,15,3242,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 11:15:35 WIB
*D6FE,tcp,103.166.48.247:52917,23.32.29.104:443,23.32.29.104:443,103.166.48.247:52917,,established,,23h48m40s,,1005,80705,0,0,1558,2139997,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 11:15:35 WIB
*D6FF,tcp,103.166.48.247:38484,52.220.192.7:443,52.220.192.7:443,103.166.48.247:38484,,established,,23h56m2s,,42,1722,0,0,21,882,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 11:15:35 WIB
*D700,tcp,103.166.48.247:62275,52.168.112.67:443,52.168.112.67:443,103.166.48.247:62275,,established,,23h59m51s,,55,57856,0,0,45,10918,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 11:15:35 WIB
*D701,udp,103.166.48.247:38041,103.238.201.136:443,103.238.201.136:443,103.166.48.247:38041,,,,35s,,8,7272,0,0,9,10753,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 11:15:35 WIB
*D702,tcp,103.166.48.247:49714,125.56.219.3:443,125.56.219.3:443,103.166.48.247:49714,,established,,23h58m41s,,191,14733,0,0,205,266218,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 11:15:35 WIB
*D703,udp,103.166.48.247:54375,74.125.24.136:443,74.125.24.136:443,103.166.48.247:54375,,,,51s,,13,7972,0,0,13,4654,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 11:15:35 WIB
*D704,tcp,103.166.48.247:50074,23.207.184.58:80,23.207.184.58:80,103.166.48.247:50074,,established,,23h57m38s,,4,330,0,0,3,869,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 11:15:35 WIB
*D705,tcp,103.166.48.247:52359,23.50.117.216:443,23.50.117.216:443,103.166.48.247:52359,,established,,23h58m34s,,37,3866,0,0,42,45520,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 11:15:35 WIB
*D707,tcp,103.166.48.247:49716,34.120.195.34:443,34.120.195.34:443,103.166.48.247:49716,,established,,22h17m18s,,1,40,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-17 11:15:35 WIB
*D708,udp,103.166.48.247:47875,172.217.194.101:443,172.217.194.101:443,103.166.48.247:47875,,,,25s,,92,51680,0,0,100,10297,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 11:15:35 WIB
*D709,tcp,103.166.48.247:33782,10.79.21.226:8899,10.79.21.226:8899,103.166.48.247:33782,,close-wait,,9s,,9,4108,0,0,6,591,0,0,32448,4312,False,True,True,True,False,False,False,False,,,,2023-11-17 11:15:35 WIB
*D70A,tcp,103.166.48.247:32820,172.217.194.100:443,172.217.194.100:443,103.166.48.247:32820,,established,,23h59m53s,,18,2241,0,0,18,9974,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 11:15:35 WIB
*D70B,tcp,103.166.48.247:48972,202.168.105.218:443,202.168.105.218:443,103.166.48.247:48972,,established,,23h59m59s,,173,11101,0,0,119,74648,0,0,944,624,False,True,True,True,False,False,False,False,,,,2023-11-17 11:15:35 WIB
*D70C,tcp,172.217.194.188:5228,103.166.48.247:37236,103.166.48.247:37236,172.217.194.188:5228,,established,,23h58m54s,,47,34344,0,0,47,2870,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 11:15:35 WIB
*D70D,tcp,103.166.48.247:49481,8.241.130.126:80,8.241.130.126:80,103.166.48.247:49481,,established,,22h17m18s,,1,40,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-17 11:15:35 WIB
*D70E,tcp,95.216.220.149:49758,103.166.48.247:57413,103.166.48.247:57413,95.216.220.149:49758,,established,,23h59m36s,,6,1044,0,0,6,547,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 11:15:35 WIB
*D70F,tcp,103.166.48.247:35058,206.84.112.18:443,206.84.112.18:443,103.166.48.247:35058,,established,,23h59m29s,,9,1011,0,0,8,5779,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 11:15:35 WIB
*D710,udp,103.166.48.247:41865,163.70.153.21:443,163.70.153.21:443,103.166.48.247:41865,,,,1m35s,,13,6966,0,0,15,3649,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 11:15:35 WIB
*D711,tcp,74.125.24.188:5228,103.166.48.247:40276,103.166.48.247:40276,74.125.24.188:5228,,established,,23h59m57s,,61,27220,0,0,60,4966,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 11:15:35 WIB
*D712,tcp,135.181.29.129:53052,103.166.48.247:57413,103.166.48.247:57413,135.181.29.129:53052,,established,,23h57m50s,,5,1019,0,0,5,470,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 11:15:35 WIB
*D714,tcp,8.8.4.4:443,103.166.48.247:64300,103.166.48.247:64300,8.8.4.4:443,,established,,22h12m51s,,10,13070,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-17 11:15:35 WIB
*D715,udp,103.166.48.247:62989,8.8.4.4:443,8.8.4.4:443,103.166.48.247:62989,,,,2m41s,,23,4033,0,0,32,7736,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 11:15:35 WIB
*D716,tcp,103.166.48.247:41184,74.125.200.188:5228,74.125.200.188:5228,103.166.48.247:41184,,established,,22h58m,,8,1488,0,0,8,1280,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 11:15:35 WIB
*D717,tcp,103.166.48.247:57413,135.181.29.129:51890,135.181.29.129:51890,103.166.48.247:57413,,established,,22h17m18s,,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-17 11:15:35 WIB
*D718,tcp,103.166.48.247:49847,151.101.2.137:443,151.101.2.137:443,103.166.48.247:49847,,established,,23h59m35s,,27,2298,0,0,32,23353,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 11:15:35 WIB
*D719,tcp,103.166.48.247:63581,20.198.118.190:443,20.198.118.190:443,103.166.48.247:63581,,established,,23h58m55s,,29,3942,0,0,26,6504,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 11:15:35 WIB
*D71A,tcp,103.166.48.247:49963,13.227.254.75:443,13.227.254.75:443,103.166.48.247:49963,,time-wait,,8s,,24,2607,0,0,27,8373,0,0,328,416,False,True,True,True,False,False,False,False,,,,2023-11-17 11:15:35 WIB
*D71B,tcp,103.166.48.247:51688,20.198.118.190:443,20.198.118.190:443,103.166.48.247:51688,,established,,23h57m58s,,28,3929,0,0,23,6360,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 11:15:35 WIB
*D71C,tcp,103.166.48.247:52794,20.212.88.117:443,20.212.88.117:443,103.166.48.247:52794,,established,,23h59m43s,,64,7495,0,0,72,12404,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 11:15:35 WIB
*D71D,udp,103.166.48.247:64397,142.251.10.157:443,142.251.10.157:443,103.166.48.247:64397,,,,2m42s,,9,2437,0,0,9,3052,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 11:15:35 WIB
*D71E,udp,103.166.48.247:49153,64.233.185.94:443,64.233.185.94:443,103.166.48.247:49153,,,,2m8s,,12,5910,0,0,14,10163,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 11:15:35 WIB
*D71F,tcp,128.140.99.174:43222,103.166.48.247:57413,103.166.48.247:57413,128.140.99.174:43222,,established,,22h17m18s,,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-17 11:15:35 WIB
*D720,tcp,31.13.95.34:443,103.166.48.247:51210,103.166.48.247:51210,31.13.95.34:443,,established,,23h45m37s,,20,2714,0,0,17,2126,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 11:15:35 WIB
